"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.889625417E1,-9.642947388E0,9.231303406E-1,-8.684939575E-1
4.890629417E1,-9.645342407E0,9.169931030E-1,-8.295748901E-1
4.891633413E1,-9.686207428E0,9.041198730E-1,-8.180488586E-1
4.892637413E1,-9.718240814E0,8.798703003E-1,-8.288264465E-1
4.893641412E1,-9.768835602E0,8.382568359E-1,-8.095166016E-1
4.894645412E1,-9.781858521E0,7.964936829E-1,-7.795788574E-1
4.895649512E1,-9.766440582E0,7.517367554E-1,-7.256909180E-1
4.896653513E1,-9.751771088E0,7.586224365E-1,-6.770420837E-1
4.897657513E1,-9.766290894E0,7.189549255E-1,-6.474037170E-1
4.898661513E1,-9.834698639E0,7.125183105E-1,-6.852749634E-1
4.899665612E1,-9.862540741E0,7.731422424E-1,-7.466473389E-1
4.900669612E1,-9.798324280E0,8.455915833E-1,-8.560697937E-1
4.901673612E1,-9.693242798E0,9.557624817E-1,-1.025966492E0
4.902677713E1,-9.657766571E0,9.994715881E-1,-1.092278595E0
4.903681713E1,-9.744136963E0,1.055754547E0,-1.082399139E0
4.904685713E1,-9.867929535E0,1.063388672E0,-1.043330383E0
4.905689713E1,-9.931247864E0,1.089434509E0,-9.807604980E-1
4.906693812E1,-9.932445374E0,1.159937897E0,-8.351133728E-1
4.907697812E1,-9.838440857E0,1.173709259E0,-6.858737183E-1
4.908701812E1,-9.547445984E0,1.338217163E0,-6.429130554E-1
4.909705813E1,-9.129365387E0,1.376687164E0,-6.140231323E-1
4.910709913E1,-8.829838257E0,1.288071442E0,-5.474116516E-1
4.911713913E1,-8.775650940E0,1.193168793E0,-5.550457764E-1
4.912717912E1,-8.924740906E0,1.015188904E0,-6.854246521E-1
4.913721912E1,-9.215586090E0,9.129515076E-1,-8.298742676E-1
4.914726012E1,-9.462422791E0,9.780661011E-1,-9.496252441E-1
4.915730012E1,-9.634115753E0,9.888436890E-1,-1.012344818E0
4.916734013E1,-9.833650818E0,9.698332214E-1,-1.075214081E0
4.917738013E1,-9.967023468E0,1.063538361E0,-1.065184937E0
4.918742113E1,-1.005863297E1,1.395547943E0,-1.204545135E0
4.919746112E1,-1.009470795E1,1.355281677E0,-1.380429382E0
4.920750112E1,-1.028496231E1,1.040635986E0,-1.417252808E0
4.921754112E1,-1.042207718E1,7.638615417E-1,-1.275198212E0
4.922758213E1,-1.047027695E1,7.738906860E-1,-1.220262451E0
4.923762213E1,-1.038001465E1,8.360115051E-1,-1.151555328E0
4.924766213E1,-1.027313690E1,6.798861694E-1,-9.421408081E-1
4.925770312E1,-1.009889923E1,4.346960449E-1,-7.915539551E-1
4.926774312E1,-9.980196075E0,4.378395081E-1,-6.622229004E-1
4.927778312E1,-9.951006775E0,6.345304871E-1,-5.062472534E-1
4.928782312E1,-9.807155914E0,2.291734314E-1,-6.765930176E-2
4.929786413E1,-9.400451660E0,3.803590393E-1,5.538482666E-2
4.930790413E1,-9.085057526E0,6.379733276E-1,-1.422042847E-2
4.931794413E1,-9.126970367E0,6.969506836E-1,-1.624122620E-1
4.932798412E1,-9.234895935E0,6.747967529E-1,-3.035687256E-1
4.933802512E1,-9.342222748E0,6.509962463E-1,-2.957849121E-1
4.934806512E1,-9.457183685E0,4.692741394E-1,-1.457968140E-1
4.935810513E1,-9.546098785E0,4.294569397E-1,-1.703457642E-1
4.936814513E1,-9.586664429E0,4.797523499E-1,-2.667453003E-1
4.937818613E1,-9.706265717E0,5.210664368E-1,-4.662803650E-1
4.938822612E1,-9.851314087E0,6.122268677E-1,-6.191125488E-1
4.939826612E1,-1.002974304E1,6.415658569E-1,-5.730084229E-1
4.940830612E1,-1.005623795E1,6.731501770E-1,-5.349874878E-1
4.941834712E1,-9.893226929E0,8.536747742E-1,-5.920188904E-1
4.942838713E1,-9.793384552E0,9.919871521E-1,-5.451663208E-1
4.943842713E1,-9.783505096E0,1.083746338E0,-5.325924683E-1
4.944846713E1,-9.822723541E0,1.078806610E0,-5.533992004E-1
4.945850812E1,-9.844129028E0,9.970765686E-1,-6.072871399E-1
4.946854812E1,-9.785451050E0,9.530680847E-1,-6.292913818E-1
4.947858812E1,-9.767488403E0,1.028960266E0,-4.626878357E-1
4.948862813E1,-9.812095642E0,9.569599915E-1,-3.393443298E-1
4.949866913E1,-9.736951904E0,9.057664490E-1,-2.990780640E-1
4.950870913E1,-9.631720734E0,9.231303406E-1,-2.168989563E-1
4.951874913E1,-9.542655945E0,9.358538818E-1,-1.604663086E-1
4.952879012E1,-9.477092285E0,8.896000671E-1,-1.269360352E-1
4.953883012E1,-9.463171234E0,8.482859802E-1,-1.350192261E-1
4.954887012E1,-9.449250183E0,7.554789734E-1,-1.152603149E-1
4.955891013E1,-9.455686798E0,6.706054688E-1,-1.044827271E-1
4.956895113E1,-9.462422791E0,5.966592407E-1,-1.375639343E-1
4.957899113E1,-9.489666138E0,5.385800171E-1,-1.311273193E-1
4.958903112E1,-9.567204895E0,5.177732849E-1,-1.290316772E-1
4.959907112E1,-9.589658203E0,5.040019226E-1,-1.899549866E-1
4.960911212E1,-9.551637268E0,5.487588501E-1,-2.808160400E-1
4.961915213E1,-9.607620850E0,6.194119263E-1,-2.210902405E-1
4.962919213E1,-9.740245056E0,6.568341064E-1,-1.697470093E-1
4.963923213E1,-9.823471985E0,7.375163269E-1,-2.568658447E-1
4.964927312E1,-9.812694397E0,8.708889771E-1,-3.823049927E-1
4.965931312E1,-9.799821167E0,8.997789001E-1,-4.888833618E-1
4.966935312E1,-9.780062256E0,1.013841705E0,-5.156776428E-1
4.967939312E1,-9.826016693E0,1.097817078E0,-4.656816101E-1
4.968943413E1,-9.800569611E0,1.105451202E0,-4.102967834E-1
4.969947413E1,-9.746981049E0,1.049467621E0,-2.661465454E-1
4.970951413E1,-9.747430115E0,9.843530273E-1,-1.438508606E-1
4.971955412E1,-9.823022919E0,8.660989380E-1,-7.738906860E-2
4.972959512E1,-9.812993774E0,7.846682739E-1,-1.442999268E-1
4.973963512E1,-9.715995483E0,9.247769165E-1,-3.135978699E-1
4.974967513E1,-9.721384277E0,9.337582397E-1,-3.405418396E-1
4.975971613E1,-9.786199493E0,8.327183533E-1,-3.805087280E-1
4.976975613E1,-9.658664703E0,1.042282562E0,-3.580554199E-1
4.977979613E1,-9.608369293E0,1.194515991E0,-1.140628052E-1
4.978983612E1,-9.679621124E0,1.107696533E0,-1.481918335E-1
4.979987712E1,-9.689650269E0,1.103954315E0,-1.770817566E-1
4.980991712E1,-9.772428131E0,1.108444977E0,-2.389031982E-1
4.981995713E1,-9.845027161E0,1.042132874E0,-2.032772827E-1
4.982999713E1,-9.866133270E0,9.818083191E-1,-2.665956116E-1
4.984003813E1,-9.705666962E0,1.006656647E0,-3.986210632E-1
4.985007812E1,-9.570348358E0,1.113983459E0,-4.233197021E-1
4.986011812E1,-9.556127930E0,1.025966492E0,-3.025209045E-1
4.987015812E1,-9.490713959E0,8.831634521E-1,-5.553451538E-1
4.988019913E1,-9.153764648E0,1.482666779E0,-8.749305725E-1
4.989023913E1,-9.052425385E0,2.450254669E0,-5.572911072E-1
4.990027913E1,-9.322912903E0,8.159532166E-1,3.978726196E-1
4.991031925E1,-9.846224670E0,6.756948853E-1,5.111869812E-1
4.992036025E1,-1.033031799E1,8.134085083E-1,7.933502197E-3
4.993040025E1,-1.092054062E1,1.002914429E-1,-4.775070190E-1
4.994044025E1,-1.136466705E1,-4.805007935E-1,-1.253343658E0
4.995048025E1,-1.096365097E1,2.799179077E-1,-1.050964508E0
4.996052125E1,-1.028571075E1,1.274898834E0,-1.257385254E-2
4.997056125E1,-1.017509079E1,1.421893158E0,1.256337433E0
4.998060125E1,-9.923913116E0,1.186582489E0,1.566043396E0
4.999064125E1,-8.964857483E0,1.797462158E0,1.492995300E0
5.000068225E1,-1.001163071E1,1.084195404E0,-3.049159241E-1
5.001072225E1,-1.006866211E1,4.822970581E-1,5.584886169E-1
5.002076225E1,-9.367669830E0,6.327342224E-1,-3.936813354E-2
5.003080225E1,-9.320517883E0,2.453398132E-1,-5.634283447E-1
5.004084325E1,-1.020802231E1,-8.628057861E-1,5.204676819E-1
5.005088325E1,-1.067654800E1,-1.058748322E0,3.053649902E-1
5.006092325E1,-1.097966766E1,-1.365161133E-1,-5.095404053E-1
5.007096425E1,-1.054856415E1,9.942324829E-1,-7.741900635E-1
5.008100425E1,-9.977501678E0,1.574725342E0,-6.631210327E-2
5.009104425E1,-9.991722107E0,1.010249176E0,6.432124329E-1
5.010108425E1,-9.667346649E0,7.836204529E-1,9.624984741E-1
5.011112525E1,-9.213041382E0,1.348096619E0,1.206790466E0
5.012116525E1,-9.202114105E0,1.712738342E0,1.631756744E0
5.013120525E1,-9.504185944E0,1.467398529E0,2.386487274E0
5.014124525E1,-9.643995209E0,1.203946381E0,3.057541809E0
5.015128625E1,-9.452543335E0,9.758207703E-1,3.116519165E0
5.016132625E1,-9.273815002E0,1.114881592E0,2.660567322E0
5.017136625E1,-9.723330231E0,1.354084167E0,2.141147461E0
5.018140625E1,-9.064699860E0,9.859996033E-1,2.416874084E0
5.019144725E1,-7.858957214E0,1.299298096E0,3.063679047E0
5.020148725E1,-7.745493164E0,1.896406403E0,4.014202423E0
5.021152725E1,-7.695048065E0,1.820813599E0,4.824467468E0
5.022156725E1,-7.504644012E0,1.621128845E0,4.664599915E0
5.023160825E1,-7.530390472E0,1.584155731E0,4.684059448E0
5.024164825E1,-7.480693817E0,1.578766937E0,3.734883270E0
5.025168825E1,-5.619464264E0,3.041974182E0,1.717079315E0
5.026172825E1,-6.500681763E0,2.739303589E0,6.357729034E0
5.027176925E1,-1.162886765E1,6.406677246E-2,8.592282257E0
5.028180925E1,-1.250679199E1,-1.390159149E0,6.580765228E0
5.029184925E1,-1.102906494E1,-1.194066925E0,5.564378815E0
5.030189025E1,-8.055947571E0,4.076023865E-1,6.212530975E0
5.031193025E1,-6.112239532E0,3.248245239E-1,6.751260681E0
5.032197025E1,-5.849535828E0,-5.031037903E-1,6.168971558E0
5.033201025E1,-5.755980377E0,-4.794529724E-1,5.870043182E0
5.034205125E1,-6.027515717E0,3.188369751E-2,6.037844238E0
5.035209125E1,-6.486760712E0,5.257067871E-1,6.265969849E0
5.036213125E1,-6.580765228E0,3.679348755E-1,6.793472900E0
5.037217125E1,-6.524931335E0,-2.859054565E-2,7.109914856E0
5.038221225E1,-6.595883789E0,-2.477348328E-1,6.955735474E0
5.039225225E1,-6.474785614E0,-5.427713013E-1,6.952442322E0
5.040229225E1,-6.082152100E0,-4.665797424E-1,7.297923889E0
5.041233225E1,-5.848338318E0,-1.603166199E-1,7.318431244E0
5.042237325E1,-6.032754822E0,9.969268799E-2,7.559579773E0
5.043241325E1,-6.320157166E0,-2.148033142E-1,8.432265015E0
5.044245325E1,-6.235433350E0,-2.875520325E-1,7.760611725E0
5.045249325E1,-5.917793884E0,-1.297801208E-1,6.911876678E0
5.046253425E1,-5.723647614E0,-1.240919495E-1,7.640112305E0
5.047257425E1,-5.574857025E0,7.888595581E-2,8.106093292E0
5.048261425E1,-5.561834106E0,1.661544800E-1,8.346194000E0
5.049265425E1,-5.928421783E0,1.553768921E-1,8.723110199E0
5.050269525E1,-5.987249451E0,2.168989563E-1,9.031169586E0
5.051273525E1,-5.727689209E0,3.367996216E-1,8.986262970E0
5.052277525E1,-5.634283447E0,2.796185303E-1,8.161178741E0
5.053281525E1,-5.172344055E0,2.210902405E-1,7.807015228E0
5.054285625E1,-4.874014435E0,1.451980591E-1,7.509583740E0
5.055289625E1,-4.820725250E0,-1.823208618E-1,7.101382599E0
5.056293625E1,-4.945865021E0,-4.644841003E-1,7.284002838E0
5.057297625E1,-5.560187531E0,-6.532415771E-1,7.950267334E0
5.058301725E1,-5.809419250E0,-6.860234070E-1,8.487200775E0
5.059305725E1,-5.404062195E0,-5.652246094E-1,8.258925476E0
5.060309725E1,-4.719535675E0,-6.098318481E-1,7.881709900E0
5.061313825E1,-4.175716553E0,-7.291337585E-1,7.631430359E0
5.062317825E1,-4.348906403E0,-8.387059021E-1,7.875872040E0
5.063321825E1,-4.838987274E0,-9.756710815E-1,7.839198303E0
5.064325825E1,-4.409081268E0,-9.559121704E-1,8.567284241E0
5.065329925E1,-4.517006836E0,-5.745053101E-1,8.711135101E0
5.066333925E1,-4.826263733E0,-5.725593567E-1,8.511600037E0
5.067337925E1,-4.906646576E0,-5.007087708E-1,8.537945251E0
5.068341925E1,-4.960235138E0,-3.164419556E-1,8.415799255E0
5.069346025E1,-4.940176849E0,-3.194357300E-1,8.314609680E0
5.070350025E1,-4.891528015E0,-2.767744446E-1,8.309669952E0
5.071354025E1,-4.697232056E0,-2.677931213E-1,7.984246674E0
5.072358025E1,-4.639302521E0,-5.078938293E-1,7.959847412E0
5.073362125E1,-4.916675720E0,-4.031117249E-1,8.430019684E0
5.074366125E1,-4.858746185E0,-1.377136230E-1,8.789871368E0
5.075370125E1,-5.236111450E0,-4.972659302E-1,9.023236084E0
5.076374125E1,-5.187761993E0,2.559677124E-2,9.042545929E0
5.077378225E1,-5.109774170E0,4.361929321E-1,8.056845703E0
5.078382225E1,-4.645739136E0,-9.175918579E-2,7.938142548E0
5.079386225E1,-4.543052673E0,-4.760101318E-2,8.137677612E0
5.080390225E1,-4.690496063E0,5.837860107E-2,8.236771545E0
5.081394325E1,-4.777465210E0,-1.698966980E-1,8.303383026E0
5.082398325E1,-4.856201477E0,-2.841091919E-1,8.590186615E0
5.083402325E1,-4.960534515E0,-2.874023438E-1,8.621621246E0
5.084406325E1,-5.055586853E0,-3.456312561E-1,8.288863220E0
5.085410425E1,-5.205425262E0,-2.761756897E-1,8.159831543E0
5.086414425E1,-5.391787720E0,-2.909948730E-1,8.233328705E0
5.087418425E1,-5.417983246E0,-3.498225403E-1,8.337661743E0
5.088422525E1,-5.359155579E0,-5.060975647E-1,8.358767853E0
5.089426525E1,-5.413342896E0,-6.571334839E-1,8.608298950E0
5.090430525E1,-5.433550873E0,-7.012916565E-1,9.009913788E0
5.091434529E1,-4.687651978E0,-3.839515686E-1,9.245972900E0
5.092438629E1,-4.791985016E0,-5.225633240E-1,8.048014069E0
5.093442629E1,-5.542673950E0,-3.567082214E-1,8.161178741E0
5.094446629E1,-5.348377991E0,-2.692900085E-1,8.239316254E0
5.095450629E1,-4.902455292E0,-2.888992310E-1,8.228089600E0
5.096454729E1,-4.791535950E0,-2.228865051E-1,8.472531281E0
5.097458729E1,-4.750970306E0,-1.957928467E-1,8.641380157E0
5.098462729E1,-4.653822327E0,-1.965412903E-1,8.315657501E0
5.099466729E1,-4.557273102E0,-2.315684509E-1,7.992329865E0
5.100470829E1,-4.629423065E0,-2.745291138E-1,7.987090759E0
5.101474829E1,-4.780009918E0,-2.787203979E-1,8.217012634E0
5.102478829E1,-4.908742218E0,-2.032772827E-1,8.409212952E0
5.103482829E1,-4.903503113E0,-1.724414062E-1,8.226892090E0
5.104486929E1,-4.837490387E0,-2.167492676E-1,8.092172241E0
5.105490929E1,-4.753365326E0,-2.195933533E-1,8.278385010E0
5.106494929E1,-4.935536499E0,-2.914439392E-1,8.758736115E0
5.107498929E1,-5.168901215E0,-3.290158081E-1,9.016500092E0
5.108503029E1,-5.025349731E0,-3.785627747E-1,8.609047394E0
5.109507029E1,-5.125042419E0,-4.685256958E-1,8.011340332E0
5.110511029E1,-6.115233307E0,-8.909472656E-1,8.003257141E0
5.111515029E1,-4.740641785E0,-2.212399292E-1,7.449109497E0
5.112519129E1,-4.445305939E0,-2.267784119E-1,7.742798767E0
5.113523129E1,-5.781128082E0,-4.637356567E-1,8.456813965E0
5.114527129E1,-5.615871735E0,-3.007246399E-1,9.109157410E0
5.115531129E1,-5.241500244E0,-2.219883728E-1,9.188043365E0
5.116535229E1,-4.971312103E0,-2.574645996E-1,8.828041992E0
5.117539229E1,-4.829856262E0,-1.613644409E-1,8.410410461E0
5.118543229E1,-4.891827393E0,-1.034349060E-1,8.313861237E0
5.119547329E1,-5.177732849E0,-1.827699280E-1,8.435558167E0
5.120551329E1,-5.693859558E0,-3.101550293E-1,8.768465881E0
5.121555329E1,-5.822292480E0,-4.905299377E-1,9.189091187E0
5.122559329E1,-5.630241852E0,-4.459226990E-1,8.863518219E0
5.123563429E1,-5.098397827E0,-2.975811768E-1,8.242010651E0
5.124567429E1,-5.035977631E0,-9.355545044E-2,7.890092468E0
5.125571429E1,-5.167254639E0,-3.083587646E-2,8.042176208E0
5.126575429E1,-5.218597870E0,-7.185058594E-3,8.091274109E0
5.127579529E1,-5.033133545E0,-5.987548828E-2,7.990982666E0
5.128583529E1,-5.219645691E0,-1.061293030E-1,8.308771820E0
5.129587529E1,-5.353766785E0,-1.200503540E-1,8.516839142E0
5.130591529E1,-5.020110626E0,-1.333726501E-1,8.398734741E0
5.131595629E1,-4.654570770E0,1.392105103E-2,8.187673645E0
5.132599629E1,-4.481380920E0,8.412506104E-2,8.139174500E0
5.133603629E1,-4.276307373E0,-1.601669312E-2,7.880512390E0
5.134607629E1,-4.056264954E0,4.700225830E-2,8.181386719E0
5.135611729E1,-4.307742004E0,-2.014810181E-1,8.643475800E0
5.136615729E1,-4.413871307E0,-4.742138672E-1,9.055269470E0
5.137619729E1,-4.348157959E0,-8.891510010E-2,9.230105896E0
5.138623729E1,-4.345164185E0,3.725752258E-1,8.607999573E0
5.139627829E1,-4.465663605E0,5.716612244E-1,7.788304138E0
5.140631829E1,-4.721481628E0,3.767665100E-1,7.734565887E0
5.141635829E1,-4.880001984E0,3.787124634E-2,8.881780243E0
5.142639829E1,-5.131179657E0,-2.649490356E-2,9.351653137E0
5.143643929E1,-5.312153320E0,3.460803223E-1,8.792715454E0
5.144647929E1,-5.595364380E0,4.938230896E-1,9.299262085E0
5.145651929E1,-5.655539246E0,5.683680725E-1,9.341474304E0
5.146655929E1,-5.468278656E0,5.691165161E-1,8.449479218E0
5.147660029E1,-5.292693787E0,6.821315002E-1,8.100854187E0
5.148664029E1,-4.868026886E0,7.661068726E-1,7.810757446E0
5.149668029E1,-4.769831085E0,6.982978821E-1,8.095465393E0
5.150672029E1,-4.739144897E0,6.243516541E-1,8.223898315E0
5.151676129E1,-4.682562561E0,4.834945679E-1,8.150999908E0
5.152680129E1,-4.598587189E0,3.013233948E-1,8.563242645E0
5.153684129E1,-4.590503998E0,4.710704041E-1,8.792715454E0
5.154688229E1,-4.715194702E0,5.933660889E-1,8.637488251E0
5.155692229E1,-4.894671478E0,5.646258545E-1,8.805438995E0
5.156696229E1,-4.957840118E0,6.327342224E-1,8.875044250E0
5.157700229E1,-4.810995483E0,6.298901367E-1,8.589438171E0
5.158704329E1,-4.677323456E0,6.834786987E-1,8.238867188E0
5.159708329E1,-4.309987335E0,7.195536804E-1,8.070018311E0
5.160712329E1,-4.326153717E0,7.991880798E-1,7.634573822E0
5.161716329E1,-4.431833954E0,6.827302551E-1,8.036488037E0
5.162720429E1,-4.571643219E0,6.336323547E-1,8.309220886E0
5.163724429E1,-4.717140656E0,7.180567932E-1,8.593479767E0
5.164728429E1,-4.896467743E0,6.608757019E-1,8.807684326E0
5.165732429E1,-4.741689606E0,6.541397095E-1,8.992849274E0
5.166736529E1,-4.520449677E0,7.482939148E-1,8.908873901E0
5.167740529E1,-4.435576172E0,7.608677673E-1,8.809929657E0
5.168744529E1,-4.491559753E0,7.309300232E-1,8.618627472E0
5.169748529E1,-4.474644928E0,7.186555481E-1,8.572074280E0
5.170752629E1,-4.399800568E0,7.614665222E-1,8.278385010E0
5.171756629E1,-4.311334534E0,7.533833313E-1,7.961493988E0
5.172760629E1,-4.282294922E0,6.517446899E-1,8.300089874E0
5.173764629E1,-4.387376404E0,6.047424316E-1,8.915609894E0
5.174768729E1,-4.559668121E0,6.412664795E-1,9.129664764E0
5.175772729E1,-4.484524384E0,6.698570251E-1,8.974736938E0
5.176776729E1,-4.468358002E0,7.144642639E-1,8.820707245E0
5.177780729E1,-4.475093994E0,6.921606445E-1,8.687035217E0
5.178784829E1,-4.386627960E0,8.026309204E-1,8.923992462E0
5.179788829E1,-4.455185394E0,7.788304138E-1,9.154513092E0
5.180792829E1,-4.496649170E0,8.391549683E-1,9.116342468E0
5.181796829E1,-4.459077301E0,8.283773804E-1,8.520581360E0
5.182800929E1,-4.372706909E0,8.137078857E-1,8.204289093E0
5.183804929E1,-4.314028931E0,8.976832581E-1,8.187523956E0
5.184808929E1,-4.341871033E0,8.493338013E-1,8.307424622E0
5.185813029E1,-4.426744537E0,7.809260559E-1,8.171058197E0
5.186817029E1,-4.278253326E0,7.568261719E-1,8.142467651E0
5.187821029E1,-4.256249084E0,7.210505676E-1,8.988657990E0
5.188825029E1,-4.455634460E0,7.066804504E-1,9.802365875E0
5.189829129E1,-4.383334808E0,6.851252747E-1,9.456285553E0
5.190833129E1,-4.211941223E0,7.926017761E-1,8.869056702E0
5.191837167E1,-4.089944916E0,8.422984314E-1,8.506211243E0
5.192841167E1,-4.099974060E0,7.726931763E-1,8.280031586E0
5.193845267E1,-4.087100830E0,8.569679260E-1,8.268954620E0
5.194849267E1,-4.147126007E0,9.021739197E-1,8.349487152E0
5.195853267E1,-4.162543945E0,9.774673462E-1,8.569978638E0
5.196857267E1,-4.338727570E0,9.392967224E-1,8.885821838E0
5.197861367E1,-4.311783600E0,9.373507690E-1,8.930728455E0
5.198865367E1,-4.229155426E0,8.647517395E-1,8.785081329E0
5.199869367E1,-4.170926514E0,8.613088989E-1,8.651409302E0
5.200873367E1,-4.195026398E0,8.405021667E-1,8.678952026E0
5.201877467E1,-4.215384064E0,8.343649292E-1,8.629854126E0
5.202881467E1,-4.242028656E0,8.497828674E-1,8.843310242E0
5.203885467E1,-4.346511383E0,7.659571838E-1,8.936566315E0
5.204889467E1,-4.270319824E0,8.204438782E-1,8.531957703E0
5.205893567E1,-4.230352936E0,8.743318176E-1,8.415050812E0
5.206897567E1,-4.209695892E0,8.542735291E-1,8.719367981E0
5.207901567E1,-4.333338776E0,7.878117371E-1,9.258247375E0
5.208905567E1,-4.308340759E0,7.063810730E-1,9.434131622E0
5.209909667E1,-4.102069702E0,8.997789001E-1,8.760382690E0
5.210913667E1,-4.062252502E0,9.367520142E-1,8.855135651E0
5.211917667E1,-4.083807678E0,8.008346558E-1,9.291627960E0
5.212921767E1,-4.108805695E0,9.150471497E-1,8.921148376E0
5.213925767E1,-3.917653198E0,1.028660889E0,8.317154388E0
5.214929767E1,-3.802093506E0,9.383985901E-1,8.218808899E0
5.215933767E1,-4.062851257E0,8.991801453E-1,8.404422913E0
5.216937867E1,-4.166286163E0,8.631051636E-1,8.533753967E0
5.217941867E1,-4.110601959E0,9.201365662E-1,8.607700195E0
5.218945867E1,-4.047433319E0,9.491761780E-1,8.774603119E0
5.219949867E1,-3.927083588E0,9.363029480E-1,8.999585266E0
5.220953967E1,-3.963607635E0,9.891430664E-1,9.147028656E0
5.221957967E1,-3.967349854E0,9.508227539E-1,9.227261810E0
5.222961967E1,-4.023483124E0,9.662406921E-1,9.076824646E0
5.223965967E1,-4.004472656E0,9.473799133E-1,8.774004364E0
5.224970067E1,-3.922742615E0,9.821076965E-1,8.510252838E0
5.225974067E1,-3.963607635E0,1.057999878E0,8.708889771E0
5.226978067E1,-3.949087830E0,1.018631744E0,8.860823822E0
5.227982067E1,-3.958518219E0,1.008303223E0,8.834927673E0
5.228986167E1,-3.982318726E0,9.999206543E-1,8.834478607E0
5.229990167E1,-3.958967285E0,9.641450500E-1,8.860075378E0
5.230994167E1,-3.910468140E0,9.954299927E-1,8.895551605E0
5.231998167E1,-3.967798920E0,9.747729492E-1,8.847202148E0
5.233002267E1,-4.062551880E0,9.024732971E-1,8.719218292E0
5.234006267E1,-4.038302307E0,9.427395630E-1,8.967102814E0
5.235010267E1,-3.953129425E0,9.833052063E-1,9.026678925E0
5.236014267E1,-3.947441254E0,9.747729492E-1,8.854087830E0
5.237018367E1,-3.916006622E0,9.827064514E-1,8.546477509E0
5.238022367E1,-3.892355804E0,9.852511597E-1,8.432265015E0
5.239026367E1,-3.901337128E0,1.006057892E0,8.571475525E0
5.240030367E1,-3.989653473E0,9.873468018E-1,8.846902771E0
5.241034467E1,-4.064048767E0,9.556127930E-1,9.028175812E0
5.242038467E1,-4.043840790E0,9.690847778E-1,9.357640686E0
5.243042467E1,-4.033362579E0,9.653425598E-1,9.543254700E0
5.244046567E1,-4.070784760E0,9.201365662E-1,9.078471222E0
5.245050567E1,-4.096082153E0,9.282197571E-1,8.637488251E0
5.246054567E1,-4.103117523E0,9.343569946E-1,8.419990540E0
5.247058567E1,-4.134402466E0,9.973759460E-1,8.398285675E0
5.248062667E1,-4.054468689E0,1.049916687E0,8.553812256E0
5.249066667E1,-4.048331451E0,1.088985443E0,8.495433655E0
5.250070667E1,-3.999233551E0,1.128203888E0,8.681347046E0
5.251074667E1,-4.075425110E0,1.191971283E0,8.919052734E0
5.252078767E1,-4.348607025E0,9.910890198E-1,9.023834839E0
5.253082767E1,-4.220772858E0,1.021775208E0,9.085207214E0
5.254086767E1,-4.218976593E0,1.104253693E0,8.734187164E0
5.255090767E1,-4.295766907E0,1.090632019E0,8.432564392E0
