"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.431317863E1,-1.198452805E1,1.958527222E0,-1.294208679E0
2.432321863E1,-1.268043091E1,2.652783508E0,-3.262016602E0
2.433325863E1,-1.350072510E1,3.392545166E0,-5.132227478E0
2.434329863E1,-1.387554565E1,3.487447815E0,-6.629264374E0
2.435333863E1,-1.355521179E1,2.983296204E0,-7.699089661E0
2.436337963E1,-1.252744904E1,2.162852325E0,-7.841293945E0
2.437341963E1,-1.110001740E1,1.324894867E0,-6.653064880E0
2.438345963E1,-9.469158783E0,8.991801453E-1,-4.816683655E0
2.439349963E1,-8.069269867E0,9.635462952E-1,-3.294499054E0
2.440353963E1,-7.285350037E0,1.066831512E0,-2.265089722E0
2.441358063E1,-7.212601318E0,1.082698517E0,-1.728455658E0
2.442362063E1,-7.679031372E0,1.075064392E0,-1.515448608E0
2.443366063E1,-8.341553650E0,1.241518250E0,-1.517993317E0
2.444370063E1,-8.909322968E0,1.414558411E0,-1.706301727E0
2.445374063E1,-9.391170959E0,1.681453400E0,-2.131717072E0
2.446378163E1,-9.660011902E0,1.968855743E0,-2.624642029E0
2.447382163E1,-9.757159882E0,1.958976288E0,-2.877466278E0
2.448386163E1,-9.867630157E0,1.808389435E0,-2.961142273E0
2.449390163E1,-9.917476501E0,1.715582428E0,-3.040776672E0
2.450394163E1,-9.888586578E0,1.642085266E0,-2.917133789E0
2.451398263E1,-9.667795715E0,1.467248840E0,-2.634072418E0
2.452402263E1,-9.381890259E0,1.320404205E0,-2.570005646E0
2.453406263E1,-8.890611877E0,1.136736145E0,-2.596500549E0
2.454410263E1,-8.315807190E0,9.551637268E-1,-2.576442261E0
2.455414263E1,-7.727829895E0,8.237370300E-1,-2.485281830E0
2.456418363E1,-7.131020966E0,6.631210327E-1,-2.201322327E0
2.457422363E1,-6.642586670E0,4.459226990E-1,-1.837129669E0
2.458426363E1,-6.491700439E0,3.285667419E-1,-1.514849854E0
2.459430363E1,-6.718329163E0,4.201762390E-1,-1.300196228E0
2.460434363E1,-7.156917114E0,5.089416504E-1,-1.299896851E0
2.461438463E1,-7.747588806E0,4.342469788E-1,-1.564696198E0
2.462442463E1,-8.321195984E0,2.865042114E-1,-1.899849243E0
2.463446463E1,-8.946745148E0,4.999603271E-2,-2.057022400E0
2.464450463E1,-9.378148041E0,-7.783813477E-2,-2.155218201E0
2.465454463E1,-9.542655945E0,3.951782227E-2,-2.330503693E0
2.466458563E1,-9.543254700E0,2.260299683E-1,-2.546504517E0
2.467462563E1,-9.497000885E0,3.803590393E-1,-2.689307556E0
2.468466563E1,-9.457033997E0,5.676196289E-1,-2.640059967E0
2.469470563E1,-9.452543335E0,7.500901794E-1,-2.435435486E0
2.470474563E1,-9.465416565E0,8.503816223E-1,-2.170486450E0
2.471478663E1,-9.455088043E0,7.863148499E-1,-1.931283875E0
2.472482663E1,-9.452094269E0,4.694238281E-1,-1.772913208E0
2.473486663E1,-9.424551544E0,9.580078125E-3,-1.590742035E0
2.474490663E1,-9.447304230E0,-3.299139404E-1,-1.544338531E0
2.475494663E1,-9.448950806E0,-5.375321960E-1,-1.650916901E0
2.476498763E1,-9.486672363E0,-5.186714172E-1,-1.639091492E0
2.477502763E1,-9.488618317E0,-3.821553040E-1,-1.484013977E0
2.478506763E1,-9.456734619E0,-2.938389587E-1,-1.253643036E0
2.479510763E1,-9.496551819E0,-3.219804382E-1,-1.024469604E0
2.480514763E1,-9.541308746E0,-4.620890808E-1,-9.617500305E-1
2.481518863E1,-9.460626526E0,-6.973997498E-1,-1.070573730E0
2.482522863E1,-9.327553253E0,-9.580078125E-1,-1.284029846E0
2.483526863E1,-9.202114105E0,-1.144070892E0,-1.440155182E0
2.484530863E1,-9.098379822E0,-1.211730194E0,-1.358125763E0
2.485534863E1,-8.901389465E0,-1.364861755E0,-1.267414398E0
2.486538963E1,-8.655899963E0,-1.712289276E0,-1.372196503E0
2.487542963E1,-8.612939301E0,-1.997745667E0,-1.483864288E0
2.488546963E1,-8.661887512E0,-2.181114349E0,-1.607656860E0
2.489550963E1,-8.828940125E0,-2.282603302E0,-1.656006317E0
2.490554963E1,-9.110803986E0,-2.297572174E0,-1.541793823E0
2.491559063E1,-9.495354309E0,-2.302511902E0,-1.345551910E0
2.492563063E1,-9.935588837E0,-2.442470856E0,-1.153950348E0
2.493567063E1,-1.025801834E1,-2.458188171E0,-1.155147858E0
2.494571063E1,-1.021850052E1,-2.254012756E0,-1.326092377E0
2.495574975E1,-1.000684067E1,-2.138752441E0,-1.310375061E0
2.496579075E1,-9.947414246E0,-1.943408661E0,-1.333277435E0
2.497583075E1,-9.971963196E0,-1.412462769E0,-1.794468384E0
2.498587075E1,-1.008078690E1,-7.900570679E-1,-2.281854858E0
2.499591075E1,-1.055604858E1,-2.859054565E-1,-2.559826813E0
2.500595075E1,-1.134401001E1,3.270698547E-1,-2.941682739E0
2.501599175E1,-1.226549377E1,7.029382324E-1,-3.340004425E0
2.502603175E1,-1.345312408E1,1.023272095E0,-3.724854126E0
2.503607175E1,-1.444496155E1,1.075812836E0,-4.313280487E0
2.504611175E1,-1.478774872E1,1.137933655E0,-5.079387360E0
2.505615175E1,-1.412597488E1,1.652862854E0,-5.711971893E0
2.506619275E1,-1.254047195E1,2.079475708E0,-5.613327026E0
2.507623275E1,-1.096814163E1,2.095193024E0,-4.993466034E0
2.508627275E1,-9.627828827E0,2.051783295E0,-4.108955383E0
2.509631275E1,-8.673413544E0,2.204465790E0,-3.100053406E0
2.510635275E1,-7.964787140E0,2.437231750E0,-1.952539673E0
2.511639375E1,-7.322921906E0,2.542762299E0,-8.199948120E-1
2.512643375E1,-6.919361115E0,2.590063934E0,5.837860107E-3
2.513647375E1,-6.781497803E0,2.742297363E0,6.334826660E-1
2.514651375E1,-6.767277374E0,2.650837555E0,7.881111145E-1
2.515655375E1,-7.330556030E0,2.245779877E0,3.766168213E-1
2.516659475E1,-7.938890991E0,1.671723633E0,-4.141886902E-1
2.517663475E1,-8.641529846E0,1.123563538E0,-1.299298096E0
2.518667475E1,-9.553283844E0,6.695576477E-1,-2.146985321E0
2.519671475E1,-1.027852570E1,2.722837830E-1,-2.806214447E0
2.520675475E1,-1.085467758E1,-2.050735474E-2,-3.111429749E0
2.521679575E1,-1.105900269E1,-1.730401611E-1,-3.053200836E0
2.522683575E1,-1.074824890E1,-8.771759033E-2,-2.863844604E0
2.523687575E1,-1.021535706E1,1.324745178E-1,-2.530637512E0
2.524691575E1,-9.585167542E0,5.279521179E-1,-2.230361938E0
2.525695575E1,-9.106463013E0,1.364861755E0,-1.941762085E0
2.526699675E1,-8.580606537E0,2.061962128E0,-1.720671844E0
2.527703675E1,-8.035589905E0,2.437980194E0,-1.401535492E0
2.528707675E1,-7.479346619E0,2.658321991E0,-1.047371979E0
2.529711675E1,-7.084018707E0,2.671494598E0,-6.965016174E-1
2.530715675E1,-6.872658234E0,2.490371246E0,-5.026547241E-1
2.531719775E1,-6.819219360E0,2.152074738E0,-4.159849548E-1
2.532723775E1,-6.954837341E0,1.771266632E0,-4.439767456E-1
2.533727775E1,-7.373217316E0,1.415905609E0,-6.144721985E-1
2.534731775E1,-8.130193176E0,1.304237823E0,-6.827302551E-1
2.535735875E1,-8.893306274E0,1.402882690E0,-8.557704163E-1
2.536739875E1,-9.352401581E0,1.271755371E0,-1.077010345E0
2.537743875E1,-9.670041046E0,9.608518982E-1,-1.353635101E0
2.538747875E1,-9.787247314E0,6.834786987E-1,-1.605261841E0
2.539751875E1,-9.736802216E0,4.302053833E-1,-1.807191925E0
2.540755975E1,-9.463919678E0,4.340972900E-2,-1.780397644E0
2.541759975E1,-9.197324066E0,-3.492237854E-1,-1.497485962E0
2.542763975E1,-9.098230133E0,-6.926097107E-1,-1.031055908E0
2.543767975E1,-9.011859741E0,-8.431965637E-1,-4.132905579E-1
2.544771975E1,-8.766070862E0,-7.735913086E-1,-2.859054565E-2
2.545776075E1,-8.786727905E0,-6.083349609E-1,7.993377686E-2
2.546780075E1,-8.963959351E0,-3.992198181E-1,9.160949707E-2
2.547784075E1,-9.141490173E0,-3.911366272E-1,-9.879455566E-3
2.548788075E1,-9.447304230E0,-5.547463989E-1,-7.544311523E-2
2.549792075E1,-9.660161591E0,-8.143066406E-1,-2.327659607E-1
2.550796175E1,-9.974507904E0,-1.072519684E0,-6.018983459E-1
2.551800175E1,-1.046309189E1,-1.414109344E0,-7.653584290E-1
2.552804175E1,-1.078342575E1,-1.430126038E0,-8.994795227E-1
2.553808175E1,-1.096185471E1,-1.172811127E0,-9.976753235E-1
2.554812175E1,-1.110076584E1,-9.280700684E-1,-9.611512756E-1
2.555816275E1,-1.107397156E1,-6.882687378E-1,-9.358538818E-1
2.556820275E1,-1.118653748E1,-4.712200928E-1,-9.101074219E-1
2.557824275E1,-1.132125732E1,-6.429130554E-1,-6.486012268E-1
2.558828275E1,-1.108295288E1,-1.194965057E0,-3.424877930E-1
2.559832275E1,-1.086006638E1,-1.631157990E0,-6.550378418E-1
2.560836375E1,-1.113160172E1,-1.423539734E0,-1.313518524E0
2.561840375E1,-1.179891403E1,-6.197113037E-1,-2.056124268E0
2.562844375E1,-1.254586075E1,8.861572266E-2,-2.865640869E0
2.563848375E1,-1.367720810E1,7.478448486E-1,-3.676354980E0
2.564852475E1,-1.450244202E1,1.491797791E0,-4.828059998E0
2.565856475E1,-1.435499863E1,1.697170715E0,-5.700745239E0
2.566860475E1,-1.311812073E1,1.628164215E0,-5.895041199E0
2.567864475E1,-1.129805557E1,1.219364319E0,-5.411396942E0
2.568868475E1,-9.220076752E0,1.036893768E0,-4.570595398E0
2.569872575E1,-7.559280396E0,1.317709808E0,-3.651356964E0
2.570876575E1,-6.674320679E0,1.771566010E0,-2.865940247E0
2.571880575E1,-6.485263824E0,2.483635254E0,-2.255210266E0
2.572884575E1,-6.989864502E0,3.376977539E0,-1.872605896E0
2.573888575E1,-7.968529358E0,4.245471497E0,-1.825903015E0
2.574892675E1,-8.944649506E0,4.899012451E0,-2.086211700E0
2.575896675E1,-9.573042755E0,5.092859344E0,-2.431393890E0
2.576900675E1,-9.747280426E0,4.671485596E0,-2.781216431E0
2.577904675E1,-9.624236298E0,3.690575409E0,-3.392844543E0
2.578908675E1,-9.564809875E0,2.262994080E0,-3.853137360E0
2.579912775E1,-9.843081207E0,9.765692139E-1,-3.778592377E0
2.580916775E1,-1.017419266E1,1.046324158E-1,-3.633843384E0
2.581920775E1,-1.019589752E1,-5.912704468E-1,-3.647315369E0
2.582924775E1,-9.947863312E0,-1.116977234E0,-3.509152679E0
2.583928875E1,-9.600286102E0,-1.181942139E0,-3.302881622E0
2.584932875E1,-9.109456787E0,-1.046922913E0,-2.918930054E0
2.585936875E1,-8.691974945E0,-9.761201477E-1,-2.369722137E0
2.586940875E1,-8.249046021E0,-8.758287048E-1,-1.814376984E0
2.587944875E1,-7.938292236E0,-5.706134033E-1,-1.483564911E0
2.588948975E1,-7.813751221E0,-1.429527283E-1,-1.368603973E0
2.589952975E1,-7.814799042E0,2.794688416E-1,-1.450334015E0
2.590956975E1,-7.859106903E0,6.212081909E-1,-1.608854370E0
2.591960975E1,-7.735913086E0,7.387138367E-1,-1.761536865E0
2.592964975E1,-7.544311523E0,5.914201355E-1,-1.897154846E0
2.593969075E1,-7.471862183E0,3.159928894E-1,-1.962119751E0
2.594973075E1,-7.566166077E0,6.945556641E-2,-1.883982239E0
2.595977100E1,-7.918982391E0,-1.657054138E-1,-1.797312469E0
2.596981100E1,-8.414601746E0,-4.493655396E-1,-1.810036011E0
2.597985200E1,-8.825048218E0,-7.623646545E-1,-1.934876404E0
2.598989200E1,-9.194330292E0,-1.019829254E0,-2.144590302E0
2.599993200E1,-9.434281311E0,-1.059796143E0,-2.409838715E0
2.600997200E1,-9.535919952E0,-1.041534119E0,-2.641107788E0
2.602001200E1,-9.585766296E0,-9.283694458E-1,-2.681523743E0
2.603005300E1,-9.465865631E0,-7.288343811E-1,-2.598745880E0
2.604009300E1,-9.226513367E0,-5.986051941E-1,-2.403851166E0
2.605013300E1,-9.009614410E0,-6.465055847E-1,-2.180515594E0
2.606017300E1,-8.759933624E0,-9.261241150E-1,-1.953587494E0
2.607021300E1,-8.519234161E0,-1.323697357E0,-1.740879822E0
2.608025400E1,-8.330776062E0,-1.780547333E0,-1.619033203E0
2.609029400E1,-8.271050262E0,-2.240391083E0,-1.528022461E0
2.610033400E1,-8.417894897E0,-2.535277863E0,-1.501677246E0
2.611037400E1,-8.683891754E0,-2.674937439E0,-1.601369934E0
2.612041400E1,-8.922944641E0,-2.619552612E0,-1.893861694E0
2.613045500E1,-9.081015930E0,-2.477198639E0,-2.141746216E0
2.614049500E1,-9.198521576E0,-2.489173737E0,-2.208058319E0
2.615053500E1,-9.246571655E0,-2.777923279E0,-2.075733490E0
2.616057500E1,-9.196425934E0,-3.368445282E0,-1.982327728E0
2.617061600E1,-9.318721619E0,-3.740870819E0,-2.104623413E0
2.618065600E1,-9.607920227E0,-3.556454315E0,-2.513423309E0
2.619069600E1,-1.008632538E1,-2.898572388E0,-2.982697449E0
2.620073600E1,-1.070453979E1,-1.948797455E0,-3.386557617E0
2.621077600E1,-1.143232635E1,-1.219813385E0,-3.443289642E0
2.622081700E1,-1.240769806E1,-7.619155884E-1,-3.257226562E0
2.623085700E1,-1.351255051E1,-2.971321106E-1,-3.130290527E0
2.624089700E1,-1.429257843E1,2.878514099E-1,-3.374432831E0
2.625093700E1,-1.424213333E1,7.997868347E-1,-4.140539703E0
2.626097800E1,-1.364143250E1,1.437610474E0,-4.905748444E0
2.627101800E1,-1.258163635E1,2.012265472E0,-4.840783539E0
2.628105800E1,-1.131317413E1,2.340981903E0,-4.062402191E0
2.629109800E1,-1.038555313E1,2.554887085E0,-2.899320831E0
2.630113800E1,-9.734257507E0,2.765499115E0,-1.600621490E0
2.631117900E1,-9.139394531E0,2.939138031E0,-1.048270111E0
2.632121900E1,-8.951834564E0,3.219205627E0,-7.385641479E-1
2.633125900E1,-8.914262695E0,3.408561859E0,-2.165995789E-1
2.634129900E1,-8.659043427E0,3.125051422E0,4.534071350E-1
2.635133900E1,-8.322692871E0,2.413281555E0,9.479786682E-1
2.636138000E1,-8.190667419E0,1.736389160E0,9.211843872E-1
2.637142000E1,-8.503217468E0,1.235231323E0,4.773573303E-1
2.638146000E1,-9.411977692E0,1.047671356E0,-2.601589966E-1
2.639150000E1,-1.016102005E1,9.671388245E-1,-1.082099762E0
2.640154100E1,-1.081396225E1,9.298663330E-1,-1.860630798E0
2.641158100E1,-1.131661697E1,9.933343506E-1,-2.384241943E0
2.642162100E1,-1.161135406E1,1.027912445E0,-2.593207397E0
2.643166100E1,-1.143442200E1,1.042132874E0,-2.606679382E0
2.644170100E1,-1.085437820E1,1.137933655E0,-2.366878052E0
2.645174200E1,-1.015817596E1,1.414259033E0,-1.923799438E0
2.646178200E1,-9.515113220E0,1.773362274E0,-1.345102844E0
2.647182200E1,-8.869356079E0,1.998344421E0,-7.702981567E-1
2.648186200E1,-8.304430847E0,2.073338470E0,-3.748205566E-1
2.649190300E1,-7.826025696E0,1.980082397E0,-3.420387268E-1
2.650194300E1,-7.333849182E0,1.791773987E0,-6.297404480E-1
2.651198300E1,-6.836882629E0,1.569935303E0,-9.644444275E-1
2.652202300E1,-6.503076782E0,1.382824402E0,-1.033600616E0
2.653206300E1,-6.267616425E0,1.341061249E0,-9.683363342E-1
2.654210400E1,-6.239924011E0,1.247505798E0,-7.991880798E-1
2.655214400E1,-6.399342499E0,1.240171051E0,-5.905220032E-1
2.656218400E1,-6.959477692E0,1.260079651E0,-4.326004028E-1
2.657222400E1,-7.771239624E0,1.188378754E0,-3.182382202E-1
2.658226400E1,-8.693771210E0,9.762698364E-1,-4.366419983E-1
2.659230500E1,-9.386530609E0,7.231462097E-1,-8.657995605E-1
2.660234500E1,-9.310937805E0,6.864724731E-1,-1.714684296E0
2.661238500E1,-9.247769165E0,4.510121155E-1,-2.124831390E0
2.662242500E1,-9.537117462E0,2.607577515E-1,-1.637594604E0
2.663246600E1,-9.432185669E0,4.161346436E-1,-9.680369568E-1
2.664250600E1,-9.236991577E0,5.444178772E-1,-4.501139832E-1
2.665254600E1,-9.255403290E0,5.348377991E-1,-1.137634277E-2
2.666258600E1,-9.159452820E0,3.359014893E-1,3.158432007E-1
2.667262600E1,-9.077423401E0,1.287322998E-2,6.328839111E-1
2.668266700E1,-9.034911804E0,-3.094065857E-1,6.734495544E-1
2.669270700E1,-9.128317566E0,-6.378236389E-1,3.568579102E-1
2.670274700E1,-9.353299713E0,-8.099656677E-1,8.232879639E-3
2.671278700E1,-9.886490936E0,-7.171586609E-1,-2.118095398E-1
2.672282800E1,-1.041848465E1,-5.769003296E-1,-3.095562744E-1
2.673286800E1,-1.082848206E1,-3.601510620E-1,-2.064207458E-1
2.674290800E1,-1.099373840E1,-2.022294617E-1,-1.471440125E-1
2.675294800E1,-1.091021210E1,-3.150947571E-1,-3.772155762E-1
2.676298800E1,-1.079914307E1,-5.411247253E-1,-7.228468323E-1
2.677302900E1,-1.074345886E1,-6.656657410E-1,-8.714877319E-1
2.678306900E1,-1.064361649E1,-6.825805664E-1,-7.890092468E-1
2.679310900E1,-1.039288788E1,-8.848100281E-1,-7.961943054E-1
2.680314900E1,-1.028151947E1,-1.028960266E0,-8.732839966E-1
2.681319000E1,-1.052775742E1,-7.177574158E-1,-8.810678101E-1
2.682323000E1,-1.092563004E1,-2.296224976E-1,-1.024619293E0
2.683327000E1,-1.132260452E1,7.012916565E-1,-1.492246857E0
2.684331000E1,-1.179502213E1,1.907183990E0,-2.126028900E0
2.685335000E1,-1.225336899E1,2.818488922E0,-2.742147675E0
2.686339100E1,-1.309955933E1,3.206182709E0,-3.507506104E0
2.687343100E1,-1.392434418E1,3.398383026E0,-4.959935760E0
2.688347100E1,-1.446052917E1,2.859803009E0,-6.374943237E0
2.689351100E1,-1.449121536E1,1.580563202E0,-6.793472900E0
2.690355200E1,-1.333217560E1,6.496490479E-2,-6.150410156E0
2.691359200E1,-1.102202957E1,-1.301842804E0,-4.752018127E0
2.692363200E1,-8.556806030E0,-2.103725281E0,-3.326382751E0
2.693367200E1,-6.900949402E0,-2.239043884E0,-2.109114075E0
2.694371200E1,-6.053112488E0,-1.560953979E0,-1.241518250E0
2.695375300E1,-5.810467072E0,-1.950444031E-1,-5.707630920E-1
2.696379363E1,-6.082900543E0,1.292562103E0,-6.691085815E-2
2.697383363E1,-6.697821808E0,2.556533661E0,4.191284180E-2
2.698387363E1,-7.550299072E0,3.670666809E0,-2.851570129E-1
2.699391463E1,-8.494385834E0,4.559069366E0,-1.077010345E0
2.700395463E1,-9.319170685E0,5.063071289E0,-2.042203217E0
2.701399463E1,-9.748927002E0,4.864584045E0,-2.931653595E0
2.702403463E1,-9.931397552E0,3.721560974E0,-3.739224243E0
2.703407463E1,-9.918075256E0,2.064806213E0,-4.501888275E0
2.704411563E1,-9.809700623E0,7.509883118E-1,-4.821773071E0
2.705415563E1,-9.787397003E0,-5.179229736E-2,-4.770878906E0
2.706419563E1,-9.793833618E0,-5.131329346E-1,-4.244273987E0
2.707423563E1,-9.685458984E0,-8.605604553E-1,-3.649860077E0
2.708427663E1,-9.573641510E0,-1.225651245E0,-3.273842010E0
2.709431663E1,-9.415570221E0,-1.509311371E0,-2.935096436E0
2.710435663E1,-9.200766907E0,-1.612895966E0,-2.440824280E0
2.711439663E1,-8.888067169E0,-1.539099426E0,-1.992057495E0
2.712443663E1,-8.444240112E0,-1.302291870E0,-1.858535156E0
2.713447763E1,-7.915090485E0,-1.068927155E0,-1.753154297E0
2.714451763E1,-7.391928406E0,-9.223818970E-1,-1.632205811E0
2.715455763E1,-7.107669525E0,-6.926097107E-1,-1.584754486E0
2.716459763E1,-7.232360229E0,-6.041436768E-1,-1.640139313E0
2.717463863E1,-7.652237091E0,-6.553372192E-1,-1.840722198E0
2.718467863E1,-8.127349091E0,-6.988966370E-1,-2.188299408E0
2.719471863E1,-8.541388092E0,-7.729925537E-1,-2.408641205E0
2.720475863E1,-8.957822113E0,-7.782316589E-1,-2.600841522E0
2.721479863E1,-9.238338776E0,-8.213420105E-1,-2.759361877E0
2.722483963E1,-9.340276794E0,-9.722282410E-1,-2.611170044E0
2.723487963E1,-9.396859131E0,-1.095721436E0,-2.331701202E0
2.724491963E1,-9.357041931E0,-1.095272369E0,-2.188000031E0
2.725495963E1,-9.261540527E0,-1.220561829E0,-2.076182556E0
2.726500063E1,-9.190139008E0,-1.491049347E0,-2.070344696E0
2.727504063E1,-9.105415192E0,-1.749711456E0,-2.089654541E0
2.728508063E1,-8.898844757E0,-1.907782745E0,-2.016456757E0
2.729512062E1,-8.660540314E0,-1.878443756E0,-1.824406128E0
2.730516163E1,-8.502319336E0,-1.708397369E0,-1.576072540E0
2.731520163E1,-8.319998474E0,-1.515897675E0,-1.406624908E0
2.732524163E1,-8.164172516E0,-1.490899658E0,-1.319356384E0
2.733528163E1,-8.200546875E0,-1.669178925E0,-1.347797241E0
2.734532163E1,-8.497080231E0,-1.885628815E0,-1.385219421E0
2.735536263E1,-8.923543396E0,-1.920655975E0,-1.459165649E0
2.736540263E1,-9.335935822E0,-1.934876404E0,-1.584305420E0
2.737544263E1,-9.701775055E0,-2.155816956E0,-1.778751068E0
2.738548263E1,-1.002330643E1,-2.339485016E0,-2.030976563E0
2.739552363E1,-1.019799316E1,-2.552641754E0,-2.259850616E0
2.740556363E1,-1.023257126E1,-2.794239349E0,-2.355352020E0
2.741560363E1,-1.018646713E1,-2.861299896E0,-2.333796844E0
2.742564362E1,-9.951306152E0,-2.716850281E0,-2.295177155E0
2.743568363E1,-9.668544159E0,-2.583477631E0,-2.220482483E0
2.744572463E1,-9.375603333E0,-2.663112030E0,-2.138153687E0
2.745576463E1,-9.095236359E0,-2.859803009E0,-1.965412903E0
2.746580463E1,-8.831634521E0,-2.955454102E0,-1.922751617E0
2.747584463E1,-8.618178406E0,-2.715652771E0,-2.137704620E0
2.748588563E1,-8.918753357E0,-2.195185089E0,-2.363884277E0
2.749592563E1,-9.875114594E0,-1.666185150E0,-2.490820312E0
2.750596563E1,-1.126377686E1,-9.478289795E-1,-2.685265961E0
2.751600563E1,-1.265618134E1,-2.302212524E-1,-3.332969055E0
2.752604663E1,-1.370594833E1,2.070195007E-1,-4.242328033E0
2.753608663E1,-1.527513519E1,7.659571838E-1,-5.412893829E0
2.754612663E1,-1.638822052E1,1.592238922E0,-7.037315826E0
2.755616662E1,-1.572090820E1,2.340083771E0,-7.917635193E0
2.756620663E1,-1.384740417E1,2.773133240E0,-7.448061676E0
2.757624763E1,-1.183379150E1,3.253035278E0,-5.899980927E0
2.758628763E1,-1.010234207E1,3.590433655E0,-4.320465546E0
2.759632763E1,-8.952283630E0,3.812272339E0,-2.924468536E0
2.760636763E1,-8.219407654E0,4.161346436E0,-1.254690857E0
2.761640863E1,-7.159761200E0,4.248465271E0,5.987548828E-3
2.762644863E1,-6.206992493E0,3.703897705E0,7.014413452E-1
2.763648863E1,-5.770799561E0,2.878963165E0,8.367599487E-1
2.764652863E1,-5.327271881E0,1.968706055E0,4.008663940E-1
2.765656863E1,-5.520070953E0,1.142873383E0,-4.790039063E-2
2.766660963E1,-6.748416595E0,8.704399109E-1,-4.336482239E-1
2.767664963E1,-8.327632599E0,7.494914246E-1,-9.503736877E-1
2.768668962E1,-9.764943695E0,6.426136780E-1,-1.772913208E0
2.769672963E1,-1.091170898E1,5.477110291E-1,-2.657274170E0
2.770677063E1,-1.179951279E1,2.350112915E-1,-3.465293884E0
2.771681063E1,-1.201371735E1,-4.834945679E-2,-4.148173828E0
2.772685063E1,-1.135344040E1,2.377056885E-1,-4.349954224E0
2.773689063E1,-1.035606445E1,1.016236725E0,-3.859573975E0
2.774693163E1,-9.785151672E0,1.577419739E0,-2.915487213E0
2.775697163E1,-9.469158783E0,1.699416046E0,-1.907633057E0
2.776701163E1,-9.056167603E0,1.844015350E0,-1.004561005E0
2.777705163E1,-8.707692261E0,2.035616913E0,-4.989125061E-1
2.778709163E1,-8.335117035E0,2.074386292E0,-2.713856506E-1
2.779713263E1,-7.949818268E0,1.852547607E0,-1.477427673E-1
2.780717263E1,-7.515571289E0,1.484013977E0,-2.026785278E-1
2.781721263E1,-7.088808746E0,1.118923187E0,-2.992277527E-1
2.782725263E1,-6.960675201E0,6.911128235E-1,-4.297563171E-1
2.783729363E1,-7.117848358E0,2.764750671E-1,-5.731581116E-1
2.784733363E1,-7.644602966E0,-7.035369873E-2,-6.306385803E-1
2.785737363E1,-8.437204742E0,-2.412982178E-1,-6.105802917E-1
2.786741363E1,-9.417216797E0,-2.764750671E-1,-6.249504089E-1
2.787745363E1,-1.013617172E1,-1.597178650E-1,-9.099577332E-1
2.788749462E1,-1.027403503E1,1.871109009E-2,-1.247206421E0
2.789753463E1,-9.987530823E0,1.170565796E-1,-1.343605957E0
2.790757463E1,-9.562115479E0,1.570234680E-1,-1.120569763E0
2.791761463E1,-9.211095428E0,2.257305908E-1,-7.250921631E-1
2.792765563E1,-8.873846741E0,2.781216431E-1,-3.014730835E-1
2.793769563E1,-8.684041443E0,3.390449524E-1,7.948471069E-2
2.794773563E1,-8.548124084E0,1.294807434E-1,2.435435486E-1
2.795777575E1,-8.468190308E0,-1.881587219E-1,1.475930786E-1
2.796781675E1,-8.537795563E0,-3.760180664E-1,-1.040336609E-1
