"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.419018563E1,4.476123750E-1,8.208585531E-2,-1.117101759E-1
2.420022563E1,4.661629796E-1,8.055049181E-2,-1.102725491E-1
2.421026663E1,5.178940892E-1,7.479672879E-2,-1.134507656E-1
2.422030663E1,5.858896971E-1,3.843440861E-2,-1.253130287E-1
2.423034663E1,6.339560151E-1,-6.381340325E-2,-1.236418933E-1
2.424038663E1,6.542118788E-1,-1.972596645E-1,-8.508374542E-2
2.425042663E1,6.516264677E-1,-3.145309091E-1,-2.273941413E-2
2.426046763E1,6.047635078E-1,-3.796319664E-1,3.932533041E-2
2.427050763E1,5.672949553E-1,-3.898883462E-1,8.115427196E-2
2.428054763E1,5.584301353E-1,-3.232698739E-1,1.326456517E-1
2.429058763E1,5.612038374E-1,-1.921062917E-1,1.896945536E-1
2.430062763E1,5.753678083E-1,9.575914592E-3,2.336170226E-1
2.431066863E1,5.552929044E-1,2.163663805E-1,2.795687914E-1
2.432070863E1,4.189430177E-1,3.535735607E-1,3.621553183E-1
2.433074863E1,1.998889744E-1,3.774887621E-1,4.784885943E-1
2.434078863E1,-1.383198984E-2,2.684398592E-1,5.652865171E-1
2.435082862E1,-1.902016997E-1,-2.219570428E-2,5.854948759E-1
2.436086963E1,-3.461474478E-1,-4.076376259E-1,5.783357024E-1
2.437090963E1,-4.199103415E-1,-7.110278606E-1,5.804108381E-1
2.438094963E1,-3.779478967E-1,-8.545163274E-1,5.849218965E-1
2.439098963E1,-2.728920579E-1,-8.589864373E-1,5.493426323E-1
2.440102963E1,-1.581979394E-1,-7.401489615E-1,4.510546327E-1
2.441107063E1,-5.184887350E-2,-5.658850670E-1,3.098368049E-1
2.442111063E1,1.924671233E-2,-4.299601316E-1,1.509761065E-1
2.443115063E1,2.309817448E-2,-3.042623699E-1,-1.500806492E-2
2.444119063E1,-3.915724531E-2,-1.644839346E-1,-1.758813560E-1
2.445123063E1,-1.469905078E-1,-2.665308677E-2,-3.028145134E-1
2.446127163E1,-2.910813093E-1,6.644868106E-2,-4.139187038E-1
2.447131163E1,-4.198400974E-1,1.307312697E-1,-5.034800172E-1
2.448135162E1,-5.241829157E-1,1.363510042E-1,-5.520477295E-1
2.449139163E1,-6.413023472E-1,7.816786319E-2,-5.572840571E-1
2.450143163E1,-7.748970985E-1,-3.343826393E-3,-5.509615541E-1
2.451147263E1,-8.893815875E-1,-5.001066625E-2,-5.457750559E-1
2.452151263E1,-9.934998751E-1,-2.773694322E-2,-5.341933370E-1
2.453155263E1,-1.080983639E0,1.721561886E-2,-5.262435079E-1
2.454159263E1,-1.135789990E0,5.320722610E-2,-5.206751823E-1
2.455163263E1,-1.142958641E0,6.731692702E-2,-5.169187784E-1
2.456167363E1,-1.113430738E0,7.996124029E-2,-5.237542987E-1
2.457171363E1,-1.075934172E0,1.195240915E-1,-5.314686894E-1
2.458175363E1,-1.067341447E0,2.192499340E-1,-5.412933826E-1
2.459179363E1,-1.074097872E0,3.795634508E-1,-5.420811772E-1
2.460183363E1,-1.094219685E0,5.221695900E-1,-5.425453186E-1
2.461187363E1,-1.147773504E0,6.056927443E-1,-5.520062447E-1
2.462191463E1,-1.224749207E0,6.180106401E-1,-5.611733794E-1
2.463195463E1,-1.298422694E0,5.909409523E-1,-5.379889607E-1
2.464199463E1,-1.365062356E0,5.418775082E-1,-4.952501655E-1
2.465203463E1,-1.429466844E0,4.952239990E-1,-4.567493796E-1
2.466207463E1,-1.500433922E0,4.435377717E-1,-4.330256283E-1
2.467211563E1,-1.567102790E0,3.851522505E-1,-4.225932360E-1
2.468215563E1,-1.629326344E0,3.349455893E-1,-4.163855016E-1
2.469219563E1,-1.692299128E0,3.061695993E-1,-4.098929763E-1
2.470223563E1,-1.757016897E0,2.825252116E-1,-4.067957401E-1
2.471227563E1,-1.803402781E0,2.533787787E-1,-3.977836072E-1
2.472231663E1,-1.817574024E0,2.178407609E-1,-3.892131448E-1
2.473235663E1,-1.805004120E0,2.023233175E-1,-3.907897472E-1
2.474239663E1,-1.802872419E0,2.050185949E-1,-4.028336406E-1
2.475243663E1,-1.835748315E0,2.103864700E-1,-4.229748845E-1
2.476247663E1,-1.887116432E0,1.980406940E-1,-4.362297356E-1
2.477251763E1,-1.923939705E0,1.820020676E-1,-4.414191842E-1
2.478255763E1,-1.915286779E0,1.796453744E-1,-4.283514023E-1
2.479259763E1,-1.859716296E0,1.787777245E-1,-3.997794092E-1
2.480263763E1,-1.798630595E0,1.902751327E-1,-3.619332016E-1
2.481267763E1,-1.770658374E0,2.107628286E-1,-3.350712061E-1
2.482271863E1,-1.791779876E0,1.989588886E-1,-3.091406822E-1
2.483275863E1,-1.839367986E0,1.598833948E-1,-2.572239339E-1
2.484279863E1,-1.879401088E0,1.463749856E-1,-1.862412393E-1
2.485283863E1,-1.891714215E0,1.755728126E-1,-1.344073415E-1
2.486287863E1,-1.874819398E0,2.373794168E-1,-1.234780774E-1
2.487291963E1,-1.833087206E0,3.029011488E-1,-1.295969635E-1
2.488295963E1,-1.776396275E0,3.460192680E-1,-1.349415928E-1
2.489299963E1,-1.706056118E0,3.614333868E-1,-1.336883157E-1
2.490303963E1,-1.620447278E0,3.557604849E-1,-1.327338368E-1
2.491307963E1,-1.522564650E0,3.097277582E-1,-1.318984032E-1
2.492312063E1,-1.418980122E0,2.368237078E-1,-1.330806166E-1
2.493316063E1,-1.333999991E0,1.731429994E-1,-1.078362390E-1
2.494320063E1,-1.274825335E0,1.044604033E-1,-6.982918829E-2
2.495323975E1,-1.221708059E0,7.315254956E-2,-4.790604860E-2
2.496327975E1,-1.181575656E0,1.152717695E-1,-1.303165313E-2
2.497332075E1,-1.174138546E0,2.098190486E-1,4.333761334E-2
2.498336075E1,-1.154752851E0,3.156630397E-1,7.978007942E-2
2.499340075E1,-1.088080883E0,4.277970195E-1,6.155047938E-2
2.500344075E1,-9.564536810E-1,5.127288103E-1,-1.730774529E-3
2.501348075E1,-7.569594979E-1,5.598452091E-1,-1.413512528E-1
2.502352175E1,-5.537834167E-1,4.724926054E-1,-3.177937567E-1
2.503356175E1,-4.117195308E-1,1.835856885E-1,-4.656181037E-1
2.504360175E1,-4.100832045E-1,-2.087067366E-1,-4.949836433E-1
2.505364175E1,-5.689396262E-1,-5.593811274E-1,-4.069070518E-1
2.506368275E1,-7.651617527E-1,-7.543438077E-1,-3.144414723E-1
2.507372275E1,-9.320828319E-1,-8.252211213E-1,-2.615731955E-1
2.508376275E1,-1.078233838E0,-8.151619434E-1,-2.303567231E-1
2.509380275E1,-1.205703378E0,-7.629477978E-1,-1.717128456E-1
2.510384275E1,-1.280217886E0,-6.841195226E-1,-7.408687472E-2
2.511388375E1,-1.275914431E0,-5.224605799E-1,2.563971281E-2
2.512392375E1,-1.196384549E0,-2.765174806E-1,1.177509725E-1
2.513396375E1,-1.066009283E0,1.890432835E-2,1.971307397E-1
2.514400375E1,-9.127435684E-1,2.824823856E-1,1.772798002E-1
2.515404375E1,-7.730277777E-1,5.079975128E-1,1.289865673E-1
2.516408375E1,-6.383719444E-1,6.321235895E-1,7.823977619E-2
2.517412475E1,-5.287676454E-1,6.450910568E-1,1.617427170E-2
2.518416475E1,-4.555464089E-1,5.496630073E-1,-3.817261755E-2
2.519420475E1,-4.044062495E-1,3.826687038E-1,-6.616510451E-2
2.520424475E1,-3.677964807E-1,1.675591022E-1,-5.820402130E-2
2.521428575E1,-3.576538265E-1,-5.441164598E-2,-1.425866783E-2
2.522432575E1,-3.950475752E-1,-2.213198841E-1,6.127046049E-2
2.523436575E1,-4.559657872E-1,-2.861540318E-1,1.309214383E-1
2.524440575E1,-5.017654896E-1,-2.827394009E-1,1.822813153E-1
2.525444575E1,-5.395887494E-1,-2.470527887E-1,2.351509184E-1
2.526448675E1,-5.802100301E-1,-2.176100910E-1,2.777115107E-1
2.527452675E1,-6.079007387E-1,-1.865938604E-1,3.025606871E-1
2.528456675E1,-6.114363074E-1,-1.308638155E-1,3.043245077E-1
2.529460675E1,-5.896759033E-1,-3.902683035E-2,3.032448590E-1
2.530464675E1,-5.584103465E-1,7.259647548E-2,2.915523946E-1
2.531468775E1,-5.219974518E-1,1.670388281E-1,2.540225983E-1
2.532472775E1,-4.936464727E-1,2.317790389E-1,1.932523847E-1
2.533476775E1,-4.770696163E-1,2.689887285E-1,1.308678240E-1
2.534480775E1,-4.738309681E-1,2.850932479E-1,1.175593659E-1
2.535484775E1,-4.776931107E-1,2.886600196E-1,1.250851899E-1
2.536488875E1,-4.652968943E-1,2.807788849E-1,1.054920852E-1
2.537492875E1,-4.270546734E-1,2.200063318E-1,6.827201694E-2
2.538496875E1,-3.748705387E-1,1.214219704E-1,2.150249109E-2
2.539500875E1,-3.247219026E-1,2.113104798E-2,-4.269433767E-2
2.540504875E1,-2.763096094E-1,-4.780647159E-2,-1.209569126E-1
2.541508975E1,-2.348961383E-1,-1.111401692E-1,-2.061802149E-1
2.542512975E1,-1.732774228E-1,-1.739425212E-1,-2.621364892E-1
2.543516975E1,-9.368564934E-2,-1.642850935E-1,-2.796752453E-1
2.544520975E1,5.129070487E-4,-9.459299594E-2,-2.821801603E-1
2.545524975E1,9.707380086E-2,-1.930489764E-2,-2.559352219E-1
2.546529075E1,1.715566963E-1,2.985098399E-2,-2.057263404E-1
2.547533075E1,2.106207311E-1,1.025558189E-1,-1.566232443E-1
2.548537075E1,2.687459290E-1,1.693801731E-1,-1.244684160E-1
2.549541075E1,3.444707990E-1,1.436271369E-1,-1.507040113E-1
2.550545075E1,3.959606588E-1,5.736303329E-2,-1.957492530E-1
2.551549175E1,4.318036139E-1,-4.492791742E-2,-2.141572982E-1
2.552553175E1,4.499634802E-1,-1.201731861E-1,-2.121503949E-1
2.553557175E1,4.508977234E-1,-1.000974774E-1,-1.801610440E-1
2.554561175E1,4.610728025E-1,-2.592967078E-2,-1.279516071E-1
2.555565275E1,5.002958179E-1,-1.019358356E-2,-1.124442890E-1
2.556569275E1,5.578058362E-1,-2.798477933E-2,-9.586840868E-2
2.557573275E1,6.275960803E-1,-3.031051904E-2,-8.371693641E-2
2.558577275E1,7.131183743E-1,-2.132176235E-2,-1.037509367E-1
2.559581275E1,7.610736489E-1,5.781228188E-3,-1.366327107E-1
2.560585375E1,7.440999150E-1,1.460714936E-1,-9.407627583E-2
2.561589375E1,7.094660401E-1,3.768245280E-1,4.549360648E-2
2.562593375E1,7.420589328E-1,5.588192940E-1,1.976169348E-1
2.563597375E1,8.459720016E-1,5.769813061E-1,3.274305761E-1
2.564601375E1,9.387444258E-1,3.745090365E-1,3.422135711E-1
2.565605475E1,1.053223848E0,2.970367437E-3,2.549678981E-1
2.566609475E1,1.211302638E0,-4.391410053E-1,1.887711287E-1
2.567613475E1,1.358201504E0,-7.788689733E-1,1.993910223E-1
2.568617475E1,1.408561349E0,-9.285305142E-1,1.710053682E-1
2.569621475E1,1.368775010E0,-8.724973202E-1,1.014747694E-1
2.570625575E1,1.271978855E0,-6.545881033E-1,3.689906374E-2
2.571629575E1,1.138044238E0,-3.564171493E-1,-2.093227766E-2
2.572633575E1,9.874930978E-1,-8.932344615E-2,-6.675129384E-2
2.573637575E1,8.352676034E-1,7.354828715E-2,-9.306918830E-2
2.574641675E1,6.644962430E-1,1.467480361E-1,-1.181495935E-1
2.575645675E1,4.677046537E-1,1.769315153E-1,-1.847392768E-1
2.576649675E1,2.763443291E-1,1.901114285E-1,-2.968012094E-1
2.577653675E1,9.219924361E-2,1.736182123E-1,-4.312581122E-1
2.578657675E1,-5.170351639E-2,9.944012761E-2,-5.302248001E-1
2.579661775E1,-1.324321777E-1,6.510187872E-3,-5.645990372E-1
2.580665775E1,-1.946312785E-1,-7.892242819E-2,-5.600083470E-1
2.581669775E1,-2.552847862E-1,-1.569141597E-1,-5.513112545E-1
2.582673775E1,-2.738950253E-1,-2.144327462E-1,-5.294282436E-1
2.583677775E1,-2.866853774E-1,-2.598076761E-1,-4.861575067E-1
2.584681875E1,-2.917914391E-1,-2.851154804E-1,-4.289706349E-1
2.585685875E1,-2.773232758E-1,-2.689769864E-1,-3.743939400E-1
2.586689875E1,-2.500112355E-1,-2.271337211E-1,-3.521889150E-1
2.587693875E1,-2.184682190E-1,-1.850475222E-1,-3.404079080E-1
2.588697875E1,-1.958749741E-1,-1.382363439E-1,-3.187834322E-1
2.589701975E1,-1.870908141E-1,-8.306497335E-2,-2.901765704E-1
2.590705975E1,-2.000684738E-1,-3.361054882E-2,-2.425248176E-1
2.591709975E1,-2.322703451E-1,2.146650339E-3,-2.032290846E-1
2.592713975E1,-2.867040634E-1,5.506936461E-2,-1.782870144E-1
2.593718075E1,-3.595348597E-1,1.209794059E-1,-1.668018699E-1
2.594722075E1,-4.320526123E-1,1.921520680E-1,-1.487818956E-1
2.595726100E1,-4.952784479E-1,2.497929931E-1,-1.264896393E-1
2.596730100E1,-5.552573800E-1,2.663407922E-1,-9.454794228E-2
2.597734100E1,-6.089898944E-1,2.656287253E-1,-6.306549162E-2
2.598738200E1,-6.539824009E-1,2.575491369E-1,-1.737404801E-2
2.599742200E1,-6.970715523E-1,2.236217707E-1,2.143806219E-2
2.600746200E1,-7.388497591E-1,1.687448919E-1,4.193300754E-2
2.601750200E1,-7.849525213E-1,1.253604144E-1,6.424203515E-2
2.602754200E1,-8.369004726E-1,8.961066604E-2,8.725515008E-2
2.603758300E1,-8.769217134E-1,4.795137048E-2,1.116520986E-1
2.604762300E1,-9.098805189E-1,3.578632139E-3,1.296327561E-1
2.605766300E1,-9.352111816E-1,-3.428432718E-2,1.297867000E-1
2.606770300E1,-9.442421794E-1,-6.506615132E-2,1.136490852E-1
2.607774400E1,-9.507307410E-1,-5.701142550E-2,8.157450706E-2
2.608778400E1,-9.544851780E-1,-2.538435394E-3,4.117500409E-2
2.609782400E1,-9.528838396E-1,7.444715500E-2,1.047141850E-2
2.610786400E1,-9.453182220E-1,1.498600096E-1,1.732003875E-4
2.611790400E1,-9.427565336E-1,1.886763722E-1,1.171640586E-2
2.612794500E1,-9.173634648E-1,1.443327069E-1,4.379850626E-2
2.613798500E1,-8.569717407E-1,2.570726350E-2,7.534657419E-2
2.614802500E1,-7.788923979E-1,-8.365342021E-2,6.137004867E-2
2.615806500E1,-6.762541533E-1,-1.051632389E-1,6.909468211E-3
2.616810500E1,-5.738675594E-1,-1.835723966E-2,-3.845884651E-2
2.617814600E1,-5.092374086E-1,1.130204946E-1,-7.710929960E-2
2.618818600E1,-4.792813659E-1,2.139644623E-1,-1.066489592E-1
2.619822600E1,-4.563574195E-1,2.575819790E-1,-1.382912993E-1
2.620826600E1,-3.682585657E-1,2.477624863E-1,-2.017494589E-1
2.621830700E1,-1.884203553E-1,2.076800466E-1,-2.721930146E-1
2.622834700E1,1.183721796E-2,9.825326502E-2,-3.370860219E-1
2.623838700E1,1.748114824E-1,-7.598724216E-2,-3.682423234E-1
2.624842700E1,2.799113393E-1,-2.747952938E-1,-3.760258555E-1
2.625846700E1,2.841870487E-1,-5.209507942E-1,-3.381336033E-1
2.626850800E1,1.936736703E-1,-7.405744195E-1,-2.825184166E-1
2.627854800E1,6.060110033E-2,-8.397148848E-1,-2.421147972E-1
2.628858800E1,-6.628290564E-2,-8.006314039E-1,-1.756439954E-1
2.629862800E1,-1.567944437E-1,-6.674458981E-1,-9.406843781E-2
2.630866800E1,-2.022267282E-1,-4.983699024E-1,-5.181269255E-3
2.631870900E1,-1.906169355E-1,-3.711626530E-1,1.338051111E-1
2.632874900E1,-1.237514690E-1,-2.890897095E-1,2.757435441E-1
2.633878900E1,3.930596635E-3,-1.586126685E-1,3.607471287E-1
2.634882900E1,1.693085581E-1,2.271536179E-2,3.890103400E-1
2.635887000E1,3.110084534E-1,2.167122662E-1,3.836342394E-1
2.636891000E1,3.882802725E-1,4.195702374E-1,3.638436496E-1
2.637895000E1,4.043191671E-1,5.906890035E-1,3.591455519E-1
2.638899000E1,3.905236423E-1,6.383216977E-1,3.400854766E-1
2.639903000E1,3.662739396E-1,5.079309344E-1,3.258375823E-1
2.640907100E1,3.556081355E-1,2.632124126E-1,3.126915991E-1
2.641911100E1,3.609981239E-1,4.187484737E-3,2.940249741E-1
2.642915100E1,3.598800302E-1,-2.344512939E-1,2.799220979E-1
2.643919100E1,3.406464159E-1,-4.251328409E-1,2.749220133E-1
2.644923200E1,2.943706214E-1,-5.290376544E-1,2.869782746E-1
2.645927200E1,2.362663001E-1,-5.582863688E-1,3.022943735E-1
2.646931200E1,1.888842285E-1,-5.079249740E-1,3.084331751E-1
2.647935200E1,1.671791971E-1,-3.884704709E-1,3.054839969E-1
2.648939200E1,1.651401371E-1,-2.447600663E-1,2.998795807E-1
2.649943300E1,1.605664194E-1,-1.351206601E-1,2.763260603E-1
2.650947300E1,1.462333053E-1,-7.117853314E-2,2.382209897E-1
2.651951300E1,1.456846893E-1,-1.145901252E-2,2.120389193E-1
2.652955300E1,1.494430602E-1,5.463148281E-2,1.951574832E-1
2.653959300E1,1.499487907E-1,1.344437599E-1,1.916940510E-1
2.654963400E1,1.522816271E-1,2.065483183E-1,1.894658208E-1
2.655967400E1,1.502898484E-1,2.449689358E-1,1.871523261E-1
2.656971400E1,1.523874700E-1,2.634026408E-1,1.590165198E-1
2.657975400E1,1.533813626E-1,2.398528457E-1,1.270974725E-1
2.658979500E1,1.225666776E-1,1.455931216E-1,8.174838126E-2
2.659983500E1,4.351659492E-2,-2.778584138E-2,-3.194861859E-2
2.660987500E1,-2.435008064E-2,-1.648412198E-1,-1.143717170E-1
2.661991500E1,-3.403466567E-2,-1.788156182E-1,-9.698740393E-2
2.662995500E1,-2.170010656E-2,-1.450862139E-1,-7.824359089E-2
2.663999600E1,-9.761954658E-3,-1.210921928E-1,-8.860435337E-2
2.665003600E1,1.910608262E-6,-9.378382564E-2,-1.010105237E-1
2.666007600E1,2.922664210E-2,-7.483702898E-2,-1.389302015E-1
2.667011600E1,8.784153312E-2,-4.233447835E-2,-1.803121567E-1
2.668015700E1,1.452044100E-1,3.870045394E-2,-2.101246566E-1
2.669019700E1,1.738092154E-1,1.321099848E-1,-2.307029068E-1
2.670023700E1,1.806277037E-1,1.900366545E-1,-2.519253492E-1
2.671027700E1,1.773245782E-1,2.055948526E-1,-2.405020148E-1
2.672031700E1,1.917003244E-1,1.973113567E-1,-2.036241591E-1
2.673035800E1,2.310643196E-1,1.927810460E-1,-1.300851554E-1
2.674039800E1,2.767755985E-1,1.843449473E-1,-4.536467046E-2
2.675043800E1,3.255875707E-1,1.509012878E-1,1.183130499E-2
2.676047800E1,3.756824136E-1,1.013060436E-1,4.129385576E-2
2.677051900E1,4.261300862E-1,6.768006831E-2,4.853115231E-2
2.678055900E1,4.516916573E-1,8.238764107E-2,2.227398194E-2
2.679059900E1,4.362813532E-1,1.439003646E-1,-4.459084198E-2
2.680063900E1,4.000634253E-1,2.347312123E-1,-1.013784930E-1
2.681067900E1,3.507341444E-1,2.895779908E-1,-1.100559756E-1
2.682072000E1,2.693902850E-1,3.380270302E-1,-7.089285553E-2
2.683076000E1,1.149234250E-1,3.971997201E-1,-6.933424622E-3
2.684080000E1,-7.145390660E-2,5.395746827E-1,1.004590765E-1
2.685084000E1,-1.970986724E-1,7.866091132E-1,2.404936850E-1
2.686088100E1,-2.186180800E-1,1.023757815E0,3.757273853E-1
2.687092100E1,-2.098598927E-1,1.010833025E0,3.653922975E-1
2.688096100E1,-2.258961201E-1,6.505545378E-1,2.064500600E-1
2.689100100E1,-2.054918557E-1,6.102360412E-2,3.467726335E-2
2.690104100E1,-9.740054607E-2,-4.644332528E-1,-2.358124591E-2
2.691108200E1,6.749638170E-2,-6.979161501E-1,-3.429239243E-2
2.692112200E1,2.534745336E-1,-7.238122225E-1,-5.397341773E-2
2.693116200E1,4.459675848E-1,-6.360033751E-1,-5.752373487E-2
2.694120200E1,5.917980075E-1,-4.773061574E-1,-3.221757710E-2
2.695124300E1,6.746953130E-1,-2.610877156E-1,-2.248024195E-2
2.696128363E1,6.956536174E-1,-5.103326403E-3,-4.446623102E-2
2.697132363E1,6.613605618E-1,2.401163876E-1,-7.056438923E-2
2.698136363E1,5.868431926E-1,4.347990453E-1,-8.349696547E-2
2.699140363E1,4.692544043E-1,5.425161123E-1,-7.737738639E-2
2.700144463E1,3.072803915E-1,5.420271754E-1,-9.896549582E-2
2.701148463E1,1.197482944E-1,4.922046065E-1,-2.030198425E-1
2.702152463E1,-7.977014035E-2,4.308483005E-1,-3.450283706E-1
2.703156463E1,-2.787326574E-1,3.393654227E-1,-4.076959491E-1
2.704160563E1,-4.483930469E-1,2.161263227E-1,-4.005059600E-1
2.705164563E1,-5.607603192E-1,8.122671396E-2,-3.779159188E-1
2.706168563E1,-5.898977518E-1,-2.363951318E-2,-3.809316754E-1
2.707172563E1,-5.509008765E-1,-9.008096159E-2,-4.058897793E-1
2.708176563E1,-4.872294366E-1,-1.629525125E-1,-4.102523029E-1
2.709180663E1,-4.092502296E-1,-2.404398918E-1,-3.951693475E-1
2.710184663E1,-3.120832145E-1,-2.997533083E-1,-3.753916323E-1
2.711188663E1,-2.310120016E-1,-3.146485686E-1,-3.590313196E-1
2.712192663E1,-2.050818652E-1,-2.728260159E-1,-3.480929136E-1
2.713196763E1,-2.069879770E-1,-1.759170294E-1,-3.343488574E-1
2.714200763E1,-2.049810290E-1,-2.708042413E-2,-3.110539317E-1
2.715204763E1,-1.946212798E-1,1.353276074E-1,-2.908421159E-1
2.716208763E1,-1.716057062E-1,2.624607682E-1,-2.574618161E-1
2.717212763E1,-1.502546519E-1,3.419019282E-1,-2.070861161E-1
2.718216863E1,-1.501814127E-1,3.631488979E-1,-1.648638248E-1
2.719220863E1,-1.594788134E-1,3.301634490E-1,-1.440443844E-1
2.720224863E1,-1.869338751E-1,2.747947574E-1,-1.211971194E-1
2.721228863E1,-2.291333079E-1,2.102008909E-1,-8.472803980E-2
2.722232963E1,-2.577308416E-1,1.646240950E-1,-5.358504131E-2
2.723236963E1,-2.836390138E-1,1.527045071E-1,-2.412163652E-2
2.724240963E1,-3.208518922E-1,1.524930596E-1,1.430378295E-2
2.725244963E1,-3.541666567E-1,1.504821628E-1,4.598046839E-2
2.726249063E1,-3.754400015E-1,1.350326389E-1,8.189026266E-2
2.727253063E1,-3.779685199E-1,9.838353842E-2,1.096087396E-1
2.728257063E1,-3.612840772E-1,4.941627011E-2,1.131819040E-1
2.729261063E1,-3.411391377E-1,2.464482188E-2,1.075270921E-1
2.730265063E1,-3.201382458E-1,2.733514830E-2,1.111892015E-1
2.731269163E1,-3.109028041E-1,5.661905557E-2,1.200056896E-1
2.732273163E1,-3.037058711E-1,1.162493601E-1,1.235290468E-1
2.733277163E1,-2.921481729E-1,1.688877493E-1,1.205615476E-1
2.734281163E1,-2.782821655E-1,2.097457051E-1,1.257690936E-1
2.735285263E1,-2.769560218E-1,2.240186036E-1,1.327484995E-1
2.736289263E1,-2.692016959E-1,2.014123499E-1,1.288262010E-1
2.737293263E1,-2.429850698E-1,1.394691914E-1,1.024287120E-1
2.738297263E1,-2.086135149E-1,4.633392394E-2,6.378624588E-2
2.739301263E1,-1.732818335E-1,-7.020509988E-2,4.744605627E-3
2.740305363E1,-1.375696361E-1,-1.744334996E-1,-4.761660472E-2
2.741309363E1,-9.679307044E-2,-2.492905706E-1,-7.468730211E-2
2.742313363E1,-6.881150603E-2,-2.908031642E-1,-8.037288487E-2
2.743317363E1,-5.586758256E-2,-3.379901946E-1,-7.108571380E-2
2.744321463E1,-4.613772407E-2,-4.091834128E-1,-5.415972322E-2
2.745325463E1,-3.630345687E-2,-4.245900214E-1,-3.773481399E-2
2.746329463E1,-3.373563662E-2,-3.316901922E-1,-3.398944857E-3
2.747333463E1,-3.748209029E-2,-9.529393911E-2,4.249301553E-2
2.748337463E1,-1.700744405E-2,1.479533315E-1,9.706065059E-2
2.749341563E1,8.447453147E-4,2.896491885E-1,1.120597273E-1
2.750345563E1,1.190458704E-2,3.556023836E-1,9.085243940E-2
2.751349563E1,1.075075120E-1,3.729228973E-1,7.493833452E-2
2.752353563E1,2.882906199E-1,4.106279314E-1,-5.196528509E-2
2.753357663E1,4.645454288E-1,2.606952786E-1,-2.273377180E-1
2.754361663E1,5.293568969E-1,-2.281652242E-1,-3.220573068E-1
2.755365663E1,4.727887511E-1,-7.665252090E-1,-3.331571221E-1
2.756369663E1,3.193049431E-1,-1.128574133E0,-2.360372394E-1
2.757373763E1,1.111303344E-1,-1.263816833E0,-1.005921215E-1
2.758377763E1,-1.296692342E-1,-1.268584967E0,-4.905276000E-3
2.759381763E1,-3.181252182E-1,-1.196177959E0,1.028170735E-1
2.760385763E1,-3.764188886E-1,-1.067542195E0,2.249741554E-1
2.761389763E1,-3.329197764E-1,-8.750419617E-1,2.580375075E-1
2.762393863E1,-2.307481468E-1,-5.858836770E-1,2.298977375E-1
2.763397863E1,-1.272453517E-1,-1.929290891E-1,2.349089533E-1
2.764401863E1,-4.811564088E-2,2.402734756E-1,2.306380421E-1
2.765405863E1,1.475235075E-2,6.548091173E-1,2.273028195E-1
2.766409963E1,7.247503847E-2,9.512607455E-1,2.626815736E-1
2.767413963E1,1.214469299E-1,1.069078445E0,2.886143327E-1
2.768417963E1,1.506860554E-1,1.015832782E0,2.943356037E-1
2.769421963E1,1.822649240E-1,8.129985332E-1,3.141337335E-1
2.770426063E1,2.061942220E-1,5.057714581E-1,3.500933051E-1
2.771430063E1,1.854265034E-1,1.706068814E-1,3.645717502E-1
2.772434063E1,1.071399599E-1,-1.252061427E-1,3.446331918E-1
2.773438063E1,1.379799377E-2,-3.253721893E-1,3.146636188E-1
2.774442063E1,-7.379230857E-2,-4.343671203E-1,2.938590050E-1
2.775446163E1,-1.431916058E-1,-4.605908394E-1,2.835726738E-1
2.776450163E1,-1.820164919E-1,-4.282126725E-1,2.587397397E-1
2.777454163E1,-1.925784349E-1,-3.764348328E-1,2.356241196E-1
2.778458163E1,-1.719495803E-1,-3.365992606E-1,2.265536636E-1
2.779462263E1,-1.254010350E-1,-2.806225717E-1,2.260464728E-1
2.780466263E1,-7.043419033E-2,-1.827940196E-1,2.311437577E-1
