"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.358306846E1,3.170376122E-1,-1.654923707E-1,-2.650791407E-1
3.359310746E1,3.420513570E-1,-1.602568626E-1,-3.171753585E-1
3.360314746E1,3.628810346E-1,-1.572002470E-1,-3.682053089E-1
3.361318646E1,3.766365349E-1,-1.577075869E-1,-4.056107402E-1
3.362322646E1,3.838539422E-1,-1.703556329E-1,-4.305470288E-1
3.363326546E1,3.881262243E-1,-1.762251407E-1,-4.463002086E-1
3.364330446E1,3.848081827E-1,-1.580826342E-1,-4.451249838E-1
3.365334446E1,3.699855506E-1,-1.320603490E-1,-4.266873598E-1
3.366338346E1,3.437145352E-1,-1.193846017E-1,-3.982822001E-1
3.367342346E1,3.191000223E-1,-1.293751895E-1,-3.658928573E-1
3.368346246E1,3.049415350E-1,-1.536867917E-1,-3.396477103E-1
3.369350246E1,3.082486689E-1,-1.818209589E-1,-3.256748915E-1
3.370354146E1,3.253171146E-1,-2.083135992E-1,-3.240509331E-1
3.371358046E1,3.404878378E-1,-2.424539924E-1,-3.294113278E-1
3.372362046E1,3.588636220E-1,-2.986796796E-1,-3.456121385E-1
3.373365946E1,3.977993131E-1,-3.598234653E-1,-3.629261553E-1
3.374369946E1,4.585441649E-1,-4.225305021E-1,-3.685115874E-1
3.375373846E1,5.226725936E-1,-4.937695265E-1,-3.621191978E-1
3.376377846E1,5.483443737E-1,-6.114611030E-1,-3.645845354E-1
3.377381746E1,5.811478496E-1,-7.480216622E-1,-3.737218380E-1
3.378385646E1,6.815891862E-1,-6.996391416E-1,-3.326441348E-1
3.379389646E1,8.375532031E-1,-3.357935250E-1,-2.431837767E-1
3.380393546E1,9.160081148E-1,9.760107100E-2,-1.929113716E-1
3.381397546E1,8.294245005E-1,1.931023598E-1,-2.039164007E-1
3.382401446E1,7.030455470E-1,1.466345624E-3,-2.423404902E-1
3.383405446E1,6.158490777E-1,-1.291610301E-1,-2.569740713E-1
3.384409346E1,5.582241416E-1,-9.415379167E-2,-2.385338098E-1
3.385413246E1,4.544327557E-1,-1.042791307E-1,-2.009025514E-1
3.386417246E1,2.495062500E-1,-2.625761032E-1,-1.603416353E-1
3.387421146E1,-2.515459433E-2,-4.886169732E-1,-1.662472039E-1
3.388425146E1,-2.256024629E-1,-6.367189288E-1,-1.685568988E-1
3.389429046E1,-3.316847086E-1,-6.550732851E-1,-1.453085244E-1
3.390432946E1,-3.772716224E-1,-6.079015136E-1,-1.343584061E-1
3.391436946E1,-3.592417538E-1,-5.471953750E-1,-1.559492201E-1
3.392440846E1,-2.955999374E-1,-4.614162743E-1,-2.041455060E-1
3.393444846E1,-2.513629794E-1,-3.968153000E-1,-2.633177042E-1
3.394448746E1,-2.872405350E-1,-3.660672307E-1,-3.113794923E-1
3.395452746E1,-3.447099626E-1,-3.677699864E-1,-2.942577600E-1
3.396456646E1,-3.971204460E-1,-2.332316041E-1,-2.235170007E-1
3.397460546E1,-5.149125457E-1,-8.727843873E-3,-1.591342390E-1
3.398464546E1,-6.501297951E-1,2.036736310E-1,-1.406159550E-1
3.399468446E1,-7.623711228E-1,3.035943508E-1,-1.500069797E-1
3.400472446E1,-8.424289823E-1,2.762958705E-1,-1.890249550E-1
3.401476346E1,-9.026829004E-1,2.874591351E-1,-2.231696844E-1
3.402480346E1,-9.361284971E-1,2.521266937E-1,-2.541968226E-1
3.403484246E1,-9.544652104E-1,1.364635527E-1,-2.495916635E-1
3.404488146E1,-9.555075765E-1,6.641656160E-2,-2.120312452E-1
3.405492146E1,-9.499079585E-1,3.665238619E-2,-1.850237399E-1
3.406496046E1,-9.487060905E-1,3.174391389E-2,-1.623437256E-1
3.407500046E1,-9.606107473E-1,6.583844125E-2,-1.015561968E-1
3.408503946E1,-9.642598033E-1,1.617631018E-1,-3.247193247E-2
3.409507846E1,-9.713578820E-1,2.581255734E-1,1.692037471E-2
3.410512033E1,-9.770469069E-1,2.266068310E-1,1.953826100E-2
3.411515933E1,-9.880524278E-1,1.670993418E-1,6.236226764E-4
3.412519933E1,-1.002308965E0,1.381430626E-1,-2.747752145E-2
3.413523833E1,-1.022131324E0,1.410242319E-1,-5.500868708E-2
3.414527833E1,-1.036817670E0,1.349114776E-1,-7.403563708E-2
3.415531733E1,-1.036075950E0,1.074719951E-1,-8.583021164E-2
3.416535633E1,-1.018388510E0,4.554658011E-2,-7.364837825E-2
3.417539633E1,-9.969295859E-1,-3.257044777E-2,-4.561766610E-2
3.418543533E1,-9.858830571E-1,-8.237555623E-2,-6.226853002E-3
3.419547533E1,-9.816288948E-1,-1.072659045E-1,4.261155427E-2
3.420551433E1,-9.842624664E-1,-9.044431150E-2,1.088070869E-1
3.421555433E1,-9.835032821E-1,-5.051151663E-2,1.912861168E-1
3.422559333E1,-9.747073650E-1,-9.239976294E-3,2.758574486E-1
3.423563233E1,-9.591529369E-1,4.164791666E-3,3.443956673E-1
3.424567233E1,-9.364015460E-1,-1.398917846E-2,3.909535706E-1
3.425571133E1,-9.013507962E-1,-4.572911188E-2,4.250814021E-1
3.426575133E1,-8.261021376E-1,-6.702481955E-2,4.452380836E-1
3.427579033E1,-7.607390881E-1,-3.285231814E-2,4.322097600E-1
3.428582933E1,-7.161790729E-1,7.682783902E-2,3.813931942E-1
3.429586933E1,-6.881573200E-1,2.291286886E-1,2.987864614E-1
3.430590833E1,-6.600247622E-1,3.629536927E-1,2.106971145E-1
3.431594833E1,-6.380826831E-1,4.290910065E-1,1.309858859E-1
3.432598733E1,-6.782498360E-1,4.077601433E-1,4.663026333E-2
3.433602733E1,-8.209113479E-1,3.196984529E-1,-2.874971367E-2
3.434606633E1,-1.013540268E0,1.823624671E-1,-6.833582371E-2
3.435610533E1,-1.170310378E0,1.098112855E-2,-7.128394395E-2
3.436614533E1,-1.277295709E0,-1.921592802E-1,-2.303077094E-2
3.437618433E1,-1.327067018E0,-4.550215304E-1,8.224638551E-2
3.438622433E1,-1.338107467E0,-7.223170996E-1,2.254733443E-1
3.439626333E1,-1.339616656E0,-9.231423140E-1,3.703056276E-1
3.440630333E1,-1.270308614E0,-1.081464171E0,4.748544097E-1
3.441634233E1,-1.169695377E0,-1.129078865E0,5.308791399E-1
3.442638133E1,-1.208634853E0,-6.889011860E-1,4.697236419E-1
3.443642133E1,-1.315517783E0,2.016774714E-1,3.780690730E-1
3.444646033E1,-1.268576264E0,7.142775059E-1,3.174520135E-1
3.445650033E1,-9.876806140E-1,6.263695359E-1,2.832615674E-1
3.446653933E1,-6.600534916E-1,2.560000420E-1,2.277610302E-1
3.447657833E1,-4.624480307E-1,5.501021072E-2,9.645201266E-2
3.448661833E1,-3.768918812E-1,1.633504592E-2,-3.143100813E-2
3.449665733E1,-3.157808483E-1,-6.975669414E-2,-1.486199498E-1
3.450669733E1,-2.324036658E-1,-2.288350314E-1,-2.307486385E-1
3.451673633E1,-1.190185100E-1,-4.653607309E-1,-2.348063141E-1
3.452677633E1,2.872860245E-2,-6.398193836E-1,-1.688265055E-1
3.453681533E1,1.680422872E-1,-6.383940578E-1,-6.997315586E-2
3.454685433E1,2.605189979E-1,-5.447517037E-1,2.673056535E-2
3.455689433E1,2.703356743E-1,-4.499135911E-1,1.103322506E-1
3.456693333E1,2.201715410E-1,-3.966047168E-1,1.869232059E-1
3.457697333E1,1.796781719E-1,-3.620419502E-1,2.617721558E-1
3.458701233E1,1.686012894E-1,-3.332262933E-1,3.358463049E-1
3.459705133E1,1.962235570E-1,-3.310089111E-1,3.849312961E-1
3.460709133E1,2.456856519E-1,-3.299519122E-1,3.903737366E-1
3.461713033E1,2.995198965E-1,-3.150121272E-1,3.568330705E-1
3.462717033E1,3.352003992E-1,-2.579861283E-1,3.191024661E-1
3.463720933E1,3.614716828E-1,-1.785219163E-1,2.794591784E-1
3.464724933E1,3.653883934E-1,-1.017261073E-1,2.297224700E-1
3.465728833E1,3.519402444E-1,-5.446609110E-2,1.787535697E-1
3.466732733E1,3.423632383E-1,-1.713389903E-2,1.383345127E-1
3.467736733E1,3.530105650E-1,4.459737614E-2,1.215270460E-1
3.468740633E1,4.129068851E-1,1.142247915E-1,9.405782819E-2
3.469744633E1,4.749923646E-1,1.682539284E-1,7.924532890E-2
3.470748533E1,5.344858170E-1,1.910124421E-1,1.223088726E-1
3.471752433E1,5.823673010E-1,1.416733861E-1,1.537557542E-1
3.472756433E1,6.300833821E-1,1.145942211E-1,1.454706192E-1
3.473760333E1,6.640405655E-1,2.493317872E-1,1.236649230E-1
3.474764333E1,6.728841066E-1,3.666820526E-1,1.040359810E-1
3.475768233E1,6.872095466E-1,4.747973382E-1,3.379084542E-2
3.476772233E1,6.882036924E-1,4.177274406E-1,-3.946630284E-2
3.477776133E1,6.998701692E-1,3.788881600E-1,-8.912307769E-2
3.478780033E1,7.125636339E-1,3.716199398E-1,-1.287674904E-1
3.479784033E1,7.196164727E-1,3.147627115E-1,-1.772896200E-1
3.480787933E1,7.219560742E-1,1.766879112E-1,-2.280721068E-1
3.481791933E1,7.234938145E-1,4.506959021E-2,-2.804038823E-1
3.482795833E1,7.221593261E-1,-2.776093967E-2,-3.313235044E-1
3.483799733E1,7.231973410E-1,-6.588765979E-2,-3.682487309E-1
3.484803733E1,7.411625385E-1,-8.553033322E-2,-3.795019090E-1
3.485807633E1,7.829235196E-1,-8.070842922E-2,-3.799606860E-1
3.486811633E1,8.343300223E-1,-3.653750569E-2,-3.829008341E-1
3.487815533E1,8.657539487E-1,4.533549398E-2,-3.868226707E-1
3.488819533E1,8.522546887E-1,1.582721770E-1,-3.942624629E-1
3.489823433E1,8.543834090E-1,3.047372699E-1,-3.839089870E-1
3.490827333E1,8.756367564E-1,4.769932032E-1,-3.400576413E-1
3.491831333E1,8.999779820E-1,6.017430425E-1,-2.982905805E-1
3.492835233E1,9.026976228E-1,6.070904136E-1,-2.967326343E-1
3.493839233E1,8.911221623E-1,5.012495518E-1,-3.225816488E-1
3.494843133E1,8.711996078E-1,3.270484507E-1,-3.287697732E-1
3.495847133E1,8.842320442E-1,1.223575324E-1,-3.180265725E-1
3.496851033E1,9.231043458E-1,-1.000100225E-1,-2.936405540E-1
3.497854933E1,9.459020495E-1,-3.350419402E-1,-2.789685428E-1
3.498858933E1,9.040248990E-1,-6.435638070E-1,-2.892864347E-1
3.499862833E1,8.314988613E-1,-9.787617922E-1,-3.180642128E-1
3.500866833E1,8.079743385E-1,-1.100605607E0,-2.906189859E-1
3.501870733E1,8.402409554E-1,-6.980600357E-1,-1.593616307E-1
3.502874633E1,8.939342499E-1,-1.159348264E-1,9.069460444E-3
3.503878633E1,7.986311913E-1,7.297172397E-2,1.221543849E-1
3.504882533E1,6.249526143E-1,8.585610241E-2,1.872353852E-1
3.505886533E1,4.813440144E-1,1.780641079E-1,2.345524877E-1
3.506890433E1,3.285589814E-1,3.030118942E-1,2.860550880E-1
3.507894433E1,2.097969055E-1,2.888861895E-1,3.420185745E-1
3.508898333E1,1.423968226E-1,1.150531247E-1,3.883594275E-1
3.509902233E1,1.225802600E-1,-1.858191788E-1,3.609999716E-1
3.510905996E1,1.717286408E-1,-5.270350575E-1,2.714823484E-1
3.511909896E1,2.098366022E-1,-7.165757418E-1,1.730980426E-1
3.512913896E1,2.183438092E-1,-6.517189741E-1,5.240039527E-2
3.513917796E1,2.051305324E-1,-4.852985740E-1,-8.317793906E-2
3.514921696E1,2.019203603E-1,-3.841288090E-1,-2.156465054E-1
3.515925696E1,1.876391619E-1,-3.562711775E-1,-3.098698854E-1
3.516929596E1,1.250088066E-1,-3.134462237E-1,-3.499717712E-1
3.517933596E1,3.214517608E-2,-2.037382424E-1,-3.539757729E-1
3.518937496E1,-4.829081148E-2,-2.003258839E-2,-3.409571648E-1
3.519941496E1,-1.223661080E-1,1.853905767E-1,-3.202535808E-1
3.520945396E1,-1.907816529E-1,3.471187353E-1,-3.026500940E-1
3.521949296E1,-2.342428416E-1,4.155414701E-1,-3.022657931E-1
3.522953296E1,-2.551494837E-1,3.955605626E-1,-3.114872575E-1
3.523957196E1,-2.647493780E-1,3.190474212E-1,-3.027491570E-1
3.524961196E1,-2.581441998E-1,2.580457330E-1,-3.258585334E-1
3.525965096E1,-2.872661352E-1,1.689230502E-1,-3.218512535E-1
3.526968996E1,-3.439773321E-1,2.269867063E-1,-2.796393335E-1
3.527972996E1,-4.022033513E-1,2.190939039E-1,-2.491706461E-1
3.528976896E1,-4.467804134E-1,1.775886267E-1,-2.786724269E-1
3.529980896E1,-4.830439091E-1,1.566517800E-1,-3.161525428E-1
3.530984796E1,-5.108726025E-1,1.880935878E-1,-3.341717422E-1
3.531988796E1,-5.394525528E-1,2.400143147E-1,-3.284842968E-1
3.532992696E1,-5.480404496E-1,2.869125009E-1,-3.022089899E-1
3.533996596E1,-5.543255210E-1,3.443217278E-1,-2.472735494E-1
3.535000596E1,-5.483808517E-1,3.951660991E-1,-1.707518399E-1
3.536004496E1,-5.294372439E-1,4.137917161E-1,-1.027224585E-1
3.537008496E1,-5.034021139E-1,4.129914343E-1,-4.943110794E-2
3.538012396E1,-4.826028645E-1,3.915053010E-1,-1.066719927E-2
3.539016296E1,-4.681898355E-1,3.457258046E-1,1.092561334E-2
3.540020296E1,-4.592330754E-1,2.717739940E-1,3.178567812E-2
3.541024196E1,-4.461966455E-1,1.671050936E-1,6.901640445E-2
3.542028196E1,-4.302687943E-1,5.848434195E-2,1.239345074E-1
3.543032096E1,-4.096735120E-1,-2.584844641E-2,1.744225174E-1
3.544035996E1,-3.834531009E-1,-8.751980215E-2,2.219791263E-1
3.545039996E1,-3.645465076E-1,-1.270089447E-1,2.635277808E-1
3.546043896E1,-3.582039475E-1,-1.362823397E-1,2.934182882E-1
3.547047896E1,-3.670506775E-1,-1.080327109E-1,3.137263656E-1
3.548051796E1,-4.101696610E-1,-6.351091433E-3,3.297652602E-1
3.549055796E1,-4.718377888E-1,2.083102316E-1,3.423204422E-1
3.550059696E1,-4.899376929E-1,4.619126618E-1,3.509602845E-1
3.551063596E1,-4.323415458E-1,6.252633333E-1,3.433158994E-1
3.552067596E1,-3.072792292E-1,6.262732148E-1,2.950415611E-1
3.553071496E1,-1.963785589E-1,4.641554058E-1,2.036087513E-1
3.554075496E1,-1.902064234E-1,2.432691008E-1,7.699462026E-2
3.555079396E1,-3.325582147E-1,1.517408062E-2,-3.410263732E-2
3.556083296E1,-5.428174138E-1,-1.550149620E-1,-8.743537217E-2
3.557087296E1,-6.579917669E-1,-2.988362908E-1,-1.172191724E-1
3.558091196E1,-6.397440434E-1,-4.864460230E-1,-9.069226682E-2
3.559095196E1,-5.499792695E-1,-6.699396372E-1,-1.115083974E-2
3.560099096E1,-5.093141198E-1,-6.189249754E-1,7.436847687E-2
3.561103096E1,-5.265780687E-1,-2.450260073E-1,8.130548149E-2
3.562106996E1,-5.017368793E-1,1.217205748E-1,2.540120110E-2
3.563110896E1,-4.583235979E-1,1.684455276E-1,-5.592381582E-2
3.564114896E1,-4.099321067E-1,1.035751849E-1,-1.824037135E-1
3.565118796E1,-3.406888247E-1,8.319898695E-2,-3.069346845E-1
3.566122796E1,-2.339493334E-1,-4.295415059E-2,-3.355066776E-1
3.567126696E1,-1.564804018E-1,-3.015750051E-1,-3.131122291E-1
3.568130596E1,-1.294021755E-1,-5.174010396E-1,-2.974959910E-1
3.569134596E1,-1.229227185E-1,-6.055855155E-1,-2.548825443E-1
3.570138496E1,-1.186733767E-1,-5.636959076E-1,-1.812802702E-1
3.571142496E1,-9.348519892E-2,-4.868043363E-1,-6.788287312E-2
3.572146396E1,-9.604609013E-2,-3.702633977E-1,4.376125708E-2
3.573150396E1,-1.325393766E-1,-1.878528446E-1,1.707908511E-1
3.574154296E1,-1.598429084E-1,-1.604858600E-2,2.985260785E-1
3.575158196E1,-1.266687065E-1,7.711544633E-2,3.886421323E-1
3.576162196E1,-4.400100559E-2,1.014150903E-1,4.151659310E-1
3.577166096E1,4.937607795E-2,7.888661325E-2,3.871241808E-1
3.578170096E1,1.010592356E-1,4.937389866E-2,3.410902023E-1
3.579173996E1,1.022608578E-1,-1.570508815E-3,2.909719050E-1
3.580177896E1,6.950371712E-2,-4.749117047E-2,2.656140625E-1
3.581181896E1,3.919054940E-2,-9.416120499E-2,2.516516149E-1
3.582185796E1,2.040142380E-2,-1.064695790E-1,2.227493823E-1
3.583189796E1,6.239910144E-4,-1.171017140E-1,2.111113667E-1
3.584193696E1,-3.660512157E-3,-1.420403868E-1,2.328605056E-1
3.585197696E1,6.109294016E-3,-1.522008777E-1,2.250449359E-1
3.586201596E1,4.110538214E-2,-1.154983193E-1,2.604632378E-1
3.587205496E1,6.866324693E-2,-1.058788318E-2,2.883137763E-1
3.588209496E1,9.344314784E-2,1.312654316E-1,3.115679920E-1
3.589213396E1,1.259472966E-1,2.093245536E-1,3.334075212E-1
3.590217396E1,1.454682499E-1,2.690753341E-1,3.612275720E-1
3.591221296E1,1.564881504E-1,3.084768057E-1,3.662313819E-1
3.592225196E1,1.722103804E-1,3.452557027E-1,3.213404715E-1
3.593229196E1,1.725810915E-1,4.010196328E-1,2.370791137E-1
3.594233096E1,1.665519625E-1,4.701431096E-1,1.287612766E-1
3.595237096E1,1.542183310E-1,5.656733513E-1,3.804309294E-2
3.596240996E1,1.258559376E-1,6.056178808E-1,-1.472218707E-2
3.597244896E1,1.042054966E-1,5.793356895E-1,-7.716824859E-2
3.598248896E1,8.781882375E-2,4.579084218E-1,-1.292584389E-1
3.599252796E1,7.084436715E-2,3.026213646E-1,-1.673070192E-1
3.600256796E1,5.655835941E-2,1.319273412E-1,-1.886169314E-1
3.601260696E1,3.732128069E-2,-1.771541871E-2,-2.071112543E-1
3.602264696E1,2.595943026E-2,-1.309095621E-1,-2.277800292E-1
3.603268596E1,2.544064634E-2,-2.102379501E-1,-2.447619438E-1
3.604272496E1,4.348676652E-2,-2.579447329E-1,-2.560456693E-1
3.605276496E1,7.175968587E-2,-2.921602130E-1,-2.636551261E-1
3.606280396E1,1.089666933E-1,-3.100429177E-1,-2.662792206E-1
3.607284396E1,1.348363608E-1,-2.763960063E-1,-2.866489589E-1
3.608288296E1,1.412607282E-1,-1.880568862E-1,-3.275662363E-1
3.609292196E1,1.476898640E-1,-6.501618773E-2,-3.577707410E-1
3.610296308E1,1.176238284E-1,5.921361968E-2,-3.548561633E-1
3.611300208E1,7.700397819E-2,1.841166914E-1,-3.223379850E-1
3.612304208E1,7.271255553E-2,2.298921645E-1,-2.624126077E-1
3.613308108E1,1.338422447E-1,1.504251510E-1,-1.718269438E-1
3.614312008E1,2.292944640E-1,4.397371784E-3,-6.366024911E-2
3.615316008E1,3.102137744E-1,-1.896828115E-1,2.977200039E-2
3.616319908E1,3.433040977E-1,-4.359388947E-1,5.800124258E-2
3.617323908E1,3.185484111E-1,-7.667751312E-1,2.812468074E-2
3.618327808E1,2.730091810E-1,-9.357507229E-1,-4.068058333E-4
3.619331808E1,3.285387456E-1,-6.481676698E-1,1.132814772E-2
3.620335708E1,3.962222040E-1,-2.649707496E-1,5.241779238E-2
3.621339608E1,3.063919246E-1,-2.247696519E-1,7.751218230E-2
3.622343608E1,2.166242152E-1,-2.810822129E-1,8.529713750E-2
3.623347508E1,1.828068346E-1,-1.755168736E-1,8.457127213E-2
3.624351508E1,1.178648695E-1,-1.448378246E-2,1.048451886E-1
3.625355408E1,2.755148150E-2,-7.060754113E-3,1.686361432E-1
3.626359308E1,-4.010798782E-2,-1.122833118E-1,2.569023669E-1
3.627363308E1,-3.558168188E-2,-3.100632429E-1,3.070443571E-1
3.628367208E1,-5.280791316E-3,-5.451544523E-1,3.090942502E-1
3.629371208E1,-1.845571399E-2,-5.648384094E-1,2.582207024E-1
3.630375108E1,-6.689169258E-2,-3.798083961E-1,1.455031931E-1
3.631379108E1,-1.128056422E-1,-2.644587159E-1,1.696923003E-2
3.632383008E1,-1.227693260E-1,-2.630261779E-1,-1.044338942E-1
3.633386908E1,-1.202158779E-1,-3.017264307E-1,-1.936502308E-1
3.634390908E1,-1.102077216E-1,-2.690467536E-1,-2.457395345E-1
3.635394808E1,-9.191340208E-2,-1.424398273E-1,-2.640793920E-1
3.636398808E1,-8.631836623E-2,3.953317180E-2,-2.683076859E-1
3.637402708E1,-9.790869802E-2,1.984517872E-1,-2.686892748E-1
3.638406608E1,-1.302014291E-1,2.835357487E-1,-2.782890201E-1
3.639410608E1,-1.663533002E-1,2.839365602E-1,-2.966645658E-1
3.640414508E1,-2.145477235E-1,2.135654241E-1,-3.150315881E-1
3.641418508E1,-2.665395439E-1,1.132871583E-1,-3.077877462E-1
3.642422408E1,-3.020725250E-1,2.276950702E-2,-2.871069610E-1
3.643426308E1,-3.248737156E-1,8.448882401E-2,-2.420397997E-1
3.644430308E1,-3.592354059E-1,1.652140319E-1,-1.864415258E-1
3.645434208E1,-3.821382821E-1,1.663609892E-1,-1.409586668E-1
3.646438208E1,-4.043866396E-1,1.263005286E-1,-1.494727433E-1
3.647442108E1,-4.347456098E-1,1.460412145E-1,-1.939438134E-1
3.648446108E1,-4.773047864E-1,2.095576972E-1,-2.530417740E-1
3.649450008E1,-5.126550794E-1,2.962430418E-1,-2.781189084E-1
3.650453908E1,-5.270265341E-1,3.983459771E-1,-2.418431938E-1
3.651457908E1,-5.230723023E-1,4.235292077E-1,-1.957088709E-1
3.652461808E1,-5.084440708E-1,4.245007336E-1,-1.449032128E-1
3.653465808E1,-4.791514277E-1,4.559581280E-1,-7.640736550E-2
3.654469708E1,-4.623785615E-1,4.868737161E-1,-1.973396540E-2
3.655473608E1,-4.559249282E-1,4.818121493E-1,2.828116529E-2
3.656477608E1,-4.531168938E-1,4.377943575E-1,7.998643816E-2
3.657481508E1,-4.401768446E-1,3.373290896E-1,1.424065977E-1
3.658485508E1,-4.146491289E-1,1.868059486E-1,2.235066891E-1
3.659489408E1,-3.744830787E-1,2.135014161E-2,3.179706037E-1
3.660493308E1,-3.204358220E-1,-1.250791103E-1,4.076411724E-1
3.661497308E1,-2.670889795E-1,-2.477405816E-1,4.701175988E-1
3.662501208E1,-2.264208645E-1,-3.483026326E-1,5.054118037E-1
3.663505208E1,-1.851578504E-1,-4.188026488E-1,5.026370287E-1
3.664509108E1,-1.939675957E-1,-3.671666682E-1,4.724444449E-1
3.665513108E1,-2.519624531E-1,-1.047209501E-1,4.152019322E-1
3.666517008E1,-2.955048680E-1,3.067093194E-1,3.515408039E-1
3.667520908E1,-2.739724219E-1,6.758016348E-1,3.215999305E-1
3.668524908E1,-1.703064740E-1,8.147888184E-1,2.952343524E-1
3.669528808E1,-7.345182449E-2,7.023032904E-1,2.273991406E-1
3.670532808E1,-1.018789634E-1,4.908250272E-1,1.002736464E-1
3.671536708E1,-2.803562880E-1,2.557400763E-1,-2.329197340E-2
3.672540608E1,-4.997282922E-1,-5.118516833E-2,-8.376222104E-2
3.673544608E1,-6.380172372E-1,-4.100237489E-1,-9.724420309E-2
3.674548508E1,-6.480877399E-1,-7.048606873E-1,-5.135669187E-2
3.675552508E1,-5.268374681E-1,-9.412159324E-1,5.599533021E-2
3.676556408E1,-4.794994891E-1,-9.952361584E-1,1.470320076E-1
3.677560408E1,-6.151915193E-1,-6.138610840E-1,1.542888582E-1
3.678564308E1,-7.309793830E-1,2.495845780E-2,9.989260882E-2
3.679568208E1,-6.265699267E-1,3.334031105E-1,1.053161323E-1
3.680572208E1,-4.155844152E-1,2.718510032E-1,6.752613187E-2
3.681576108E1,-2.783524990E-1,2.460575104E-1,-5.706000701E-2
3.682580108E1,-1.655479670E-1,3.016419411E-1,-1.883957237E-1
3.683584008E1,-6.043591723E-2,1.604344994E-1,-2.561859787E-1
3.684587908E1,-4.397810996E-2,-1.797857583E-1,-2.717858255E-1
3.685591908E1,-1.173231676E-1,-5.148034692E-1,-2.240854204E-1
3.686595808E1,-1.769342870E-1,-6.864727139E-1,-1.510376781E-1
3.687599808E1,-1.421017498E-1,-6.681414247E-1,-5.793410540E-2
3.688603708E1,-8.295187354E-2,-5.652388334E-1,5.377631634E-2
3.689607608E1,-4.989884049E-2,-4.099347293E-1,1.687969118E-1
3.690611608E1,-4.082198068E-2,-2.312161624E-1,2.772951126E-1
3.691615508E1,-2.076185541E-3,-7.225580513E-2,3.595559001E-1
3.692619508E1,7.594217360E-2,3.371720016E-2,3.928898275E-1
3.693623408E1,1.609412134E-1,8.759614825E-2,3.788903952E-1
3.694627408E1,2.229300141E-1,9.081861377E-2,3.244175613E-1
3.695631308E1,2.528415620E-1,5.513305590E-2,2.558307648E-1
3.696635208E1,2.595748603E-1,-5.350972526E-3,1.913165301E-1
3.697639208E1,2.415764183E-1,-5.533823743E-2,1.526335776E-1
3.698643108E1,2.231697291E-1,-8.706506342E-2,1.179667413E-1
3.699647108E1,2.272433043E-1,-9.816271812E-2,8.909302205E-2
3.700651008E1,2.450819612E-1,-9.005472809E-2,9.389656037E-2
3.701654908E1,2.755932212E-1,-5.308148265E-2,1.095114127E-1
3.702658908E1,3.161464930E-1,8.332609199E-3,1.220599636E-1
3.703662808E1,3.527311385E-1,4.663719237E-2,1.552465260E-1
3.704666808E1,3.883160353E-1,2.755484357E-2,1.875733137E-1
3.705670708E1,4.344521463E-1,2.674706466E-2,2.142730802E-1
3.706674608E1,4.598075449E-1,6.809712201E-2,2.304570973E-1
3.707678608E1,4.600272477E-1,8.427289873E-2,2.466909289E-1
3.708682508E1,4.529008865E-1,1.006012708E-1,2.352611721E-1
3.709686508E1,4.456975758E-1,2.010737509E-1,1.786549538E-1
3.710690371E1,4.305045009E-1,3.242247403E-1,9.797076136E-2
3.711694271E1,4.180268347E-1,4.472915232E-1,3.799149534E-3
3.712698271E1,3.956541121E-1,5.398462415E-1,-7.997143269E-2
3.713702171E1,3.744548261E-1,5.822062492E-1,-1.420039088E-1
3.714706171E1,3.551559448E-1,5.801052451E-1,-1.801406443E-1
3.715710071E1,3.226041496E-1,5.035698414E-1,-1.986217052E-1
3.716714071E1,2.925130725E-1,3.562504351E-1,-2.146590054E-1
3.717717971E1,2.657296658E-1,2.057285607E-1,-2.308057398E-1
3.718721871E1,2.431117296E-1,1.072307527E-1,-2.497203052E-1
3.719725871E1,2.176404297E-1,4.530111328E-2,-2.764514983E-1
