"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.522714279E1,-7.794441376E0,8.523275757E-1,9.181906128E-1
2.523718279E1,-7.475604401E0,1.536105652E0,6.008505249E-1
2.524722279E1,-7.136409760E0,1.902244263E0,3.038681030E-1
2.525726279E1,-7.260950775E0,1.740430756E0,8.397537231E-2
2.526730279E1,-7.554340668E0,1.089584198E0,-3.053649902E-2
2.527734279E1,-7.456294556E0,4.025129700E-1,9.639953613E-2
2.528738279E1,-6.873107300E0,-1.356179810E-1,1.297801208E-1
2.529742279E1,-6.267766113E0,-6.336323547E-1,1.272354126E-1
2.530746379E1,-5.919590149E0,-1.038989410E0,2.139051819E-1
2.531750379E1,-5.746549988E0,-1.364263000E0,4.489164734E-1
2.532754317E1,-5.810616760E0,-1.716480560E0,7.415579224E-1
2.533758317E1,-6.183790741E0,-2.172133026E0,1.132395172E0
2.534762317E1,-6.700516205E0,-2.630030823E0,1.542242889E0
2.535766317E1,-7.282805328E0,-2.885250092E0,1.756597137E0
2.536770317E1,-7.893086243E0,-2.925815735E0,1.855691071E0
2.537774317E1,-8.327931976E0,-2.748584290E0,1.817071381E0
2.538778317E1,-8.631949768E0,-2.480491791E0,1.697619781E0
2.539782317E1,-8.909023590E0,-2.245929565E0,1.556762695E0
2.540786317E1,-9.089847565E0,-2.098486176E0,1.525477753E0
2.541790317E1,-8.991053009E0,-1.969903564E0,1.611997833E0
2.542794317E1,-8.624016266E0,-1.862726440E0,1.835034027E0
2.543798317E1,-8.024962006E0,-1.734443207E0,2.179767151E0
2.544802317E1,-7.371570740E0,-1.510957947E0,2.492466888E0
2.545806417E1,-6.779701538E0,-1.276395721E0,2.822380829E0
2.546810417E1,-6.394103394E0,-1.110989685E0,3.047213287E0
2.547814417E1,-6.239774323E0,-8.878038025E-1,3.102747803E0
2.548818417E1,-6.361471252E0,-5.441184998E-1,3.024610291E0
2.549822417E1,-6.616690521E0,-2.498304749E-1,2.918480988E0
2.550826417E1,-7.124284973E0,-1.664538574E-1,2.856210480E0
2.551830417E1,-8.126600647E0,-4.499642944E-1,2.427651672E0
2.552834417E1,-9.649234314E0,-1.111738129E0,1.268462219E0
2.553838417E1,-1.127066254E1,-2.442321167E0,5.897735596E-2
2.554842417E1,-1.284299286E1,-4.005071411E0,4.085005188E-1
2.555846417E1,-1.459210556E1,-4.518803101E0,2.417921906E0
2.556850417E1,-1.663176407E1,-4.011508026E0,4.910388794E0
2.557854417E1,-1.803404800E1,-3.039878540E0,5.597160645E0
2.558858417E1,-1.840437790E1,-2.102677460E0,4.718338165E0
2.559862517E1,-1.742990433E1,-6.899153137E-1,3.446433105E0
2.560866517E1,-1.474209366E1,-3.411405945E-1,6.080355835E-1
2.561870517E1,-1.227312790E1,-1.610351257E0,-1.963466949E0
2.562874517E1,-1.203871536E1,-3.177592163E0,-2.098186798E0
2.563878517E1,-1.282517990E1,-3.668720856E0,-1.607207794E0
2.564882517E1,-1.206895248E1,-3.688928833E0,-1.996398468E0
2.565886517E1,-1.147364044E1,-3.690276031E0,-2.112407227E0
2.566890517E1,-1.130988098E1,-3.169958038E0,-2.663112030E0
2.567894517E1,-1.082309326E1,-2.431543579E0,-3.144960022E0
2.568898517E1,-1.073148376E1,-1.202599182E0,-2.689008179E0
2.569902517E1,-1.082414108E1,6.631210327E-2,-2.083966370E0
2.570906517E1,-1.117336487E1,9.816586304E-1,-1.639989624E0
2.571910517E1,-1.164024399E1,1.823507996E0,-1.419797516E0
2.572914517E1,-1.186447769E1,2.249522095E0,-1.100661163E0
2.573918517E1,-1.186792053E1,1.951342163E0,-6.427633667E-1
2.574922617E1,-1.168949158E1,9.900411987E-1,-1.913021851E-1
2.575926617E1,-1.131976044E1,-1.731898499E-1,3.390449524E-1
2.576930617E1,-1.089733887E1,-1.150507507E0,9.548643494E-1
2.577934617E1,-1.022373962E1,-1.663041687E0,1.372196503E0
2.578938617E1,-9.479487305E0,-1.952839050E0,1.424886932E0
2.579942617E1,-8.953181763E0,-2.167492676E0,1.158291321E0
2.580946617E1,-8.443641357E0,-2.275418243E0,6.192622375E-1
2.581950617E1,-7.928263092E0,-2.232906647E0,1.862127686E-1
2.582954617E1,-7.398664398E0,-2.152823181E0,-1.182540894E-1
2.583958617E1,-6.781348114E0,-2.011666718E0,-2.668949890E-1
2.584962617E1,-6.224955139E0,-1.683549042E0,-2.989283752E-1
2.585966617E1,-5.670508118E0,-1.202898560E0,-2.347119141E-1
2.586970617E1,-5.088069305E0,-7.991880798E-1,-8.397537231E-2
2.587974617E1,-4.658163300E0,-3.829037476E-1,1.019380188E-1
2.588978617E1,-4.426594849E0,-3.323089600E-2,3.164419556E-1
2.589982717E1,-4.319118347E0,3.683839417E-1,4.261637878E-1
2.590986717E1,-4.422553253E0,8.044271851E-1,5.761518860E-1
2.591990717E1,-4.840035095E0,1.146465912E0,8.105644226E-1
2.592994717E1,-5.494923248E0,1.321152649E0,1.065184937E0
2.593998717E1,-6.206094360E0,1.334924011E0,1.243164825E0
2.595002717E1,-6.910230103E0,1.275198212E0,1.337917786E0
2.596006717E1,-7.598498840E0,1.178798676E0,1.359023895E0
2.597010717E1,-8.178692322E0,1.047072601E0,1.330433350E0
2.598014717E1,-8.526868286E0,8.858578491E-1,1.296454010E0
2.599018717E1,-8.618328094E0,7.256909180E-1,1.389111328E0
2.600022717E1,-8.487949219E0,5.137316895E-1,1.612446899E0
2.601026717E1,-8.391100616E0,1.621128845E-1,1.753453674E0
2.602030717E1,-8.521030426E0,-3.073109436E-1,2.002535706E0
2.603034717E1,-8.734935608E0,-7.075785828E-1,2.443518677E0
2.604038717E1,-8.953481140E0,-9.526190186E-1,2.641856232E0
2.605042717E1,-9.262288971E0,-1.265917511E0,2.403701477E0
2.606046717E1,-9.798024902E0,-1.727407837E0,2.186652832E0
2.607050817E1,-1.037746994E1,-1.999841309E0,1.530567169E0
2.608054817E1,-1.115405502E1,-1.871857452E0,7.038363647E-1
2.609058817E1,-1.214993408E1,-1.194965057E0,3.094065857E-1
2.610062817E1,-1.339564362E1,-4.562512207E-1,9.961784363E-1
2.611066817E1,-1.452010529E1,-1.880090332E-1,2.413281555E0
2.612070817E1,-1.509625717E1,-4.001179504E-1,3.556753693E0
2.613074817E1,-1.555086182E1,-4.852908325E-1,3.734134827E0
2.614078817E1,-1.600292175E1,-9.309141541E-1,3.470083923E0
2.615082817E1,-1.565833832E1,-2.086062012E0,2.656675415E0
2.616086817E1,-1.480825607E1,-2.780018921E0,5.851332092E-1
2.617090817E1,-1.423419983E1,-1.935325470E0,-2.107018433E0
2.618094817E1,-1.390308838E1,-1.136137390E-1,-3.583098907E0
2.619098817E1,-1.342468323E1,9.877958679E-1,-4.139641571E0
2.620102817E1,-1.256277557E1,1.289718018E0,-4.353546753E0
2.621106817E1,-1.172002808E1,1.109792175E0,-4.262086945E0
2.622110917E1,-1.144504990E1,7.349716187E-1,-4.352349243E0
2.623114917E1,-1.163530426E1,-9.580078125E-2,-4.433929596E0
2.624118917E1,-1.179666870E1,-1.361568604E0,-3.851041718E0
2.625122917E1,-1.172152496E1,-2.655926971E0,-2.799029388E0
2.626126917E1,-1.131197662E1,-3.722758484E0,-2.160606995E0
2.627130917E1,-1.086665268E1,-4.752018127E0,-1.802102509E0
2.628134917E1,-1.077189972E1,-5.351521454E0,-1.393601990E0
2.629138917E1,-1.064137115E1,-5.034331055E0,-8.424481201E-1
2.630142917E1,-1.032433044E1,-3.685635681E0,7.170089722E-2
2.631146917E1,-9.795031128E0,-2.036814423E0,7.144642639E-1
2.632150942E1,-9.171577606E0,-8.307723999E-1,9.566606140E-1
2.633154942E1,-8.538244629E0,1.475930786E-1,9.099577332E-1
2.634158942E1,-7.821684723E0,9.409432983E-1,7.393125916E-1
2.635162942E1,-7.109765167E0,1.527124329E0,5.252577209E-1
2.636166942E1,-6.542893982E0,1.937271423E0,2.562670898E-1
2.637170942E1,-6.550528107E0,1.779499512E0,-4.221221924E-2
2.638174942E1,-6.810387726E0,9.614506531E-1,-1.351689148E-1
2.639179042E1,-6.572532349E0,2.962339783E-1,6.586303711E-3
2.640183042E1,-5.936205597E0,-5.029541016E-2,1.451980591E-2
2.641187042E1,-5.349126434E0,-3.156935120E-1,9.250762939E-2
2.642191042E1,-5.016967163E0,-5.665718079E-1,8.098159790E-2
2.643195042E1,-4.787194977E0,-8.315208435E-1,7.244934082E-2
2.644199042E1,-4.770878906E0,-1.140178986E0,1.068777466E-1
2.645203042E1,-4.927453308E0,-1.414259033E0,2.255809021E-1
2.646207042E1,-5.334157562E0,-1.653910675E0,3.754193115E-1
2.647211042E1,-6.002068634E0,-1.892813873E0,5.873785400E-1
2.648215042E1,-7.000043335E0,-2.159858551E0,7.723937988E-1
2.649219042E1,-8.132438507E0,-2.376607819E0,9.163943481E-1
2.650223042E1,-9.000633087E0,-2.534080353E0,1.018631744E0
2.651227042E1,-9.689500580E0,-2.672093353E0,1.080004120E0
2.652231042E1,-1.010803024E1,-2.835403748E0,1.104104004E0
2.653235042E1,-9.960586853E0,-2.911595306E0,1.083746338E0
2.654239042E1,-9.315129089E0,-2.726580048E0,1.015338593E0
2.655243142E1,-8.444090424E0,-2.336640930E0,1.119372253E0
2.656247142E1,-7.656727753E0,-1.851649475E0,1.378333740E0
2.657251142E1,-7.270680542E0,-1.487007751E0,1.707499237E0
2.658255142E1,-7.208410034E0,-1.262774048E0,2.081721039E0
2.659259142E1,-7.329657898E0,-1.115779724E0,2.552641754E0
2.660263142E1,-7.764653320E0,-1.000369720E0,3.154839478E0
2.661267142E1,-8.568182373E0,-8.505313110E-1,3.712429962E0
2.662271142E1,-9.576036530E0,-3.611988831E-1,3.500470734E0
2.663275142E1,-1.062580353E1,7.514373779E-1,2.684667206E0
2.664279142E1,-1.106828339E1,1.567540283E0,2.102228394E0
2.665283142E1,-1.077579163E1,1.406774597E0,1.509311371E0
2.666287142E1,-1.041788589E1,2.947370911E-1,5.927673340E-1
2.667291142E1,-1.094344299E1,-1.662293243E0,1.218615875E0
2.668295142E1,-1.241578125E1,-3.545227661E0,3.365601196E0
2.669299142E1,-1.440858719E1,-4.300706635E0,5.811664581E0
2.670303142E1,-1.610351257E1,-4.313579865E0,6.806346130E0
2.671307242E1,-1.761806305E1,-3.312761078E0,5.728437653E0
2.672311242E1,-1.587553665E1,-5.987548828E-1,2.882256317E0
2.673315242E1,-1.246203506E1,1.796264648E-2,-3.744762726E0
2.674319242E1,-1.219858292E1,-1.815424805E0,-8.535400543E0
2.675323242E1,-1.378663055E1,-3.472628632E0,-7.262747040E0
2.676327242E1,-1.401625305E1,-3.864663391E0,-6.600973206E0
2.677331242E1,-1.308548859E1,-4.213887177E0,-7.960296478E0
2.678335242E1,-1.304656952E1,-5.255720673E0,-7.598199463E0
2.679339242E1,-1.300914734E1,-4.893024902E0,-6.428980865E0
2.680343242E1,-1.273162445E1,-3.154839478E0,-5.179828491E0
2.681347242E1,-1.276156219E1,-1.379980316E0,-3.588038635E0
2.682351242E1,-1.313443680E1,1.052311707E-1,-2.227667542E0
2.683355242E1,-1.349997665E1,1.413660278E0,-1.143172760E0
2.684359242E1,-1.329864532E1,2.511028290E0,-4.644841003E-1
2.685363242E1,-1.254286697E1,3.036286011E0,-3.694317627E-1
2.686367242E1,-1.180639847E1,2.552342377E0,-3.688330078E-1
2.687371242E1,-1.110555588E1,1.810634766E0,9.580078125E-2
2.688375342E1,-1.025906616E1,1.351090393E0,7.488926697E-1
2.689379342E1,-9.369915161E0,8.653504944E-1,1.344653778E0
2.690383342E1,-8.359965363E0,2.478845215E-1,1.610351257E0
2.691387342E1,-7.298822021E0,-4.041595459E-1,1.511107635E0
2.692391342E1,-6.440357208E0,-9.282197571E-1,1.257834320E0
2.693395342E1,-5.829926605E0,-1.194665680E0,7.815248108E-1
2.694399342E1,-5.480852509E0,-1.625469818E0,4.381388855E-1
2.695403342E1,-5.163213043E0,-2.389181671E0,2.564167786E-1
2.696407342E1,-4.827461243E0,-3.126398621E0,1.487905884E-1
2.697411342E1,-4.577032013E0,-3.548670502E0,1.392105103E-1
2.698415342E1,-4.633015594E0,-3.692221985E0,2.086660767E-1
2.699419342E1,-4.821174316E0,-3.454216919E0,1.932481384E-1
2.700423342E1,-5.362299042E0,-2.809507599E0,1.886077881E-1
2.701427342E1,-6.040987701E0,-1.867815857E0,1.369651794E-1
2.702431342E1,-6.626719666E0,-9.773176575E-1,2.028282166E-1
2.703435342E1,-7.219337311E0,-2.423460388E-1,4.951702881E-1
2.704439342E1,-7.789501648E0,4.348457336E-1,6.762936401E-1
2.705443442E1,-8.305179291E0,1.120120697E0,7.854167175E-1
2.706447442E1,-8.731193390E0,1.882036285E0,6.755451965E-1
2.707451442E1,-8.841214600E0,2.480042725E0,4.779560852E-1
2.708455442E1,-8.772806854E0,2.706372070E0,4.412823486E-1
2.709459442E1,-8.629255371E0,2.568957825E0,5.676196289E-1
2.710463442E1,-8.367300110E0,2.106419678E0,7.891589355E-1
2.711467442E1,-8.041727142E0,1.401535492E0,9.499246216E-1
2.712471442E1,-7.856861572E0,6.218069458E-1,1.198108521E0
2.713475442E1,-7.874225464E0,-8.756790161E-2,1.679208069E0
2.714479442E1,-7.966433716E0,-6.816824341E-1,2.284399567E0
2.715483442E1,-8.277037811E0,-1.079105988E0,2.994522858E0
2.716487442E1,-8.719218292E0,-1.297501831E0,3.474724274E0
2.717491442E1,-9.124874725E0,-1.431473236E0,3.122656403E0
2.718495442E1,-9.450747070E0,-1.497785339E0,2.245330811E0
2.719499442E1,-9.818681946E0,-1.703607330E0,1.237326965E0
2.720503442E1,-1.027792694E1,-1.689686279E0,-7.035369873E-2
2.721507442E1,-1.096439941E1,-1.043629761E0,-5.043013000E-1
2.722511542E1,-1.208556793E1,-4.673281860E-1,1.155297546E0
2.723515542E1,-1.358978989E1,-6.210585022E-1,3.437900848E0
2.724519542E1,-1.479568222E1,-1.257085876E0,4.399950256E0
2.725523542E1,-1.571866287E1,-2.016456757E0,4.387675781E0
2.726527542E1,-1.662936905E1,-3.079546051E0,2.959795074E0
2.727531542E1,-1.631367554E1,-4.952601013E0,2.051783295E0
2.728535542E1,-1.486873032E1,-5.896388397E0,1.243913269E-1
2.729539542E1,-1.397404083E1,-5.345533905E0,-3.202590179E0
2.730543542E1,-1.405487274E1,-2.147584076E0,-4.505031738E0
2.731547542E1,-1.306258621E1,7.476951599E-1,-3.437451782E0
2.732551517E1,-1.199710190E1,1.272503815E0,-3.573668518E0
2.733555517E1,-1.124252106E1,1.913321228E0,-4.842729492E0
2.734559517E1,-1.119956039E1,2.375410309E0,-5.957461395E0
2.735563517E1,-1.181163757E1,2.024989014E0,-5.509742432E0
2.736567517E1,-1.203931412E1,9.892927551E-1,-3.868704987E0
2.737571517E1,-1.134924911E1,-1.371148682E-1,-2.644400940E0
2.738575517E1,-1.038585251E1,-1.045575714E0,-2.213896179E0
2.739579517E1,-9.885443115E0,-2.041454773E0,-1.788630524E0
2.740583617E1,-9.621092834E0,-2.888692932E0,-1.331780548E0
2.741587617E1,-9.473050690E0,-3.228336639E0,-8.458909607E-1
2.742591617E1,-9.378447418E0,-3.026705933E0,-2.760260010E-1
2.743595617E1,-9.332942047E0,-2.365381165E0,2.652484131E-1
2.744599617E1,-9.289232941E0,-1.639690247E0,7.095245361E-1
2.745603617E1,-9.306297455E0,-1.025218048E0,1.065783691E0
2.746607617E1,-9.206904144E0,-4.369413757E-1,1.150806885E0
2.747611617E1,-8.865464172E0,8.068222046E-2,9.876461792E-1
2.748615617E1,-8.492739258E0,3.987707520E-1,5.691165161E-1
2.749619617E1,-8.175099792E0,4.662803650E-1,3.367996216E-2
2.750623617E1,-7.735464020E0,2.872526550E-1,-3.427871704E-1
2.751627617E1,-7.222181396E0,4.625381470E-2,-5.432203674E-1
2.752631617E1,-6.761589203E0,-1.791773987E-1,-5.144801331E-1
2.753635617E1,-6.460265808E0,-4.306544495E-1,-3.845503235E-1
2.754639617E1,-6.265969849E0,-7.450007629E-1,-1.466949463E-1
2.755643617E1,-5.996230774E0,-9.719288635E-1,1.957928467E-1
2.756647617E1,-5.813760223E0,-1.054706726E0,4.968168640E-1
2.757651617E1,-5.834267578E0,-1.147813110E0,7.105723572E-1
2.758655717E1,-6.122268677E0,-1.352587280E0,8.837622070E-1
2.759659717E1,-6.565796356E0,-1.409918060E0,9.788145447E-1
2.760663717E1,-6.932384033E0,-1.274000702E0,1.069825287E0
2.761667717E1,-7.280859375E0,-1.146914978E0,1.264869690E0
2.762671717E1,-7.711962891E0,-1.188977509E0,1.456920319E0
2.763675717E1,-8.129145355E0,-1.354533234E0,1.541195068E0
2.764679717E1,-8.242609406E0,-1.428030396E0,1.524130554E0
2.765683717E1,-7.955656128E0,-1.404529266E0,1.555116119E0
2.766687717E1,-7.451654205E0,-1.339115295E0,1.623673553E0
2.767691717E1,-6.945406952E0,-1.188827820E0,1.649120636E0
2.768695717E1,-6.515650635E0,-1.084345093E0,1.754950562E0
2.769699717E1,-6.258784790E0,-9.171427917E-1,2.011217651E0
2.770703717E1,-6.275699615E0,-7.378157043E-1,2.331252136E0
2.771707717E1,-6.561305695E0,-5.385800171E-1,2.388283539E0
2.772711717E1,-7.263196106E0,-4.423301697E-1,2.367327118E0
2.773715717E1,-8.248596954E0,-5.706134033E-1,2.292183380E0
2.774719717E1,-9.420959015E0,-9.042695618E-1,1.979932709E0
2.775723717E1,-1.069316345E1,-1.396296387E0,1.001567230E0
2.776727817E1,-1.213795898E1,-2.689756622E0,-2.585124207E-1
2.777731817E1,-1.372765320E1,-4.546495514E0,-2.498304749E-1
2.778735817E1,-1.514041534E1,-5.098397827E0,1.508562927E0
2.779739817E1,-1.673684555E1,-4.157304840E0,3.924389191E0
2.780743817E1,-1.785112839E1,-2.575843506E0,4.997807007E0
2.781747817E1,-1.804437653E1,-1.188378754E0,4.219275970E0
2.782751817E1,-1.739158401E1,8.719367981E-1,2.526296539E0
2.783755817E1,-1.464494568E1,2.178719330E0,-7.427554321E-1
2.784759817E1,-1.222403000E1,2.144440613E0,-3.382965088E0
2.785763817E1,-1.097143478E1,1.586700439E-2,-4.088597717E0
2.786767817E1,-1.207344315E1,-1.962718506E0,-3.256777496E0
2.787771817E1,-1.237641312E1,-3.080743561E0,-3.196003876E0
2.788775817E1,-1.226609253E1,-3.935466156E0,-3.297043762E0
2.789779817E1,-1.237192245E1,-4.473297729E0,-3.351231079E0
2.790783817E1,-1.214798813E1,-3.674708405E0,-3.481160889E0
2.791787817E1,-1.200219131E1,-1.954635315E0,-3.224444733E0
2.792791817E1,-1.249257156E1,-4.858895874E-1,-2.643502808E0
2.793795817E1,-1.285406982E1,2.671943665E-1,-1.711241455E0
2.794799917E1,-1.279823593E1,8.613088989E-1,-1.417552185E0
2.795803917E1,-1.246817230E1,1.105600891E0,-1.453627167E0
2.796807917E1,-1.209410019E1,5.310955811E-1,-1.078806610E0
2.797811917E1,-1.169787415E1,-3.629951477E-1,-2.929408264E-1
2.798815917E1,-1.102681961E1,-1.088536377E0,6.833290100E-1
2.799819917E1,-1.015652939E1,-1.539398804E0,1.427581329E0
2.800823917E1,-9.240284729E0,-1.689536591E0,1.601070557E0
2.801827917E1,-8.458460541E0,-1.718276825E0,1.316362610E0
2.802831917E1,-7.727680206E0,-1.623523865E0,9.443861389E-1
2.803835917E1,-7.062313843E0,-1.383572845E0,4.281097412E-1
2.804839917E1,-6.489604797E0,-1.077609100E0,3.607498169E-2
2.805843917E1,-6.093528442E0,-7.475454712E-1,-9.969268799E-2
2.806847917E1,-5.724096680E0,-3.594026184E-1,-1.207987976E-1
2.807851917E1,-5.245691528E0,-9.714797974E-2,1.028361511E-1
2.808855917E1,-4.782404938E0,7.229965210E-2,3.450325012E-1
2.809859917E1,-4.359085236E0,2.579136658E-1,5.191204834E-1
2.810863917E1,-4.022584991E0,3.475772095E-1,6.801855469E-1
2.811867917E1,-3.894002380E0,5.480104065E-1,7.164102173E-1
2.812871917E1,-4.029620361E0,7.881111145E-1,6.792874146E-1
2.813876017E1,-4.457430725E0,8.637039185E-1,8.153544617E-1
2.814880017E1,-5.171445923E0,7.536827087E-1,1.096769257E0
2.815884017E1,-6.039191437E0,4.558021545E-1,1.253493347E0
2.816888017E1,-6.936725006E0,1.489402771E-1,1.383423157E0
2.817892017E1,-7.692952423E0,-7.020401001E-2,1.329684906E0
2.818896017E1,-8.270750885E0,-2.148033142E-1,1.212628326E0
2.819900017E1,-8.597970428E0,-3.369493103E-1,1.063089294E0
2.820904017E1,-8.787925415E0,-5.490582275E-1,1.066232758E0
2.821908017E1,-8.635392609E0,-6.283932495E-1,1.240320740E0
2.822912017E1,-8.431815948E0,-5.857319641E-1,1.582060089E0
2.823916017E1,-8.323740692E0,-5.469625854E-1,1.952988739E0
2.824920017E1,-8.475974121E0,-6.435118103E-1,2.661764832E0
2.825924017E1,-8.482710114E0,-6.954537964E-1,2.885100403E0
2.826928017E1,-8.462651825E0,-8.159532166E-1,2.716101837E0
2.827932017E1,-8.666976929E0,-1.104702759E0,2.453697510E0
2.828936017E1,-9.045240326E0,-1.293909302E0,1.504371643E0
2.829940017E1,-1.000788849E1,-1.033301239E0,6.822811890E-1
2.830944017E1,-1.159339142E1,-3.022215271E-1,7.955955505E-1
2.831948017E1,-1.352617218E1,6.825805664E-2,2.234403534E0
2.832952154E1,-1.513278122E1,-3.629951477E-1,4.050726471E0
2.833956154E1,-1.594199844E1,-1.275796967E0,5.379812622E0
2.834960154E1,-1.644001282E1,-2.148033142E0,5.313650208E0
2.835964154E1,-1.683474197E1,-3.238365784E0,3.810775452E0
2.836968154E1,-1.617371658E1,-4.396956482E0,2.087858276E0
2.837972154E1,-1.478535370E1,-4.564757538E0,-3.173400879E-2
2.838976154E1,-1.398107620E1,-3.210673370E0,-2.226020966E0
2.839980154E1,-1.393422363E1,-5.706134033E-1,-2.904110870E0
2.840984154E1,-1.359173584E1,1.249451752E0,-3.052751770E0
2.841988154E1,-1.291753784E1,2.124382324E0,-3.556604004E0
2.842992154E1,-1.237805969E1,2.310295715E0,-4.208947449E0
2.843996154E1,-1.234991821E1,1.948198700E0,-4.640649719E0
2.845000154E1,-1.265333725E1,1.212478638E0,-4.149670715E0
2.846004154E1,-1.213286957E1,2.755769348E-1,-3.110830994E0
2.847008154E1,-1.099284027E1,-7.521858215E-1,-1.994751892E0
2.848012154E1,-9.939929810E0,-1.839524689E0,-1.604663086E0
2.849016154E1,-9.389374695E0,-2.895279236E0,-1.660646667E0
2.850020154E1,-9.327553253E0,-3.612886963E0,-1.345252533E0
2.851024154E1,-9.398356018E0,-3.678450623E0,-9.231303406E-1
2.852028254E1,-9.556127930E0,-3.183280334E0,-3.661386108E-1
2.853032254E1,-9.783505096E0,-2.252964935E0,2.644999695E-1
2.854036254E1,-9.837243347E0,-1.269060974E0,7.011419678E-1
2.855040254E1,-9.832752686E0,-5.360353088E-1,9.511221313E-1
2.856044254E1,-9.729766846E0,1.058299255E-1,9.602531433E-1
2.857048254E1,-9.393266602E0,7.400610352E-1,7.047344971E-1
2.858052254E1,-9.025182037E0,1.203647003E0,3.239263916E-1
2.859056254E1,-8.521778870E0,1.348695374E0,-9.984237671E-2
2.860060254E1,-7.956703949E0,1.231788483E0,-4.632865906E-1
2.861064254E1,-7.617958374E0,8.195457458E-1,-5.704637146E-1
2.862068254E1,-7.466922455E0,-0.000000000E0,-4.797523499E-1
2.863072254E1,-7.140451355E0,-7.069798279E-1,-2.064207458E-1
2.864076254E1,-6.462062073E0,-9.800120544E-1,5.313949585E-2
2.865080254E1,-5.717959442E0,-1.133442993E0,2.912942505E-1
2.866084254E1,-5.113965454E0,-1.223705292E0,4.210743713E-1
2.867088254E1,-4.879253540E0,-1.404080200E0,5.975573730E-1
2.868092254E1,-4.999752960E0,-1.642234955E0,9.376501465E-1
2.869096254E1,-5.302722931E0,-1.719324646E0,1.234632568E0
2.870100254E1,-5.636229401E0,-1.665586395E0,1.484013977E0
2.871104354E1,-6.107599182E0,-1.622026978E0,1.734592896E0
2.872108354E1,-6.847510529E0,-1.686991882E0,1.883233795E0
2.873112354E1,-7.620353394E0,-1.847907257E0,1.863923950E0
2.874116354E1,-8.140222321E0,-1.997446289E0,1.839973755E0
2.875120354E1,-8.365054779E0,-2.086810455E0,1.759590912E0
2.876124354E1,-8.200696564E0,-2.130369873E0,1.739832001E0
2.877128354E1,-7.879913635E0,-2.167492676E0,1.975442047E0
2.878132354E1,-7.638166351E0,-2.087259521E0,2.304008789E0
2.879136354E1,-7.445367279E0,-1.943558350E0,2.681074677E0
2.880140354E1,-7.362739105E0,-1.775308228E0,2.963986359E0
2.881144354E1,-7.431745605E0,-1.409019928E0,2.853815460E0
2.882148354E1,-7.591613159E0,-1.122216339E0,2.708168335E0
2.883152354E1,-7.826474762E0,-9.759704590E-1,2.563569031E0
2.884156354E1,-8.356672211E0,-1.123563538E0,2.138453064E0
2.885160354E1,-9.394314423E0,-1.737886047E0,1.365909576E0
2.886164354E1,-1.082159637E1,-2.874322815E0,2.469863892E-2
2.887168354E1,-1.221953934E1,-4.201912079E0,-1.213975525E-1
2.888172354E1,-1.364008530E1,-4.191882935E0,1.931433563E0
