"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.264988017E1,-7.476502533E0,-1.280437317E0,2.473606110E0
7.265992117E1,-7.949069824E0,-9.704319763E-1,2.346370697E0
7.266996117E1,-8.278834076E0,-8.810678101E-1,2.257156219E0
7.268000117E1,-8.361911316E0,-8.373587036E-1,2.295775909E0
7.269004217E1,-8.426277466E0,-6.578819275E-1,2.446961517E0
7.270008217E1,-8.470884705E0,-3.969744873E-1,2.589315491E0
7.271012317E1,-8.631201324E0,-1.377136230E-1,2.543810120E0
7.272016317E1,-8.870703278E0,-4.176315308E-2,2.347119141E0
7.273020317E1,-9.115144958E0,-1.303788757E-1,2.304757233E0
7.274024417E1,-9.692793732E0,-3.436853027E-1,2.007774811E0
7.275028417E1,-1.075199112E1,-7.744894409E-1,1.157991943E0
7.276032417E1,-1.183424057E1,-1.363215179E0,7.222480774E-1
7.277036517E1,-1.260887970E1,-2.209854584E0,1.260977783E0
7.278040517E1,-1.363918716E1,-2.561623077E0,3.014281769E0
7.279044617E1,-1.479104187E1,-2.271226959E0,4.032015381E0
7.280048617E1,-1.563932785E1,-1.463207245E0,4.225712585E0
7.281052617E1,-1.623942993E1,-2.790197754E-1,3.668870544E0
7.282056717E1,-1.564711166E1,5.165757751E-1,1.500629425E0
7.283060717E1,-1.423045761E1,1.956431580E-1,-4.617897034E-1
7.284064817E1,-1.336390961E1,-8.286767578E-1,-7.017407227E-1
7.285068817E1,-1.302082306E1,-1.328786774E0,-4.790039062E-1
7.286072817E1,-1.238225098E1,-1.839225311E0,-7.369175720E-1
7.287076917E1,-1.176658127E1,-2.429298248E0,-1.193318481E0
7.288080917E1,-1.114312775E1,-2.593806152E0,-1.470242615E0
7.289085017E1,-1.050380722E1,-2.512824554E0,-1.517394562E0
7.290089017E1,-1.040770706E1,-2.140249329E0,-1.654958496E0
7.291093017E1,-1.074600357E1,-1.071022797E0,-1.595083008E0
7.292097117E1,-1.095511871E1,2.862048340E-1,-1.236877899E0
7.293101117E1,-1.125704086E1,1.478176117E0,-1.107546844E0
7.294105117E1,-1.118803436E1,2.624941406E0,-9.554631042E-1
7.295109217E1,-1.080438217E1,3.522624664E0,-6.824308777E-1
7.296113217E1,-1.059391983E1,3.519181824E0,-1.064286804E-1
7.297117317E1,-1.037896683E1,2.788102112E0,3.793112183E-1
7.298121317E1,-9.883796539E0,1.639091492E0,5.966592407E-1
7.299125317E1,-9.441166992E0,5.462141418E-1,9.084608459E-1
7.300129417E1,-9.089398499E0,-2.136058044E-1,1.154249725E0
7.301133417E1,-8.612939301E0,-7.726931763E-1,1.185235291E0
7.302137517E1,-8.233628082E0,-1.240171051E0,1.115929413E0
7.303141517E1,-7.991132355E0,-1.599873047E0,7.348219299E-1
7.304145517E1,-7.961044922E0,-1.801952820E0,4.716691589E-1
7.305149617E1,-7.773784332E0,-1.960622864E0,3.297642517E-1
7.306153617E1,-7.463928680E0,-1.831740875E0,2.341131592E-1
7.307157617E1,-7.417674866E0,-1.515747986E0,2.276765442E-1
7.308161717E1,-7.381300507E0,-1.109792175E0,2.646496582E-1
7.309165717E1,-6.975943451E0,-5.291496277E-1,3.800596619E-1
7.310169817E1,-6.936126251E0,3.308120728E-2,6.168672180E-1
7.311173817E1,-6.784641266E0,6.514453125E-1,7.774832153E-1
7.312177817E1,-6.430926819E0,1.189276886E0,1.047970734E0
7.313181917E1,-6.208040314E0,1.515897675E0,1.269809418E0
7.314185917E1,-6.134094086E0,1.657203827E0,1.578617249E0
7.315190017E1,-6.170468445E0,1.774559784E0,1.836231537E0
7.316194017E1,-6.430328064E0,1.852846985E0,1.938468933E0
7.317198017E1,-6.795568542E0,1.866019592E0,1.950893097E0
7.318202117E1,-7.182663574E0,1.808688812E0,1.936223602E0
7.319206117E1,-7.720944214E0,1.569785614E0,1.883832550E0
7.320210117E1,-8.097860413E0,1.338366852E0,1.799108734E0
7.321214217E1,-8.144862671E0,1.150208130E0,1.803599396E0
7.322218217E1,-8.052804108E0,1.028810577E0,1.913171539E0
7.323222317E1,-8.033793640E0,8.786727905E-1,2.212698669E0
7.324226317E1,-8.143964539E0,6.586303711E-1,2.624791718E0
7.325230317E1,-8.372239838E0,4.252656555E-1,3.065026245E0
7.326234417E1,-8.683143311E0,1.115180969E-1,3.197201385E0
7.327238417E1,-9.160650330E0,-2.377056885E-1,3.062631226E0
7.328242417E1,-9.729018402E0,-5.206173706E-1,2.526895294E0
7.329246517E1,-1.053299652E1,-6.277944946E-1,1.262324982E0
7.330250517E1,-1.181193695E1,-5.081932068E-1,3.707789612E-1
7.331254617E1,-1.339519455E1,-3.233276367E-1,1.002465363E0
7.332258617E1,-1.464868790E1,-5.059478760E-2,2.591261444E0
7.333262617E1,-1.523412048E1,1.863624573E-1,3.766916656E0
7.334266717E1,-1.523861115E1,-2.779719543E-1,4.564907227E0
7.335270717E1,-1.505658966E1,-1.100361786E0,4.917573853E0
7.336274817E1,-1.430575104E1,-1.755699005E0,4.564907227E0
7.337278817E1,-1.269046005E1,-2.536774750E0,3.861519928E0
7.338282817E1,-1.124252106E1,-3.292702789E0,3.260519714E0
7.339286917E1,-1.071965836E1,-3.158432007E0,2.689756622E0
7.340290917E1,-1.045830185E1,-1.648222504E0,2.027982788E0
7.341294917E1,-1.046518753E1,4.023632813E-1,9.322613525E-1
7.342299017E1,-1.082054855E1,1.841620331E0,-6.887178040E-1
7.343303017E1,-1.138427628E1,2.265538788E0,-2.388582916E0
7.344307117E1,-1.200383789E1,2.002685394E0,-3.080444183E0
7.345311117E1,-1.274045609E1,1.394799500E0,-2.715952148E0
7.346315117E1,-1.290107208E1,7.970924377E-1,-2.027234344E0
7.347319217E1,-1.252071304E1,3.980223083E-1,-1.549877014E0
7.348323217E1,-1.174637329E1,5.852828979E-2,-1.370400238E0
7.349327217E1,-1.041788589E1,-3.736230469E-1,-1.121318207E0
7.350331317E1,-9.096733246E0,-1.054557037E0,-7.723937988E-1
7.351335317E1,-8.486901398E0,-1.977986755E0,-3.237767029E-1
7.352339417E1,-8.349038086E0,-2.628833313E0,-2.305206299E-2
7.353343417E1,-8.406069489E0,-2.505340118E0,2.634521484E-2
7.354347417E1,-8.513545990E0,-1.696422272E0,2.865042114E-1
7.355351517E1,-8.620423737E0,-7.071295166E-1,7.366181946E-1
7.356355517E1,-8.732241211E0,3.104544067E-1,1.092128906E0
7.357359517E1,-8.816965027E0,1.271156616E0,1.338666229E0
7.358363617E1,-8.987460480E0,1.936672668E0,1.392703857E0
7.359367617E1,-9.209299164E0,2.202370148E0,1.270707550E0
7.360371717E1,-9.328451385E0,2.037413177E0,9.770182800E-1
7.361375717E1,-9.359586639E0,1.512305145E0,6.087840271E-1
7.362379717E1,-9.329948273E0,8.244854736E-1,2.730322266E-1
7.363383817E1,-9.076076202E0,1.736389160E-2,1.193019104E-1
7.364387817E1,-8.810678101E0,-8.849597168E-1,9.325607300E-2
7.365391883E1,-8.339607697E0,-1.450783081E0,1.851649475E-1
7.366395983E1,-7.762557678E0,-1.811981964E0,3.082090759E-1
7.367399983E1,-7.070696411E0,-2.187550964E0,5.361849976E-1
7.368404083E1,-6.505471802E0,-2.414778442E0,8.779243469E-1
7.369408083E1,-6.162085876E0,-2.420616302E0,1.373094635E0
7.370412083E1,-6.536906433E0,-2.375110931E0,1.909429321E0
7.371416183E1,-6.795568542E0,-2.307900696E0,2.129172363E0
7.372420183E1,-6.629713440E0,-2.068997498E0,2.297272797E0
7.373424183E1,-6.776558075E0,-1.758992157E0,2.412832489E0
7.374428283E1,-6.977889404E0,-1.350192261E0,2.412682800E0
7.375432283E1,-7.182064819E0,-1.157842255E0,2.361938324E0
7.376436383E1,-7.463629303E0,-1.036893768E0,2.262095947E0
7.377440383E1,-7.666756897E0,-9.060658264E-1,2.165097656E0
7.378444383E1,-7.746540985E0,-9.042695618E-1,2.225571899E0
7.379448483E1,-7.702382813E0,-8.381071472E-1,2.447410583E0
7.380452483E1,-7.650590515E0,-7.641609192E-1,2.778671722E0
7.381456483E1,-7.680528259E0,-6.063890076E-1,2.849624176E0
7.382460583E1,-7.727530518E0,-4.255650330E-1,2.658621368E0
7.383464583E1,-7.944130096E0,-1.170565796E-1,2.738704834E0
7.384468683E1,-8.445437622E0,-1.790277100E-1,2.799029388E0
7.385472683E1,-9.460626526E0,-6.734495544E-1,2.655777283E0
7.386476683E1,-1.069211563E1,-1.106798401E0,1.948049011E0
7.387480783E1,-1.203691910E1,-1.329684906E0,1.177900543E0
7.388484783E1,-1.336555618E1,-1.635798340E0,1.491648102E0
7.389488783E1,-1.445888260E1,-2.050885162E0,3.005749512E0
7.390492883E1,-1.507934235E1,-1.819466400E0,4.218527527E0
7.391496883E1,-1.539802963E1,-8.638536072E-1,4.675377502E0
7.392500983E1,-1.558169769E1,3.056643677E-1,4.328848114E0
7.393504983E1,-1.512260239E1,1.335822144E0,2.847678223E0
7.394508983E1,-1.362766113E1,1.948797455E0,1.037492523E0
7.395513083E1,-1.175385773E1,1.524729309E0,3.242257690E-1
7.396517083E1,-1.108235413E1,2.580633545E-1,8.340655518E-1
7.397521083E1,-1.099448685E1,-7.325765991E-1,9.044192505E-1
7.398525183E1,-1.084150497E1,-1.267564087E0,-1.469943237E-1
7.399529183E1,-1.093895233E1,-1.825154572E0,-1.542242889E0
7.400533283E1,-1.079390396E1,-1.728156281E0,-2.213447113E0
7.401537283E1,-1.081635727E1,-1.590592346E0,-2.504142609E0
7.402541283E1,-1.132455048E1,-1.731449432E0,-1.538350983E0
7.403545383E1,-1.215816696E1,-1.116827545E0,-6.810836792E-1
7.404549383E1,-1.278177017E1,6.930587769E-2,-8.355624390E-1
7.405553383E1,-1.270662643E1,7.650590515E-1,-7.994874573E-1
7.406557483E1,-1.192599976E1,1.165626068E0,-8.887019348E-1
7.407561483E1,-1.123264160E1,1.187330933E0,-3.869453430E-1
7.408565583E1,-1.074076447E1,4.966671753E-1,5.932164001E-1
7.409569583E1,-1.022014709E1,-7.620652771E-1,1.166374512E0
7.410573583E1,-9.654623108E0,-1.646426239E0,1.755699005E0
7.411577683E1,-9.133406982E0,-1.976938934E0,2.058519287E0
7.412581683E1,-8.566685486E0,-1.898502045E0,2.075733490E0
7.413585683E1,-8.174950104E0,-1.576820984E0,1.981728973E0
7.414589783E1,-8.164172516E0,-1.408421173E0,1.596729584E0
7.415593783E1,-7.686216431E0,-1.179397430E0,9.493258667E-1
7.416597783E1,-7.373217316E0,-7.226971436E-1,6.092330933E-1
7.417601883E1,-7.399113464E0,-3.906875610E-1,4.267625427E-1
7.418605883E1,-7.405101013E0,-1.227447510E-1,3.321592712E-1
7.419609983E1,-7.079528046E0,4.724176025E-1,3.896397400E-1
7.420613983E1,-6.749763794E0,9.568103027E-1,4.647834778E-1
7.421617983E1,-6.495143280E0,1.241069183E0,6.933581543E-1
7.422622083E1,-6.191873932E0,1.507814484E0,9.785151672E-1
7.423626083E1,-5.981710968E0,1.721120911E0,1.290765839E0
7.424630083E1,-5.856870575E0,1.691482544E0,1.607207794E0
7.425634183E1,-5.712870026E0,1.495540009E0,1.906435547E0
7.426638183E1,-5.642815704E0,1.291514282E0,2.170935516E0
7.427642283E1,-5.814209290E0,1.007105713E0,2.343526611E0
7.428646283E1,-6.212231598E0,7.120692444E-1,2.413580933E0
7.429650283E1,-6.794969788E0,5.141807556E-1,2.418670349E0
7.430654383E1,-7.387138367E0,4.529580688E-1,2.369123383E0
7.431658383E1,-7.946076050E0,3.730242920E-1,2.336940308E0
7.432662383E1,-8.386011200E0,2.477348328E-1,2.432741089E0
7.433666483E1,-8.554411011E0,2.143542480E-1,2.671943665E0
7.434670483E1,-8.695866852E0,2.004331970E-1,2.916085968E0
7.435674583E1,-8.953481140E0,1.317260742E-2,3.245999908E0
7.436678583E1,-9.099577332E0,-2.501298523E-1,3.452270966E0
7.437682583E1,-9.224866791E0,-3.731739807E-1,3.218906250E0
7.438686683E1,-9.581575012E0,-4.508624268E-1,2.926564178E0
7.439690683E1,-1.020338196E1,-4.641847229E-1,2.304906921E0
7.440694683E1,-1.113788864E1,-1.188528442E-1,1.230590973E0
7.441698783E1,-1.251472549E1,4.572990417E-1,1.052012329E0
7.442702783E1,-1.410516815E1,9.092092896E-1,2.441423035E0
7.443706883E1,-1.521031998E1,1.266216888E0,4.094435577E0
7.444710883E1,-1.527723083E1,1.259929962E0,4.971761169E0
7.445714883E1,-1.501243149E1,4.580474854E-1,5.375022583E0
7.446718983E1,-1.465587296E1,-7.879614258E-1,4.948709106E0
7.447722983E1,-1.338292007E1,-2.116149445E0,3.933969269E0
7.448726983E1,-1.200114349E1,-3.440744934E0,3.323538666E0
7.449731083E1,-1.117665802E1,-3.692820740E0,2.766097870E0
7.450735083E1,-1.072923843E1,-1.967059479E0,1.904639282E0
7.451739083E1,-1.056203613E1,3.269201660E-1,7.424560547E-1
7.452743183E1,-1.051024384E1,1.590891724E0,-7.077282715E-1
7.453747183E1,-1.087772964E1,1.824406128E0,-1.851649475E0
7.454751283E1,-1.179906372E1,1.490899658E0,-2.308349762E0
7.455755283E1,-1.255514145E1,9.372010803E-1,-2.065854034E0
7.456759283E1,-1.260139526E1,4.902305603E-1,-1.549877014E0
7.457763383E1,-1.213406708E1,2.808160400E-1,-1.184187469E0
7.458767383E1,-1.102996307E1,-7.484436035E-2,-8.611592102E-1
7.459771383E1,-9.495503998E0,-7.520361328E-1,-5.132826233E-1
7.460775483E1,-8.605903931E0,-1.719773712E0,-2.067201233E-1
7.461779483E1,-8.555159454E0,-2.468816071E0,-1.040336609E-1
7.462783583E1,-8.820707245E0,-2.640209656E0,-2.409988403E-2
7.463787583E1,-9.105115814E0,-2.062710571E0,3.266207886E-1
7.464791583E1,-9.379644928E0,-1.047072601E0,7.198530579E-1
7.465795592E1,-9.584568787E0,5.673202515E-2,1.038390656E0
7.466799592E1,-9.604178009E0,1.037642212E0,1.239721985E0
7.467803592E1,-9.651779022E0,1.744023285E0,1.354533234E0
7.468807692E1,-9.751172333E0,2.090702362E0,1.233584747E0
7.469811692E1,-9.648635559E0,1.998045044E0,9.500743103E-1
7.470815692E1,-9.414971466E0,1.652862854E0,6.863227844E-1
7.471819792E1,-8.972192230E0,1.303938446E0,5.429209900E-1
7.472823792E1,-8.556356964E0,8.339158630E-1,5.867797852E-1
7.473827892E1,-8.198151855E0,1.728904724E-1,7.024891663E-1
7.474831892E1,-7.844138031E0,-5.361849976E-1,9.752220154E-1
7.475835892E1,-7.358697510E0,-1.188827820E0,1.096918945E0
7.476839992E1,-7.054679718E0,-1.797462158E0,1.123563538E0
7.477843992E1,-6.983876953E0,-2.208657074E0,1.119222565E0
7.478847992E1,-6.882986755E0,-2.348017273E0,1.188977509E0
7.479852092E1,-6.674021301E0,-2.363884277E0,1.383123779E0
7.480856092E1,-6.639892273E0,-2.335742798E0,1.737287292E0
7.481860192E1,-6.820865936E0,-2.223176880E0,1.948797455E0
7.482864192E1,-7.138505402E0,-1.955683136E0,2.116748199E0
7.483868192E1,-7.328310699E0,-1.552421722E0,2.228116608E0
7.484872292E1,-7.517816620E0,-1.244212646E0,2.327509918E0
7.485876292E1,-7.830666046E0,-1.050216064E0,2.367027740E0
7.486880292E1,-7.985444183E0,-7.322772217E-1,2.421813812E0
7.487884392E1,-8.118218079E0,-4.525090027E-1,2.511926422E0
7.488888392E1,-8.239765320E0,-3.281176758E-1,2.715353394E0
7.489892392E1,-8.088729401E0,-2.511776733E-1,2.929707642E0
7.490896492E1,-8.008196869E0,-1.258882141E-1,3.066672821E0
7.491900492E1,-8.028255157E0,-8.726852417E-2,2.913541260E0
7.492904592E1,-8.196056213E0,2.188449097E-1,2.634820862E0
7.493908592E1,-8.316405945E0,4.875361633E-1,2.296075287E0
7.494912592E1,-8.600814514E0,2.031275940E-1,1.831890564E0
7.495916692E1,-9.277257843E0,-4.905299377E-1,1.175954590E0
7.496920692E1,-1.026176056E1,-1.251248016E0,5.147795105E-1
7.497924692E1,-1.110705276E1,-1.658101959E0,6.734495544E-1
7.498928792E1,-1.200219131E1,-1.898202667E0,1.895957336E0
7.499932792E1,-1.319775513E1,-2.088457031E0,3.669169922E0
7.500936892E1,-1.399963760E1,-1.359173584E0,4.589905243E0
7.501940892E1,-1.450857925E1,-3.068618774E-2,5.025200043E0
7.502944892E1,-1.502964569E1,1.029858398E0,4.789440308E0
7.503948992E1,-1.472772354E1,1.531614990E0,3.270548859E0
7.504952992E1,-1.337573502E1,1.693727875E0,1.523382111E0
7.505956992E1,-1.183139648E1,1.301992493E0,9.654922485E-1
7.506961092E1,-1.113279922E1,4.882846069E-1,1.454824677E0
7.507965092E1,-1.086141357E1,-3.559597778E-1,1.741328888E0
7.508969192E1,-1.049542465E1,-1.049168243E0,1.129251709E0
7.509973192E1,-1.046084656E1,-1.697769470E0,-2.405497742E-1
7.510977192E1,-1.066502197E1,-1.977088623E0,-1.273701324E0
7.511981292E1,-1.067041077E1,-1.847757568E0,-1.952839050E0
7.512985292E1,-1.081396225E1,-1.526824951E0,-2.226619720E0
7.513989292E1,-1.102307739E1,-9.255253601E-1,-1.797462158E0
7.514993392E1,-1.134760254E1,-1.477427673E-1,-1.644929352E0
7.515997392E1,-1.149055527E1,4.275109863E-1,-1.434017944E0
7.517001392E1,-1.137634277E1,7.240443420E-1,-1.164877625E0
7.518005492E1,-1.089314758E1,1.153800659E0,-1.042731628E0
7.519009492E1,-1.029573990E1,1.744023285E0,-6.270460510E-1
7.520013592E1,-1.000833755E1,1.676813049E0,9.580078125E-3
7.521017592E1,-9.899962921E0,6.804849243E-1,4.872367859E-1
7.522021592E1,-9.687105560E0,-4.328997803E-1,1.198856964E0
7.523025692E1,-9.410780182E0,-1.215771790E0,1.542542267E0
7.524029692E1,-9.088200989E0,-1.760339355E0,1.682800598E0
7.525033692E1,-9.361083527E0,-2.001787262E0,1.848056946E0
7.526037792E1,-9.791288910E0,-2.035167847E0,1.605112152E0
7.527041792E1,-9.750423889E0,-1.856738892E0,1.056053925E0
7.528045792E1,-9.606423340E0,-1.555714874E0,7.367678833E-1
7.529049892E1,-9.443412323E0,-1.036444702E0,5.875282288E-1
7.530053892E1,-9.285790100E0,-3.734733582E-1,4.728666687E-1
7.531057992E1,-8.930578766E0,1.754351807E-1,3.276686096E-1
7.532061992E1,-8.610693970E0,6.788383484E-1,2.832110596E-1
7.533065992E1,-8.257278900E0,1.198407898E0,3.122506714E-1
7.534070092E1,-7.898475037E0,1.520837402E0,4.267625427E-1
7.535074092E1,-7.510781250E0,1.679806824E0,6.773414612E-1
7.536078092E1,-7.140301666E0,1.711391144E0,9.864486694E-1
7.537082192E1,-7.026837616E0,1.590592346E0,1.152603149E0
7.538086192E1,-6.975793762E0,1.366957397E0,1.260079651E0
7.539090192E1,-7.006180573E0,1.030606842E0,1.415606232E0
7.540094292E1,-7.222630463E0,6.218069458E-1,1.514101410E0
7.541098292E1,-7.493417358E0,1.637594604E-1,1.498533783E0
7.542102392E1,-7.884104919E0,-1.910028076E-1,1.433568878E0
7.543106392E1,-8.291707306E0,-4.429289246E-1,1.315464478E0
7.544110392E1,-8.678952026E0,-6.355783081E-1,1.316811676E0
7.545114492E1,-8.928183746E0,-6.505471802E-1,1.379531250E0
7.546118492E1,-8.958271179E0,-5.366340637E-1,1.523382111E0
7.547122492E1,-9.063801727E0,-3.926335144E-1,1.785037994E0
7.548126592E1,-9.247619476E0,-2.848576355E-1,2.067799988E0
7.549130592E1,-9.447453918E0,-1.442999268E-1,2.281854858E0
7.550134592E1,-9.573042755E0,-6.541397095E-2,2.480192413E0
7.551138692E1,-9.642049255E0,-9.116043091E-2,2.487078094E0
7.552142692E1,-9.627379761E0,-8.502319336E-2,2.212998047E0
7.553146792E1,-9.464069366E0,1.704954529E-1,1.748813324E0
7.554150792E1,-9.293424225E0,6.583309937E-1,1.413360901E0
7.555154792E1,-9.255852356E0,1.119821320E0,1.090632019E0
7.556158892E1,-9.738897858E0,1.355581055E0,1.156045990E0
7.557162892E1,-1.050081345E1,1.106798401E0,1.564396820E0
7.558166892E1,-1.115794693E1,3.797602844E-1,2.163151703E0
7.559170992E1,-1.106394241E1,-1.657054138E-1,2.250120850E0
7.560174992E1,-1.108444977E1,-9.452842712E-1,2.195634155E0
7.561178992E1,-1.124656265E1,-1.895059204E0,2.033820648E0
7.562183092E1,-1.123997635E1,-2.643652496E0,1.645378418E0
7.563187092E1,-1.123653351E1,-2.952011261E0,1.143172760E0
7.564191192E1,-1.147513733E1,-2.810854797E0,7.696994019E-1
7.565195192E1,-1.196087723E1,-2.342029724E0,4.245172119E-1
7.566199179E1,-1.219543945E1,-1.733395386E0,6.331832886E-2
7.567203279E1,-1.233899094E1,-1.375190277E0,-1.802252197E-1
7.568207279E1,-1.265034348E1,-1.276246033E0,-5.620811462E-1
7.569211279E1,-1.299238220E1,-1.174906769E0,-9.273216248E-1
7.570215379E1,-1.267040176E1,-7.220983887E-1,-1.119372253E0
7.571219379E1,-1.170026917E1,-6.137237549E-2,-1.197958832E0
7.572223479E1,-1.067909271E1,3.761677551E-1,-1.059197388E0
7.573227479E1,-9.602681122E0,5.086422729E-1,-6.619235229E-1
7.574231479E1,-8.557404785E0,4.429289246E-1,-3.112028503E-1
7.575235579E1,-7.681426392E0,2.510279846E-1,-2.125579834E-2
7.576239579E1,-7.168293457E0,-3.742218018E-2,3.896397400E-1
7.577243579E1,-6.880591736E0,-4.543052673E-1,6.583309937E-1
7.578247679E1,-6.864724731E0,-8.303233337E-1,8.099656677E-1
7.579251679E1,-7.050189056E0,-9.366023254E-1,8.249345398E-1
7.580255679E1,-7.593259735E0,-9.270222473E-1,6.694079590E-1
7.581259779E1,-8.424032135E0,-7.427554321E-1,3.441343689E-1
7.582263779E1,-9.368118896E0,-4.706213379E-1,-1.197509766E-3
7.583267879E1,-1.022703278E1,-1.136137390E-1,-2.986289978E-1
7.584271879E1,-1.075573334E1,1.553768921E-1,-4.619393921E-1
7.585275879E1,-1.111528564E1,2.100132751E-1,-4.580474854E-1
7.586279979E1,-1.149878815E1,2.514770508E-2,-4.361929321E-1
7.587283979E1,-1.162437698E1,-1.911524963E-1,-3.576063538E-1
7.588287979E1,-1.139490417E1,-4.610412598E-1,-1.330732727E-1
7.589292079E1,-1.098625397E1,-7.514373779E-1,1.387614441E-1
7.590296079E1,-1.031460068E1,-1.056652679E0,3.921844482E-1
7.591300079E1,-9.476194153E0,-1.370400238E0,6.758445740E-1
7.592304179E1,-8.813821564E0,-1.616338806E0,1.010847931E0
7.593308179E1,-8.386011200E0,-1.749112701E0,1.353635101E0
7.594312279E1,-8.150101776E0,-1.800755310E0,1.607058105E0
7.595316279E1,-8.257278900E0,-1.849404144E0,1.739083557E0
7.596320279E1,-8.465944977E0,-1.795067139E0,1.732946320E0
7.597324379E1,-8.730594635E0,-1.623823242E0,1.631157990E0
7.598328379E1,-9.052126007E0,-1.366508331E0,1.531764679E0
7.599332379E1,-9.442065125E0,-1.154549103E0,1.383123779E0
7.600336479E1,-9.815388794E0,-9.976753235E-1,1.200952606E0
7.601340479E1,-1.008752289E1,-9.286688232E-1,1.028511200E0
7.602344479E1,-1.027298721E1,-9.092092896E-1,9.120533752E-1
7.603348579E1,-1.040785675E1,-9.377998352E-1,7.923023987E-1
7.604352579E1,-1.031160690E1,-9.732760620E-1,6.798861694E-1
7.605356679E1,-1.014290771E1,-9.880952454E-1,5.953120422E-1
7.606360679E1,-9.987081757E0,-9.770182800E-1,4.646337891E-1
7.607364679E1,-9.879305878E0,-1.030756531E0,3.918850708E-1
7.608368779E1,-9.924362183E0,-1.022074585E0,4.005670166E-1
7.609372779E1,-1.000160156E1,-8.102650452E-1,3.028202820E-1
7.610376779E1,-9.987530823E0,-5.656736755E-1,4.538562012E-1
7.611380879E1,-9.945468292E0,-3.472778320E-1,7.397616577E-1
7.612384879E1,-9.966873779E0,-6.706054688E-2,9.142987061E-1
7.613388879E1,-9.936187592E0,1.249900818E-1,9.027726746E-1
7.614392979E1,-9.866133270E0,1.642085266E-1,8.195457458E-1
7.615396979E1,-9.733958130E0,2.694396973E-3,7.020401001E-1
7.616400979E1,-9.604178009E0,-3.844006348E-1,6.923103333E-1
7.617405079E1,-9.469757538E0,-9.401948547E-1,6.957531738E-1
7.618409079E1,-9.374854889E0,-1.391506348E0,6.489006042E-1
7.619413179E1,-9.365574188E0,-1.694176941E0,6.068380737E-1
7.620417179E1,-9.348809052E0,-1.866318970E0,6.363267517E-1
7.621421179E1,-9.252858582E0,-1.999691620E0,6.978488159E-1
7.622425279E1,-9.170829163E0,-2.029329987E0,7.860154724E-1
7.623429279E1,-9.041947174E0,-1.877994690E0,7.976911926E-1
7.624433279E1,-9.026379547E0,-1.597627716E0,7.699987793E-1
7.625437379E1,-9.090895386E0,-1.040785675E0,7.575746155E-1
7.626441379E1,-9.229806519E0,-4.938230896E-1,8.066725159E-1
7.627445379E1,-9.436376953E0,-1.193019104E-1,8.080197144E-1
7.628449479E1,-9.631271667E0,1.034349060E-1,7.691006470E-1
7.629453479E1,-9.782606964E0,2.221380615E-1,7.188052368E-1
7.630457579E1,-9.903256073E0,3.019221497E-1,7.267387390E-1
