"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.299878417E1,-1.625236683E-2,7.785988599E-2,3.432873487E-1
7.300882417E1,-1.440337300E-2,1.571728885E-1,3.355156183E-1
7.301886417E1,-6.640257314E-3,2.097910941E-1,3.183912039E-1
7.302890517E1,-1.339961216E-2,2.178725153E-1,2.837391496E-1
7.303894517E1,-2.747015655E-2,2.063010931E-1,2.557506859E-1
7.304898517E1,-3.914313391E-2,1.665251702E-1,2.451357096E-1
7.305902617E1,-3.938574716E-2,1.270819008E-1,2.709481418E-1
7.306906617E1,-2.468916774E-2,1.068631709E-1,3.137005270E-1
7.307910717E1,2.890263684E-3,5.113812536E-2,3.642558455E-1
7.308914717E1,4.132677242E-2,2.795903757E-2,4.136833847E-1
7.309918717E1,9.713864326E-2,3.406912833E-2,4.848297238E-1
7.310922817E1,1.446419358E-1,3.096248209E-2,4.950432181E-1
7.311926817E1,1.864042878E-1,3.154624999E-2,4.264886677E-1
7.312930917E1,2.034242749E-1,3.143532947E-2,3.442209959E-1
7.313934917E1,2.040234804E-1,6.958538294E-2,2.581194043E-1
7.314938917E1,1.859065741E-1,1.281671971E-1,1.606294513E-1
7.315943017E1,1.473109871E-1,1.863066703E-1,6.804066151E-2
7.316947017E1,9.468632936E-2,2.230122834E-1,-2.523434721E-2
7.317951017E1,3.558811918E-2,2.391435802E-1,-1.211760566E-1
7.318955117E1,-1.515646651E-2,2.129147053E-1,-1.852454841E-1
7.319959117E1,-5.481040478E-2,1.389387548E-1,-2.325847745E-1
7.320963217E1,-8.064597845E-2,4.134794697E-2,-2.714479268E-1
7.321967217E1,-9.916240722E-2,-4.927356541E-2,-2.940261960E-1
7.322971217E1,-1.084051281E-1,-1.219325885E-1,-2.967044711E-1
7.323975317E1,-1.019323170E-1,-1.721374393E-1,-2.847772241E-1
7.324979317E1,-8.027599007E-2,-1.899794340E-1,-2.810448706E-1
7.325983417E1,-4.905682430E-2,-1.790351719E-1,-2.964741588E-1
7.326987417E1,-1.463241689E-2,-1.223327294E-1,-3.428947031E-1
7.327991417E1,-2.801426873E-2,3.000301309E-2,-4.150482416E-1
7.328995517E1,-1.319262087E-1,2.754048407E-1,-4.666213393E-1
7.329999517E1,-2.252385765E-1,4.351244569E-1,-4.430148005E-1
7.331003517E1,-1.616353542E-1,4.389463067E-1,-3.106204569E-1
7.332007617E1,1.062909514E-2,2.511844039E-1,-9.091605246E-2
7.333011617E1,1.086346433E-1,-9.429995716E-2,1.084987670E-1
7.334015717E1,1.695158482E-1,-5.312418938E-1,2.052508891E-1
7.335019717E1,2.207117975E-1,-1.003371119E0,1.965283751E-1
7.336023717E1,2.218636125E-1,-1.336193800E0,9.381798655E-2
7.337027817E1,2.317940593E-1,-1.225479364E0,-5.775386468E-2
7.338031817E1,3.268228471E-1,-6.554946899E-1,-1.271332055E-1
7.339035817E1,4.946803749E-1,-1.386318654E-1,-7.099889964E-2
7.340039917E1,6.616358161E-1,-6.076760590E-3,-6.367387623E-2
7.341043917E1,7.476439476E-1,-1.222627051E-2,-1.993795633E-1
7.342048017E1,7.203108072E-1,7.162947953E-2,-3.934513330E-1
7.343052017E1,5.831774473E-1,1.842038929E-1,-4.889061451E-1
7.344056017E1,4.737713337E-1,2.563742399E-1,-4.328026474E-1
7.345060117E1,4.644975960E-1,2.365013361E-1,-2.112555802E-1
7.346064117E1,5.179094672E-1,5.126515403E-2,2.603792213E-2
7.347068217E1,5.911418200E-1,-2.643000484E-1,1.627283841E-1
7.348072217E1,6.053258181E-1,-6.166794300E-1,1.792761981E-1
7.349076217E1,5.325507522E-1,-8.277337551E-1,9.095785767E-2
7.350080317E1,4.199306965E-1,-8.133931756E-1,-3.593670949E-2
7.351084317E1,3.146415353E-1,-6.406142116E-1,-1.122790352E-1
7.352088317E1,2.041472495E-1,-3.799519539E-1,-1.206956878E-1
7.353092417E1,6.482332200E-2,-1.211487502E-1,-1.002722681E-1
7.354096417E1,-5.652707815E-2,8.125761151E-2,-9.370278567E-2
7.355100517E1,-1.375729740E-1,2.194827199E-1,-1.028110385E-1
7.356104517E1,-1.866563708E-1,3.565356731E-1,-1.222816780E-1
7.357108517E1,-2.123643607E-1,4.817762673E-1,-1.774083972E-1
7.358112617E1,-2.167173028E-1,5.612271428E-1,-2.512818277E-1
7.359116617E1,-2.008440346E-1,5.701715946E-1,-3.390041590E-1
7.360120617E1,-1.772444397E-1,4.936126769E-1,-4.321426153E-1
7.361124717E1,-1.648709178E-1,3.750151396E-1,-5.050482750E-1
7.362128717E1,-1.625161469E-1,2.025653273E-1,-5.686861277E-1
7.363132817E1,-1.580802500E-1,1.766731590E-2,-5.985542536E-1
7.364136817E1,-1.627807319E-1,-1.020393744E-1,-5.780196786E-1
7.365140817E1,-1.725288630E-1,-1.568086743E-1,-5.386919379E-1
7.366144983E1,-2.001554221E-1,-1.738313437E-1,-4.805562198E-1
7.367148983E1,-2.388292551E-1,-1.820908785E-1,-4.182508588E-1
7.368152983E1,-2.888972163E-1,-1.720094830E-1,-3.277334869E-1
7.369157083E1,-3.320932090E-1,-8.043355495E-2,-2.323305905E-1
7.370161083E1,-3.597237766E-1,5.205817521E-2,-1.222328544E-1
7.371165183E1,-3.701153398E-1,1.473527402E-1,-2.057504468E-2
7.372169183E1,-3.522559404E-1,2.485576570E-1,4.542927071E-2
7.373173183E1,-3.160460889E-1,2.820147276E-1,9.155017883E-2
7.374177283E1,-2.799711525E-1,2.717208266E-1,1.179911047E-1
7.375181283E1,-2.494518310E-1,2.354135513E-1,1.379948854E-1
7.376185283E1,-2.322986722E-1,1.634733230E-1,1.794072986E-1
7.377189383E1,-2.307856381E-1,5.008983985E-2,2.264569402E-1
7.378193383E1,-2.286234200E-1,-7.012178749E-2,2.893839777E-1
7.379197483E1,-2.343712151E-1,-1.723291874E-1,3.625604510E-1
7.380201483E1,-2.274688333E-1,-2.390237898E-1,4.315938652E-1
7.381205483E1,-1.967287809E-1,-2.707769275E-1,4.974771738E-1
7.382209583E1,-1.629543006E-1,-2.500242591E-1,5.448060632E-1
7.383213583E1,-1.652498543E-1,-7.792151719E-2,5.414039493E-1
7.384217583E1,-1.703713834E-1,2.013250291E-1,4.949320555E-1
7.385221683E1,-1.043222472E-1,4.912914634E-1,4.407135546E-1
7.386225683E1,-2.169287950E-2,6.391866803E-1,3.262767196E-1
7.387229783E1,-3.068423457E-2,6.681567430E-1,1.122833192E-1
7.388233783E1,-1.437431425E-1,5.490084887E-1,-1.673627049E-1
7.389237783E1,-2.403459102E-1,2.393640876E-1,-3.219034374E-1
7.390241883E1,-2.875691056E-1,-2.308622748E-1,-3.305051625E-1
7.391245883E1,-2.686787546E-1,-6.565414071E-1,-2.495083362E-1
7.392249883E1,-2.076851726E-1,-8.790572882E-1,-9.371501952E-2
7.393253983E1,-2.650865614E-1,-8.892679811E-1,1.004370600E-1
7.394257983E1,-4.894682467E-1,-7.024767995E-1,2.827208340E-1
7.395261983E1,-7.169640064E-1,-5.341393948E-1,3.516739905E-1
7.396266083E1,-7.975672483E-1,-5.215557218E-1,3.982044756E-1
7.397270083E1,-7.754349709E-1,-4.592437744E-1,3.990458548E-1
7.398274183E1,-7.343141437E-1,-2.097473890E-1,3.216679692E-1
7.399278183E1,-6.913723946E-1,1.220923215E-1,1.941584945E-1
7.400282183E1,-6.699981689E-1,3.637371659E-1,-4.248200729E-2
7.401286283E1,-7.374255061E-1,3.720761836E-1,-2.717219591E-1
7.402290283E1,-6.513673067E-1,2.378137261E-1,-3.714938164E-1
7.403294383E1,-5.006204844E-1,2.863107994E-2,-2.936078012E-1
7.404298383E1,-4.480643272E-1,-1.952752471E-1,-1.067742780E-1
7.405302383E1,-3.946822584E-1,-3.385426700E-1,1.237604916E-1
7.406306483E1,-3.641909361E-1,-4.223691225E-1,2.984960675E-1
7.407310483E1,-3.410928249E-1,-4.361822009E-1,3.857652843E-1
7.408314483E1,-3.062381446E-1,-4.074272513E-1,4.179000556E-1
7.409318583E1,-2.948757708E-1,-3.881056905E-1,4.662917256E-1
7.410322583E1,-2.210502923E-1,-3.096236587E-1,5.525113344E-1
7.411326583E1,-1.375493705E-1,-2.073863149E-1,6.395283937E-1
7.412330683E1,-8.477669954E-2,-7.583547384E-2,6.720767617E-1
7.413334683E1,-3.646976501E-2,4.538882151E-2,6.110273600E-1
7.414338783E1,-3.043898847E-3,1.011098698E-1,5.242360234E-1
7.415342783E1,4.621854983E-3,8.607892692E-2,4.279962778E-1
7.416346783E1,1.869612932E-2,5.984678492E-2,3.580233157E-1
7.417350883E1,2.545034885E-2,4.643172026E-2,3.484799564E-1
7.418354883E1,4.147645086E-2,3.624992073E-2,3.717471957E-1
7.419358883E1,6.858942658E-2,5.809456483E-2,4.108090401E-1
7.420362983E1,9.071923047E-2,7.732764632E-2,4.401850402E-1
7.421366983E1,1.198978797E-1,5.422292650E-2,4.508972466E-1
7.422371083E1,1.480144709E-1,1.495967899E-2,4.316399395E-1
7.423375083E1,1.656480134E-1,-1.867504604E-2,3.853784204E-1
7.424379083E1,1.716891378E-1,-2.821741812E-2,3.257198930E-1
7.425383183E1,1.661391109E-1,-1.200043224E-2,2.497503608E-1
7.426387183E1,1.538217366E-1,5.325260758E-2,1.609355360E-1
7.427391183E1,1.232814863E-1,1.410783976E-1,7.312083989E-2
7.428395283E1,8.659431338E-2,2.352781445E-1,-1.064676326E-2
7.429399283E1,4.844596982E-2,3.118856251E-1,-8.565372974E-2
7.430403383E1,8.732112125E-3,3.387947381E-1,-1.645717174E-1
7.431407383E1,-1.179025229E-2,3.082446754E-1,-2.200690508E-1
7.432411383E1,-6.719061173E-3,2.432188094E-1,-2.470569909E-1
7.433415483E1,2.843223140E-2,1.781888902E-1,-2.601389885E-1
7.434419483E1,7.326574624E-2,9.732598811E-2,-2.785851061E-1
7.435423483E1,1.362718195E-1,-1.909516752E-3,-2.855725288E-1
7.436427583E1,2.031725645E-1,-6.333905458E-2,-2.938128710E-1
7.437431583E1,2.344634980E-1,-6.278312951E-2,-3.266066611E-1
7.438435583E1,2.491612136E-1,-1.067827456E-3,-3.774413466E-1
7.439439683E1,1.948659867E-1,1.298954487E-1,-4.230559766E-1
7.440443683E1,5.375812948E-2,2.712467015E-1,-4.338891804E-1
7.441447783E1,-1.913582673E-3,3.298847377E-1,-3.724360764E-1
7.442451783E1,1.221492440E-1,2.912161648E-1,-2.132253498E-1
7.443455783E1,2.802039087E-1,8.402310312E-2,6.359731313E-3
7.444459883E1,3.440079093E-1,-3.187927902E-1,1.306606382E-1
7.445463883E1,3.513254523E-1,-7.641504407E-1,1.283078343E-1
7.446467883E1,2.800624669E-1,-1.068310022E0,5.969893560E-2
7.447471983E1,2.025803924E-1,-1.041710019E0,-3.516330943E-2
7.448475983E1,2.533402443E-1,-6.598636508E-1,-8.662037551E-2
7.449480083E1,4.086682796E-1,-3.042850196E-1,-8.193913847E-2
7.450484083E1,5.504661798E-1,-2.359515131E-1,-1.128738821E-1
7.451488083E1,6.084158421E-1,-2.667016983E-1,-2.309683114E-1
7.452492183E1,5.636968613E-1,-1.737840027E-1,-3.738010824E-1
7.453496183E1,5.183072686E-1,4.070178792E-2,-4.153261483E-1
7.454500183E1,5.364329815E-1,2.260333002E-1,-2.660786211E-1
7.455504283E1,6.156228185E-1,2.587327957E-1,9.835346602E-3
7.456508283E1,7.032552361E-1,1.015314460E-1,2.358967215E-1
7.457512383E1,7.546011209E-1,-2.133691013E-1,3.276238739E-1
7.458516383E1,7.091481090E-1,-5.460615754E-1,2.704061270E-1
7.459520383E1,5.980533957E-1,-6.882402301E-1,9.894790500E-2
7.460524483E1,4.930278957E-1,-6.011505723E-1,-6.350491941E-2
7.461528483E1,3.949207664E-1,-3.584918678E-1,-1.421571523E-1
7.462532483E1,3.145625591E-1,-1.347149760E-1,-1.726021320E-1
7.463536583E1,2.830120325E-1,7.191635203E-3,-2.044800520E-1
7.464540583E1,2.641896009E-1,9.223835170E-2,-2.458040565E-1
7.465544583E1,2.358772904E-1,1.651168168E-1,-2.820254564E-1
7.466548592E1,1.985346824E-1,2.544125021E-1,-3.162555099E-1
7.467552592E1,1.556826085E-1,3.433026671E-1,-3.666932881E-1
7.468556692E1,1.085806116E-1,3.544807732E-1,-4.159907997E-1
7.469560692E1,6.780838221E-2,2.827715576E-1,-4.590383172E-1
7.470564692E1,3.298809007E-2,1.626166403E-1,-4.956519902E-1
7.471568792E1,5.960185081E-5,3.278807551E-2,-5.356991887E-1
7.472572792E1,-2.853182890E-2,-3.562959656E-2,-5.631257892E-1
7.473576792E1,-4.703520238E-2,-5.693035573E-2,-5.665316582E-1
7.474580892E1,-5.107761919E-2,-1.407975797E-3,-5.535024405E-1
7.475584892E1,-6.327839941E-2,1.086622700E-1,-5.336320400E-1
7.476588992E1,-9.434790164E-2,2.169754207E-1,-4.919975400E-1
7.477592992E1,-1.458513141E-1,2.613123357E-1,-4.059466124E-1
7.478596992E1,-1.959030330E-1,2.459962219E-1,-2.997176647E-1
7.479601092E1,-2.304266989E-1,2.238651514E-1,-1.937857866E-1
7.480605092E1,-2.378494591E-1,2.515785396E-1,-9.688799083E-2
7.481609092E1,-2.239526808E-1,3.005022705E-1,-9.867517278E-3
7.482613192E1,-1.985663623E-1,3.045457602E-1,5.838530511E-2
7.483617192E1,-1.670063287E-1,3.058300316E-1,9.493141621E-2
7.484621192E1,-1.454461813E-1,3.021607399E-1,1.088448390E-1
7.485625292E1,-1.299562603E-1,2.593517005E-1,1.499703526E-1
7.486629292E1,-1.315501630E-1,1.986705214E-1,1.793935001E-1
7.487633392E1,-1.477050483E-1,1.093963012E-1,2.097987831E-1
7.488637392E1,-1.694042236E-1,-3.200755455E-4,2.643270195E-1
7.489641392E1,-1.806095392E-1,-1.098670065E-1,3.174424469E-1
7.490645492E1,-1.720296293E-1,-2.138911486E-1,3.680835068E-1
7.491649492E1,-1.555142701E-1,-2.754879594E-1,4.361292124E-1
7.492653492E1,-1.568959057E-1,-2.171761543E-1,4.875799119E-1
7.493657592E1,-1.839320958E-1,-4.652692378E-2,4.887691736E-1
7.494661592E1,-1.340694726E-1,1.592824310E-1,4.849392772E-1
7.495665692E1,-2.905291878E-2,3.344274759E-1,4.624476433E-1
7.496669692E1,2.400763705E-2,5.064488053E-1,3.898797035E-1
7.497673692E1,-6.278710812E-2,6.691644788E-1,1.452656090E-1
7.498677792E1,-2.404484451E-1,6.507367492E-1,-1.367714107E-1
7.499681792E1,-3.182109296E-1,3.945723176E-1,-2.310649753E-1
7.500685792E1,-3.275812566E-1,-7.108166814E-2,-2.200733125E-1
7.501689892E1,-2.924921513E-1,-5.017855763E-1,-2.074141353E-1
7.502693892E1,-1.940851808E-1,-7.229922414E-1,-1.683466285E-1
7.503697892E1,-2.052937448E-1,-7.522236705E-1,-9.180393070E-2
7.504701992E1,-3.827004731E-1,-6.501279473E-1,1.627007499E-2
7.505705992E1,-5.982753634E-1,-5.739316344E-1,1.031174436E-1
7.506710092E1,-7.362177372E-1,-6.035606265E-1,1.971046627E-1
7.507714092E1,-7.656171918E-1,-6.013037562E-1,2.883603573E-1
7.508718092E1,-7.353048325E-1,-3.908777833E-1,3.310979605E-1
7.509722192E1,-6.960147619E-1,-1.597374305E-2,3.499702811E-1
7.510726192E1,-6.149483919E-1,3.371718228E-1,2.715276778E-1
7.511730192E1,-5.617856383E-1,4.942733645E-1,6.789118052E-2
7.512734292E1,-5.891680121E-1,4.170789719E-1,-1.273515373E-1
7.513738292E1,-6.121918559E-1,2.482079118E-1,-2.756610215E-1
7.514742392E1,-6.592386961E-1,1.296050660E-2,-3.130355477E-1
7.515746392E1,-6.616156101E-1,-2.082679570E-1,-2.269135416E-1
7.516750392E1,-6.029036045E-1,-3.372509778E-1,-1.416159887E-2
7.517754492E1,-5.106357336E-1,-3.939683139E-1,2.053958774E-1
7.518758492E1,-3.984026909E-1,-3.914646804E-1,3.149425983E-1
7.519762492E1,-2.608587146E-1,-3.575951159E-1,3.184621632E-1
7.520766592E1,-1.502709687E-1,-3.679012954E-1,3.071748614E-1
7.521770592E1,-3.737755120E-2,-2.851200700E-1,3.152181804E-1
7.522774592E1,2.705153544E-3,-1.526810527E-1,3.037226200E-1
7.523778692E1,-1.768244896E-3,3.769068792E-2,2.726549208E-1
7.524782692E1,-4.284665920E-3,2.299429476E-1,2.485988289E-1
7.525786792E1,-1.524612587E-2,3.603768051E-1,2.256895304E-1
7.526790792E1,-3.596019000E-2,3.845074177E-1,2.034542561E-1
7.527794792E1,-4.655030742E-2,3.649288714E-1,2.019524127E-1
7.528798892E1,-3.486941382E-2,3.247132599E-1,2.121621668E-1
7.529802892E1,-1.392371580E-2,2.663211226E-1,2.138981074E-1
7.530806892E1,-1.137080835E-3,2.108288407E-1,2.142927945E-1
7.531810992E1,3.361056745E-2,1.806465089E-1,2.520463765E-1
7.532814992E1,6.944792718E-2,1.612816006E-1,2.842546701E-1
7.533818992E1,1.162355989E-1,1.260395944E-1,2.946995497E-1
7.534823092E1,1.668452471E-1,1.010229215E-1,2.694106996E-1
7.535827092E1,2.060215622E-1,1.207712591E-1,2.175934166E-1
7.536831192E1,2.255875468E-1,1.386985928E-1,1.739079952E-1
7.537835192E1,2.235617191E-1,1.624021232E-1,1.328138113E-1
7.538839192E1,2.254086286E-1,2.041724622E-1,8.842026442E-2
7.539843292E1,2.226479948E-1,2.493883520E-1,4.159452021E-2
7.540847292E1,2.209875137E-1,2.988203466E-1,-1.320960745E-2
7.541851292E1,2.253145427E-1,3.411913812E-1,-7.186386734E-2
7.542855392E1,2.250945717E-1,3.479587436E-1,-1.407124400E-1
7.543859392E1,2.319001406E-1,2.885896862E-1,-1.993475258E-1
7.544863392E1,2.468990684E-1,1.841524988E-1,-2.459256798E-1
7.545867492E1,2.553898096E-1,8.259017766E-2,-2.918970883E-1
7.546871492E1,2.650507092E-1,-8.738137782E-3,-3.270521462E-1
7.547875592E1,2.801299393E-1,-1.056937724E-1,-3.540333211E-1
7.548879592E1,2.912195921E-1,-2.150018960E-1,-3.709782362E-1
7.549883592E1,2.885586619E-1,-3.137899041E-1,-3.872286379E-1
7.550887692E1,2.788631618E-1,-3.797324300E-1,-4.052864611E-1
7.551891692E1,2.613197863E-1,-4.055803418E-1,-4.220525026E-1
7.552895692E1,2.337539196E-1,-3.873089254E-1,-4.409582913E-1
7.553899792E1,2.110392153E-1,-2.810083330E-1,-4.575076103E-1
7.554903792E1,1.811303198E-1,-1.188420653E-1,-4.631178379E-1
7.555907892E1,1.851380765E-1,6.197274663E-3,-4.293193817E-1
7.556911892E1,2.235893309E-1,8.648279309E-2,-3.354669213E-1
7.557915892E1,3.015434146E-1,1.185895279E-1,-2.042398304E-1
7.558919992E1,3.717035949E-1,5.470002815E-2,-1.605839729E-1
7.559923992E1,4.230070114E-1,-4.138616100E-2,-1.692047119E-1
7.560927992E1,4.630700052E-1,-1.794071496E-1,-2.034969032E-1
7.561932092E1,4.912370741E-1,-3.086727858E-1,-2.647817433E-1
7.562936092E1,5.154795647E-1,-4.058608711E-1,-3.408522904E-1
7.563940092E1,5.590301752E-1,-4.624606669E-1,-3.937890232E-1
7.564944192E1,6.382392049E-1,-4.838698208E-1,-3.836655319E-1
7.565948192E1,7.320494056E-1,-4.314990342E-1,-3.428761065E-1
7.566952279E1,8.228245974E-1,-2.717338800E-1,-2.677057087E-1
7.567956279E1,8.575088382E-1,-7.470629364E-2,-1.343223602E-1
7.568960279E1,8.255085349E-1,4.620654136E-2,5.938052759E-2
7.569964379E1,7.695775628E-1,-1.228423323E-3,2.246937603E-1
7.570968379E1,7.140455842E-1,-1.509833038E-1,3.210895360E-1
7.571972379E1,6.527383327E-1,-3.034797013E-1,3.761804998E-1
7.572976479E1,6.051106453E-1,-4.079144895E-1,3.700738549E-1
7.573980479E1,5.458294749E-1,-4.670273364E-1,2.977618575E-1
7.574984479E1,4.810371697E-1,-4.370934069E-1,1.815074086E-1
7.575988579E1,4.287431836E-1,-3.205648661E-1,3.312557563E-2
7.576992579E1,3.954851031E-1,-1.423937827E-1,-1.264888495E-1
7.577996579E1,3.744072616E-1,1.048425585E-1,-2.461083680E-1
7.579000679E1,3.522470891E-1,3.879791796E-1,-3.435507715E-1
7.580004679E1,3.325611949E-1,6.524946094E-1,-4.082874358E-1
7.581008779E1,3.060915172E-1,8.555209637E-1,-4.425881505E-1
7.582012779E1,2.626853883E-1,9.666159153E-1,-4.456893802E-1
7.583016779E1,2.030207366E-1,9.513139725E-1,-4.151373506E-1
7.584020879E1,1.425931007E-1,8.428221941E-1,-3.779786229E-1
7.585024879E1,9.480187297E-2,7.142487764E-1,-3.447721899E-1
7.586028879E1,4.805100709E-2,5.489499569E-1,-2.999162376E-1
7.587032979E1,3.828222398E-4,3.369135857E-1,-2.405237257E-1
7.588036979E1,-3.632454947E-2,1.286612004E-1,-1.820060760E-1
7.589041079E1,-6.821297109E-2,-3.070661426E-2,-1.313178688E-1
7.590045079E1,-9.881077707E-2,-1.231654361E-1,-1.080449522E-1
7.591049079E1,-1.233025417E-1,-1.319711953E-1,-1.120364964E-1
7.592053179E1,-1.386833042E-1,-8.454614133E-2,-1.239987910E-1
7.593057179E1,-1.342438161E-1,-4.397905432E-4,-1.371630728E-1
7.594061179E1,-1.212342307E-1,9.391414374E-2,-1.650289595E-1
7.595065279E1,-1.057751104E-1,1.806157380E-1,-1.757508516E-1
7.596069279E1,-8.681754768E-2,2.275113463E-1,-1.674028933E-1
7.597073279E1,-7.868532091E-2,2.343423516E-1,-1.464539468E-1
7.598077379E1,-8.089911193E-2,2.168017030E-1,-1.182700694E-1
7.599081379E1,-9.234511107E-2,1.902593076E-1,-8.066596836E-2
7.600085379E1,-1.047824919E-1,1.497552991E-1,-3.675257415E-2
7.601089479E1,-1.128060594E-1,8.817289770E-2,1.017339062E-2
7.602093479E1,-1.044466421E-1,3.289026394E-2,5.746358261E-2
7.603097579E1,-9.556978941E-2,-2.481830306E-2,9.574625641E-2
7.604101579E1,-8.327824622E-2,-7.577428967E-2,1.250979304E-1
7.605105579E1,-6.811980158E-2,-1.024695560E-1,1.448676437E-1
7.606109679E1,-7.598809898E-2,-1.016542315E-1,1.638249010E-1
7.607113679E1,-9.333033860E-2,-4.555181041E-2,1.898189634E-1
7.608117679E1,-1.327642947E-1,5.423744023E-2,2.180250436E-1
7.609121779E1,-2.231170982E-1,1.487791240E-1,2.591522336E-1
7.610125779E1,-3.146962523E-1,2.173861414E-1,2.889115512E-1
7.611129779E1,-3.459188640E-1,2.421796471E-1,2.926309109E-1
7.612133879E1,-3.267444074E-1,2.079492360E-1,2.765048742E-1
7.613137879E1,-2.761584520E-1,1.416234672E-1,2.362980545E-1
7.614141979E1,-2.073230147E-1,6.781076640E-2,1.744217277E-1
7.615145979E1,-1.532368809E-1,1.157171908E-3,1.024828106E-1
7.616149979E1,-1.172133982E-1,-4.008213803E-2,3.098838590E-2
7.617154079E1,-8.684857190E-2,-5.670053139E-2,-2.724802122E-2
7.618158079E1,-6.190194562E-2,-5.953393877E-2,-6.477275491E-2
7.619162079E1,-4.606598988E-2,-6.404373050E-2,-9.005174786E-2
7.620166179E1,-4.202322289E-2,-7.339322567E-2,-9.979217499E-2
7.621170179E1,-4.465469345E-2,-7.856561989E-2,-8.497940749E-2
7.622174179E1,-3.482966870E-2,-6.006823108E-2,-4.532857239E-2
7.623178279E1,-2.231014892E-2,-2.461463399E-2,-6.138025783E-3
7.624182279E1,-1.962858625E-2,2.314822748E-2,4.516049102E-2
7.625186379E1,-3.165888414E-2,7.779469341E-2,8.109238744E-2
7.626190379E1,-5.030242726E-2,1.160408184E-1,9.746701270E-2
7.627194379E1,-6.418175995E-2,1.278021336E-1,1.019501835E-1
7.628198479E1,-6.313987821E-2,1.159918159E-1,1.175148487E-1
7.629202479E1,-5.188243464E-2,1.008759812E-1,1.264766604E-1
7.630206479E1,-4.070018977E-2,8.251549304E-2,1.233697832E-1
7.631210579E1,-2.655640617E-2,6.119022518E-2,1.161912307E-1
7.632214579E1,-2.157227136E-2,3.980290890E-2,1.043199524E-1
7.633218579E1,-2.701976895E-2,2.757260576E-2,8.119679242E-2
7.634222679E1,-3.725133091E-2,2.462774888E-2,5.704751238E-2
7.635226679E1,-4.829892144E-2,2.111317404E-2,3.983790055E-2
7.636230779E1,-5.008908734E-2,8.548580110E-3,2.986657992E-2
7.637234779E1,-4.616571590E-2,-1.371331699E-2,2.897948213E-2
7.638238779E1,-3.119536303E-2,-3.969817609E-2,2.982636541E-2
7.639242879E1,-1.057796925E-2,-5.616663024E-2,3.251029924E-2
7.640246879E1,1.022538729E-2,-6.502629817E-2,3.784008324E-2
7.641250879E1,3.223188594E-2,-6.635202467E-2,4.341168329E-2
7.642254979E1,5.145591497E-2,-6.249949709E-2,4.812787473E-2
7.643258979E1,7.044105977E-2,-6.805351377E-2,5.150582641E-2
7.644262979E1,8.008110523E-2,-7.830488682E-2,5.269410834E-2
7.645267079E1,8.439435810E-2,-9.681545198E-2,4.971296713E-2
7.646271079E1,8.150891215E-2,-1.158046648E-1,4.549844936E-2
7.647275179E1,7.558976859E-2,-1.246021539E-1,4.395434633E-2
7.648279179E1,7.067910582E-2,-1.220300049E-1,4.435497522E-2
7.649283179E1,6.749237329E-2,-1.143467873E-1,4.681999609E-2
7.650287279E1,6.426826864E-2,-1.110145003E-1,5.061233416E-2
7.651291279E1,6.008364633E-2,-1.113593802E-1,5.945749208E-2
7.652295279E1,5.470787734E-2,-1.072713658E-1,6.858982891E-2
7.653299379E1,4.866889492E-2,-1.012382433E-1,7.718358189E-2
7.654303379E1,3.968017548E-2,-9.517149627E-2,8.186719567E-2
7.655307379E1,3.115806356E-2,-8.899269253E-2,9.319894761E-2
7.656311479E1,2.174656466E-2,-7.830335945E-2,9.827680141E-2
7.657315479E1,1.371553447E-2,-7.413578033E-2,9.933380783E-2
7.658319579E1,9.923310950E-3,-7.564845681E-2,9.691405296E-2
7.659323579E1,6.363197230E-3,-7.771613449E-2,9.023883939E-2
7.660327579E1,2.810156438E-3,-8.038728684E-2,8.480679989E-2
7.661331679E1,-1.682063565E-3,-9.118853509E-2,7.954651862E-2
7.662335679E1,-5.735469051E-3,-1.025441140E-1,7.617309690E-2
7.663339679E1,-7.115785964E-3,-1.122350991E-1,7.892094553E-2
