"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.288950788E1,-4.278727174E-1,-9.979825467E-2,2.794225216E-1
4.289954788E1,-3.624099493E-1,-3.748975322E-2,2.294332832E-1
4.290958788E1,-2.930282056E-1,1.467663646E-1,1.773841977E-1
4.291962688E1,-1.958104819E-1,4.071459472E-1,1.322079152E-1
4.292966688E1,-9.954056703E-3,5.062062144E-1,1.328923404E-1
4.293970588E1,2.724108994E-1,3.588977158E-1,1.541036814E-1
4.294974588E1,5.885571241E-1,1.754410565E-1,9.311303496E-2
4.295978588E1,8.496277928E-1,8.968625218E-2,-5.448885635E-2
4.296982488E1,9.772395492E-1,1.030035317E-2,-1.946483552E-1
4.297986488E1,9.770725965E-1,-1.373486966E-1,-2.867257595E-1
4.298990388E1,9.269905090E-1,-3.432395458E-1,-3.235279620E-1
4.299994388E1,8.776029944E-1,-5.712158084E-1,-2.853567004E-1
4.300998388E1,8.226947188E-1,-7.525587082E-1,-2.018391788E-1
4.302002288E1,7.575836778E-1,-8.016914129E-1,-1.036246195E-1
4.303006288E1,6.916557550E-1,-7.310843468E-1,2.384371823E-3
4.304010288E1,6.304152608E-1,-5.837383270E-1,1.098878235E-1
4.305014188E1,5.420992374E-1,-4.608430564E-1,1.926255822E-1
4.306018188E1,4.452844858E-1,-3.254694045E-1,2.314072400E-1
4.307022088E1,3.755682707E-1,-1.896716356E-1,2.588676512E-1
4.308026088E1,3.700952530E-1,-7.861330360E-2,2.725956440E-1
4.309030088E1,4.202175438E-1,1.874014363E-2,2.676072717E-1
4.310033988E1,5.053263307E-1,1.062033698E-1,2.227191776E-1
4.311037988E1,5.892571807E-1,1.664904207E-1,1.395782232E-1
4.312041988E1,6.664886475E-1,1.900964379E-1,4.655528069E-2
4.313045888E1,7.285764813E-1,1.787532270E-1,-9.897877462E-3
4.314049888E1,7.938700318E-1,1.278907210E-1,-3.105627187E-2
4.315053788E1,8.509839177E-1,6.732777506E-2,-8.820207790E-3
4.316057788E1,8.759937882E-1,-2.012083307E-2,3.627504408E-2
4.317061788E1,8.798021078E-1,-1.334990561E-1,9.179688990E-2
4.318065688E1,8.636602163E-1,-2.344480157E-1,1.642388105E-1
4.319069688E1,8.363884091E-1,-2.858294547E-1,2.316503376E-1
4.320073688E1,8.195156455E-1,-2.920195162E-1,2.681306303E-1
4.321077588E1,8.197337985E-1,-2.759116590E-1,2.761432827E-1
4.322081587E1,8.294403553E-1,-2.265551835E-1,2.746411562E-1
4.323085488E1,8.341599703E-1,-1.278965175E-1,2.619048357E-1
4.324089488E1,8.343731165E-1,-4.007445648E-2,2.472599894E-1
4.325093488E1,8.323121071E-1,3.752579540E-2,2.436018735E-1
4.326097388E1,8.232295513E-1,1.370003074E-1,2.377314717E-1
4.327101388E1,8.086796403E-1,2.188158184E-1,2.202731073E-1
4.328105288E1,7.803615332E-1,2.423621565E-1,2.036154270E-1
4.329109288E1,7.387893200E-1,2.231453210E-1,1.810342073E-1
4.330113287E1,7.034347653E-1,1.980537921E-1,1.535090208E-1
4.331117188E1,6.609472036E-1,1.702248305E-1,1.269586235E-1
4.332121188E1,6.187862158E-1,1.328992248E-1,9.202245623E-2
4.333125188E1,5.744025111E-1,8.228931576E-2,4.899322614E-2
4.334129088E1,5.355423689E-1,1.182892080E-2,5.044175312E-3
4.335133088E1,5.045405626E-1,-5.391653627E-2,-3.888306767E-2
4.336136988E1,4.812242091E-1,-1.040013283E-1,-8.042526990E-2
4.337140988E1,4.593274295E-1,-1.318420172E-1,-1.269869208E-1
4.338144987E1,4.368069768E-1,-1.427145898E-1,-1.660589576E-1
4.339148888E1,4.139509201E-1,-1.475074738E-1,-1.945888698E-1
4.340152888E1,3.944892585E-1,-1.380707771E-1,-2.152721286E-1
4.341156788E1,3.848227859E-1,-1.170200929E-1,-2.269399762E-1
4.342160788E1,3.587813377E-1,-6.863033772E-2,-2.335133404E-1
4.343164788E1,3.140013516E-1,-4.106737673E-3,-2.328598052E-1
4.344168688E1,2.757341266E-1,7.113597542E-2,-2.084716409E-1
4.345172688E1,2.432033718E-1,1.636784226E-1,-1.611376852E-1
4.346176687E1,1.957132965E-1,2.427204251E-1,-9.460389614E-2
4.347180588E1,1.689011157E-1,3.074267209E-1,-4.140299186E-2
4.348184588E1,2.074295878E-1,3.433575034E-1,2.158884890E-3
4.349188488E1,3.072448671E-1,2.860822082E-1,4.380779341E-2
4.350192488E1,4.339283705E-1,1.176243946E-1,7.661372423E-2
4.351196488E1,5.504112840E-1,-1.502960026E-1,7.829284668E-2
4.352200388E1,6.438461542E-1,-4.961421490E-1,1.223848015E-2
4.353204388E1,6.942454576E-1,-8.656733036E-1,-1.550210714E-1
4.354208288E1,7.185368538E-1,-1.184335470E0,-4.075204134E-1
4.355212288E1,7.918584943E-1,-1.167841673E0,-5.754002333E-1
4.356216288E1,9.358622432E-1,-7.013834119E-1,-5.261814594E-1
4.357220188E1,1.025701880E0,-2.018470913E-1,-2.916435003E-1
4.358224013E1,9.717279673E-1,-6.108041480E-2,-6.250941008E-2
4.359228013E1,7.831279635E-1,-7.232774049E-2,5.648062751E-2
4.360231912E1,5.624045730E-1,-1.871663891E-2,1.283297986E-1
4.361235913E1,3.842300177E-1,6.712582707E-2,1.584645212E-1
4.362239813E1,2.402802557E-1,3.150668368E-2,1.436823010E-1
4.363243813E1,1.654291898E-1,-1.691180319E-1,1.909608692E-1
4.364247813E1,1.468331665E-1,-5.009040236E-1,2.506577075E-1
4.365251713E1,1.178244203E-1,-7.805868387E-1,2.281936854E-1
4.366255713E1,7.622715831E-2,-7.491315603E-1,1.295968145E-1
4.367259613E1,3.433803096E-2,-5.278076530E-1,2.129111439E-2
4.368263612E1,-2.173408866E-4,-3.001158237E-1,-7.100614905E-2
4.369267613E1,-1.049075089E-2,-1.390073895E-1,-1.277301610E-1
4.370271513E1,-2.727440372E-2,-6.209203601E-2,-1.508219689E-1
4.371275513E1,-8.500161767E-2,-7.230114657E-3,-1.421302110E-1
4.372279513E1,-1.597178429E-1,6.101589650E-2,-9.321634471E-2
4.373283413E1,-2.202914357E-1,1.288074702E-1,-3.436580300E-2
4.374287413E1,-2.659460306E-1,1.547208279E-1,1.073988713E-2
4.375291313E1,-2.939674556E-1,1.432838142E-1,1.191893686E-2
4.376295312E1,-2.864603996E-1,9.426364303E-2,-2.297346666E-2
4.377299313E1,-2.513772547E-1,4.417490959E-2,-7.382705808E-2
4.378303213E1,-1.987629533E-1,-2.823411860E-2,-1.295686364E-1
4.379307213E1,-1.487237662E-1,-8.808413893E-2,-1.795969158E-1
4.380311113E1,-1.300987154E-1,-7.328381389E-2,-2.034398913E-1
4.381315113E1,-1.396722347E-1,1.955291443E-2,-2.162379920E-1
4.382319113E1,-1.664385349E-1,1.941872537E-1,-2.288613021E-1
4.383323013E1,-2.097130418E-1,2.412452996E-1,-2.292471826E-1
4.384327012E1,-2.312050164E-1,2.636197507E-1,-2.430712581E-1
4.385331013E1,-2.614228427E-1,2.791579664E-1,-2.590302527E-1
4.386334913E1,-3.054787219E-1,2.955971360E-1,-2.743460834E-1
4.387338913E1,-3.337984979E-1,3.360569477E-1,-2.714626789E-1
4.388342813E1,-3.535746038E-1,3.697568476E-1,-2.250565737E-1
4.389346813E1,-3.696505129E-1,3.895822167E-1,-1.445494741E-1
4.390350813E1,-3.775140345E-1,4.001887441E-1,-6.573735178E-2
4.391354713E1,-3.874332309E-1,4.034771919E-1,4.126403364E-4
4.392358712E1,-3.931981921E-1,3.583968282E-1,6.036639959E-2
4.393362612E1,-3.965117037E-1,2.481558174E-1,1.131784841E-1
4.394366613E1,-3.928341269E-1,9.087139368E-2,1.621159464E-1
4.395370613E1,-3.788008690E-1,-5.985607207E-2,2.059054971E-1
4.396374513E1,-3.539835215E-1,-1.628616601E-1,2.456325442E-1
4.397378513E1,-3.168409467E-1,-2.293304354E-1,2.735342085E-1
4.398382413E1,-2.765950859E-1,-2.851538062E-1,2.886095941E-1
4.399386413E1,-2.428728044E-1,-3.082673848E-1,2.978177369E-1
4.400390412E1,-1.943185925E-1,-2.770621181E-1,3.251706958E-1
4.401394312E1,-1.705045998E-1,-2.125446349E-1,3.658545017E-1
4.402398313E1,-1.894357502E-1,-1.894352771E-2,3.936482370E-1
4.403402313E1,-1.991339177E-1,2.654599845E-1,3.970181942E-1
4.404406213E1,-1.248758957E-1,4.588194489E-1,3.876820505E-1
4.405410213E1,-2.050422318E-2,5.181413293E-1,3.399962783E-1
4.406414113E1,2.561590075E-2,5.323143005E-1,2.113055438E-1
4.407418113E1,-1.925064065E-2,5.272428393E-1,1.839653403E-2
4.408422112E1,-1.121068299E-1,3.256250620E-1,-1.492860615E-1
4.409426012E1,-1.590780765E-1,-6.049629301E-2,-2.310895771E-1
4.410430013E1,-1.764969081E-1,-4.416103065E-1,-2.376551330E-1
4.411433913E1,-1.920076907E-1,-7.483148575E-1,-1.041487381E-1
4.412437913E1,-2.305392325E-1,-9.034121037E-1,1.628244519E-1
4.413441913E1,-3.911083937E-1,-7.369389534E-1,3.002318442E-1
4.414445813E1,-6.296184063E-1,-3.629456460E-1,1.877995580E-1
4.415449813E1,-8.193009496E-1,-1.402084231E-1,-4.192311689E-2
4.416453812E1,-8.511302471E-1,-1.983036846E-1,-7.801453769E-2
4.417457712E1,-7.407997847E-1,-2.933084965E-1,-1.430537254E-1
4.418461713E1,-5.677788258E-1,-2.918055058E-1,-2.659972906E-1
4.419465613E1,-3.770871758E-1,-3.292423487E-1,-3.348743618E-1
4.420469613E1,-2.321550399E-1,-4.459922612E-1,-3.630266488E-1
4.421473613E1,-1.577255428E-1,-5.677823424E-1,-3.860310316E-1
4.422477513E1,-1.064109206E-1,-6.089565158E-1,-3.557102978E-1
4.423481513E1,-3.862893954E-2,-5.403673649E-1,-2.742913365E-1
4.424485413E1,1.994332112E-2,-3.729192019E-1,-1.908678412E-1
4.425489412E1,4.282706603E-2,-1.443968266E-1,-1.429543793E-1
4.426493413E1,3.197118267E-2,3.646596894E-2,-1.342607141E-1
4.427497313E1,1.746574230E-2,7.955218107E-2,-1.330199540E-1
4.428501313E1,4.312398285E-2,3.909013793E-2,-1.025890857E-1
4.429505213E1,7.090900093E-2,1.104998030E-2,-4.331937432E-2
4.430509213E1,8.274712414E-2,-4.056704417E-2,1.773597440E-3
4.431513213E1,8.287362754E-2,-1.503824890E-1,5.070358887E-2
4.432517113E1,7.182331383E-2,-2.477360964E-1,7.955005765E-2
4.433521112E1,6.858570874E-2,-2.971340120E-1,7.409856468E-2
4.434525012E1,6.657122821E-2,-2.756352723E-1,8.969394863E-2
4.435529013E1,5.210253969E-2,-2.257806361E-1,1.435350776E-1
4.436533013E1,4.134233668E-2,-1.693598479E-1,2.010179162E-1
4.437536913E1,3.910128772E-2,-1.047997698E-1,2.389501184E-1
4.438540913E1,3.843815997E-2,-5.874305964E-2,2.604705989E-1
4.439544913E1,3.272914141E-2,-1.253135689E-2,2.949470878E-1
4.440548813E1,1.945967041E-2,3.374471888E-2,3.341332376E-1
4.441552812E1,2.230818756E-2,7.232619822E-2,3.563072383E-1
4.442556712E1,4.050519317E-2,1.329025626E-1,3.593792915E-1
4.443560713E1,6.729792804E-2,2.099344879E-1,3.269417286E-1
4.444564713E1,9.832401574E-2,2.709291577E-1,2.613195479E-1
4.445568613E1,1.305914074E-1,3.176138401E-1,1.481075138E-1
4.446572613E1,1.468122602E-1,3.752428889E-1,3.357209265E-2
4.447576513E1,1.443051696E-1,4.436661601E-1,-6.196401641E-2
4.448580513E1,1.342533678E-1,4.903928638E-1,-1.390637457E-1
4.449584512E1,1.198794767E-1,4.491232038E-1,-1.926050037E-1
4.450588412E1,9.048806876E-2,3.344675601E-1,-2.201923132E-1
4.451592413E1,5.701506138E-2,2.101536244E-1,-2.318961024E-1
4.452596313E1,2.118479833E-2,1.007546708E-1,-2.354859710E-1
4.453600313E1,-2.677926421E-2,1.022210903E-2,-2.313367575E-1
4.454604313E1,-7.223780453E-2,-7.723666728E-2,-2.071658075E-1
4.455608213E1,-1.100898460E-1,-1.757110357E-1,-1.664521992E-1
4.456612213E1,-1.111112982E-1,-2.579572201E-1,-1.191992909E-1
4.457616142E1,-8.552417904E-2,-2.493821234E-1,-8.664907515E-2
4.458620142E1,-4.524962977E-2,-1.391840428E-1,-8.857880533E-2
4.459624142E1,-1.082001813E-2,7.977066934E-2,-1.327806115E-1
4.460628042E1,-2.861761674E-2,3.543853760E-1,-1.968664378E-1
4.461632042E1,-4.183594882E-2,5.320799947E-1,-2.170907408E-1
4.462636042E1,3.131762147E-2,5.206878185E-1,-1.533501148E-1
4.463639942E1,1.331991404E-1,3.621179163E-1,-1.371954940E-2
4.464643942E1,2.075625211E-1,5.237688869E-2,9.442485869E-2
4.465647842E1,2.623520195E-1,-3.144077659E-1,1.060098782E-1
4.466651842E1,2.675082982E-1,-5.687242746E-1,3.702690452E-2
4.467655842E1,2.039378434E-1,-7.436558604E-1,-1.084096506E-1
4.468659742E1,2.026412189E-1,-5.843763947E-1,-2.028641701E-1
4.469663742E1,3.398678005E-1,-1.597289890E-1,-1.637881398E-1
4.470667642E1,5.117825270E-1,2.694425173E-2,2.058281191E-2
4.471671642E1,5.960470438E-1,-1.799977571E-1,2.538030148E-1
4.472675642E1,5.586483479E-1,-2.917162180E-1,3.208987713E-1
4.473679542E1,4.991106987E-1,-1.820422113E-1,3.124563098E-1
4.474683542E1,4.444727302E-1,-3.371266276E-2,2.649919987E-1
4.475687442E1,4.140130877E-1,-5.656844378E-2,2.268174440E-1
4.476691442E1,4.539964497E-1,-3.084215522E-1,2.220386565E-1
4.477695442E1,5.333115458E-1,-6.734429598E-1,1.961221099E-1
4.478699342E1,5.860202312E-1,-9.606708884E-1,1.460733563E-1
4.479703342E1,5.738621354E-1,-9.020813704E-1,8.073430508E-2
4.480707242E1,5.324188471E-1,-5.788394809E-1,9.138379246E-3
4.481711242E1,4.721315205E-1,-2.420699745E-1,-5.987184495E-2
4.482715242E1,4.277192652E-1,-1.505810115E-2,-1.197479144E-1
4.483719142E1,4.017528892E-1,7.732242346E-2,-1.176472083E-1
4.484723142E1,3.353454173E-1,8.707191795E-2,-5.768563971E-2
4.485727142E1,2.519261539E-1,6.016174704E-2,4.415337369E-2
4.486731042E1,1.911261827E-1,6.439734995E-2,1.365176737E-1
4.487735042E1,1.461890787E-1,1.039532870E-1,1.824097931E-1
4.488738942E1,1.052564979E-1,1.089807898E-1,1.774458289E-1
4.489742942E1,6.393782049E-2,5.903533846E-2,1.267312616E-1
4.490746942E1,4.456928000E-2,-6.858492643E-2,3.302466497E-2
4.491750842E1,6.358397752E-2,-1.857237965E-1,-7.359205931E-2
4.492754842E1,6.622976065E-2,-1.514518857E-1,-1.750915945E-1
4.493758742E1,3.783193976E-2,4.921782389E-2,-2.714540958E-1
4.494762742E1,1.926811598E-2,1.719779074E-1,-3.462581336E-1
4.495766742E1,3.339458629E-2,1.788078547E-1,-3.636885285E-1
4.496770642E1,3.030382469E-2,2.131001502E-1,-3.688457012E-1
4.497774642E1,6.593434140E-3,2.869860828E-1,-3.806472421E-1
4.498778542E1,-4.140140489E-2,4.063925147E-1,-3.928459883E-1
4.499782542E1,-9.349975735E-2,5.191885829E-1,-3.795080781E-1
4.500786542E1,-1.265508533E-1,5.637596846E-1,-3.248050809E-1
4.501790442E1,-1.265239567E-1,5.553100109E-1,-2.296010554E-1
4.502794442E1,-1.058344170E-1,5.572881699E-1,-1.257806271E-1
4.503798342E1,-8.260313421E-2,5.786027312E-1,-2.907539159E-2
4.504802342E1,-6.737668812E-2,5.822366476E-1,5.518561974E-2
4.505806342E1,-7.488653064E-2,5.371227264E-1,1.187627241E-1
4.506810242E1,-1.025076509E-1,4.305451214E-1,1.645986438E-1
4.507814242E1,-1.441040933E-1,2.695429027E-1,1.996258646E-1
4.508818142E1,-1.836157888E-1,1.097601503E-1,2.353243232E-1
4.509822142E1,-2.093890607E-1,-1.999625377E-2,2.656231225E-1
4.510826142E1,-2.295746356E-1,-9.458094835E-2,2.863991261E-1
4.511830042E1,-2.458734512E-1,-1.014497802E-1,3.015088439E-1
4.512834042E1,-2.426511347E-1,-4.342190921E-2,3.340333104E-1
4.513837942E1,-2.416937202E-1,2.861073799E-2,3.857340515E-1
4.514841942E1,-2.744053304E-1,1.531594098E-1,4.118656218E-1
4.515845942E1,-2.732548416E-1,3.565383554E-1,3.965583146E-1
4.516849842E1,-1.984568089E-1,4.500932395E-1,3.608214259E-1
4.517853842E1,-1.123821214E-1,4.244089127E-1,2.976429760E-1
4.518857742E1,-1.135514304E-1,4.345847368E-1,1.263380051E-1
4.519861742E1,-1.970473826E-1,4.430173635E-1,-1.022738665E-1
4.520865742E1,-3.332536221E-1,1.800138354E-1,-2.096078396E-1
4.521869642E1,-3.875075579E-1,-2.498467416E-1,-2.023216933E-1
4.522873642E1,-3.788771331E-1,-6.078767776E-1,-8.518446982E-2
4.523877642E1,-3.745172620E-1,-7.116324902E-1,1.836169064E-1
4.524881542E1,-4.674704373E-1,-4.955494404E-1,4.281807542E-1
4.525885542E1,-6.367307901E-1,-1.488095969E-1,4.653203785E-1
4.526889442E1,-7.529236674E-1,-9.496963024E-2,2.518866062E-1
4.527893442E1,-8.136360049E-1,-3.170330524E-1,1.108977720E-1
4.528897442E1,-7.667180300E-1,-4.862602353E-1,-1.183812600E-2
4.529901342E1,-6.398200393E-1,-4.356527328E-1,-2.139765769E-1
4.530905342E1,-4.764338434E-1,-2.735923231E-1,-3.758034706E-1
4.531909242E1,-3.615663648E-1,-1.694464982E-1,-4.566200078E-1
4.532913242E1,-2.883695364E-1,-1.007299721E-1,-5.409464836E-1
4.533917242E1,-2.065814734E-1,-5.123139173E-2,-5.313338041E-1
4.534921142E1,-1.004298255E-1,-9.549066424E-2,-3.584861755E-1
4.535925142E1,2.590201795E-2,-1.535291970E-1,-1.126004979E-1
4.536929042E1,8.235188574E-2,-9.549059719E-2,4.491370916E-2
4.537933042E1,3.631995246E-2,-4.598829150E-2,8.392608911E-2
4.538937042E1,-7.179065049E-2,-7.949069142E-2,6.136937812E-2
4.539940942E1,-1.471804827E-1,-1.727796197E-1,7.082705945E-2
4.540944942E1,-1.799150407E-1,-2.349700332E-1,1.162386611E-1
4.541948842E1,-1.944473833E-1,-2.823511362E-1,1.588268578E-1
4.542952842E1,-1.710736305E-1,-3.374361098E-1,1.601701826E-1
4.543956842E1,-1.222240627E-1,-3.748660386E-1,1.090108529E-1
4.544960742E1,-6.393878907E-2,-3.579713404E-1,6.087211519E-2
4.545964742E1,-6.224360317E-3,-2.803090513E-1,5.700201169E-2
4.546968642E1,5.624928698E-2,-1.787019670E-1,6.092240661E-2
4.547972642E1,1.125162914E-1,-8.532728255E-2,7.029726356E-2
4.548976642E1,1.643462926E-1,-1.121061854E-2,8.780867606E-2
4.549980542E1,2.159149498E-1,6.501799449E-3,1.177058518E-1
4.550984542E1,2.277355343E-1,-1.742961071E-2,2.011010945E-1
4.551988442E1,2.125906795E-1,-2.268855460E-2,2.793543339E-1
4.552992442E1,1.876888871E-1,1.108833030E-2,3.091212511E-1
4.553996442E1,1.599358171E-1,5.205440521E-2,3.123481870E-1
4.555000342E1,1.396478713E-1,1.182005554E-1,3.026353419E-1
4.556004342E1,1.536238790E-1,1.740044355E-1,2.642959654E-1
4.557008242E1,1.922164410E-1,2.473614663E-1,2.012078762E-1
4.558012242E1,2.225136310E-1,3.440283239E-1,1.215000004E-1
4.559016242E1,2.554415166E-1,4.475638866E-1,2.888852917E-2
4.560020142E1,2.774829268E-1,5.186406970E-1,-6.122564897E-2
4.561024142E1,2.851720154E-1,5.669585466E-1,-1.504691243E-1
4.562028042E1,2.854074538E-1,5.912851691E-1,-2.339664102E-1
4.563032042E1,2.759124339E-1,5.328185558E-1,-2.980328500E-1
4.564036042E1,2.525887489E-1,3.685867488E-1,-3.361029923E-1
4.565039942E1,2.319993526E-1,1.823584586E-1,-3.467966914E-1
4.566043942E1,2.197978050E-1,3.796772659E-2,-3.288911879E-1
4.567047842E1,2.008648068E-1,-7.187718153E-2,-2.973658442E-1
4.568051842E1,1.718866825E-1,-1.158358455E-1,-2.634478211E-1
4.569055842E1,1.476708800E-1,-4.572815821E-2,-2.349256873E-1
4.570059742E1,1.532227844E-1,1.145368814E-1,-1.961854845E-1
4.571063742E1,1.628678739E-1,3.473778069E-1,-1.695616692E-1
4.572067642E1,1.415069252E-1,5.267590284E-1,-1.600885391E-1
4.573071642E1,1.328936964E-1,5.881294608E-1,-1.459212750E-1
4.574075642E1,1.810210198E-1,5.013844967E-1,-8.176147938E-2
4.575079542E1,2.492698580E-1,3.050540984E-1,1.119894255E-2
4.576083542E1,3.086428940E-1,1.680950820E-2,4.096962139E-2
4.577087542E1,3.784733713E-1,-2.584054470E-1,-6.474582013E-3
4.578091442E1,4.010822773E-1,-5.374833941E-1,-1.195265651E-1
4.579095442E1,3.477264941E-1,-8.483503461E-1,-3.072195947E-1
4.580099342E1,4.263136983E-1,-7.445120811E-1,-4.182238877E-1
4.581103342E1,6.380945444E-1,-2.383756042E-1,-3.143249452E-1
4.582107242E1,8.403531313E-1,2.625977248E-2,-1.605702937E-2
4.583111242E1,8.877041340E-1,-1.082460657E-1,1.636671722E-1
4.584115242E1,7.015430331E-1,-2.320345938E-1,1.744838655E-1
4.585119142E1,5.498207808E-1,-2.035914063E-1,1.081469730E-1
4.586123142E1,5.449754000E-1,-1.880617142E-1,4.002863914E-2
4.587127142E1,5.747478604E-1,-2.150229514E-1,1.698726974E-2
4.588131042E1,5.970603824E-1,-1.956457943E-1,1.101406440E-1
4.589135042E1,6.279279590E-1,-2.292791307E-1,2.510482967E-1
4.590138942E1,6.207954884E-1,-2.353314310E-1,3.201663792E-1
4.591142942E1,5.152890086E-1,-1.702301949E-1,2.640759647E-1
4.592146942E1,3.004856110E-1,-9.131380171E-2,1.390818208E-1
4.593150842E1,9.677174687E-2,1.022550091E-2,3.137924522E-2
4.594154842E1,-3.591360152E-2,6.940253824E-2,-2.721935138E-2
4.595158742E1,-7.889313996E-2,3.953487054E-2,-2.514225245E-2
4.596162742E1,-6.907247007E-2,6.910878234E-3,-1.746675558E-2
4.597166742E1,-2.720059454E-2,3.070771135E-2,-2.404681221E-2
4.598170642E1,2.003589272E-2,7.642219961E-2,-4.030647874E-2
4.599174642E1,5.356374756E-2,6.864668429E-2,-8.846786618E-2
4.600178542E1,7.208443433E-2,1.431846619E-2,-1.569928676E-1
4.601182542E1,6.989615411E-2,-6.212551519E-2,-2.041348517E-1
4.602186542E1,6.096790358E-2,-1.129775122E-1,-2.367740273E-1
4.603190442E1,7.496564090E-2,-9.531851113E-2,-2.494479120E-1
4.604194442E1,7.735103369E-2,-8.806246519E-2,-2.312334776E-1
4.605198342E1,4.184374586E-2,1.240224950E-2,-2.095477283E-1
4.606202342E1,-2.767008357E-2,1.757578850E-1,-1.980407387E-1
4.607206342E1,-8.424220234E-2,2.735506296E-1,-1.779376715E-1
4.608210242E1,-1.213927642E-1,3.323910534E-1,-1.668216288E-1
4.609214242E1,-1.674682349E-1,3.872522414E-1,-1.774680614E-1
4.610218142E1,-2.300746143E-1,4.930298030E-1,-2.060967833E-1
4.611222142E1,-2.769970298E-1,6.311803460E-1,-2.213134915E-1
4.612226142E1,-3.022219539E-1,6.852396131E-1,-1.858242005E-1
4.613230042E1,-3.119398654E-1,6.582167149E-1,-1.119311750E-1
4.614234042E1,-3.098487556E-1,5.872495770E-1,-2.372035198E-2
4.615237942E1,-2.985085249E-1,4.919668138E-1,5.501470715E-2
4.616241942E1,-2.866987288E-1,3.633172214E-1,1.231825724E-1
4.617245942E1,-2.811508477E-1,1.994406134E-1,1.772227883E-1
4.618249842E1,-2.820794880E-1,2.432366088E-2,2.218528390E-1
4.619253842E1,-2.799630761E-1,-1.411169618E-1,2.655060291E-1
4.620257742E1,-2.596341074E-1,-2.781507075E-1,3.143012524E-1
4.621261742E1,-2.139970809E-1,-3.625902534E-1,3.602209389E-1
4.622265742E1,-1.505869478E-1,-3.942094445E-1,4.006884694E-1
4.623269642E1,-1.203238741E-1,-3.707799315E-1,4.138788581E-1
4.624273642E1,-1.522692889E-1,-2.498817295E-1,3.965824246E-1
4.625277542E1,-1.963925064E-1,4.106520861E-2,3.866496086E-1
4.626281542E1,-1.823789626E-1,4.389225841E-1,3.967626989E-1
4.627285542E1,-8.214265853E-2,6.605788469E-1,4.054372907E-1
4.628289442E1,1.417482644E-2,6.288041472E-1,3.478341997E-1
4.629293442E1,1.658125967E-2,4.831923246E-1,1.999302208E-1
4.630297342E1,-9.156198800E-2,3.074130416E-1,7.760768291E-3
4.631301342E1,-2.317313403E-1,9.907855652E-3,-1.284087896E-1
4.632305342E1,-3.143683374E-1,-3.480893373E-1,-1.834911555E-1
4.633309242E1,-3.817892373E-1,-6.259719729E-1,-1.711854637E-1
4.634313242E1,-4.062208235E-1,-8.353528976E-1,-2.692868374E-2
4.635317242E1,-4.324326515E-1,-9.629575014E-1,2.397079021E-1
4.636321142E1,-5.174490213E-1,-7.073994875E-1,3.754950464E-1
4.637325142E1,-6.697534323E-1,-1.588109732E-1,2.801573873E-1
4.638329042E1,-7.754423022E-1,1.833434403E-1,5.545806140E-3
4.639333042E1,-7.179371119E-1,1.144609824E-1,-6.196988374E-2
4.640337042E1,-5.560531616E-1,-6.198702008E-2,-1.306221932E-1
4.641340942E1,-3.671527505E-1,-5.866335332E-2,-2.910257280E-1
4.642344942E1,-1.826159209E-1,-4.591559991E-2,-4.094541073E-1
4.643348842E1,-1.053580493E-1,-1.833334416E-1,-4.680564404E-1
4.644352842E1,-1.445384771E-1,-3.505503833E-1,-5.507581830E-1
4.645356842E1,-1.716924757E-1,-4.771463573E-1,-5.660778880E-1
4.646360742E1,-1.156675592E-1,-4.981235564E-1,-4.420054853E-1
4.647364742E1,-2.663169801E-2,-4.324570000E-1,-2.475325316E-1
4.648368642E1,4.625369608E-2,-2.443195879E-1,-1.108210310E-1
4.649372642E1,8.391104639E-2,-2.271864191E-2,-6.516830623E-2
4.650376642E1,8.245296031E-2,9.661893547E-2,-6.631586701E-2
