"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.274393388E1,-8.468489685E0,-1.314117279E0,6.491999817E-1
4.275397288E1,-8.396339722E0,-1.112636261E0,6.524931335E-1
4.276401288E1,-8.411757660E0,-1.001267853E0,6.140231323E-1
4.277405288E1,-8.606652374E0,-8.858578491E-1,5.556445312E-1
4.278409188E1,-8.908424835E0,-7.381150818E-1,4.492158508E-1
4.279413188E1,-9.201665039E0,-5.849835205E-1,3.296145630E-1
4.280417188E1,-9.408385162E0,-4.601431274E-1,2.294728088E-1
4.281421088E1,-9.611063690E0,-3.644920349E-1,1.263372803E-1
4.282425088E1,-9.870773621E0,-2.450404358E-1,2.963836670E-2
4.283428988E1,-1.019829254E1,-2.149530029E-1,7.723937988E-2
4.284432988E1,-1.058149567E1,-2.615061951E-1,1.965412903E-1
4.285436987E1,-1.094703552E1,-3.638932800E-1,3.603007507E-1
4.286440888E1,-1.134580627E1,-6.327342224E-1,5.858816528E-1
4.287444888E1,-1.176403656E1,-1.014889526E0,8.476872253E-1
4.288448788E1,-1.224468704E1,-1.434916077E0,9.410929871E-1
4.289452788E1,-1.272384064E1,-1.721569977E0,6.381230164E-1
4.290456788E1,-1.327828766E1,-2.032174072E0,-4.191284180E-3
4.291460688E1,-1.396595764E1,-2.215692444E0,-5.993536377E-1
4.292464688E1,-1.468581070E1,-2.338586884E0,-1.298699341E0
4.293468687E1,-1.569591019E1,-2.460732880E0,-2.090402985E0
4.294472588E1,-1.650258270E1,-2.466870117E0,-2.761607208E0
4.295476588E1,-1.613075592E1,-2.440225525E0,-3.256627808E0
4.296480488E1,-1.495135849E1,-2.432741089E0,-3.769311676E0
4.297484488E1,-1.386312149E1,-2.133064270E0,-4.265380096E0
4.298488488E1,-1.289298889E1,-1.545086975E0,-4.400549011E0
4.299492388E1,-1.180699722E1,-1.109941864E0,-4.148024139E0
4.300496388E1,-1.052416489E1,-7.514373779E-1,-3.854185181E0
4.301500387E1,-9.076674957E0,-1.766326904E-1,-3.630101166E0
4.302504288E1,-7.802674255E0,5.430706787E-1,-3.473526764E0
4.303508288E1,-6.929689636E0,1.231189728E0,-3.324287109E0
4.304512188E1,-6.432274017E0,1.926643524E0,-3.155438232E0
4.305516188E1,-6.206992493E0,2.655028839E0,-2.911595306E0
4.306520188E1,-6.516548767E0,2.929857330E0,-2.285746765E0
4.307524088E1,-7.232210541E0,2.744991760E0,-1.485361176E0
4.308528088E1,-7.870632935E0,2.409389648E0,-8.156538391E-1
4.309531988E1,-8.381071472E0,2.191592560E0,-4.625381470E-1
4.310535988E1,-8.700656891E0,2.213896179E0,-5.673202515E-1
4.311539988E1,-8.892408142E0,2.275717621E0,-1.103654938E0
4.312543888E1,-9.241931305E0,2.037562866E0,-1.745071106E0
4.313547888E1,-9.758656769E0,1.439406738E0,-2.327958984E0
4.314551888E1,-1.010428802E1,5.848338318E-1,-2.678829346E0
4.315555788E1,-1.023781036E1,-1.658551025E-1,-2.860850830E0
4.316559788E1,-1.002375549E1,-6.390211487E-1,-3.063828735E0
4.317563688E1,-9.495803375E0,-8.807684326E-1,-3.076252899E0
4.318567688E1,-8.884025574E0,-7.595205688E-1,-2.897374878E0
4.319571688E1,-8.176446991E0,-5.099894714E-1,-2.568808136E0
4.320575588E1,-7.521708527E0,-3.582051086E-1,-2.123783569E0
4.321579588E1,-7.090455322E0,-2.468367004E-1,-1.733694763E0
4.322583588E1,-6.837930450E0,-6.017486572E-2,-1.355131989E0
4.323587488E1,-6.841373291E0,2.098635864E-1,-1.119671631E0
4.324591488E1,-6.882986755E0,5.131329346E-1,-1.033600616E0
4.325595388E1,-7.003336487E0,8.909472656E-1,-9.767189026E-1
4.326599388E1,-7.172035675E0,1.315165100E0,-9.985734558E-1
4.327603388E1,-7.520361328E0,1.644480286E0,-1.095871124E0
4.328607288E1,-8.013885040E0,1.966311035E0,-1.213825836E0
4.329611288E1,-8.395740967E0,2.196083221E0,-1.204994202E0
4.330615188E1,-8.670270081E0,2.269430695E0,-1.105451202E0
4.331619188E1,-8.810827789E0,2.253563690E0,-1.065634003E0
4.332623188E1,-8.821605377E0,2.150128784E0,-1.035247192E0
4.333627088E1,-8.772956543E0,2.020049286E0,-9.107061768E-1
4.334631088E1,-8.701255646E0,1.912872162E0,-7.096742249E-1
4.335635088E1,-8.556356964E0,1.805695038E0,-3.306623840E-1
4.336638988E1,-8.316256256E0,1.744622040E0,6.137237549E-2
4.337642988E1,-8.086484070E0,1.607956238E0,3.866459656E-1
4.338646888E1,-7.930658112E0,1.349593506E0,6.548881531E-1
4.339650888E1,-7.873027954E0,1.031205597E0,8.170010376E-1
4.340654888E1,-7.863298187E0,7.210505676E-1,1.019679565E0
4.341658788E1,-7.925419006E0,4.456233215E-1,1.204245758E0
4.342662788E1,-8.024962006E0,2.921923828E-1,1.070573730E0
4.343666788E1,-8.252339172E0,2.347119141E-1,7.045848083E-1
4.344670688E1,-8.698561249E0,7.454498291E-2,4.712200928E-1
4.345674688E1,-9.244176636E0,-8.592132568E-2,6.960525513E-2
4.346678588E1,-9.884694672E0,-8.771759033E-2,-6.556365967E-1
4.347682588E1,-1.057670563E1,1.567240906E-1,-1.178948364E0
4.348686588E1,-1.162796951E1,6.179150391E-1,-1.225202179E0
4.349690488E1,-1.298684372E1,1.028062134E0,-8.690927124E-1
4.350694488E1,-1.453402634E1,1.043330383E0,-1.710942078E-1
4.351698388E1,-1.608734619E1,6.020480347E-1,4.869374084E-1
4.352702388E1,-1.701017715E1,-1.127156067E-1,6.526428223E-1
4.353706388E1,-1.656649979E1,-7.949967957E-1,-7.634124756E-3
4.354710288E1,-1.500674332E1,-1.588047638E0,-4.001179504E-1
4.355714288E1,-1.338306976E1,-2.651885376E0,3.278182983E-2
4.356718188E1,-1.194096863E1,-2.825524292E0,-3.254232788E-1
4.357722188E1,-1.152019363E1,-1.479822693E0,-1.427281952E0
4.358726013E1,-1.207224564E1,7.258406067E-1,-2.351160736E0
4.359729913E1,-1.209933929E1,2.523003387E0,-3.565136261E0
4.360733913E1,-1.176253967E1,3.733985138E0,-4.996160431E0
4.361737913E1,-1.131107849E1,4.436773682E0,-6.286776581E0
4.362741813E1,-1.125075394E1,4.310735779E0,-7.082222443E0
4.363745812E1,-1.179801590E1,3.463647308E0,-6.860533447E0
4.364749712E1,-1.149489624E1,2.422562256E0,-6.247408447E0
4.365753713E1,-1.028092072E1,1.250948639E0,-5.392835541E0
4.366757713E1,-9.033714294E0,-1.471440125E-1,-4.491859131E0
4.367761613E1,-8.563392334E0,-1.272054749E0,-3.971990204E0
4.368765613E1,-8.863967285E0,-2.026485901E0,-3.301833801E0
4.369769613E1,-9.429640961E0,-2.306104431E0,-2.558629303E0
4.370773513E1,-9.988428955E0,-1.987117767E0,-1.923649750E0
4.371777512E1,-1.031519943E1,-1.305585022E0,-1.463356934E0
4.372781412E1,-1.040980270E1,-6.456074524E-1,-1.274749146E0
4.373785413E1,-1.026984375E1,7.574249268E-2,-1.353335724E0
4.374789413E1,-1.002809647E1,8.155041504E-1,-1.536704407E0
4.375793313E1,-9.647587738E0,1.341660004E0,-1.608255615E0
4.376797313E1,-9.127868500E0,1.548230438E0,-1.666634216E0
4.377801213E1,-8.598569183E0,1.480271759E0,-1.751058655E0
4.378805213E1,-7.861801300E0,1.245709534E0,-1.820963287E0
4.379809212E1,-7.066205750E0,9.560618591E-1,-1.826202393E0
4.380813112E1,-6.477180634E0,6.881190491E-1,-1.771266632E0
4.381817113E1,-5.933062134E0,3.478765869E-1,-1.563947754E0
4.382821013E1,-5.726641388E0,5.388793945E-3,-1.499431915E0
4.383825013E1,-5.486390991E0,-2.824626160E-1,-1.432521057E0
4.384829013E1,-5.024601288E0,-4.495152283E-1,-9.960287476E-1
4.385832913E1,-4.903952179E0,-5.236111450E-1,-7.568261719E-1
4.386836913E1,-5.067861328E0,-6.991960144E-1,-5.102888489E-1
4.387840913E1,-5.532046051E0,-8.845106506E-1,-2.781216431E-1
4.388844812E1,-6.278244324E0,-9.648934937E-1,-2.095642090E-1
4.389848813E1,-7.052434387E0,-9.530680847E-1,-1.881587219E-1
4.390852713E1,-7.729626160E0,-8.520281982E-1,-2.477348328E-1
4.391856713E1,-8.477471008E0,-7.776329041E-1,-4.002676392E-1
4.392860713E1,-9.215286713E0,-8.231382751E-1,-5.412744141E-1
4.393864613E1,-9.653275909E0,-8.559201050E-1,-6.322851562E-1
4.394868613E1,-9.626182251E0,-8.467890930E-1,-5.502557373E-1
4.395872513E1,-9.106612701E0,-9.357041931E-1,-2.535726929E-1
4.396876512E1,-8.420439606E0,-1.087937622E0,1.508862305E-1
4.397880513E1,-7.841743011E0,-1.095871124E0,5.864804077E-1
4.398884413E1,-7.438331909E0,-9.717791748E-1,9.764195251E-1
4.399888413E1,-7.221133575E0,-8.451425171E-1,1.205892334E0
4.400892313E1,-7.288044434E0,-7.759863281E-1,1.148411865E0
4.401896313E1,-7.658524017E0,-5.953120422E-1,1.020278320E0
4.402900313E1,-8.171357574E0,-4.471202087E-1,9.383985901E-1
4.403904213E1,-9.053173828E0,-2.953358459E-1,5.480104065E-1
4.404908212E1,-1.044243484E1,-2.585124207E-1,-2.640509033E-1
4.405912213E1,-1.197734299E1,-5.580395508E-1,-1.489402771E0
4.406916113E1,-1.314701065E1,-9.491761780E-1,-2.118095398E0
4.407920113E1,-1.397119675E1,-6.065386963E-1,-1.602118378E0
4.408924013E1,-1.513831970E1,3.668870544E-1,-4.004173279E-1
4.409928013E1,-1.657847488E1,1.331032104E0,8.931925964E-1
4.410932013E1,-1.725746292E1,2.070793762E0,1.272803192E0
4.411935913E1,-1.703412735E1,2.439028015E0,8.129594421E-1
4.412939912E1,-1.531989212E1,3.226989441E0,-2.936892700E-1
4.413943812E1,-1.226040436E1,4.136498108E0,-1.938768311E0
4.414947813E1,-1.014470398E1,3.332819366E0,-3.091670837E0
4.415951813E1,-1.107247467E1,4.122427368E-1,-3.269051971E0
4.416955713E1,-1.297831146E1,-1.606159973E0,-3.103945312E0
4.417959713E1,-1.263148270E1,-2.465822296E0,-3.526067505E0
4.418963713E1,-1.190189987E1,-2.947819977E0,-4.274660797E0
4.419967613E1,-1.159788208E1,-2.769690399E0,-4.990172882E0
4.420971612E1,-1.101200043E1,-1.900747375E0,-5.549859009E0
4.421975512E1,-1.045126648E1,-6.120771790E-1,-5.339696045E0
4.422979513E1,-1.017404297E1,9.051676941E-1,-4.314477997E0
4.423983513E1,-9.813891907E0,2.266885986E0,-3.204835510E0
4.424987413E1,-9.690847778E0,3.190465393E0,-2.312091980E0
4.425991413E1,-1.006806335E1,3.596421204E0,-1.747017059E0
4.426995313E1,-1.072744217E1,3.332070923E0,-1.611249390E0
4.427999313E1,-1.138577316E1,2.380799103E0,-1.607207794E0
4.429003312E1,-1.169667664E1,1.187031555E0,-1.426832886E0
4.430007212E1,-1.148845963E1,1.779798889E-1,-1.397793274E0
4.431011213E1,-1.104912323E1,-6.539900208E-1,-1.667232971E0
4.432015113E1,-1.046129562E1,-1.029259644E0,-1.961820374E0
4.433019113E1,-9.610015869E0,-1.049168243E0,-2.017055511E0
4.434023113E1,-8.674611053E0,-1.025667114E0,-1.867067413E0
4.435027013E1,-7.966882782E0,-8.316705322E-1,-1.632505188E0
4.436031013E1,-7.272626495E0,-4.230203247E-1,-1.461261292E0
4.437035012E1,-6.453230438E0,-2.769241333E-2,-1.225501556E0
4.438038912E1,-5.707181854E0,2.486329651E-1,-9.060658264E-1
4.439042913E1,-5.151237946E0,3.815565491E-1,-6.144721985E-1
4.440046813E1,-4.808600464E0,4.944218445E-1,-3.745211792E-1
4.441050813E1,-4.549788666E0,7.247927856E-1,-1.405577087E-1
4.442054813E1,-4.275558929E0,9.587562561E-1,4.864883423E-2
4.443058713E1,-4.018244019E0,1.253193970E0,2.314187622E-1
4.444062713E1,-4.116290131E0,1.582060089E0,3.996688843E-1
4.445066613E1,-4.665198669E0,1.870959320E0,5.882766724E-1
4.446070612E1,-5.410648499E0,1.962568817E0,7.444020081E-1
4.447074613E1,-6.279890900E0,1.888622589E0,7.369175720E-1
4.448078513E1,-7.127727814E0,1.731898499E0,5.536985779E-1
4.449082513E1,-7.959697723E0,1.529219971E0,2.396516418E-1
4.450086413E1,-8.648415527E0,1.322499847E0,-1.369651794E-1
4.451090413E1,-9.070837097E0,1.124910736E0,-3.586541748E-1
4.452094413E1,-9.147926788E0,9.325607300E-1,-3.248245239E-1
4.453098313E1,-8.895401917E0,7.845185852E-1,-1.595681763E-1
4.454102312E1,-8.683442688E0,6.297404480E-1,1.513352966E-1
4.455106212E1,-8.696016541E0,4.843927002E-1,5.014572144E-1
4.456110213E1,-8.752598877E0,3.836521912E-1,9.160949707E-1
4.457114213E1,-8.752748566E0,2.998265076E-1,1.389410706E0
4.458118113E1,-8.617879028E0,2.074685669E-1,1.529070282E0
4.459122142E1,-8.678952026E0,1.287322998E-2,1.494492188E0
4.460126142E1,-8.977730713E0,-1.570234680E-1,9.906399536E-1
4.461130042E1,-9.742490387E0,1.460961914E-1,-1.137634277E-2
4.462134042E1,-1.106034988E1,9.684860229E-1,-7.083270264E-1
4.463137942E1,-1.293594955E1,1.717528381E0,-2.130070496E-1
4.464141942E1,-1.480810638E1,1.960622864E0,8.108638000E-1
4.465145942E1,-1.610051880E1,1.280137939E0,1.717827759E0
4.466149842E1,-1.699056793E1,1.534309387E-1,2.204914856E0
4.467153842E1,-1.717528381E1,-8.446934509E-1,1.479223938E0
4.468157742E1,-1.627011612E1,-2.381248169E0,3.441343689E-1
4.469161742E1,-1.460617630E1,-4.048930206E0,-2.978805542E-1
4.470165742E1,-1.311108536E1,-4.602628784E0,-1.126108246E0
4.471169642E1,-1.298055679E1,-3.639980621E0,-2.190993805E0
4.472173642E1,-1.327469513E1,-6.289920044E-1,-2.929857330E0
4.473177542E1,-1.268641846E1,2.110910339E0,-3.505560150E0
4.474181542E1,-1.197614548E1,3.802692261E0,-4.164040833E0
4.475185542E1,-1.142663818E1,5.013374634E0,-4.905449066E0
4.476189442E1,-1.151480484E1,5.231471100E0,-5.360502777E0
4.477193442E1,-1.182331329E1,4.321213989E0,-4.870272217E0
4.478197342E1,-1.155507111E1,2.560724945E0,-4.137096863E0
4.479201342E1,-1.058838135E1,6.524931335E-1,-3.474275208E0
4.480205342E1,-9.390721893E0,-1.110690308E0,-2.977608032E0
4.481209242E1,-8.747808838E0,-2.428699493E0,-2.749183044E0
4.482213242E1,-8.983867950E0,-3.141816559E0,-2.607876892E0
4.483217142E1,-9.691296844E0,-3.411106567E0,-2.292333069E0
4.484221142E1,-1.047925827E1,-3.063379669E0,-1.927092590E0
4.485225142E1,-1.087578369E1,-2.132166138E0,-1.772913208E0
4.486229042E1,-1.079989151E1,-1.122515717E0,-1.600172424E0
4.487233042E1,-1.033825150E1,-1.294807434E-1,-1.399739227E0
4.488237042E1,-9.736053772E0,9.360035706E-1,-1.381477203E0
4.489240942E1,-9.154662781E0,2.159708862E0,-1.541793823E0
4.490244942E1,-8.599018250E0,3.194806366E0,-1.614093475E0
4.491248842E1,-7.820038147E0,3.620670776E0,-1.554966431E0
4.492252842E1,-6.987020416E0,3.598367157E0,-1.156495056E0
4.493256842E1,-6.607409821E0,3.412453766E0,-8.253836060E-1
4.494260742E1,-6.596931610E0,2.568658447E0,-7.185058594E-1
4.495264742E1,-6.596482544E0,1.172212372E0,-8.158035278E-1
4.496268642E1,-6.296206970E0,1.830693054E-1,-6.382727051E-1
4.497272642E1,-5.688470764E0,-5.950126648E-1,-3.906875610E-1
4.498276642E1,-5.114713898E0,-1.268911285E0,-2.296224976E-1
4.499280542E1,-4.999902649E0,-1.688788147E0,-9.220825195E-2
4.500284542E1,-5.346881104E0,-2.109263763E0,-4.640350342E-2
4.501288442E1,-5.863905945E0,-2.469564514E0,-4.625381470E-2
4.502292442E1,-6.289920044E0,-2.568359070E0,5.882766724E-2
4.503296442E1,-6.698719940E0,-2.319576416E0,1.425036621E-1
4.504300342E1,-7.229965210E0,-1.854194183E0,7.649093628E-2
4.505304342E1,-7.810009003E0,-1.277443542E0,-1.258882141E-1
4.506308242E1,-8.322842560E0,-6.430627441E-1,-3.683839417E-1
4.507312242E1,-8.660390625E0,-6.780899048E-2,-5.089416504E-1
4.508316242E1,-8.658444672E0,2.820135498E-1,-4.652325439E-1
4.509320142E1,-8.340505829E0,3.626957703E-1,-1.625619507E-1
4.510324142E1,-7.896229706E0,2.523751831E-1,1.950444031E-1
4.511328042E1,-7.571255493E0,2.513273621E-1,6.273454285E-1
4.512332042E1,-7.461833038E0,2.454895020E-1,1.063238983E0
4.513336042E1,-7.713160400E0,2.658471680E-1,1.244811401E0
4.514339942E1,-8.233628082E0,3.471281433E-1,1.108594666E0
4.515343942E1,-8.897347870E0,2.372566223E-1,9.448352051E-1
4.516347842E1,-9.819430389E0,1.187031555E-1,5.228627014E-1
4.517351842E1,-1.125883713E1,5.239105225E-3,-5.201683044E-1
4.518355842E1,-1.292696823E1,-4.725672913E-1,-1.602567444E0
4.519359742E1,-1.403107224E1,-1.263223114E0,-1.867067413E0
4.520363742E1,-1.495569946E1,-1.235680389E0,-1.215322723E0
4.521367742E1,-1.626876892E1,2.110610962E-2,-2.469863892E-1
4.522371642E1,-1.713546661E1,1.052461395E0,7.902067566E-1
4.523375642E1,-1.720537125E1,1.776954803E0,1.151405640E0
4.524379542E1,-1.600711304E1,2.831062775E0,4.957690430E-1
4.525383542E1,-1.330268692E1,3.937711487E0,-1.297801208E0
4.526387542E1,-1.099298996E1,3.967050476E0,-2.899769897E0
4.527391442E1,-1.061322968E1,1.992805939E0,-3.549119568E0
4.528395442E1,-1.189187073E1,-2.550695801E-1,-3.604055328E0
4.529399342E1,-1.176328812E1,-1.683698730E0,-3.835623779E0
4.530403342E1,-1.078192886E1,-2.871329041E0,-4.332889709E0
4.531407342E1,-1.043270508E1,-3.315156097E0,-4.895719299E0
4.532411242E1,-1.025517426E1,-2.379002838E0,-5.394033051E0
4.533415242E1,-1.029454239E1,-1.049766998E0,-4.812342682E0
4.534419142E1,-1.101574265E1,2.481838989E-1,-3.756737823E0
4.535423142E1,-1.182645676E1,1.661395111E0,-2.943179626E0
4.536427142E1,-1.219454132E1,3.008743286E0,-2.145638123E0
4.537431042E1,-1.214843719E1,3.952081604E0,-1.821562042E0
4.538435042E1,-1.217478241E1,4.083208923E0,-2.149530029E0
4.539438942E1,-1.209604614E1,3.129542084E0,-2.357148285E0
4.540442942E1,-1.180565002E1,1.682351532E0,-1.968107300E0
4.541446942E1,-1.129446304E1,3.936813354E-1,-1.377884674E0
4.542450842E1,-1.067520081E1,-4.980143738E-1,-1.039438477E0
4.543454842E1,-9.817035370E0,-8.761280823E-1,-8.568182373E-1
4.544458742E1,-8.900940399E0,-1.045126648E0,-8.152047729E-1
4.545462742E1,-8.097710724E0,-1.137933655E0,-8.111631775E-1
4.546466742E1,-7.427404633E0,-1.066681824E0,-7.680528259E-1
4.547470642E1,-6.722221069E0,-9.505233765E-1,-7.577243042E-1
4.548474642E1,-6.138884125E0,-7.803273010E-1,-8.312214661E-1
4.549478542E1,-5.729186096E0,-5.890251160E-1,-9.066645813E-1
4.550482542E1,-5.401218109E0,-4.722679138E-1,-9.651928711E-1
4.551486542E1,-5.182672577E0,-2.903961182E-2,-1.063238983E0
4.552490442E1,-4.760700073E0,4.962181091E-1,-9.816586304E-1
4.553494442E1,-4.403692474E0,8.473878479E-1,-7.056326294E-1
4.554498342E1,-4.304448853E0,1.232985992E0,-4.044589233E-1
4.555502342E1,-4.386328583E0,1.639241180E0,3.787124634E-2
4.556506342E1,-4.746479645E0,1.858535156E0,5.273533630E-1
4.557510242E1,-5.310506744E0,2.017953644E0,8.831634521E-1
4.558514242E1,-5.976022797E0,2.063758392E0,9.394464111E-1
4.559518142E1,-6.592890015E0,1.949545898E0,7.216493225E-1
4.560522142E1,-7.195387115E0,1.808838501E0,2.757266235E-1
4.561526142E1,-7.761659546E0,1.645079041E0,-6.840774536E-2
4.562530042E1,-8.345595245E0,1.446891174E0,-2.888992310E-1
4.563534042E1,-8.813821564E0,1.221909027E0,-4.784051514E-1
4.564537942E1,-9.032816162E0,9.017248535E-1,-4.305047607E-1
4.565541942E1,-8.997190247E0,5.876779175E-1,1.856140137E-2
4.566545942E1,-8.879684601E0,2.772235107E-1,6.149212646E-1
4.567549842E1,-8.822503510E0,4.281097412E-2,1.027014313E0
4.568553842E1,-8.764274597E0,-1.682501221E-1,1.266216888E0
4.569557742E1,-8.756939850E0,-2.917433167E-1,1.178948364E0
4.570561742E1,-9.202114105E0,-2.880010986E-1,1.099912720E0
4.571565742E1,-9.913434906E0,-1.916015625E-2,5.578898621E-1
4.572569642E1,-1.093027039E1,5.162763977E-1,-5.635780334E-1
4.573573642E1,-1.228121109E1,1.228046265E0,-1.190474396E0
4.574577642E1,-1.403391632E1,1.872007141E0,-5.763015747E-1
4.575581542E1,-1.549727325E1,1.833088074E0,6.038442993E-1
4.576585542E1,-1.657892395E1,8.009843445E-1,1.662293243E0
4.577589442E1,-1.759905258E1,-7.589218140E-1,2.132615204E0
4.578593442E1,-1.752301071E1,-2.152673492E0,9.165440369E-1
4.579597342E1,-1.588631424E1,-3.401526489E0,-1.202000427E-1
4.580601342E1,-1.386851028E1,-4.771327972E0,3.517684937E-2
4.581605342E1,-1.229423401E1,-4.530179443E0,-6.264472961E-1
4.582609242E1,-1.194201645E1,-2.111359406E0,-1.577719116E0
4.583613242E1,-1.189606201E1,1.110839996E0,-2.405797119E0
4.584617242E1,-1.128173950E1,3.493585052E0,-3.604055328E0
4.585621142E1,-1.030876282E1,4.949756927E0,-4.330794067E0
4.586625142E1,-9.461225281E0,5.269342346E0,-4.994663544E0
4.587629042E1,-9.236093445E0,4.463567963E0,-5.398374023E0
4.588633042E1,-1.000684067E1,2.907703400E0,-5.137017517E0
4.589637042E1,-1.057086777E1,1.154549103E0,-4.621190186E0
4.590640942E1,-1.065768723E1,-1.233435059E-1,-4.272565155E0
4.591644942E1,-1.040546173E1,-1.120719452E0,-4.425397339E0
4.592648842E1,-1.031325348E1,-2.134710846E0,-4.538412323E0
4.593652842E1,-1.069481003E1,-2.834206238E0,-4.116888885E0
4.594656842E1,-1.108879074E1,-2.653831329E0,-3.635340271E0
4.595660742E1,-1.118069962E1,-1.559457092E0,-2.949017487E0
4.596664742E1,-1.083357147E1,-1.422042847E-1,-2.082020416E0
4.597668642E1,-1.044632675E1,9.369017029E-1,-1.338965607E0
4.598672642E1,-1.022972717E1,1.711241455E0,-1.066681824E0
4.599676642E1,-9.962532806E0,2.244282990E0,-1.112187195E0
4.600680542E1,-9.570647736E0,2.394869843E0,-1.212478638E0
4.601684542E1,-9.022188263E0,2.234253845E0,-1.322350159E0
4.602688442E1,-8.331225128E0,1.795366516E0,-1.247954865E0
4.603692442E1,-7.709717560E0,1.279688873E0,-1.048719177E0
4.604696442E1,-7.141050110E0,9.095086670E-1,-1.041683807E0
4.605700342E1,-6.683002625E0,5.411247253E-1,-8.789721680E-1
4.606704342E1,-6.332731018E0,3.981719971E-2,-8.481362915E-1
4.607708242E1,-5.729036407E0,-3.420387268E-1,-6.506968689E-1
4.608712242E1,-5.011278992E0,-5.632786560E-1,-3.070115662E-1
4.609716242E1,-4.455484772E0,-6.270460510E-1,-1.076261902E-1
4.610720142E1,-4.400848389E0,-6.920109558E-1,1.341210938E-1
4.611724142E1,-4.940027161E0,-9.502239990E-1,2.010319519E-1
4.612728042E1,-5.782026215E0,-1.203946381E0,-2.095642090E-2
4.613732042E1,-6.536457367E0,-1.254840546E0,-2.662962341E-1
4.614736042E1,-7.277865601E0,-1.142124939E0,-5.174739075E-1
4.615739942E1,-7.908653870E0,-9.229806519E-1,-7.351213074E-1
4.616743942E1,-8.452023926E0,-6.598278809E-1,-9.017248535E-1
4.617747842E1,-8.782237244E0,-4.990621948E-1,-9.060658264E-1
4.618751842E1,-8.901389465E0,-5.167254639E-1,-6.505471802E-1
4.619755842E1,-8.798703003E0,-7.158114624E-1,-2.411485291E-1
4.620759742E1,-8.405770111E0,-9.544152832E-1,2.704875183E-1
4.621763742E1,-7.924969940E0,-1.072519684E0,6.950047302E-1
4.622767642E1,-7.491621094E0,-9.608518982E-1,7.696994019E-1
4.623771642E1,-7.182364197E0,-6.927593994E-1,6.810836792E-1
4.624775642E1,-7.159162445E0,-6.023474121E-1,7.171586609E-1
4.625779542E1,-7.629035339E0,-4.456233215E-1,7.494914246E-1
4.626783542E1,-8.896599426E0,-2.448907471E-1,4.135899353E-1
4.627787442E1,-1.071696396E1,-2.194436646E-1,-7.072792053E-1
4.628791442E1,-1.221834183E1,-4.918771362E-1,-2.193388824E0
4.629795442E1,-1.323203384E1,-8.421487427E-1,-2.618355103E0
4.630799342E1,-1.420560928E1,-3.689826965E-1,-1.636247406E0
4.631803342E1,-1.551718185E1,6.385720825E-1,4.116439819E-2
4.632807342E1,-1.648641632E1,1.581311646E0,1.369651794E0
4.633811242E1,-1.629451538E1,2.120340729E0,1.559756470E0
4.634815242E1,-1.567719910E1,2.070195007E0,1.049317932E0
4.635819142E1,-1.430380508E1,2.912343750E0,4.236190796E-1
4.636823142E1,-1.167302582E1,4.071682892E0,-4.631369019E-1
4.637827142E1,-9.730515289E0,3.496279449E0,-1.686842194E0
4.638831042E1,-1.068522995E1,5.881269836E-1,-2.559527435E0
