"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.442862393E1,3.622430861E-1,3.543018550E-2,2.076941915E-2
2.443862393E1,2.663372457E-1,3.955352306E-2,-7.788531948E-3
2.444862393E1,1.887573600E-1,2.183843218E-2,-4.841107130E-2
2.445862393E1,1.304197311E-1,-4.688390717E-2,-1.023199260E-1
2.446862393E1,8.170322329E-2,-1.290452778E-1,-1.414152980E-1
2.447862393E1,3.420845419E-2,-2.244929820E-1,-1.792889535E-1
2.448862393E1,-1.695151068E-2,-2.690861523E-1,-2.087631971E-1
2.449862393E1,-5.085453019E-2,-2.544253767E-1,-2.237294018E-1
2.450862393E1,-6.765332818E-2,-2.093740702E-1,-2.238821089E-1
2.451862393E1,-7.483099401E-2,-1.342376322E-1,-2.081523389E-1
2.452862393E1,-7.330382615E-2,-4.214970022E-2,-1.826487035E-1
2.453862393E1,-6.352998316E-2,3.665191308E-2,-1.569923609E-1
2.454862393E1,-4.276056588E-2,5.589416996E-2,-1.472185254E-1
2.455862393E1,1.649336144E-2,1.557706390E-2,-1.285871267E-1
2.456862393E1,9.392052889E-2,-6.123924255E-2,-1.049161032E-1
2.457862393E1,1.603521258E-1,-1.258382350E-1,-8.491026610E-2
2.458862393E1,2.487748712E-1,-2.234239578E-1,-8.063421398E-2
2.459862393E1,3.433062732E-1,-3.404046595E-1,-9.697485715E-2
2.460862393E1,4.355469346E-1,-4.476115108E-1,-1.354593635E-1
2.461862393E1,4.986187518E-1,-5.111414790E-1,-1.653917581E-1
2.462862393E1,5.465716720E-1,-3.999640048E-1,-1.627955884E-1
2.463862393E1,5.619960427E-1,-1.188132912E-1,-1.313360333E-1
2.464862393E1,5.809328556E-1,7.498370856E-2,-1.145372316E-1
2.465862393E1,6.194173694E-1,2.483167201E-1,5.619960278E-2
2.466862393E1,5.473352671E-1,4.054618180E-1,2.163990140E-1
2.467862393E1,3.361285925E-1,3.074179292E-1,2.750420868E-1
2.468862393E1,1.360702366E-1,1.354593635E-1,2.863430977E-1
2.469862393E1,-1.059851199E-1,-1.527163088E-1,3.097086847E-1
2.470862393E1,-2.576324046E-1,-5.224425197E-1,3.981314301E-1
2.471862393E1,-2.637410760E-1,-7.840455174E-1,4.363104999E-1
2.472862393E1,-2.141082734E-1,-8.862127662E-1,4.159992337E-1
2.473862393E1,-1.577559561E-1,-8.819366693E-1,3.480404615E-1
2.474862393E1,-7.956519723E-2,-6.559165716E-1,2.287690341E-1
2.475862393E1,-3.665191587E-3,-3.923282027E-1,1.191187203E-1
2.476862393E1,3.787364438E-2,-1.612684280E-1,3.145955876E-2
2.477862393E1,5.665775016E-2,1.087340117E-1,-8.216137439E-2
2.478862393E1,2.031126991E-2,2.991712391E-1,-1.666134894E-1
2.479862393E1,-5.329799280E-2,3.927863538E-1,-2.012801021E-1
2.480862393E1,-1.867720485E-1,4.627304375E-1,-2.034181207E-1
2.481862393E1,-3.210096955E-1,4.297437072E-1,-1.614211351E-1
2.482862393E1,-4.228714705E-1,2.935207486E-1,-9.483683109E-2
2.483862393E1,-4.879286289E-1,1.934915632E-1,-6.337726861E-2
2.484862393E1,-5.697845817E-1,7.880161703E-2,-5.635231733E-2
2.485862393E1,-6.223189831E-1,-1.664607786E-2,-8.338310570E-2
2.486862393E1,-6.491970420E-1,-1.049161032E-1,-1.284344196E-1
2.487862393E1,-6.565274000E-1,-1.716531366E-1,-1.565342247E-1
2.488862393E1,-6.719517708E-1,-1.970040351E-1,-2.260201424E-1
2.489862393E1,-6.872233748E-1,-1.291979998E-1,-2.809980214E-1
2.490862393E1,-7.066183686E-1,-7.330382615E-2,-2.397646159E-1
2.491862393E1,-7.234171629E-1,1.420261711E-2,-2.252565622E-1
2.492862393E1,-7.206682563E-1,1.414152980E-1,-1.986839175E-1
2.493862393E1,-6.914994717E-1,2.043344229E-1,-1.485929638E-1
2.494862393E1,-6.542366743E-1,1.884519309E-1,-9.834930301E-2
2.495862393E1,-6.073527932E-1,1.299615800E-1,-3.955352306E-2
2.496862393E1,-5.571091175E-1,3.527746722E-2,1.924225502E-2
2.497862393E1,-5.053382516E-1,-2.916881628E-2,7.208210230E-2
2.498862393E1,-4.581489265E-1,-4.046982154E-2,8.933904022E-2
2.499862393E1,-3.984368443E-1,-2.626720630E-2,9.101892263E-2
2.500862393E1,-3.400992155E-1,-1.084285788E-2,8.888089657E-2
2.501862393E1,-2.877175212E-1,-1.359175146E-2,8.674286306E-2
2.502862393E1,-2.501493096E-1,-2.596177347E-2,9.178250283E-2
2.503862393E1,-2.003637999E-1,-5.299255997E-2,9.575312585E-2
2.504862393E1,-1.360702366E-1,-5.451972410E-2,1.033889428E-1
2.505862393E1,-8.979719132E-2,-2.703078650E-2,1.182024255E-1
2.506862393E1,-5.085453019E-2,2.977968007E-2,1.501201391E-1
2.507862393E1,-2.657263726E-2,8.292495459E-2,1.879937798E-1
2.508862393E1,-1.313360315E-2,1.143845171E-1,2.087631971E-1
2.509862393E1,-3.359758761E-3,1.374446750E-1,2.124283910E-1
2.510862393E1,5.345070735E-3,1.991420686E-1,2.063197345E-1
2.511862393E1,9.468411095E-3,2.379320115E-1,1.660026312E-1
2.512862393E1,-3.054326226E-4,1.481348276E-1,1.149953827E-1
2.513862393E1,-6.566801574E-3,2.932153270E-2,6.994406879E-2
2.514862393E1,-2.764165215E-2,-1.450804919E-1,2.489275858E-2
2.515862393E1,-7.299839705E-2,-3.036000133E-1,-1.038470957E-2
2.516862393E1,-1.110247597E-1,-4.161519408E-1,-2.886338346E-2
2.517862393E1,-1.551597714E-1,-5.115996599E-1,-3.023782931E-2
2.518862393E1,-2.009746730E-1,-4.179845452E-1,-2.565634064E-2
2.519862393E1,-2.806925774E-1,-4.245513380E-1,5.803219974E-2
2.520862393E1,-3.147483170E-1,-3.782783151E-1,1.027780771E-1
2.521862393E1,-4.129449129E-1,-4.077525437E-2,6.536258012E-2
2.522862393E1,-4.897612035E-1,3.237585723E-2,-4.734205827E-2
2.523862393E1,-3.833179474E-1,-2.617557645E-1,-1.487456858E-1
2.524862393E1,-2.328923792E-1,-4.543310404E-1,-2.073887438E-1
2.525862393E1,-3.711006418E-2,-5.659666657E-1,-2.671008408E-1
2.526862393E1,1.262963861E-1,-5.539020896E-1,-3.405573666E-1
2.527862393E1,2.050980031E-1,-4.454734921E-1,-4.413501322E-1
2.528862393E1,2.474004179E-1,-3.379611969E-1,-5.167919993E-1
2.529862393E1,3.136793077E-1,-1.832595766E-1,-5.323690772E-1
2.530862393E1,3.917173445E-1,-3.207042441E-2,-4.639521539E-1
2.531862393E1,4.436408877E-1,1.130100712E-2,-3.735440969E-1
2.532862393E1,4.763221741E-1,-2.015855350E-2,-1.795943826E-1
2.533862393E1,4.082106948E-1,-3.390302137E-2,2.000583708E-2
2.534862393E1,2.871066630E-1,1.542434748E-2,1.531744599E-1
2.535862393E1,1.846340150E-1,4.780020565E-2,2.281581759E-1
2.536862393E1,5.925392732E-2,1.140790880E-1,2.822197378E-1
2.537862393E1,-3.665191308E-2,1.875356287E-1,3.084869385E-1
2.538862393E1,-8.384125680E-2,2.241875380E-1,3.106249869E-1
2.539862393E1,-8.994990587E-2,2.047925740E-1,3.020728528E-1
2.540862393E1,-4.627304152E-2,1.718058437E-1,2.840523422E-1
2.541862393E1,4.642575979E-2,1.601994038E-1,2.431243658E-1
2.542862393E1,1.475239545E-1,1.461495161E-1,2.058615834E-1
2.543862393E1,2.971859276E-1,1.330159009E-1,1.812742651E-1
2.544862393E1,4.662429094E-1,1.088867337E-1,1.663080603E-1
2.545862393E1,6.105598211E-1,7.895433158E-2,1.915062517E-1
2.546862393E1,6.991352439E-1,5.421429127E-2,2.249511331E-1
2.547862393E1,7.725918293E-1,-6.872233935E-3,2.924517393E-1
2.548862393E1,8.098546267E-1,-7.131851465E-2,3.135266006E-1
2.549862393E1,8.100073338E-1,-7.498370856E-2,2.939788997E-1
2.550862393E1,7.858781219E-1,-5.299255997E-2,2.791654170E-1
2.551862393E1,7.365507483E-1,4.276056774E-3,2.313652188E-1
2.552862393E1,6.627888083E-1,5.925392732E-2,1.870774776E-1
2.553862393E1,5.890268087E-1,1.056796908E-1,1.487456858E-1
2.554862393E1,4.958698750E-1,1.207986027E-1,9.941831976E-2
2.555862393E1,4.269948006E-1,9.804387391E-2,1.863138936E-2
2.556862393E1,3.663664162E-1,4.978551716E-2,-4.856378585E-2
2.557862393E1,3.055853248E-1,-7.941247895E-3,-8.552113175E-2
2.558862393E1,2.519819140E-1,-8.765916526E-2,-1.295034289E-1
2.559862393E1,2.118175179E-1,-1.469130963E-1,-1.589776874E-1
2.560862393E1,1.814269722E-1,-1.782199293E-1,-1.846340150E-1
2.561862393E1,1.693623960E-1,-1.866193265E-1,-1.968513280E-1
2.562862393E1,1.621847153E-1,-1.745547503E-1,-1.945605874E-1
2.563862393E1,1.672243625E-1,-1.188132912E-1,-1.921171248E-1
2.564862393E1,1.603521258E-1,-1.939497143E-2,-2.032654136E-1
2.565862393E1,1.510364264E-1,7.880161703E-2,-2.205223590E-1
2.566862393E1,1.406517178E-1,2.025018334E-1,-2.304489166E-1
2.567862393E1,1.237002090E-1,2.669481039E-1,-2.000583708E-1
2.568862393E1,1.221730486E-1,2.548835278E-1,-1.464549452E-1
2.569862393E1,1.406517178E-1,1.724167168E-1,-5.253441259E-2
2.570862393E1,1.843285859E-1,-8.246680722E-3,5.879577994E-2
2.571862393E1,2.400700450E-1,-2.545780838E-1,1.288925707E-1
2.572862393E1,2.745839357E-1,-4.340197444E-1,1.440114826E-1
2.573862393E1,3.068070710E-1,-5.845980644E-1,1.418734491E-1
2.574862393E1,3.494149148E-1,-5.157229900E-1,1.676825136E-1
2.575862393E1,4.428772926E-1,-4.219551682E-1,6.322455406E-2
2.576862393E1,5.619960427E-1,-1.936442852E-1,2.947424725E-2
2.577862393E1,6.189591885E-1,2.109012306E-1,1.000291854E-1
2.578862393E1,4.848742783E-1,1.948660165E-1,1.553124934E-1
2.579862393E1,3.993531466E-1,-7.238753140E-2,2.307543457E-1
2.580862393E1,3.019201458E-1,-2.933680415E-1,3.170390725E-1
2.581862393E1,1.788308024E-1,-3.168863356E-1,3.431535661E-1
2.582862393E1,1.273654103E-1,-3.564398587E-1,3.856086731E-1
2.583862393E1,1.450804919E-1,-4.644103050E-1,3.979786932E-1
2.584862393E1,2.272418737E-1,-6.406449080E-1,3.924809098E-1
2.585862393E1,3.316998184E-1,-6.995934248E-1,3.736968040E-1
2.586862393E1,3.894265890E-1,-6.236934066E-1,3.239113092E-1
2.587862393E1,4.046982229E-1,-5.305364728E-1,2.617557645E-1
2.588862393E1,4.266893864E-1,-3.526219726E-1,1.568396538E-1
2.589862393E1,4.783074856E-1,-1.023199260E-1,3.985895589E-2
2.590862393E1,5.100724697E-1,1.168279797E-1,-4.184427112E-2
2.591862393E1,5.152648091E-1,3.796527386E-1,-1.237002090E-1
2.592862393E1,4.763221741E-1,6.101016402E-1,-1.718058437E-1
2.593862393E1,4.075998366E-1,7.571674585E-1,-1.869247705E-1
2.594862393E1,3.604104817E-1,8.289441466E-1,-1.690569520E-1
2.595862393E1,3.080287874E-1,8.559749126E-1,-1.339322031E-1
2.596862393E1,2.725986242E-1,8.417723179E-1,-1.183551401E-1
2.597862393E1,2.539672256E-1,7.400632501E-1,-1.328631938E-1
2.598862393E1,2.351831198E-1,6.068946123E-1,-1.291979998E-1
2.599862393E1,1.968513280E-1,3.949243724E-1,-1.450804919E-1
2.600862393E1,1.473712474E-1,1.626428664E-1,-1.681406647E-1
2.601862393E1,1.178969890E-1,1.725694351E-2,-1.974621862E-1
2.602862393E1,8.246681094E-2,-5.161811411E-2,-2.133446932E-1
2.603862393E1,4.444044828E-2,-5.849034712E-2,-1.672243625E-1
2.604862393E1,1.970040426E-2,-6.200282276E-2,-1.101084575E-1
2.605862393E1,4.886921961E-3,-6.307183951E-2,-6.520986557E-2
2.606862393E1,6.872233935E-3,-6.780604273E-2,-7.788531948E-3
2.607862393E1,6.383541971E-2,-4.138612002E-2,3.878994286E-2
2.608862393E1,1.466076523E-1,1.023199316E-2,7.574728876E-2
2.609862393E1,2.330450863E-1,6.185010448E-2,9.071348608E-2
2.610862393E1,3.449861407E-1,1.096503139E-1,1.010981947E-1
2.611862393E1,4.532620013E-1,1.307251602E-1,1.078177169E-1
2.612862393E1,5.334380865E-1,1.327104717E-1,1.166752651E-1
2.613862393E1,5.844452977E-1,1.359175146E-1,1.267545372E-1
2.614862393E1,6.244570017E-1,1.345430762E-1,1.562287807E-1
2.615862393E1,6.447682381E-1,1.114829108E-1,1.941024363E-1
2.616862393E1,6.444628239E-1,8.475755155E-2,2.331978083E-1
2.617862393E1,6.366742849E-1,6.307183951E-2,2.868012190E-1
2.618862393E1,6.278167367E-1,6.444628537E-2,3.500257730E-1
2.619862393E1,6.104071140E-1,8.781187981E-2,4.146247804E-1
2.620862393E1,5.894849896E-1,1.085812971E-1,4.680754840E-1
2.621862393E1,5.480988622E-1,1.452332139E-1,5.140430927E-1
2.622862393E1,5.019785166E-1,2.037235647E-1,5.332853794E-1
2.623862393E1,4.647157490E-1,2.900082767E-1,5.122104883E-1
2.624862393E1,4.491386712E-1,3.349068761E-1,5.035057068E-1
2.625862393E1,4.648684561E-1,3.324634135E-1,5.242751241E-1
2.626862393E1,5.386304259E-1,2.689334154E-1,5.430592299E-1
2.627862393E1,6.223189831E-1,1.884519309E-1,5.302310586E-1
2.628862393E1,6.965391040E-1,8.231408894E-2,4.466952085E-1
2.629862393E1,6.968445182E-1,-5.482515693E-2,3.141374588E-1
2.630862393E1,6.345362663E-1,-3.005456924E-1,2.226603776E-1
2.631862393E1,5.558874011E-1,-5.630650520E-1,1.919644028E-1
2.632862393E1,4.379903674E-1,-8.750644922E-1,1.771509200E-1
2.633862393E1,3.025310040E-1,-1.003804326E0,1.802052408E-1
2.634862393E1,1.753183305E-1,-8.672759533E-1,1.927279830E-1
2.635862393E1,1.177442744E-1,-8.668177724E-1,2.568688393E-1
2.636862393E1,-1.206458826E-2,-5.569564104E-1,2.070833147E-1
2.637862393E1,-1.857030392E-1,-9.193521738E-2,4.474587739E-2
2.638862393E1,-1.653917581E-1,-2.133446932E-1,2.794708498E-2
2.639862393E1,1.093448773E-1,-5.506950021E-1,3.711006418E-2
2.640862393E1,3.662137091E-1,-6.094908118E-1,-3.451388702E-2
2.641862393E1,6.078109145E-1,-5.105306506E-1,-1.172861308E-1
2.642862393E1,8.393288255E-1,-4.854851663E-1,-1.708895564E-1
2.643862393E1,1.170417786E0,-4.476115108E-1,-2.165517360E-1
2.644862393E1,1.443169117E0,-3.900374472E-1,-2.370157093E-1
2.645862393E1,1.656513810E0,-3.307835162E-1,-2.724458873E-1
2.646862393E1,1.784490108E0,-2.735149264E-1,-2.936734557E-1
2.647862393E1,1.858252048E0,-2.301434875E-1,-1.886046380E-1
2.648862393E1,1.817171335E0,-1.847867370E-1,-2.428189293E-2
2.649862393E1,1.705077648E0,-7.971791178E-2,7.849618047E-2
2.650862393E1,1.612378836E0,-8.704829961E-3,1.728748679E-1
2.651862393E1,1.503797531E0,6.123924255E-2,2.721404731E-1
2.652862393E1,1.436907768E0,1.623374373E-1,3.375030458E-1
2.653862393E1,1.418734550E0,2.351831198E-1,3.628539443E-1
2.654862393E1,1.474781394E0,2.832887471E-1,3.753767014E-1
2.655862393E1,1.584431767E0,2.813034356E-1,3.564398587E-1
2.656862393E1,1.736537218E0,2.428189367E-1,3.110831380E-1
2.657862393E1,1.875203609E0,1.690569520E-1,2.680171132E-1
2.658862393E1,2.052812576E0,9.147707373E-2,2.093740702E-1
2.659862393E1,2.210263252E0,1.110247597E-1,1.200350225E-1
2.660862393E1,2.315331936E0,1.466076523E-1,5.238169432E-2
2.661862393E1,2.369088173E0,1.631010175E-1,2.703078650E-2
2.662862393E1,2.393522739E0,1.751656085E-1,2.718350291E-2
2.663862393E1,2.373822451E0,1.449277848E-1,3.329215571E-2
2.664862393E1,2.328618288E0,1.113301888E-1,5.619960278E-2
2.665862393E1,2.246609688E0,3.924809024E-2,8.628471941E-2
2.666862393E1,2.149024010E0,-3.527746722E-2,1.041525230E-1
2.667862393E1,2.046551228E0,-7.345654815E-2,1.255328059E-1
2.668862393E1,1.954157948E0,-6.307183951E-2,1.322523206E-1
2.669862393E1,1.838704348E0,-3.084869497E-2,1.353066564E-1
2.670862393E1,1.740355134E0,-1.328631863E-2,1.139263660E-1
2.671862393E1,1.644601941E0,-6.566801574E-3,8.048149943E-2
2.672862393E1,1.559844375E0,1.206458826E-2,3.619376570E-2
2.673862393E1,1.474017859E0,2.336559631E-2,-3.741549700E-2
2.674862393E1,1.393994451E0,9.315694682E-3,-9.269879758E-2
2.675862393E1,1.338253021E0,1.069014147E-2,-1.272126883E-1
2.676862393E1,1.271668673E0,3.420845419E-2,-1.580613852E-1
2.677862393E1,1.219592452E0,6.719517708E-2,-1.705841124E-1
2.678862393E1,1.162629247E0,8.338310570E-2,-1.782199293E-1
2.679862393E1,1.117577910E0,9.086620808E-2,-1.809688359E-1
2.680862393E1,1.021519423E0,1.049161032E-1,-1.705841124E-1
2.681862393E1,9.253081083E-1,9.697485715E-2,-1.357648075E-1
2.682862393E1,8.616254330E-1,7.696902007E-2,-8.246681094E-2
2.683862393E1,8.405506015E-1,5.406157300E-2,-4.230241850E-2
2.684862393E1,8.378016949E-1,8.093964309E-3,-1.420261711E-2
2.685862393E1,8.607091308E-1,-6.475171447E-2,-3.237585723E-2
2.686862393E1,9.216429591E-1,-1.331686229E-1,-8.674286306E-2
2.687862393E1,9.923505783E-1,-1.711949855E-1,-1.362229437E-1
2.688862393E1,1.084743977E0,-2.228130996E-1,-1.820378453E-1
2.689862393E1,1.174846530E0,-2.828305960E-1,-2.277000248E-1
2.690862393E1,1.228297234E0,-3.390302062E-1,-2.663372457E-1
2.691862393E1,1.275944829E0,-3.744603992E-1,-3.147483170E-1
2.692862393E1,1.302975535E0,-3.601050675E-1,-3.390302062E-1
2.693862393E1,1.272126913E0,-1.114829108E-1,-3.187189400E-1
2.694862393E1,1.230588078E0,1.201877370E-1,-3.350595832E-1
2.695862393E1,1.338100314E0,3.947716653E-1,-2.556470931E-1
2.696862393E1,1.431104541E0,5.920811296E-1,-2.015855350E-2
2.697862393E1,1.312596679E0,3.833179474E-1,1.293507218E-1
2.698862393E1,1.211193085E0,1.029307917E-1,2.168571651E-1
2.699862393E1,1.082300544E0,-1.336267740E-1,2.883284092E-1
2.700862393E1,9.547823668E-1,-3.158173263E-1,3.255911767E-1
2.701862393E1,9.576839805E-1,-4.757113159E-1,3.648392558E-1
2.702862393E1,1.056796908E0,-6.120869517E-1,3.703370690E-1
2.703862393E1,1.133765936E0,-6.078109145E-1,3.086396754E-1
2.704862393E1,1.179886222E0,-4.615086913E-1,2.258674204E-1
2.705862393E1,1.190576315E0,-3.005456924E-1,1.562287807E-1
2.706862393E1,1.225090265E0,-6.459899992E-2,4.169155285E-2
2.707862393E1,1.257007957E0,1.337794960E-1,-9.239336848E-2
2.708862393E1,1.244943380E0,2.608394623E-1,-2.084577680E-1
2.709862393E1,1.167821646E0,3.268128932E-1,-2.747366428E-1
2.710862393E1,1.010065675E0,3.555235863E-1,-3.194825351E-1
2.711862393E1,7.971791625E-1,3.568980098E-1,-3.049744666E-1
2.712862393E1,6.206390858E-1,3.484986126E-1,-2.730567753E-1
2.713862393E1,3.891211748E-1,3.281873465E-1,-2.035708427E-1
2.714862393E1,1.977676302E-1,2.785545588E-1,-1.620320082E-1
2.715862393E1,9.025534242E-2,2.127338201E-1,-1.272126883E-1
2.716862393E1,4.734205827E-2,1.244637966E-1,-1.273654103E-1
2.717862393E1,4.108068720E-2,1.542434748E-2,-1.771509200E-1
2.718862393E1,7.422012836E-2,-3.588833287E-2,-2.585487068E-1
2.719862393E1,1.269072592E-1,-2.535090782E-2,-3.057380617E-1
2.720862393E1,1.695151031E-1,-1.237002108E-2,-3.129157126E-1
2.721862393E1,2.159408629E-1,7.590000331E-2,-2.981022298E-1
2.722862393E1,2.273945808E-1,2.079996169E-1,-2.774855494E-1
2.723862393E1,2.287690341E-1,3.025310040E-1,-2.519819140E-1
2.724862393E1,2.417499274E-1,3.364340365E-1,-1.776090711E-1
2.725862393E1,2.460259795E-1,3.184134960E-1,-8.613199741E-2
2.726862393E1,2.415972054E-1,2.700024247E-1,-1.985311974E-3
2.727862393E1,2.264782935E-1,2.278527319E-1,6.490442902E-2
2.728862393E1,2.064724565E-1,1.844813079E-1,1.295034289E-1
2.729862393E1,2.049452960E-1,1.638645977E-1,1.660026312E-1
2.730862393E1,2.182316035E-1,1.687515229E-1,1.867720485E-1
2.731862393E1,2.339613885E-1,1.649336219E-1,1.844813079E-1
2.732862393E1,2.619084716E-1,1.053742543E-1,1.603521258E-1
2.733862393E1,2.884811163E-1,4.581489135E-3,1.386664063E-1
2.734862393E1,3.051272035E-1,-6.948592514E-2,1.302670091E-1
2.735862393E1,3.026837409E-1,-7.910704613E-2,1.339322031E-1
2.736862393E1,2.809980214E-1,-3.665191308E-2,1.423316002E-1
2.737862393E1,2.299907655E-1,2.550362423E-2,1.626428664E-1
2.738862393E1,1.740965992E-1,6.963863969E-2,1.878410578E-1
2.739862393E1,1.033889428E-1,9.193521738E-2,2.325869352E-1
2.740862393E1,3.985895589E-2,1.203404516E-1,2.832887471E-1
2.741862393E1,-5.345070735E-3,1.182024255E-1,3.306308091E-1
2.742862393E1,-9.315694682E-3,1.085812971E-1,3.585779071E-1
2.743862393E1,2.855795063E-2,9.743300825E-2,3.320052624E-1
2.744862393E1,9.941831976E-2,4.596760869E-2,2.545780838E-1
2.745862393E1,1.605048478E-1,-3.451388702E-2,1.574505121E-1
2.746862393E1,1.690569520E-1,-1.389718503E-1,8.704829961E-2
2.747862393E1,1.372919679E-1,-3.000875413E-1,1.511891466E-2
2.748862393E1,9.224065393E-2,-3.822489381E-1,-4.474587739E-2
2.749862393E1,5.619960278E-2,-3.300199509E-1,-6.582073122E-2
2.750862393E1,-2.718350291E-2,-3.620903790E-1,4.428773187E-3
2.751862393E1,-9.285151958E-2,-1.229366288E-1,-4.123340547E-2
2.752862393E1,-1.757764816E-1,2.301434875E-1,-1.627955884E-1
2.753862393E1,-1.404990107E-1,1.655444801E-1,-2.124283910E-1
2.754862393E1,5.177082866E-2,-1.374446750E-1,-2.232712507E-1
2.755862393E1,2.661845386E-1,-3.352122903E-1,-2.254092693E-1
2.756862393E1,4.654793143E-1,-3.643811047E-1,-2.206750661E-1
2.757862393E1,5.679519773E-1,-3.153591752E-1,-2.383901626E-1
2.758862393E1,6.682865620E-1,-2.469422817E-1,-2.829833329E-1
2.759862393E1,7.867944241E-1,-1.725694388E-1,-3.214678466E-1
2.760862393E1,8.468119502E-1,-8.582656831E-2,-3.382666409E-1
2.761862393E1,8.807149529E-1,-1.679879427E-2,-2.710714638E-1
2.762862393E1,8.397870064E-1,-3.054326167E-3,-1.531744599E-1
2.763862393E1,7.431175709E-1,7.483099122E-3,-3.054326214E-2
2.764862393E1,6.429356933E-1,3.252857551E-2,5.161811411E-2
2.765862393E1,5.233588219E-1,7.330382615E-2,1.288925707E-1
2.766862393E1,4.152356386E-1,1.614211351E-1,1.757764816E-1
2.767862393E1,3.301726580E-1,2.541199327E-1,2.189951837E-1
2.768862393E1,2.974913716E-1,3.087923825E-1,2.455678284E-1
2.769862393E1,2.840523422E-1,3.477350473E-1,2.686280012E-1
2.770862393E1,2.939788997E-1,3.524692357E-1,2.504547536E-1
2.771862393E1,3.245221674E-1,3.388774991E-1,2.176207453E-1
2.772862393E1,3.610213697E-1,3.132211566E-1,1.922698319E-1
2.773862393E1,4.182899892E-1,2.388483137E-1,1.354593635E-1
2.774862393E1,4.983133376E-1,1.679879427E-1,1.116356254E-1
2.775862393E1,5.664247870E-1,1.191187203E-1,9.865473956E-2
2.776862393E1,6.380487680E-1,1.004873365E-1,9.422596544E-2
2.777862393E1,6.927211881E-1,9.407325089E-2,1.043052375E-1
2.778862393E1,7.217372656E-1,9.865473956E-2,1.275181174E-1
2.779862393E1,7.264714837E-1,1.047633886E-1,1.446223408E-1
2.780862393E1,7.021896243E-1,9.040805697E-2,1.481348276E-1
2.781862393E1,6.534730792E-1,8.582656831E-2,1.467603743E-1
2.782862393E1,5.855143666E-1,7.895433158E-2,1.291979998E-1
2.783862393E1,5.236642361E-1,8.781187981E-2,1.009454802E-1
2.784862393E1,4.242459238E-1,1.308778822E-1,6.734789163E-2
2.785862393E1,3.262020350E-1,1.702786833E-1,3.756821156E-2
2.786862393E1,2.619084716E-1,1.789835095E-1,9.162978269E-3
2.787862393E1,2.026545405E-1,1.733330190E-1,-3.634648025E-2
2.788862393E1,1.624901593E-1,1.371392459E-1,-7.177666575E-2
2.789862393E1,1.259909570E-1,6.948592514E-2,-1.120937690E-1
2.790862393E1,1.029307917E-1,9.010262787E-3,-1.365283877E-1
2.791862393E1,7.238753140E-2,-4.535674304E-2,-1.574505121E-1
2.792862393E1,4.566217586E-2,-6.337726861E-2,-1.769981980E-1
2.793862393E1,2.153299935E-2,-5.360342562E-2,-1.979203373E-1
2.794862393E1,9.468411095E-3,-2.443460934E-2,-2.040289938E-1
2.795862393E1,-1.099557430E-2,3.634648025E-2,-1.994474977E-1
2.796862393E1,-2.641992271E-2,1.188132912E-1,-1.922698319E-1
2.797862393E1,-3.848451003E-2,1.722639948E-1,-1.875356287E-1
2.798862393E1,-4.444044828E-2,2.159408629E-1,-1.864666194E-1
2.799862393E1,-3.848451003E-2,1.953241676E-1,-1.644754708E-1
2.800862393E1,-1.618792862E-2,8.002334833E-2,-1.154535338E-1
2.801862393E1,2.199114859E-2,-7.040221989E-2,-7.971791178E-2
2.802862393E1,7.941248268E-2,-3.095559776E-1,-8.521570265E-2
2.803862393E1,1.699732542E-1,-5.343543887E-1,-1.258382350E-1
2.804862393E1,2.842050493E-1,-6.710354686E-1,-1.980730593E-1
2.805862393E1,3.831652105E-1,-6.656904221E-1,-2.536617815E-1
