"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.261246217E1,5.750402212E-1,-4.041899145E-1,2.400839478E-1
5.262250217E1,6.172079444E-1,-2.810064554E-1,2.018340230E-1
5.263254217E1,6.028777361E-1,-1.589081436E-1,1.849320233E-1
5.264258217E1,5.380105972E-1,-1.233549565E-1,2.452574074E-1
5.265262217E1,4.524024129E-1,-2.306740433E-1,3.038732111E-1
5.266266317E1,3.262889385E-1,-3.935599029E-1,3.142390549E-1
5.267270317E1,1.513660848E-1,-4.841009080E-1,2.920691669E-1
5.268274317E1,-1.581332646E-2,-4.909377694E-1,2.705023289E-1
5.269278317E1,-1.172641665E-1,-4.409697950E-1,2.628645897E-1
5.270282317E1,-1.507307887E-1,-3.887262940E-1,2.792411447E-1
5.271286417E1,-1.380563378E-1,-3.610821664E-1,3.123191595E-1
5.272290417E1,-7.284165174E-2,-3.695954978E-1,3.352007568E-1
5.273294417E1,3.584614769E-2,-4.240911901E-1,3.347569704E-1
5.274298417E1,1.451864988E-1,-5.180270076E-1,2.977030873E-1
5.275302417E1,2.375843525E-1,-6.366437078E-1,2.410668284E-1
5.276306417E1,2.863572240E-1,-7.734454870E-1,1.745842099E-1
5.277310517E1,2.675105929E-1,-8.252427578E-1,1.318425983E-1
5.278314517E1,2.104148120E-1,-7.447324395E-1,1.398009211E-1
5.279318517E1,1.418944299E-1,-5.439129472E-1,1.738186181E-1
5.280322517E1,4.552420974E-2,-2.834483385E-1,1.890226007E-1
5.281326517E1,-8.358284831E-2,-3.107370064E-2,1.677730680E-1
5.282330617E1,-2.356978059E-1,1.838103682E-1,1.099262834E-1
5.283334617E1,-3.960905075E-1,3.661522269E-1,4.453148693E-2
5.284338617E1,-5.400764346E-1,5.586900115E-1,-2.920183120E-3
5.285342617E1,-6.471732855E-1,6.940575242E-1,-6.020480767E-2
5.286346617E1,-7.078433037E-1,6.860733628E-1,-1.429263204E-1
5.287350617E1,-7.304799557E-1,5.597791672E-1,-2.488933355E-1
5.288354717E1,-7.226209641E-1,3.684709966E-1,-3.489555120E-1
5.289358625E1,-7.245597243E-1,1.929223239E-1,-4.051792026E-1
5.290362625E1,-7.496195436E-1,8.187809587E-2,-4.236623347E-1
5.291366625E1,-7.918354869E-1,3.323808312E-2,-4.045257866E-1
5.292370625E1,-8.296214938E-1,5.740413442E-3,-3.557547927E-1
5.293374625E1,-8.611697555E-1,-2.844435722E-2,-2.921032608E-1
5.294378725E1,-8.858050704E-1,-2.546108142E-2,-2.196831256E-1
5.295382725E1,-9.049031734E-1,3.664871445E-3,-1.533403993E-1
5.296386725E1,-8.985906839E-1,6.039446592E-2,-9.426563233E-2
5.297390725E1,-8.651414514E-1,1.313167214E-1,-5.111642182E-2
5.298394725E1,-8.225513697E-1,2.069062889E-1,-3.206869587E-2
5.299398825E1,-7.687380910E-1,2.564260662E-1,-3.082465380E-2
5.300402825E1,-7.045553923E-1,2.612415850E-1,-4.425231367E-2
5.301406825E1,-6.447209120E-1,2.333844453E-1,-7.227405161E-2
5.302410825E1,-5.950023532E-1,1.907706708E-1,-1.034556702E-1
5.303414825E1,-5.531973839E-1,1.442372054E-1,-1.219037920E-1
5.304418825E1,-5.212264061E-1,9.414847195E-2,-1.271749735E-1
5.305422925E1,-4.883567989E-1,4.673537239E-2,-1.208835766E-1
5.306426925E1,-4.651489258E-1,8.805301040E-3,-1.015394405E-1
5.307430925E1,-4.478186667E-1,-1.524677128E-2,-6.597771496E-2
5.308434925E1,-4.395202696E-1,-2.556172758E-2,-3.618865833E-2
5.309438925E1,-4.372829795E-1,-1.139889285E-2,-2.479020506E-3
5.310442925E1,-4.376499653E-1,3.366898373E-2,4.105753824E-2
5.311447025E1,-4.612948000E-1,9.915050119E-2,8.654458076E-2
5.312451025E1,-5.025567412E-1,2.056119591E-1,1.321325600E-1
5.313455025E1,-5.602701306E-1,3.291213214E-1,1.696435809E-1
5.314459025E1,-5.926783681E-1,4.575498700E-1,2.212862670E-1
5.315463025E1,-5.839155316E-1,5.605800748E-1,2.722677290E-1
5.316467125E1,-5.268413424E-1,6.114488244E-1,3.178610504E-1
5.317471125E1,-4.577005804E-1,5.793479085E-1,3.342359662E-1
5.318475125E1,-4.136058092E-1,4.882116318E-1,2.932014465E-1
5.319479125E1,-3.951442540E-1,3.819675744E-1,2.091222554E-1
5.320483125E1,-3.947764635E-1,2.781985700E-1,1.343636066E-1
5.321487125E1,-4.056891203E-1,2.045489103E-1,9.239863604E-2
5.322491225E1,-4.194275737E-1,1.592035443E-1,5.291887373E-2
5.323495225E1,-4.413890243E-1,1.441526711E-1,-5.596276838E-3
5.324499225E1,-4.783539474E-1,1.273537129E-1,-8.170728385E-2
5.325503225E1,-5.266392231E-1,9.058330208E-2,-1.513151973E-1
5.326507225E1,-5.716820955E-1,4.355187342E-2,-2.144917697E-1
5.327511325E1,-6.072579026E-1,1.584850252E-2,-2.465016544E-1
5.328515325E1,-6.522259116E-1,-6.905544549E-3,-2.698602378E-1
5.329519325E1,-6.826568246E-1,-1.525645889E-2,-2.887208760E-1
5.330523325E1,-6.858975887E-1,-3.174571320E-4,-2.995684743E-1
5.331527325E1,-6.200067401E-1,2.612940371E-1,-2.898737490E-1
5.332531325E1,-6.415570378E-1,6.291386485E-1,-3.717867136E-1
5.333535425E1,-7.470524907E-1,6.503118277E-1,-4.548678696E-1
5.334539425E1,-8.315793276E-1,2.370142341E-1,-4.039319754E-1
5.335543425E1,-8.188727498E-1,-2.097536176E-1,-3.291203380E-1
5.336547425E1,-6.967386007E-1,-2.940993607E-1,-2.767708600E-1
5.337551425E1,-5.859774351E-1,-1.411715150E-1,-2.171899676E-1
5.338555425E1,-5.254735947E-1,4.403429478E-2,-1.761125773E-1
5.339559525E1,-4.870126843E-1,6.114893034E-2,-1.476006657E-1
5.340563525E1,-4.451265037E-1,-8.604770899E-2,-1.427851468E-1
5.341567525E1,-4.072270393E-1,-2.432035655E-1,-1.617097110E-1
5.342571525E1,-4.142048061E-1,-3.290934563E-1,-2.109851092E-1
5.343575525E1,-4.523889422E-1,-3.405954540E-1,-2.636419237E-1
5.344579625E1,-4.927163720E-1,-3.019362092E-1,-2.885105312E-1
5.345583625E1,-5.248599648E-1,-2.348375767E-1,-2.650613487E-1
5.346587625E1,-5.538154840E-1,-1.755284518E-1,-1.913221776E-1
5.347591625E1,-5.722865462E-1,-1.486459076E-1,-9.754963219E-2
5.348595625E1,-6.137101650E-1,-1.341026574E-1,-1.643374562E-2
5.349599625E1,-6.800209880E-1,-9.947027266E-2,3.682585061E-2
5.350603725E1,-7.493571639E-1,-2.471826784E-2,6.032238901E-2
5.351607725E1,-8.009018898E-1,5.882577598E-2,6.751750410E-2
5.352611725E1,-8.183072805E-1,1.371733099E-1,6.626129150E-2
5.353615725E1,-7.802494168E-1,1.423327923E-1,5.107768998E-2
5.354619725E1,-7.314872146E-1,7.906834036E-2,1.347145624E-2
5.355623725E1,-6.837638617E-1,-1.543075219E-2,-2.601853944E-2
5.356627825E1,-6.773903966E-1,-1.029523388E-1,-5.298943445E-2
5.357631825E1,-6.940654516E-1,-1.526237875E-1,-3.878885880E-2
5.358635825E1,-7.275507450E-1,-1.968458444E-1,-1.032366045E-2
5.359639825E1,-7.654512525E-1,-2.178981155E-1,3.010767326E-2
5.360643825E1,-7.792741060E-1,-2.151651829E-1,9.181577712E-2
5.361647925E1,-7.728157043E-1,-2.074969411E-1,1.274009496E-1
5.362651925E1,-7.445118427E-1,-1.729698628E-1,1.610601097E-1
5.363655925E1,-6.947765946E-1,-1.225302517E-1,1.829697937E-1
5.364659925E1,-6.407018900E-1,-7.090487331E-2,1.718503088E-1
5.365663925E1,-5.607180595E-1,-3.658275120E-3,1.424104869E-1
5.366667925E1,-5.000944138E-1,6.772269309E-2,9.246903658E-2
5.367672025E1,-4.603267312E-1,1.339851916E-1,5.146819353E-2
5.368676025E1,-4.481944144E-1,1.883552223E-1,1.744231395E-2
5.369680025E1,-4.232372046E-1,2.374556661E-1,1.496601570E-2
5.370684025E1,-3.862008750E-1,2.655828893E-1,7.952314802E-3
5.371688025E1,-3.333861828E-1,2.780907452E-1,-6.146972068E-3
5.372692025E1,-2.700996101E-1,2.499728054E-1,-2.688021399E-2
5.373696125E1,-2.170293629E-1,2.035919726E-1,-5.358951539E-2
5.374700125E1,-1.691912711E-1,1.604005545E-1,-8.194073290E-2
5.375704125E1,-1.307760477E-1,1.225810125E-1,-1.209939495E-1
5.376708125E1,-9.165713191E-2,9.457361698E-2,-1.639941484E-1
5.377712125E1,-5.117392540E-2,7.653125376E-2,-2.088180482E-1
5.378716225E1,-1.116658747E-2,7.534588128E-2,-2.453779280E-1
5.379720225E1,1.475805510E-2,8.769759536E-2,-2.774069011E-1
5.380724225E1,3.177858517E-2,8.181919903E-2,-2.939808369E-1
5.381728225E1,3.882337734E-2,8.364214003E-2,-3.275692165E-1
5.382732225E1,3.031697124E-2,8.140800893E-2,-3.452978730E-1
5.383736225E1,8.994606324E-4,7.759061456E-2,-3.374958932E-1
5.384740325E1,-3.893024474E-2,6.913907081E-2,-3.214375675E-1
5.385744325E1,-6.358128786E-2,4.761017859E-2,-2.935409546E-1
5.386748325E1,-6.166247651E-2,4.794333875E-2,-2.637076974E-1
5.387752325E1,-3.218660876E-2,5.978029221E-2,-2.385682464E-1
5.388756325E1,1.669544727E-2,8.545289934E-2,-2.436207980E-1
5.389760367E1,7.158455253E-2,1.208323985E-1,-2.940119505E-1
5.390764467E1,1.351006776E-1,1.543488204E-1,-3.391397595E-1
5.391768467E1,1.881971806E-1,1.590458006E-1,-3.720842302E-1
5.392772467E1,2.381817847E-1,1.065442339E-1,-3.725516200E-1
5.393776467E1,2.969843745E-1,3.564201295E-2,-3.590475321E-1
5.394780467E1,3.615181148E-1,-5.110433325E-2,-3.256863952E-1
5.395784567E1,4.318782091E-1,-1.614564657E-1,-2.544721067E-1
5.396788567E1,4.649799764E-1,-3.084893227E-1,-1.652527452E-1
5.397792567E1,5.029901266E-1,-4.654009640E-1,-8.520741016E-2
5.398796567E1,4.549605548E-1,-4.766741395E-1,-2.036928944E-2
5.399800567E1,3.779116571E-1,-2.532791495E-1,5.070911720E-2
5.400804567E1,3.274761736E-1,4.849562049E-2,1.402922720E-1
5.401808667E1,3.101475537E-1,1.717390120E-1,2.403278947E-1
5.402812667E1,2.827585340E-1,9.505301714E-2,3.266572058E-1
5.403816667E1,2.123126239E-1,-2.912659571E-2,3.269944787E-1
5.404820667E1,1.173826531E-1,-6.112820283E-2,2.527463436E-1
5.405824667E1,8.584816009E-3,-5.373674259E-2,2.288147658E-1
5.406828667E1,-6.830756366E-2,-4.167741910E-2,2.725518644E-1
5.407832767E1,-1.243178993E-1,-4.475785047E-2,3.341678679E-1
5.408836767E1,-1.568404287E-1,-7.219053805E-2,3.895693421E-1
5.409840767E1,-1.321885437E-1,-1.418116540E-1,4.110948145E-1
5.410844767E1,-4.414336383E-2,-2.603785396E-1,3.853529692E-1
5.411848767E1,3.426955640E-2,-3.564082682E-1,3.322823644E-1
5.412852867E1,7.662686706E-2,-3.767726719E-1,2.783546746E-1
5.413856867E1,9.830843657E-2,-3.224311471E-1,2.194992155E-1
5.414860867E1,9.767673910E-2,-2.410739660E-1,1.582220048E-1
5.415864867E1,7.806634903E-2,-1.898331046E-1,9.253659844E-2
5.416868867E1,6.687281281E-2,-1.628712565E-1,2.925216779E-2
5.417872867E1,6.959061325E-2,-1.325045079E-1,-1.245482545E-2
5.418876967E1,9.903319180E-2,-8.715540171E-2,-4.254242033E-2
5.419880967E1,1.346189678E-1,-2.204609290E-2,-7.463369519E-2
5.420884967E1,1.594036818E-1,6.281633675E-2,-1.065170616E-1
5.421888967E1,1.611463726E-1,1.277812272E-1,-1.345383972E-1
5.422892967E1,1.305975169E-1,1.628979295E-1,-1.431428045E-1
5.423897067E1,8.215411752E-2,1.702609658E-1,-1.387910843E-1
5.424901067E1,2.412090451E-2,1.518718451E-1,-1.268492043E-1
5.425905067E1,-3.120912239E-2,9.715271741E-2,-1.224347875E-1
5.426909067E1,-7.673160732E-2,4.013230279E-2,-1.304418445E-1
5.427913067E1,-1.257833093E-1,-1.359355077E-2,-1.533076167E-1
5.428917067E1,-1.798318923E-1,-4.700290784E-2,-1.888525635E-1
5.429921167E1,-2.421970963E-1,-4.422219098E-2,-2.324230224E-1
5.430925167E1,-3.048378229E-1,-1.710002497E-2,-2.723717690E-1
5.431929167E1,-3.632289171E-1,2.206509560E-2,-2.936451137E-1
5.432933167E1,-4.011864364E-1,5.190421641E-2,-3.025576472E-1
5.433937167E1,-4.291687608E-1,8.526601642E-2,-2.969800830E-1
5.434941267E1,-4.563191533E-1,1.136433333E-1,-2.782170475E-1
5.435945267E1,-4.803594053E-1,1.065044776E-1,-2.415100783E-1
5.436949267E1,-4.879672527E-1,8.577043563E-2,-1.891209036E-1
5.437953267E1,-4.812186956E-1,6.079997122E-2,-1.274630874E-1
5.438957267E1,-4.533764124E-1,3.510126472E-2,-6.947275251E-2
5.439961267E1,-4.198495746E-1,1.633728854E-2,-1.344983466E-2
5.440965367E1,-3.774001002E-1,-7.565381471E-3,4.514423758E-2
5.441969367E1,-3.295045495E-1,-4.569852352E-2,1.078356132E-1
5.442973367E1,-2.836816609E-1,-8.685954660E-2,1.597624570E-1
5.443977367E1,-2.473125905E-1,-1.111852974E-1,1.897358894E-1
5.444981367E1,-2.397111356E-1,-1.152974889E-1,2.130278945E-1
5.445985367E1,-2.507781088E-1,-9.853141010E-2,2.270427346E-1
5.446989467E1,-2.422424257E-1,-8.177933097E-2,2.409343272E-1
5.447993467E1,-2.003089488E-1,-6.219894439E-2,2.609722614E-1
5.448997467E1,-1.689563394E-1,1.673022658E-2,2.614715993E-1
5.450001467E1,-1.509190053E-1,1.106480509E-1,2.211464196E-1
5.451005467E1,-1.034814492E-1,1.830327660E-1,1.682765335E-1
5.452009567E1,-6.548522972E-3,1.691549718E-1,1.174724773E-1
5.453013567E1,9.935314208E-2,9.842885286E-2,7.348531485E-2
5.454017567E1,1.313459426E-1,3.317299485E-2,1.075537037E-2
5.455021567E1,8.268439770E-2,-7.949337363E-2,-6.102560833E-2
5.456025567E1,4.228944890E-3,-2.754010260E-1,-1.175949723E-1
5.457029567E1,-8.561359346E-2,-5.425402522E-1,-1.527085006E-1
5.458033667E1,-1.603403240E-1,-7.889535427E-1,-1.309987754E-1
5.459037667E1,-2.215794474E-1,-9.604920149E-1,-1.918489300E-2
5.460041667E1,-2.628991306E-1,-8.916531205E-1,1.539558172E-1
5.461045667E1,-3.460952044E-1,-5.406908393E-1,2.242699265E-1
5.462049667E1,-5.260533094E-1,-1.080030277E-1,1.501496583E-1
5.463053767E1,-6.685175300E-1,1.259181201E-1,3.371093050E-2
5.464057767E1,-6.296603084E-1,1.305141002E-1,-5.026724935E-2
5.465061767E1,-4.401556253E-1,4.253176972E-2,-1.280326247E-1
5.466065767E1,-1.983142942E-1,-7.052633911E-2,-2.398729622E-1
5.467069767E1,2.221674286E-2,-1.538683623E-1,-3.693534732E-1
5.468073767E1,2.093439996E-1,-1.843516827E-1,-4.790386558E-1
5.469077867E1,3.648294508E-1,-2.044337839E-1,-5.473031998E-1
5.470081867E1,4.320404530E-1,-2.559015155E-1,-5.393612385E-1
5.471085867E1,4.155970216E-1,-3.665076792E-1,-4.518194199E-1
5.472089867E1,3.752786815E-1,-4.682193995E-1,-2.851940989E-1
5.473093867E1,3.483682275E-1,-4.728157520E-1,-1.096558571E-1
5.474097967E1,3.176460266E-1,-3.457803130E-1,2.842824906E-2
5.475101967E1,2.765547633E-1,-1.302535981E-1,1.385523528E-1
5.476105967E1,2.286953181E-1,8.703352511E-2,2.199307382E-1
5.477109967E1,2.042264640E-1,2.483119071E-1,2.612329125E-1
5.478113967E1,2.366328537E-1,3.181068301E-1,2.474594414E-1
5.479117967E1,3.171327710E-1,2.930619419E-1,1.953770667E-1
5.480122067E1,4.003712833E-1,2.063836604E-1,1.315233260E-1
5.481126067E1,4.741485715E-1,9.299371392E-2,9.036471695E-2
5.482130067E1,5.156379342E-1,-5.410513375E-3,7.207067311E-2
5.483134067E1,5.383416414E-1,-7.623568177E-2,7.306855917E-2
5.484138067E1,5.201042891E-1,-1.351517439E-1,7.217761874E-2
5.485142067E1,4.820394516E-1,-1.619316936E-1,9.824490547E-2
5.486146167E1,4.293988943E-1,-1.607451141E-1,1.504568458E-1
5.487150167E1,3.969562650E-1,-1.261716783E-1,2.205693573E-1
5.488154167E1,3.936303258E-1,-6.308165938E-2,2.888143957E-1
5.489158167E1,4.057770073E-1,4.135992844E-3,3.230906129E-1
5.490162179E1,4.612939358E-1,8.061514050E-2,3.277618587E-1
5.491166279E1,5.278982520E-1,1.543346494E-1,2.901489735E-1
5.492170279E1,6.032385826E-1,2.254658639E-1,2.268645316E-1
5.493174279E1,6.734978557E-1,2.988117337E-1,1.611337215E-1
5.494178279E1,7.267927527E-1,3.712202609E-1,1.081601158E-1
5.495182279E1,7.576284409E-1,4.112206697E-1,6.478840113E-2
5.496186279E1,7.668201327E-1,4.274937212E-1,3.821295500E-2
5.497190379E1,7.527272105E-1,4.105245769E-1,6.516014226E-3
5.498194379E1,7.337827682E-1,3.621748090E-1,-3.383202478E-2
5.499198379E1,7.130334973E-1,2.811768949E-1,-7.388943434E-2
5.500202379E1,6.888424754E-1,1.860917062E-1,-1.095590517E-1
5.501206379E1,6.666693091E-1,1.140028611E-1,-1.300984174E-1
5.502210479E1,6.365864873E-1,6.793443114E-2,-1.623533070E-1
5.503214479E1,6.313506961E-1,3.102755174E-2,-1.929559559E-1
5.504218479E1,6.158923507E-1,-4.623506963E-2,-2.324098498E-1
5.505222479E1,5.976483226E-1,-1.476924568E-1,-2.631824017E-1
5.506226479E1,5.705503225E-1,-2.549792230E-1,-2.933119237E-1
5.507230479E1,5.491026044E-1,-3.070051372E-1,-2.985492945E-1
5.508234579E1,4.884827137E-1,-2.808660269E-1,-2.791597843E-1
5.509238579E1,4.339672625E-1,-1.617755890E-1,-2.347217351E-1
5.510242579E1,4.073461294E-1,3.931569308E-2,-1.767736673E-1
5.511246579E1,3.774769306E-1,2.540905774E-1,-1.439917535E-1
5.512250579E1,3.109822571E-1,4.048788846E-1,-1.610788256E-1
5.513254679E1,2.280785739E-1,4.387897253E-1,-1.641555727E-1
5.514258679E1,2.213290483E-1,3.710423112E-1,-1.096738130E-1
5.515262679E1,3.230242729E-1,1.951280236E-1,-3.340247646E-2
5.516266679E1,4.764045179E-1,-3.905304149E-2,1.956284791E-2
5.517270679E1,6.046149731E-1,-3.518088162E-1,4.162047803E-2
5.518274679E1,6.591102481E-1,-6.874679923E-1,2.790570632E-2
5.519278779E1,6.098287106E-1,-8.472286463E-1,-1.489395462E-2
5.520282779E1,4.973832369E-1,-6.653870344E-1,-5.789035559E-2
5.521286779E1,4.218660891E-1,-3.219175339E-1,-3.657973930E-2
5.522290779E1,3.946704865E-1,-6.949804723E-2,3.571134433E-2
5.523294779E1,3.695523441E-1,5.102357268E-2,1.424838752E-1
5.524298879E1,3.291684091E-1,1.131786555E-1,2.393811345E-1
5.525302879E1,2.456045449E-1,1.738183051E-1,2.975094020E-1
5.526306879E1,1.419983357E-1,2.534999251E-1,3.417021334E-1
5.527310879E1,5.572976544E-2,2.873055637E-1,3.977068067E-1
5.528314879E1,9.863697924E-3,2.537656724E-1,4.555115402E-1
5.529318879E1,1.404699124E-2,1.418939829E-1,5.053361058E-1
5.530322979E1,7.989016920E-2,-5.068304017E-2,5.430500507E-1
5.531326979E1,1.507430375E-1,-2.793100774E-1,5.180153251E-1
5.532330979E1,1.691800952E-1,-4.852398038E-1,4.136571586E-1
5.533334979E1,1.244238168E-1,-5.948744416E-1,2.790048122E-1
5.534338979E1,5.669399723E-2,-6.139174104E-1,1.436654031E-1
5.535342979E1,-1.024961006E-3,-5.371257067E-1,2.615448087E-2
5.536347079E1,-5.076956004E-2,-3.616248369E-1,-5.355396122E-2
5.537351079E1,-8.238181472E-2,-1.297993511E-1,-9.281028807E-2
5.538355079E1,-8.242931962E-2,1.108729392E-1,-1.036515534E-1
5.539359079E1,-6.924800575E-2,3.388129175E-1,-1.037919074E-1
5.540363079E1,-7.146946341E-2,5.292522311E-1,-1.134463549E-1
5.541367179E1,-9.433989227E-2,6.319772601E-1,-1.431176960E-1
5.542371179E1,-1.332306415E-1,6.376121044E-1,-1.886643618E-1
5.543375179E1,-1.726401001E-1,5.580856204E-1,-2.278298736E-1
5.544379179E1,-2.109127045E-1,4.190826118E-1,-2.617696822E-1
5.545383179E1,-2.444538921E-1,2.469518781E-1,-2.909393013E-1
5.546387179E1,-2.758578062E-1,1.053198725E-1,-3.216509223E-1
5.547391279E1,-3.018113673E-1,-1.521985605E-2,-3.490460515E-1
5.548395279E1,-3.427891135E-1,-8.634129912E-2,-3.601043224E-1
5.549399279E1,-3.982867301E-1,-1.070614904E-1,-3.611014187E-1
5.550403279E1,-4.615190327E-1,-1.013505980E-1,-3.442429006E-1
5.551407279E1,-5.135406852E-1,-8.519320190E-2,-3.204036057E-1
5.552411379E1,-5.489293933E-1,-6.878526509E-2,-2.860874236E-1
5.553415379E1,-5.733199120E-1,-3.058487549E-2,-2.382299006E-1
5.554419379E1,-5.780698657E-1,3.200300783E-2,-1.867371649E-1
5.555423379E1,-5.718032122E-1,1.152214706E-1,-1.407198757E-1
5.556427379E1,-5.616152287E-1,2.077795714E-1,-1.006301343E-1
5.557431379E1,-5.419067740E-1,2.866232395E-1,-5.956818163E-2
5.558435479E1,-5.269089937E-1,3.233728111E-1,-2.395089902E-2
5.559439479E1,-5.022811294E-1,3.251379728E-1,1.769534685E-2
5.560443479E1,-4.775308073E-1,2.711359560E-1,5.258928612E-2
5.561447479E1,-4.498027563E-1,1.770661771E-1,7.854764909E-2
5.562451479E1,-4.303709269E-1,7.455988973E-2,1.004928425E-1
5.563455579E1,-4.259588718E-1,-1.538305078E-2,1.205666885E-1
5.564459579E1,-4.336924255E-1,-9.077189118E-2,1.380519420E-1
5.565463579E1,-4.427346587E-1,-1.175092310E-1,1.536831111E-1
5.566467579E1,-4.658556283E-1,-9.854242951E-2,1.576037705E-1
5.567471579E1,-5.208885074E-1,-1.884413883E-2,1.495005637E-1
5.568475579E1,-5.757617950E-1,1.370874345E-1,1.506602168E-1
5.569479679E1,-5.893705487E-1,3.269873261E-1,1.660812497E-1
5.570483679E1,-5.480883121E-1,4.460884333E-1,1.810618937E-1
5.571487679E1,-4.868566394E-1,4.524824321E-1,1.574830711E-1
5.572491679E1,-4.403567612E-1,3.660542369E-1,7.862181216E-2
5.573495679E1,-4.302125275E-1,1.851795465E-1,-4.065610841E-2
5.574499779E1,-4.337813258E-1,-1.170762703E-1,-1.631900817E-1
5.575503779E1,-4.492319226E-1,-5.628207326E-1,-2.665260434E-1
5.576507779E1,-4.597927332E-1,-1.011037469E0,-3.346584737E-1
5.577511779E1,-4.465869069E-1,-1.145378470E0,-3.400050402E-1
5.578515779E1,-4.577690661E-1,-9.186496735E-1,-2.870203257E-1
5.579519779E1,-5.524824858E-1,-5.589394569E-1,-2.510471642E-1
5.580523879E1,-6.783183217E-1,-2.668478191E-1,-2.743099332E-1
5.581527879E1,-7.635520101E-1,-9.581217915E-2,-3.431728780E-1
5.582531879E1,-7.824339271E-1,1.907313615E-2,-4.148908556E-1
5.583535879E1,-7.540931106E-1,9.699243307E-2,-4.492578804E-1
5.584539879E1,-7.182935476E-1,1.075400263E-1,-4.771747589E-1
5.585543979E1,-6.691957712E-1,9.674383700E-2,-5.295495987E-1
5.586547979E1,-5.764791965E-1,6.648795307E-2,-6.105331779E-1
5.587551979E1,-5.213853121E-1,-7.294297684E-4,-6.867418885E-1
5.588555979E1,-5.131860375E-1,-1.082804948E-1,-7.125744224E-1
5.589560004E1,-5.037485957E-1,-2.596401870E-1,-6.668793559E-1
5.590564004E1,-4.782913029E-1,-3.519968390E-1,-5.736610293E-1
5.591568104E1,-4.961416721E-1,-2.888868451E-1,-4.762626290E-1
5.592572104E1,-5.622218251E-1,-1.065644249E-1,-3.683392406E-1
5.593576104E1,-6.613748074E-1,7.575318962E-2,-2.579701245E-1
5.594580104E1,-7.694404125E-1,1.843512207E-1,-1.624101251E-1
5.595584104E1,-8.576954007E-1,2.374892831E-1,-9.299509227E-2
5.596588204E1,-8.959327936E-1,2.615023851E-1,-5.373956263E-2
5.597592204E1,-8.865374327E-1,2.829386890E-1,-4.016143456E-2
5.598596204E1,-8.358622193E-1,3.033007383E-1,-2.799483016E-2
5.599600204E1,-7.965875268E-1,3.093807101E-1,-7.451473270E-3
5.600604204E1,-7.782058716E-1,2.620232999E-1,8.144290186E-3
5.601608204E1,-7.945427299E-1,1.772703081E-1,1.502696332E-2
5.602612304E1,-8.340761065E-1,7.868584991E-2,2.073321491E-2
5.603616304E1,-8.826425672E-1,-2.032941394E-2,2.798899822E-2
5.604620304E1,-9.227771759E-1,-1.015913710E-1,3.530680016E-2
5.605624304E1,-9.539385438E-1,-1.488403827E-1,2.977221645E-2
5.606628304E1,-9.777798057E-1,-1.456067711E-1,7.384795696E-3
5.607632404E1,-9.608394504E-1,-9.909145534E-2,-2.898652665E-2
5.608636404E1,-9.317222238E-1,-4.446011409E-2,-9.421375394E-2
5.609640404E1,-8.855699301E-1,1.276083104E-2,-1.573573053E-1
5.610644404E1,-8.214915395E-1,7.409527153E-2,-2.191671729E-1
5.611648404E1,-7.518594861E-1,1.362084448E-1,-2.842028737E-1
5.612652404E1,-6.847137809E-1,1.771189272E-1,-3.462394774E-1
5.613656504E1,-6.461752057E-1,2.001102567E-1,-3.984970748E-1
5.614660504E1,-6.350040436E-1,2.165968269E-1,-4.287473857E-1
5.615664504E1,-6.297194958E-1,2.059710771E-1,-4.580890536E-1
5.616668504E1,-6.362508535E-1,1.863527000E-1,-4.901665747E-1
5.617672504E1,-6.462321281E-1,1.745490283E-1,-5.091756582E-1
5.618676504E1,-6.596943736E-1,1.742601097E-1,-5.045171380E-1
5.619680604E1,-6.775506139E-1,1.131480262E-1,-4.938458800E-1
5.620684604E1,-6.914601326E-1,-1.208694652E-3,-4.951650202E-1
5.621688604E1,-6.796157360E-1,-1.248771101E-1,-5.013145208E-1
5.622692604E1,-6.281841993E-1,-1.997352690E-1,-5.044545531E-1
