"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.381347875E1,-8.497678986E0,-9.966275024E-1,-8.566685486E-1
2.382351875E1,-8.900491333E0,-9.288185120E-1,-9.142987061E-1
2.383355875E1,-9.123377838E0,-8.373587036E-1,-8.458909607E-1
2.384359875E1,-9.182654572E0,-7.604187012E-1,-6.468049622E-1
2.385363875E1,-9.110953674E0,-7.415579224E-1,-3.517684937E-1
2.386367925E1,-8.937015381E0,-7.602690125E-1,-1.011895752E-1
2.387371925E1,-8.735684052E0,-7.556286621E-1,1.041833496E-1
2.388375925E1,-8.596922607E0,-7.455995178E-1,1.722917175E-1
2.389379925E1,-8.569679260E0,-7.054829407E-1,2.384541321E-1
2.390383925E1,-8.646469574E0,-6.307882690E-1,2.766247559E-1
2.391387925E1,-8.843609619E0,-5.252577209E-1,2.245330811E-1
2.392392025E1,-9.155860291E0,-4.282594299E-1,8.696914673E-2
2.393396025E1,-9.504635010E0,-3.426374817E-1,-1.727407837E-1
2.394400025E1,-9.867480469E0,-3.418890381E-1,-4.475692749E-1
2.395404025E1,-1.018018021E1,-4.340972900E-1,-7.598199463E-1
2.396408025E1,-1.040186920E1,-6.291416931E-1,-1.044378204E0
2.397412025E1,-1.060065582E1,-9.979747009E-1,-1.192869415E0
2.398416025E1,-1.081246536E1,-1.564247131E0,-1.122366028E0
2.399420125E1,-1.104104004E1,-2.261497192E0,-8.997789001E-1
2.400424125E1,-1.135598511E1,-2.833158417E0,-4.890330505E-1
2.401428125E1,-1.173634415E1,-3.149300995E0,1.499880981E-1
2.402432125E1,-1.206012085E1,-3.082689514E0,9.583071899E-1
2.403436125E1,-1.209380081E1,-2.665207672E0,1.653012543E0
2.404440125E1,-1.178918427E1,-2.038311310E0,2.020348663E0
2.405444225E1,-1.130554001E1,-1.352437592E0,2.026186523E0
2.406448225E1,-1.097233292E1,-7.322772217E-1,1.884730682E0
2.407452225E1,-1.061652283E1,-4.942721558E-1,1.776206360E0
2.408456225E1,-1.003528152E1,-6.041436768E-1,1.193917236E0
2.409460225E1,-9.697883148E0,-9.448352051E-1,2.383044434E-1
2.410464225E1,-1.011910721E1,-1.228794708E0,-3.385958862E-1
2.411468325E1,-1.087084396E1,-1.231339417E0,-8.303233337E-1
2.412472325E1,-1.150447632E1,-1.212179260E0,-1.385967865E0
2.413476325E1,-1.162452667E1,-1.090781708E0,-2.346071320E0
2.414480325E1,-1.126317810E1,-8.259823608E-1,-3.598516846E0
2.415484325E1,-1.110016708E1,-3.950285339E-1,-4.229005737E0
2.416488325E1,-1.101544327E1,3.704795837E-1,-4.276756439E0
2.417492325E1,-1.084330124E1,1.441502380E0,-4.164938965E0
2.418496425E1,-1.061442719E1,2.452500000E0,-4.012406158E0
2.419500425E1,-1.023272095E1,2.956352234E0,-3.506158905E0
2.420504425E1,-9.804760895E0,2.743644562E0,-2.514770508E0
2.421508425E1,-9.590556335E0,2.116448822E0,-1.473835144E0
2.422512425E1,-9.561516724E0,1.566043396E0,-8.491841125E-1
2.423516425E1,-9.721683655E0,8.090675354E-1,-4.028123474E-1
2.424520525E1,-9.945019226E0,-1.954934692E-1,-1.543290710E-1
2.425524525E1,-1.008467880E1,-1.196461945E0,-1.028361511E-1
2.426528525E1,-1.028211823E1,-1.917063446E0,-1.716929626E-1
2.427532525E1,-1.049153275E1,-2.257754974E0,-4.050576782E-1
2.428536525E1,-1.055739578E1,-2.191293182E0,-6.945556641E-1
2.429540525E1,-1.043001068E1,-1.861828308E0,-9.981243896E-1
2.430544525E1,-1.010907806E1,-1.418600006E0,-1.279389496E0
2.431548625E1,-9.676926727E0,-9.580078125E-1,-1.514999542E0
2.432552625E1,-9.118288422E0,-5.629792786E-1,-1.586401062E0
2.433556625E1,-8.439749451E0,-3.784130859E-1,-1.528770905E0
2.434560625E1,-7.792495422E0,-2.908451843E-1,-1.204545135E0
2.435564625E1,-7.255412292E0,-1.191522217E-1,-7.662565613E-1
2.436568625E1,-6.813082123E0,8.232879639E-2,-3.600013733E-1
2.437572725E1,-6.491999817E0,2.411485291E-1,-3.607498169E-2
2.438576725E1,-6.244714050E0,3.953279114E-1,1.874102783E-1
2.439580725E1,-6.110443268E0,4.326004028E-1,2.758763123E-1
2.440584725E1,-6.169869690E0,4.050576782E-1,1.689985657E-1
2.441588725E1,-6.512058105E0,2.821632385E-1,2.125579834E-2
2.442592725E1,-7.086413727E0,1.158590698E-1,-2.438429260E-1
2.443596725E1,-7.814499664E0,-1.251397705E-1,-5.490582275E-1
2.444600825E1,-8.529113617E0,-4.739144897E-1,-8.056246948E-1
2.445604825E1,-9.153914337E0,-8.744815063E-1,-9.572593689E-1
2.446608825E1,-9.588909760E0,-1.264869690E0,-1.038989410E0
2.447612825E1,-9.812395020E0,-1.497785339E0,-1.101708984E0
2.448616825E1,-9.723629608E0,-1.510658569E0,-1.078058167E0
2.449620825E1,-9.459878082E0,-1.481319580E0,-7.590715027E-1
2.450624825E1,-9.207951965E0,-1.397044830E0,-3.475772095E-1
2.451628925E1,-8.972192230E0,-1.236129456E0,1.016386414E-1
2.452632925E1,-8.647517395E0,-1.156345367E0,5.089416504E-1
2.453636925E1,-8.348738708E0,-1.250649261E0,7.596702576E-1
2.454640925E1,-8.202343140E0,-1.435963898E0,8.963360596E-1
2.455644925E1,-8.346493378E0,-1.805096283E0,8.285270691E-1
2.456648925E1,-8.636739807E0,-2.123484192E0,6.610253906E-1
2.457652925E1,-8.908873901E0,-2.470762024E0,4.053570557E-1
2.458657025E1,-9.045839081E0,-2.517764282E0,1.417552185E-1
2.459661025E1,-9.167985077E0,-2.465223541E0,1.197509766E-3
2.460665025E1,-9.476792908E0,-2.515069885E0,-5.628295898E-2
2.461669025E1,-9.822124786E0,-2.507884827E0,2.095642090E-2
2.462673025E1,-1.013886612E1,-2.541115723E0,1.996847534E-1
2.463677025E1,-1.044393173E1,-2.648292847E0,5.474116516E-1
2.464681125E1,-1.093506042E1,-2.759062500E0,9.324110413E-1
2.465685125E1,-1.158650574E1,-2.841540985E0,1.253942413E0
2.466689125E1,-1.211131439E1,-2.931803284E0,1.392404480E0
2.467693125E1,-1.240814713E1,-2.921624451E0,1.438508606E0
2.468697125E1,-1.252280869E1,-3.081941071E0,1.310375061E0
2.469701125E1,-1.263163239E1,-3.293900299E0,1.168769531E0
2.470705125E1,-1.238359818E1,-3.154091034E0,6.008505249E-1
2.471709225E1,-1.202419556E1,-2.787054291E0,-5.054988098E-1
2.472713225E1,-1.171553741E1,-2.277663574E0,-1.734592896E0
2.473717225E1,-1.164787811E1,-1.650168457E0,-3.045117645E0
2.474721225E1,-1.225770996E1,-7.488926697E-1,-4.155807953E0
2.475725225E1,-1.347557739E1,7.816744995E-1,-3.915258179E0
2.476729225E1,-1.412851959E1,1.939516754E0,-3.380869446E0
2.477733325E1,-1.381911301E1,2.064955902E0,-3.222648468E0
2.478737325E1,-1.298235306E1,1.347348175E0,-3.471880188E0
2.479741325E1,-1.175445648E1,2.770738220E-1,-4.237687683E0
2.480745325E1,-1.030996033E1,-8.705895996E-1,-4.614903259E0
2.481749325E1,-9.076525269E0,-1.854493561E0,-4.626728668E0
2.482753325E1,-8.335865479E0,-2.351909180E0,-4.389621735E0
2.483757325E1,-8.261769562E0,-2.262245636E0,-4.010460205E0
2.484761425E1,-8.689879303E0,-1.770368500E0,-3.595373383E0
2.485765475E1,-9.196126556E0,-1.236279144E0,-3.169209595E0
2.486769475E1,-9.566905518E0,-7.696994019E-1,-2.895578613E0
2.487773475E1,-9.859846344E0,-4.300556946E-1,-2.724634094E0
2.488777475E1,-9.937235413E0,-1.423539734E-1,-2.525847473E0
2.489781475E1,-9.859846344E0,1.908531189E-1,-2.455493774E0
2.490785475E1,-9.657916260E0,4.713697815E-1,-2.458786926E0
2.491789575E1,-9.402996368E0,7.265890503E-1,-2.498304749E0
2.492793575E1,-9.185498657E0,9.023236084E-1,-2.402054901E0
2.493797575E1,-8.967701569E0,8.506809998E-1,-2.232008514E0
2.494801575E1,-8.723259888E0,4.674778748E-1,-2.088457031E0
2.495805575E1,-8.552015991E0,-2.321672058E-1,-1.938618622E0
2.496809575E1,-8.611592102E0,-9.475296021E-1,-1.758543091E0
2.497813675E1,-8.788524170E0,-1.468146973E0,-1.628762970E0
2.498817675E1,-8.619525604E0,-1.776805115E0,-1.544937286E0
2.499821675E1,-8.333470459E0,-1.935475159E0,-1.403780823E0
2.500825675E1,-8.106093292E0,-1.865720215E0,-1.241518250E0
2.501829675E1,-7.859705658E0,-1.791324921E0,-1.085243225E0
2.502833675E1,-7.668553162E0,-1.772913208E0,-9.557624817E-1
2.503837675E1,-7.604037323E0,-1.782642975E0,-8.985813904E-1
2.504841775E1,-7.713160400E0,-1.768272858E0,-9.746232605E-1
2.505845775E1,-7.918982391E0,-1.738933868E0,-1.069974976E0
2.506849775E1,-8.092920685E0,-1.774709473E0,-1.206940155E0
2.507853775E1,-8.336464233E0,-1.817370758E0,-1.387015686E0
2.508857775E1,-8.632997589E0,-1.850451965E0,-1.474284210E0
2.509861775E1,-8.927285614E0,-1.908381500E0,-1.528321838E0
2.510865775E1,-9.107061768E0,-1.911524963E0,-1.464554443E0
2.511869875E1,-9.200916595E0,-1.888622589E0,-1.369053040E0
2.512873875E1,-9.173224182E0,-1.819765778E0,-1.211281128E0
2.513877875E1,-9.072783051E0,-1.762584686E0,-1.066232758E0
2.514881875E1,-8.966504059E0,-1.762285309E0,-8.958869934E-1
2.515885875E1,-8.886869659E0,-1.726509705E0,-6.837780762E-1
2.516889875E1,-8.725804596E0,-1.673370209E0,-5.122348022E-1
2.517893875E1,-8.568631439E0,-1.627565460E0,-3.915856934E-1
2.518897975E1,-8.460556183E0,-1.668879547E0,-2.171983337E-1
2.519901975E1,-8.346643066E0,-1.853296051E0,-3.008743286E-2
2.520905975E1,-8.262667694E0,-2.168690186E0,1.480421448E-1
2.521909975E1,-8.171956329E0,-2.539768524E0,2.718347168E-1
2.522913975E1,-8.072263641E0,-2.936144257E0,3.752696228E-1
2.523917975E1,-8.031398621E0,-3.225492554E0,3.667373657E-1
2.524922075E1,-8.081993408E0,-3.312910767E0,2.158511353E-1
2.525926075E1,-8.204738159E0,-3.310515747E0,3.772155762E-2
2.526930075E1,-8.520431671E0,-3.323688354E0,-1.190025330E-1
2.527934075E1,-8.974886627E0,-3.396736450E0,-2.600093079E-1
2.528938075E1,-9.524543610E0,-3.525169373E0,-4.810995483E-1
2.529942075E1,-1.009440857E1,-3.710184631E0,-7.182064819E-1
2.530946075E1,-1.052162018E1,-3.839964752E0,-8.884025574E-1
2.531950175E1,-1.077414505E1,-3.960015106E0,-8.740324402E-1
2.532954175E1,-1.096215408E1,-4.118535461E0,-6.390211487E-1
2.533958175E1,-1.103445374E1,-4.238585815E0,-2.480342102E-1
2.534962175E1,-1.102068237E1,-4.355343018E0,2.624043274E-1
2.535966175E1,-1.096589630E1,-4.413122864E0,7.773335266E-1
2.536970175E1,-1.084524719E1,-4.406237183E0,1.172511749E0
2.537974175E1,-1.067056046E1,-4.365072784E0,1.323697357E0
2.538978275E1,-1.063059357E1,-4.172573090E0,1.259031830E0
2.539982275E1,-1.065244812E1,-3.968996429E0,1.296154633E0
2.540986275E1,-1.068867279E1,-3.752097473E0,1.027762756E0
2.541990275E1,-1.086770050E1,-3.495980072E0,3.799099731E-1
2.542994275E1,-1.126257935E1,-2.954256592E0,-5.004093933E-1
2.543998275E1,-1.180699722E1,-2.127525787E0,-1.375339966E0
2.545002275E1,-1.229124023E1,-1.335522766E0,-2.176623688E0
2.546006375E1,-1.248239273E1,-8.146060181E-1,-2.861299896E0
2.547010375E1,-1.223540634E1,-4.882846069E-1,-3.229833527E0
2.548014375E1,-1.169053940E1,-1.592687988E-1,-3.357368317E0
2.549018375E1,-1.115465378E1,2.323168945E-1,-3.285517731E0
2.550022375E1,-1.088401657E1,8.436456299E-1,-3.168161774E0
2.551026375E1,-1.094269455E1,1.788181458E0,-2.984493713E0
2.552030375E1,-1.109582611E1,2.651436310E0,-2.628384247E0
2.553034475E1,-1.115674942E1,3.011886749E0,-1.924697571E0
2.554038475E1,-1.099942657E1,2.766546936E0,-1.327140198E0
2.555042475E1,-1.049946625E1,1.985770569E0,-9.458830261E-1
2.556046475E1,-1.008842102E1,1.463955688E0,-5.251080322E-1
2.557050475E1,-9.894723816E0,1.135239258E0,-1.998344421E-1
2.558054475E1,-9.770631866E0,6.999444580E-1,1.496887207E-3
2.559058475E1,-9.627230072E0,2.399510193E-1,2.151026917E-1
2.560062575E1,-9.669442291E0,-1.615141296E-1,5.983058167E-1
2.561066575E1,-9.795779572E0,-4.632865906E-1,7.454498291E-1
2.562070575E1,-9.795779572E0,-5.998027039E-1,4.790039062E-1
2.563074575E1,-9.574689331E0,-6.017486572E-1,1.227447510E-2
2.564078575E1,-9.280550995E0,-6.044430542E-1,-4.171824646E-1
2.565082575E1,-8.966204681E0,-6.252497864E-1,-7.131170654E-1
2.566086575E1,-8.649613037E0,-6.468049622E-1,-8.544232178E-1
2.567090675E1,-8.358318787E0,-6.863227844E-1,-7.598199463E-1
2.568094675E1,-8.124355316E0,-7.458988953E-1,-5.090913391E-1
2.569098675E1,-7.883506165E0,-8.183482361E-1,-1.785786438E-1
2.570102675E1,-7.606432343E0,-8.566685486E-1,1.363664246E-1
2.571106675E1,-7.428901520E0,-7.863148499E-1,2.883004761E-1
2.572110675E1,-7.404801636E0,-7.788304138E-1,2.574645996E-1
2.573114775E1,-7.463629303E0,-6.084846497E-1,-2.182461548E-1
2.574118775E1,-7.559579773E0,-1.962419128E-1,-9.288185120E-1
2.575122775E1,-7.794890442E0,1.688488770E-1,-1.360670471E0
2.576126775E1,-8.210426331E0,2.465373230E-1,-1.516197052E0
2.577130775E1,-8.511749725E0,3.107537842E-1,-1.579964447E0
2.578134775E1,-8.655001831E0,3.700305176E-1,-1.466799774E0
2.579138775E1,-8.726403351E0,3.484753418E-1,-1.158291321E0
2.580142775E1,-8.781488800E0,2.981799316E-1,-7.493417358E-1
2.581146875E1,-8.770711212E0,1.963916016E-1,-3.764671326E-1
2.582150875E1,-8.938661957E0,-1.134640503E-1,1.273851013E-1
2.583154875E1,-9.027277679E0,-4.348457336E-1,3.611988831E-1
2.584158875E1,-9.185049591E0,-8.993298340E-1,5.260061646E-1
2.585162875E1,-9.345066833E0,-1.357377319E0,6.616241455E-1
2.586166888E1,-9.368867340E0,-1.758094025E0,6.280938721E-1
2.587170988E1,-9.333540802E0,-2.087708588E0,7.683522034E-1
2.588174987E1,-9.004824371E0,-2.129172363E0,6.638694763E-1
2.589178988E1,-8.561147003E0,-2.047442322E0,7.077282715E-1
2.590182988E1,-8.275091858E0,-1.898052979E0,8.346643066E-1
2.591186988E1,-8.056995392E0,-1.738035736E0,8.346643066E-1
2.592190988E1,-8.047265625E0,-1.591939545E0,7.740403748E-1
2.593194988E1,-8.279881897E0,-1.403780823E0,7.146139526E-1
2.594198988E1,-8.803343353E0,-1.244512024E0,7.372169495E-1
2.595203088E1,-9.397008820E0,-1.143322449E0,7.846682739E-1
2.596207088E1,-9.946965179E0,-1.275048523E0,9.324110413E-1
2.597211088E1,-1.064451462E1,-1.669328613E0,1.041234741E0
2.598215088E1,-1.123593475E1,-2.084714813E0,9.843530273E-1
2.599219088E1,-1.148486710E1,-2.612068176E0,8.297245789E-1
2.600223088E1,-1.141017242E1,-3.136727142E0,5.834866333E-1
2.601227188E1,-1.120225479E1,-3.673510895E0,4.601431274E-1
2.602231188E1,-1.082608704E1,-4.027674408E0,5.333409119E-1
2.603235188E1,-1.050246002E1,-4.098626862E0,7.864645386E-1
2.604239188E1,-1.029873367E1,-4.080963593E0,1.077459412E0
2.605243188E1,-1.007195526E1,-3.802841949E0,1.550775146E0
2.606247188E1,-9.942923584E0,-3.510050812E0,1.974394226E0
2.607251188E1,-9.856852570E0,-3.182980957E0,2.334096222E0
2.608255288E1,-9.986333313E0,-2.727627869E0,1.490749969E0
2.609259288E1,-1.048180298E1,-2.072889404E0,1.573228455E-1
2.610263288E1,-1.132574799E1,-1.302591248E0,-5.779481506E-1
2.611267288E1,-1.225666214E1,-8.975335693E-1,-1.242566071E0
2.612271288E1,-1.350072510E1,-2.002835083E-1,-1.894909515E0
2.613275288E1,-1.447415085E1,7.152127075E-1,-2.960842896E0
2.614279288E1,-1.422611664E1,6.129753113E-1,-4.331991577E0
2.615283388E1,-1.360041779E1,-5.703140259E-1,-4.803061981E0
2.616287388E1,-1.322140594E1,-1.434017944E0,-5.014721832E0
2.617291388E1,-1.224738144E1,-1.245859222E0,-5.215005341E0
2.618295388E1,-1.111887817E1,-5.801934814E-1,-5.151387634E0
2.619299388E1,-1.035516632E1,6.676116943E-2,-4.932542725E0
2.620303388E1,-9.812395020E0,4.694238281E-1,-4.542154541E0
2.621307388E1,-9.398954773E0,7.620652771E-1,-4.048780518E0
2.622311487E1,-9.083111572E0,9.401948547E-1,-3.423979797E0
2.623315488E1,-8.870254211E0,1.207987976E0,-2.634820862E0
2.624319488E1,-8.776998138E0,1.497485962E0,-1.995051270E0
2.625323488E1,-8.784781952E0,1.692081299E0,-1.615889740E0
2.626327488E1,-8.935219116E0,1.665586395E0,-1.493743744E0
2.627331488E1,-9.168434143E0,1.162033539E0,-1.443448334E0
2.628335488E1,-9.477092285E0,2.883004761E-1,-1.496737518E0
2.629339588E1,-9.748627625E0,-7.670050049E-1,-1.702260132E0
2.630343588E1,-9.959089966E0,-1.747466125E0,-2.076032867E0
2.631347588E1,-1.011880783E1,-2.332449646E0,-2.358645172E0
2.632351588E1,-1.007914032E1,-2.638712769E0,-2.445015564E0
2.633355588E1,-9.843679962E0,-2.625091095E0,-2.483335876E0
2.634359588E1,-9.556576996E0,-2.354453888E0,-2.447560272E0
2.635363588E1,-9.178463287E0,-2.033820648E0,-2.251468048E0
2.636367688E1,-8.748706970E0,-1.591789856E0,-1.884431305E0
2.637371688E1,-8.378377075E0,-1.110390930E0,-1.449136505E0
2.638375688E1,-8.066575470E0,-6.812333679E-1,-1.157393188E0
2.639379688E1,-7.867190094E0,-3.607498169E-1,-9.183403015E-1
2.640383688E1,-7.735613708E0,-2.061213684E-1,-7.572752380E-1
2.641387688E1,-7.649991760E0,-1.960922241E-1,-7.328759766E-1
2.642391688E1,-7.702532501E0,-2.499801636E-1,-7.453001404E-1
2.643395688E1,-7.907905426E0,-3.908372498E-1,-8.181985474E-1
2.644399788E1,-8.168214111E0,-5.222639465E-1,-1.049317932E0
2.645403788E1,-8.445587311E0,-6.764433289E-1,-1.300345917E0
2.646407788E1,-8.720864868E0,-8.753796387E-1,-1.419797516E0
2.647411788E1,-8.943302307E0,-1.048419800E0,-1.502874756E0
2.648415788E1,-8.978329468E0,-1.142424316E0,-1.578317871E0
2.649419787E1,-8.891510010E0,-1.237027588E0,-1.575473785E0
2.650423888E1,-8.926088104E0,-1.388811951E0,-1.426832886E0
2.651427888E1,-9.023685150E0,-1.577569427E0,-1.210832062E0
2.652431888E1,-9.165739746E0,-1.755399628E0,-9.834548950E-1
2.653435888E1,-9.263636169E0,-1.851200409E0,-7.583230591E-1
2.654439888E1,-9.291777649E0,-1.937720490E0,-5.366340637E-1
2.655443888E1,-9.308243408E0,-2.030078430E0,-3.622467041E-1
2.656447888E1,-9.346863098E0,-2.156415710E0,-2.532733154E-1
2.657451988E1,-9.370813293E0,-2.239942017E0,-2.065704346E-1
2.658455988E1,-9.328900452E0,-2.317929840E0,-2.137554932E-1
2.659459988E1,-9.281299438E0,-2.446811829E0,-2.206411743E-1
2.660463988E1,-9.270821228E0,-2.622546387E0,-1.194515991E-1
2.661467988E1,-9.282047882E0,-2.862347717E0,-3.143463135E-3
2.662471988E1,-9.246421967E0,-3.069516907E0,8.472381592E-2
2.663475988E1,-9.191186829E0,-3.239263916E0,1.423539734E-1
2.664479988E1,-9.140592041E0,-3.365900574E0,1.814227295E-1
2.665484088E1,-8.998537445E0,-3.441792755E0,2.932402039E-1
2.666488088E1,-8.799152069E0,-3.481909332E0,3.635939026E-1
2.667492088E1,-8.602760468E0,-3.480562134E0,3.772155762E-1
2.668496088E1,-8.382268982E0,-3.481609955E0,3.674858093E-1
2.669500088E1,-8.213270416E0,-3.440445557E0,3.662882996E-1
2.670504088E1,-8.146658936E0,-3.345842285E0,3.471281433E-1
2.671508088E1,-8.212072906E0,-3.232228546E0,3.365002441E-1
2.672512188E1,-8.400381317E0,-3.110980682E0,3.791615295E-1
2.673516188E1,-8.660690002E0,-3.034190369E0,4.140390015E-1
2.674520188E1,-8.930429077E0,-2.892884216E0,3.911366272E-1
2.675524188E1,-9.106313324E0,-2.783611450E0,2.936892700E-1
2.676528188E1,-9.266180878E0,-2.721041565E0,2.037263489E-1
2.677532188E1,-9.347162476E0,-2.701582031E0,7.110214233E-2
2.678536188E1,-9.398056641E0,-2.807861023E0,5.658233643E-2
2.679540288E1,-9.518556061E0,-3.006947021E0,1.106199646E-1
2.680544288E1,-9.886640625E0,-3.152145081E0,6.197113037E-2
2.681548288E1,-1.040171951E1,-3.210972748E0,1.645079041E-1
2.682552288E1,-1.094404175E1,-3.352129211E0,1.323248291E-1
2.683556287E1,-1.153920410E1,-3.546275482E0,-4.183799744E-1
2.684560288E1,-1.236877899E1,-3.570824432E0,-1.264121246E0
2.685564288E1,-1.338187225E1,-3.374133453E0,-2.109114075E0
2.686568363E1,-1.412807053E1,-3.182531891E0,-2.947670288E0
2.687572363E1,-1.428150146E1,-2.964136047E0,-3.890409851E0
2.688576363E1,-1.391461441E1,-2.626438293E0,-4.461622009E0
2.689580363E1,-1.337334000E1,-1.922901306E0,-4.478087769E0
2.690584363E1,-1.267728745E1,-7.324269104E-1,-4.465962982E0
2.691588363E1,-1.197524734E1,5.478607178E-1,-4.611610107E0
2.692592363E1,-1.144025986E1,1.651216278E0,-4.586761780E0
2.693596463E1,-1.095392120E1,2.600691833E0,-4.112098846E0
2.694600463E1,-1.030696655E1,3.099155273E0,-3.020868073E0
2.695604463E1,-9.272168427E0,2.939437408E0,-1.661395111E0
2.696608463E1,-8.500672760E0,2.609523468E0,-5.068460083E-1
2.697612463E1,-8.084687805E0,2.428400116E0,3.797602844E-1
2.698616463E1,-7.866741028E0,2.046095123E0,9.666897583E-1
2.699620463E1,-7.980354767E0,1.367406464E0,1.248254242E0
2.700624563E1,-8.417894897E0,6.857240295E-1,1.230441284E0
2.701628563E1,-8.975635071E0,-2.245330811E-2,8.560697937E-1
2.702632563E1,-9.507628784E0,-5.954617310E-1,7.379653931E-2
2.703636563E1,-9.734856262E0,-1.123713226E0,-9.234297180E-1
2.704640563E1,-9.715546417E0,-1.878593445E0,-1.809886322E0
2.705644562E1,-9.674232330E0,-2.591710510E0,-2.332449646E0
2.706648563E1,-9.681866455E0,-2.980601807E0,-2.302661591E0
2.707652663E1,-9.504784698E0,-3.036735077E0,-1.861977997E0
2.708656663E1,-9.155411224E0,-2.767445068E0,-1.354233856E0
2.709660663E1,-8.559051361E0,-2.336940308E0,-9.389973450E-1
2.710664663E1,-7.891589355E0,-1.875150604E0,-6.875202942E-1
2.711668662E1,-7.689509583E0,-1.441502380E0,-4.311035156E-1
2.712672663E1,-7.655530243E0,-8.499325562E-1,-5.301974487E-1
2.713676663E1,-7.543263702E0,-1.175056458E-1,-1.010249176E0
2.714680763E1,-7.473957825E0,4.414320374E-1,-1.380579071E0
2.715684763E1,-7.811805267E0,6.973997498E-1,-1.416504364E0
2.716688763E1,-8.256530457E0,9.193881226E-1,-1.478026428E0
2.717692763E1,-8.527467041E0,1.022972717E0,-1.424138489E0
2.718696763E1,-8.738528137E0,9.258247375E-1,-1.194216614E0
2.719700763E1,-8.917256470E0,7.038363647E-1,-9.725276184E-1
2.720704763E1,-9.076974335E0,4.556524658E-1,-7.961943054E-1
2.721708863E1,-9.346713409E0,1.163081360E-1,-5.596861267E-1
2.722712863E1,-9.621990967E0,-2.983296204E-1,-3.429368591E-1
2.723716863E1,-9.770631866E0,-7.313790894E-1,-1.996847534E-1
2.724720863E1,-9.744735718E0,-1.208736420E0,-3.996688843E-2
2.725724863E1,-9.504934387E0,-1.638941803E0,2.948867798E-2
2.726728863E1,-9.210945740E0,-2.051783295E0,4.011657715E-2
2.727732863E1,-8.972491608E0,-2.318528595E0,1.757345581E-1
2.728736963E1,-8.614585876E0,-2.284249878E0,4.331991577E-1
2.729740963E1,-8.321495361E0,-2.160606995E0,6.001020813E-1
2.730744963E1,-8.052953796E0,-1.889071655E0,6.500981140E-1
2.731748963E1,-7.744744720E0,-1.567540283E0,8.196954346E-1
2.732752963E1,-7.718698883E0,-1.236279144E0,9.930349731E-1
2.733756963E1,-7.978408813E0,-9.041198730E-1,9.707313538E-1
2.734760963E1,-8.328830109E0,-8.147557068E-1,8.845106506E-1
2.735765063E1,-8.704548798E0,-9.120533752E-1,8.650511169E-1
2.736769063E1,-9.126371613E0,-1.103954315E0,8.527766418E-1
2.737773063E1,-9.556127930E0,-1.323847046E0,7.705975342E-1
2.738777063E1,-1.003363495E1,-1.484013977E0,5.884263611E-1
2.739781062E1,-1.064331711E1,-1.535806274E0,3.535647583E-1
2.740785063E1,-1.112905701E1,-1.506467285E0,-5.538482666E-3
2.741789063E1,-1.151465515E1,-1.544488220E0,-2.766247559E-1
2.742793063E1,-1.165191971E1,-1.697919159E0,-2.761756897E-1
2.743797163E1,-1.153097122E1,-1.861379242E0,-1.414558411E-1
2.744801163E1,-1.120988892E1,-2.018851776E0,6.301895142E-2
2.745805162E1,-1.075214081E1,-2.189347229E0,3.703298950E-1
