"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.770249883E1,8.398482800E-1,1.099451706E-1,3.583541811E-1
5.771253983E1,8.211209178E-1,2.321408391E-1,2.970844209E-1
5.772258083E1,8.003663421E-1,3.420740068E-1,2.059145570E-1
5.773262083E1,7.867611051E-1,4.046747983E-1,1.229909286E-1
5.774266183E1,7.853605747E-1,3.868953884E-1,6.142315269E-2
5.775270283E1,7.981317639E-1,3.007557094E-1,9.803369641E-3
5.776274283E1,8.162302375E-1,1.590242386E-1,-3.047421202E-2
5.777278383E1,8.283755779E-1,2.318944782E-2,-7.178516686E-2
5.778282483E1,8.395879865E-1,-7.123935223E-2,-1.115304679E-1
5.779286483E1,8.473010659E-1,-1.372237056E-1,-1.781707555E-1
5.780290583E1,8.658788800E-1,-1.757004708E-1,-2.450182736E-1
5.781294583E1,8.871117234E-1,-1.970089525E-1,-3.000927269E-1
5.782298683E1,8.920174241E-1,-2.016367465E-1,-3.438427746E-1
5.783302783E1,8.844548464E-1,-1.781066507E-1,-3.743655384E-1
5.784306783E1,8.571460247E-1,-1.272567362E-1,-3.984394968E-1
5.785310908E1,7.948246002E-1,-4.931905121E-2,-4.049786329E-1
5.786315008E1,7.197312117E-1,5.816199258E-2,-3.908651173E-1
5.787319008E1,6.492503881E-1,1.915522665E-1,-3.537515700E-1
5.788323108E1,5.914459825E-1,2.955360413E-1,-3.007542491E-1
5.789327208E1,5.612177849E-1,3.364435136E-1,-2.402722538E-1
5.790331208E1,5.769858956E-1,3.161866069E-1,-1.946591586E-1
5.791335308E1,6.498917937E-1,2.503212988E-1,-1.706816554E-1
5.792339408E1,7.532384992E-1,1.431455165E-1,-1.544504911E-1
5.793343408E1,8.738344312E-1,8.859095164E-3,-1.321419924E-1
5.794347508E1,9.803609252E-1,-1.381825507E-1,-1.249762625E-1
5.795351608E1,1.048667789E0,-2.771084905E-1,-1.524142772E-1
5.796355608E1,1.071802616E0,-3.841975927E-1,-2.000341117E-1
5.797359708E1,1.026191831E0,-4.488479495E-1,-2.154040039E-1
5.798363808E1,9.103747010E-1,-4.018442333E-1,-1.545594633E-1
5.799367808E1,8.059247136E-1,-7.323624939E-2,-4.334427044E-2
5.800371908E1,7.867503762E-1,4.593862593E-1,9.189629555E-2
5.801375908E1,7.505849004E-1,7.365368605E-1,2.995616198E-1
5.802380008E1,5.101752877E-1,6.595269442E-1,5.165953636E-1
5.803384108E1,1.017720625E-1,5.183991194E-1,6.616574526E-1
5.804388108E1,-2.740958333E-1,4.625335634E-1,7.966629863E-1
5.805392208E1,-4.360077977E-1,3.578921258E-1,8.521158695E-1
5.806396308E1,-3.537772894E-1,1.338329613E-1,6.954519153E-1
5.807400308E1,-1.671957076E-1,-1.787997782E-1,4.313363433E-1
5.808404408E1,2.067722380E-2,-4.284363091E-1,2.170557827E-1
5.809408508E1,1.797459573E-1,-5.033113956E-1,6.085420027E-2
5.810412508E1,3.098586798E-1,-4.488977492E-1,-7.125668973E-2
5.811416608E1,4.102337360E-1,-3.539368808E-1,-1.803379059E-1
5.812420708E1,4.435165823E-1,-2.583755851E-1,-2.451437563E-1
5.813424708E1,3.851520717E-1,-1.836046726E-1,-2.638889551E-1
5.814428808E1,2.366250753E-1,-1.096725091E-1,-2.569394410E-1
5.815432908E1,1.856544986E-2,-8.664403111E-3,-2.358370870E-1
5.816436908E1,-2.294091880E-1,9.443420917E-2,-2.079334110E-1
5.817441008E1,-4.498467445E-1,1.664436907E-1,-1.616612524E-1
5.818445008E1,-5.914665461E-1,1.901778132E-1,-9.856003523E-2
5.819449108E1,-6.500888467E-1,1.989241689E-1,-4.713066295E-2
5.820453208E1,-6.412441134E-1,2.159489244E-1,-2.686376497E-2
5.821457208E1,-5.863825083E-1,2.314373404E-1,-5.184315145E-2
5.822461308E1,-5.066469908E-1,2.242308557E-1,-9.957363456E-2
5.823465408E1,-4.247459471E-1,1.856443137E-1,-1.611158252E-1
5.824469408E1,-3.549014330E-1,1.165474579E-1,-2.163452208E-1
5.825473508E1,-3.064635694E-1,6.198860332E-2,-2.855415940E-1
5.826477608E1,-2.916500568E-1,1.512837783E-2,-3.476988375E-1
5.827481608E1,-3.112311959E-1,8.803370409E-3,-3.882278800E-1
5.828485708E1,-3.519955575E-1,4.527552798E-2,-4.064375758E-1
5.829489808E1,-4.074116647E-1,1.124023646E-1,-4.035227597E-1
5.830493808E1,-4.734932780E-1,1.960269511E-1,-3.761149049E-1
5.831497908E1,-5.272518396E-1,2.968758047E-1,-3.428706825E-1
5.832502008E1,-5.596148372E-1,3.990493417E-1,-2.934742570E-1
5.833506008E1,-5.794314146E-1,4.700026214E-1,-2.290576994E-1
5.834510108E1,-5.942233801E-1,4.973250031E-1,-1.550532877E-1
5.835514108E1,-6.042560339E-1,4.677218497E-1,-8.064323664E-2
5.836518208E1,-6.085427403E-1,3.921993971E-1,-1.102296636E-2
5.837522308E1,-6.077259183E-1,2.789804339E-1,4.137738794E-2
5.838526308E1,-6.080792546E-1,1.383948177E-1,7.555329055E-2
5.839530408E1,-6.021015048E-1,-1.307726093E-2,9.946341813E-2
5.840534508E1,-5.887764096E-1,-1.390982717E-1,1.263454854E-1
5.841538508E1,-5.710240602E-1,-2.242336720E-1,1.528583169E-1
5.842542608E1,-5.566228628E-1,-2.830277681E-1,1.774684489E-1
5.843546708E1,-5.446330905E-1,-3.313175440E-1,2.008043975E-1
5.844550708E1,-5.345731378E-1,-3.866399527E-1,2.166969776E-1
5.845554808E1,-5.238294005E-1,-4.508461058E-1,2.139440775E-1
5.846558808E1,-5.141965151E-1,-5.076969266E-1,2.018240243E-1
5.847562908E1,-5.119131207E-1,-5.363506675E-1,1.766366512E-1
5.848567008E1,-5.201901197E-1,-5.293578506E-1,1.382382959E-1
5.849571008E1,-5.378042459E-1,-4.672742486E-1,9.676328301E-2
5.850575108E1,-5.657590032E-1,-3.232654631E-1,5.574126169E-2
5.851579208E1,-5.997769237E-1,-8.793043345E-2,2.145572752E-2
5.852583208E1,-6.406276822E-1,1.995553672E-1,-4.398620222E-3
5.853587308E1,-6.742175817E-1,4.732449949E-1,-1.750217192E-2
5.854591408E1,-6.948558092E-1,6.611323357E-1,-2.289718017E-2
5.855595408E1,-7.130001783E-1,7.225738764E-1,-3.050050512E-2
5.856599508E1,-7.278877497E-1,6.759798527E-1,-4.024797305E-2
5.857603608E1,-7.460475564E-1,5.097786188E-1,-4.035396874E-2
5.858607608E1,-7.885578871E-1,2.304178476E-1,-4.940417409E-2
5.859611708E1,-8.542801738E-1,-1.128026247E-1,-7.248897851E-2
5.860615708E1,-9.137217402E-1,-4.489009380E-1,-7.306417078E-2
5.861619808E1,-9.739888310E-1,-7.374752164E-1,-5.854621530E-2
5.862623908E1,-1.020171523E0,-9.279227257E-1,-3.535463661E-2
5.863627908E1,-1.011484504E0,-1.152539015E0,-7.506228052E-3
5.864632008E1,-9.758277535E-1,-1.122411966E0,7.433105260E-2
5.865636108E1,-9.721912146E-1,-4.573847055E-1,1.039509922E-1
5.866640108E1,-1.001375556E0,5.766437054E-1,3.043979220E-2
5.867644208E1,-9.416776896E-1,1.195456386E0,-1.647217125E-1
5.868648308E1,-6.630856395E-1,1.370735407E0,-4.390494823E-1
5.869652308E1,-2.462223619E-1,1.240869284E0,-6.588556170E-1
5.870656408E1,9.993212670E-2,9.428106546E-1,-6.934402585E-1
5.871660508E1,2.777020931E-1,5.747415423E-1,-5.911588669E-1
5.872664508E1,3.365352452E-1,2.210940123E-1,-4.891410470E-1
5.873668608E1,3.441481590E-1,-9.382958710E-2,-4.741123021E-1
5.874672608E1,3.264902830E-1,-2.815103233E-1,-4.098282456E-1
5.875676708E1,3.026262522E-1,-3.704518974E-1,-2.559936643E-1
5.876680808E1,2.357939780E-1,-4.491764903E-1,-8.057033271E-2
5.877684808E1,1.203555316E-1,-5.116012692E-1,9.949237853E-2
5.878688908E1,-1.047830470E-2,-4.878700674E-1,2.408023030E-1
5.879693008E1,-1.398277730E-1,-3.997106552E-1,3.162240982E-1
5.880697008E1,-2.505796552E-1,-2.923184335E-1,3.384309113E-1
5.881701108E1,-3.257838786E-1,-1.773383170E-1,3.286941350E-1
5.882705208E1,-3.455886543E-1,-8.321885765E-2,2.664373219E-1
5.883709208E1,-3.377040923E-1,9.507616982E-3,1.767540574E-1
5.884713308E1,-3.513470292E-1,1.488885283E-1,8.393286169E-2
5.885717300E1,-3.707334995E-1,3.289464414E-1,1.508588530E-2
5.886721400E1,-3.576768041E-1,4.551567137E-1,8.636788465E-3
5.887725500E1,-3.104421794E-1,4.651473165E-1,5.959797278E-2
5.888729500E1,-2.435962856E-1,3.666529655E-1,1.383871436E-1
5.889733600E1,-1.610737145E-1,2.089291066E-1,2.253241688E-1
5.890737700E1,-7.267865539E-2,4.870675132E-2,2.943118215E-1
5.891741700E1,2.285851911E-2,-8.302038163E-2,3.508017361E-1
5.892745800E1,1.057076603E-1,-1.666294187E-1,3.579710424E-1
5.893749900E1,1.753828824E-1,-1.882018149E-1,3.409427702E-1
5.894753900E1,2.228297591E-1,-1.325809658E-1,3.245402277E-1
5.895758000E1,2.598679364E-1,-2.023365535E-2,2.851078510E-1
5.896762000E1,2.942552567E-1,1.300735623E-1,2.256914824E-1
5.897766100E1,3.284574151E-1,2.866210938E-1,1.690804064E-1
5.898770200E1,3.885970712E-1,4.307538569E-1,1.247880459E-1
5.899774200E1,4.585873485E-1,5.402611494E-1,9.412627667E-2
5.900778300E1,5.227070451E-1,5.678786039E-1,5.543818325E-2
5.901782400E1,5.706247687E-1,5.120645761E-1,3.571789712E-3
5.902786400E1,6.067964435E-1,4.071319997E-1,-3.762171045E-2
5.903790500E1,6.347889304E-1,2.379469573E-1,-6.886857748E-2
5.904794500E1,6.479288340E-1,5.551169813E-2,-8.455708623E-2
5.905798600E1,6.496960521E-1,-8.862630278E-2,-8.545483649E-2
5.906802700E1,6.413028240E-1,-1.873903126E-1,-7.584705204E-2
5.907806700E1,6.362521052E-1,-2.423387915E-1,-7.197108865E-2
5.908810800E1,6.471703649E-1,-2.734794617E-1,-7.952093333E-2
5.909814900E1,6.698932052E-1,-2.938049734E-1,-1.152411178E-1
5.910818900E1,6.996384263E-1,-3.110059500E-1,-1.638302356E-1
5.911823000E1,7.283648252E-1,-3.082346618E-1,-2.162116915E-1
5.912827100E1,7.586234808E-1,-2.840487063E-1,-2.617962062E-1
5.913831100E1,7.788251638E-1,-2.328196168E-1,-2.932239175E-1
5.914835200E1,7.933744192E-1,-1.428660154E-1,-3.093319833E-1
5.915839200E1,8.032406569E-1,-2.299048938E-2,-3.016205430E-1
5.916843300E1,8.083546758E-1,1.190305650E-1,-2.765897512E-1
5.917847400E1,8.166766167E-1,2.407475710E-1,-2.401564866E-1
5.918851400E1,8.253992796E-1,2.877686024E-1,-1.933192909E-1
5.919855500E1,8.574378490E-1,2.196417451E-1,-1.288995445E-1
5.920859600E1,9.352344275E-1,1.270721387E-2,-3.674237430E-2
5.921863600E1,1.044888735E0,-3.010533750E-1,2.061625570E-2
5.922867700E1,1.140491724E0,-6.285521388E-1,6.916286796E-2
5.923871700E1,1.183851361E0,-8.819928765E-1,7.619920373E-2
5.924875800E1,1.090713501E0,-1.043899179E0,8.717399091E-2
5.925879900E1,9.260914922E-1,-9.662253261E-1,8.426262438E-2
5.926883900E1,8.030209541E-1,-5.309243202E-1,7.860223204E-2
5.927888000E1,6.834272146E-1,1.349056140E-2,1.383595765E-1
5.928892100E1,4.157883525E-1,4.166974723E-1,3.002757132E-1
5.929896100E1,-5.269412883E-3,6.585924029E-1,4.832665622E-1
5.930900200E1,-3.570019305E-1,7.379896641E-1,6.119914651E-1
5.931904300E1,-4.982365668E-1,6.541637182E-1,6.406385899E-1
5.932908300E1,-4.525867403E-1,4.017396867E-1,5.371295214E-1
5.933912400E1,-3.479615152E-1,4.431338608E-2,3.626133800E-1
5.934916400E1,-2.050554603E-1,-3.470484614E-1,1.922180504E-1
5.935920500E1,-1.168493275E-2,-6.366270781E-1,8.159274608E-2
5.936924600E1,1.860823929E-1,-7.641156316E-1,-3.045084886E-3
5.937928600E1,3.304065466E-1,-7.587775588E-1,-5.771525577E-2
5.938932700E1,3.730899692E-1,-6.614857912E-1,-9.486903250E-2
5.939936800E1,3.157923222E-1,-5.337057114E-1,-1.166496947E-1
5.940940800E1,1.871454269E-1,-3.690741956E-1,-1.110248715E-1
5.941944900E1,2.088374272E-2,-1.453960985E-1,-6.756155193E-2
5.942948900E1,-1.586186439E-1,9.980069101E-2,1.177282818E-2
5.943953000E1,-3.026168048E-1,3.057453334E-1,9.194196016E-2
5.944957100E1,-3.818457127E-1,4.359287024E-1,1.371579170E-1
5.945961100E1,-4.006364346E-1,4.886907041E-1,1.284083575E-1
5.946965200E1,-3.660191298E-1,4.800703228E-1,8.053556085E-2
5.947969300E1,-2.884420455E-1,4.153155684E-1,8.228874765E-3
5.948973300E1,-1.836892515E-1,3.085848391E-1,-7.610680908E-2
5.949977400E1,-9.218036383E-2,1.812345982E-1,-1.465908289E-1
5.950981400E1,-2.798904106E-2,4.463349655E-2,-2.004040927E-1
5.951985500E1,1.619184157E-3,-8.761162311E-2,-2.569941282E-1
5.952989600E1,-6.614685524E-3,-1.906138211E-1,-3.095366657E-1
5.953993600E1,-4.861832783E-2,-2.232362181E-1,-3.428088725E-1
5.954997700E1,-1.156460941E-1,-1.676975936E-1,-3.452589810E-1
5.956001800E1,-2.033032477E-1,-3.955480456E-2,-3.285444677E-1
5.957005800E1,-2.960503101E-1,1.310011446E-1,-2.882345915E-1
5.958009900E1,-3.762077391E-1,2.972322106E-1,-2.296653092E-1
5.959013900E1,-4.430467188E-1,4.367744923E-1,-1.647170186E-1
5.960018000E1,-4.969440699E-1,5.363690257E-1,-9.902243316E-2
5.961022100E1,-5.433304310E-1,5.933613181E-1,-3.325102106E-2
5.962026100E1,-5.903403163E-1,6.062465310E-1,3.410218656E-2
5.963030200E1,-6.343010664E-1,5.596311688E-1,1.010590270E-1
5.964034300E1,-6.625020504E-1,4.390754104E-1,1.656454802E-1
5.965038300E1,-6.723408103E-1,2.657717466E-1,2.136586010E-1
5.966042400E1,-6.714300513E-1,8.640224487E-2,2.348459065E-1
5.967046400E1,-6.593347192E-1,-9.604246914E-2,2.546707392E-1
5.968050500E1,-6.463949084E-1,-2.505247295E-1,2.570454776E-1
5.969054600E1,-6.255604625E-1,-3.611374497E-1,2.346495092E-1
5.970058600E1,-5.949381590E-1,-4.238940179E-1,1.946773231E-1
5.971062700E1,-5.530009270E-1,-4.698691666E-1,1.428005546E-1
5.972066800E1,-5.044861436E-1,-5.108080506E-1,8.973759413E-2
5.973070800E1,-4.583012760E-1,-5.261167288E-1,3.715028241E-2
5.974074900E1,-4.225406051E-1,-5.031269789E-1,-4.987847991E-3
5.975078900E1,-3.955491185E-1,-4.272453189E-1,-2.453461662E-2
5.976083000E1,-3.767855763E-1,-3.005172014E-1,-2.543556318E-2
5.977087100E1,-3.674934208E-1,-1.345121861E-1,-1.607356593E-2
5.978091100E1,-3.661916852E-1,4.731940478E-2,-1.008092053E-2
5.979095200E1,-3.814224005E-1,2.109678388E-1,-1.336466148E-2
5.980099300E1,-4.145206809E-1,3.221971393E-1,-2.892684378E-2
5.981103300E1,-4.563699365E-1,3.405084014E-1,-3.858911246E-2
5.982107400E1,-5.088680387E-1,2.533988059E-1,-3.969911858E-2
5.983111400E1,-5.791453719E-1,7.164445519E-2,-4.655782133E-2
5.984115500E1,-6.755211949E-1,-1.955584884E-1,-6.326276064E-2
5.985119600E1,-7.914557457E-1,-4.868437052E-1,-7.324287295E-2
5.986123538E1,-8.745408058E-1,-8.191372752E-1,-4.238722101E-2
5.987127638E1,-8.640375733E-1,-1.020373821E0,4.249105975E-2
5.988131737E1,-8.192591667E-1,-8.454941511E-1,1.218519211E-1
5.989135738E1,-7.810881138E-1,-3.248945475E-1,1.240854338E-1
5.990139838E1,-6.817580462E-1,2.720292807E-1,1.097299159E-2
5.991143838E1,-4.648151398E-1,6.397460103E-1,-2.725764513E-1
5.992147937E1,-1.481391788E-1,6.910427809E-1,-5.875599980E-1
5.993152038E1,2.289264798E-1,5.872964859E-1,-7.688583136E-1
5.994156038E1,6.148629785E-1,4.820153713E-1,-8.485901952E-1
5.995160138E1,7.855769992E-1,3.181204200E-1,-8.673990965E-1
5.996164137E1,7.265427113E-1,1.313561052E-1,-8.261400461E-1
5.997168238E1,5.995289683E-1,-3.818997368E-2,-6.887577176E-1
5.998172338E1,4.642893970E-1,-1.846321374E-1,-4.610558152E-1
5.999176338E1,2.983070910E-1,-3.499872983E-1,-1.772161424E-1
6.000180438E1,1.114471927E-1,-5.016874075E-1,1.074315682E-1
6.001184538E1,-6.979716569E-2,-5.865872502E-1,3.504619300E-1
6.002188538E1,-1.743158549E-1,-5.335458517E-1,5.238001347E-1
6.003192637E1,-1.741118431E-1,-3.990072012E-1,6.235396266E-1
6.004196638E1,-1.164067239E-1,-2.800499201E-1,6.383300424E-1
6.005200738E1,-6.925516576E-2,-2.370255291E-1,5.660054684E-1
6.006204838E1,-5.179174989E-2,-2.539992034E-1,4.214475155E-1
6.007208837E1,-6.466350704E-2,-2.266325504E-1,2.447013557E-1
6.008212938E1,-9.441234916E-2,-1.438063830E-1,1.049431860E-1
6.009217038E1,-1.227609664E-1,-1.861608587E-2,1.615734398E-2
6.010221038E1,-1.586414576E-1,1.078028381E-1,-2.105394192E-2
6.011225137E1,-1.939191520E-1,1.944340318E-1,-9.883962572E-3
6.012229138E1,-2.029728293E-1,2.251208276E-1,4.011688381E-2
6.013233238E1,-1.667268723E-1,1.963937730E-1,1.185455769E-1
6.014237338E1,-9.795953333E-2,1.094649956E-1,2.064772993E-1
6.015241337E1,-2.449944615E-3,-1.272818260E-2,2.951502800E-1
6.016245438E1,1.136383116E-1,-1.415655166E-1,3.889177740E-1
6.017249538E1,2.121746987E-1,-2.178891301E-1,3.972713947E-1
6.018253538E1,2.849935293E-1,-2.120956928E-1,3.721889257E-1
6.019257638E1,3.252907693E-1,-1.083560511E-1,3.444821835E-1
6.020261638E1,3.440040052E-1,5.646645278E-2,3.105604351E-1
6.021265738E1,3.565592766E-1,2.216731012E-1,2.683001161E-1
6.022269838E1,3.682359159E-1,3.240724504E-1,2.380340993E-1
6.023273838E1,3.836930096E-1,3.432107568E-1,2.084127814E-1
6.024277938E1,4.077019393E-1,3.068175912E-1,1.755182147E-1
6.025281938E1,4.235238135E-1,2.283862829E-1,1.113716438E-1
6.026286037E1,4.298842549E-1,1.140037850E-1,2.558376826E-2
6.027290138E1,4.416034222E-1,-2.165426314E-2,-5.403583497E-2
6.028294138E1,4.382371902E-1,-1.282305121E-1,-1.322307736E-1
6.029298238E1,4.304780364E-1,-1.909876615E-1,-2.034712285E-1
6.030302337E1,4.270670712E-1,-2.218459845E-1,-2.566465735E-1
6.031306338E1,4.181625843E-1,-2.391604781E-1,-2.981132865E-1
6.032310438E1,4.114285111E-1,-2.582643926E-1,-3.294693530E-1
6.033314438E1,4.089019001E-1,-2.895744145E-1,-3.410410881E-1
6.034318537E1,4.103104472E-1,-3.168366849E-1,-3.330673277E-1
6.035322638E1,3.949285150E-1,-3.347892165E-1,-3.288503587E-1
6.036326638E1,3.653703630E-1,-3.226369321E-1,-3.186278343E-1
6.037330738E1,3.326672614E-1,-2.684989274E-1,-2.967508733E-1
6.038334738E1,3.075059950E-1,-1.688415855E-1,-2.588863075E-1
6.039338838E1,2.937497199E-1,-5.054495484E-2,-2.181828767E-1
6.040342938E1,2.894354165E-1,5.588135123E-2,-1.691341102E-1
6.041346937E1,3.070668876E-1,1.373423487E-1,-1.180081218E-1
6.042351038E1,3.650854528E-1,1.724180430E-1,-5.766035616E-2
6.043355138E1,4.618159831E-1,1.168177500E-1,1.141296513E-2
6.044359138E1,5.929724574E-1,-5.121359974E-2,9.855852276E-2
6.045363237E1,7.186210155E-1,-2.957228422E-1,1.650903523E-1
6.046367238E1,7.502966523E-1,-5.479612350E-1,1.874502599E-1
6.047371338E1,6.385837793E-1,-7.311132550E-1,1.884201616E-1
6.048375438E1,4.464066327E-1,-6.452793479E-1,1.838051677E-1
6.049379437E1,3.274495900E-1,-2.298416346E-1,1.849000454E-1
6.050383538E1,2.985620201E-1,1.556663811E-1,2.188116759E-1
6.051387638E1,2.382781804E-1,3.034294844E-1,3.272745013E-1
6.052391638E1,7.976549864E-2,3.598959744E-1,4.695141912E-1
6.053395737E1,-1.329989284E-1,4.441727102E-1,5.917892456E-1
6.054399738E1,-2.938735783E-1,4.867838025E-1,6.575890183E-1
6.055403838E1,-3.250111938E-1,3.539364934E-1,6.045730710E-1
6.056407938E1,-2.167800665E-1,6.559762359E-2,4.809465110E-1
6.057411938E1,-2.634716779E-2,-2.608785927E-1,3.342980146E-1
6.058416038E1,1.162182316E-1,-5.321292877E-1,2.201783806E-1
6.059420038E1,2.043224275E-1,-7.020882368E-1,1.408552080E-1
6.060424137E1,3.025451303E-1,-7.294136286E-1,3.203525394E-2
6.061428238E1,3.840974569E-1,-6.500518918E-1,-5.651487410E-2
6.062432238E1,4.350338876E-1,-5.100583434E-1,-9.486225992E-2
6.063436338E1,4.415332079E-1,-3.433997035E-1,-1.078225523E-1
6.064440437E1,3.726233840E-1,-1.634504497E-1,-1.115006432E-1
6.065444438E1,2.431417257E-1,2.186410874E-2,-9.475891292E-2
6.066448538E1,8.971862495E-2,2.044411004E-1,-5.072167516E-2
6.067452538E1,-5.077358335E-2,3.739212751E-1,2.870362066E-2
6.068456637E1,-1.530845165E-1,4.796951115E-1,1.049685627E-1
6.069460738E1,-2.013758719E-1,4.968017340E-1,1.402302831E-1
6.070464738E1,-1.956881583E-1,4.572474062E-1,1.386643499E-1
6.071468838E1,-1.525958478E-1,3.997667432E-1,9.377080202E-2
6.072472838E1,-9.224168956E-2,3.325949013E-1,2.184788138E-2
6.073476938E1,-3.260310739E-2,2.595447004E-1,-5.238150060E-2
6.074481038E1,1.145809330E-2,1.859493107E-1,-1.251079142E-1
6.075485038E1,4.070966691E-2,9.589379281E-2,-2.012127191E-1
6.076489138E1,5.506010726E-2,-2.679385245E-3,-2.701342702E-1
6.077493138E1,4.439689219E-2,-8.003067225E-2,-3.139823973E-1
6.078497238E1,4.244941752E-3,-1.100226641E-1,-3.218080997E-1
6.079501337E1,-6.097715721E-2,-7.671184838E-2,-3.021948934E-1
6.080505338E1,-1.297330558E-1,4.993936047E-3,-2.714367211E-1
6.081509438E1,-1.945040226E-1,1.214943305E-1,-2.251359820E-1
6.082513538E1,-2.457991540E-1,2.524390221E-1,-1.721231043E-1
6.083517537E1,-2.729200721E-1,3.731444478E-1,-1.128321066E-1
6.084521638E1,-2.891890705E-1,4.529585838E-1,-5.432218686E-2
6.085525675E1,-2.991235554E-1,4.928042889E-1,3.429263597E-3
6.086529775E1,-3.149946630E-1,4.933760762E-1,6.087231636E-2
6.087533875E1,-3.466435075E-1,4.624699950E-1,1.250160635E-1
6.088537875E1,-3.920954168E-1,3.902690411E-1,1.842439622E-1
6.089541975E1,-4.504656494E-1,2.638818622E-1,2.279641926E-1
6.090545975E1,-5.084301233E-1,1.027574092E-1,2.722514868E-1
6.091550075E1,-5.437989235E-1,-6.194461510E-2,3.115801215E-1
6.092554175E1,-5.645611882E-1,-2.058466524E-1,3.494249582E-1
6.093558175E1,-5.767681003E-1,-3.151615262E-1,3.704187274E-1
6.094562275E1,-5.850747824E-1,-3.930515051E-1,3.665856421E-1
6.095566375E1,-5.875984430E-1,-4.495443404E-1,3.305931985E-1
6.096570375E1,-5.789386630E-1,-4.961001277E-1,2.735573351E-1
6.097574475E1,-5.640020967E-1,-5.285226107E-1,2.066630572E-1
6.098578475E1,-5.509153008E-1,-5.405675769E-1,1.429834068E-1
6.099582575E1,-5.520944595E-1,-5.297175050E-1,7.712425292E-2
6.100586675E1,-5.624775887E-1,-5.045969486E-1,3.824076802E-2
6.101590675E1,-5.892897844E-1,-4.392983913E-1,3.435404599E-2
6.102594775E1,-6.351294518E-1,-3.244911134E-1,4.798224196E-2
6.103598775E1,-6.972832084E-1,-1.742904931E-1,5.893856287E-2
6.104602875E1,-7.642540336E-1,-3.954865783E-2,7.283547521E-2
6.105606975E1,-8.085150719E-1,3.210868314E-2,9.036467224E-2
6.106610975E1,-8.210127354E-1,3.342721611E-2,1.090765744E-1
6.107615075E1,-8.361973166E-1,-3.230640665E-2,1.244381368E-1
6.108619075E1,-8.759255409E-1,-1.763442755E-1,1.055781618E-1
6.109623175E1,-9.124668837E-1,-3.620716929E-1,5.623707548E-2
6.110627275E1,-9.643831253E-1,-5.596500635E-1,3.141367575E-3
6.111631275E1,-1.027025104E0,-7.599499822E-1,5.304904655E-3
6.112635375E1,-1.071265817E0,-7.504699230E-1,5.372782797E-2
6.113639375E1,-1.095063090E0,-4.510044158E-1,7.722213864E-2
6.114643475E1,-1.090579867E0,-1.119427159E-1,4.927492887E-2
6.115647575E1,-9.767255187E-1,2.222932279E-1,-5.502260104E-2
6.116651575E1,-7.342026234E-1,5.395070910E-1,-3.125372231E-1
6.117655675E1,-4.524126053E-1,7.051886916E-1,-6.145892143E-1
6.118659775E1,-1.538261771E-1,7.289465070E-1,-8.158347011E-1
6.119663775E1,9.218370914E-2,7.653731704E-1,-8.728273511E-1
6.120667875E1,1.064753085E-1,7.658836842E-1,-7.794180512E-1
6.121671875E1,-1.257845201E-2,5.902274251E-1,-6.759477854E-1
6.122675975E1,-1.228184104E-1,3.068995774E-1,-5.909396410E-1
6.123680075E1,-2.915782928E-1,1.023786664E-1,-4.353781939E-1
6.124684075E1,-5.273111463E-1,-4.358413443E-2,-2.234861851E-1
6.125688175E1,-7.717061043E-1,-1.437501609E-1,-1.166854985E-2
6.126692175E1,-9.595215917E-1,-2.214872986E-1,1.794247031E-1
6.127696275E1,-1.060565472E0,-2.564167380E-1,3.439961076E-1
6.128700375E1,-1.068287492E0,-2.191963941E-1,4.506184161E-1
6.129704375E1,-1.000831008E0,-1.140557900E-1,4.822990000E-1
6.130708475E1,-8.761007786E-1,6.635738537E-3,4.292871952E-1
6.131712475E1,-7.222962379E-1,1.332780272E-1,3.347621262E-1
6.132716575E1,-5.942919254E-1,2.727871835E-1,2.583134174E-1
