"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.321308533E1,-8.893905029E0,-1.139280853E0,4.420307922E-1
5.322312533E1,-8.828790436E0,-1.077758789E0,7.024891663E-1
5.323316633E1,-8.779393158E0,-9.780661011E-1,9.315129089E-1
5.324320733E1,-8.794062653E0,-8.689430237E-1,1.141825562E0
5.325324733E1,-8.902736664E0,-7.575746155E-1,1.260977783E0
5.326328833E1,-9.074130249E0,-7.194039917E-1,1.294358368E0
5.327332833E1,-9.337732086E0,-8.171507263E-1,1.240320740E0
5.328336933E1,-9.749974823E0,-1.121318207E0,1.234033813E0
5.329341033E1,-1.023032593E1,-1.423090668E0,1.425335999E0
5.330345033E1,-1.078971268E1,-1.603764954E0,1.732497253E0
5.331349133E1,-1.137858810E1,-1.714384918E0,2.114652557E0
5.332353133E1,-1.200368820E1,-1.817221069E0,2.537822571E0
5.333357233E1,-1.259870087E1,-1.971849518E0,3.026556244E0
5.334361333E1,-1.309177551E1,-2.138303375E0,3.132086792E0
5.335365333E1,-1.358919113E1,-2.354154510E0,2.300565948E0
5.336369433E1,-1.409903091E1,-2.614163818E0,1.539249115E0
5.337373433E1,-1.384920044E1,-2.211501160E0,-1.966909790E-1
5.338377533E1,-1.313847839E1,-1.728156281E0,-3.174149323E0
5.339381633E1,-1.321706497E1,-2.005679169E0,-5.648503876E0
5.340385633E1,-1.410052780E1,-2.670147400E0,-6.597081299E0
5.341389733E1,-1.536030807E1,-2.661465454E0,-6.717730408E0
5.342393733E1,-1.684716614E1,-2.039508820E0,-6.359076233E0
5.343397833E1,-1.720432343E1,-1.127006378E0,-5.589825897E0
5.344401933E1,-1.584245544E1,4.177812195E-1,-5.526956635E0
5.345405933E1,-1.352272934E1,2.056872711E0,-5.948629761E0
5.346410033E1,-1.162228134E1,2.884202271E0,-5.359454956E0
5.347414033E1,-1.070603668E1,3.031046906E0,-4.325854340E0
5.348418133E1,-1.033750305E1,2.971620483E0,-3.650458832E0
5.349422233E1,-1.016820511E1,2.756966858E0,-2.738255768E0
5.350426233E1,-1.002270767E1,2.297721863E0,-1.435215454E0
5.351430333E1,-9.983189850E0,1.443598022E0,-3.011737061E-1
5.352434333E1,-1.003183868E1,4.831951904E-1,2.673440552E-1
5.353438433E1,-1.004920258E1,-6.556365967E-2,2.923420715E-1
5.354442533E1,-1.023092468E1,-5.074447632E-2,1.053808594E-1
5.355446533E1,-1.092907288E1,2.618055725E-1,-5.580395508E-1
5.356450633E1,-1.154953262E1,3.849993896E-1,-1.497635651E0
5.357454633E1,-1.153171967E1,8.038284302E-2,-1.981130219E0
5.358458733E1,-1.088416626E1,-5.141807556E-1,-2.174677734E0
5.359462833E1,-1.008961853E1,-1.215173035E0,-2.267185364E0
5.360466833E1,-9.268276520E0,-1.694176941E0,-2.278262329E0
5.361470933E1,-8.569080505E0,-1.995650024E0,-2.119592285E0
5.362474933E1,-7.874375153E0,-2.089953918E0,-1.739532623E0
5.363479033E1,-7.104226685E0,-2.087558899E0,-1.257235565E0
5.364483133E1,-6.301296387E0,-2.024839325E0,-6.939569092E-1
5.365487133E1,-5.447172546E0,-1.805695038E0,-2.826123047E-1
5.366491233E1,-4.744084625E0,-1.610351257E0,5.179229736E-2
5.367495233E1,-4.288881226E0,-1.416953430E0,2.733316040E-1
5.368499333E1,-4.005670166E0,-1.015188904E0,2.204914856E-1
5.369503433E1,-3.961062927E0,-4.260140991E-1,-2.365081787E-2
5.370507433E1,-4.169878693E0,1.616638184E-1,-3.258723450E-1
5.371511533E1,-4.622986450E0,7.170089722E-1,-5.587879944E-1
5.372515533E1,-5.210814056E0,1.173858948E0,-6.508465576E-1
5.373519633E1,-5.765261078E0,1.560055847E0,-7.984396362E-1
5.374523733E1,-6.269412689E0,1.799408112E0,-1.057999878E0
5.375527733E1,-6.661148071E0,1.764830017E0,-1.063238983E0
5.376531833E1,-6.844816132E0,1.488205261E0,-9.349557495E-1
5.377535833E1,-6.920858002E0,1.122366028E0,-7.429051208E-1
5.378539933E1,-7.085814972E0,7.354206848E-1,-3.076103210E-1
5.379544033E1,-7.343279572E0,3.198847961E-1,1.570234680E-1
5.380548033E1,-7.591762848E0,-9.909393311E-2,4.538562012E-1
5.381552133E1,-7.872279510E0,-5.364843750E-1,6.704557800E-1
5.382556133E1,-8.186625824E0,-8.746311951E-1,8.053253174E-1
5.383560233E1,-8.577612762E0,-1.152902527E0,8.803193665E-1
5.384564333E1,-9.040300598E0,-1.329834595E0,8.945397949E-1
5.385568333E1,-9.524842987E0,-1.416204987E0,8.984317017E-1
5.386572346E1,-9.926008759E0,-1.427880707E0,9.578581238E-1
5.387576446E1,-1.020757324E1,-1.200204163E0,9.623487854E-1
5.388580446E1,-1.046593597E1,-8.340655518E-1,9.255253601E-1
5.389584546E1,-1.073956696E1,-4.963677979E-1,8.946894836E-1
5.390588546E1,-1.106154739E1,-2.803669739E-1,9.166937256E-1
5.391592646E1,-1.147513733E1,-3.287164307E-1,1.234333191E0
5.392596746E1,-1.206895248E1,-6.110293579E-1,1.784139862E0
5.393600746E1,-1.282308426E1,-1.022224274E0,2.517464905E0
5.394604846E1,-1.364876724E1,-1.570683746E0,3.195704498E0
5.395608846E1,-1.445469131E1,-2.003433838E0,3.364852753E0
5.396612946E1,-1.525073593E1,-2.069296875E0,2.557880859E0
5.397617046E1,-1.582389404E1,-1.920206909E0,1.058598633E0
5.398621046E1,-1.591819794E1,-1.875000916E0,-6.197113037E-1
5.399625146E1,-1.603211105E1,-1.119521942E0,-2.512375488E0
5.400629146E1,-1.642938492E1,6.074368286E-1,-4.374054108E0
5.401633246E1,-1.649479889E1,2.117346954E0,-6.230194244E0
5.402637346E1,-1.585592743E1,3.096460876E0,-7.212900696E0
5.403641346E1,-1.489013580E1,3.322640533E0,-6.913223877E0
5.404645446E1,-1.379905472E1,2.726580048E0,-6.117927704E0
5.405649446E1,-1.247146545E1,1.848206635E0,-5.345833282E0
5.406653546E1,-1.081366287E1,1.153950348E0,-4.558620300E0
5.407657646E1,-9.340576172E0,5.026547241E-1,-3.948788452E0
5.408661646E1,-8.447982330E0,-2.772235107E-1,-3.265609131E0
5.409665746E1,-8.372988281E0,-1.035396881E0,-2.565365295E0
5.410669746E1,-8.980275421E0,-1.545536041E0,-1.828148346E0
5.411673846E1,-9.895921326E0,-1.839225311E0,-1.057251434E0
5.412677946E1,-1.072848999E1,-2.023492126E0,-5.640270996E-1
5.413681946E1,-1.102098175E1,-2.105521545E0,-5.364843750E-1
5.414686046E1,-1.088716003E1,-2.228865051E0,-7.385641479E-1
5.415690046E1,-1.049168243E1,-2.408641205E0,-1.011596375E0
5.416694146E1,-9.893376617E0,-2.211052094E0,-1.338666229E0
5.417698246E1,-9.308243408E0,-1.669478302E0,-1.503772888E0
5.418702246E1,-8.671168213E0,-8.587641907E-1,-1.462159424E0
5.419706346E1,-7.999365234E0,1.020877075E-1,-1.400188293E0
5.420710346E1,-7.472610626E0,9.734257507E-1,-1.306632843E0
5.421714446E1,-6.952292633E0,1.611399078E0,-1.182690582E0
5.422718546E1,-6.470594330E0,1.905238037E0,-1.066532135E0
5.423722546E1,-5.885161743E0,1.863175507E0,-9.460327148E-1
5.424726646E1,-5.272336121E0,1.594933319E0,-8.378077698E-1
5.425730646E1,-4.758155365E0,1.246907043E0,-7.985893250E-1
5.426734746E1,-4.415817261E0,8.818162537E-1,-8.274792480E-1
5.427738846E1,-4.352648621E0,4.291575623E-1,-7.961943054E-1
5.428742846E1,-4.577780457E0,-8.966354370E-2,-6.876699829E-1
5.429746946E1,-5.051096191E0,-5.516029358E-1,-6.429130554E-1
5.430750946E1,-5.694757690E0,-8.970845032E-1,-6.292913818E-1
5.431755046E1,-6.298452301E0,-1.035097504E0,-6.074368286E-1
5.432759146E1,-6.952292633E0,-1.199156342E0,-6.090834045E-1
5.433763146E1,-7.609875183E0,-1.383572845E0,-5.649252319E-1
5.434767246E1,-8.275241547E0,-1.551224213E0,-5.840853882E-1
5.435771246E1,-8.932824097E0,-1.679507446E0,-5.703140259E-1
5.436775346E1,-9.479636993E0,-1.715582428E0,-4.113446045E-1
5.437779446E1,-9.865534515E0,-1.640139313E0,-1.633103943E-1
5.438783446E1,-1.005129822E1,-1.497785339E0,6.556365967E-2
5.439787546E1,-1.005848328E1,-1.304237823E0,2.793191528E-1
5.440791546E1,-9.882000275E0,-1.144669647E0,4.692741394E-1
5.441795646E1,-9.570947113E0,-1.058448944E0,6.518943787E-1
5.442799746E1,-9.153914337E0,-9.508227539E-1,8.129594421E-1
5.443803746E1,-8.678203583E0,-7.887098694E-1,9.322613525E-1
5.444807846E1,-8.243058472E0,-5.797444153E-1,1.033151550E0
5.445811846E1,-7.917036438E0,-2.984793091E-1,1.086590424E0
5.446815946E1,-7.733967133E0,-6.466552734E-2,1.173709259E0
5.447820046E1,-7.706424408E0,7.080276489E-2,1.276246033E0
5.448824046E1,-7.805817719E0,1.567240906E-1,1.318308563E0
5.449828146E1,-8.063432007E0,1.366658020E-1,1.321601715E0
5.450832146E1,-8.534352722E0,-2.649490356E-2,1.266815643E0
5.451836246E1,-9.293124847E0,-2.942880249E-1,1.146316223E0
5.452840346E1,-1.020996826E1,-5.909710693E-1,1.000968475E0
5.453844346E1,-1.114492401E1,-8.394543457E-1,1.044078827E0
5.454848446E1,-1.198153427E1,-1.040336609E0,1.204545135E0
5.455852546E1,-1.265318756E1,-1.238075409E0,1.472487946E0
5.456856546E1,-1.311782135E1,-1.323098602E0,1.846260681E0
5.457860646E1,-1.331915268E1,-1.361568604E0,2.027384033E0
5.458864646E1,-1.355880432E1,-1.540895691E0,1.880389709E0
5.459868746E1,-1.368065094E1,-1.488205261E0,1.442550201E0
5.460872846E1,-1.337378906E1,-8.762777710E-1,2.574645996E-2
5.461876846E1,-1.310464874E1,-5.254074097E-1,-2.051483917E0
5.462880946E1,-1.326706100E1,-1.052311707E0,-3.690725098E0
5.463884946E1,-1.377031448E1,-2.087858276E0,-4.542453918E0
5.464889046E1,-1.458222610E1,-2.806962891E0,-5.074447632E0
5.465893146E1,-1.526390854E1,-2.883902893E0,-5.587730255E0
5.466897146E1,-1.496977020E1,-2.314187622E0,-6.129902802E0
5.467901246E1,-1.382165771E1,-1.156794434E0,-7.083569641E0
5.468905246E1,-1.256157806E1,-3.947291565E-1,-7.097790070E0
5.469909346E1,-1.183364182E1,1.152603149E-2,-5.907465363E0
5.470913446E1,-1.182256485E1,2.586621094E-1,-4.452640686E0
5.471917446E1,-1.185519699E1,6.575825500E-1,-3.102298737E0
5.472921546E1,-1.182705551E1,8.774752808E-1,-1.719025269E0
5.473925546E1,-1.184426971E1,8.059240723E-1,-4.601431274E-1
5.474929646E1,-1.188842789E1,5.532495117E-1,3.839515686E-1
5.475933746E1,-1.177900543E1,3.365002441E-1,7.535330200E-1
5.476937746E1,-1.146495850E1,3.442840576E-1,5.659730530E-1
5.477941846E1,-1.095526840E1,6.685098267E-1,3.667373657E-2
5.478945946E1,-1.033899994E1,9.843530273E-1,-4.975653076E-1
5.479949946E1,-9.660460968E0,9.150471497E-1,-9.704319763E-1
5.480954046E1,-8.820557556E0,6.261479187E-1,-1.401834869E0
5.481958046E1,-7.912246399E0,1.685494995E-1,-1.682052155E0
5.482962146E1,-7.291038208E0,-4.522096252E-1,-1.739532623E0
5.483966246E1,-6.915169830E0,-9.889933777E-1,-1.597478027E0
5.484970246E1,-6.661746826E0,-1.350791016E0,-1.254840546E0
5.485974358E1,-6.475084991E0,-1.533411255E0,-8.217910767E-1
5.486978358E1,-6.247558136E0,-1.546583862E0,-4.317022705E-1
5.487982458E1,-6.077212372E0,-1.565294952E0,-4.610412598E-2
5.488986558E1,-5.772146759E0,-1.512305145E0,2.052232361E-1
5.489990558E1,-5.433700562E0,-1.428479462E0,2.942880249E-1
5.490994658E1,-5.250631256E0,-1.212478638E0,2.993774414E-1
5.491998758E1,-5.190157013E0,-9.407936096E-1,2.206411743E-1
5.493002758E1,-5.297034760E0,-6.878196716E-1,8.277786255E-2
5.494006858E1,-5.545368347E0,-4.468208313E-1,-6.541397095E-2
5.495010858E1,-5.905070343E0,-2.613565063E-1,-8.726852417E-2
5.496014958E1,-6.433621216E0,-1.305285645E-1,-7.664062500E-2
5.497019058E1,-7.064110107E0,1.856140137E-1,-1.853146362E-1
5.498023058E1,-7.651788025E0,5.348377991E-1,-2.552192688E-1
5.499027158E1,-8.123756561E0,4.909790039E-1,-1.706451416E-1
5.500031158E1,-8.644673309E0,3.676354980E-1,-1.851649475E-1
5.501035258E1,-9.107061768E0,3.359014893E-1,-2.285746765E-1
5.502039358E1,-9.294322357E0,2.740800476E-1,-1.737886047E-1
5.503043358E1,-9.378297729E0,1.612147522E-1,-2.963836670E-2
5.504047458E1,-9.475296021E0,2.829116821E-2,2.255809021E-1
5.505051558E1,-9.575587463E0,-1.318757629E-1,5.444178772E-1
5.506055558E1,-9.664801941E0,-2.311193848E-1,8.514294434E-1
5.507059658E1,-9.694739685E0,-2.766247559E-1,1.070124664E0
5.508063658E1,-9.631571045E0,-2.297721863E-1,1.169817352E0
5.509067758E1,-9.564809875E0,-6.750961304E-2,1.204694824E0
5.510071858E1,-9.494306488E0,1.170565796E-1,1.284029846E0
5.511075858E1,-9.389823761E0,2.279759216E-1,1.407523041E0
5.512079958E1,-9.286239166E0,2.086660767E-1,1.526824951E0
5.513083958E1,-9.127569122E0,4.191284180E-2,1.638642426E0
5.514088058E1,-8.944200439E0,-2.041754150E-1,1.726809082E0
5.515092158E1,-8.860973511E0,-4.990621948E-1,1.857637024E0
5.516096158E1,-9.060508575E0,-8.705895996E-1,2.061662750E0
5.517100258E1,-9.575587463E0,-1.172661438E0,2.415526886E0
5.518104358E1,-1.022344025E1,-1.368753662E0,2.803669739E0
5.519108358E1,-1.095392120E1,-1.525028687E0,3.088377686E0
5.520112458E1,-1.170954987E1,-1.740879822E0,3.256478119E0
5.521116458E1,-1.236892868E1,-1.997745667E0,3.269950104E0
5.522120558E1,-1.280362473E1,-1.964514771E0,2.786006470E0
5.523124658E1,-1.291005341E1,-1.425485687E0,1.838476868E0
5.524128658E1,-1.265199005E1,-6.914122009E-1,8.653504944E-1
5.525132758E1,-1.222822128E1,-8.068222046E-2,2.469863892E-2
5.526136858E1,-1.211071564E1,5.081932068E-1,-1.032253418E0
5.527140858E1,-1.262684235E1,1.426982574E0,-2.793490906E0
5.528144958E1,-1.356793533E1,2.636168060E0,-5.099595337E0
5.529148958E1,-1.459614716E1,3.509152679E0,-6.573879547E0
5.530153058E1,-1.528666122E1,3.596271515E0,-7.157066803E0
5.531157158E1,-1.547287399E1,2.901416473E0,-7.104526062E0
5.532161158E1,-1.515523453E1,1.693129120E0,-6.267317047E0
5.533165258E1,-1.413226181E1,6.194119263E-1,-5.539530487E0
5.534169358E1,-1.244706619E1,-4.430786133E-2,-5.074297943E0
5.535173358E1,-1.086335953E1,-6.246510315E-1,-4.480632477E0
5.536177458E1,-9.906549225E0,-1.185983734E0,-3.856280823E0
5.537181458E1,-9.469308472E0,-1.685045929E0,-3.195255432E0
5.538185558E1,-9.271419983E0,-1.923200684E0,-2.377056885E0
5.539189658E1,-9.189240875E0,-1.844314728E0,-1.591191101E0
5.540193658E1,-9.142388306E0,-1.546284485E0,-9.804611206E-1
5.541197758E1,-9.189689941E0,-1.213526459E0,-6.545887756E-1
5.542201858E1,-9.402696991E0,-8.798703003E-1,-6.084846497E-1
5.543205858E1,-9.650282135E0,-6.554869080E-1,-7.957452393E-1
5.544209958E1,-9.880952454E0,-6.357279968E-1,-1.190025330E0
5.545213958E1,-1.001252884E1,-7.068301392E-1,-1.772164764E0
5.546218058E1,-9.952204285E0,-4.300556946E-1,-2.234253845E0
5.547222158E1,-9.908794556E0,1.276844788E-1,-2.475701752E0
5.548226158E1,-9.830058289E0,7.484436035E-1,-2.487527161E0
5.549230258E1,-9.612410889E0,1.254690857E0,-2.412084045E0
5.550234358E1,-9.259145508E0,1.557660828E0,-2.248923340E0
5.551238358E1,-8.716673584E0,1.645528107E0,-1.971849518E0
5.552242458E1,-8.118517456E0,1.552870789E0,-1.758243713E0
5.553246458E1,-7.545359344E0,1.327140198E0,-1.586700439E0
5.554250558E1,-7.087311859E0,1.019080811E0,-1.441352692E0
5.555254658E1,-6.772366791E0,6.638694763E-1,-1.349443817E0
5.556258658E1,-6.659651184E0,1.908531189E-1,-1.258732452E0
5.557262758E1,-6.719077606E0,-3.427871704E-1,-1.210981750E0
5.558266858E1,-6.926396484E0,-8.261320496E-1,-1.240620117E0
5.559270858E1,-7.150929565E0,-1.160985718E0,-1.320553894E0
5.560274958E1,-7.424111481E0,-1.411115570E0,-1.452579346E0
5.561278958E1,-7.646997986E0,-1.573228455E0,-1.602417755E0
5.562283058E1,-7.847131805E0,-1.636995850E0,-1.747166748E0
5.563287158E1,-8.012986908E0,-1.647773438E0,-1.807191925E0
5.564291158E1,-8.158035278E0,-1.652264099E0,-1.768422546E0
5.565295258E1,-8.290360107E0,-1.558858337E0,-1.689536591E0
5.566299358E1,-8.535101166E0,-1.408870239E0,-1.518592072E0
5.567303358E1,-8.875193939E0,-1.219214630E0,-1.297651520E0
5.568307458E1,-9.293723602E0,-1.043929138E0,-1.061891785E0
5.569311458E1,-9.711804199E0,-9.225315857E-1,-8.366102600E-1
5.570315558E1,-1.004276596E1,-8.574169922E-1,-6.435118103E-1
5.571319658E1,-1.025726990E1,-8.146060181E-1,-5.357359314E-1
5.572323658E1,-1.034468811E1,-7.792794800E-1,-4.288581848E-1
5.573327758E1,-1.032313293E1,-7.586224365E-1,-3.026705933E-1
5.574331858E1,-1.020652542E1,-7.484436035E-1,-2.146536255E-1
5.575335858E1,-1.003378464E1,-7.003935242E-1,-1.032852173E-1
5.576339958E1,-9.904752960E0,-6.810836792E-1,5.867797852E-2
5.577344058E1,-9.885892181E0,-6.776408386E-1,1.926493835E-1
5.578348058E1,-9.891730042E0,-6.313870239E-1,2.821632385E-1
5.579352158E1,-9.899663544E0,-5.655239868E-1,2.540217590E-1
5.580356158E1,-9.848020935E0,-5.263055420E-1,1.568737793E-1
5.581360258E1,-9.740095367E0,-4.716691589E-1,7.753875732E-2
5.582364358E1,-9.569300537E0,-4.204756165E-1,7.319778442E-2
5.583368358E1,-9.436077576E0,-3.502716064E-1,1.416055298E-1
5.584372458E1,-9.372459869E0,-2.793191528E-1,3.146456909E-1
5.585376558E1,-9.307794342E0,-1.529818726E-1,5.322930908E-1
5.586380608E1,-9.228609009E0,2.320175171E-2,7.357200623E-1
5.587384708E1,-9.132658539E0,2.408491516E-1,9.186396790E-1
5.588388808E1,-9.057814178E0,4.884342957E-1,1.143023071E0
5.589392808E1,-9.018146667E0,6.858737183E-1,1.350491638E0
5.590396908E1,-9.015751648E0,8.183482361E-1,1.565893707E0
5.591400908E1,-9.081464996E0,8.340655518E-1,1.728305969E0
5.592405008E1,-9.180259552E0,7.533833313E-1,1.760489044E0
5.593409108E1,-9.348809052E0,5.739065552E-1,1.754202118E0
5.594413108E1,-9.532926178E0,3.311114502E-1,1.754202118E0
5.595417208E1,-9.842632141E0,-7.185058594E-2,1.850451965E0
5.596421308E1,-1.022538620E1,-5.252577209E-1,1.838925934E0
5.597425308E1,-1.080453186E1,-1.044378204E0,1.543889465E0
5.598429408E1,-1.149354904E1,-1.473535767E0,1.082399139E0
5.599433408E1,-1.201341797E1,-1.172661438E0,1.546284485E-1
5.600437508E1,-1.226324844E1,-1.945953369E-1,-1.011895752E0
5.601441608E1,-1.267848495E1,3.052153015E-1,-1.756597137E0
5.602445608E1,-1.356045090E1,2.380050659E-1,-2.188598785E0
5.603449708E1,-1.447714462E1,3.537144470E-1,-2.860401764E0
5.604453808E1,-1.458986023E1,6.391708374E-1,-3.934867401E0
5.605457808E1,-1.357212662E1,7.532336426E-1,-4.824018402E0
5.606461908E1,-1.190773773E1,3.794609070E-1,-5.220693512E0
5.607466008E1,-1.071771240E1,1.019380188E-1,-5.313201141E0
5.608470008E1,-1.000324814E1,1.924996948E-1,-5.150040436E0
5.609474108E1,-9.560468903E0,2.746788025E-1,-4.574038239E0
5.610478108E1,-9.222920837E0,1.237925720E-1,-3.683090973E0
5.611482208E1,-9.184750214E0,-2.339634705E-1,-2.996768188E0
5.612486308E1,-9.323661346E0,-4.460723877E-1,-2.451003113E0
5.613490308E1,-9.507179718E0,-4.460723877E-1,-2.006427612E0
5.614494408E1,-1.002225861E1,-2.275268555E-1,-1.663490753E0
5.615498508E1,-1.042207718E1,1.181044006E-1,-1.405876465E0
5.616502508E1,-1.055559952E1,4.965174866E-1,-1.289718018E0
5.617506608E1,-1.058898010E1,7.566764832E-1,-1.223405914E0
5.618510708E1,-1.053778656E1,9.487271118E-1,-1.146166534E0
5.619514708E1,-1.037133270E1,1.214274902E0,-9.909393311E-1
5.620518808E1,-1.013377670E1,1.487007751E0,-1.021326141E0
5.621522808E1,-9.732910309E0,1.573527832E0,-1.247056732E0
5.622526908E1,-9.103618927E0,1.427281952E0,-1.415306854E0
5.623531008E1,-8.474477234E0,1.109043732E0,-1.470242615E0
5.624535008E1,-7.999065857E0,7.650590515E-1,-1.427880707E0
5.625539108E1,-7.716303864E0,4.361929321E-1,-1.179098053E0
5.626543208E1,-7.626790009E0,1.478924561E-1,-8.271798706E-1
5.627547208E1,-7.637417908E0,-9.984237671E-2,-5.007087708E-1
5.628551308E1,-7.640860748E0,-1.941462708E-1,-2.665956116E-1
5.629555408E1,-7.696694641E0,-3.023712158E-1,-1.621128845E-1
5.630559408E1,-7.804470520E0,-3.547622681E-1,-2.073188782E-1
5.631563508E1,-7.913443909E0,-2.960842896E-1,-3.126997375E-1
5.632567608E1,-8.023764496E0,-2.278262329E-1,-3.861968994E-1
5.633571608E1,-8.173303528E0,-1.306782532E-1,-4.828958130E-1
5.634575708E1,-8.339308319E0,2.275268555E-2,-5.309458923E-1
5.635579708E1,-8.425529022E0,2.287243652E-1,-5.465135193E-1
5.636583808E1,-8.393495636E0,3.394940186E-1,-5.206173706E-1
5.637587908E1,-8.381520538E0,4.010160828E-1,-4.517605591E-1
5.638591908E1,-8.346343689E0,4.183799744E-1,-3.671864319E-1
5.639596008E1,-8.281229095E0,4.222718811E-1,-2.594105530E-1
5.640600108E1,-8.261170807E0,4.233197021E-1,-8.262817383E-2
5.641604108E1,-8.195158081E0,3.963757324E-1,1.222956848E-1
5.642608208E1,-8.146808624E0,3.433859253E-1,3.799099731E-1
5.643612308E1,-8.177195435E0,2.691403198E-1,6.918612671E-1
5.644616308E1,-8.265511780E0,2.149530029E-1,9.741741943E-1
5.645620408E1,-8.500523071E0,1.257385254E-1,1.186732178E0
5.646624408E1,-8.780590668E0,-3.053649902E-2,1.258283386E0
5.647628508E1,-9.088350677E0,-2.507286072E-1,1.146166534E0
5.648632608E1,-9.343270569E0,-4.837939453E-1,9.454339600E-1
5.649636608E1,-9.513915710E0,-7.005432129E-1,7.137158203E-1
5.650640708E1,-9.600136414E0,-8.008346558E-1,4.715194702E-1
5.651644808E1,-9.589508514E0,-7.243437195E-1,2.636018372E-1
5.652648808E1,-9.529483337E0,-4.885839844E-1,1.787283325E-1
5.653652908E1,-9.385183411E0,-8.786727905E-2,2.227368164E-1
5.654657008E1,-9.170529785E0,4.278103638E-1,3.625460815E-1
5.655661008E1,-8.948092346E0,1.019529877E0,5.962101746E-1
5.656665108E1,-8.757538605E0,1.591041412E0,9.207353210E-1
5.657669208E1,-8.600515137E0,1.972897339E0,1.300196228E0
5.658673208E1,-8.434061279E0,2.089654541E0,1.672322388E0
5.659677308E1,-8.360264740E0,1.940414886E0,2.024839325E0
5.660681308E1,-8.339008942E0,1.598675537E0,2.282453613E0
5.661685408E1,-8.389753418E0,1.090931396E0,2.454895020E0
5.662689508E1,-8.639434204E0,5.536985779E-1,2.534529419E0
5.663693508E1,-9.192683716E0,7.828720093E-2,2.571053467E0
5.664697608E1,-9.974657593E0,-3.459306335E-1,2.663860474E0
5.665701708E1,-1.097008759E1,-6.984475708E-1,2.716850281E0
5.666705708E1,-1.202314774E1,-8.837622070E-1,2.532134399E0
5.667709808E1,-1.318787567E1,-8.199948120E-1,2.064806213E0
5.668713908E1,-1.445364349E1,-2.384541321E-1,1.416654053E0
5.669717908E1,-1.564037567E1,5.405259705E-1,7.113208008E-1
5.670722008E1,-1.671094940E1,1.215322723E0,2.739303589E-2
5.671726108E1,-1.768691986E1,2.111209717E0,-6.942562866E-1
5.672730108E1,-1.828657288E1,2.892884216E0,-1.738634491E0
5.673734208E1,-1.818418579E1,2.868634644E0,-2.961142273E0
5.674738208E1,-1.755654099E1,2.119292908E0,-3.856729889E0
5.675742308E1,-1.691272980E1,1.282682648E0,-3.903283081E0
5.676746408E1,-1.581491272E1,6.236032104E-1,-3.631598053E0
5.677750408E1,-1.376118347E1,2.065704346E-1,-4.176914062E0
5.678754508E1,-1.114507370E1,-1.327738953E-1,-5.238057404E0
5.679758608E1,-9.210047607E0,-6.538403320E-1,-5.523663483E0
5.680762608E1,-8.096962280E0,-1.123413849E0,-5.168901215E0
5.681766708E1,-7.601642303E0,-1.284329224E0,-4.700375519E0
5.682770808E1,-7.610024872E0,-1.443897400E0,-3.970193939E0
5.683774808E1,-7.981851654E0,-1.568588104E0,-3.379671936E0
5.684778908E1,-8.662935333E0,-1.490001526E0,-2.774929504E0
5.685783008E1,-9.492510223E0,-1.281784515E0,-2.147733765E0
5.686786983E1,-1.046593597E1,-1.010698242E0,-1.974843292E0
