"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.990794579E1,-7.370373230E0,-1.661095734E0,-1.095422058E0
1.991798579E1,-7.866441650E0,-1.778302002E0,-1.168320465E0
1.992802679E1,-8.214018860E0,-1.925146637E0,-1.463057556E0
1.993806779E1,-8.563841400E0,-2.036215668E0,-1.598226471E0
1.994810779E1,-8.725654907E0,-2.039957886E0,-1.481768646E0
1.995814879E1,-8.780141602E0,-1.960922241E0,-1.224753113E0
1.996818979E1,-8.891360321E0,-1.751507721E0,-1.014141083E0
1.997823079E1,-9.042246552E0,-1.592388611E0,-9.610015869E-1
1.998827079E1,-9.363328857E0,-1.493893433E0,-1.108894043E0
1.999831179E1,-9.846074982E0,-1.399439850E0,-1.253792725E0
2.000835279E1,-1.032927017E1,-9.831555176E-1,-1.301393738E0
2.001839279E1,-1.057835220E1,-6.529421997E-1,-1.276395721E0
2.002843379E1,-1.085797073E1,1.269360352E-1,-9.169931030E-1
2.003847479E1,-1.125479553E1,1.095721436E0,-5.131329346E-1
2.004851479E1,-1.125165207E1,1.813478851E0,-5.816903687E-1
2.005855579E1,-1.077848602E1,1.776805115E0,-9.189390564E-1
2.006859679E1,-1.016910324E1,1.100810852E0,-1.151854706E0
2.007863779E1,-9.712552643E0,1.766326904E-2,-1.056802368E0
2.008867779E1,-9.541009369E0,-1.562301178E0,-8.056246948E-1
2.009871879E1,-9.902956696E0,-3.034040680E0,-6.300398254E-1
2.010875979E1,-1.044108765E1,-3.860322418E0,-5.137316895E-1
2.011879979E1,-1.107367218E1,-4.271068268E0,-3.206332397E-1
2.012884079E1,-1.161838943E1,-4.204905853E0,-1.380130005E-1
2.013888179E1,-1.195668594E1,-3.617976379E0,-9.624984741E-2
2.014892179E1,-1.237386841E1,-2.615810394E0,-3.899391174E-1
2.015896279E1,-1.238075409E1,-1.351689148E0,-1.197958832E0
2.016900379E1,-1.197345108E1,-9.201365662E-1,-2.362387390E0
2.017904479E1,-1.147274231E1,-1.375489655E0,-4.079167328E0
2.018908479E1,-1.112456635E1,-2.468816071E0,-5.791456604E0
2.019912579E1,-1.126751907E1,-3.296744385E0,-6.298452301E0
2.020916679E1,-1.156869278E1,-2.957400055E0,-6.321354675E0
2.021920679E1,-1.165132095E1,-1.617835693E0,-6.063890076E0
2.022924779E1,-1.156450150E1,2.423460388E-1,-5.231321411E0
2.023928879E1,-1.126407623E1,2.060465240E0,-4.649631042E0
2.024932879E1,-1.063523392E1,3.226989441E0,-4.218826904E0
2.025936979E1,-1.046309189E1,3.900888062E0,-3.757935333E0
2.026941079E1,-1.059826080E1,4.491859131E0,-3.345692596E0
2.027945179E1,-1.063104263E1,4.689298553E0,-2.626587982E0
2.028949179E1,-1.065409470E1,4.156257019E0,-2.164498901E0
2.029953279E1,-1.046548691E1,2.913541260E0,-1.841770020E0
2.030957379E1,-1.018616776E1,1.156045990E0,-1.482816467E0
2.031961379E1,-9.764195251E0,-2.977308655E-1,-1.456770630E0
2.032965479E1,-9.225615234E0,-1.165626068E0,-1.568887482E0
2.033969579E1,-8.676107941E0,-1.692680054E0,-1.631906433E0
2.034973579E1,-7.967631226E0,-1.924847260E0,-1.879491577E0
2.035977679E1,-7.382647705E0,-1.867815857E0,-1.826501770E0
2.036981779E1,-7.141349487E0,-1.635498962E0,-1.664089508E0
2.037985779E1,-7.065307617E0,-1.295406189E0,-1.644330597E0
2.038989879E1,-7.179370422E0,-9.641450500E-1,-1.752256165E0
2.039993979E1,-7.193291473E0,-4.673281860E-1,-1.745520172E0
2.040997979E1,-7.328610077E0,-1.764830017E-1,-1.425934753E0
2.042002079E1,-7.852819977E0,-3.764671326E-1,-1.061592407E0
2.043006179E1,-7.874674530E0,-5.074447632E-1,-9.364526367E-1
2.044010279E1,-7.880512390E0,-4.080514526E-1,-1.060993652E0
2.045014279E1,-7.925119629E0,-2.516267395E-1,-1.391656036E0
2.046018379E1,-7.855664063E0,1.121168518E-1,-1.623523865E0
2.047022479E1,-7.931855621E0,6.355783081E-1,-1.451980591E0
2.048026479E1,-8.159681854E0,9.383985901E-1,-9.906399536E-1
2.049030579E1,-8.319848785E0,1.033450928E0,-4.622387695E-1
2.050034679E1,-8.559799805E0,7.792794800E-1,-5.239105225E-3
2.051038658E1,-8.770561523E0,2.674937439E-1,1.502874756E-1
2.052042758E1,-8.856482849E0,-3.058140564E-1,8.427474976E-2
2.053046858E1,-8.918154602E0,-7.777825928E-1,2.409988403E-2
2.054050858E1,-8.972790985E0,-1.204096069E0,6.256988525E-2
2.055054958E1,-8.793463898E0,-1.612596588E0,2.433938599E-1
2.056059058E1,-8.438551941E0,-1.769470367E0,1.112187195E-1
2.057063058E1,-8.137677612E0,-1.777403870E0,-1.134640503E-1
2.058067158E1,-7.932154999E0,-1.650617523E0,-1.288819885E-1
2.059071258E1,-7.719297638E0,-1.242566071E0,3.742218018E-3
2.060075358E1,-7.700885925E0,-7.390132141E-1,5.119354248E-2
2.061079358E1,-7.864346008E0,-3.218307495E-2,-6.167175293E-2
2.062083458E1,-8.113278351E0,2.917433167E-1,-2.691403198E-1
2.063087558E1,-8.413404236E0,6.526428223E-2,-5.107379150E-1
2.064091558E1,-8.933123474E0,-3.763174438E-1,-3.909869385E-1
2.065095658E1,-9.752669220E0,-7.520361328E-1,-1.210981750E-1
2.066099758E1,-1.095272369E1,-9.154962158E-1,1.721420288E-2
2.067103758E1,-1.242131973E1,-1.172362061E0,4.475692749E-2
2.068107858E1,-1.352078339E1,-1.413959656E0,3.487747192E-2
2.069111958E1,-1.420366333E1,-1.440604248E0,1.101708984E-1
2.070115958E1,-1.430590073E1,-1.219214630E0,2.481838989E-1
2.071120058E1,-1.368753662E1,-1.001716919E0,5.113366699E-1
2.072124158E1,-1.293100983E1,-1.077309723E0,8.126600647E-1
2.073128158E1,-1.216909424E1,-1.401685181E0,1.361269226E0
2.074132258E1,-1.141002274E1,-1.827848969E0,1.800755310E0
2.075136358E1,-1.084869003E1,-1.758543091E0,1.144370270E0
2.076140358E1,-1.049572403E1,-7.411088562E-1,-1.615141296E-1
2.077144458E1,-1.029978149E1,1.198557587E0,-1.015787659E0
2.078148558E1,-1.085602478E1,2.600093079E0,-1.796713715E0
2.079152658E1,-1.248583557E1,3.541335754E0,-2.894231415E0
2.080156658E1,-1.410037811E1,4.406536560E0,-4.398153992E0
2.081160758E1,-1.470826401E1,5.131778412E0,-6.426136780E0
2.082164858E1,-1.382031052E1,5.474116516E0,-7.723638611E0
2.083168858E1,-1.198213303E1,4.864134979E0,-7.699688416E0
2.084172958E1,-1.014066238E1,3.479065247E0,-6.868466949E0
2.085177058E1,-8.821605377E0,1.909728699E0,-5.464237061E0
2.086181058E1,-8.176896057E0,6.131250000E-1,-4.135150909E0
2.087185158E1,-7.968229980E0,-1.922003174E-1,-3.087180176E0
2.088189258E1,-8.135132904E0,-9.768685913E-1,-2.410587158E0
2.089193258E1,-8.566535797E0,-1.572180634E0,-2.227966919E0
2.090197358E1,-9.098978577E0,-1.805245972E0,-2.407593384E0
2.091201458E1,-9.492659912E0,-1.713187408E0,-2.688409424E0
2.092205458E1,-1.003602997E1,-1.176403656E0,-2.793041840E0
2.093209558E1,-1.050829788E1,-3.573069763E-1,-2.991229706E0
2.094213658E1,-1.076187057E1,3.062631226E-1,-3.053200836E0
2.095217658E1,-1.091081085E1,8.003855896E-1,-3.219654694E0
2.096221758E1,-1.084120560E1,1.094523926E0,-3.507356415E0
2.097225858E1,-1.046399002E1,1.134041748E0,-3.413052521E0
2.098229858E1,-9.857002258E0,1.275647278E0,-3.196602631E0
2.099233958E1,-9.134903870E0,1.393601990E0,-3.106040955E0
2.100238058E1,-8.268505554E0,1.202449493E0,-2.834355927E0
2.101242058E1,-7.655230865E0,8.366102600E-1,-2.811303864E0
2.102246158E1,-7.333549805E0,5.074447632E-1,-2.889441376E0
2.103250258E1,-6.967710571E0,2.718347168E-1,-2.613714752E0
2.104254258E1,-6.755751343E0,-1.621128845E-1,-2.132465515E0
2.105258358E1,-6.732250214E0,-8.271798706E-1,-1.575024719E0
2.106262458E1,-6.649172974E0,-1.395098877E0,-9.021739197E-1
2.107266458E1,-6.875652008E0,-1.887874146E0,-2.734812927E-1
2.108270558E1,-7.017856293E0,-2.227517853E0,2.119592285E-1
2.109274658E1,-7.184310150E0,-2.534828796E0,5.281018066E-1
2.110278658E1,-7.555538177E0,-2.786156158E0,4.495152283E-1
2.111282758E1,-7.481442261E0,-2.854713593E0,3.947291565E-1
2.112286858E1,-7.106771393E0,-2.882106628E0,2.896476746E-1
2.113290858E1,-6.867119751E0,-3.095413055E0,1.357676697E-1
2.114294958E1,-7.079228668E0,-3.297492828E0,-1.294807434E-1
2.115299058E1,-6.965764618E0,-2.966082001E0,-6.499484253E-1
2.116303158E1,-6.860084381E0,-2.331701202E0,-8.901988220E-1
2.117307158E1,-6.968159637E0,-1.662442932E0,-6.113287354E-1
2.118311258E1,-6.908733215E0,-1.104403381E0,-4.272116089E-1
2.119315358E1,-6.976392517E0,-9.580078125E-1,-1.414558411E-1
2.120319358E1,-7.613018646E0,-8.083190918E-1,3.888912964E-1
2.121323458E1,-8.558452606E0,-5.279521179E-1,9.780661011E-1
2.122327558E1,-9.191186829E0,-5.240602112E-1,6.682104492E-1
2.123331558E1,-9.786049805E0,-9.575587463E-1,-4.680766296E-1
2.124335658E1,-1.067550018E1,-1.326242065E0,-1.740430756E0
2.125339758E1,-1.141945312E1,-1.601968689E0,-2.555635529E0
2.126343758E1,-1.223226288E1,-1.796414337E0,-2.501747589E0
2.127347858E1,-1.358200607E1,-1.959575043E0,-1.746567993E0
2.128351958E1,-1.458746521E1,-2.547103271E0,-1.281335449E0
2.129355958E1,-1.489208176E1,-3.257525940E0,-7.453001404E-1
2.130360058E1,-1.516481461E1,-3.484304352E0,3.124003601E-1
2.131364158E1,-1.501617371E1,-3.074756012E0,9.614506531E-1
2.132368158E1,-1.407567947E1,-2.591411133E0,1.161584473E0
2.133372258E1,-1.282727554E1,-2.826422424E0,1.227597198E0
2.134376358E1,-1.160491745E1,-3.482807465E0,8.912466431E-1
2.135380358E1,-1.003049149E1,-3.728296967E0,1.001417542E-1
2.136384458E1,-8.311765594E0,-3.708388367E0,-1.278491364E0
2.137388558E1,-7.514074402E0,-3.826193390E0,-3.015928345E0
2.138392558E1,-7.985144806E0,-3.783532104E0,-4.221221924E0
2.139396658E1,-9.039701843E0,-2.918181610E0,-5.374124451E0
2.140400758E1,-9.646539917E0,-2.171833649E0,-6.380182343E0
2.141404758E1,-1.011057495E1,-2.142644348E0,-6.714137878E0
2.142408858E1,-1.125135269E1,-1.815424805E0,-6.670428772E0
2.143412958E1,-1.309177551E1,-5.167254639E-1,-6.652316437E0
2.144416958E1,-1.391461441E1,1.790875854E0,-6.466103668E0
2.145421058E1,-1.315299820E1,4.140539703E0,-5.929020538E0
2.146425158E1,-1.223121506E1,5.354215851E0,-5.192552032E0
2.147429158E1,-1.197300201E1,5.439538422E0,-4.341871033E0
2.148433258E1,-1.202973404E1,5.115761719E0,-3.753145294E0
2.149437358E1,-1.185280197E1,4.265080719E0,-3.330424347E0
2.150441358E1,-1.131946106E1,3.012485504E0,-2.747237091E0
2.151445446E1,-1.045261368E1,1.581311646E0,-2.083816681E0
2.152449546E1,-9.364077301E0,8.921447754E-2,-1.914818115E0
2.153453546E1,-8.160280609E0,-1.526974640E0,-1.723216553E0
2.154457646E1,-7.283404083E0,-3.036136322E0,-1.141077118E0
2.155461746E1,-6.716532898E0,-3.850442963E0,-7.649093628E-1
2.156465746E1,-6.434219971E0,-4.202959900E0,-6.972500610E-1
2.157469846E1,-6.560706940E0,-4.165986786E0,-4.406835938E-1
2.158473946E1,-6.691085815E0,-4.091292114E0,-3.104544067E-1
2.159477946E1,-6.695277100E0,-3.142265625E0,-2.219883728E-1
2.160482046E1,-6.928492126E0,-1.568737793E0,-3.264710999E-1
2.161486146E1,-7.266489258E0,-2.085163879E-1,-7.170089722E-1
2.162490146E1,-7.484585724E0,6.560856628E-1,-1.154698792E0
2.163494246E1,-7.247478790E0,1.068178711E0,-1.616638184E0
2.164498346E1,-6.920708313E0,1.325493622E0,-1.572779388E0
2.165502346E1,-6.688391418E0,1.529968414E0,-1.400936737E0
2.166506446E1,-6.803951111E0,1.749711456E0,-1.081201630E0
2.167510546E1,-7.136409760E0,1.747765503E0,-7.732919312E-1
2.168514546E1,-7.544910278E0,1.512454834E0,-5.321434021E-1
2.169518646E1,-7.895930328E0,1.113833771E0,-3.435356140E-1
2.170522746E1,-8.376730499E0,4.405339050E-1,-7.813751221E-2
2.171526746E1,-8.842861176E0,-2.818638611E-1,-2.784210205E-2
2.172530846E1,-8.835526428E0,-5.498066711E-1,-6.361770630E-2
2.173534946E1,-8.549620972E0,-7.884104919E-1,-6.990463257E-2
2.174538946E1,-8.163873138E0,-5.113366699E-1,1.785786438E-1
2.175543046E1,-7.750432892E0,2.050735474E-2,1.993853760E-1
2.176547146E1,-7.708070984E0,2.369572449E-1,1.787283325E-1
2.177551146E1,-7.984995117E0,3.309617615E-1,4.284091187E-1
2.178555246E1,-8.338410187E0,3.832031250E-1,5.179229736E-1
2.179559346E1,-8.472231903E0,2.380050659E-1,4.596940613E-1
2.180563346E1,-8.645870819E0,5.239105225E-3,2.145039368E-1
2.181567446E1,-9.025631104E0,-9.250762939E-2,1.782792664E-1
2.182571546E1,-9.152267761E0,1.878593445E-1,7.349716187E-1
2.183575546E1,-9.250613251E0,5.240602112E-1,1.145268402E0
2.184579646E1,-9.678273926E0,4.944218445E-1,1.247505798E0
2.185583646E1,-1.043974045E1,-5.388793945E-3,1.422192535E0
2.186587746E1,-1.143487106E1,-7.979905701E-1,1.272503815E0
2.187591846E1,-1.241922409E1,-1.848955078E0,8.713380432E-1
2.188595846E1,-1.297935928E1,-2.710563354E0,5.969586182E-1
2.189599946E1,-1.303294785E1,-3.212769012E0,6.258485413E-1
2.190604046E1,-1.282083893E1,-3.223396912E0,1.289119263E0
2.191608046E1,-1.243673767E1,-2.725681915E0,2.254312134E0
2.192612146E1,-1.207359283E1,-2.237846375E0,2.756068726E0
2.193616246E1,-1.119551880E1,-1.632205811E0,2.703378296E0
2.194620246E1,-1.008542725E1,-1.006506958E0,3.222798157E-1
2.195624346E1,-9.196276245E0,-3.245251465E-1,-2.369722137E0
2.196628446E1,-9.715247040E0,1.079405365E0,-3.989503784E0
2.197632446E1,-1.248209335E1,2.864593048E0,-5.308860168E0
2.198636546E1,-1.518622009E1,4.481530609E0,-8.002658386E0
2.199640646E1,-1.696961151E1,5.986800385E0,-9.917925568E0
2.200644646E1,-1.677471680E1,6.939269714E0,-9.704319763E0
2.201648746E1,-1.401879776E1,6.518644409E0,-9.143735504E0
2.202652846E1,-1.089703949E1,5.193300476E0,-8.012537842E0
2.203656846E1,-9.073830872E0,3.699706421E0,-5.570366364E0
2.204660946E1,-8.249345398E0,2.593955841E0,-3.595373383E0
2.205665046E1,-8.172854462E0,1.406325531E0,-2.588716736E0
2.206669046E1,-8.572972412E0,1.444496155E-1,-2.130519562E0
2.207673146E1,-9.234746246E0,-6.611750793E-1,-1.810485077E0
2.208677246E1,-9.961784363E0,-8.806187439E-1,-1.582958221E0
2.209681246E1,-1.045845154E1,-7.842192078E-1,-1.730700989E0
2.210685346E1,-1.054167847E1,-3.902384949E-1,-2.160457306E0
2.211689446E1,-1.026954437E1,1.691482544E-1,-2.465073853E0
2.212693446E1,-9.833351440E0,6.686595154E-1,-2.282752991E0
2.213697546E1,-9.199569397E0,8.761280823E-1,-2.015558624E0
2.214701646E1,-8.537795563E0,9.704319763E-1,-1.981728973E0
2.215705646E1,-7.911797333E0,8.054750061E-1,-1.996697845E0
2.216709746E1,-7.312443695E0,4.285588074E-1,-1.736389160E0
2.217713746E1,-6.834038544E0,1.667532349E-1,-1.260079651E0
2.218717846E1,-6.205944672E0,-1.878593445E-1,-1.086291046E0
2.219721946E1,-5.437442780E0,-7.080276489E-1,-6.459068298E-1
2.220725946E1,-5.708229675E0,-1.081501007E0,-1.642085266E-1
2.221730046E1,-6.268963623E0,-1.330882416E0,-4.076023865E-1
2.222734146E1,-7.013215942E0,-1.514251099E0,1.242416382E-1
2.223738146E1,-7.173831940E0,-1.428629150E0,3.234773254E-1
2.224742246E1,-8.166567535E0,-1.480271759E0,1.363664246E-1
2.225746346E1,-9.098828888E0,-1.351090393E0,-1.495390320E-1
2.226750346E1,-9.110654297E0,-1.178499298E0,2.529739380E-2
2.227754446E1,-9.087153168E0,-1.107696533E0,-2.008822632E-1
2.228758546E1,-9.280101929E0,-1.233884125E0,6.586303711E-3
2.229762546E1,-9.003477173E0,-1.483564911E0,-9.954299927E-2
2.230766646E1,-8.290060730E0,-1.582060089E0,-6.511459351E-2
2.231770746E1,-7.899073792E0,-1.490450592E0,1.678010559E-1
2.232774746E1,-7.404502258E0,-1.271905060E0,1.472937012E-1
2.233778846E1,-6.831344147E0,-1.127156067E0,-4.146377563E-2
2.234782946E1,-6.577771454E0,-1.010548553E0,1.422042847E-2
2.235786946E1,-6.373596039E0,-1.041534119E0,3.058140564E-1
2.236791046E1,-6.333030396E0,-1.409918060E0,5.658233643E-1
2.237795146E1,-6.745422821E0,-2.039359131E0,9.171427917E-1
2.238799146E1,-7.696844330E0,-2.577041016E0,9.391470337E-1
2.239803246E1,-8.905880127E0,-2.680625610E0,4.912783813E-1
2.240807246E1,-9.930948486E0,-2.470762024E0,-1.228944397E-1
2.241811346E1,-1.044423111E1,-1.796863403E0,-9.527687073E-1
2.242815446E1,-1.065963318E1,-1.282982025E0,-1.782792664E0
2.243819446E1,-1.082563797E1,-1.917961578E0,-1.937421112E0
2.244823546E1,-1.162871796E1,-3.306324463E0,-1.332678680E0
2.245827646E1,-1.285496796E1,-4.444557495E0,-5.683680725E-1
2.246831646E1,-1.359068802E1,-5.255121918E0,6.421646118E-2
2.247835746E1,-1.396101791E1,-5.771248627E0,5.191204834E-1
2.248839846E1,-1.439556427E1,-5.270988922E0,3.391946411E-1
2.249843846E1,-1.457638824E1,-3.503165131E0,-2.841091919E-1
2.250847917E1,-1.429527283E1,-1.482517090E0,-9.018745422E-1
2.251852017E1,-1.351898712E1,-6.363267517E-1,-1.790277100E0
2.252856017E1,-1.206910217E1,-1.082548828E0,-3.506607971E0
2.253860117E1,-1.137948624E1,-2.035167847E0,-4.702471161E0
2.254864217E1,-1.136541550E1,-2.785258026E0,-6.383774872E0
2.255868217E1,-1.132305359E1,-3.255579987E0,-7.988288269E0
2.256872317E1,-1.168110901E1,-2.067650299E0,-7.649991760E0
2.257876417E1,-1.271560776E1,-2.688409424E-1,-6.479425964E0
2.258880417E1,-1.352991440E1,1.396146698E0,-5.782475281E0
2.259884517E1,-1.340327774E1,3.194656677E0,-5.446873169E0
2.260888517E1,-1.269539978E1,4.700824585E0,-4.981341248E0
2.261892617E1,-1.166778671E1,5.176385651E0,-4.405937805E0
2.262896717E1,-1.074944641E1,4.419709167E0,-3.954476624E0
2.263900717E1,-1.023885818E1,2.626737671E0,-3.519181824E0
2.264904817E1,-1.003947281E1,1.110839996E0,-2.942730560E0
2.265908917E1,-9.705666962E0,-3.861968994E-2,-2.286944275E0
2.266912917E1,-8.909622345E0,-1.029409332E0,-2.203567657E0
2.267917017E1,-7.985444183E0,-1.712289276E0,-2.652484131E0
2.268921117E1,-7.095544739E0,-2.194286957E0,-2.664908295E0
2.269925117E1,-6.668931885E0,-2.568059692E0,-2.223176880E0
2.270929217E1,-6.525829468E0,-2.790048065E0,-1.530118103E0
2.271933317E1,-6.550228729E0,-2.697091370E0,-7.619155884E-1
2.272937317E1,-6.887327728E0,-2.033371582E0,1.362167358E-2
2.273941417E1,-7.336842957E0,-1.221909027E0,1.372645569E-1
2.274945517E1,-7.794291687E0,-5.496569824E-1,-1.820214844E-1
2.275949517E1,-8.360564117E0,-7.858657837E-2,-6.390211487E-1
2.276953617E1,-8.605305176E0,2.064207458E-1,-1.371448059E0
2.277957617E1,-8.366701355E0,3.095562744E-1,-1.730700989E0
2.278961717E1,-7.923622742E0,2.510279846E-1,-1.636397095E0
2.279965817E1,-7.458839264E0,1.429527283E-1,-1.350940704E0
2.280969817E1,-7.091054077E0,1.646575928E-3,-1.047222290E0
2.281973917E1,-6.967411194E0,-1.167572021E-2,-6.394702148E-1
2.282978017E1,-7.051087189E0,1.384620667E-1,-3.014730835E-1
2.283982017E1,-7.299570465E0,4.046086121E-1,-1.553768921E-1
2.284986117E1,-7.537725220E0,8.605604553E-1,-6.346801758E-2
2.285990217E1,-7.917335815E0,1.231489105E0,3.574566650E-1
2.286994217E1,-8.481213226E0,1.438209229E0,8.698411560E-1
2.287998317E1,-9.196575623E0,1.403331757E0,1.208886108E0
2.289002317E1,-9.683363342E0,1.379082184E0,9.366023254E-1
2.290006417E1,-9.894574127E0,1.163081360E0,4.680766296E-1
2.291010517E1,-9.606423340E0,8.589138794E-1,-8.936416626E-2
2.292014517E1,-8.912765808E0,7.385641479E-1,-1.797761536E-1
2.293018617E1,-8.300538940E0,5.523513794E-1,4.490661621E-3
2.294022717E1,-7.902217255E0,2.896476746E-1,3.942800903E-1
2.295026717E1,-7.575446777E0,-3.113525391E-2,5.818400574E-1
2.296030817E1,-7.551346893E0,-4.201762390E-1,6.783892822E-1
2.297034917E1,-7.954009552E0,-7.306306458E-1,7.640112305E-1
2.298038917E1,-8.624615021E0,-8.348139954E-1,7.223977661E-1
2.299043017E1,-9.364975433E0,-8.129594421E-1,3.270698547E-1
2.300047117E1,-1.014141083E1,-9.642947388E-1,3.119512939E-1
2.301051117E1,-1.065035248E1,-1.255289612E0,7.087760925E-1
2.302055217E1,-1.072759186E1,-1.445394287E0,9.758207703E-1
2.303059217E1,-1.069630692E1,-1.615590363E0,9.990225220E-1
2.304063317E1,-1.100107315E1,-1.988015900E0,6.194119263E-1
2.305067417E1,-1.124371857E1,-2.608325958E0,2.772235107E-1
2.306071417E1,-1.130074997E1,-3.139271851E0,3.974235535E-1
2.307075517E1,-1.105645798E1,-3.435954895E0,4.825964355E-1
2.308079617E1,-1.098550552E1,-3.638783112E0,4.070036316E-1
2.309083617E1,-1.101304825E1,-3.713477783E0,1.794618073E0
2.310087717E1,-1.077743820E1,-3.228037262E0,2.011966095E0
2.311091817E1,-1.092098969E1,-2.470462646E0,-1.466949463E-2
2.312095817E1,-1.093760513E1,-8.660989380E-1,-2.769840088E0
2.313099917E1,-1.189187073E1,1.102457428E0,-4.139791260E0
2.314103917E1,-1.478490463E1,3.163820801E0,-4.628973999E0
2.315108017E1,-1.695389420E1,5.136718140E0,-7.823630676E0
2.316112117E1,-1.793899567E1,6.732549591E0,-1.085377945E1
2.317116117E1,-1.735850281E1,7.200177155E0,-1.080108902E1
2.318120217E1,-1.424467804E1,6.524033203E0,-9.809401245E0
2.319124317E1,-1.046548691E1,5.316643982E0,-7.597301331E0
2.320128317E1,-7.425907745E0,3.966302032E0,-4.638404388E0
2.321132417E1,-5.717959442E0,2.806513824E0,-2.289638672E0
2.322136517E1,-5.278173981E0,1.483415222E0,-1.005608826E0
2.323140517E1,-5.786217499E0,-1.697470093E-1,-4.444258118E-1
2.324144617E1,-7.090155945E0,-1.396446075E0,-3.191363525E-1
2.325148717E1,-8.805738373E0,-1.611848145E0,-6.731501770E-1
2.326152717E1,-1.028062134E1,-1.287772064E0,-1.429976349E0
2.327156817E1,-1.131961075E1,-6.562353516E-1,-2.113305359E0
2.328160817E1,-1.181298477E1,2.821632385E-1,-2.208657074E0
2.329164917E1,-1.160925842E1,1.045725403E0,-2.249522095E0
2.330169017E1,-1.113863708E1,1.467248840E0,-2.654729462E0
2.331173017E1,-1.066876419E1,1.849553833E0,-2.792143707E0
2.332177117E1,-9.936636658E0,2.212249603E0,-2.708168335E0
2.333181217E1,-8.829688568E0,1.947150879E0,-2.320324860E0
2.334185217E1,-7.935448151E0,1.296004944E0,-1.657054138E0
2.335189317E1,-7.313192139E0,3.787124634E-1,-1.066232758E0
2.336193317E1,-6.946754150E0,-3.781137085E-1,-5.092410278E-1
2.337197417E1,-6.685697021E0,-8.419990540E-1,-3.854484558E-1
2.338201517E1,-6.567742310E0,-1.282383270E0,-5.676196289E-1
2.339205517E1,-7.196584625E0,-1.800755310E0,1.782792664E-1
2.340209617E1,-6.946903839E0,-2.131567383E0,3.290158081E-1
2.341213717E1,-6.938072205E0,-2.609972534E0,4.203259277E-1
2.342217717E1,-7.617808685E0,-2.864443359E0,5.948629761E-1
2.343221817E1,-7.826175385E0,-2.650987244E0,3.469784546E-1
2.344225917E1,-7.838449860E0,-2.192939758E0,5.912704468E-2
2.345229917E1,-7.795489197E0,-1.695823517E0,-1.895059204E-1
2.346234017E1,-7.692952423E0,-1.273551636E0,-1.249900818E-1
2.347238017E1,-7.589816895E0,-8.569679260E-1,-6.975494385E-2
2.348242117E1,-7.717950439E0,-7.861651611E-1,1.660047913E-1
2.349246217E1,-7.918683014E0,-9.440867615E-1,3.992198181E-1
2.350250217E1,-8.127049713E0,-1.128353577E0,7.460485840E-1
2.351254417E1,-8.112380219E0,-1.464554443E0,9.822573853E-1
2.352258517E1,-8.032596130E0,-1.898352356E0,1.018032990E0
2.353262517E1,-7.998766479E0,-2.079326019E0,9.319619751E-1
2.354266617E1,-8.113877106E0,-2.344424744E0,7.376660156E-1
2.355270617E1,-8.362061005E0,-2.658471680E0,3.909869385E-1
2.356274717E1,-8.864266663E0,-2.779869232E0,1.390608215E-1
