"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.142074571E1,2.677556872E-1,3.533675969E-1,-1.835601628E-1
3.143078671E1,2.985576987E-1,3.454964161E-1,-3.522371128E-2
3.144082671E1,3.175694942E-1,2.072006017E-1,1.343594640E-1
3.145086771E1,3.405658603E-1,2.427541837E-2,2.821744382E-1
3.146090771E1,3.912847042E-1,-1.392019242E-1,4.286094308E-1
3.147094871E1,3.815386891E-1,-1.313416660E-1,5.937083960E-1
3.148098871E1,2.501249909E-1,7.768370956E-2,8.093743324E-1
3.149102971E1,1.258929968E-1,3.334234059E-1,9.942854643E-1
3.150106971E1,2.178097703E-2,4.778175950E-1,1.018798590E0
3.151111108E1,-1.786089391E-1,5.364950895E-1,9.817666411E-1
3.152115108E1,-3.833628893E-1,5.249159336E-1,9.815743566E-1
3.153119208E1,-3.893411458E-1,3.116675913E-1,9.921795726E-1
3.154123208E1,-2.031864524E-1,-1.330931038E-1,9.762442708E-1
3.155127308E1,-8.598012477E-2,-5.996789932E-1,9.074045420E-1
3.156131308E1,-5.581742898E-2,-6.239092350E-1,8.127493858E-1
3.157135408E1,-9.077562392E-2,-2.562136650E-1,6.654763222E-1
3.158139408E1,-8.884296566E-2,7.653631270E-2,4.779919088E-1
3.159143508E1,-4.880096018E-2,2.846605480E-1,2.858004570E-1
3.160147508E1,4.896357190E-3,3.375344276E-1,4.924196750E-2
3.161151608E1,3.613944724E-2,1.867763996E-1,-2.158561945E-1
3.162155608E1,2.376426756E-2,-1.367252469E-1,-4.803687930E-1
3.163159708E1,-1.803885587E-2,-4.901776910E-1,-7.346429229E-1
3.164163708E1,-8.973328024E-2,-7.485485077E-1,-9.557902217E-1
3.165167808E1,-1.766759604E-1,-7.840712070E-1,-1.122514248E0
3.166171808E1,-2.865888774E-1,-6.848481894E-1,-1.201569319E0
3.167175908E1,-4.180302024E-1,-5.224342346E-1,-1.233881354E0
3.168179908E1,-5.528346300E-1,-4.320499897E-1,-1.244431734E0
3.169184008E1,-6.965713501E-1,-3.522040248E-1,-1.239623189E0
3.170188008E1,-8.447893262E-1,-3.135804832E-1,-1.223991871E0
3.171192108E1,-9.549680352E-1,-2.591861188E-1,-1.207244635E0
3.172196108E1,-1.059192896E0,-2.492639571E-1,-1.148146152E0
3.173200208E1,-1.152603865E0,-2.055019438E-1,-1.053550482E0
3.174204208E1,-1.224847913E0,-1.149928197E-1,-9.418061376E-1
3.175208308E1,-1.268444657E0,-2.969918773E-2,-8.165352345E-1
3.176212308E1,-1.271805525E0,1.072421521E-1,-6.710946560E-1
3.177216408E1,-1.237887383E0,2.673201859E-1,-5.078524947E-1
3.178220408E1,-1.159689307E0,3.751771450E-1,-3.139320314E-1
3.179224508E1,-1.038667679E0,5.107532144E-1,-1.122742072E-1
3.180228508E1,-9.160075188E-1,5.436078310E-1,7.695483416E-2
3.181232608E1,-8.035187125E-1,5.983505845E-1,2.321421653E-1
3.182236608E1,-7.184571028E-1,6.268053651E-1,3.694827259E-1
3.183240708E1,-6.351596117E-1,5.810646415E-1,4.612657726E-1
3.184244708E1,-5.411098599E-1,4.819433689E-1,5.034912229E-1
3.185248808E1,-4.571909308E-1,3.917869031E-1,5.040899515E-1
3.186252808E1,-3.935347199E-1,3.834277689E-1,4.746361673E-1
3.187256908E1,-3.462645710E-1,3.936233222E-1,4.297227859E-1
3.188260908E1,-3.084817827E-1,4.263594449E-1,4.047596455E-1
3.189265008E1,-2.918863595E-1,4.250871539E-1,3.998322487E-1
3.190269008E1,-3.098086119E-1,3.509732485E-1,4.143835008E-1
3.191273108E1,-3.629933894E-1,2.532809079E-1,4.140728712E-1
3.192277108E1,-4.345658422E-1,1.890998036E-1,3.735818863E-1
3.193281208E1,-4.870251119E-1,1.801840812E-1,3.404541016E-1
3.194285208E1,-5.268851519E-1,2.151985168E-1,3.459894955E-1
3.195289308E1,-5.584368110E-1,2.981005311E-1,3.755975366E-1
3.196293408E1,-5.509278178E-1,3.954784870E-1,3.394065201E-1
3.197297408E1,-5.139173269E-1,3.697808385E-1,1.317607760E-1
3.198301508E1,-4.557749033E-1,1.903442293E-1,-1.662304252E-1
3.199305508E1,-3.584705591E-1,-7.481732965E-2,-4.494337738E-1
3.200309608E1,-2.812103927E-1,-3.433054984E-1,-6.455940008E-1
3.201313608E1,-2.037717253E-1,-5.263396502E-1,-7.439581156E-1
3.202317708E1,-9.922587126E-2,-5.334841013E-1,-7.813376784E-1
3.203321708E1,-2.714443579E-2,-3.840915263E-1,-7.567889094E-1
3.204325808E1,4.559022188E-2,-8.417165279E-2,-7.239267826E-1
3.205329808E1,1.205716506E-1,2.589821219E-1,-7.717804313E-1
3.206333908E1,2.010891140E-1,4.206879139E-1,-8.256953359E-1
3.207337908E1,3.656587005E-1,3.433310986E-1,-8.749704361E-1
3.208342008E1,5.295475721E-1,1.373057812E-1,-9.290986657E-1
3.209346008E1,5.711629391E-1,6.460221857E-2,-9.436355233E-1
3.210350108E1,5.102380514E-1,-5.087297410E-2,-9.407585263E-1
3.211354108E1,4.032184780E-1,-2.072868794E-1,-8.552243710E-1
3.212358208E1,3.604438603E-1,-1.930461675E-1,-7.116876841E-1
3.213362208E1,3.567311168E-1,4.631929100E-2,-5.311833620E-1
3.214366308E1,3.078312278E-1,3.440828025E-1,-3.593860269E-1
3.215370308E1,2.080682814E-1,5.185941458E-1,-1.808420122E-1
3.216374408E1,1.157287583E-1,4.513278008E-1,1.383267064E-2
3.217378408E1,8.431909978E-2,1.672281772E-1,2.160376459E-1
3.218382508E1,1.015707925E-1,-1.843136102E-1,4.307238460E-1
3.219386508E1,1.653055102E-1,-4.872447848E-1,6.376534104E-1
3.220390608E1,2.417140007E-1,-6.876489520E-1,7.952907085E-1
3.221394608E1,3.341996670E-1,-7.900775671E-1,8.934259415E-1
3.222398708E1,4.350674450E-1,-8.094792366E-1,9.466795921E-1
3.223402708E1,5.460658669E-1,-7.165560722E-1,9.643617272E-1
3.224406808E1,6.278651357E-1,-5.896836519E-1,9.707168341E-1
3.225410808E1,7.040368319E-1,-5.164893866E-1,9.717959166E-1
3.226414908E1,7.997881174E-1,-3.965616822E-1,9.474559426E-1
3.227418908E1,8.886986375E-1,-2.490805835E-1,8.923872709E-1
3.228423008E1,9.436647296E-1,-1.882989854E-1,8.590905666E-1
3.229427008E1,9.887505174E-1,-1.905608624E-1,8.711305857E-1
3.230431108E1,1.014389873E0,-1.790474951E-1,8.649459481E-1
3.231435108E1,1.009781599E0,-6.316208839E-2,8.373681903E-1
3.232439208E1,9.723535180E-1,1.542975307E-1,7.778753042E-1
3.233443208E1,9.049730897E-1,3.189838827E-1,6.719285846E-1
3.234447308E1,8.359987736E-1,4.704732597E-1,5.345278382E-1
3.235451308E1,7.534048557E-1,5.321363211E-1,3.949211240E-1
3.236455408E1,6.720434427E-1,6.084289551E-1,2.310743928E-1
3.237459408E1,5.958737731E-1,6.241464615E-1,6.410468370E-2
3.238463508E1,5.200620890E-1,6.030899286E-1,-8.352232724E-2
3.239467508E1,4.506671131E-1,5.110335350E-1,-1.866651326E-1
3.240471608E1,3.889915049E-1,3.557214737E-1,-2.564018667E-1
3.241475608E1,3.247881532E-1,1.840358526E-1,-3.184379041E-1
3.242479708E1,2.701188028E-1,2.978183888E-2,-3.607938886E-1
3.243483708E1,2.294732630E-1,-1.188483089E-1,-3.805293739E-1
3.244487808E1,2.095562816E-1,-2.735329568E-1,-3.729084730E-1
3.245491808E1,1.891594678E-1,-4.173281789E-1,-3.543041945E-1
3.246495908E1,1.793947220E-1,-4.645042121E-1,-3.162838519E-1
3.247499908E1,1.885168850E-1,-3.885447383E-1,-2.671480477E-1
3.248504008E1,1.977308840E-1,-2.431007177E-1,-2.209872156E-1
3.249508008E1,2.095877677E-1,-1.694688201E-2,-2.052806020E-1
3.250512108E1,2.366550714E-1,1.808306426E-1,-2.421789616E-1
3.251516017E1,2.342478484E-1,2.845729589E-1,-3.142473400E-1
3.252520117E1,2.268711627E-1,3.707424700E-1,-2.682127357E-1
3.253524117E1,2.933037877E-1,2.904567420E-1,-8.971828967E-2
3.254528217E1,3.164714277E-1,8.784449100E-2,1.146295220E-1
3.255532217E1,3.156087399E-1,-1.396494210E-1,2.980288267E-1
3.256536317E1,3.202892542E-1,-3.010151684E-1,4.403446913E-1
3.257540317E1,2.458525449E-1,-2.698016763E-1,5.892432332E-1
3.258544417E1,1.196155101E-1,2.839994058E-2,7.980047464E-1
3.259548417E1,6.420069933E-2,3.938306272E-1,1.002218127E0
3.260552517E1,2.468365058E-2,5.756843686E-1,1.041289687E0
3.261556517E1,-2.024487555E-1,5.110226274E-1,9.652251005E-1
3.262560617E1,-4.224551618E-1,3.628475070E-1,9.440439343E-1
3.263564617E1,-4.470807314E-1,8.978267759E-2,9.430899620E-1
3.264568717E1,-3.063630164E-1,-3.383300602E-1,8.474545479E-1
3.265572717E1,-1.644088477E-1,-7.885534167E-1,7.158809304E-1
3.266576817E1,-6.853663921E-2,-9.193191528E-1,6.258783340E-1
3.267580817E1,-5.663593113E-2,-5.721048117E-1,5.494101644E-1
3.268584917E1,-7.992073894E-2,-8.101790398E-2,4.600893259E-1
3.269588917E1,-6.138161570E-2,2.708211243E-1,3.466900587E-1
3.270593017E1,-5.539518315E-4,4.679331183E-1,1.864082217E-1
3.271597017E1,2.635323629E-2,3.912307918E-1,-4.779520631E-2
3.272601117E1,2.504855394E-2,8.367964625E-2,-3.077250719E-1
3.273605117E1,2.614280581E-2,-2.964197993E-1,-5.506296754E-1
3.274609217E1,1.675755903E-2,-6.298915148E-1,-7.523540258E-1
3.275613217E1,-1.022442244E-2,-7.790600657E-1,-9.265207052E-1
3.276617317E1,-6.185831875E-2,-7.557046413E-1,-1.054054022E0
3.277621317E1,-1.460218281E-1,-6.968381405E-1,-1.115736008E0
3.278625417E1,-2.528388202E-1,-6.454793215E-1,-1.154695392E0
3.279629417E1,-3.775035143E-1,-6.047266722E-1,-1.180530548E0
3.280633517E1,-5.083467364E-1,-5.223916173E-1,-1.195623517E0
3.281637517E1,-6.432620287E-1,-4.283860028E-1,-1.201261640E0
3.282641617E1,-7.658166885E-1,-3.554082215E-1,-1.175757647E0
3.283645617E1,-8.783818483E-1,-2.982957959E-1,-1.103624582E0
3.284649717E1,-9.758399129E-1,-2.284930199E-1,-1.011282444E0
3.285653717E1,-1.028551817E0,-1.760168374E-1,-9.200903773E-1
3.286657817E1,-1.056045771E0,-6.846161932E-2,-8.046767116E-1
3.287661817E1,-1.044724464E0,2.482728958E-1,-6.626883745E-1
3.288665917E1,-1.009080768E0,4.396175444E-1,-4.745765328E-1
3.289669917E1,-9.412030578E-1,5.134975314E-1,-2.571237385E-1
3.290674017E1,-8.457710743E-1,6.109655499E-1,-4.784134775E-2
3.291678017E1,-7.587939501E-1,6.804621220E-1,1.051910520E-1
3.292682117E1,-7.083814144E-1,7.005509138E-1,2.278216332E-1
3.293686117E1,-6.609690785E-1,7.204771638E-1,3.264376521E-1
3.294690217E1,-6.022471786E-1,6.379441619E-1,3.987906575E-1
3.295694217E1,-5.288776755E-1,4.867885411E-1,4.384371042E-1
3.296698317E1,-4.589097798E-1,3.381673694E-1,4.404328763E-1
3.297702317E1,-3.970676661E-1,2.092960328E-1,3.993501365E-1
3.298706417E1,-3.489177227E-1,1.150419638E-1,3.347783089E-1
3.299710417E1,-3.350124359E-1,1.195832342E-2,2.922971249E-1
3.300714417E1,-3.425750136E-1,-1.052002534E-1,2.713649273E-1
3.301718517E1,-3.639920652E-1,-1.718612611E-1,2.426779717E-1
3.302722517E1,-3.739094138E-1,-1.548298150E-1,1.974252760E-1
3.303726617E1,-3.787975311E-1,-6.569235772E-2,1.563438177E-1
3.304730717E1,-4.005363882E-1,8.781437576E-2,1.565938890E-1
3.305734717E1,-4.181573987E-1,1.779436171E-1,2.087720484E-1
3.306738717E1,-4.049369395E-1,1.637732089E-1,2.192686349E-1
3.307742817E1,-3.698870242E-1,4.835760593E-2,4.986834154E-2
3.308746817E1,-3.219802082E-1,-1.377339810E-1,-2.104234248E-1
3.309750917E1,-3.013997078E-1,-3.273834586E-1,-4.724590182E-1
3.310754917E1,-2.820734084E-1,-4.796747267E-1,-6.462116241E-1
3.311759017E1,-2.154299021E-1,-5.095010996E-1,-7.336322069E-1
3.312763017E1,-1.306305826E-1,-3.831662834E-1,-7.702522278E-1
3.313767117E1,-2.386617474E-2,-1.450317800E-1,-7.779359221E-1
3.314771117E1,8.063253760E-2,2.096067220E-1,-8.329099417E-1
3.315775217E1,1.859221756E-1,4.999341965E-1,-9.429014921E-1
3.316779217E1,3.022663593E-1,4.281769097E-1,-1.039279699E0
3.317783317E1,3.689868748E-1,2.277973145E-1,-1.107165337E0
3.318787317E1,3.680374622E-1,1.062293351E-1,-1.091583371E0
3.319791417E1,2.485848367E-1,-1.135158464E-1,-1.028278232E0
3.320795417E1,4.767888412E-2,-2.856117189E-1,-9.467183948E-1
3.321799517E1,-2.720960602E-2,-2.632814050E-1,-8.095629811E-1
3.322803517E1,-4.369802773E-3,-6.582958251E-2,-5.993207693E-1
3.323807617E1,-6.023672409E-3,1.769613028E-1,-3.918375373E-1
3.324811617E1,-8.153653890E-2,2.808791697E-1,-1.902990788E-1
3.325815717E1,-1.701428741E-1,8.959465474E-2,3.655445203E-2
3.326819717E1,-1.949965507E-1,-2.974918187E-1,2.501564920E-1
3.327823817E1,-1.467690617E-1,-7.031537890E-1,4.535712302E-1
3.328827817E1,-6.192103028E-2,-9.298380613E-1,6.454208493E-1
3.329831917E1,3.497737646E-2,-1.007416248E0,7.809672952E-1
3.330835917E1,1.449403465E-1,-1.010556340E0,8.849765062E-1
3.331840017E1,2.566846609E-1,-8.889737129E-1,9.562376738E-1
3.332844017E1,3.729076982E-1,-7.204776406E-1,1.005193233E0
3.333848117E1,4.848685861E-1,-4.863367975E-1,1.012222052E0
3.334852117E1,6.141970158E-1,-3.194146454E-1,1.036888003E0
3.335856217E1,7.266052961E-1,-2.230163217E-1,1.068718553E0
3.336860217E1,8.162888288E-1,-1.247680411E-1,1.059480548E0
3.337864317E1,8.929151893E-1,-6.774881482E-2,1.030339003E0
3.338868317E1,9.288548231E-1,1.758845150E-2,1.000552297E0
3.339872417E1,9.563687444E-1,1.513296962E-1,9.326602817E-1
3.340876417E1,9.298835993E-1,2.793539762E-1,8.438603282E-1
3.341880517E1,8.674275279E-1,3.324971199E-1,7.410054207E-1
3.342884517E1,7.739447355E-1,4.367145896E-1,6.128267050E-1
3.343888617E1,6.567242742E-1,5.577265620E-1,4.626200795E-1
3.344892617E1,5.632933974E-1,6.544384360E-1,2.896051407E-1
3.345896717E1,5.169168711E-1,7.304326892E-1,1.113113388E-1
3.346900717E1,4.943559170E-1,7.325896025E-1,-5.391756445E-2
3.347904817E1,4.650066197E-1,6.554467678E-1,-1.799447089E-1
3.348908817E1,4.346146286E-1,5.507469773E-1,-2.830364704E-1
3.349912917E1,4.050828218E-1,4.080176353E-1,-3.678198457E-1
3.350916917E1,3.495937288E-1,1.864769906E-1,-4.080359936E-1
3.351921071E1,2.657159567E-1,-1.044807136E-1,-4.048598111E-1
3.352925071E1,1.626729369E-1,-3.895305395E-1,-3.842882514E-1
3.353929171E1,6.637051702E-2,-6.488331556E-1,-3.303093910E-1
3.354933171E1,3.232022747E-3,-8.426572680E-1,-2.498459816E-1
3.355937271E1,-2.688865736E-2,-8.877960443E-1,-1.530136913E-1
3.356941271E1,-3.367545456E-2,-7.279728055E-1,-4.975840077E-2
3.357945371E1,-3.655556962E-2,-4.099448621E-1,2.429251559E-2
3.358949371E1,-1.123236772E-2,-4.202860966E-2,3.183778375E-2
3.359953371E1,5.813546106E-2,1.863371432E-1,-5.910887849E-3
3.360957471E1,9.577764571E-2,2.901977599E-1,-8.552821726E-2
3.361961471E1,6.187169999E-2,3.711888194E-1,-1.158564687E-1
3.362965571E1,1.279308796E-1,3.365807831E-1,-2.404292673E-2
3.363969571E1,1.865691394E-1,2.315375209E-1,1.227711961E-1
3.364973671E1,2.193302810E-1,1.504389346E-1,2.291778028E-1
3.365977671E1,2.353797555E-1,1.136244312E-1,2.874219716E-1
3.366981771E1,1.741129309E-1,2.130852342E-1,3.768562376E-1
3.367985771E1,5.338802561E-2,4.396518767E-1,5.572597384E-1
3.368989871E1,2.420377359E-2,6.554845572E-1,7.585750222E-1
3.369993871E1,-2.088642493E-2,7.185843587E-1,9.128060341E-1
3.370997971E1,-1.756882668E-1,6.297239661E-1,9.605913758E-1
3.372001971E1,-3.357639015E-1,2.563862801E-1,8.768893480E-1
3.373006071E1,-4.201496243E-1,-2.578096688E-1,7.711421847E-1
3.374010071E1,-3.118012249E-1,-6.319089532E-1,7.690080404E-1
3.375014171E1,-1.792178750E-1,-9.165300727E-1,7.065231204E-1
3.376018171E1,-8.925410360E-2,-9.570002556E-1,5.988520980E-1
3.377022271E1,-2.870820276E-2,-5.621341467E-1,5.688835382E-1
3.378026271E1,-1.222674362E-2,8.540544659E-2,5.562423468E-1
3.379030371E1,4.847846925E-3,5.230972767E-1,4.766412675E-1
3.380034371E1,6.628968753E-3,7.552658319E-1,3.754075766E-1
3.381038471E1,5.718700588E-3,8.177978992E-1,2.025343478E-1
3.382042471E1,-1.381845400E-2,6.294307709E-1,-3.413600102E-2
3.383046571E1,-1.379421912E-2,2.630319893E-1,-2.822928131E-1
3.384050571E1,4.246989731E-3,-1.015270948E-1,-5.159659386E-1
3.385054671E1,1.803006860E-3,-3.667411804E-1,-7.132483721E-1
3.386058671E1,-3.815045953E-2,-3.980903625E-1,-8.731251359E-1
3.387062771E1,-1.093082651E-1,-3.588241935E-1,-1.000804543E0
3.388066771E1,-2.009439170E-1,-2.964611053E-1,-1.082050085E0
3.389070871E1,-3.174926639E-1,-2.605340183E-1,-1.116065383E0
3.390074871E1,-4.568243921E-1,-2.777126431E-1,-1.104575753E0
3.391078971E1,-6.048055887E-1,-3.357615471E-1,-1.082436919E0
3.392082971E1,-7.278570533E-1,-3.789596558E-1,-1.071481943E0
3.393087071E1,-8.272933960E-1,-3.806566298E-1,-1.031612873E0
3.394091071E1,-9.142284989E-1,-3.525409400E-1,-9.606330395E-1
3.395095071E1,-9.866619706E-1,-2.260738164E-1,-8.767842054E-1
3.396099171E1,-1.036356926E0,-1.754941344E-1,-7.444912791E-1
3.397103171E1,-1.048753500E0,-5.274636671E-2,-6.152129173E-1
3.398107271E1,-1.015613675E0,8.127744496E-2,-5.069383383E-1
3.399111271E1,-9.503982067E-1,2.262042761E-1,-3.895557523E-1
3.400115371E1,-8.652724028E-1,3.959128261E-1,-2.447377443E-1
3.401119371E1,-7.911129594E-1,4.523835480E-1,-8.605010062E-2
3.402123471E1,-7.113490701E-1,5.753028989E-1,5.294797570E-2
3.403127471E1,-6.451037526E-1,6.666261554E-1,1.889817119E-1
3.404131571E1,-5.773438215E-1,6.660468578E-1,2.957747579E-1
3.405135571E1,-5.147536993E-1,6.236644983E-1,3.629260957E-1
3.406139671E1,-4.792682230E-1,5.015035868E-1,3.822279274E-1
3.407143671E1,-4.555485249E-1,3.873900771E-1,3.778278530E-1
3.408147771E1,-4.307146072E-1,3.269126713E-1,3.756933212E-1
3.409151771E1,-4.049074948E-1,2.933547199E-1,3.705092371E-1
3.410155871E1,-3.834010065E-1,2.408562154E-1,3.726752996E-1
3.411159871E1,-3.842460215E-1,1.069098711E-1,3.854997456E-1
3.412163971E1,-4.012744129E-1,-1.426808350E-2,4.089426398E-1
3.413167971E1,-4.128698409E-1,-8.252383769E-2,4.059058428E-1
3.414172071E1,-3.961352706E-1,-8.140820265E-2,3.736829758E-1
3.415176071E1,-3.495243490E-1,8.850052953E-3,3.378408253E-1
3.416180171E1,-2.971196473E-1,1.248844415E-1,3.299331367E-1
3.417184171E1,-2.559573054E-1,2.440910041E-1,3.005406260E-1
3.418188271E1,-2.089022249E-1,3.164351285E-1,1.793263257E-1
3.419192271E1,-1.462859809E-1,2.701302171E-1,-3.652182221E-2
3.420196371E1,-7.978186011E-2,1.164295748E-1,-3.058139980E-1
3.421200371E1,-4.195005447E-2,-7.810635120E-2,-5.167107582E-1
3.422204471E1,-4.617553949E-2,-2.873549461E-1,-6.254739165E-1
3.423208471E1,-3.679162264E-2,-4.477528632E-1,-6.596281528E-1
3.424212571E1,1.556068938E-2,-4.390425086E-1,-6.450006366E-1
3.425216571E1,3.472080082E-2,-2.015932053E-1,-6.104945540E-1
3.426220571E1,5.506207049E-2,1.269670427E-1,-6.077436209E-1
3.427224671E1,7.735059410E-2,4.144904315E-1,-6.350505948E-1
3.428228671E1,1.267822534E-1,4.191423953E-1,-6.303462386E-1
3.429232771E1,2.312159836E-1,3.278843760E-1,-6.567211151E-1
3.430236771E1,3.162412345E-1,2.982284129E-1,-6.902958751E-1
3.431240871E1,3.433916271E-1,2.664039135E-1,-7.692722082E-1
3.432244871E1,2.520205379E-1,1.037286296E-1,-8.421558142E-1
3.433248971E1,1.715334356E-1,1.767390594E-2,-8.290820718E-1
3.434252971E1,1.590167731E-1,1.454854966E-3,-7.131989002E-1
3.435257071E1,2.023053914E-1,5.415641516E-2,-5.575280786E-1
3.436261071E1,2.376585007E-1,1.403721273E-1,-3.848115802E-1
3.437265171E1,1.945419163E-1,1.342777461E-1,-2.079686224E-1
3.438269171E1,1.156642511E-1,-1.254048757E-2,-2.560024895E-2
3.439273271E1,9.820909053E-2,-3.049987257E-1,1.750971675E-1
3.440277271E1,1.357641518E-1,-5.869123340E-1,4.093587697E-1
3.441281371E1,2.271641046E-1,-8.255731463E-1,6.152330637E-1
3.442285371E1,3.537048697E-1,-9.681143165E-1,7.567110658E-1
3.443289471E1,4.883859754E-1,-9.773101807E-1,8.432638049E-1
3.444293471E1,6.389107108E-1,-9.021437168E-1,8.906813264E-1
3.445297571E1,7.726247907E-1,-7.924379706E-1,8.924531341E-1
3.446301571E1,9.105477929E-1,-6.188344359E-1,8.649957776E-1
3.447305671E1,1.024059415E0,-4.641124606E-1,8.893978000E-1
3.448309671E1,1.095669389E0,-3.162388504E-1,9.388071895E-1
3.449313771E1,1.152155399E0,-1.599571109E-1,9.618906379E-1
3.450317771E1,1.202604294E0,6.587166339E-3,9.713683724E-1
3.451321771E1,1.209166884E0,1.396296471E-1,9.974293113E-1
3.452325908E1,1.183068395E0,2.597296834E-1,1.013950944E0
3.453329908E1,1.135807395E0,4.026426375E-1,9.708461165E-1
3.454334008E1,1.071384311E0,5.303550363E-1,8.592841029E-1
3.455338008E1,9.886395335E-1,6.530293226E-1,7.200977206E-1
3.456342108E1,9.061003923E-1,7.782164216E-1,5.448210835E-1
3.457346108E1,8.415226936E-1,9.516449571E-1,3.189080656E-1
3.458350208E1,7.640851140E-1,9.769471288E-1,1.209641621E-1
3.459354208E1,6.921523213E-1,8.410969377E-1,-4.354302585E-2
3.460358308E1,6.192142963E-1,6.177977920E-1,-1.880129576E-1
3.461362308E1,5.488597155E-1,3.650989830E-1,-2.897395790E-1
3.462366408E1,4.831002951E-1,1.223373339E-1,-3.486168087E-1
3.463370408E1,4.194017351E-1,-8.028820902E-2,-3.762399256E-1
3.464374508E1,3.556300402E-1,-2.333464324E-1,-3.949300647E-1
3.465378508E1,2.733607292E-1,-3.526384532E-1,-3.995130956E-1
3.466382608E1,1.955210268E-1,-4.378549457E-1,-3.926247060E-1
3.467386608E1,1.383773088E-1,-4.777688086E-1,-3.795571029E-1
3.468390708E1,1.154836714E-1,-4.423007667E-1,-3.510308564E-1
3.469394708E1,1.127696484E-1,-3.323119283E-1,-3.084328175E-1
3.470398808E1,1.221349835E-1,-1.390378326E-1,-2.637390196E-1
3.471402808E1,1.479748338E-1,1.018581241E-1,-2.688176632E-1
3.472406808E1,1.582476348E-1,3.131800890E-1,-3.619312346E-1
3.473410908E1,1.631262749E-1,5.521484613E-1,-4.160546362E-1
3.474414908E1,2.404358089E-1,6.076760292E-1,-3.229355514E-1
3.475419008E1,2.798577845E-1,3.918598294E-1,-1.056927070E-1
3.476423008E1,2.918803394E-1,6.219387054E-2,1.299405396E-1
3.477427108E1,2.836679518E-1,-2.547702193E-1,3.408024311E-1
3.478431108E1,2.117428184E-1,-3.925279677E-1,5.335305929E-1
3.479435208E1,8.497076482E-2,-2.707253695E-1,7.733898163E-1
3.480439208E1,6.999351550E-3,6.117590889E-2,1.059673309E0
3.481443308E1,-1.117592398E-2,3.748214543E-1,1.226980209E0
3.482447308E1,-1.310992539E-1,4.698694646E-1,1.214907408E0
3.483451408E1,-3.468539119E-1,3.584422767E-1,1.108122349E0
3.484455408E1,-4.507195354E-1,1.522149146E-1,1.007564306E0
3.485459508E1,-3.282753825E-1,-1.634511650E-1,9.064278603E-1
3.486463508E1,-1.013097614E-1,-5.850042105E-1,7.503984571E-1
3.487467608E1,1.173251122E-1,-9.192985892E-1,6.192958355E-1
3.488471608E1,2.155137360E-1,-9.154641032E-1,5.173519254E-1
3.489475708E1,1.719755828E-1,-4.811659157E-1,4.153776467E-1
3.490479708E1,1.570797116E-1,8.011957631E-3,3.211970329E-1
3.491483808E1,1.768853664E-1,3.399438262E-1,2.126945257E-1
3.492487808E1,2.065043002E-1,4.424832761E-1,3.598869219E-2
3.493491908E1,1.844083220E-1,2.639532089E-1,-1.721242964E-1
3.494495908E1,1.329079419E-1,-7.951403409E-2,-3.645567894E-1
3.495499908E1,6.636912376E-2,-4.255025983E-1,-5.351039767E-1
3.496504008E1,-1.391149219E-2,-6.378491521E-1,-6.970831156E-1
3.497508008E1,-9.924583137E-2,-6.211007833E-1,-8.392347097E-1
3.498512108E1,-1.987014264E-1,-5.663360953E-1,-9.537656903E-1
3.499516108E1,-3.237813115E-1,-5.812287927E-1,-1.017747402E0
3.500520208E1,-4.772417545E-1,-5.465224981E-1,-1.040721416E0
3.501524208E1,-6.542364955E-1,-5.306020975E-1,-1.053577542E0
3.502528308E1,-8.218129873E-1,-4.865766466E-1,-1.074644327E0
3.503532308E1,-9.614883065E-1,-4.425245225E-1,-1.108563662E0
3.504536408E1,-1.069693089E0,-3.892749250E-1,-1.111541629E0
