"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.553451379E1,-2.467827499E-1,-3.626500964E-1,6.383411288E-1
4.554455479E1,-2.816618979E-1,-4.562953711E-1,5.184951425E-1
4.555459479E1,-2.738940418E-1,-5.272360444E-1,4.050778747E-1
4.556463479E1,-2.221770436E-1,-5.882411003E-1,3.424477875E-1
4.557467579E1,-1.729133576E-1,-6.334908605E-1,2.546023428E-1
4.558471579E1,-1.286316514E-1,-5.672985315E-1,1.159991995E-1
4.559475679E1,-9.306219965E-2,-3.862570822E-1,-1.738655567E-2
4.560479679E1,-1.247263849E-1,-1.619292051E-1,-1.068791524E-1
4.561483779E1,-2.040108591E-1,2.290514484E-2,-1.811026633E-1
4.562487779E1,-3.161387146E-1,1.825294197E-1,-2.537595630E-1
4.563491779E1,-4.455683529E-1,3.024488688E-1,-3.166236579E-1
4.564495879E1,-5.904043913E-1,3.974704742E-1,-3.641946316E-1
4.565499879E1,-7.531781197E-1,4.626983404E-1,-3.550100327E-1
4.566503979E1,-9.250335097E-1,4.983852208E-1,-2.801387310E-1
4.567507979E1,-1.078167439E0,5.204867721E-1,-1.921367049E-1
4.568511979E1,-1.182570934E0,4.768038690E-1,-1.733406782E-1
4.569516079E1,-1.231173277E0,3.954748213E-1,-1.978894025E-1
4.570520079E1,-1.238612056E0,3.048463762E-1,-2.026109248E-1
4.571524179E1,-1.239993930E0,3.004027009E-1,-1.976315826E-1
4.572528179E1,-1.258318067E0,3.640591502E-1,-1.513429135E-1
4.573532179E1,-1.277840734E0,4.222636819E-1,-8.772442490E-2
4.574536279E1,-1.279688478E0,5.109453797E-1,7.862553000E-3
4.575540279E1,-1.259073377E0,6.086248755E-1,1.073860899E-1
4.576544379E1,-1.226789474E0,6.862725616E-1,1.828859001E-1
4.577548379E1,-1.191686511E0,7.546272278E-1,2.223355174E-1
4.578552379E1,-1.141639590E0,8.242558241E-1,2.259973735E-1
4.579556479E1,-1.083487034E0,8.557575941E-1,2.020223141E-1
4.580560479E1,-1.032399297E0,8.251733184E-1,1.507556736E-1
4.581564579E1,-9.875680208E-1,7.439175844E-1,7.954390347E-2
4.582568579E1,-9.387331009E-1,6.589808464E-1,1.272945665E-2
4.583572679E1,-8.760010004E-1,5.763731003E-1,-4.016879201E-2
4.584576679E1,-8.022138476E-1,4.720045924E-1,-8.015988767E-2
4.585580679E1,-7.195032835E-1,3.394115567E-1,-9.310006350E-2
4.586584779E1,-6.461318135E-1,1.946876794E-1,-8.294622600E-2
4.587588779E1,-6.118081808E-1,8.890223503E-2,-5.812039971E-2
4.588592879E1,-6.083630919E-1,2.154636197E-2,-1.667016558E-2
4.589596837E1,-6.181241870E-1,-2.666036831E-3,2.757137083E-2
4.590600838E1,-6.248563528E-1,1.593401283E-2,6.841680408E-2
4.591604937E1,-6.222243309E-1,5.462587252E-2,1.026608050E-1
4.592608938E1,-6.261242628E-1,9.875471890E-2,1.453097314E-1
4.593613038E1,-6.567364931E-1,1.607747972E-1,1.918327957E-1
4.594617037E1,-7.076017857E-1,2.365143001E-1,2.296140045E-1
4.595621038E1,-7.675797343E-1,3.134097755E-1,2.620731592E-1
4.596625138E1,-8.184686899E-1,3.559274077E-1,2.902259529E-1
4.597629138E1,-8.419218659E-1,3.542250395E-1,3.062113822E-1
4.598633238E1,-8.414012194E-1,3.227272928E-1,2.830708921E-1
4.599637237E1,-8.249434233E-1,2.562090755E-1,2.273424864E-1
4.600641337E1,-8.045888543E-1,1.812927574E-1,1.473102272E-1
4.601645338E1,-7.716465592E-1,1.123185679E-1,6.558038294E-2
4.602649338E1,-7.064579725E-1,4.208701849E-2,-5.323082674E-3
4.603653438E1,-6.027574539E-1,-1.605440304E-2,-5.902908370E-2
4.604657437E1,-4.024134576E-1,2.850827016E-2,-5.588974804E-2
4.605661537E1,-5.231942609E-2,4.318906739E-2,4.525214061E-2
4.606665538E1,2.822508514E-1,3.870723397E-2,1.259858608E-1
4.607669537E1,3.099737763E-1,2.331695855E-1,8.112031966E-3
4.608673638E1,3.925308585E-2,3.184969723E-1,-1.694638133E-1
4.609677638E1,2.155592851E-2,2.808093429E-1,-2.117442787E-1
4.610681737E1,3.140437305E-1,1.285460442E-1,-1.891505569E-1
4.611685738E1,7.289509773E-1,-6.351795048E-2,-2.975707054E-1
4.612689737E1,1.141103625E0,-2.672737539E-1,-5.239756107E-1
4.613693837E1,1.415741682E0,-6.220895052E-1,-7.159317732E-1
4.614697838E1,1.528674960E0,-1.037609935E0,-8.092111349E-1
4.615701938E1,1.526820302E0,-1.337336898E0,-8.304341435E-1
4.616705938E1,1.519192457E0,-1.424705863E0,-7.409284711E-1
4.617710038E1,1.509153008E0,-1.301222086E0,-5.309703350E-1
4.618714037E1,1.449290752E0,-1.041922927E0,-2.660491765E-1
4.619718038E1,1.353448629E0,-6.373210549E-1,-3.533122316E-2
4.620722138E1,1.243956566E0,-2.496178299E-1,1.429636776E-1
4.621726138E1,1.134904504E0,-2.764610015E-2,2.452308089E-1
4.622730238E1,1.079516292E0,1.191997975E-1,2.662636638E-1
4.623734237E1,1.091362119E0,2.780052423E-1,2.387805283E-1
4.624738238E1,1.119361877E0,4.471899867E-1,1.403026879E-1
4.625742338E1,1.144402385E0,5.814383626E-1,-1.283392031E-2
4.626746337E1,1.160596251E0,6.551109552E-1,-1.717306226E-1
4.627750438E1,1.163721442E0,6.348128915E-1,-2.565836608E-1
4.628754437E1,1.128282785E0,4.983641803E-1,-2.830959558E-1
4.629758537E1,1.066637278E0,3.674184382E-1,-2.454552054E-1
4.630762538E1,9.908003211E-1,2.638728917E-1,-1.498373300E-1
4.631766537E1,9.254146218E-1,1.479960382E-1,-2.148636431E-2
4.632770637E1,9.183242321E-1,2.728692256E-2,9.614146501E-2
4.633774638E1,9.552980065E-1,-3.444219753E-2,1.992187053E-1
4.634778737E1,1.003363848E0,-6.742811203E-2,2.873991728E-1
4.635782738E1,1.059140682E0,-1.071087420E-1,3.475911319E-1
4.636786737E1,1.120227575E0,-1.588536948E-1,3.921245337E-1
4.637790837E1,1.178188682E0,-1.640622914E-1,4.057677686E-1
4.638794838E1,1.249702334E0,-1.084821150E-1,3.790027499E-1
4.639798938E1,1.339408994E0,-2.052185684E-2,3.360788226E-1
4.640802938E1,1.450775981E0,6.025608256E-2,2.711312473E-1
4.641807038E1,1.575389743E0,1.043014079E-1,1.962062865E-1
4.642811037E1,1.651067376E0,1.530649364E-1,1.110192165E-1
4.643815038E1,1.689307332E0,2.136723995E-1,-1.357030030E-2
4.644819138E1,1.694750905E0,2.756921053E-1,-1.399372816E-1
4.645823137E1,1.666536689E0,2.746313810E-1,-2.099815756E-1
4.646827238E1,1.617980599E0,2.430100590E-1,-2.377498299E-1
4.647831237E1,1.558639288E0,1.884144843E-1,-2.390292585E-1
4.648835238E1,1.500442743E0,1.189211532E-1,-2.371938080E-1
4.649839338E1,1.451018810E0,6.046139076E-2,-2.447423935E-1
4.650843337E1,1.423560739E0,-1.852876693E-2,-2.515483499E-1
4.651847437E1,1.403927207E0,-1.308815628E-1,-2.558169961E-1
4.652851438E1,1.391933322E0,-2.670654953E-1,-2.507250309E-1
4.653855537E1,1.386620045E0,-4.047525823E-1,-2.312861234E-1
4.654859538E1,1.372439742E0,-5.049271584E-1,-2.029186636E-1
4.655863537E1,1.334449291E0,-5.734390020E-1,-1.718371212E-1
4.656867637E1,1.266506433E0,-6.237698197E-1,-1.624465436E-1
4.657871638E1,1.182785988E0,-6.392486691E-1,-1.619080007E-1
4.658875738E1,1.086737156E0,-5.934633017E-1,-1.558964401E-1
4.659879738E1,1.024802208E0,-5.338417888E-1,-1.391924918E-1
4.660883838E1,9.835458994E-1,-4.195024073E-1,-1.046709940E-1
4.661887837E1,9.456122518E-1,-3.240201473E-1,-5.455512553E-2
4.662891838E1,8.908917308E-1,-2.778246999E-1,1.325321477E-2
4.663895938E1,7.764514685E-1,-2.586857975E-1,8.144337684E-2
4.664899938E1,5.767681599E-1,-2.547746897E-1,1.447520554E-1
4.665904038E1,3.277560472E-1,-3.351080716E-1,1.906909198E-1
4.666908037E1,1.253792346E-1,-4.522112608E-1,2.095287889E-1
4.667912038E1,4.772167280E-2,-5.765996575E-1,1.726192236E-1
4.668916138E1,1.329446882E-1,-6.651644111E-1,7.827673852E-2
4.669920137E1,2.909902334E-1,-5.712419152E-1,-2.031561360E-2
4.670924238E1,3.838394880E-1,-2.647677958E-1,-6.322605908E-2
4.671928238E1,3.125762641E-1,-7.895028591E-2,-4.382851720E-2
4.672932337E1,8.091906458E-2,-6.595032662E-2,5.264769122E-2
4.673936338E1,-1.293345690E-1,-5.638025329E-2,2.043637037E-1
4.674940337E1,-2.073763758E-1,-1.983902417E-2,3.547598720E-1
4.675944437E1,-2.006583214E-1,-9.931770712E-2,5.366283655E-1
4.676948438E1,-2.335853726E-1,-3.552855849E-1,8.013241887E-1
4.677952538E1,-3.217090666E-1,-5.613985658E-1,9.754663706E-1
4.678956538E1,-3.629721105E-1,-5.211219788E-1,9.963447452E-1
4.679960638E1,-3.890002370E-1,-4.679909647E-1,8.835493922E-1
4.680964637E1,-4.476789832E-1,-4.761522412E-1,6.997686625E-1
4.681968638E1,-4.843065739E-1,-5.640969276E-1,4.852162302E-1
4.682972738E1,-4.609115124E-1,-6.657175422E-1,2.959672213E-1
4.683976738E1,-4.013909698E-1,-6.448658705E-1,1.372866631E-1
4.684980838E1,-2.968203723E-1,-5.547125340E-1,-2.921548858E-2
4.685984837E1,-1.795637161E-1,-5.011218786E-1,-1.225305274E-1
4.686988937E1,-1.279846728E-1,-4.986472726E-1,-1.533792466E-1
4.687992938E1,-1.699773967E-1,-4.534208179E-1,-1.814750135E-1
4.688996937E1,-3.135441542E-1,-3.288378716E-1,-2.314063460E-1
4.690001125E1,-5.146980286E-1,-1.712602079E-1,-2.430804670E-1
4.691005125E1,-7.247037292E-1,-4.185427353E-2,-2.162525803E-1
4.692009225E1,-9.229953289E-1,5.676608533E-2,-1.791032255E-1
4.693013225E1,-1.124824286E0,1.243611053E-1,-1.456160992E-1
4.694017325E1,-1.314307451E0,1.266244501E-1,-1.331016272E-1
4.695021325E1,-1.468964577E0,9.378367662E-2,-1.624216884E-1
4.696025325E1,-1.556808472E0,8.879469335E-2,-2.105909586E-1
4.697029425E1,-1.590911865E0,1.002915576E-1,-2.442501187E-1
4.698033425E1,-1.595746279E0,1.608005017E-1,-2.602410913E-1
4.699037525E1,-1.597290635E0,2.351005673E-1,-2.185019106E-1
4.700041525E1,-1.597824574E0,2.962138653E-1,-1.478735507E-1
4.701045625E1,-1.598274946E0,3.534233570E-1,-8.621072024E-2
4.702049625E1,-1.589147806E0,3.958425820E-1,-1.798292994E-2
4.703053625E1,-1.556815624E0,4.383887053E-1,3.863134980E-2
4.704057725E1,-1.490075469E0,5.233643055E-1,7.648839802E-2
4.705061725E1,-1.405492187E0,6.080163717E-1,9.143459052E-2
4.706065825E1,-1.332374692E0,6.710554957E-1,6.757232547E-2
4.707069825E1,-1.256048203E0,6.861156225E-1,1.376635674E-2
4.708073925E1,-1.175773978E0,6.539700031E-1,-5.452495813E-2
4.709077925E1,-1.110677600E0,6.125407815E-1,-1.002924517E-1
4.710081925E1,-1.070846319E0,5.301259756E-1,-1.521174312E-1
4.711086025E1,-1.020434737E0,3.873470128E-1,-1.995049268E-1
4.712090025E1,-9.698184133E-1,2.253417373E-1,-1.937517971E-1
4.713094125E1,-9.522306323E-1,2.938368730E-2,-1.448423117E-1
4.714098125E1,-9.599525332E-1,-1.669576466E-1,-6.799368560E-2
4.715102225E1,-9.709268808E-1,-2.835140526E-1,2.076202072E-2
4.716106225E1,-9.945145249E-1,-3.059265018E-1,1.205334291E-1
4.717110225E1,-1.017685652E0,-2.802818716E-1,1.813222170E-1
4.718114325E1,-1.036238790E0,-2.258801758E-1,2.050910294E-1
4.719118325E1,-1.074312687E0,-1.426670402E-1,2.051805109E-1
4.720122425E1,-1.135703206E0,9.631099179E-3,1.986559629E-1
4.721126425E1,-1.200659037E0,2.126358896E-1,2.136942893E-1
4.722130525E1,-1.262320399E0,4.050620794E-1,2.573308051E-1
4.723134525E1,-1.324132562E0,5.719383955E-1,3.240211308E-1
4.724138625E1,-1.374993443E0,7.263953686E-1,3.923552334E-1
4.725142625E1,-1.407444239E0,8.671122789E-1,4.604184330E-1
4.726146625E1,-1.430166006E0,9.350589514E-1,4.819476604E-1
4.727150725E1,-1.458862066E0,8.654585481E-1,4.284703135E-1
4.728154725E1,-1.493387222E0,6.993804574E-1,3.262134790E-1
4.729158825E1,-1.497682929E0,4.656289816E-1,2.329285443E-1
4.730162825E1,-1.446012855E0,1.398798972E-1,1.821746081E-1
4.731166925E1,-1.351476192E0,-1.772706211E-1,1.638344824E-1
4.732170925E1,-1.080180287E0,-2.575328052E-1,2.018514872E-1
4.733174925E1,-7.035565376E-1,-3.211541474E-1,3.215562999E-1
4.734179025E1,-5.797308683E-1,-1.950057894E-1,3.659415245E-1
4.735183025E1,-7.995969653E-1,4.765159637E-2,1.486089379E-1
4.736187125E1,-9.245772362E-1,1.603743285E-1,-8.338588476E-2
4.737191125E1,-6.453858018E-1,1.749002784E-1,-1.567061543E-1
4.738195225E1,-2.367709726E-1,1.200601831E-1,-2.381457388E-1
4.739199225E1,9.064283967E-2,-2.617772482E-2,-4.440022409E-1
4.740203325E1,3.361719549E-1,-3.100782931E-1,-6.364859343E-1
4.741207325E1,4.926710129E-1,-7.758315802E-1,-6.749856472E-1
4.742211325E1,4.831488132E-1,-1.251853704E0,-5.597743392E-1
4.743215425E1,4.050875902E-1,-1.447031617E0,-3.556585014E-1
4.744219425E1,4.034310877E-1,-1.251136184E0,-1.090191603E-1
4.745223525E1,3.830634952E-1,-8.144379258E-1,1.285915375E-1
4.746227525E1,2.706855834E-1,-3.457901180E-1,2.848430276E-1
4.747231625E1,1.280618757E-1,3.005953273E-3,3.614033163E-1
4.748235625E1,-8.204816841E-4,2.740444839E-1,4.285656512E-1
4.749239725E1,-1.070601046E-1,5.192806125E-1,4.355468750E-1
4.750243725E1,-1.539472342E-1,7.154309750E-1,3.508944809E-1
4.751247725E1,-1.209908798E-1,8.297458291E-1,1.649656445E-1
4.752251825E1,-4.136444256E-2,8.436280489E-1,-6.130795181E-2
4.753255825E1,5.329442024E-2,7.928114533E-1,-2.540720701E-1
4.754259925E1,1.319545209E-1,6.695348620E-1,-3.506168127E-1
4.755263925E1,1.667862684E-1,4.854550362E-1,-3.777852952E-1
4.756268025E1,1.579206735E-1,3.326477706E-1,-3.323995769E-1
4.757272025E1,1.194294915E-1,2.304657251E-1,-2.176133245E-1
4.758276125E1,9.070459753E-2,1.727792174E-1,-6.461505592E-2
4.759280125E1,1.022254303E-1,1.254204810E-1,8.072269708E-2
4.760284125E1,1.424189359E-1,7.404606044E-2,2.036373615E-1
4.761288225E1,2.031986713E-1,4.058187362E-3,2.784996033E-1
4.762292225E1,2.732578814E-1,-3.259734064E-2,3.206288815E-1
4.763296325E1,3.510946333E-1,-2.259849943E-2,3.013478816E-1
4.764300325E1,4.424418807E-1,6.517326832E-2,2.546326518E-1
4.765304425E1,5.360575914E-1,1.955190301E-1,1.892661601E-1
4.766308425E1,5.975736976E-1,3.162184656E-1,1.142905354E-1
4.767312525E1,6.335455179E-1,3.921957910E-1,2.826936543E-2
4.768316525E1,6.502472162E-1,4.148744941E-1,-8.612766117E-2
4.769320525E1,6.465664506E-1,3.544979692E-1,-1.893973202E-1
4.770324625E1,6.261019707E-1,2.980575860E-1,-2.592701018E-1
4.771328625E1,6.051370502E-1,2.773928046E-1,-2.936171591E-1
4.772332725E1,5.852919221E-1,2.458984405E-1,-2.858678699E-1
4.773336725E1,5.658838749E-1,2.299881876E-1,-2.907318771E-1
4.774340825E1,5.503444076E-1,1.969539225E-1,-3.079707325E-1
4.775344825E1,5.365865231E-1,1.032905430E-1,-3.335666358E-1
4.776348925E1,5.212125778E-1,-8.453037590E-3,-3.644483089E-1
4.777352925E1,5.010161996E-1,-1.094361097E-1,-3.890362382E-1
4.778356925E1,4.733635485E-1,-1.985374391E-1,-3.925182819E-1
4.779361025E1,4.405651093E-1,-2.813204527E-1,-3.771425188E-1
4.780365025E1,4.108599424E-1,-3.390851021E-1,-3.514469862E-1
4.781369125E1,3.856041431E-1,-3.802213669E-1,-3.144926727E-1
4.782373125E1,3.706545532E-1,-3.940173984E-1,-2.640231550E-1
4.783377225E1,3.462360501E-1,-3.745118678E-1,-2.248504460E-1
4.784381225E1,3.094567955E-1,-3.285044432E-1,-1.952484399E-1
4.785385325E1,2.546902299E-1,-2.506290972E-1,-1.701489538E-1
4.786389325E1,1.655654460E-1,-1.815311313E-1,-1.507922113E-1
4.787393425E1,6.440874189E-2,-1.496150196E-1,-1.401044130E-1
4.788397425E1,-7.929672487E-3,-1.371099949E-1,-1.099663004E-1
4.789401425E1,-4.211960360E-2,-1.003463715E-1,-4.387676343E-2
4.790405525E1,-5.696051568E-2,-6.588504463E-2,2.239770256E-2
4.791409525E1,-6.856790185E-2,-6.929709017E-2,6.415873021E-2
4.792413625E1,-8.654110879E-2,-1.967048496E-1,6.144529581E-2
4.793417625E1,-1.303879321E-1,-3.315955400E-1,3.808990493E-2
4.794421725E1,-1.540843844E-1,-4.418105781E-1,-2.350975201E-2
4.795425725E1,-7.536399364E-2,-4.439123273E-1,-9.693390131E-2
4.796429825E1,-1.997210318E-3,-1.134547889E-1,-7.862651348E-2
4.797433825E1,3.778962046E-2,3.098637164E-1,1.013488472E-1
4.798437925E1,-6.673455238E-3,3.304065466E-1,3.390021622E-1
4.799441925E1,-2.217173278E-1,1.014029235E-1,5.204161406E-1
4.800445925E1,-5.246010423E-1,4.616524093E-3,6.555028558E-1
4.801450025E1,-7.311965227E-1,5.487117171E-2,7.543641925E-1
4.802454025E1,-8.429949284E-1,1.039591432E-2,8.521578908E-1
4.803458125E1,-9.400658011E-1,-1.250894815E-1,9.370373487E-1
4.804462125E1,-9.911942482E-1,-2.322920710E-1,1.000867844E0
4.805466225E1,-9.542591572E-1,-2.782145739E-1,1.012334943E0
4.806470225E1,-8.422228694E-1,-3.018654585E-1,8.860087991E-1
4.807474325E1,-6.858553886E-1,-3.318997920E-1,6.741902828E-1
4.808478325E1,-5.996222496E-1,-3.852399588E-1,4.397926927E-1
4.809482425E1,-5.834470391E-1,-3.639605045E-1,1.986093521E-1
4.810486425E1,-6.029770970E-1,-3.079507947E-1,2.651234623E-3
4.811490425E1,-6.532315016E-1,-2.265590131E-1,-1.220499501E-1
4.812494525E1,-7.075634003E-1,-8.760011941E-2,-1.820728332E-1
4.813498525E1,-7.943643332E-1,9.798811376E-2,-1.555221826E-1
4.814502625E1,-9.442116022E-1,2.118338794E-1,-7.953932136E-2
4.815506625E1,-1.121900082E0,2.594261467E-1,9.443816729E-3
4.816510725E1,-1.282213330E0,2.842023075E-1,8.819069713E-2
4.817514725E1,-1.413453460E0,3.182127178E-1,1.651390195E-1
4.818518825E1,-1.526893973E0,3.151867688E-1,2.248916626E-1
4.819522825E1,-1.609898806E0,2.740302682E-1,2.347232550E-1
4.820526925E1,-1.650869012E0,1.540631205E-1,2.069582343E-1
4.821530925E1,-1.629679084E0,1.089344826E-2,1.606160402E-1
4.822534925E1,-1.593192577E0,-5.766893551E-2,1.030226350E-1
4.823539025E1,-1.565070391E0,-4.527698085E-2,4.683285952E-2
4.824543025E1,-1.564253092E0,-2.856021561E-2,-1.954660751E-2
4.825547125E1,-1.593201280E0,-1.072688960E-2,-9.344239533E-2
4.826551125E1,-1.647831798E0,5.568167195E-2,-1.740945280E-1
4.827555225E1,-1.706486106E0,1.874373108E-1,-2.034665346E-1
4.828559225E1,-1.744712830E0,3.278280497E-1,-1.895887852E-1
4.829563325E1,-1.756543159E0,4.361158907E-1,-1.507774740E-1
4.830567325E1,-1.730834842E0,4.928618073E-1,-1.251190603E-1
4.831571425E1,-1.676218987E0,4.761206508E-1,-1.081192940E-1
4.832575425E1,-1.607031107E0,4.435709119E-1,-7.927440107E-2
4.833579525E1,-1.522829413E0,3.795378804E-1,-7.190410048E-2
4.834583525E1,-1.432875872E0,2.941860557E-1,-8.683066070E-2
4.835587525E1,-1.356466055E0,2.238242477E-1,-9.558473527E-2
4.836591625E1,-1.315235972E0,1.376178712E-1,-8.266233653E-2
4.837595625E1,-1.287399292E0,2.736141346E-2,-5.776097625E-2
4.838599725E1,-1.266189098E0,-2.253522351E-2,-2.992729284E-2
4.839603725E1,-1.246099830E0,-1.567119360E-2,1.514963992E-2
4.840607825E1,-1.217561722E0,-5.264086649E-2,9.941261262E-2
4.841611825E1,-1.179895997E0,-1.094130650E-1,1.923438907E-1
4.842615925E1,-1.119496584E0,-1.454991102E-1,2.677646279E-1
4.843619925E1,-1.039755464E0,-1.820523292E-1,3.236028552E-1
4.844624025E1,-9.401844740E-1,-2.049214542E-1,3.396546245E-1
4.845628025E1,-8.436791897E-1,-1.797716171E-1,3.199933171E-1
4.846632125E1,-7.582929134E-1,-1.154745296E-1,2.746706307E-1
4.847636125E1,-6.824037433E-1,-4.129030928E-2,2.104943097E-1
4.848640125E1,-6.238024831E-1,5.629731342E-2,1.265204996E-1
4.849644225E1,-5.756349564E-1,1.719365567E-1,4.476225376E-2
4.850648225E1,-5.315428376E-1,2.762086093E-1,-1.758443937E-2
4.851652325E1,-4.924982190E-1,3.116827309E-1,-5.543381721E-2
4.852656325E1,-4.563741088E-1,3.079445660E-1,-8.843053132E-2
4.853660425E1,-4.365561903E-1,2.733911276E-1,-1.283763498E-1
4.854664425E1,-4.339092970E-1,2.100092620E-1,-1.739865839E-1
4.855668525E1,-4.428415298E-1,1.375505030E-1,-2.134636790E-1
4.856672525E1,-4.415416420E-1,6.557545811E-2,-2.333586365E-1
4.857676625E1,-4.205495417E-1,-5.570889916E-3,-2.161487639E-1
4.858680625E1,-3.779405653E-1,-6.583232433E-2,-1.647520214E-1
4.859684725E1,-3.145562708E-1,-1.024148315E-1,-1.080195010E-1
4.860688725E1,-2.577175498E-1,-7.710653543E-2,-9.601400793E-2
4.861692825E1,-2.237111181E-1,1.997713931E-2,-1.695689261E-1
4.862696825E1,-2.026345283E-1,3.677396476E-2,-2.793053389E-1
4.863700825E1,-1.529340893E-1,-7.874090970E-2,-3.657893538E-1
4.864704925E1,-5.231348425E-2,-2.001483738E-1,-4.454132915E-1
4.865708925E1,7.562371343E-2,-2.513575256E-1,-5.370832682E-1
4.866713025E1,2.014987469E-1,-2.593135834E-1,-6.301049590E-1
4.867717025E1,2.933450341E-1,-3.094129860E-1,-6.928250790E-1
4.868721125E1,3.163761199E-1,-4.146158397E-1,-7.133151889E-1
4.869725125E1,2.651547492E-1,-5.202187300E-1,-6.798282862E-1
4.870729225E1,1.736890376E-1,-6.093327403E-1,-5.776118040E-1
4.871733225E1,5.784951150E-2,-6.865761280E-1,-4.217010438E-1
4.872737325E1,-6.479042768E-2,-7.165069580E-1,-2.456198186E-1
4.873741325E1,-1.783843637E-1,-5.893005133E-1,-3.143056482E-2
4.874745425E1,-2.750842273E-1,-4.030030966E-1,1.985302269E-1
4.875749425E1,-3.492559195E-1,-2.527283728E-1,3.704207838E-1
4.876753525E1,-4.029258192E-1,-1.769017726E-1,4.703409970E-1
4.877757525E1,-4.034946561E-1,-1.448626220E-1,4.850080907E-1
4.878761525E1,-3.336831331E-1,-6.354966760E-2,4.102117121E-1
4.879765625E1,-2.089686096E-1,1.057080701E-1,2.536250055E-1
4.880769625E1,-5.819582939E-2,2.771268189E-1,6.282282621E-2
4.881773725E1,7.547221333E-2,4.319142699E-1,-8.503694832E-2
4.882777725E1,1.476909220E-1,4.743785262E-1,-1.776643693E-1
4.883781825E1,1.455542743E-1,3.939691782E-1,-2.069873661E-1
4.884785825E1,9.621895850E-2,2.853869200E-1,-1.763485521E-1
4.885789925E1,1.771589369E-2,2.133135200E-1,-7.089456916E-2
4.886793925E1,-5.499691144E-2,1.915188134E-1,7.827433944E-2
4.887798025E1,-1.064430550E-1,1.432101429E-1,2.337640673E-1
4.888802025E1,-1.318554580E-1,1.124842167E-1,3.360626400E-1
4.889806138E1,-1.224747300E-1,9.516221285E-2,3.703897297E-1
4.890810137E1,-9.579516202E-2,6.636727601E-2,3.716140985E-1
4.891814237E1,-5.777081847E-2,8.389966935E-2,3.429577053E-1
4.892818238E1,-8.036341518E-3,9.488540143E-2,2.874766290E-1
4.893822338E1,4.316186532E-2,1.423538625E-1,2.216171920E-1
4.894826338E1,8.670452982E-2,1.892598271E-1,1.193641573E-1
4.895830337E1,1.192289218E-1,1.742057651E-1,1.267206948E-2
4.896834437E1,1.354042292E-1,1.285699904E-1,-9.033645689E-2
4.897838438E1,1.223664582E-1,1.050204560E-1,-1.865668595E-1
4.898842538E1,7.991531491E-2,9.242779762E-2,-2.707424760E-1
4.899846537E1,1.547427289E-2,9.101312608E-2,-3.331203759E-1
4.900850638E1,-5.930992216E-2,9.791913629E-2,-3.787175715E-1
4.901854637E1,-1.330826730E-1,8.569256216E-2,-4.184181094E-1
4.902858737E1,-2.049797475E-1,5.565220863E-2,-4.515738785E-1
4.903862738E1,-2.709203959E-1,4.862199724E-2,-4.830068946E-1
4.904866838E1,-3.312034607E-1,5.696313828E-2,-5.197308064E-1
4.905870837E1,-3.947699070E-1,3.106869385E-2,-5.610627532E-1
4.906874938E1,-4.401499033E-1,-9.278524667E-3,-5.879479051E-1
4.907878937E1,-4.599500000E-1,-2.100761980E-2,-5.938574672E-1
4.908883037E1,-4.595809281E-1,1.563276350E-2,-5.821970701E-1
4.909887038E1,-4.291465878E-1,9.761232138E-2,-5.656122565E-1
4.910891138E1,-3.685048223E-1,2.156833559E-1,-5.620705485E-1
4.911895137E1,-2.912071049E-1,3.623473644E-1,-5.622042418E-1
4.912899138E1,-2.078549713E-1,4.548884630E-1,-5.493490100E-1
4.913903237E1,-1.263803542E-1,4.362668395E-1,-5.262639523E-1
4.914907238E1,-7.006669044E-2,3.070245683E-1,-5.091081262E-1
