"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.175719850E1,-8.725355530E0,-1.823358307E0,2.266287231E-1
4.176723850E1,-8.164771271E0,-1.707199860E0,-2.686912537E-1
4.177727750E1,-7.632627869E0,-1.407822418E0,-6.942562866E-1
4.178731750E1,-7.231312408E0,-1.025218048E0,-1.044677582E0
4.179735750E1,-6.829398193E0,-5.191204834E-1,-1.275347900E0
4.180739750E1,-6.442901917E0,-5.478607178E-2,-1.380878448E0
4.181743750E1,-5.999374237E0,3.245251465E-1,-1.266665955E0
4.182747650E1,-5.654042358E0,6.433621216E-1,-1.065184937E0
4.183751650E1,-5.478607178E0,9.074130249E-1,-8.692424011E-1
4.184755650E1,-5.371729431E0,1.157542877E0,-7.209008789E-1
4.185759650E1,-5.385500793E0,1.408421173E0,-5.319937134E-1
4.186763650E1,-5.513185272E0,1.580563202E0,-3.300636292E-1
4.187767550E1,-5.768404541E0,1.560953979E0,-9.535171509E-2
4.188771550E1,-6.164031830E0,1.468596039E0,-7.484436035E-3
4.189775550E1,-6.756350098E0,1.270557861E0,8.232879639E-3
4.190779550E1,-7.371271362E0,1.067729645E0,-7.185058594E-3
4.191783550E1,-7.883356476E0,9.202862549E-1,-6.631210327E-2
4.192787450E1,-8.233478394E0,8.352630615E-1,-8.008346558E-2
4.193791450E1,-8.353528748E0,7.876620483E-1,1.826202393E-2
4.194795450E1,-8.300538940E0,6.779402161E-1,3.583547974E-1
4.195799450E1,-8.240513763E0,5.066963196E-1,7.653584290E-1
4.196803450E1,-8.133935394E0,3.388952637E-1,9.782157898E-1
4.197807350E1,-8.003406830E0,1.188528442E-1,8.454418945E-1
4.198811350E1,-8.085585938E0,-1.213975525E-1,6.030958557E-1
4.199815350E1,-8.281079407E0,-3.112028503E-1,5.444178772E-1
4.200819350E1,-8.627309418E0,-4.340972900E-1,-1.287322998E-2
4.201823350E1,-9.481433258E0,-4.438270569E-1,-9.111552429E-1
4.202827250E1,-1.104014191E1,-2.177970886E-1,-1.296454010E0
4.203831250E1,-1.304507263E1,1.555265808E-1,-5.620811462E-1
4.204835250E1,-1.462084579E1,3.734733582E-1,4.758604431E-1
4.205839250E1,-1.569067108E1,4.237687683E-1,1.006357269E0
4.206843150E1,-1.667532349E1,3.092568970E-1,9.684860229E-1
4.207847150E1,-1.719938370E1,-1.571731567E-1,3.983216858E-1
4.208851150E1,-1.672127792E1,-1.220262451E0,-6.494993591E-1
4.209855150E1,-1.575264221E1,-2.184407501E0,-2.017055511E0
4.210859150E1,-1.494596970E1,-2.230811005E0,-3.096460876E0
4.211863050E1,-1.427521454E1,-1.036744080E0,-4.063450012E0
4.212867050E1,-1.329220871E1,2.294728088E-1,-5.188809814E0
4.213871050E1,-1.234198471E1,8.414002991E-1,-6.222859497E0
4.214875050E1,-1.186941742E1,1.336420898E0,-6.559958496E0
4.215879050E1,-1.172182434E1,1.279838562E0,-5.789810028E0
4.216882933E1,-1.158096725E1,1.211879883E0,-4.836891632E0
4.217886933E1,-1.062715073E1,1.036145325E0,-4.481081543E0
4.218890933E1,-9.360784149E0,1.922003174E-1,-4.263434143E0
4.219894933E1,-8.278235321E0,-1.087787933E0,-3.735182648E0
4.220898933E1,-7.915539551E0,-2.136207733E0,-3.237168274E0
4.221902833E1,-8.178542633E0,-2.791994019E0,-2.707719269E0
4.222906833E1,-8.729995880E0,-2.799328766E0,-2.135459290E0
4.223910833E1,-9.385482788E0,-2.119741974E0,-1.699266357E0
4.224914833E1,-9.774374084E0,-1.102906494E0,-1.419198761E0
4.225918833E1,-9.915979614E0,-1.597178650E-1,-1.301094360E0
4.226922733E1,-9.932295685E0,4.861889648E-1,-1.447938995E0
4.227926733E1,-1.007300308E1,8.797206116E-1,-1.622326355E0
4.228930733E1,-1.029424301E1,1.213376770E0,-1.797761536E0
4.229934733E1,-1.041294617E1,1.528321838E0,-2.028731232E0
4.230938733E1,-1.015323624E1,1.698966980E0,-2.336640930E0
4.231942633E1,-9.562115479E0,1.714983673E0,-2.554288330E0
4.232946633E1,-8.865913239E0,1.509760437E0,-2.508932648E0
4.233950633E1,-7.974666595E0,1.066981201E0,-2.090103607E0
4.234954633E1,-7.034022675E0,5.019062805E-1,-1.549427948E0
4.235958633E1,-6.079457703E0,-5.284011841E-2,-1.071172485E0
4.236962533E1,-5.217400360E0,-5.701643372E-1,-6.689588928E-1
4.237966533E1,-4.804858246E0,-1.181942139E0,-3.275189209E-1
4.238970533E1,-4.903652802E0,-1.714235229E0,-5.164260864E-2
4.239974533E1,-4.929099884E0,-2.000589752E0,1.294807434E-1
4.240978533E1,-4.988376617E0,-2.032024384E0,3.134481812E-1
4.241982433E1,-5.406756592E0,-1.946851501E0,5.297483826E-1
4.242986433E1,-6.016588440E0,-1.708996124E0,6.712042236E-1
4.243990433E1,-6.609655151E0,-1.406624908E0,7.890092468E-1
4.244994433E1,-7.296427002E0,-1.038390656E0,8.198451233E-1
4.245998433E1,-7.997718658E0,-6.373745728E-1,8.075706482E-1
4.247002333E1,-8.518186340E0,-3.043171692E-1,8.059240723E-1
4.248006333E1,-8.804241486E0,-3.832031250E-2,8.027806091E-1
4.249010333E1,-8.853189697E0,1.184037781E-1,8.819659424E-1
4.250014333E1,-8.808732147E0,2.052232361E-1,9.955796814E-1
4.251018333E1,-8.696914673E0,2.718347168E-1,1.009201355E0
4.252022233E1,-8.559051361E0,3.186872864E-1,8.056246948E-1
4.253026233E1,-8.490194550E0,4.246669006E-1,5.622308350E-1
4.254030233E1,-8.567284241E0,4.742138672E-1,3.719764709E-1
4.255034233E1,-9.067244568E0,3.650907898E-1,2.383044434E-1
4.256038233E1,-1.015114059E1,-1.511856079E-2,2.686912537E-1
4.257042133E1,-1.125793900E1,-5.400769043E-1,1.683998108E-1
4.258046133E1,-1.213930618E1,-1.041983185E0,-2.020797729E-1
4.259050133E1,-1.301453613E1,-1.428479462E0,-1.300794983E-1
4.260054133E1,-1.382090927E1,-1.350641327E0,6.012995911E-1
4.261058133E1,-1.451666245E1,-8.804690552E-1,1.387315063E0
4.262062033E1,-1.492157043E1,-5.996530151E-1,1.877096558E0
4.263066033E1,-1.523037827E1,-3.960763550E-1,2.031425629E0
4.264070033E1,-1.465123260E1,-1.302291870E-2,1.289418640E0
4.265074033E1,-1.308039917E1,1.583706665E0,-1.224453735E-1
4.266077933E1,-1.167916306E1,2.861898651E0,-1.478176117E0
4.267081933E1,-1.086695206E1,2.147584076E0,-2.499651947E0
4.268085933E1,-1.079689774E1,8.077203369E-1,-3.458857269E0
4.269089933E1,-1.118429214E1,-2.667453003E-1,-4.141138458E0
4.270093933E1,-1.157677597E1,-1.327738953E0,-4.301305389E0
4.271097833E1,-1.176283905E1,-1.937720490E0,-4.215384064E0
4.272101833E1,-1.153725815E1,-2.111509094E0,-4.478686523E0
4.273105833E1,-1.109402985E1,-1.720821533E0,-5.132377167E0
4.274109833E1,-1.117965179E1,-8.912466431E-1,-5.477259979E0
4.275113833E1,-1.145208527E1,-1.410067749E-1,-5.050347748E0
4.276117733E1,-1.099044525E1,6.358776855E-1,-4.185745697E0
4.277121733E1,-1.009830048E1,1.125210114E0,-3.368145905E0
4.278125733E1,-9.911189575E0,1.421593781E0,-2.637664948E0
4.279129733E1,-1.017419266E1,1.354233856E0,-1.905836792E0
4.280133733E1,-1.053643936E1,9.716294861E-1,-1.251846771E0
4.281137633E1,-1.091844498E1,4.568499756E-1,-6.569837952E-1
4.282141633E1,-1.111319000E1,9.550140381E-2,-2.514770508E-1
4.283145633E1,-1.100825821E1,-1.240919495E-1,-1.824705505E-1
4.284149633E1,-1.059751236E1,-3.820056152E-1,-5.421725464E-1
4.285153633E1,-1.012554382E1,-7.429051208E-1,-1.012793884E0
4.286157533E1,-9.726174316E0,-1.155746613E0,-1.327888641E0
4.287161533E1,-9.278754730E0,-1.374890900E0,-1.542392578E0
4.288165533E1,-8.707392883E0,-1.379531250E0,-1.583407288E0
4.289169533E1,-8.101452942E0,-1.080902252E0,-1.568438416E0
4.290173433E1,-7.415130157E0,-5.962101746E-1,-1.467548218E0
4.291177433E1,-6.715934143E0,-1.308279419E-1,-1.169817352E0
4.292181433E1,-6.201154633E0,3.098556519E-1,-8.637039185E-1
4.293185433E1,-5.787415009E0,6.903643799E-1,-5.754034424E-1
4.294189433E1,-5.395679626E0,1.148711243E0,-3.213816833E-1
4.295193333E1,-5.090913391E0,1.558259583E0,-1.037342834E-1
4.296197333E1,-5.039121094E0,1.857786713E0,1.457968140E-1
4.297201333E1,-5.132676544E0,1.950893097E0,2.809657288E-1
4.298205333E1,-5.333409119E0,1.816023560E0,3.617976379E-1
4.299209333E1,-5.784271545E0,1.599124603E0,3.541635132E-1
4.300213233E1,-6.477629700E0,1.265767822E0,3.459306335E-1
4.301217233E1,-7.185357971E0,9.481283569E-1,3.397933960E-1
4.302221233E1,-7.821535034E0,7.225474548E-1,2.540217590E-1
4.303225233E1,-8.277636566E0,5.505551147E-1,1.550775146E-1
4.304229233E1,-8.538544006E0,4.475692749E-1,1.603166199E-1
4.305233133E1,-8.651858368E0,4.255650330E-1,2.811154175E-1
4.306237133E1,-8.694369965E0,4.071533203E-1,4.734654236E-1
4.307241133E1,-8.774603119E0,3.155438232E-1,8.608598328E-1
4.308245133E1,-8.917106781E0,2.056723022E-1,1.233285370E0
4.309249133E1,-8.994196472E0,3.308120728E-2,1.256487122E0
4.310253033E1,-9.005722504E0,-7.783813477E-2,1.007854156E0
4.311257033E1,-9.048533478E0,-1.041833496E-1,5.212161255E-1
4.312261033E1,-9.226812744E0,-2.903961182E-2,-1.984872437E-1
4.313265033E1,-9.734257507E0,3.519181824E-1,-7.518864441E-1
4.314268933E1,-1.084584595E1,1.084794159E0,-6.186634827E-1
4.315272933E1,-1.238734039E1,1.934577026E0,4.275109863E-1
4.316276933E1,-1.375250153E1,2.471360779E0,1.686991882E0
4.317280988E1,-1.465093323E1,2.424657898E0,2.516566772E0
4.318284988E1,-1.533770508E1,2.080224152E0,2.650837555E0
4.319288887E1,-1.565265015E1,1.569037170E0,1.944306793E0
4.320292888E1,-1.500524643E1,4.900808716E-1,9.008267212E-1
4.321296888E1,-1.369307510E1,-1.016087036E0,-2.498304749E-1
4.322300888E1,-1.312695236E1,-2.144440613E0,-7.069798279E-1
4.323304888E1,-1.309596680E1,-1.945504303E0,-1.082399139E0
4.324308788E1,-1.244646744E1,-7.270381165E-1,-2.393372955E0
4.325312788E1,-1.188034470E1,2.947370911E-1,-3.936963043E0
4.326316788E1,-1.165955383E1,6.505471802E-1,-5.097649384E0
4.327320787E1,-1.158815231E1,4.972659302E-1,-5.514233093E0
4.328324788E1,-1.192061096E1,2.490820312E-1,-5.144202576E0
4.329328688E1,-1.206266556E1,1.306782532E-1,-4.553381195E0
4.330332688E1,-1.175999496E1,-2.529739380E-2,-4.020339661E0
4.331336687E1,-1.109672424E1,-6.306385803E-1,-3.340902557E0
4.332340688E1,-1.004456223E1,-1.583706665E0,-2.844834137E0
4.333344588E1,-9.501042480E0,-2.468816071E0,-2.545307007E0
4.334348587E1,-9.384434967E0,-3.106789398E0,-2.199825439E0
4.335352588E1,-9.417067108E0,-3.111429749E0,-1.731449432E0
4.336356588E1,-9.377998352E0,-2.386337585E0,-1.247954865E0
4.337360588E1,-9.279952240E0,-1.349294128E0,-8.053253174E-1
4.338364488E1,-9.277108154E0,-2.514770508E-1,-5.876779175E-1
4.339368488E1,-9.335786133E0,7.011419678E-1,-5.947132874E-1
4.340372488E1,-9.414522400E0,1.457070007E0,-6.523434448E-1
4.341376488E1,-9.496851196E0,2.027982788E0,-7.689509583E-1
4.342380487E1,-9.485923920E0,2.433040466E0,-1.069226532E0
4.343384388E1,-9.288933563E0,2.570604401E0,-1.419797516E0
4.344388388E1,-9.006470947E0,2.474354553E0,-1.662143555E0
4.345392388E1,-8.652756500E0,2.038161621E0,-1.700912933E0
4.346396387E1,-8.204139404E0,1.362466736E0,-1.412612457E0
4.347400388E1,-7.789501648E0,5.251080322E-1,-9.613009644E-1
4.348404288E1,-7.304809570E0,-2.350112915E-1,-5.828878784E-1
4.349408287E1,-6.872358856E0,-8.896000671E-1,-2.335144043E-1
4.350412288E1,-6.380481720E0,-1.432820435E0,9.639953613E-2
4.351416288E1,-5.942342834E0,-1.723815308E0,3.312611389E-1
4.352420187E1,-5.710475006E0,-1.832938385E0,4.695735168E-1
4.353424188E1,-5.790109406E0,-1.846110992E0,5.551954651E-1
4.354428188E1,-6.206693115E0,-1.783690796E0,5.776487732E-1
4.355432188E1,-6.830446014E0,-1.650916901E0,5.719606018E-1
4.356436188E1,-7.394173737E0,-1.318308563E0,4.939727783E-1
4.357440088E1,-7.831564178E0,-8.587641907E-1,4.426295471E-1
4.358444088E1,-8.258626099E0,-3.400927734E-1,4.385879517E-1
4.359448088E1,-8.665929108E0,5.673202515E-2,4.367916870E-1
4.360452088E1,-8.967851257E0,2.817141724E-1,5.186714172E-1
4.361456087E1,-9.119485931E0,3.683839417E-1,6.732998657E-1
4.362459988E1,-9.152417450E0,2.721340942E-1,8.657995605E-1
4.363463988E1,-9.106013947E0,1.151106262E-1,1.074016571E0
4.364467987E1,-8.975485382E0,1.564247131E-1,1.297352142E0
4.365471988E1,-8.715925140E0,3.356021118E-1,1.376387787E0
4.366475988E1,-8.383466492E0,4.475692749E-1,1.155896301E0
4.367479887E1,-8.028704224E0,5.125341797E-1,8.999285889E-1
4.368483888E1,-7.840844879E0,4.628375244E-1,6.536906433E-1
4.369487888E1,-8.182284851E0,2.646496582E-1,2.749781799E-1
4.370491888E1,-9.020092621E0,-1.487905884E-1,4.924758911E-2
4.371495787E1,-9.990524597E0,-6.610253906E-1,-4.700225830E-2
4.372499788E1,-1.094149704E1,-1.135388947E0,1.170565796E-1
4.373503788E1,-1.205802521E1,-1.270108795E0,7.982899475E-1
4.374507788E1,-1.328412552E1,-1.005758514E0,1.660347290E0
4.375511787E1,-1.419468201E1,-4.068539429E-1,2.371069336E0
4.376515688E1,-1.468581070E1,2.151026917E-1,2.455793152E0
4.377519688E1,-1.487846008E1,5.993536377E-1,2.016456757E0
4.378523688E1,-1.488998611E1,1.101409607E0,1.667232971E0
4.379527687E1,-1.406011185E1,1.430724792E0,1.023721161E0
4.380531688E1,-1.208077789E1,1.835782471E0,-2.905458069E-1
4.381535588E1,-1.028795609E1,1.938019867E0,-1.660646667E0
4.382539587E1,-1.009351044E1,1.313817902E0,-2.015109558E0
4.383543588E1,-1.113534393E1,-6.152206421E-2,-1.647474060E0
4.384547588E1,-1.160342056E1,-1.361269226E0,-1.980980530E0
4.385551588E1,-1.167616928E1,-2.170636139E0,-2.950214996E0
4.386555487E1,-1.166179916E1,-2.652783508E0,-4.108356628E0
4.387559488E1,-1.120599701E1,-2.471809845E0,-5.248685303E0
4.388563488E1,-1.101634140E1,-1.456620941E0,-6.249803467E0
4.389567488E1,-1.133652557E1,-3.233276367E-1,-6.512507172E0
4.390571388E1,-1.146226410E1,2.079176331E-1,-5.517825623E0
4.391575388E1,-1.110735214E1,4.492158508E-1,-4.214635620E0
4.392579388E1,-1.066172882E1,7.491920471E-1,-3.552412720E0
4.393583388E1,-1.060110489E1,1.326990509E0,-2.977009277E0
4.394587387E1,-1.057475967E1,1.594035187E0,-2.054178314E0
4.395591288E1,-1.059092606E1,1.391206970E0,-1.229393463E0
4.396595288E1,-1.086365891E1,7.298822021E-1,-5.278024292E-1
4.397599287E1,-1.118054993E1,-1.071771240E-1,-1.706451416E-2
4.398603288E1,-1.113684082E1,-7.018904114E-1,1.678010559E-1
4.399607288E1,-1.079869400E1,-1.230291595E0,1.757345581E-1
4.400611188E1,-1.028810577E1,-1.691781921E0,7.738906860E-2
4.401615187E1,-9.705816650E0,-1.900298309E0,-4.011657715E-2
4.402619188E1,-9.132808228E0,-1.920655975E0,-1.239422607E-1
4.403623188E1,-8.566685486E0,-1.748963013E0,-2.209405518E-1
4.404627087E1,-7.978259125E0,-1.432071991E0,-2.603086853E-1
4.405631088E1,-7.548353119E0,-1.015039215E0,-1.971400452E-1
4.406635088E1,-7.333549805E0,-5.541476440E-1,-1.869612122E-1
4.407639088E1,-7.115603027E0,-7.559280396E-2,-2.814147949E-1
4.408643088E1,-6.894512787E0,3.597019958E-1,-3.858975220E-1
4.409646988E1,-6.688241730E0,6.218069458E-1,-4.469705200E-1
4.410650988E1,-6.496191101E0,7.905061340E-1,-5.198689270E-1
4.411654988E1,-6.405928802E0,9.503736877E-1,-5.538482666E-1
4.412658987E1,-6.643784180E0,1.003812561E0,-4.843927002E-1
4.413662988E1,-7.003336487E0,1.004860382E0,-3.679348755E-1
4.414666888E1,-7.526797943E0,9.382489014E-1,-3.736230469E-1
4.415670888E1,-8.143814850E0,8.807684326E-1,-4.182302856E-1
4.416674887E1,-8.715027008E0,8.431965637E-1,-4.778063965E-1
4.417678888E1,-9.151369629E0,8.152047729E-1,-4.767585754E-1
4.418682788E1,-9.339378662E0,7.638615417E-1,-4.409829712E-1
4.419686787E1,-9.329349518E0,6.712042236E-1,-3.556604004E-1
4.420690788E1,-9.106762390E0,5.764512634E-1,-2.023791504E-1
4.421694788E1,-8.733738098E0,5.673202515E-1,-2.874023438E-2
4.422698788E1,-8.401129761E0,5.700146484E-1,1.901046753E-1
4.423702687E1,-8.175399170E0,5.986051941E-1,4.302053833E-1
4.424706688E1,-8.045918427E0,5.730084229E-1,7.297325134E-1
4.425710688E1,-7.974816284E0,5.161267090E-1,1.053958282E0
4.426714688E1,-7.966733093E0,4.513114929E-1,1.362466736E0
4.427718687E1,-8.035739594E0,4.495152283E-1,1.729503479E0
4.428722588E1,-8.199648743E0,4.333488464E-1,2.232158203E0
4.429726588E1,-8.457412720E0,4.370910645E-1,2.618654480E0
4.430730588E1,-8.631051636E0,4.712200928E-1,2.761457520E0
4.431734587E1,-8.598868561E0,4.881349182E-1,2.706521759E0
4.432738588E1,-8.322243805E0,3.249742126E-1,2.406994629E0
4.433742488E1,-7.899073792E0,-2.365081787E-2,1.747915192E0
4.434746487E1,-7.513625336E0,-2.396516418E-1,7.595205688E-1
4.435750488E1,-7.623496857E0,3.622467041E-2,-2.098635864E-1
4.436754488E1,-8.263416138E0,7.042854309E-1,-7.081773376E-1
4.437758388E1,-9.367220764E0,1.533710632E0,-5.508544922E-1
4.438762387E1,-1.083821182E1,1.938768311E0,2.155517578E-2
4.439766388E1,-1.306977127E1,1.507515106E0,4.700225830E-1
4.440770388E1,-1.505045242E1,6.572831726E-1,9.175918579E-2
4.441774388E1,-1.645378418E1,-3.809577942E-1,-1.117126923E0
4.442778288E1,-1.824675568E1,-1.219813385E0,-2.331401825E0
4.443782288E1,-1.898262543E1,-1.842069397E0,-3.438798981E0
4.444786288E1,-1.770772659E1,-2.504292297E0,-4.220174103E0
4.445790288E1,-1.553364761E1,-2.829266510E0,-4.412823486E0
4.446794287E1,-1.354727829E1,-2.492915955E0,-4.277205505E0
4.447798188E1,-1.225890747E1,-2.134860535E0,-3.993545380E0
4.448802188E1,-1.133368149E1,-2.068249054E0,-3.531156921E0
4.449806187E1,-1.058239380E1,-2.232008514E0,-2.790048065E0
4.450810188E1,-1.026535309E1,-2.550695801E0,-1.988464966E0
4.451814088E1,-1.008842102E1,-2.902613983E0,-1.455273743E0
4.452818088E1,-9.856104126E0,-3.297043762E0,-1.070124664E0
4.453822087E1,-9.512867889E0,-3.568130035E0,-7.942483521E-1
4.454826088E1,-9.276359711E0,-3.600013733E0,-6.758445740E-1
4.455830088E1,-9.210796051E0,-3.338806915E0,-7.283853149E-1
4.456833987E1,-9.148974609E0,-2.735411682E0,-9.518705750E-1
4.457837988E1,-9.177415466E0,-1.917063446E0,-1.098565521E0
4.458841988E1,-9.304501190E0,-1.070274353E0,-1.224154358E0
4.459845988E1,-9.453591156E0,-3.832031250E-1,-1.399439850E0
4.460849888E1,-9.609267426E0,1.968406677E-1,-1.542991333E0
4.461853888E1,-9.775721283E0,8.232879639E-1,-1.600771179E0
4.462857888E1,-9.573491821E0,8.114625549E-1,-1.738484802E0
4.463861888E1,-9.179511108E0,6.185137939E-1,-1.956880646E0
4.464865887E1,-8.774603119E0,4.188290405E-1,-1.840422821E0
4.465869788E1,-8.378975830E0,5.194198608E-2,-1.510957947E0
4.466873788E1,-8.021968231E0,-3.231779480E-1,-1.072519684E0
4.467877788E1,-7.585775299E0,-5.604345703E-1,-6.188131714E-1
4.468881787E1,-7.149432678E0,-7.285350037E-1,-2.124082947E-1
4.469885788E1,-6.831793213E0,-9.419911194E-1,7.544311523E-2
4.470889688E1,-6.581962738E0,-1.055006104E0,1.838177490E-1
4.471893687E1,-6.399641876E0,-1.169517975E0,2.848576355E-1
4.472897688E1,-6.289321289E0,-1.324146423E0,4.203259277E-1
4.473901688E1,-6.282136230E0,-1.510059814E0,4.947212219E-1
4.474905587E1,-6.507118378E0,-1.661245422E0,4.255650330E-1
4.475909588E1,-6.919810181E0,-1.713636475E0,2.803669739E-1
4.476913588E1,-7.493267670E0,-1.635049896E0,6.930587769E-2
4.477917588E1,-8.114475861E0,-1.496737518E0,-2.020797729E-1
4.478921588E1,-8.756341095E0,-1.317560120E0,-4.427792358E-1
4.479925488E1,-9.471703491E0,-1.095422058E0,-6.057902527E-1
4.480929488E1,-1.009800110E1,-9.135502625E-1,-7.003935242E-1
4.481933488E1,-1.056607773E1,-7.544311523E-1,-7.514373779E-1
4.482937488E1,-1.066172882E1,-7.024891663E-1,-7.029382324E-1
4.483941487E1,-1.042177780E1,-8.141569519E-1,-5.442681885E-1
4.484945388E1,-9.949509888E0,-9.648934937E-1,-2.540217590E-1
4.485949388E1,-9.449549561E0,-1.037193146E0,1.511856079E-1
4.486953387E1,-9.104666748E0,-9.755213928E-1,5.435197449E-1
4.487957388E1,-8.840615845E0,-7.878117371E-1,8.228388977E-1
4.488961288E1,-8.577762451E0,-5.352868652E-1,9.144483948E-1
4.489965287E1,-8.520731049E0,-2.420466614E-1,9.087602234E-1
4.490969288E1,-8.644523621E0,6.212081909E-2,8.527766418E-1
4.491973288E1,-8.997639313E0,3.463796997E-1,7.988887024E-1
4.492977288E1,-9.648485870E0,7.161108398E-1,6.959028625E-1
4.493981187E1,-1.047746201E1,1.157542877E0,5.351371765E-1
4.494985188E1,-1.135239258E1,1.556613007E0,4.230203247E-1
4.495989188E1,-1.228525269E1,2.051633606E0,4.034111023E-1
4.496993188E1,-1.346689545E1,2.584824829E0,6.192622375E-1
4.497997188E1,-1.404768768E1,2.428699493E0,6.611750793E-1
4.499001088E1,-1.388946671E1,1.881138153E0,4.704716492E-1
4.500005088E1,-1.361808105E1,9.880952454E-1,4.363426208E-1
4.501009088E1,-1.345746506E1,-1.721420288E-1,4.653822327E-1
4.502013087E1,-1.291604095E1,-1.789977722E0,6.286926270E-2
4.503016988E1,-1.198482742E1,-3.367547150E0,-8.274792480E-1
4.504020988E1,-1.141047180E1,-4.715194702E0,-2.138902130E0
4.505024987E1,-1.171793243E1,-5.886958008E0,-3.254981232E0
4.506028988E1,-1.210143494E1,-6.073021088E0,-4.364024963E0
4.507032988E1,-1.177077255E1,-5.251080322E0,-5.606591034E0
4.508036888E1,-1.113818802E1,-4.235741730E0,-6.242169342E0
4.509040887E1,-1.070843170E1,-3.259022827E0,-6.003864899E0
4.510044888E1,-1.073238190E1,-2.093247070E0,-5.055287476E0
4.511048888E1,-1.098730179E1,-9.361532593E-1,-4.288132782E0
4.512052787E1,-1.086440735E1,1.935475159E-1,-4.161795502E0
4.513056788E1,-1.012120285E1,1.260678406E0,-4.007316742E0
4.514060788E1,-9.353449402E0,1.739981689E0,-3.579356689E0
4.515064788E1,-9.011260986E0,1.412612457E0,-2.965333557E0
4.516068788E1,-9.049880676E0,6.122268677E-1,-2.160457306E0
4.517072721E1,-9.197922821E0,-5.107379150E-1,-1.329385529E0
4.518076721E1,-9.363179169E0,-1.722767487E0,-6.414161682E-1
4.519080721E1,-9.426497498E0,-2.732417908E0,-2.505789185E-1
4.520084721E1,-9.500144348E0,-3.356619873E0,-2.213896179E-1
4.521088721E1,-9.517957306E0,-3.436403961E0,-5.780978394E-1
4.522092621E1,-9.304501190E0,-2.996468811E0,-1.321002960E0
4.523096621E1,-8.890611877E0,-2.281705170E0,-2.223326569E0
4.524100621E1,-8.750353546E0,-1.751058655E0,-2.925815735E0
4.525104621E1,-8.776848450E0,-1.337319031E0,-3.413501587E0
4.526108621E1,-8.892258453E0,-9.726773071E-1,-3.681444397E0
4.527112521E1,-9.001680908E0,-6.132746887E-1,-3.750600586E0
4.528116521E1,-8.913663940E0,-2.008822632E-1,-3.748654633E0
4.529120521E1,-8.655301208E0,1.869612122E-1,-3.568579102E0
4.530124521E1,-8.390801239E0,6.249504089E-1,-3.317700806E0
4.531128421E1,-8.109685822E0,1.001866608E0,-2.995870056E0
4.532132421E1,-7.899971924E0,1.207239532E0,-2.623893585E0
4.533136421E1,-7.832911377E0,1.285975800E0,-2.321821747E0
4.534140421E1,-7.948171692E0,1.271156616E0,-2.155517578E0
4.535144421E1,-8.133785706E0,1.247356110E0,-2.067949677E0
4.536148321E1,-8.426277466E0,1.243464203E0,-1.982627106E0
4.537152321E1,-8.753047943E0,1.200204163E0,-1.980531464E0
4.538156321E1,-9.083710327E0,1.104852448E0,-2.049537964E0
4.539160321E1,-9.286538544E0,9.845027161E-1,-2.053579559E0
4.540164221E1,-9.364226990E0,8.440946960E-1,-2.010768585E0
