"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.832358446E1,-2.890735632E-3,-2.896606922E-1,-3.378932476E-1
3.833362446E1,-2.630684525E-2,-2.347631156E-1,-1.600998193E-1
3.834366446E1,-4.909791052E-2,-8.533014357E-2,4.865786177E-4
3.835370446E1,-8.416135609E-2,6.812971830E-2,1.228212789E-1
3.836374446E1,-1.146577224E-1,1.625198424E-1,1.760172695E-1
3.837378346E1,-1.319600195E-1,1.841718704E-1,1.765781343E-1
3.838382346E1,-1.190719008E-1,1.736502796E-1,1.480745226E-1
3.839386346E1,-5.620345846E-2,1.876710206E-1,1.151778251E-1
3.840390346E1,3.224889189E-2,2.249179631E-1,9.152375907E-2
3.841394346E1,1.075447127E-1,2.617515922E-1,7.541109622E-2
3.842398246E1,1.630617678E-1,3.075053096E-1,7.038217038E-2
3.843402246E1,1.970559657E-1,3.154420853E-1,6.828839332E-2
3.844406246E1,2.204563469E-1,2.866501212E-1,7.528110594E-2
3.845410246E1,2.392745018E-1,2.519845665E-1,1.177899539E-1
3.846414246E1,2.405418903E-1,2.361735106E-1,1.769389957E-1
3.847418146E1,2.120463252E-1,2.249940932E-1,2.279273421E-1
3.848422146E1,1.850120872E-1,2.243315578E-1,2.668624222E-1
3.849426146E1,1.751919538E-1,2.400170565E-1,2.935635448E-1
3.850430146E1,1.706203222E-1,2.798089981E-1,3.222593367E-1
3.851434146E1,1.677366495E-1,3.310785890E-1,3.429646194E-1
3.852438146E1,1.785387546E-1,3.761146367E-1,3.354340494E-1
3.853442046E1,2.121861875E-1,4.052219093E-1,2.858403921E-1
3.854446046E1,2.708372474E-1,4.279930592E-1,2.158112824E-1
3.855450046E1,3.375236094E-1,4.470823407E-1,1.236097291E-1
3.856454046E1,3.984854519E-1,4.515382946E-1,1.453963108E-2
3.857458046E1,4.403114617E-1,4.399445057E-1,-9.945298731E-2
3.858461946E1,4.585728049E-1,4.009526670E-1,-2.093946636E-1
3.859465946E1,4.581490755E-1,3.406363130E-1,-3.053973615E-1
3.860469946E1,4.461709857E-1,2.723818421E-1,-3.717353046E-1
3.861473946E1,4.231077433E-1,1.839582324E-1,-4.098720253E-1
3.862477946E1,3.904687762E-1,8.416353911E-2,-4.339974225E-1
3.863481846E1,3.621370196E-1,-6.422292441E-3,-4.475427866E-1
3.864485846E1,3.300773799E-1,-9.761951119E-2,-4.544641674E-1
3.865489846E1,2.908266485E-1,-1.642012000E-1,-4.358904660E-1
3.866493846E1,2.443291992E-1,-1.655184925E-1,-3.954797089E-1
3.867497846E1,2.224225700E-1,-9.209221601E-2,-3.415938616E-1
3.868501746E1,2.023335248E-1,4.613200575E-2,-2.889540195E-1
3.869505746E1,1.593511701E-1,1.920183748E-1,-2.434619069E-1
3.870509746E1,1.091274172E-1,3.226501644E-1,-1.847677678E-1
3.871513746E1,1.015933380E-1,4.103624225E-1,-9.642724693E-2
3.872517746E1,1.741617918E-1,3.872402608E-1,5.545070395E-3
3.873521646E1,2.859229743E-1,2.136077434E-1,9.957756102E-2
3.874525646E1,3.521014452E-1,-4.651170969E-2,1.671835035E-1
3.875529646E1,3.527872264E-1,-3.695595264E-1,1.053536907E-1
3.876533646E1,3.324872851E-1,-6.754248142E-1,-8.869742602E-2
3.877537646E1,3.196071684E-1,-7.077460289E-1,-2.799994648E-1
3.878541646E1,3.332734406E-1,-4.421463013E-1,-2.988211811E-1
3.879545546E1,3.532538116E-1,-2.635770738E-1,-1.351411641E-1
3.880549546E1,3.451431394E-1,-2.779580951E-1,4.341977835E-2
3.881553546E1,3.043845296E-1,-2.158819437E-1,1.604806334E-1
3.882557546E1,2.813625634E-1,-6.934974343E-2,2.318309098E-1
3.883561546E1,2.854942083E-1,-4.256499931E-3,2.392062694E-1
3.884565446E1,3.163490593E-1,-1.917388663E-2,2.936170697E-1
3.885569446E1,3.362359405E-1,-7.242432237E-2,3.561659455E-1
3.886573446E1,3.166896701E-1,-2.243203074E-1,3.492978513E-1
3.887577446E1,2.600165308E-1,-4.349491894E-1,2.453117967E-1
3.888581446E1,1.770676076E-1,-5.297544003E-1,9.040659666E-2
3.889585346E1,4.522942007E-2,-4.323393703E-1,-2.411545254E-2
3.890589346E1,-6.885407120E-2,-2.145508230E-1,-8.110040426E-2
3.891593346E1,-1.340719461E-1,-5.844729021E-4,-1.122545898E-1
3.892597346E1,-1.410227567E-1,1.317575425E-1,-1.024206430E-1
3.893601346E1,-1.191866845E-1,2.142359018E-1,-6.655931473E-2
3.894605346E1,-1.126180440E-1,2.805620432E-1,-4.289990664E-2
3.895609246E1,-1.293280572E-1,3.463778198E-1,-5.089151859E-2
3.896613246E1,-1.363880783E-1,3.816391230E-1,-7.694873959E-2
3.897617246E1,-1.333382279E-1,3.768161237E-1,-1.112342775E-1
3.898621246E1,-1.368913800E-1,2.807076871E-1,-1.461410522E-1
3.899625246E1,-1.541835517E-1,1.258635074E-1,-1.730933040E-1
3.900629146E1,-1.838330626E-1,-3.052039817E-2,-1.997489184E-1
3.901633146E1,-2.138503492E-1,-1.413571686E-1,-2.159590423E-1
3.902637146E1,-2.516654134E-1,-1.958729774E-1,-2.205082327E-1
3.903641146E1,-2.899917662E-1,-2.188078612E-1,-2.306130677E-1
3.904645146E1,-3.284488618E-1,-1.807345450E-1,-2.568961978E-1
3.905649046E1,-3.719907403E-1,-9.785110503E-2,-2.801205516E-1
3.906653046E1,-4.184437096E-1,4.242270067E-2,-2.754424512E-1
3.907657046E1,-4.503971338E-1,1.792740226E-1,-2.592325807E-1
3.908661046E1,-4.612481594E-1,2.677141428E-1,-2.349799573E-1
3.909665046E1,-4.561215639E-1,3.191461861E-1,-1.875772923E-1
3.910668946E1,-4.501287043E-1,3.435513973E-1,-1.256568432E-1
3.911672946E1,-4.447278082E-1,3.496495187E-1,-5.740641057E-2
3.912676946E1,-4.513643980E-1,3.308081627E-1,5.213438533E-3
3.913680946E1,-4.725338519E-1,2.998001575E-1,6.589968503E-2
3.914684946E1,-5.058665872E-1,2.576954067E-1,1.244512573E-1
3.915688846E1,-5.416048765E-1,2.110735923E-1,1.760036647E-1
3.916692896E1,-5.729219913E-1,1.761885285E-1,2.278196961E-1
3.917696896E1,-5.983136296E-1,1.549215913E-1,2.848328948E-1
3.918700896E1,-6.102110147E-1,1.448213905E-1,3.413278162E-1
3.919704896E1,-5.742229223E-1,1.718652695E-1,3.820853829E-1
3.920708796E1,-5.051817894E-1,1.960984766E-1,4.041382670E-1
3.921712796E1,-4.424433410E-1,2.414830029E-1,3.894402683E-1
3.922716796E1,-3.871079087E-1,3.233947158E-1,3.401189148E-1
3.923720796E1,-3.532697856E-1,4.037106037E-1,2.771940231E-1
3.924724796E1,-3.108741343E-1,4.351542592E-1,2.129302174E-1
3.925728796E1,-2.762828469E-1,3.778499663E-1,1.348647028E-1
3.926732696E1,-2.999410629E-1,2.408909351E-1,3.397773579E-2
3.927736696E1,-3.522479534E-1,6.940520555E-2,-7.351410389E-2
3.928740696E1,-4.068387151E-1,-1.665253341E-1,-1.337908655E-1
3.929744696E1,-4.594545066E-1,-4.464733601E-1,-1.161865667E-1
3.930748696E1,-4.709476829E-1,-6.135752201E-1,2.772617340E-2
3.931752596E1,-3.908509910E-1,-5.318822265E-1,2.650146186E-1
3.932756596E1,-3.256093860E-1,-1.893024743E-1,4.751716852E-1
3.933760596E1,-3.707286716E-1,2.359153926E-1,4.840474725E-1
3.934764596E1,-4.305928051E-1,4.040130377E-1,3.287951350E-1
3.935768596E1,-4.317643344E-1,2.468708307E-1,1.361636221E-1
3.936772496E1,-3.449130654E-1,-2.780130506E-2,-6.843377650E-2
3.937776496E1,-2.216566503E-1,-2.175888121E-1,-2.785103023E-1
3.938780496E1,-1.047095209E-1,-3.283709586E-1,-4.458040297E-1
3.939784496E1,2.010324970E-2,-3.820938468E-1,-5.755324364E-1
3.940788496E1,1.031651273E-1,-4.139985740E-1,-6.146799326E-1
3.941792396E1,1.231726557E-1,-4.375164211E-1,-5.304143429E-1
3.942796396E1,1.345600784E-1,-4.130371809E-1,-3.388036489E-1
3.943800396E1,1.307264566E-1,-3.150080740E-1,-9.643923491E-2
3.944804396E1,9.806707501E-2,-1.136458144E-1,1.279019713E-1
3.945808396E1,6.418648176E-3,6.478171796E-2,2.552697957E-1
3.946812296E1,-9.707450867E-2,1.650937200E-1,2.620856464E-1
3.947816296E1,-1.871801764E-1,1.857723743E-1,2.091209739E-1
3.948820296E1,-2.131235600E-1,1.366761476E-1,1.498330981E-1
3.949824296E1,-1.584517956E-1,5.910892040E-2,1.086462587E-1
3.950828296E1,-6.999839097E-2,9.290314279E-3,7.306572050E-2
3.951832296E1,1.295454893E-2,-2.514679683E-3,3.343495727E-2
3.952836196E1,8.160043508E-2,-2.344596013E-2,5.147274351E-5
3.953840196E1,1.256965250E-1,-5.990143865E-2,-9.481045417E-3
3.954844196E1,1.442203969E-1,-9.840363264E-2,1.118543372E-2
3.955848196E1,1.403087378E-1,-1.228384003E-1,8.388174325E-2
3.956852196E1,1.083124802E-1,-1.348948479E-1,1.835990250E-1
3.957856096E1,5.081482604E-2,-1.124531925E-1,2.712713778E-1
3.958860096E1,-1.380965812E-3,-6.894195080E-2,3.421035409E-1
3.959864096E1,-3.390987962E-2,1.880201884E-2,3.984299302E-1
3.960868096E1,-5.042926595E-2,1.151523590E-1,4.342055321E-1
3.961872096E1,-5.278802663E-2,2.037405521E-1,4.510561526E-1
3.962875996E1,-3.933744133E-2,2.755926847E-1,4.395454824E-1
3.963879996E1,-1.017982047E-2,3.224861622E-1,3.857019544E-1
3.964883996E1,2.507561445E-2,3.369370699E-1,2.865676880E-1
3.965887996E1,6.872402877E-2,3.323513865E-1,1.614294797E-1
3.966891996E1,1.129107103E-1,3.178034127E-1,3.225271404E-2
3.967895896E1,1.535399109E-1,2.984635234E-1,-8.536446840E-2
3.968899896E1,1.897317320E-1,2.666676641E-1,-1.797854006E-1
3.969903896E1,2.196555436E-1,2.308249772E-1,-2.548535466E-1
3.970907896E1,2.334141731E-1,1.753087342E-1,-3.072889745E-1
3.971911896E1,2.253256142E-1,7.916035503E-2,-3.355240524E-1
3.972915796E1,1.992085725E-1,-3.421641514E-2,-3.393884003E-1
3.973919796E1,1.732033342E-1,-1.370421350E-1,-3.204019368E-1
3.974923796E1,1.653928608E-1,-2.054562718E-1,-2.883007824E-1
3.975927796E1,1.690784097E-1,-2.546901405E-1,-2.523297369E-1
3.976931796E1,1.766204089E-1,-2.909348011E-1,-2.353917658E-1
3.977935696E1,1.688221395E-1,-2.934029996E-1,-2.450217605E-1
3.978939696E1,1.167965308E-1,-2.221542150E-1,-2.825916111E-1
3.979943696E1,4.163093865E-2,-7.744284719E-2,-2.949715853E-1
3.980947696E1,-3.067576326E-3,6.591688842E-2,-2.274008542E-1
3.981951696E1,3.555119038E-2,1.307280958E-1,-8.211049438E-2
3.982955596E1,1.368045509E-1,6.903942674E-2,9.807133675E-2
3.983959596E1,2.126447260E-1,-1.214279905E-1,2.682092488E-1
3.984963596E1,2.062403709E-1,-3.665758669E-1,3.476285636E-1
3.985967596E1,1.310327053E-1,-5.322217941E-1,2.804273963E-1
3.986971596E1,2.362502739E-2,-5.712321997E-1,1.167078093E-1
3.987975596E1,-6.502414495E-2,-4.875761867E-1,-4.174135625E-3
3.988979496E1,-6.300470978E-2,-4.440664947E-1,-4.807770252E-3
3.989983496E1,6.803402677E-3,-4.609030187E-1,4.373313487E-2
3.990987496E1,7.880704105E-2,-3.847693503E-1,9.440921992E-2
3.991991496E1,1.461400092E-1,-1.637397557E-1,1.457546949E-1
3.992995496E1,2.476975620E-1,-6.364166737E-2,2.001964450E-1
3.993999396E1,3.345062137E-1,-1.166380420E-1,2.277124822E-1
3.995003396E1,3.762176633E-1,-2.233887911E-1,2.355931252E-1
3.996007396E1,4.050453305E-1,-3.562978208E-1,2.326820195E-1
3.997011396E1,4.199619591E-1,-5.407896638E-1,1.944177300E-1
3.998015396E1,4.191515744E-1,-6.451094151E-1,1.251212060E-1
3.999019296E1,3.903588355E-1,-6.301697493E-1,6.023532897E-2
4.000023296E1,3.482313454E-1,-5.101216435E-1,4.467261210E-2
4.001027296E1,3.063293993E-1,-3.551169932E-1,4.759233445E-2
4.002031296E1,2.788008451E-1,-2.238090336E-1,5.519432575E-2
4.003035296E1,2.622128129E-1,-8.486566693E-2,7.245071232E-2
4.004039196E1,2.504181862E-1,6.633742899E-2,6.984081864E-2
4.005043196E1,2.198009193E-1,2.204640508E-1,3.713502362E-2
4.006047196E1,1.811936051E-1,3.361384273E-1,-3.550668806E-2
4.007051196E1,1.492423117E-1,4.007679820E-1,-1.240049750E-1
4.008055196E1,1.356029361E-1,3.989293277E-1,-2.198718488E-1
4.009059096E1,1.409766674E-1,3.041448891E-1,-3.151750267E-1
4.010063096E1,1.540911347E-1,1.231138408E-1,-3.961436450E-1
4.011067096E1,1.676237434E-1,-9.877733141E-2,-4.623125792E-1
4.012071096E1,1.786881089E-1,-2.909041643E-1,-5.017020702E-1
4.013075096E1,1.667028069E-1,-3.632230461E-1,-5.194951892E-1
4.014079096E1,1.248664111E-1,-3.194095194E-1,-5.002237558E-1
4.015082996E1,6.888410449E-2,-2.117409706E-1,-4.484241605E-1
4.016086975E1,1.307490375E-2,-9.086940438E-2,-4.066269100E-1
4.017090975E1,-4.084315524E-2,9.033543058E-3,-3.645758331E-1
4.018094975E1,-9.666567296E-2,8.592965454E-2,-3.201356530E-1
4.019098975E1,-1.441498846E-1,1.683901846E-1,-2.659081221E-1
4.020102875E1,-1.712214500E-1,2.538946867E-1,-2.059718370E-1
4.021106875E1,-1.820298582E-1,3.025770485E-1,-1.287856400E-1
4.022110875E1,-1.894661933E-1,3.006859422E-1,-3.981342539E-2
4.023114875E1,-1.958668381E-1,2.717745006E-1,3.799472004E-2
4.024118875E1,-2.046379596E-1,2.221371979E-1,1.003976464E-1
4.025122775E1,-2.122786343E-1,1.587144136E-1,1.527351290E-1
4.026126775E1,-2.275960743E-1,9.949129820E-2,1.959443837E-1
4.027130775E1,-2.371301353E-1,4.363522679E-2,2.457291782E-1
4.028134775E1,-2.279217243E-1,-3.459832445E-2,3.171705902E-1
4.029138775E1,-2.197487652E-1,-1.272982657E-1,3.766698539E-1
4.030142675E1,-2.331439406E-1,-1.712699831E-1,4.164590538E-1
4.031146675E1,-2.732120156E-1,-1.454576254E-1,4.371811450E-1
4.032150675E1,-3.139053881E-1,-3.446930647E-2,4.290300310E-1
4.033154675E1,-3.079260290E-1,1.233572364E-1,4.035941064E-1
4.034158675E1,-2.450903505E-1,3.009908795E-1,3.879783750E-1
4.035162575E1,-1.973601133E-1,4.020798206E-1,3.410922885E-1
4.036166575E1,-2.100476921E-1,3.607355654E-1,2.076191753E-1
4.037170575E1,-2.342920303E-1,2.329994589E-1,3.899646178E-2
4.038174575E1,-2.600011230E-1,2.783832327E-2,-8.450923115E-2
4.039178575E1,-2.892727256E-1,-2.239378840E-1,-1.326240450E-1
4.040182475E1,-2.918756902E-1,-4.455077946E-1,-7.157881558E-2
4.041186475E1,-2.209439576E-1,-5.090127587E-1,7.266012579E-2
4.042190475E1,-1.160481721E-1,-3.735020757E-1,2.837026119E-1
4.043194475E1,-1.370932609E-1,-4.204508662E-2,3.530597985E-1
4.044198475E1,-2.996283472E-1,1.570320576E-1,2.208103985E-1
4.045202375E1,-4.413498640E-1,5.871881172E-2,5.333510041E-2
4.046206375E1,-4.445906579E-1,-1.402086616E-1,-1.801923849E-2
4.047210375E1,-3.803898096E-1,-2.614870071E-1,-9.506419301E-2
4.048214375E1,-2.989210486E-1,-2.445285320E-1,-2.042119801E-1
4.049218375E1,-1.453110278E-1,-1.755558103E-1,-3.015437126E-1
4.050222275E1,3.714400157E-2,-9.093414992E-2,-4.165126383E-1
4.051226275E1,1.624017954E-1,-1.343453825E-1,-4.914129972E-1
4.052230275E1,1.750171930E-1,-2.600828111E-1,-4.511081874E-1
4.053234275E1,1.159410775E-1,-3.472441435E-1,-3.120944500E-1
4.054238275E1,5.492779613E-2,-3.086304367E-1,-1.472991258E-1
4.055242175E1,1.340860501E-2,-1.347247958E-1,2.231770777E-4
4.056246175E1,-2.664693631E-2,1.909751818E-2,1.148325801E-1
4.057250175E1,-6.015216932E-2,8.321910352E-2,1.689481735E-1
4.058254175E1,-8.314536512E-2,7.090571523E-2,1.713338345E-1
4.059258175E1,-7.227010280E-2,4.020303115E-2,1.547636986E-1
4.060262075E1,-2.765576914E-2,2.959326468E-2,1.325691789E-1
4.061266075E1,2.472650446E-2,3.099804930E-2,1.154917926E-1
4.062270075E1,6.642574817E-2,3.618855029E-2,1.059536785E-1
4.063274075E1,7.826398313E-2,3.978622332E-2,1.077715680E-1
4.064278075E1,8.073540032E-2,3.201138973E-2,1.148798093E-1
4.065282075E1,8.355807513E-2,-1.224004431E-3,1.272334009E-1
4.066285975E1,8.170212060E-2,-3.310843185E-2,1.511304826E-1
4.067289975E1,8.544517308E-2,-3.863485157E-2,1.977208555E-1
4.068293975E1,9.401202947E-2,-2.790817060E-2,2.520576119E-1
4.069297975E1,1.018156633E-1,-1.413484570E-2,3.038027883E-1
4.070301975E1,1.190609634E-1,2.732657641E-2,3.435366154E-1
4.071305875E1,1.387076825E-1,7.879874855E-2,3.636507690E-1
4.072309875E1,1.674714237E-1,1.391939223E-1,3.816878200E-1
4.073313875E1,2.047298104E-1,1.947527379E-1,3.850225806E-1
4.074317875E1,2.420979589E-1,2.406272888E-1,3.481087685E-1
4.075321875E1,2.773460150E-1,2.827829421E-1,2.818131447E-1
4.076325775E1,3.036543131E-1,3.236429989E-1,1.917271763E-1
4.077329775E1,3.124008775E-1,3.438575864E-1,7.534626871E-2
4.078333775E1,3.121164441E-1,3.373629153E-1,-4.903027415E-2
4.079337775E1,3.011615872E-1,2.948892415E-1,-1.649233848E-1
4.080341775E1,2.868241668E-1,2.324421108E-1,-2.529118359E-1
4.081345675E1,2.669942379E-1,1.629562825E-1,-3.133827746E-1
4.082349675E1,2.481441498E-1,7.310175151E-2,-3.456003666E-1
4.083353675E1,2.283309996E-1,-1.055115648E-2,-3.569846153E-1
4.084357675E1,2.100505233E-1,-9.885358810E-2,-3.519525826E-1
4.085361675E1,1.994346827E-1,-1.843676269E-1,-3.341062963E-1
4.086365575E1,1.879764348E-1,-2.412889749E-1,-3.028509021E-1
4.087369575E1,1.725303084E-1,-2.652891278E-1,-2.770482600E-1
4.088373575E1,1.431303471E-1,-2.434533238E-1,-2.603422701E-1
4.089377575E1,9.218250215E-2,-1.621804088E-1,-2.571691573E-1
4.090381575E1,1.539211813E-2,-4.294636659E-3,-2.474736273E-1
4.091385475E1,-6.477941573E-2,1.841211468E-1,-2.032426000E-1
4.092389475E1,-7.968140393E-2,3.257784247E-1,-9.999983758E-2
4.093393475E1,2.036105376E-3,3.584787250E-1,4.934127256E-2
4.094397475E1,1.331294030E-1,2.286967486E-1,1.840974838E-1
4.095401475E1,2.298375368E-1,-2.858198620E-2,2.658928633E-1
4.096405375E1,2.449070364E-1,-3.289125264E-1,2.662095129E-1
4.097409375E1,1.894323379E-1,-6.249912977E-1,1.442406327E-1
4.098413375E1,1.226897836E-1,-7.621043921E-1,-6.320522726E-2
4.099417375E1,1.399545223E-1,-6.490368247E-1,-1.563664973E-1
4.100421375E1,2.333537191E-1,-5.241279006E-1,-6.156808510E-2
4.101425275E1,3.056697547E-1,-4.865253270E-1,7.125923783E-2
4.102429275E1,3.409171999E-1,-3.583412766E-1,1.026951969E-1
4.103433275E1,3.425647020E-1,-1.491458863E-1,9.232630581E-2
4.104437275E1,3.040423393E-1,-1.143249869E-2,9.183974564E-2
4.105441275E1,2.583576441E-1,-1.992363855E-2,1.521268934E-1
4.106445175E1,2.435307652E-1,-1.109092012E-1,2.566341162E-1
4.107449175E1,2.250154018E-1,-2.149443924E-1,2.852469683E-1
4.108453175E1,2.089256495E-1,-3.201695979E-1,2.349243909E-1
4.109457175E1,1.783370674E-1,-3.846491873E-1,1.124381498E-1
4.110461175E1,1.228053644E-1,-3.218776882E-1,2.452214248E-2
4.111465075E1,8.617524058E-2,-2.025261223E-1,-6.216299720E-3
4.112469075E1,8.355548978E-2,-1.018551663E-1,-4.433579743E-3
4.113473075E1,1.226069704E-1,-1.859276742E-2,5.282426719E-3
4.114477075E1,1.651203483E-1,6.378120184E-2,-1.394373178E-2
4.115481075E1,1.782380342E-1,1.505645961E-1,-3.986361995E-2
4.116484975E1,1.602379978E-1,2.456833869E-1,-8.175274730E-2
4.117488950E1,1.319458932E-1,3.312624395E-1,-1.531160027E-1
4.118492950E1,1.102909148E-1,3.753265738E-1,-2.281162143E-1
4.119496950E1,8.808654547E-2,3.489002883E-1,-2.895566523E-1
4.120500950E1,6.942630559E-2,2.595187724E-1,-3.541068733E-1
4.121504850E1,5.106300861E-2,1.207974032E-1,-4.074652195E-1
4.122508850E1,3.169490397E-2,-2.783441357E-2,-4.441457391E-1
4.123512850E1,1.664297469E-2,-1.446987391E-1,-4.882923365E-1
4.124516850E1,-8.365172893E-3,-1.640247554E-1,-5.121548176E-1
4.125520850E1,-5.620029941E-2,-8.869099617E-2,-4.979261458E-1
4.126524850E1,-1.141179278E-1,2.647101134E-2,-4.488241076E-1
4.127528750E1,-1.617637873E-1,1.364967823E-1,-3.992631435E-1
4.128532750E1,-2.010384947E-1,2.180563509E-1,-3.664348722E-1
4.129536750E1,-2.294322997E-1,2.622298896E-1,-3.317109942E-1
4.130540750E1,-2.472232878E-1,2.827133238E-1,-2.804403305E-1
4.131544750E1,-2.487098873E-1,3.051909804E-1,-2.069573551E-1
4.132548650E1,-2.396034598E-1,3.207611740E-1,-1.117469370E-1
4.133552650E1,-2.338049114E-1,3.272474706E-1,-1.943637617E-2
4.134556650E1,-2.340177000E-1,3.253848553E-1,5.922834203E-2
4.135560650E1,-2.448527962E-1,3.034664392E-1,1.231081411E-1
4.136564650E1,-2.638405859E-1,2.526693046E-1,1.677278131E-1
4.137568550E1,-2.885012031E-1,1.786898077E-1,2.006731331E-1
4.138572550E1,-3.161136508E-1,9.049922973E-2,2.320449054E-1
4.139576550E1,-3.257830739E-1,-5.029370077E-3,2.738245428E-1
4.140580550E1,-3.189012110E-1,-1.000211239E-1,3.239500523E-1
4.141584450E1,-3.175813258E-1,-1.699649245E-1,3.649172783E-1
4.142588450E1,-3.280478120E-1,-1.838514507E-1,3.896045089E-1
4.143592450E1,-3.367864490E-1,-1.027306765E-1,3.861731589E-1
4.144596450E1,-3.096837103E-1,3.625703603E-2,3.550503850E-1
4.145600450E1,-2.437462509E-1,1.985785812E-1,3.206061125E-1
4.146604350E1,-1.738044471E-1,3.269426525E-1,2.676712871E-1
4.147608350E1,-1.769365370E-1,3.550695181E-1,1.479625553E-1
4.148612350E1,-2.204097211E-1,3.097955287E-1,-7.683372241E-4
4.149616350E1,-2.398755848E-1,1.760379374E-1,-1.048131064E-1
4.150620350E1,-2.543229461E-1,-6.483431906E-2,-1.378317773E-1
4.151624350E1,-2.773609161E-1,-3.014928401E-1,-1.068059132E-1
4.152628250E1,-2.563840151E-1,-4.273732603E-1,4.273243994E-2
4.153632250E1,-1.683305651E-1,-3.982371390E-1,2.965531051E-1
4.154636250E1,-1.438172311E-1,-2.042956203E-1,5.080783963E-1
4.155640250E1,-3.046798706E-1,3.676819429E-2,4.456708729E-1
4.156644250E1,-5.565714836E-1,-3.471823782E-2,2.105726004E-1
4.157648150E1,-7.052230239E-1,-2.392221093E-1,2.119894885E-2
4.158652150E1,-6.736685634E-1,-2.347442657E-1,-4.167695343E-2
4.159656150E1,-5.853999853E-1,-4.521127045E-2,-5.942307785E-2
4.160660150E1,-4.436300695E-1,1.504375935E-1,-9.853932261E-2
4.161664150E1,-2.318690568E-1,2.520867884E-1,-2.212394327E-1
4.162668050E1,-1.760017127E-2,2.254418433E-1,-3.873405159E-1
4.163672050E1,8.745351434E-2,1.161282212E-1,-4.806216061E-1
4.164676050E1,9.783957154E-2,-1.051706821E-2,-4.611727893E-1
4.165680050E1,1.211938858E-1,-1.013736874E-1,-3.314488530E-1
4.166684050E1,1.442081183E-1,-6.279140711E-2,-1.763109267E-1
4.167687950E1,1.087774485E-1,-2.585293027E-3,-4.925145954E-2
4.168691950E1,5.185158551E-2,-3.009521402E-2,3.675718978E-2
4.169695950E1,-1.087529585E-3,-1.137539670E-1,8.051940799E-2
4.170699950E1,-5.189451948E-2,-1.821601838E-1,1.001687422E-1
4.171703950E1,-6.696958095E-2,-1.754969060E-1,1.207281351E-1
4.172707850E1,-3.736028820E-2,-9.376743436E-2,1.568083763E-1
4.173711850E1,2.567136660E-2,3.916219994E-2,1.944920272E-1
4.174715850E1,9.315746278E-2,1.782175601E-1,2.126321495E-1
4.175719850E1,1.544211209E-1,2.731715441E-1,2.114532143E-1
4.176723850E1,2.134886980E-1,3.174942732E-1,1.995675266E-1
4.177727750E1,2.692821026E-1,3.341651857E-1,1.688086092E-1
4.178731750E1,3.102442026E-1,3.408142924E-1,1.455634832E-1
4.179735750E1,3.336510062E-1,3.268173337E-1,1.447245330E-1
4.180739750E1,3.354185820E-1,3.185623288E-1,1.613317430E-1
4.181743750E1,3.358998001E-1,3.250826001E-1,1.758801341E-1
4.182747650E1,3.359961808E-1,3.572187126E-1,1.848895997E-1
4.183751650E1,3.326733708E-1,3.857941628E-1,2.014341503E-1
4.184755650E1,3.270655572E-1,4.128841162E-1,2.060621977E-1
4.185759650E1,3.296581507E-1,4.234664142E-1,1.923673600E-1
4.186763650E1,3.468984067E-1,4.247162342E-1,1.464073211E-1
4.187767550E1,3.794547319E-1,4.258345664E-1,6.289604306E-2
4.188771550E1,4.072730243E-1,4.135004282E-1,-3.347869590E-2
4.189775550E1,4.259029031E-1,3.933121562E-1,-1.273878515E-1
4.190779550E1,4.367249310E-1,3.468216062E-1,-2.246757895E-1
4.191783550E1,4.387100637E-1,2.513282895E-1,-3.050404489E-1
4.192787450E1,4.341560602E-1,1.330991089E-1,-3.642009795E-1
4.193791450E1,4.279636741E-1,2.257333137E-2,-4.100783467E-1
4.194795450E1,4.260493815E-1,-5.772177503E-2,-4.480353296E-1
