"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.734869812E1,-1.031385223E1,-6.625222778E-1,-1.685494995E-1
3.735873813E1,-1.084883972E1,-6.866221619E-1,-1.785786438E-1
3.736877813E1,-1.204964264E1,-1.978884888E-1,1.886077881E-2
3.737881812E1,-1.308967987E1,3.739224243E-1,2.963836670E-1
3.738885812E1,-1.373768234E1,5.330415344E-1,5.520520020E-1
3.739889812E1,-1.407972107E1,3.121009827E-1,7.328759766E-1
3.740893813E1,-1.388482635E1,1.567240906E-1,5.725593567E-1
3.741897813E1,-1.317590057E1,3.252735901E-1,-1.619631958E-1
3.742901812E1,-1.243419296E1,2.293231201E-1,-1.334025879E0
3.743905812E1,-1.264136215E1,-5.358856201E-2,-2.614762573E0
3.744909812E1,-1.404753799E1,7.370672607E-1,-4.022285614E0
3.745913813E1,-1.477128296E1,2.076781311E0,-5.477858734E0
3.746917813E1,-1.378902557E1,3.181633759E0,-7.041058044E0
3.747921812E1,-1.287308029E1,3.743864594E0,-7.858657837E0
3.748925713E1,-1.148980682E1,3.308569794E0,-7.769593048E0
3.749929713E1,-9.674980774E0,2.143093414E0,-6.835834808E0
3.750933712E1,-8.205935669E0,1.155147858E0,-5.776338043E0
3.751937712E1,-6.642736359E0,1.481918335E-1,-5.105732574E0
3.752941712E1,-5.837261353E0,-1.216819611E0,-4.509522400E0
3.753945713E1,-6.300547943E0,-2.640658722E0,-3.581003265E0
3.754949713E1,-7.786657562E0,-3.216960297E0,-2.662064209E0
3.755953712E1,-9.716294861E0,-2.606829071E0,-2.448308716E0
3.756957712E1,-1.112351852E1,-1.734443207E0,-2.696492615E0
3.757961713E1,-1.147064667E1,-8.421487427E-1,-3.150498505E0
3.758965713E1,-1.120120697E1,4.475692749E-2,-3.362757111E0
3.759969712E1,-1.094479019E1,7.649093628E-1,-3.114124146E0
3.760973712E1,-1.046503784E1,1.277293854E0,-2.804867249E0
3.761977613E1,-1.001432510E1,1.666933594E0,-2.514920197E0
3.762981613E1,-9.663754120E0,2.057920532E0,-2.256258087E0
3.763985612E1,-9.254056091E0,2.352358246E0,-2.117945709E0
3.764989612E1,-8.863368530E0,2.445464630E0,-1.941612396E0
3.765993613E1,-8.450976105E0,2.312091980E0,-1.787732391E0
3.766997613E1,-7.935148773E0,1.884880371E0,-1.560654602E0
3.768001612E1,-7.303761749E0,1.143322449E0,-1.333576813E0
3.769005612E1,-6.590644684E0,1.142124939E-1,-1.106798401E0
3.770009612E1,-6.067482605E0,-8.659492493E-1,-8.954379272E-1
3.771013613E1,-5.638025665E0,-1.654509430E0,-6.450086975E-1
3.772017613E1,-5.398374023E0,-2.175725555E0,-2.625540161E-1
3.773021612E1,-5.358257446E0,-2.625989227E0,3.790118408E-1
3.774025612E1,-5.550308075E0,-3.015479279E0,9.336085510E-1
3.775029513E1,-6.090384979E0,-2.986289978E0,1.290167084E0
3.776033512E1,-6.343807983E0,-2.785407715E0,1.340612183E0
3.777037512E1,-6.641089783E0,-2.537223816E0,1.138532410E0
3.778041512E1,-7.249724121E0,-2.327060852E0,9.090596008E-1
3.779045513E1,-7.968379669E0,-2.151475983E0,6.105802917E-1
3.780049513E1,-8.440497894E0,-1.723815308E0,1.612147522E-1
3.781053512E1,-8.652307434E0,-1.208287354E0,-3.345542908E-1
3.782057512E1,-8.772357788E0,-8.443940735E-1,-7.735913086E-1
3.783061512E1,-8.904383240E0,-5.477110291E-1,-1.032403107E0
3.784065513E1,-9.172176361E0,-2.517764282E-1,-1.118923187E0
3.785069513E1,-9.493258667E0,1.975891113E-2,-1.094673615E0
3.786073512E1,-9.842183075E0,8.936416626E-2,-9.377998352E-1
3.787077512E1,-1.015907410E1,8.786727905E-2,-8.114625549E-1
3.788081413E1,-1.045620621E1,1.691482544E-1,-9.807604980E-1
3.789085412E1,-1.086785019E1,3.541635132E-1,-1.369502106E0
3.790089412E1,-1.136047577E1,6.800358582E-1,-1.835632782E0
3.791093412E1,-1.192360474E1,6.120771790E-1,-1.910477142E0
3.792097413E1,-1.275213181E1,3.861968994E-2,-1.656605072E0
3.793101413E1,-1.383108810E1,-6.310876465E-1,-1.088686066E0
3.794105412E1,-1.472233475E1,-1.297801208E0,-2.387535095E-1
3.795109412E1,-1.479613129E1,-1.776505737E0,3.023712158E-1
3.796113412E1,-1.387539597E1,-2.014510803E0,4.451742554E-1
3.797117413E1,-1.284883072E1,-2.051932983E0,2.025288391E-1
3.798121413E1,-1.212748077E1,-1.961670685E0,-7.421566772E-1
3.799125412E1,-1.153665939E1,-2.043251038E0,-2.001338196E0
3.800129412E1,-1.083896027E1,-2.408491516E0,-3.137176208E0
3.801133313E1,-1.122306152E1,-2.873724060E0,-4.418811035E0
3.802137312E1,-1.184471878E1,-3.345093842E0,-5.857319641E0
3.803141312E1,-1.141870468E1,-3.335064697E0,-6.840924225E0
3.804145312E1,-1.075273956E1,-2.527194672E0,-7.059020691E0
3.805149313E1,-1.014590149E1,-1.409468994E0,-6.554420013E0
3.806153313E1,-9.260492706E0,-6.219566345E-1,-5.748945007E0
3.807157312E1,-8.492439880E0,5.749543762E-1,-5.124144287E0
3.808161312E1,-8.017776947E0,1.898951111E0,-4.962779846E0
3.809165313E1,-8.036787415E0,2.988984375E0,-4.703069916E0
3.810169313E1,-8.886270905E0,3.646716614E0,-4.431085510E0
3.811173312E1,-1.006447083E1,3.492537231E0,-4.340523834E0
3.812177312E1,-1.090602081E1,2.362387390E0,-4.076023865E0
3.813181312E1,-1.156824371E1,1.134490814E0,-3.470832367E0
3.814185313E1,-1.169188660E1,-1.450483704E-1,-2.771187286E0
3.815189212E1,-1.135179382E1,-1.236279144E0,-2.213746490E0
3.816193212E1,-1.074061478E1,-2.170785828E0,-1.923649750E0
3.817197213E1,-9.937235413E0,-2.931503906E0,-1.776206360E0
3.818201200E1,-9.192534027E0,-3.541335754E0,-1.543590088E0
3.819205200E1,-8.738528137E0,-3.794010315E0,-1.205742645E0
3.820209200E1,-8.359067230E0,-3.774700470E0,-1.053509216E0
3.821213200E1,-7.744295654E0,-3.452570343E0,-1.092428284E0
3.822217200E1,-6.831194458E0,-2.786305847E0,-1.229842529E0
3.823221200E1,-6.253994751E0,-1.538800049E0,-1.225800934E0
3.824225200E1,-5.896238708E0,-6.466552734E-2,-1.275198212E0
3.825229200E1,-5.535638580E0,1.075363770E0,-1.277892609E0
3.826233200E1,-5.435047760E0,2.102378082E0,-1.099763031E0
3.827237200E1,-5.373226318E0,2.733765106E0,-7.141648865E-1
3.828241100E1,-5.322332153E0,2.996019745E0,-3.070115662E-1
3.829245100E1,-5.324278107E0,3.041375427E0,-8.202941895E-2
3.830249100E1,-5.619913330E0,2.951412506E0,6.885681152E-2
3.831253100E1,-6.135740662E0,2.680026855E0,1.279838562E-1
3.832257100E1,-6.695875854E0,2.397863617E0,1.300794983E-1
3.833261100E1,-7.408094788E0,2.277064819E0,9.190887451E-2
3.834265100E1,-8.006101227E0,2.059417419E0,-5.254074097E-2
3.835269100E1,-8.511450348E0,1.848805389E0,-2.734812927E-1
3.836273100E1,-8.879684601E0,1.696871338E0,-6.271957397E-1
3.837277100E1,-9.122479706E0,1.483714600E0,-1.020877075E0
3.838281100E1,-9.374405823E0,1.169517975E0,-1.182540894E0
3.839285100E1,-9.820178833E0,6.680607605E-1,-1.028511200E0
3.840289100E1,-1.015907410E1,1.157093811E-1,-8.009843445E-1
3.841293100E1,-1.027882507E1,-3.989204407E-1,-6.947053528E-1
3.842297000E1,-1.015308655E1,-8.976832581E-1,-8.779243469E-1
3.843301000E1,-1.006462051E1,-1.418600006E0,-1.062789917E0
3.844305000E1,-1.030322433E1,-1.711690521E0,-9.035211182E-1
3.845309000E1,-1.115794693E1,-1.287173309E0,-4.150868225E-1
3.846313000E1,-1.247685425E1,7.065307617E-2,-1.122665405E-2
3.847317000E1,-1.334070786E1,1.150058441E0,1.386117554E-1
3.848321000E1,-1.421923096E1,1.802551575E0,2.680924988E-1
3.849325000E1,-1.466769836E1,2.203867035E0,2.308200073E-1
3.850329000E1,-1.415142197E1,2.490520935E0,-2.426454163E-1
3.851333000E1,-1.319221664E1,2.302362213E0,-1.185235291E0
3.852337000E1,-1.283505936E1,1.782792664E0,-2.686762848E0
3.853341000E1,-1.341615097E1,1.802252197E0,-4.411176910E0
3.854345000E1,-1.415366730E1,2.234852600E0,-5.856720886E0
3.855348900E1,-1.396326324E1,2.544259186E0,-7.169640656E0
3.856352900E1,-1.309955933E1,2.731669464E0,-8.061336365E0
3.857356900E1,-1.222343124E1,2.444716187E0,-8.037685547E0
3.858360900E1,-1.067085983E1,1.442250824E0,-7.178771667E0
3.859364900E1,-9.158704376E0,2.713856506E-1,-5.830974426E0
3.860368900E1,-7.655380554E0,-6.402186584E-1,-4.839136963E0
3.861372900E1,-6.259832611E0,-1.752854919E0,-4.136198730E0
3.862376900E1,-5.892047424E0,-3.149151306E0,-3.391946411E0
3.863380900E1,-6.465654602E0,-4.354145508E0,-2.680625610E0
3.864384900E1,-7.915389862E0,-4.573589172E0,-2.223027191E0
3.865388900E1,-9.871821442E0,-3.333118744E0,-2.191442871E0
3.866392900E1,-1.080977097E1,-1.915716248E0,-2.598446503E0
3.867396900E1,-1.078327606E1,-7.849676514E-1,-2.998115387E0
3.868400900E1,-1.073283096E1,2.393522644E-1,-3.121458893E0
3.869404800E1,-1.038360718E1,1.260079651E0,-3.112926636E0
3.870408800E1,-9.910740509E0,1.929637299E0,-2.893183594E0
3.871412800E1,-9.678423615E0,2.701582031E0,-2.716401215E0
3.872416800E1,-9.353299713E0,3.370241547E0,-2.714006195E0
3.873420800E1,-9.287736053E0,3.875141602E0,-2.782713318E0
3.874424800E1,-9.085656281E0,4.030967560E0,-2.840642853E0
3.875428800E1,-8.413703613E0,3.413950653E0,-2.797831879E0
3.876432800E1,-7.569309540E0,2.181114349E0,-2.560575256E0
3.877436800E1,-6.966513062E0,7.203021240E-1,-2.143692169E0
3.878440800E1,-6.645131378E0,-4.376898193E-1,-1.703307953E0
3.879444800E1,-6.238427124E0,-1.298998718E0,-1.368603973E0
3.880448800E1,-5.813460846E0,-2.016756134E0,-9.834548950E-1
3.881452800E1,-5.689069519E0,-2.615960083E0,-4.667294312E-1
3.882456800E1,-5.700146484E0,-3.041974182E0,2.131567383E-1
3.883460700E1,-5.889802094E0,-3.047512665E0,6.864724731E-1
3.884464700E1,-6.097120972E0,-2.824925537E0,7.384144592E-1
3.885468700E1,-6.368506622E0,-2.499651947E0,4.511618042E-1
3.886472700E1,-6.921007690E0,-2.274071045E0,1.204994202E-1
3.887476700E1,-7.582781525E0,-2.148182831E0,-6.331832886E-2
3.888480700E1,-8.149952087E0,-1.879341888E0,-1.386117554E-1
3.889484700E1,-8.496930542E0,-1.490899658E0,-2.463876343E-1
3.890488700E1,-8.734935608E0,-1.151854706E0,-2.941383362E-1
3.891492700E1,-8.904083862E0,-9.271719360E-1,-2.980302429E-1
3.892496700E1,-9.094188538E0,-7.836204529E-1,-3.118016052E-1
3.893500700E1,-9.322014771E0,-6.806346130E-1,-3.215313721E-1
3.894504700E1,-9.539961548E0,-5.676196289E-1,-2.962339783E-1
3.895508700E1,-9.766141205E0,-4.379891968E-1,-3.082090759E-1
3.896512600E1,-9.945468292E0,-3.098556519E-1,-4.150868225E-1
3.897516600E1,-1.012314880E1,-4.011657715E-2,-7.412585449E-1
3.898520600E1,-1.039438477E1,2.445913696E-1,-1.209185486E0
3.899524600E1,-1.068058960E1,5.409750366E-1,-1.571731567E0
3.900528600E1,-1.133936966E1,4.745132446E-1,-1.636247406E0
3.901532600E1,-1.257714569E1,-1.793270874E-1,-1.449585571E0
3.902536600E1,-1.386461838E1,-7.694000244E-1,-8.876541138E-1
3.903540600E1,-1.448133591E1,-1.132395172E0,-2.555186462E-1
3.904544600E1,-1.408361298E1,-1.106499023E0,9.041198730E-2
3.905548600E1,-1.319880295E1,-1.103505249E0,1.942959595E-1
3.906552600E1,-1.243718674E1,-1.405876465E0,-1.546284485E-1
3.907556600E1,-1.200713104E1,-1.467847595E0,-1.379531250E0
3.908560600E1,-1.144504990E1,-1.248852997E0,-2.889740753E0
3.909564500E1,-1.104373444E1,-1.329834595E0,-3.804189148E0
3.910568500E1,-1.136122421E1,-2.061513062E0,-4.509821777E0
3.911572500E1,-1.179936310E1,-3.108585663E0,-5.529651031E0
3.912576500E1,-1.152109177E1,-3.428769836E0,-6.567442932E0
3.913580500E1,-1.114372650E1,-2.450104980E0,-7.059320068E0
3.914584500E1,-1.055006104E1,-1.171314240E0,-6.679859161E0
3.915588500E1,-9.512867889E0,-4.191284180E-1,-5.905669098E0
3.916592500E1,-8.590485992E0,5.309458923E-1,-5.453908539E0
3.917596500E1,-8.080047455E0,1.516795807E0,-5.255870361E0
3.918600500E1,-8.231682129E0,2.254162445E0,-4.922513580E0
3.919604500E1,-9.075776825E0,2.414179688E0,-4.587210846E0
3.920608500E1,-9.885443115E0,1.710043945E0,-4.510570221E0
3.921612500E1,-1.078028229E1,8.431965637E-1,-4.143832855E0
3.922616500E1,-1.145268402E1,-6.975494385E-2,-3.443589020E0
3.923620400E1,-1.154085068E1,-9.768685913E-1,-2.896626434E0
3.924624400E1,-1.117231705E1,-1.644180908E0,-2.470163269E0
3.925628400E1,-1.060514648E1,-2.033970337E0,-2.042502594E0
3.926632400E1,-9.924362183E0,-2.428100739E0,-1.860481110E0
3.927636400E1,-9.191935272E0,-2.803220673E0,-1.859133911E0
3.928640400E1,-8.642877045E0,-2.783012695E0,-1.817071381E0
3.929644400E1,-8.344996490E0,-2.497855682E0,-1.739382935E0
3.930648400E1,-8.001610565E0,-1.981429596E0,-1.626966705E0
3.931652400E1,-7.539970551E0,-1.133742371E0,-1.732048187E0
3.932656400E1,-6.936725006E0,3.158432007E-2,-1.825453949E0
3.933660400E1,-6.362818451E0,9.147477722E-1,-1.854792938E0
3.934664400E1,-5.845643921E0,1.580263824E0,-1.889520721E0
3.935668300E1,-5.640420685E0,2.145787811E0,-1.767973480E0
3.936672300E1,-5.521567841E0,2.508782959E0,-1.601369934E0
3.937676300E1,-5.425767059E0,2.665507050E0,-1.336121521E0
3.938680300E1,-5.562582550E0,2.663860474E0,-8.464897156E-1
3.939684300E1,-5.946833496E0,2.550396423E0,-3.647914124E-1
3.940688300E1,-6.434219971E0,2.299667816E0,-1.097218323E-1
3.941692300E1,-7.061266022E0,2.114353180E0,-3.697311401E-2
3.942696300E1,-7.722291412E0,1.944157104E0,-7.903564453E-2
3.943700300E1,-8.292156372E0,1.750759277E0,-2.329156494E-1
3.944704300E1,-8.685388641E0,1.610800323E0,-4.281097412E-1
3.945708300E1,-8.939859467E0,1.538949738E0,-5.715115356E-1
3.946712300E1,-8.956923981E0,1.506616974E0,-7.463479614E-1
3.947716300E1,-8.794212341E0,1.503473511E0,-7.599696350E-1
3.948720300E1,-8.719966736E0,1.315165100E0,-6.251000977E-1
3.949724200E1,-8.769214325E0,9.355545044E-1,-3.803590393E-1
3.950728200E1,-8.942404175E0,5.227130127E-1,-1.399589539E-1
3.951732200E1,-9.150172119E0,1.413061523E-1,1.451980591E-2
3.952736200E1,-9.330696716E0,-1.080752563E-1,5.703140259E-2
3.953740200E1,-9.492659912E0,-3.704795837E-1,1.151106262E-1
3.954744200E1,-9.743687897E0,-5.569917297E-1,1.119671631E-1
3.955748200E1,-1.036070480E1,-4.812492371E-1,-2.095642090E-2
3.956752200E1,-1.185355042E1,4.116439819E-2,-2.544708252E-3
3.957756200E1,-1.314371750E1,5.111869812E-1,6.496490479E-2
3.958760200E1,-1.405412430E1,4.942721558E-1,2.525248718E-1
3.959764200E1,-1.451396805E1,1.942959595E-1,5.122348022E-1
3.960768200E1,-1.431548080E1,6.436614990E-3,6.692582703E-1
3.961772200E1,-1.359832214E1,6.691085815E-2,6.683601379E-1
3.962776100E1,-1.263312927E1,4.192781067E-1,-2.888992310E-2
3.963780100E1,-1.202090240E1,3.146456909E-1,-1.213077393E0
3.964784100E1,-1.227028381E1,-1.200503540E-1,-2.700983276E0
3.965788100E1,-1.359787308E1,1.037791901E0,-4.212989044E0
3.966792100E1,-1.381971176E1,2.720592499E0,-5.788313141E0
3.967796100E1,-1.269255569E1,3.325035553E0,-7.746540985E0
3.968800100E1,-1.157872192E1,3.206182709E0,-8.729097748E0
3.969804100E1,-1.031235535E1,2.277513885E0,-8.010142822E0
3.970808100E1,-9.037905579E0,9.627978516E-1,-6.446344757E0
3.971812100E1,-7.818990326E0,-1.046324158E-1,-5.352419586E0
3.972816100E1,-6.791826324E0,-1.189127197E0,-4.802912292E0
3.973820100E1,-6.937473450E0,-2.299667816E0,-3.985312500E0
3.974824100E1,-8.057294769E0,-3.000360718E0,-3.067121887E0
3.975828000E1,-9.612111511E0,-2.823877716E0,-2.772085419E0
3.976832000E1,-1.113803833E1,-2.263892212E0,-2.724783783E0
3.977836000E1,-1.206101898E1,-1.513802032E0,-2.731819153E0
3.978840000E1,-1.214574280E1,-3.638932800E-1,-2.966231689E0
3.979844000E1,-1.148037643E1,6.147715759E-1,-3.012635193E0
3.980848000E1,-1.082099762E1,1.396146698E0,-2.826272736E0
3.981852000E1,-1.030457153E1,2.113604736E0,-2.559377747E0
3.982856000E1,-9.778116302E0,2.661764832E0,-2.170486450E0
3.983860000E1,-9.281000061E0,3.071313171E0,-1.971400452E0
3.984864000E1,-8.966653748E0,3.499273224E0,-1.890269165E0
3.985868000E1,-8.503067780E0,3.719465332E0,-1.840273132E0
3.986872000E1,-7.669600983E0,3.309018860E0,-1.754651184E0
3.987876000E1,-6.669231262E0,2.314636688E0,-1.553469543E0
3.988880000E1,-5.799090729E0,1.002615051E0,-1.252595215E0
3.989883900E1,-5.336702271E0,-1.401086426E-1,-1.051114197E0
3.990887900E1,-5.036277008E0,-9.193881226E-1,-8.904981995E-1
3.991891900E1,-4.728367310E0,-1.729802856E0,-6.209088135E-1
3.992895900E1,-4.754413147E0,-2.333946533E0,-2.764750671E-1
3.993899900E1,-4.937931519E0,-2.788401489E0,2.028282166E-1
3.994903900E1,-5.366789703E0,-3.104095001E0,6.771917725E-1
3.995907900E1,-6.154002686E0,-3.113375702E0,1.030008087E0
3.996911900E1,-6.959178314E0,-2.972967682E0,1.040186920E0
3.997915900E1,-7.721992035E0,-2.774031372E0,8.538244629E-1
3.998919900E1,-8.354277191E0,-2.618804169E0,5.737568665E-1
3.999923900E1,-8.917256470E0,-2.549498291E0,2.486329651E-1
4.000927900E1,-9.288634186E0,-2.316882019E0,-6.661148071E-2
4.001931900E1,-9.520352325E0,-1.876048737E0,-3.215313721E-1
4.002935800E1,-9.752669220E0,-1.447340240E0,-4.882846069E-1
4.003939800E1,-1.009994705E1,-1.073417816E0,-5.442681885E-1
4.004943800E1,-1.039318726E1,-7.764353943E-1,-4.837939453E-1
4.005947800E1,-1.058463913E1,-4.580474854E-1,-3.914360046E-1
4.006951800E1,-1.062041473E1,-1.481918335E-1,-3.056643677E-1
4.007955800E1,-1.068852310E1,1.519340515E-1,-3.746708679E-1
4.008959800E1,-1.077324692E1,5.478607178E-1,-7.200027466E-1
4.009963800E1,-1.078222824E1,1.000220032E0,-1.166524200E0
4.010967800E1,-1.067609894E1,1.232985992E0,-1.329684906E0
4.011971800E1,-1.053599030E1,1.146316223E0,-1.098864899E0
4.012975800E1,-1.111094467E1,5.643264771E-1,-4.090992737E-1
4.013979800E1,-1.235096603E1,-3.143463135E-3,2.516267395E-1
4.014983800E1,-1.286709274E1,-9.235794067E-2,4.284091187E-1
4.015987700E1,-1.255005203E1,1.466949463E-2,3.959266663E-1
4.016991700E1,-1.212673233E1,-1.288819885E-1,4.816983032E-1
4.017995700E1,-1.160910873E1,-5.881269836E-1,2.528242493E-1
4.018999667E1,-1.098011673E1,-8.575666809E-1,-9.536668396E-1
4.020003667E1,-1.020966888E1,-7.810757446E-1,-2.463277588E0
4.021007667E1,-9.714498596E0,-1.391805725E0,-3.186573486E0
4.022011667E1,-1.065858536E1,-2.913990326E0,-3.580853577E0
4.023015667E1,-1.141361526E1,-4.020040283E0,-4.989873505E0
4.024019667E1,-1.112770981E1,-4.479135590E0,-6.716832275E0
4.025023667E1,-1.118144806E1,-4.125271454E0,-7.669600983E0
4.026027667E1,-1.118863312E1,-2.674188995E0,-7.496560822E0
4.027031667E1,-1.052341644E1,-1.251248016E0,-6.589596863E0
4.028035667E1,-1.012374756E1,-2.297721863E-1,-5.889802094E0
4.029039567E1,-9.994266815E0,6.786886597E-1,-5.661227417E0
4.030043567E1,-1.020622604E1,1.241967316E0,-5.522316284E0
4.031047567E1,-1.079135925E1,1.465602264E0,-5.567073212E0
4.032051567E1,-1.149983597E1,1.423988800E0,-5.329068146E0
4.033055567E1,-1.209320206E1,8.942404175E-1,-4.304897919E0
4.034059567E1,-1.229138992E1,1.028361511E-1,-2.992876282E0
4.035063567E1,-1.202614151E1,-7.243437195E-1,-1.894011383E0
4.036067567E1,-1.131033005E1,-1.434467010E0,-1.141825562E0
4.037071567E1,-1.044198578E1,-2.004930725E0,-8.493338013E-1
4.038075567E1,-9.541308746E0,-2.231858826E0,-8.807684326E-1
4.039079567E1,-8.622369690E0,-2.547103271E0,-1.008153534E0
4.040083567E1,-8.093369751E0,-2.719844055E0,-1.026565247E0
4.041087567E1,-7.701035614E0,-2.739303589E0,-9.943821716E-1
4.042091567E1,-7.284152527E0,-2.284100189E0,-1.147813110E0
4.043095467E1,-6.747668152E0,-1.314117279E0,-1.283281403E0
4.044099467E1,-6.110143890E0,-9.415420532E-2,-1.296903076E0
4.045103467E1,-5.560935974E0,8.292755127E-1,-1.290167084E0
4.046107467E1,-5.326972504E0,1.627565460E0,-1.212628326E0
4.047111467E1,-5.215304718E0,2.211501160E0,-1.098715210E0
4.048115467E1,-5.149591370E0,2.499053192E0,-8.632548523E-1
4.049119467E1,-5.278623047E0,2.659369812E0,-5.867797852E-1
4.050123467E1,-5.666017456E0,2.734663239E0,-3.474275208E-1
4.051127467E1,-6.043532410E0,2.614612885E0,-1.682501221E-1
4.052131467E1,-6.497987366E0,2.323618011E0,-7.095245361E-2
4.053135467E1,-7.089706879E0,2.067201233E0,-1.097218323E-1
4.054139467E1,-7.610324249E0,1.786983948E0,-3.424877930E-1
4.055143467E1,-8.143515472E0,1.476080475E0,-6.674620056E-1
4.056147367E1,-8.522976379E0,1.234782257E0,-1.026864624E0
4.057151367E1,-8.840615845E0,1.136736145E0,-1.269360352E0
4.058155367E1,-9.119785309E0,1.201251984E0,-1.413809967E0
4.059159367E1,-9.311087494E0,1.550775146E0,-1.342707825E0
4.060163367E1,-9.473499756E0,1.607507172E0,-1.128952332E0
4.061167367E1,-9.762398987E0,1.303040314E0,-7.665559387E-1
4.062171367E1,-9.976154480E0,9.023236084E-1,-4.164340210E-1
4.063175367E1,-1.004186783E1,5.343887329E-1,-2.242337036E-1
4.064179367E1,-9.991722107E0,2.305206299E-2,-2.655477905E-1
4.065183367E1,-1.003812561E1,-5.195695496E-1,-5.264552307E-1
4.066187367E1,-1.015682877E1,-9.181906128E-1,-1.026116180E0
4.067191367E1,-1.072863968E1,-1.028211823E0,-1.191522217E0
4.068195367E1,-1.214379684E1,-6.839277649E-1,-8.101153564E-1
4.069199267E1,-1.348815125E1,3.861968994E-2,-4.013154602E-1
4.070203267E1,-1.430305664E1,5.330415344E-1,8.517288208E-2
4.071207267E1,-1.477068420E1,5.291496277E-1,5.071453857E-1
4.072211267E1,-1.465991455E1,4.237687683E-1,8.083190918E-1
4.073215267E1,-1.373932892E1,5.686674500E-1,7.141648865E-1
4.074219267E1,-1.249960693E1,7.188052368E-1,-1.754351807E-1
4.075223267E1,-1.166569107E1,2.796185303E-1,-1.718276825E0
4.076227267E1,-1.174891800E1,1.872605896E-1,-3.313808899E0
4.077231267E1,-1.304103104E1,1.625769196E0,-4.346661072E0
4.078235267E1,-1.319431229E1,2.974314880E0,-5.502407684E0
4.079239267E1,-1.225217148E1,3.601959686E0,-6.849157104E0
4.080243267E1,-1.128608047E1,3.591032410E0,-7.591762848E0
4.081247267E1,-1.007509872E1,2.788700867E0,-7.422464905E0
4.082251267E1,-8.597371674E0,1.440903625E0,-6.650819550E0
4.083255167E1,-7.499853973E0,1.454974365E-1,-5.681585083E0
4.084259167E1,-6.734944611E0,-1.282832336E0,-5.020110626E0
4.085263167E1,-6.933581543E0,-2.646945648E0,-4.326752472E0
4.086267167E1,-8.043224030E0,-3.365750885E0,-3.568728790E0
4.087271167E1,-9.477241974E0,-3.100951538E0,-3.467838593E0
4.088275167E1,-1.075708054E1,-2.572849731E0,-3.651656342E0
4.089279167E1,-1.190040298E1,-2.227667542E0,-3.545527039E0
4.090283167E1,-1.221864120E1,-1.495540009E0,-3.459006958E0
4.091287167E1,-1.161584473E1,-5.137316895E-1,-3.394491119E0
4.092291167E1,-1.096918945E1,3.225791931E-1,-3.016527100E0
4.093295167E1,-1.028780640E1,1.062939606E0,-2.679428101E0
4.094299167E1,-9.742041321E0,1.798060913E0,-2.281256104E0
4.095303167E1,-9.219028931E0,2.428250427E0,-2.018702087E0
4.096307067E1,-8.625513153E0,2.932551727E0,-2.019450531E0
4.097311067E1,-8.149503021E0,3.388204193E0,-1.973945160E0
4.098315067E1,-7.548353119E0,3.440894623E0,-1.843117218E0
4.099319067E1,-6.776109009E0,2.791994019E0,-1.664538574E0
4.100323067E1,-6.069877625E0,1.622176666E0,-1.325792999E0
4.101327067E1,-5.600753174E0,2.553689575E-1,-1.031504974E0
