"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.283323812E1,8.840681911E-1,2.065093219E-1,1.285529286E-1
3.284327713E1,8.004574180E-1,1.736829430E-1,7.071094215E-2
3.285331713E1,7.063439488E-1,1.216769964E-1,3.762784228E-2
3.286335712E1,5.933678746E-1,3.785080090E-2,1.882698946E-2
3.287339712E1,4.841625988E-1,-5.027259886E-2,4.097161349E-3
3.288343713E1,3.877868056E-1,-1.376266778E-1,-2.324151807E-2
3.289347713E1,2.995392382E-1,-1.976712346E-1,-6.184950843E-2
3.290351712E1,2.416234761E-1,-2.357664257E-1,-9.412169456E-2
3.291355712E1,2.201024592E-1,-2.555634379E-1,-1.145875454E-1
3.292359712E1,1.962306798E-1,-2.127965540E-1,-1.221927330E-1
3.293363713E1,1.853423417E-1,-9.981861711E-2,-1.404371262E-1
3.294367713E1,2.097739130E-1,1.210684795E-2,-1.659054607E-1
3.295371712E1,2.744287848E-1,1.331187487E-1,-1.730560511E-1
3.296375712E1,3.484777510E-1,2.204878777E-1,-1.929386854E-1
3.297379712E1,4.179784954E-1,2.805197239E-1,-2.244543880E-1
3.298383713E1,4.734111130E-1,3.386216462E-1,-2.264757305E-1
3.299387713E1,5.164753199E-1,3.618960679E-1,-1.972026676E-1
3.300391612E1,5.521443486E-1,3.005741239E-1,-1.594078839E-1
3.301395613E1,5.820915103E-1,1.453487724E-1,-1.213048324E-1
3.302399613E1,6.113141179E-1,-7.900869101E-2,-4.403055459E-2
3.303403612E1,6.494847536E-1,-3.524418771E-1,4.500649497E-2
3.304407612E1,6.775392890E-1,-5.695957541E-1,1.497105360E-1
3.305411612E1,6.562070251E-1,-6.072401404E-1,2.670113444E-1
3.306415613E1,5.872855186E-1,-4.428083003E-1,3.533909619E-1
3.307419613E1,4.866071045E-1,-1.894803494E-1,3.810304701E-1
3.308423612E1,3.810303509E-1,3.606702387E-2,4.964915514E-1
3.309427612E1,2.984169722E-1,2.158231139E-1,6.300204396E-1
3.310431612E1,1.827007383E-1,3.265424371E-1,6.894113421E-1
3.311435613E1,6.226276234E-2,3.962455988E-1,6.940695643E-1
3.312439613E1,9.317604126E-4,3.266233802E-1,6.881280541E-1
3.313443612E1,2.908247337E-2,1.061072648E-1,6.306639910E-1
3.314447612E1,7.613652945E-2,6.956815720E-2,5.859910846E-1
3.315451613E1,6.236583367E-2,1.046923548E-1,4.578602612E-1
3.316455613E1,5.436037108E-2,1.891965866E-1,2.983595431E-1
3.317459529E1,1.189790294E-1,3.076645136E-1,1.398400664E-1
3.318463529E1,2.194244117E-1,3.102275431E-1,-2.634223737E-2
3.319467529E1,3.160638809E-1,1.271934062E-1,-1.827982962E-1
3.320471529E1,3.597258627E-1,-1.545876712E-1,-3.175502419E-1
3.321475529E1,3.434470296E-1,-4.742418528E-1,-4.611837268E-1
3.322479529E1,2.904051244E-1,-7.046021223E-1,-5.726790428E-1
3.323483529E1,2.077158540E-1,-7.855920792E-1,-6.374543309E-1
3.324487529E1,1.101099253E-1,-7.595703602E-1,-6.705561280E-1
3.325491529E1,2.214166522E-2,-6.438089013E-1,-7.088695168E-1
3.326495529E1,-4.168924317E-2,-5.311973691E-1,-7.462555170E-1
3.327499529E1,-1.012010202E-1,-4.332271218E-1,-7.623336911E-1
3.328503529E1,-1.864988655E-1,-3.836928606E-1,-7.456886172E-1
3.329507529E1,-2.670096755E-1,-3.578324318E-1,-7.175286412E-1
3.330511529E1,-3.225405812E-1,-3.406265378E-1,-7.142468095E-1
3.331515529E1,-3.420517147E-1,-2.885762155E-1,-7.304643393E-1
3.332519529E1,-3.399968147E-1,-2.398393154E-1,-7.444049120E-1
3.333523529E1,-3.261790574E-1,-1.979352832E-1,-7.242324948E-1
3.334527429E1,-2.967399359E-1,-1.406632066E-1,-6.958242655E-1
3.335531429E1,-2.557878792E-1,-6.131042540E-2,-6.221708655E-1
3.336535429E1,-2.140284628E-1,9.989178181E-2,-4.994963706E-1
3.337539429E1,-1.812969297E-1,2.785075307E-1,-3.705175817E-1
3.338543429E1,-1.463724971E-1,4.127337933E-1,-2.462669909E-1
3.339547429E1,-1.135985181E-1,5.090587139E-1,-1.246351451E-1
3.340551429E1,-7.736115158E-2,5.667814016E-1,-1.221085805E-2
3.341555429E1,-3.431464359E-2,5.732581019E-1,8.246679604E-2
3.342559429E1,-6.303779315E-3,5.388889909E-1,1.502535641E-1
3.343563429E1,-1.058483217E-2,4.769904315E-1,1.843922287E-1
3.344567429E1,-2.632837556E-2,3.795861304E-1,1.959053427E-1
3.345571429E1,-3.416288644E-2,2.280126661E-1,1.912963688E-1
3.346575429E1,-3.921064362E-2,4.036073387E-2,1.912146062E-1
3.347579429E1,-5.066271871E-2,-1.343171895E-1,1.892961711E-1
3.348583429E1,-7.288253307E-2,-2.348131686E-1,1.593300104E-1
3.349587429E1,-9.331403673E-2,-2.551747262E-1,1.174691170E-1
3.350591429E1,-1.032982320E-1,-2.190220654E-1,7.884342223E-2
3.351595329E1,-1.401992589E-1,-1.527945101E-1,6.240613759E-2
3.352599329E1,-1.893441677E-1,-8.981926739E-2,6.769624352E-2
3.353603329E1,-2.305259705E-1,-2.308141813E-2,6.447315216E-2
3.354607329E1,-2.449629605E-1,6.093012914E-2,2.133872733E-2
3.355611329E1,-2.488032281E-1,9.230995178E-2,-1.210049614E-1
3.356615329E1,-2.603429854E-1,-3.266421333E-2,-2.665373981E-1
3.357619329E1,-2.693447471E-1,-2.563473880E-1,-3.587687910E-1
3.358623329E1,-2.670496106E-1,-4.396053553E-1,-4.059589207E-1
3.359627329E1,-2.669655085E-1,-4.956242740E-1,-4.344386458E-1
3.360631329E1,-2.463062704E-1,-4.172343910E-1,-4.384073019E-1
3.361635329E1,-1.703918129E-1,-2.271759659E-1,-4.054216444E-1
3.362639329E1,-8.981867880E-2,3.854316426E-3,-3.846891820E-1
3.363643329E1,-1.531147398E-3,1.504189074E-1,-4.590017796E-1
3.364647329E1,8.331956714E-2,2.389908582E-1,-6.139828563E-1
3.365651329E1,1.959699690E-1,3.572102487E-1,-6.677543521E-1
3.366655329E1,3.071614504E-1,4.023177922E-1,-6.910604239E-1
3.367659229E1,3.025744557E-1,2.522079051E-1,-7.240105271E-1
3.368663229E1,1.787374765E-1,-5.047445744E-2,-7.126294971E-1
3.369667229E1,1.606811881E-1,-1.826089174E-1,-6.509224772E-1
3.370671229E1,2.440149486E-1,-1.267863959E-1,-5.125544667E-1
3.371675229E1,2.706868052E-1,-5.112962052E-2,-3.502187133E-1
3.372679229E1,2.255648673E-1,5.563486367E-3,-1.969958842E-1
3.373683229E1,1.540443301E-1,3.989476245E-3,-5.622995645E-2
3.374687229E1,6.126219779E-2,-8.181224763E-2,3.704965487E-2
3.375691229E1,-1.894262806E-2,-2.652677596E-1,1.440092623E-1
3.376695229E1,-1.728214696E-2,-4.627198577E-1,3.003442585E-1
3.377699229E1,7.089645416E-2,-6.169075966E-1,4.895241857E-1
3.378703229E1,2.035652995E-1,-6.515150666E-1,6.847118139E-1
3.379707229E1,3.390858471E-1,-5.542238355E-1,8.343643546E-1
3.380711229E1,4.363596737E-1,-3.896625638E-1,9.233211279E-1
3.381715229E1,4.882290065E-1,-2.197232395E-1,9.708733559E-1
3.382719229E1,5.225195885E-1,-1.302080154E-1,9.544360638E-1
3.383723229E1,5.534245372E-1,-5.870724097E-2,9.240437746E-1
3.384727129E1,5.920749903E-1,6.882728636E-2,9.309014082E-1
3.385731129E1,6.237583756E-1,1.753394008E-1,9.492208958E-1
3.386735129E1,6.397505999E-1,1.956454813E-1,9.205333591E-1
3.387739129E1,6.336303949E-1,2.293808013E-1,8.472495079E-1
3.388743129E1,5.993257165E-1,2.278449535E-1,7.629886866E-1
3.389747129E1,5.508537292E-1,1.892084628E-1,6.798591614E-1
3.390751129E1,4.873503745E-1,1.489723623E-1,6.026679277E-1
3.391755129E1,4.168346822E-1,1.394367814E-1,4.547159970E-1
3.392759129E1,3.564738929E-1,1.843685657E-1,2.633345723E-1
3.393763129E1,3.129069805E-1,2.446878254E-1,7.338342816E-2
3.394767129E1,2.741081715E-1,2.999391258E-1,-8.322402090E-2
3.395771129E1,2.374481112E-1,3.371512294E-1,-1.889323294E-1
3.396775129E1,2.131161392E-1,3.526039720E-1,-2.590003610E-1
3.397779129E1,1.748782247E-1,3.316048384E-1,-2.991773486E-1
3.398783129E1,1.237045303E-1,2.845707536E-1,-2.896544039E-1
3.399787129E1,5.814468861E-2,2.058593482E-1,-2.526826859E-1
3.400791129E1,-1.247142628E-2,9.359139204E-2,-2.128321975E-1
3.401795029E1,-8.147843182E-2,-1.694207266E-2,-1.859641224E-1
3.402799029E1,-1.243428066E-1,-1.000095308E-1,-1.565420628E-1
3.403803029E1,-1.259079576E-1,-1.604113430E-1,-1.094918475E-1
3.404807029E1,-9.350315481E-2,-1.734456420E-1,-4.892516881E-2
3.405811029E1,-4.635398090E-2,-1.264062226E-1,1.428263495E-3
3.406815029E1,4.337958060E-3,-6.418439746E-2,8.912544698E-3
3.407819029E1,5.546821654E-2,-3.162826970E-2,-4.013713822E-2
3.408823029E1,9.811554849E-2,-8.902983740E-3,-1.124169230E-1
3.409827029E1,1.301360875E-1,1.011797190E-1,-9.459998459E-2
3.410831029E1,1.486541033E-1,2.190000862E-1,6.182743236E-2
3.411835029E1,1.672693491E-1,2.416622341E-1,2.145775557E-1
3.412839029E1,1.811854392E-1,1.730355024E-1,3.089804947E-1
3.413843029E1,1.901544333E-1,-5.033078138E-3,3.345732093E-1
3.414847029E1,2.060772032E-1,-2.087579668E-1,3.491425812E-1
3.415851029E1,2.117878199E-1,-2.319596112E-1,3.650063276E-1
3.416855029E1,1.762569845E-1,-9.382189251E-3,3.757532537E-1
3.417859004E1,9.736377001E-2,2.360215038E-1,3.812728226E-1
3.418862904E1,-1.426475402E-2,2.905374765E-1,4.636180103E-1
3.419866904E1,-1.389851421E-1,2.446755320E-1,5.551334620E-1
3.420870904E1,-2.826251090E-1,1.594264209E-1,6.245881319E-1
3.421874904E1,-3.954914808E-1,6.961555779E-2,6.743714809E-1
3.422878904E1,-4.031049311E-1,-6.140718237E-2,6.848677993E-1
3.423882904E1,-2.991308272E-1,-2.319550365E-1,6.477861404E-1
3.424886904E1,-2.020748556E-1,-2.831449807E-1,5.264956355E-1
3.425890904E1,-1.516641676E-1,-1.998701841E-1,3.772904277E-1
3.426894904E1,-1.059459522E-1,-4.191544652E-2,2.352193147E-1
3.427898904E1,2.181317890E-3,1.848387569E-1,1.209862307E-1
3.428902904E1,1.269914359E-1,3.227468133E-1,1.375138108E-2
3.429906904E1,2.060292363E-1,2.131297439E-1,-9.935519099E-2
3.430910904E1,2.319244891E-1,-3.007332049E-2,-2.005199045E-1
3.431914904E1,2.096855193E-1,-2.379830331E-1,-2.984307706E-1
3.432918904E1,1.727522761E-1,-3.827737570E-1,-3.648739755E-1
3.433922904E1,1.385865808E-1,-4.424830973E-1,-4.319673777E-1
3.434926804E1,9.181986004E-2,-4.253360927E-1,-4.732165337E-1
3.435930804E1,3.465058282E-2,-3.431972563E-1,-5.148864985E-1
3.436934804E1,-3.002987243E-2,-2.496699691E-1,-5.608585477E-1
3.437938804E1,-7.212643325E-2,-1.708775312E-1,-6.102522612E-1
3.438942804E1,-1.131883785E-1,-1.759599000E-1,-6.576097012E-1
3.439946804E1,-1.464547813E-1,-2.259121686E-1,-6.881940961E-1
3.440950804E1,-1.625029892E-1,-2.714237273E-1,-7.047576308E-1
3.441954804E1,-1.640270948E-1,-2.535549402E-1,-7.191841006E-1
3.442958804E1,-1.831943989E-1,-1.876276135E-1,-7.151019573E-1
3.443962804E1,-2.132258117E-1,-1.575845182E-1,-6.823364496E-1
3.444966804E1,-2.126721442E-1,-1.562231034E-1,-6.310583353E-1
3.445970804E1,-1.866951287E-1,-1.297879517E-1,-5.440659523E-1
3.446974804E1,-1.612137407E-1,-3.680900484E-2,-4.526017904E-1
3.447978804E1,-1.433942616E-1,9.643959254E-2,-3.409618139E-1
3.448982804E1,-1.419042200E-1,2.569845319E-1,-2.226919234E-1
3.449986804E1,-1.450134218E-1,4.120257199E-1,-1.249455363E-1
3.450990804E1,-1.483298540E-1,5.070374608E-1,-4.163013399E-2
3.451994704E1,-1.579332650E-1,5.813598633E-1,2.201637626E-2
3.452998704E1,-1.609136164E-1,6.272690296E-1,6.744804233E-2
3.454002704E1,-1.641005725E-1,6.095905900E-1,1.054462716E-1
3.455006704E1,-1.707555503E-1,5.310827494E-1,1.381687969E-1
3.456010704E1,-1.759644449E-1,4.094960690E-1,1.612027436E-1
3.457014704E1,-1.727060676E-1,2.555941045E-1,1.783487052E-1
3.458018704E1,-1.652191430E-1,1.002355218E-1,1.853282005E-1
3.459022704E1,-1.678229123E-1,-3.765496239E-2,1.610433608E-1
3.460026704E1,-1.748224646E-1,-1.190609783E-1,1.107341051E-1
3.461030704E1,-1.742088646E-1,-9.984254092E-2,6.124405563E-2
3.462034704E1,-1.688224077E-1,-3.580965847E-2,5.317123607E-2
3.463038704E1,-1.705473363E-1,1.641945727E-2,9.638342261E-2
3.464042704E1,-1.701022834E-1,8.132321388E-2,1.415998787E-1
3.465046704E1,-1.773482114E-1,1.578243673E-1,8.056715131E-2
3.466050704E1,-2.166319638E-1,1.096083075E-1,-1.194801927E-1
3.467054704E1,-2.396933287E-1,-1.043732241E-1,-3.168433309E-1
3.468058704E1,-2.304255515E-1,-3.930955827E-1,-4.373269677E-1
3.469062604E1,-2.129996866E-1,-5.877596140E-1,-5.288316011E-1
3.470066604E1,-1.278291196E-1,-6.031380892E-1,-6.182187200E-1
3.471070604E1,-1.125775930E-2,-4.487974942E-1,-6.240281463E-1
3.472074604E1,3.504419699E-2,-2.545596957E-1,-5.849273205E-1
3.473078604E1,2.987579815E-2,-1.270243824E-1,-6.017382741E-1
3.474082604E1,-1.715110056E-2,-7.262527198E-2,-6.259641647E-1
3.475086604E1,-3.755400889E-3,3.553448990E-2,-5.981242657E-1
3.476090604E1,1.222704723E-2,9.380586445E-2,-5.575816631E-1
3.477094604E1,-1.083691418E-1,-6.125082448E-2,-5.173316598E-1
3.478098604E1,-2.206909060E-1,-2.327534854E-1,-4.839621186E-1
3.479102604E1,-2.178221494E-1,-2.315436006E-1,-4.652661979E-1
3.480106604E1,-1.846085340E-1,-7.597392797E-2,-3.741859794E-1
3.481110604E1,-1.804151237E-1,5.565840006E-2,-2.454455644E-1
3.482114604E1,-1.752983481E-1,1.434470564E-1,-1.261592656E-1
3.483118604E1,-1.718474329E-1,1.321952045E-1,-1.670148224E-2
3.484122504E1,-1.835733652E-1,-1.828968897E-2,7.774994522E-2
3.485126504E1,-1.878389567E-1,-2.448756993E-1,1.845253855E-1
3.486130504E1,-1.389504969E-1,-4.194819331E-1,3.163593113E-1
3.487134504E1,-4.138745740E-2,-5.466252565E-1,4.295495152E-1
3.488138504E1,8.691858500E-2,-5.910883546E-1,5.591421127E-1
3.489142504E1,2.066596299E-1,-5.293975472E-1,6.846840382E-1
3.490146504E1,2.853057086E-1,-3.773082197E-1,7.622979283E-1
3.491150504E1,3.345163763E-1,-2.619256973E-1,8.224712610E-1
3.492154504E1,3.806383312E-1,-2.155100405E-1,8.572745323E-1
3.493158504E1,4.329449534E-1,-1.735998839E-1,8.555301428E-1
3.494162504E1,4.850094914E-1,-1.000365615E-1,8.469536304E-1
3.495166504E1,5.340756178E-1,-4.568942636E-2,8.591647744E-1
3.496170504E1,5.748839974E-1,-1.116127707E-2,8.546368480E-1
3.497174504E1,5.813539028E-1,3.309859708E-2,8.035340309E-1
3.498178504E1,5.669502020E-1,6.832649559E-2,7.316088676E-1
3.499182504E1,5.341456532E-1,5.178586766E-2,6.551103592E-1
3.500186404E1,4.917808771E-1,2.744510770E-2,5.592256188E-1
3.501190404E1,4.521695375E-1,4.708725214E-2,4.193212390E-1
3.502194404E1,4.204853475E-1,8.842997253E-2,2.555403113E-1
3.503198404E1,3.924137652E-1,1.619699746E-1,9.728354961E-2
3.504202404E1,3.692679703E-1,2.506644130E-1,-3.459697962E-2
3.505206404E1,3.570768237E-1,3.161153197E-1,-1.316574812E-1
3.506210404E1,3.437626660E-1,3.414289057E-1,-1.995599866E-1
3.507214404E1,3.350448310E-1,3.296523988E-1,-2.316801101E-1
3.508218404E1,3.232808113E-1,2.885673046E-1,-2.336483151E-1
3.509222404E1,2.946814001E-1,2.228010595E-1,-2.172938436E-1
3.510226404E1,2.456243634E-1,1.248702556E-1,-2.020401806E-1
3.511230404E1,1.821532398E-1,3.918651119E-2,-1.947188824E-1
3.512234404E1,1.314072162E-1,-3.420453146E-2,-1.943730563E-1
3.513238404E1,1.177731603E-1,-8.671966940E-2,-1.817810982E-1
3.514242404E1,1.292878538E-1,-7.611802965E-2,-1.607872695E-1
3.515246404E1,1.452891976E-1,-1.628399082E-2,-1.546715796E-1
3.516250304E1,1.717517227E-1,3.401455283E-2,-1.704418957E-1
3.517254304E1,2.104804814E-1,7.476784289E-2,-2.060893774E-1
3.518258279E1,2.521605790E-1,1.776114851E-1,-1.808865666E-1
3.519262279E1,2.777697742E-1,2.984303236E-1,-6.191516295E-2
3.520266279E1,3.029326200E-1,3.092008829E-1,7.035806775E-2
3.521270279E1,3.059875369E-1,2.063514441E-1,1.673450619E-1
3.522274279E1,2.757157087E-1,2.259610780E-2,2.279286385E-1
3.523278279E1,2.771831155E-1,-2.271159887E-1,2.836544812E-1
3.524282279E1,3.109330237E-1,-3.983152509E-1,3.382683396E-1
3.525286279E1,3.102193177E-1,-3.354018033E-1,3.949337602E-1
3.526290279E1,2.348071486E-1,-9.458655119E-2,4.481004179E-1
3.527294279E1,1.191143766E-1,1.614324301E-1,5.198124051E-1
3.528298279E1,8.257874288E-3,3.275964558E-1,6.294013858E-1
3.529302279E1,-1.055632308E-1,3.968988359E-1,7.182971835E-1
3.530306279E1,-2.593040466E-1,4.359464943E-1,7.631631494E-1
3.531310179E1,-3.846803606E-1,4.440369010E-1,7.860721946E-1
3.532314179E1,-4.023884535E-1,2.639783025E-1,7.596650720E-1
3.533318179E1,-3.456788361E-1,2.164900117E-2,6.470916867E-1
3.534322179E1,-2.889274657E-1,-6.692655385E-2,5.159921050E-1
3.535326179E1,-2.634346187E-1,-5.915678293E-2,3.557172418E-1
3.536330179E1,-2.231748104E-1,6.404588372E-2,1.872600317E-1
3.537334179E1,-1.485945880E-1,2.214640081E-1,3.232798353E-2
3.538338179E1,-5.223714560E-2,1.486282945E-1,-8.091149479E-2
3.539342179E1,3.102631494E-2,-1.097736955E-1,-1.810860336E-1
3.540346179E1,5.675140396E-2,-3.893838227E-1,-2.925699651E-1
3.541350179E1,3.554838151E-2,-5.864979625E-1,-4.015105665E-1
3.542354179E1,-9.973593988E-3,-6.759926081E-1,-4.995557070E-1
3.543358179E1,-8.646757156E-2,-6.775955558E-1,-5.924419761E-1
3.544362179E1,-1.996460259E-1,-5.270160437E-1,-6.820290089E-1
3.545366179E1,-2.954148948E-1,-3.041204214E-1,-7.655941844E-1
3.546370079E1,-3.515067101E-1,-1.045213565E-1,-8.418523669E-1
3.547374079E1,-3.918552101E-1,-3.407525364E-3,-8.653819561E-1
3.548378079E1,-4.250067472E-1,-3.494331986E-2,-8.464605808E-1
3.549382079E1,-4.597303569E-1,-7.622525096E-2,-8.443627954E-1
3.550386079E1,-4.921863079E-1,-9.053874761E-2,-8.540939689E-1
3.551390079E1,-4.988705516E-1,-9.655082971E-2,-8.565278053E-1
3.552394079E1,-4.951647818E-1,-6.036513299E-2,-8.126471639E-1
3.553398079E1,-4.962300062E-1,-2.046083100E-2,-7.444017529E-1
3.554402079E1,-4.785767794E-1,-3.715590015E-2,-6.856681108E-1
3.555406079E1,-4.465568066E-1,-3.104021773E-2,-6.129621863E-1
3.556410079E1,-4.023264647E-1,4.830863699E-2,-5.121620893E-1
3.557414079E1,-3.603060246E-1,2.223621905E-1,-3.631654084E-1
3.558418079E1,-3.067082763E-1,4.136455059E-1,-1.985129714E-1
3.559422079E1,-2.452737093E-1,5.563312769E-1,-4.682410508E-2
3.560426079E1,-1.966225207E-1,6.170321107E-1,8.989578485E-2
3.561429979E1,-1.690835655E-1,6.193514466E-1,1.939063370E-1
3.562433979E1,-1.566642523E-1,5.733106732E-1,2.452963293E-1
3.563437979E1,-1.452696621E-1,4.779902399E-1,2.685449421E-1
3.564441979E1,-1.311266720E-1,3.504996598E-1,2.853076756E-1
3.565445979E1,-1.116009057E-1,1.949218065E-1,3.005129993E-1
3.566449979E1,-9.076857567E-2,1.830167696E-2,3.029789031E-1
3.567453979E1,-7.702719420E-2,-1.576728225E-1,2.874023616E-1
3.568457979E1,-7.360795885E-2,-2.632598579E-1,2.108778805E-1
3.569461979E1,-7.782400399E-2,-2.508202493E-1,1.171223596E-1
3.570465979E1,-7.327771187E-2,-1.279833466E-1,6.302290410E-2
3.571469979E1,-7.999047637E-2,2.721678931E-3,6.962141395E-2
3.572473979E1,-9.718257189E-2,9.387003630E-2,1.221468374E-1
3.573477979E1,-1.159527972E-1,1.809524894E-1,1.517846137E-1
3.574481979E1,-1.135466024E-1,2.564763725E-1,3.271920606E-2
3.575485979E1,-1.314414442E-1,2.005526572E-1,-1.789277941E-1
3.576489879E1,-1.543400884E-1,-5.128224380E-3,-3.162125349E-1
3.577493879E1,-1.666084677E-1,-2.488660663E-1,-3.812256157E-1
3.578497879E1,-1.833163500E-1,-4.077448845E-1,-4.336813986E-1
3.579501879E1,-1.703914851E-1,-4.149428606E-1,-4.852838516E-1
3.580505879E1,-1.022135317E-1,-2.951658368E-1,-4.707100987E-1
3.581509879E1,-3.887717426E-2,-8.559422195E-2,-3.823115528E-1
3.582513879E1,1.028137468E-2,9.458490461E-2,-3.933033347E-1
3.583517879E1,7.903194427E-2,2.262217700E-1,-5.145187378E-1
3.584521879E1,1.666616797E-1,3.198373020E-1,-5.506202579E-1
3.585525879E1,2.202330232E-1,2.844199240E-1,-5.517710447E-1
3.586529879E1,1.864310801E-1,1.547591239E-1,-5.963327289E-1
3.587533879E1,8.560512215E-2,-2.722080052E-2,-6.028026342E-1
3.588537879E1,4.829957336E-2,-1.204944029E-1,-5.509461164E-1
3.589541879E1,1.034626961E-1,-5.817829445E-2,-4.753512144E-1
3.590545879E1,1.517100930E-1,5.733459443E-2,-3.492984772E-1
3.591549779E1,1.514368504E-1,1.948013753E-1,-2.333239168E-1
3.592553779E1,1.105198115E-1,2.430305928E-1,-1.161922589E-1
3.593557779E1,3.703867272E-2,1.264251471E-1,-7.603457198E-5
3.594561779E1,-3.165519610E-2,-8.506017178E-2,1.261447519E-1
3.595565779E1,-5.398926139E-2,-3.038985133E-1,2.677546144E-1
3.596569779E1,-1.049050130E-2,-4.750147760E-1,4.367404282E-1
3.597573779E1,8.036404103E-2,-5.512309670E-1,6.084842682E-1
3.598577779E1,1.808724999E-1,-5.145524144E-1,7.522916198E-1
3.599581779E1,2.526319027E-1,-4.451788962E-1,8.326488137E-1
3.600585779E1,2.952379882E-1,-3.754819930E-1,8.665928841E-1
3.601589779E1,3.459019661E-1,-3.341968656E-1,8.876169324E-1
3.602593779E1,4.278535843E-1,-2.646066546E-1,8.913501501E-1
3.603597779E1,5.045475364E-1,-1.424458623E-1,8.645219803E-1
3.604601779E1,5.546247959E-1,-5.053994432E-2,8.348490596E-1
3.605605779E1,5.942145586E-1,1.111676171E-2,8.287892938E-1
3.606609679E1,6.199681163E-1,9.897872061E-2,8.119143248E-1
3.607613679E1,6.001440883E-1,1.782189459E-1,7.648360729E-1
3.608617679E1,5.452092290E-1,2.077909708E-1,6.930956841E-1
3.609621679E1,4.906098843E-1,2.355344445E-1,5.915259123E-1
3.610625679E1,4.430074990E-1,2.867146134E-1,4.556486011E-1
3.611629679E1,4.085858762E-1,3.650086224E-1,2.853245437E-1
3.612633679E1,3.924335241E-1,4.343368113E-1,1.178174466E-1
3.613637679E1,3.974799514E-1,4.906104505E-1,-3.224741668E-2
3.614641679E1,4.104351401E-1,5.233588219E-1,-1.270104051E-1
3.615645679E1,4.043202698E-1,5.118976235E-1,-2.005046010E-1
3.616649679E1,3.855282068E-1,4.595924616E-1,-2.384566516E-1
3.617653662E1,3.416073620E-1,3.819871247E-1,-2.262372673E-1
3.618657663E1,2.674572170E-1,2.886811495E-1,-1.968370378E-1
3.619661663E1,1.771342605E-1,1.862472147E-1,-1.757192314E-1
3.620665662E1,9.220154583E-2,8.139501512E-2,-1.642306298E-1
3.621669562E1,4.093702510E-2,-1.843703911E-2,-1.477150321E-1
3.622673563E1,2.089353278E-2,-9.287488461E-2,-1.274610311E-1
3.623677563E1,1.740346104E-2,-9.245677292E-2,-1.100799069E-1
3.624681562E1,1.813795418E-2,-3.868364915E-2,-1.195134819E-1
3.625685562E1,2.349649929E-2,8.021271788E-3,-1.585695446E-1
3.626689563E1,3.063192777E-2,5.417473242E-2,-2.136370540E-1
3.627693563E1,3.105323948E-2,1.405793875E-1,-2.266729623E-1
3.628697563E1,5.046712607E-2,2.336750180E-1,-1.003967822E-1
3.629701562E1,9.179405868E-2,2.360713333E-1,5.714970827E-2
3.630705562E1,1.003308296E-1,1.631193459E-1,1.916021854E-1
3.631709563E1,7.040995359E-2,1.788252220E-2,2.950345874E-1
3.632713563E1,1.874141768E-2,-1.164131612E-1,4.050018191E-1
3.633717562E1,-5.085869879E-2,-9.440213442E-2,4.837890565E-1
3.634721562E1,-1.166837960E-1,1.009381339E-1,5.260092020E-1
3.635725562E1,-1.704176068E-1,3.202169538E-1,5.988708735E-1
3.636729463E1,-2.796902657E-1,3.760156631E-1,6.946204305E-1
3.637733462E1,-4.398690164E-1,3.423975110E-1,8.002837300E-1
3.638737462E1,-6.010475159E-1,3.122861981E-1,8.681669831E-1
3.639741463E1,-6.817029715E-1,2.292432487E-1,8.559486270E-1
3.640745463E1,-5.898217559E-1,2.177434228E-2,7.850721478E-1
3.641749462E1,-3.700361550E-1,-3.346668780E-1,6.251909137E-1
3.642753462E1,-1.614618748E-1,-5.784363747E-1,4.405710101E-1
3.643757462E1,-4.281753302E-2,-5.975504518E-1,2.422254086E-1
3.644761463E1,3.861364722E-2,-4.399020672E-1,4.542927444E-2
