"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.400433446E1,-2.087631971E-1,-3.098613918E-1,-1.243110746E-1
3.401433446E1,-1.925752759E-1,-4.118759036E-1,-2.362521291E-1
3.402433446E1,-1.887573600E-1,-4.787656367E-1,-3.129157126E-1
3.403433446E1,-1.351539344E-1,-4.996877611E-1,-3.466660380E-1
3.404433446E1,-4.123340547E-2,-4.372268021E-1,-3.486513495E-1
3.405433446E1,6.459899992E-2,-3.567453027E-1,-3.090978265E-1
3.406433446E1,1.615738571E-1,-3.123048544E-1,-2.379320115E-1
3.407433446E1,2.222022265E-1,-2.593123019E-1,-1.572978050E-1
3.408433446E1,2.777909636E-1,-1.334740520E-1,-2.672535367E-2
3.409433446E1,3.006984293E-1,3.268129006E-2,9.865473956E-2
3.410433446E1,2.872593701E-1,1.565342247E-1,1.971567571E-1
3.411433446E1,2.626720667E-1,1.966986060E-1,2.677116990E-1
3.412433446E1,2.052507252E-1,2.371684313E-1,3.330742717E-1
3.413433446E1,1.345430762E-1,2.631302178E-1,3.765984178E-1
3.414433446E1,7.849618047E-2,2.489275932E-1,3.689626157E-1
3.415433446E1,4.444044828E-2,1.837177277E-1,3.298672438E-1
3.416433446E1,4.596760869E-2,1.182024255E-1,2.580905557E-1
3.417433446E1,8.261952549E-2,5.849034712E-2,1.901318133E-1
3.418433446E1,1.288925707E-1,2.412917651E-2,1.403462887E-1
3.419433446E1,2.070833147E-1,-1.527163107E-2,7.880161703E-2
3.420433446E1,2.961169183E-1,-3.054326214E-2,1.466076635E-2
3.421433446E1,3.729332387E-1,-1.893682219E-2,-1.298088674E-2
3.422433446E1,4.228714705E-1,-1.069014193E-3,-2.000583708E-2
3.423433446E1,4.619668424E-1,1.802052557E-2,-3.558290005E-2
3.424433446E1,4.780020416E-1,3.375030309E-2,-5.864306539E-2
3.425433446E1,4.671591818E-1,4.459316283E-2,-7.590000331E-2
3.426433446E1,4.418082833E-1,5.696318299E-2,-7.727445662E-2
3.427433446E1,3.895792961E-1,9.483683109E-2,-7.880161703E-2
3.428433446E1,3.313944042E-1,1.328631938E-1,-7.422012836E-2
3.429433446E1,2.826778889E-1,1.391245574E-1,-7.452555746E-2
3.430433446E1,2.218967974E-1,1.069014147E-1,-7.727445662E-2
3.431433446E1,1.524108797E-1,4.902193695E-2,-8.368854225E-2
3.432433446E1,9.376781434E-2,-1.970040426E-2,-9.850201756E-2
3.433433446E1,6.093380973E-2,-7.040221989E-2,-1.194241568E-1
3.434433446E1,3.894266114E-2,-1.188132912E-1,-1.426370293E-1
3.435433446E1,3.543018550E-2,-1.429424733E-1,-1.718058437E-1
3.436433446E1,3.436116874E-2,-1.394299865E-1,-1.937969923E-1
3.437433446E1,1.878410578E-2,-1.211040318E-1,-2.133446932E-1
3.438433446E1,7.635815418E-4,-9.071348608E-2,-2.379320115E-1
3.439433446E1,-1.725694351E-2,-4.948008433E-2,-2.564106882E-1
3.440433446E1,-3.787364438E-2,-1.893682219E-2,-2.443460971E-1
3.441433446E1,-7.345654815E-2,-1.145372353E-2,-1.884519309E-1
3.442433446E1,-1.020144969E-1,-1.954768784E-2,-9.483683109E-2
3.443433446E1,-1.062905490E-1,-1.817324013E-2,2.092213556E-2
3.444433446E1,-9.101892263E-2,-2.901609987E-2,8.567385375E-2
3.445433446E1,-6.352998316E-2,-1.128573567E-1,1.175915599E-1
3.446433446E1,-3.619376570E-2,-2.779437006E-1,1.032362282E-1
3.447433446E1,-1.206458826E-2,-4.150829315E-1,6.337726861E-2
3.448433446E1,7.330383174E-3,-4.709770977E-1,2.092213556E-2
3.449433446E1,9.025534242E-2,-5.030475259E-1,-1.634064503E-2
3.450433446E1,2.260201424E-1,-3.161227703E-1,-2.916881628E-2
3.451433446E1,2.887865305E-1,-5.345070735E-2,4.886921961E-3
3.452433446E1,3.222314119E-1,-3.527746722E-2,1.159116775E-1
3.453433446E1,2.805398703E-1,-3.040581644E-1,2.002110779E-1
3.454433446E1,1.893682331E-1,-5.529857874E-1,2.280054539E-1
3.455433446E1,1.221730486E-1,-6.423248053E-1,2.313652188E-1
3.456433446E1,7.727445662E-2,-6.020076871E-1,2.359467000E-1
3.457433446E1,1.056796908E-1,-4.822781086E-1,2.335032374E-1
3.458433446E1,1.792889535E-1,-3.759875596E-1,2.191479057E-1
3.459433446E1,2.174680233E-1,-3.170390725E-1,1.730275750E-1
3.460433446E1,2.571742535E-1,-2.203696370E-1,1.000291854E-1
3.461433446E1,2.872593701E-1,-1.322523206E-1,9.926560335E-3
3.462433446E1,2.955060601E-1,-3.420845419E-2,-9.376781434E-2
3.463433446E1,2.744311988E-1,4.214970022E-2,-1.719585657E-1
3.464433446E1,2.083050460E-1,1.259909570E-1,-2.419026345E-1
3.465433446E1,1.237002090E-1,1.882992089E-1,-2.765692472E-1
3.466433446E1,6.918048859E-2,2.141082734E-1,-2.952006161E-1
3.467433446E1,1.939497143E-2,2.399173230E-1,-2.942843437E-1
3.468433446E1,-3.634648025E-2,3.226895630E-1,-2.617557645E-1
3.469433446E1,-7.406741381E-2,4.030183554E-1,-2.182316035E-1
3.470433446E1,-1.131627858E-1,3.935499489E-1,-2.026545405E-1
3.471433446E1,-1.730275750E-1,2.982549667E-1,-2.028072625E-1
3.472433446E1,-2.452623993E-1,1.507309973E-1,-2.335032374E-1
3.473433446E1,-3.171917796E-1,3.359758854E-2,-2.654209435E-1
3.474433446E1,-3.648392558E-1,-8.399397135E-3,-2.522873580E-1
3.475433446E1,-4.320344329E-1,-6.719517522E-3,-2.148718536E-1
3.476433446E1,-4.769330323E-1,2.871066704E-2,-1.944078654E-1
3.477433446E1,-4.914411008E-1,5.665775016E-2,-1.811215430E-1
3.478433446E1,-4.888449013E-1,1.305724531E-1,-1.715004146E-1
3.479433446E1,-4.621195495E-1,1.912008226E-1,-1.275181174E-1
3.480433446E1,-4.161519408E-1,2.490803003E-1,-6.276640296E-2
3.481433446E1,-3.700316250E-1,2.961169183E-1,-2.474004216E-2
3.482433446E1,-2.872593701E-1,3.575088978E-1,1.221730490E-3
3.483433446E1,-2.153300047E-1,3.993531466E-1,1.863138936E-2
3.484433446E1,-1.487456858E-1,4.027129114E-1,4.703662544E-2
3.485433446E1,-1.027780771E-1,3.697261810E-1,7.895433158E-2
3.486433446E1,-5.574145541E-2,2.967278063E-1,9.147707373E-2
3.487433446E1,-3.054326214E-2,2.093740702E-1,1.027780771E-1
3.488433446E1,-5.497787148E-3,1.230893433E-1,1.224784851E-1
3.489433446E1,5.192354787E-3,6.856962293E-2,1.348485053E-1
3.490433446E1,1.572977938E-2,2.367102914E-2,1.617265791E-1
3.491433446E1,1.908953860E-2,-1.145372353E-2,1.898263693E-1
3.492433446E1,2.504547499E-2,-1.756237634E-2,2.044871449E-1
3.493433446E1,1.771509275E-2,6.719517522E-3,2.141082734E-1
3.494433446E1,9.162978968E-4,7.590000331E-2,2.359467000E-1
3.495433446E1,3.512475174E-3,1.511891484E-1,2.541199327E-1
3.496433446E1,2.550362423E-2,1.922698319E-1,2.614503205E-1
3.497433446E1,5.482515693E-2,1.931861341E-1,2.385428846E-1
3.498433446E1,6.108652428E-2,1.348485053E-1,1.776090711E-1
3.499433446E1,1.863138936E-2,4.413501546E-2,1.044579595E-1
3.500433446E1,-4.367686436E-2,-6.582073122E-2,6.765332818E-2
3.501433446E1,-1.269072592E-1,-2.252565622E-1,6.368270516E-2
3.502433446E1,-1.968513280E-1,-3.628539443E-1,9.392052889E-2
3.503433446E1,-2.277000248E-1,-3.990477324E-1,1.291979998E-1
3.504433446E1,-1.968513280E-1,-4.135557711E-1,2.377792895E-1
3.505433446E1,-2.357939780E-1,-3.430008292E-1,2.898555696E-1
3.506433446E1,-3.504839242E-1,-1.750128865E-1,2.646573782E-1
3.507433446E1,-3.952298164E-1,-1.299615800E-1,2.437352389E-1
3.508433446E1,-3.781255782E-1,-2.477058619E-1,1.646281779E-1
3.509433446E1,-2.672535479E-1,-3.891211748E-1,5.329799280E-2
3.510433446E1,-2.035708427E-1,-4.515821338E-1,-7.177666575E-2
3.511433446E1,-2.006692290E-1,-4.783074856E-1,-1.472185254E-1
3.512433446E1,-2.211332172E-1,-5.158756971E-1,-2.191479057E-1
3.513433446E1,-1.879937798E-1,-5.235115290E-1,-2.567161322E-1
3.514433446E1,-1.415680200E-1,-4.668537676E-1,-2.602286041E-1
3.515433446E1,-5.864306539E-2,-3.436116874E-1,-2.342668176E-1
3.516433446E1,5.207626149E-2,-2.509129047E-1,-1.802052408E-1
3.517433446E1,1.406517178E-1,-1.641700417E-1,-9.330966324E-2
3.518433446E1,2.012801021E-1,-5.406157300E-2,-5.345070735E-3
3.519433446E1,2.571742535E-1,1.007927656E-1,9.346238524E-2
3.520433446E1,2.901609838E-1,2.364048511E-1,1.557706445E-1
3.521433446E1,3.036000133E-1,3.321579695E-1,2.032654136E-1
3.522433446E1,2.903137207E-1,3.892738819E-1,2.371684313E-1
3.523433446E1,2.648100853E-1,4.657847583E-1,2.661845386E-1
3.524433446E1,2.490803003E-1,5.071708560E-1,2.904664278E-1
3.525433446E1,2.440406680E-1,4.914411008E-1,2.988658249E-1
3.526433446E1,2.527455091E-1,4.318817258E-1,2.490803003E-1
3.527433446E1,2.991712391E-1,3.515529633E-1,1.580613852E-1
3.528433446E1,3.579670191E-1,2.819143236E-1,5.238169432E-2
3.529433446E1,4.043927789E-1,2.318233550E-1,-2.031126991E-2
3.530433446E1,4.896084964E-1,1.632537395E-1,-8.674286306E-2
3.531433446E1,5.710062981E-1,9.361509979E-2,-1.105666086E-1
3.532433446E1,6.354525685E-1,6.169738993E-2,-1.259909570E-1
3.533433446E1,6.682865620E-1,6.139195710E-2,-1.331686229E-1
3.534433446E1,6.684392691E-1,6.383541971E-2,-1.441642046E-1
3.535433446E1,6.488916278E-1,5.910121277E-2,-1.455386430E-1
3.536433446E1,6.001750827E-1,7.040221989E-2,-1.360702366E-1
3.537433446E1,5.455026627E-1,9.254608303E-2,-1.278235465E-1
3.538433446E1,4.628831446E-1,1.149953827E-1,-1.149953827E-1
3.539433446E1,3.680463135E-1,1.276708394E-1,-1.032362282E-1
3.540433446E1,2.950479090E-1,1.185078546E-1,-9.758572280E-2
3.541433446E1,2.084577680E-1,8.017606288E-2,-9.560041130E-2
3.542433446E1,1.340849251E-1,1.404990070E-2,-1.020144969E-1
3.543433446E1,7.192938030E-2,-5.100724846E-2,-1.194241568E-1
3.544433446E1,3.420845419E-2,-8.720101416E-2,-1.305724531E-1
3.545433446E1,6.261368748E-3,-1.039998084E-1,-1.476766765E-1
3.546433446E1,-3.207042580E-3,-9.178250283E-2,-1.757764816E-1
3.547433446E1,-5.345070735E-3,-6.887505949E-2,-2.112066597E-1
3.548433446E1,-9.926560335E-3,-4.214970022E-2,-2.441933751E-1
3.549433446E1,-2.183843218E-2,-1.191187184E-2,-2.784018219E-1
3.550433446E1,-3.008511290E-2,2.214386500E-2,-2.955060601E-1
3.551433446E1,-3.481931984E-2,4.749477282E-2,-2.967278063E-1
3.552433446E1,-3.970624134E-2,7.192938030E-2,-2.736676335E-1
3.553433446E1,-3.390302137E-2,8.032877743E-2,-2.188424766E-1
3.554433446E1,-2.367102914E-2,5.497787148E-2,-1.408044398E-1
3.555433446E1,-8.246680722E-3,1.374446787E-2,-8.338310570E-2
3.556433446E1,5.650503561E-3,-7.467827946E-2,-2.703078650E-2
3.557433446E1,1.466076635E-2,-2.008219510E-1,-1.527163113E-4
3.558433446E1,1.679879427E-2,-2.820670307E-1,-3.665191587E-3
3.559433446E1,2.046398632E-2,-2.977968156E-1,-1.206458826E-2
3.560433446E1,8.384125680E-2,-2.521346211E-1,-1.908953860E-2
3.561433446E1,1.808161139E-1,-6.719517522E-3,7.941247895E-3
3.562433446E1,1.947132945E-1,2.550362349E-1,6.490442902E-2
3.563433446E1,1.721112877E-1,1.934915632E-1,1.453859210E-1
3.564433446E1,8.032877743E-2,-1.293507218E-1,2.475531399E-1
3.565433446E1,-3.573561832E-2,-4.679227769E-1,3.106249869E-1
3.566433446E1,-9.254608303E-2,-6.249151230E-1,3.507893682E-1
3.567433446E1,-1.269072592E-1,-6.670648456E-1,3.883575797E-1
3.568433446E1,-9.880745411E-2,-6.163630486E-1,3.799581826E-1
3.569433446E1,-1.298088674E-2,-5.248859525E-1,3.242167234E-1
3.570433446E1,6.093380973E-2,-4.419609904E-1,2.393064648E-1
3.571433446E1,1.485929638E-1,-2.912299931E-1,1.067487001E-1
3.572433446E1,2.377792895E-1,-1.029307917E-1,-3.665191308E-2
3.573433446E1,3.075706363E-1,7.941248268E-2,-1.828014255E-1
3.574433446E1,3.426954150E-1,2.063197345E-1,-2.887865305E-1
3.575433446E1,3.327688277E-1,3.237585723E-1,-3.814853430E-1
3.576433446E1,2.663372457E-1,3.932445049E-1,-4.063780904E-1
3.577433446E1,1.884519309E-1,4.265366495E-1,-3.824016452E-1
3.578433446E1,9.575312585E-2,4.526511431E-1,-3.233004212E-1
3.579433446E1,1.756237634E-2,4.642575979E-1,-2.554943860E-1
3.580433446E1,-7.040221989E-2,4.867068827E-1,-1.768454909E-1
3.581433446E1,-1.339322031E-1,4.981606007E-1,-1.078177169E-1
3.582433446E1,-2.244929820E-1,4.612032473E-1,-3.878994286E-2
3.583433446E1,-3.043636084E-1,3.005456924E-1,-1.832595654E-2
3.584433446E1,-3.741549551E-1,1.119410545E-1,-4.780020565E-2
3.585433446E1,-4.123340547E-1,-2.489275858E-2,-6.856962293E-2
3.586433446E1,-4.491386712E-1,-1.421788931E-1,-7.956519723E-2
3.587433446E1,-4.783074856E-1,-1.444696337E-1,-9.315694869E-2
3.588433446E1,-4.790710807E-1,-8.261952549E-2,-1.151480973E-1
3.589433446E1,-4.616613984E-1,-1.863138936E-2,-1.333213449E-1
3.590433446E1,-4.225660264E-1,5.513058975E-2,-1.284344196E-1
3.591433446E1,-3.591887653E-1,1.081231460E-1,-1.049161032E-1
3.592433446E1,-2.996293902E-1,1.550070494E-1,-8.750644326E-2
3.593433446E1,-2.338086665E-1,2.370157093E-1,-4.703662544E-2
3.594433446E1,-1.803579628E-1,3.022255898E-1,-5.497787148E-3
3.595433446E1,-1.305724531E-1,3.552181423E-1,3.741549700E-2
3.596433446E1,-9.773843735E-2,3.744603992E-1,6.322455406E-2
3.597433446E1,-6.765332818E-2,3.320052624E-1,8.536841720E-2
3.598433446E1,-4.260785133E-2,2.506074607E-1,9.773843735E-2
3.599433446E1,-1.863138936E-2,1.547016203E-1,1.114829108E-1
3.600433446E1,-7.635815418E-4,9.040805697E-2,1.177442744E-1
3.601433446E1,2.076941915E-2,3.084869497E-2,1.386664063E-1
3.602433446E1,2.779436857E-2,-1.756237634E-2,1.631010175E-1
3.603433446E1,2.748893574E-2,-5.024366826E-2,1.863138974E-1
3.604433446E1,2.489275858E-2,-6.719517708E-2,2.069306076E-1
3.605433446E1,3.451388702E-2,-4.780020565E-2,2.289217561E-1
3.606433446E1,2.718350291E-2,-1.679879380E-3,2.532036304E-1
3.607433446E1,2.000583708E-2,5.039638281E-2,2.725986242E-1
3.608433446E1,2.871066704E-2,1.085812971E-1,2.811507285E-1
3.609433446E1,4.718934000E-2,1.411098689E-1,2.701551616E-1
3.610433446E1,6.429356337E-2,1.240056455E-1,2.399173230E-1
3.611433446E1,5.467243865E-2,8.048149943E-2,2.020436823E-1
3.612433446E1,1.069014193E-3,-1.145372353E-2,1.531744599E-1
3.613433446E1,-6.734789163E-2,-1.394299865E-1,1.310305893E-1
3.614433446E1,-1.189660057E-1,-2.444988191E-1,1.404990107E-1
3.615433446E1,-1.646281779E-1,-3.678936064E-1,1.794416606E-1
3.616433446E1,-1.896736622E-1,-4.572326243E-1,2.477058619E-1
3.617433446E1,-2.084577680E-1,-4.679227769E-1,3.121521473E-1
3.618433446E1,-1.904372424E-1,-4.376849532E-1,3.840815127E-1
3.619433446E1,-1.773036420E-1,-3.697261810E-1,4.437935948E-1
3.620433446E1,-3.103195429E-1,-2.817615867E-1,3.882048726E-1
3.621433446E1,-4.324925840E-1,-1.950187236E-1,3.459024429E-1
3.622433446E1,-4.686863720E-1,-1.948660165E-1,2.860376537E-1
3.623433446E1,-4.062253833E-1,-2.863430977E-1,1.707368344E-1
3.624433446E1,-2.634356320E-1,-3.517056704E-1,3.023782931E-2
3.625433446E1,-1.262963861E-1,-3.588833213E-1,-1.104138941E-1
3.626433446E1,-5.177082866E-2,-3.593414724E-1,-1.769981980E-1
3.627433446E1,1.924225502E-2,-3.514002264E-1,-2.435825169E-1
3.628433446E1,1.255328059E-1,-2.964223623E-1,-2.881756723E-1
3.629433446E1,2.292271852E-1,-2.232712507E-1,-2.985603809E-1
3.630433446E1,3.437644243E-1,-1.415680200E-1,-2.809980214E-1
3.631433446E1,4.396702647E-1,-9.712757170E-2,-2.318233550E-1
3.632433446E1,5.036584139E-1,-8.536841720E-2,-1.388191283E-1
3.633433446E1,5.323690772E-1,-6.963863969E-2,-6.307183951E-2
3.634433446E1,5.479460955E-1,-3.084869497E-2,1.007927675E-2
3.635433446E1,5.367978215E-1,1.527163107E-2,5.619960278E-2
3.636433446E1,5.112941861E-1,6.520986557E-2,8.155050874E-2
3.637433446E1,4.883867502E-1,1.053742543E-1,8.872817457E-2
3.638433446E1,4.712825418E-1,1.163698286E-1,9.101892263E-2
3.639433446E1,4.920519590E-1,5.925392732E-2,5.589416996E-2
3.640433446E1,5.248859525E-1,-1.679879380E-3,1.374446787E-3
3.641433446E1,5.945246220E-1,-4.459316283E-2,-7.498370856E-2
3.642433446E1,6.948592067E-1,-2.107485011E-2,-1.463022232E-1
3.643433446E1,8.193230033E-1,2.886338346E-2,-2.005165219E-1
3.644433446E1,9.303477407E-1,7.055493444E-2,-2.267837226E-1
3.645433446E1,1.080162525E0,1.094975919E-1,-2.503020465E-1
3.646433446E1,1.211803913E0,1.159116775E-1,-2.788599730E-1
3.647433446E1,1.310305953E0,7.162395120E-2,-3.147483170E-1
3.648433446E1,1.358869791E0,2.397646010E-2,-3.315471113E-1
3.649433446E1,1.384373307E0,-2.336559631E-2,-3.495676219E-1
3.650433446E1,1.378264666E0,-3.313944116E-2,-3.568980098E-1
3.651433446E1,1.350317597E0,-1.114829071E-2,-3.474296033E-1
3.652433446E1,1.300379395E0,1.588249579E-2,-3.269656301E-1
3.653433446E1,1.240667343E0,1.023199316E-2,-3.127630055E-1
3.654433446E1,1.184620380E0,-2.458732575E-2,-3.129157126E-1
3.655433446E1,1.153008103E0,-5.955936015E-2,-3.252857327E-1
3.656433446E1,1.140943527E0,-9.101892263E-2,-3.558290005E-1
3.657433446E1,1.160643935E0,-1.178969890E-1,-4.056145251E-1
3.658433446E1,1.205847979E0,-1.351539344E-1,-4.650211632E-1
3.659433446E1,1.254869938E0,-1.380555481E-1,-5.195409060E-1
3.660433446E1,1.323286891E0,-1.311833113E-1,-5.789475441E-1
3.661433446E1,1.384373307E0,-1.328631938E-1,-6.249151230E-1
3.662433446E1,1.438129544E0,-1.600466967E-1,-6.696610451E-1
3.663433446E1,1.494176388E0,-1.882992089E-1,-7.021896243E-1
3.664433446E1,1.556179166E0,-2.214386463E-1,-7.359399199E-1
3.665433446E1,1.634217262E0,-2.353358418E-1,-7.756461501E-1
3.666433446E1,1.703703165E0,-2.419026345E-1,-8.093964458E-1
3.667433446E1,1.798845410E0,-2.390010208E-1,-8.576548100E-1
3.668433446E1,1.895209432E0,-2.383901626E-1,-9.069821835E-1
3.669433446E1,1.977065325E0,-2.196060568E-1,-9.480628371E-1
3.670433446E1,2.036930084E0,-1.812742651E-1,-9.746354818E-1
3.671433446E1,2.111455679E0,-1.004873365E-1,-9.802860022E-1
3.672433446E1,2.176054716E0,-1.970040426E-2,-9.434813857E-1
3.673433446E1,2.214691877E0,6.872233935E-3,-8.823948503E-1
3.674433446E1,2.227520227E0,-2.229658142E-2,-8.237518072E-1
3.675433446E1,2.238821030E0,-1.252273768E-1,-7.492262125E-1
3.676433446E1,2.253787279E0,-2.706133127E-1,-6.881396770E-1
3.677433446E1,2.271349669E0,-3.726277947E-1,-6.586654782E-1
3.678433446E1,2.309070587E0,-4.043927789E-1,-6.669121385E-1
3.679433446E1,2.387719631E0,-2.898555696E-1,-7.360926270E-1
3.680433446E1,2.508059978E0,-1.731802970E-1,-8.451320529E-1
3.681433446E1,2.594039202E0,-6.597344577E-2,-9.277516007E-1
3.682433446E1,2.577545881E0,1.414152980E-1,-8.877398968E-1
3.683433446E1,2.503783941E0,1.748601794E-1,-7.408268452E-1
3.684433446E1,2.327549219E0,-7.452555746E-2,-5.099197626E-1
3.685433446E1,2.155437946E0,-3.520110846E-1,-3.814853430E-1
3.686433446E1,1.987450123E0,-5.496259928E-1,-2.907718420E-1
3.687433446E1,1.929112434E0,-4.934264123E-1,-2.435825169E-1
3.688433446E1,1.988060951E0,-3.410155177E-1,-2.470949888E-1
3.689433446E1,2.109012365E0,-2.425135076E-1,-2.770273983E-1
3.690433446E1,2.320066214E0,-1.821905524E-1,-3.454442918E-1
3.691433446E1,2.544559240E0,-1.594358236E-1,-4.563163519E-1
3.692433446E1,2.681698322E0,-1.169806942E-1,-5.713117123E-1
3.693433446E1,2.769204855E0,-3.283400834E-2,-7.171558142E-1
3.694433446E1,2.759889126E0,9.911288321E-2,-8.903360963E-1
3.695433446E1,2.639701366E0,3.057380617E-1,-1.002277136E0
3.696433446E1,2.521193504E0,4.457789063E-1,-1.021366715E0
3.697433446E1,2.392148256E0,4.466952085E-1,-9.928087592E-1
3.698433446E1,2.272571325E0,3.249803185E-1,-9.957103729E-1
3.699433446E1,2.176054716E0,2.202169150E-1,-1.004720569E0
3.700433446E1,2.112371922E0,1.600466967E-1,-9.720393419E-1
3.701433446E1,2.032654047E0,7.467827946E-2,-9.054549932E-1
3.702433446E1,1.966222525E0,-9.773843922E-3,-8.423831463E-1
3.703433446E1,1.920865774E0,-5.299255997E-2,-7.950411439E-1
3.704433446E1,1.854739547E0,-6.704246253E-2,-7.380779386E-1
3.705433446E1,1.786475420E0,-3.741549700E-2,-7.008151412E-1
3.706433446E1,1.712407947E0,1.282817032E-2,-6.731734872E-1
3.707433446E1,1.636966109E0,7.635815442E-2,-6.420193911E-1
3.708433446E1,1.522734284E0,1.679879427E-1,-5.842925906E-1
3.709433446E1,1.402241111E0,2.573269904E-1,-5.070181489E-1
3.710433446E1,1.288772941E0,3.309362531E-1,-4.176791012E-1
3.711433446E1,1.207069755E0,3.727805018E-1,-3.413209617E-1
3.712433446E1,1.109331250E0,3.978259861E-1,-2.565633953E-1
3.713433446E1,1.010371089E0,4.022547603E-1,-1.852448881E-1
3.714433446E1,9.275988936E-1,4.002694488E-1,-1.565342247E-1
3.715433446E1,8.130616546E-1,3.634648323E-1,-1.595885456E-1
3.716433446E1,7.021896243E-1,2.696970105E-1,-1.820378453E-1
3.717433446E1,5.804746747E-1,1.320996135E-1,-2.409863323E-1
3.718433446E1,4.660901725E-1,2.367102914E-2,-3.025310040E-1
3.719433446E1,3.165809214E-1,-6.261368841E-2,-3.726277947E-1
3.720433446E1,1.600466967E-1,-7.635815442E-2,-4.234823287E-1
3.721433446E1,2.535090782E-2,-2.932153270E-2,-4.352414906E-1
3.722433446E1,-6.352998316E-2,6.414085161E-3,-4.053090811E-1
3.723433446E1,-1.601994038E-1,2.901609987E-2,-2.987131178E-1
3.724433446E1,-2.154827118E-1,6.337726861E-2,-1.759291887E-1
3.725433446E1,-2.793181241E-1,9.560041130E-2,-5.574145541E-2
3.726433446E1,-3.174972236E-1,1.238529310E-1,3.054326214E-2
3.727433446E1,-3.362813294E-1,1.362229437E-1,1.218676195E-1
3.728433446E1,-3.281873465E-1,1.337794960E-1,1.925752759E-1
3.729433446E1,-3.003929853E-1,1.372919679E-1,2.218967974E-1
3.730433446E1,-2.431243658E-1,1.380555481E-1,2.040289938E-1
3.731433446E1,-1.734857261E-1,1.388191283E-1,1.543961912E-1
3.732433446E1,-1.159116775E-1,1.371392459E-1,7.803803682E-2
3.733433446E1,-7.651086897E-2,1.319468915E-1,1.847867295E-2
3.734433446E1,-4.459316283E-2,1.279762685E-1,-4.230241850E-2
3.735433446E1,-2.855795063E-2,1.386664063E-1,-8.109235764E-2
3.736433446E1,-1.618792862E-2,1.627955884E-1,-1.006400511E-1
3.737433446E1,-8.857546374E-3,1.907426715E-1,-8.109235764E-2
3.738433446E1,-1.038470957E-2,2.054034323E-1,-2.871066704E-2
3.739433446E1,-2.535090782E-2,1.945605874E-1,3.329215571E-2
3.740433446E1,-3.909537569E-2,1.875356287E-1,7.956519723E-2
3.741433446E1,-5.635231733E-2,1.803579628E-1,1.270599663E-1
3.742433446E1,-6.383541971E-2,1.768454909E-1,1.598939747E-1
3.743433446E1,-6.032294407E-2,1.611157060E-1,1.647808999E-1
3.744433446E1,-5.436700583E-2,1.319468915E-1,1.588249654E-1
3.745433446E1,-5.818491429E-2,7.376197726E-2,1.588249654E-1
3.746433446E1,-5.619960278E-2,-9.773843922E-3,1.638645977E-1
3.747433446E1,-6.398813426E-2,-1.018617824E-1,1.834122837E-1
3.748433446E1,-7.040221989E-2,-1.684460938E-1,2.162462920E-1
3.749433446E1,-6.108652428E-2,-2.072360367E-1,2.469422817E-1
3.750433446E1,-1.985312067E-2,-1.953241676E-1,2.654209435E-1
3.751433446E1,-5.192354787E-3,-1.820378453E-1,2.654209435E-1
3.752433446E1,-5.574145541E-2,-1.333213449E-1,2.188424766E-1
3.753433446E1,-1.027780771E-1,-6.765332818E-2,1.843285859E-1
3.754433446E1,-7.452555746E-2,-6.551529467E-2,1.516472995E-1
3.755433446E1,-2.214386500E-2,-1.131627858E-1,1.069014147E-1
3.756433446E1,3.619376570E-2,-1.924225539E-1,5.360342562E-2
3.757433446E1,7.513642311E-2,-2.580905557E-1,1.618792862E-2
3.758433446E1,1.127046347E-1,-3.104722500E-1,6.719517522E-3
3.759433446E1,1.282816976E-1,-3.420845270E-1,2.504547499E-2
3.760433446E1,1.183551401E-1,-3.564398587E-1,5.803219974E-2
3.761433446E1,9.636399150E-2,-3.090978265E-1,9.804387391E-2
3.762433446E1,7.345654815E-2,-1.997529417E-1,1.342376322E-1
3.763433446E1,7.376197726E-2,-8.460483700E-2,1.475239545E-1
