"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.153873525E1,-9.768835602E0,-1.846410370E0,-3.261717224E0
3.154877525E1,-1.095317276E1,-1.646276550E0,-3.366798706E0
3.155881525E1,-1.165191971E1,-1.286125488E0,-3.897445221E0
3.156885525E1,-1.179981216E1,-6.605763245E-1,-4.037254486E0
3.157889525E1,-1.133158585E1,-3.008743286E-2,-3.775299225E0
3.158893525E1,-1.058284286E1,4.113446045E-1,-3.083138580E0
3.159897625E1,-9.683513031E0,9.226812744E-1,-2.569706268E0
3.160901637E1,-8.887917480E0,1.428479462E0,-2.114053802E0
3.161905637E1,-8.104297028E0,1.743125153E0,-1.931583252E0
3.162909637E1,-7.208110657E0,1.920057220E0,-1.899998932E0
3.163913637E1,-6.370751953E0,1.894460449E0,-1.746867371E0
3.164917638E1,-5.638175354E0,1.569785614E0,-1.521436157E0
3.165921637E1,-4.983287201E0,1.017284546E0,-1.523681488E0
3.166925738E1,-4.389921112E0,4.671784973E-1,-1.438658295E0
3.167929737E1,-3.874393158E0,-1.323248291E-1,-1.421444092E0
3.168933737E1,-3.606150970E0,-8.800199890E-1,-1.578916626E0
3.169937738E1,-3.704646149E0,-1.703906708E0,-1.627266083E0
3.170941737E1,-3.801794128E0,-2.489622803E0,-1.294058990E0
3.171945738E1,-4.168980560E0,-2.932402039E0,-4.565505981E-1
3.172949737E1,-4.444557495E0,-3.200793915E0,-9.580078125E-2
3.173953737E1,-5.100643158E0,-3.553310852E0,1.507365417E-1
3.174957837E1,-6.066734161E0,-3.808380432E0,-3.128494263E-2
3.175961837E1,-7.082222443E0,-3.773053894E0,-1.571731567E-2
3.176965838E1,-7.963290253E0,-3.323538666E0,-3.921844482E-2
3.177969837E1,-8.354726257E0,-2.753074951E0,-2.195933533E-1
3.178973837E1,-8.621022491E0,-2.418071594E0,-2.148033142E-1
3.179977838E1,-8.782835999E0,-2.248923340E0,-2.380050659E-1
3.180981837E1,-9.024283905E0,-2.238744507E0,-2.583627319E-1
3.181985938E1,-9.379195862E0,-2.038011932E0,-3.275189209E-1
3.182989937E1,-9.470805359E0,-1.544488220E0,-4.119433594E-1
3.183993938E1,-9.485325165E0,-8.463400269E-1,-3.564088440E-1
3.184997937E1,-9.585317230E0,-3.643423462E-1,-4.146377563E-2
3.186001937E1,-9.662107544E0,-2.833607483E-1,2.513273621E-1
3.187005938E1,-1.003258713E1,-5.396278381E-1,4.381388855E-1
3.188009937E1,-1.080737595E1,-6.111790466E-1,1.236428833E-1
3.189014038E1,-1.180325500E1,-1.898052979E-1,-4.905299377E-1
3.190018037E1,-1.292337570E1,3.710783386E-1,-9.886940002E-1
3.191022037E1,-1.384021912E1,1.369651794E-1,-1.130898285E0
3.192026038E1,-1.446771423E1,-1.150507507E0,-7.520361328E-1
3.193030037E1,-1.456695786E1,-2.652334442E0,8.457412720E-2
3.194034038E1,-1.422806259E1,-3.643722839E0,8.946894836E-1
3.195038037E1,-1.367301682E1,-3.832180939E0,1.392404480E0
3.196042137E1,-1.270752457E1,-3.436403961E0,1.316362610E0
3.197046137E1,-1.142798538E1,-2.533182220E0,-3.442840576E-2
3.198050137E1,-9.721234589E0,-1.614991608E0,-2.279459839E0
3.199054138E1,-8.680748291E0,-1.521585846E0,-4.037254486E0
3.200058137E1,-9.698481903E0,-2.540367279E0,-5.431604919E0
3.201062137E1,-1.113100296E1,-4.151017914E0,-6.692133636E0
3.202066137E1,-1.195518906E1,-3.430715790E0,-8.322243805E0
3.203070137E1,-1.266246826E1,-1.733994141E0,-8.685388641E0
3.204074238E1,-1.338666229E1,-1.610351257E0,-8.182733917E0
3.205078237E1,-1.291783722E1,-9.583071899E-1,-8.126001892E0
3.206082238E1,-1.235904922E1,5.596861267E-1,-8.176297302E0
3.207086237E1,-1.243314514E1,1.734143829E0,-7.743547211E0
3.208090237E1,-1.284239410E1,2.289488983E0,-6.636299744E0
3.209094238E1,-1.336959778E1,2.424358521E0,-5.702990570E0
3.210098237E1,-1.373124573E1,2.186503143E0,-4.868625641E0
3.211102338E1,-1.360595627E1,1.398092651E0,-4.057312775E0
3.212106337E1,-1.287053558E1,3.095562744E-1,-3.597319336E0
3.213110337E1,-1.168140839E1,-6.483018494E-1,-3.054847412E0
3.214114337E1,-1.005593857E1,-1.526076508E0,-2.439177704E0
3.215118337E1,-8.403674469E0,-2.645448761E0,-1.832639008E0
3.216122338E1,-7.419620819E0,-3.600462799E0,-1.119222565E0
3.217126337E1,-6.573729858E0,-3.949686584E0,-8.280780029E-1
3.218130438E1,-5.983507233E0,-3.863914948E0,-5.084925842E-1
3.219134437E1,-5.527256012E0,-3.496429138E0,-1.202000427E-1
3.220138437E1,-4.983736267E0,-3.175197144E0,-4.355941772E-2
3.221142438E1,-4.562512207E0,-2.682272186E0,-1.731898499E-1
3.222146437E1,-4.246369629E0,-1.711391144E0,-5.285508728E-1
3.223150437E1,-4.092489624E0,-5.867797852E-1,-9.017248535E-1
3.224154437E1,-4.283043365E0,3.535647583E-1,-7.432044983E-1
3.225158437E1,-4.577331390E0,1.212179260E0,-7.649093628E-1
3.226162538E1,-4.926854553E0,1.950444031E0,-8.466394043E-1
3.227166537E1,-5.212610321E0,2.346071320E0,-8.069718933E-1
3.228170538E1,-5.695356445E0,2.396366730E0,-7.153623962E-1
3.229174537E1,-6.276148682E0,2.165247345E0,-6.334826660E-1
3.230178537E1,-6.814429321E0,1.888772278E0,-5.786965942E-1
3.231182538E1,-7.453300781E0,1.688339081E0,-6.393205261E-1
3.232186537E1,-7.893535309E0,1.385069733E0,-7.476951599E-1
3.233190638E1,-8.326135712E0,1.124162292E0,-6.782395935E-1
3.234194637E1,-8.264164581E0,9.752220154E-1,-4.077520752E-1
3.235198637E1,-7.791597290E0,9.436376953E-1,4.520599365E-2
3.236202637E1,-7.326813812E0,1.007854156E0,3.638932800E-1
3.237206637E1,-6.954088898E0,8.210426331E-1,3.845503235E-1
3.238210638E1,-6.856192474E0,4.230203247E-1,4.287084961E-1
3.239214637E1,-7.159910889E0,3.921844482E-2,6.294410706E-1
3.240218738E1,-7.928113403E0,-9.864486694E-2,9.566606140E-1
3.241222737E1,-9.037905579E0,-1.811233521E-1,1.294058990E0
3.242226737E1,-1.004605911E1,-1.854643250E-1,1.005608826E0
3.243230738E1,-1.078267731E1,-2.971321106E-1,3.671864319E-1
3.244234737E1,-1.144504990E1,-8.321195984E-1,-1.056802368E-1
3.245238738E1,-1.254690857E1,-1.366508331E0,-5.758525085E-1
3.246242737E1,-1.429272812E1,-1.369053040E0,-8.054750061E-1
3.247246737E1,-1.602133347E1,-9.277706909E-1,-5.734574890E-1
3.248250837E1,-1.683234695E1,-4.728666687E-1,6.002517700E-2
3.249254837E1,-1.673504929E1,-1.207987976E-1,4.604425049E-1
3.250258838E1,-1.611952927E1,2.618055725E-1,4.149371338E-1
3.251262837E1,-1.556433380E1,4.299060059E-1,-1.808239746E-1
3.252266837E1,-1.469524109E1,4.695735168E-1,-1.176104279E0
3.253270838E1,-1.306468185E1,6.794371033E-1,-2.522853699E0
3.254274837E1,-1.220816299E1,2.373763733E0,-4.364174652E0
3.255278938E1,-1.225681183E1,4.116739197E0,-5.576653290E0
3.256282937E1,-1.218301529E1,4.483626251E0,-6.169570312E0
3.257286937E1,-1.164593216E1,4.178710327E0,-6.783294067E0
3.258290937E1,-1.107067841E1,2.937940521E0,-7.075486450E0
3.259294937E1,-1.062251038E1,9.601034546E-1,-6.955885162E0
3.260298938E1,-9.834548950E0,-1.040336609E-1,-6.782545624E0
3.261302912E1,-9.059760132E0,-1.241518250E0,-6.374494171E0
3.262307013E1,-9.036408691E0,-2.605781250E0,-5.472619629E0
3.263311012E1,-9.442065125E0,-2.858156433E0,-4.846322021E0
3.264315012E1,-1.033420990E1,-2.551294556E0,-4.405937805E0
3.265319013E1,-1.126557312E1,-2.143392792E0,-4.314477997E0
3.266323012E1,-1.164024399E1,-1.563049622E0,-4.368665314E0
3.267327013E1,-1.151630173E1,-6.836283875E-1,-4.044289856E0
3.268331012E1,-1.095601685E1,2.068698120E-1,-3.343746643E0
3.269335112E1,-1.015084122E1,9.433383179E-1,-2.418670349E0
3.270339112E1,-9.282197571E0,1.632355499E0,-1.782193909E0
3.271343112E1,-8.440198517E0,2.232756958E0,-1.270108795E0
3.272347113E1,-7.668253784E0,2.644999695E0,-1.064735870E0
3.273351112E1,-6.966662750E0,2.640958099E0,-9.629475403E-1
3.274355112E1,-6.326144714E0,2.268083496E0,-8.273295593E-1
3.275359113E1,-5.876330109E0,1.679657135E0,-5.715115356E-1
3.276363112E1,-5.531297607E0,1.085392914E0,-5.661227417E-1
3.277367213E1,-5.038821716E0,4.984634399E-1,-8.249345398E-1
3.278371212E1,-4.548441467E0,-2.230361938E-1,-7.129673767E-1
3.279375212E1,-4.344565430E0,-1.096020813E0,-5.056484985E-1
3.280379212E1,-4.413871307E0,-1.873354340E0,-7.433541870E-1
3.281383212E1,-4.690645752E0,-2.533182220E0,-6.953041077E-1
3.282387213E1,-5.162763977E0,-3.074606323E0,-1.237925720E-1
3.283391212E1,-5.696404266E0,-3.479065247E0,2.644999695E-1
3.284395313E1,-6.302942963E0,-3.758384399E0,2.525248718E-1
3.285399312E1,-6.909781036E0,-3.786974945E0,6.062393188E-2
3.286403312E1,-7.441924438E0,-3.423381042E0,-2.706372070E-1
3.287407313E1,-7.948321381E0,-2.959645386E0,-7.854167175E-1
3.288411312E1,-8.562045135E0,-2.520907745E0,-1.240171051E0
3.289415313E1,-9.021290131E0,-2.214045868E0,-1.460512848E0
3.290419312E1,-9.200317841E0,-1.956880646E0,-1.354383545E0
3.291423412E1,-9.365125122E0,-1.732048187E0,-9.479786682E-1
3.292427412E1,-9.477391663E0,-1.586401062E0,-4.221221924E-1
3.293431412E1,-9.665550385E0,-1.472038879E0,-4.041595459E-2
3.294435413E1,-9.808353424E0,-1.283131714E0,1.944456482E-1
3.295439412E1,-9.761949921E0,-1.018182678E0,1.766326904E-1
3.296443412E1,-9.486073608E0,-6.951544189E-1,-3.427871704E-2
3.297447413E1,-9.336833954E0,-4.032614136E-1,3.113525391E-2
3.298451512E1,-9.604627075E0,-1.303788757E-1,2.926414490E-1
3.299455513E1,-1.004920258E1,2.324665833E-1,5.209167480E-1
3.300459512E1,-1.046039749E1,3.011737061E-1,4.938230896E-1
3.301463513E1,-1.099718124E1,-1.923500061E-1,3.345542908E-1
3.302467512E1,-1.162347885E1,-1.454525299E0,2.954855347E-1
3.303471512E1,-1.240949432E1,-2.919977875E0,4.556524658E-1
3.304475513E1,-1.316168015E1,-3.675157471E0,7.957452393E-1
3.305479512E1,-1.349773132E1,-4.163891144E0,8.604107666E-1
3.306483613E1,-1.320987991E1,-4.286186829E0,5.149291992E-1
3.307487612E1,-1.270213577E1,-3.669618988E0,-1.920506287E-1
3.308491612E1,-1.203721848E1,-2.613864441E0,-1.451082458E0
3.309495613E1,-1.123997635E1,-1.735041962E0,-2.985391846E0
3.310499612E1,-1.096604599E1,-1.691033478E0,-4.711302795E0
3.311503613E1,-1.136661301E1,-3.141666870E0,-6.215674438E0
3.312507612E1,-1.223720261E1,-4.029470673E0,-7.256460114E0
3.313511712E1,-1.260274246E1,-2.681823120E0,-8.572673035E0
3.314515712E1,-1.287637344E1,-1.576820984E0,-8.100255432E0
3.315519712E1,-1.285242325E1,-6.288423157E-1,-7.387587433E0
3.316523713E1,-1.189291855E1,5.993536377E-1,-7.110962677E0
3.317527712E1,-1.114207993E1,1.830243988E0,-6.811435547E0
3.318531712E1,-1.131347351E1,2.766397247E0,-6.070775757E0
3.319535712E1,-1.213062424E1,2.868634644E0,-4.962630157E0
3.320539812E1,-1.302172119E1,2.350711670E0,-4.378694458E0
3.321543813E1,-1.357092911E1,1.502575378E0,-4.265380096E0
3.322547812E1,-1.368813538E1,4.863386536E-1,-4.151017914E0
3.323551813E1,-1.323742264E1,-5.640270996E-1,-3.844156036E0
3.324555812E1,-1.229453339E1,-1.450633392E0,-3.491639099E0
3.325559812E1,-1.096350128E1,-2.159409485E0,-3.090173950E0
3.326563813E1,-9.670340424E0,-2.730621643E0,-2.562371521E0
3.327567912E1,-8.642577667E0,-3.094215546E0,-2.214045868E0
3.328571913E1,-7.569159851E0,-3.287912750E0,-1.876497803E0
3.329575912E1,-6.691983948E0,-3.284170532E0,-1.335672455E0
3.330579912E1,-5.853278046E0,-3.081492004E0,-8.813671875E-1
3.331583912E1,-5.196443939E0,-2.832709351E0,-4.559518433E-1
3.332587912E1,-4.445156250E0,-2.314337311E0,-6.655160522E-1
3.333591913E1,-3.654949493E0,-1.419049072E0,-6.658154297E-1
3.334595912E1,-3.114124146E0,-6.096821594E-1,-5.966592407E-1
3.335600013E1,-3.033441925E0,2.339634705E-1,-6.259982300E-1
3.336604012E1,-3.175346832E0,1.384770355E0,-6.354286194E-1
3.337608012E1,-3.398832092E0,2.350112915E0,-6.599775696E-1
3.338612013E1,-4.210743713E0,2.679577789E0,-5.962101746E-1
3.339616012E1,-5.152285767E0,2.790347443E0,-4.317022705E-1
3.340620012E1,-6.040838013E0,2.815495148E0,-4.318519592E-1
3.341624012E1,-6.791676636E0,2.630928955E0,-5.462141418E-1
3.342628112E1,-7.328161011E0,2.287692719E0,-6.026467896E-1
3.343632113E1,-7.956853638E0,1.898202667E0,-6.334826660E-1
3.344636112E1,-8.433312836E0,1.612297211E0,-5.763015747E-1
3.345640113E1,-8.567284241E0,1.441951447E0,-5.041516113E-1
3.346644112E1,-8.543633423E0,1.428629150E0,-3.787124634E-1
3.347648112E1,-8.523575134E0,1.480271759E0,-1.886077881E-1
3.348652113E1,-8.718170471E0,1.334924011E0,-5.478607178E-2
3.349656112E1,-9.005423126E0,9.996212769E-1,7.604187012E-2
3.350660213E1,-9.207502899E0,4.962181091E-1,3.608995056E-1
3.351664212E1,-9.366472321E0,-9.654922485E-2,6.611750793E-1
3.352668212E1,-9.567354584E0,-7.396119690E-1,5.767506409E-1
3.353672212E1,-9.724228363E0,-1.466949463E0,1.182540894E-1
3.354676212E1,-9.852361908E0,-2.306104431E0,-3.523672485E-1
3.355680213E1,-1.038809784E1,-2.720742188E0,-4.131408691E-1
3.356684212E1,-1.156704620E1,-2.410736847E0,-2.067201233E-1
3.357688313E1,-1.312859894E1,-1.653461609E0,1.642085266E-1
3.358692312E1,-1.413750092E1,-1.022823029E0,8.011340332E-1
3.359696312E1,-1.439152267E1,-7.008425903E-1,1.282682648E0
3.360700313E1,-1.450049606E1,-3.308120728E-1,1.516795807E0
3.361704354E1,-1.448088684E1,4.355941772E-2,1.162781982E0
3.362708354E1,-1.434736450E1,6.870712280E-2,2.529739380E-1
3.363712354E1,-1.414708099E1,2.559677124E-2,-1.004261627E0
3.364716454E1,-1.341091187E1,7.888595581E-1,-2.247875519E0
3.365720454E1,-1.298804123E1,2.926564178E0,-4.258943481E0
3.366724454E1,-1.369636826E1,5.297034760E0,-6.236930237E0
3.367728454E1,-1.393392426E1,6.199807434E0,-7.233557739E0
3.368732454E1,-1.312485672E1,5.638774109E0,-7.417076111E0
3.369736454E1,-1.202733902E1,3.744762726E0,-6.885082397E0
3.370740454E1,-1.082324295E1,1.480271759E0,-6.444548492E0
3.371744554E1,-9.965526581E0,-2.285746765E-1,-5.982609100E0
3.372748554E1,-9.166787567E0,-1.290316772E0,-5.708978119E0
3.373752554E1,-8.801846466E0,-2.718197479E0,-5.083578644E0
3.374756554E1,-9.193132782E0,-3.589086456E0,-4.493206329E0
3.375760554E1,-1.014754807E1,-3.088826752E0,-4.177812195E0
3.376764554E1,-1.108729385E1,-2.276466064E0,-4.107757874E0
3.377768554E1,-1.167377426E1,-1.595831451E0,-4.347110138E0
3.378772654E1,-1.164503403E1,-6.843768311E-1,-4.202510834E0
3.379776654E1,-1.115240845E1,2.583627319E-1,-3.635489960E0
3.380780654E1,-1.043719574E1,1.044827271E0,-2.832559662E0
3.381784654E1,-9.601184235E0,1.775607605E0,-1.985770569E0
3.382788654E1,-8.905580750E0,2.324815521E0,-1.472338257E0
3.383792654E1,-8.230783997E0,2.575244751E0,-1.412163391E0
3.384796654E1,-7.646997986E0,2.564167786E0,-1.503024445E0
3.385800654E1,-7.145241394E0,2.378104706E0,-1.474882965E0
3.386804754E1,-6.575077057E0,1.960024109E0,-1.398092651E0
3.387808754E1,-5.962401123E0,1.379231873E0,-1.231788483E0
3.388812754E1,-5.479355621E0,8.093669128E-1,-9.891430664E-1
3.389816754E1,-5.027744751E0,1.116677856E-1,-9.455836487E-1
3.390820754E1,-4.648433533E0,-6.572831726E-1,-9.404942322E-1
3.391824754E1,-4.424199829E0,-1.352886658E0,-7.581733704E-1
3.392828754E1,-4.623435516E0,-2.066602478E0,-5.123844910E-1
3.393832854E1,-4.843477936E0,-2.708018646E0,-2.674937439E-1
3.394836854E1,-5.041216736E0,-3.238216095E0,4.370910645E-2
3.395840854E1,-5.545218658E0,-3.688180389E0,1.803749084E-1
3.396844854E1,-6.152356110E0,-4.083508301E0,1.523831177E-1
3.397848854E1,-6.921606445E0,-4.310436401E0,4.415817261E-2
3.398852854E1,-7.671397247E0,-4.183650055E0,-1.317260742E-1
3.399856854E1,-8.132737885E0,-3.716321869E0,-3.927832031E-1
3.400860954E1,-8.409811707E0,-3.221750336E0,-4.745132446E-1
3.401864954E1,-8.483009491E0,-2.901566162E0,-4.381388855E-1
3.402868954E1,-8.410111084E0,-2.712958374E0,-3.526666260E-1
3.403872954E1,-8.587641907E0,-2.474653931E0,-2.197430420E-1
3.404876954E1,-8.845555573E0,-2.091301117E0,-9.340576172E-2
3.405880954E1,-8.895102539E0,-1.502874756E0,4.355941772E-2
3.406884954E1,-8.954978027E0,-8.574169922E-1,2.851570129E-1
3.407888954E1,-9.057814178E0,-2.642005920E-1,7.240443420E-1
3.408893054E1,-9.280550995E0,1.423539734E-1,1.046024780E0
3.409897054E1,-9.824669495E0,1.107696533E-1,1.062340851E0
3.410901054E1,-1.071352112E1,-1.079255676E-1,6.137237549E-1
3.411905054E1,-1.182361267E1,3.278182983E-2,-2.007325745E-1
3.412909054E1,-1.293175827E1,1.716929626E-1,-8.988807678E-1
3.413913054E1,-1.368139938E1,-4.578977966E-1,-1.166823578E0
3.414917054E1,-1.419123917E1,-1.754651184E0,-8.292755127E-1
3.415921154E1,-1.424003769E1,-2.630180511E0,-6.706054688E-2
3.416925154E1,-1.387524628E1,-2.682272186E0,7.571255493E-1
3.417929154E1,-1.328247894E1,-2.110012207E0,1.306782532E0
3.418933154E1,-1.240455460E1,-1.528621216E0,1.249900818E0
3.419937154E1,-1.119971008E1,-1.085692291E0,-3.993695068E-1
3.420941154E1,-9.644893341E0,-7.098239136E-1,-2.816992035E0
3.421945154E1,-9.216933289E0,-1.425485687E0,-4.580923920E0
3.422949254E1,-1.021326141E1,-3.169808350E0,-5.799689484E0
3.423953254E1,-1.095916031E1,-3.553011475E0,-6.756799164E0
3.424957254E1,-1.103460342E1,-2.324216766E0,-7.107370148E0
3.425961254E1,-1.131976044E1,-1.715582428E0,-6.983427887E0
3.426965254E1,-1.201341797E1,-1.889520721E0,-7.084617462E0
3.427969254E1,-1.241712845E1,-1.150208130E0,-7.326514435E0
3.428973254E1,-1.261322067E1,4.432283020E-1,-7.361691284E0
3.429977354E1,-1.321751404E1,1.292262726E0,-6.666387177E0
3.430981354E1,-1.381492172E1,1.292861481E0,-5.818999329E0
3.431985354E1,-1.449376007E1,1.191821594E0,-5.381459198E0
3.432989354E1,-1.487831039E1,7.773335266E-1,-5.040617981E0
3.433993354E1,-1.449989731E1,-1.510359192E-1,-4.752018127E0
3.434997354E1,-1.346509918E1,-1.169368286E0,-4.241130524E0
3.436001354E1,-1.203647003E1,-1.936073914E0,-3.388802948E0
3.437005454E1,-1.049527496E1,-2.641107788E0,-2.446512451E0
3.438009454E1,-9.206155701E0,-3.398083649E0,-1.393003235E0
3.439013454E1,-8.096213837E0,-3.684887238E0,-7.929011536E-1
3.440017454E1,-7.007677460E0,-3.532653809E0,-3.779640198E-1
3.441021454E1,-6.051765289E0,-3.278781738E0,1.525328064E-1
3.442025454E1,-5.276826782E0,-3.006348267E0,5.083428955E-1
3.443029454E1,-4.556225281E0,-2.632725220E0,3.905378723E-1
3.444033554E1,-3.725752258E0,-1.690584412E0,1.932481384E-1
3.445037554E1,-3.039878540E0,-6.938072205E-1,-2.080673218E-2
3.446041554E1,-2.946472778E0,-6.391708374E-2,-2.249821472E-1
3.447045554E1,-3.046015778E0,6.201603699E-1,-4.710704041E-1
3.448049554E1,-3.157683563E0,1.302291870E0,-6.119274902E-1
3.449053554E1,-3.609893188E0,1.766476593E0,-7.111711121E-1
3.450057554E1,-4.286186829E0,1.847907257E0,-6.800358582E-1
3.451061554E1,-5.278922424E0,1.987417145E0,-3.656895447E-1
3.452065654E1,-6.548881531E0,2.223326569E0,-1.785786438E-1
3.453069654E1,-7.792645111E0,2.108215942E0,-3.094065857E-1
3.454073654E1,-8.735085297E0,1.759590912E0,-4.980143738E-1
3.455077654E1,-9.397308197E0,1.403032379E0,-6.375242615E-1
3.456081654E1,-9.631720734E0,1.326092377E0,-6.593788147E-1
3.457085654E1,-9.294771423E0,1.516945496E0,-5.429209900E-1
3.458089654E1,-8.803043976E0,1.726509705E0,-2.963836670E-1
3.459093754E1,-8.417894897E0,1.709744568E0,4.490661621E-3
3.460097754E1,-8.008196869E0,1.506317596E0,2.348616028E-1
3.461101700E1,-7.795489197E0,1.083297272E0,5.676196289E-1
3.462105700E1,-7.921078033E0,5.498066711E-1,8.285270691E-1
3.463109700E1,-8.371341705E0,2.095642090E-2,7.234455872E-1
3.464113700E1,-8.995094604E0,-4.781057739E-1,5.469625854E-1
3.465117700E1,-9.571246490E0,-1.065334625E0,3.351530457E-1
3.466121800E1,-1.025247986E1,-1.256786499E0,-3.324586487E-1
3.467125800E1,-1.152273834E1,-9.710307312E-1,-1.648072815E-1
3.468129800E1,-1.285676422E1,-2.002835083E-1,4.568499756E-1
3.469133800E1,-1.393137955E1,2.173480225E-1,1.034798126E0
3.470137800E1,-1.454839645E1,-6.885681152E-3,1.666484528E0
3.471141800E1,-1.473655518E1,-4.849914551E-2,1.922152863E0
3.472145800E1,-1.473835144E1,-6.242019653E-2,1.656156006E0
3.473149900E1,-1.460842163E1,-3.435356140E-1,9.410929871E-1
3.474153900E1,-1.414288971E1,-4.402345276E-1,-5.381309509E-1
3.475157900E1,-1.333187622E1,-3.143463135E-3,-2.323917389E0
3.476161900E1,-1.322395065E1,1.558708649E0,-4.358935547E0
3.477165900E1,-1.444675781E1,3.447630615E0,-5.758824463E0
3.478169900E1,-1.496438141E1,4.235891418E0,-6.312672729E0
3.479173900E1,-1.397359177E1,4.096082153E0,-6.683751068E0
3.480178000E1,-1.264450562E1,2.738106079E0,-6.845265198E0
3.481182000E1,-1.131826355E1,9.074130249E-1,-6.873556366E0
3.482186000E1,-9.949659576E0,-1.232387238E0,-5.872288513E0
3.483190000E1,-8.975485382E0,-2.322570190E0,-5.466183014E0
3.484194000E1,-8.733289032E0,-3.213517456E0,-5.403463440E0
3.485198000E1,-9.181457062E0,-3.944148102E0,-4.918322296E0
3.486202000E1,-1.017000137E1,-3.681743774E0,-4.467908936E0
3.487206000E1,-1.117770584E1,-2.723735962E0,-4.408781891E0
3.488210100E1,-1.184082687E1,-1.512604523E0,-4.575086060E0
3.489214100E1,-1.193078979E1,-3.375480652E-1,-4.229754181E0
3.490218100E1,-1.135104538E1,8.580157471E-1,-3.770958252E0
3.491222100E1,-1.041279648E1,1.832339630E0,-2.955304413E0
3.492226100E1,-9.599088593E0,2.569257202E0,-1.993255005E0
3.493230100E1,-8.984466705E0,2.977757721E0,-1.728904724E0
3.494234100E1,-8.401279449E0,2.965483246E0,-1.739233246E0
3.495238200E1,-7.676636353E0,2.607577515E0,-1.732646942E0
3.496242200E1,-6.928492126E0,2.186054077E0,-1.728156281E0
3.497246200E1,-6.111042023E0,1.811832275E0,-1.633553009E0
3.498250200E1,-5.569318542E0,1.172811127E0,-1.071771240E0
3.499254200E1,-5.159620514E0,3.793112183E-1,-9.189390564E-1
3.500258200E1,-4.813689880E0,-2.586621094E-1,-7.673043823E-1
3.501262200E1,-4.414020996E0,-6.947053528E-1,-6.152206421E-1
3.502266300E1,-3.952380981E0,-1.163530426E0,-6.586303711E-1
3.503270300E1,-3.681743774E0,-1.720222778E0,-6.562353516E-1
3.504274300E1,-3.740421753E0,-2.256707153E0,-4.695735168E-1
3.505278300E1,-4.090693359E0,-2.667602692E0,-3.058140564E-1
3.506282300E1,-4.799319763E0,-2.938988342E0,-1.582209778E-1
3.507286300E1,-5.939349060E0,-3.146456909E0,1.252894592E-1
3.508290300E1,-7.241042175E0,-3.041375427E0,1.026864624E-1
3.509294400E1,-8.241860962E0,-2.557132416E0,5.942642212E-2
3.510298400E1,-9.073232117E0,-1.989961853E0,-1.811233521E-2
3.511302400E1,-9.847571869E0,-1.656156006E0,-2.010319519E-1
3.512306400E1,-1.023436752E1,-1.538201294E0,-2.158511353E-1
3.513310400E1,-1.020263351E1,-1.654958496E0,-9.370513916E-2
3.514314400E1,-1.009351044E1,-1.933529205E0,-1.249900818E-1
3.515318400E1,-1.003183868E1,-2.120340729E0,-1.983375549E-1
3.516322500E1,-9.958341522E0,-2.156266022E0,-2.005828857E-1
3.517326500E1,-9.949509888E0,-2.087409210E0,-8.232879639E-2
3.518330500E1,-1.000160156E1,-1.997745667E0,8.083190918E-3
