"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.252526033E1,-1.213451614E1,-3.858376465E0,1.651815033E0
3.253529933E1,-1.280033157E1,-1.191372528E0,3.378474426E-1
3.254533779E1,-1.389934616E1,1.096320190E0,7.259902954E-2
3.255537779E1,-1.479448471E1,2.174078979E0,-2.520758057E-1
3.256541679E1,-1.497321304E1,3.191064148E0,-1.243913269E0
3.257545679E1,-1.491498413E1,4.052971802E0,-3.306773529E0
3.258549579E1,-1.509311371E1,3.979324951E0,-5.112767944E0
3.259553579E1,-1.489073456E1,2.738555145E0,-4.981490936E0
3.260557479E1,-1.341824661E1,1.022972717E0,-3.693718872E0
3.261561479E1,-1.103789658E1,-2.847079468E-1,-3.048560486E0
3.262565379E1,-8.856931915E0,-1.454674988E0,-2.484683075E0
3.263569279E1,-7.571255493E0,-2.408341827E0,-1.986069946E0
3.264573279E1,-7.090006256E0,-3.169958038E0,-1.533411255E0
3.265577179E1,-7.095993805E0,-3.728895721E0,-8.491841125E-1
3.266581179E1,-7.254514160E0,-3.849993896E0,-6.676116943E-2
3.267585079E1,-7.495962067E0,-3.511248322E0,8.294252014E-1
3.268589079E1,-7.804470520E0,-2.789898376E0,1.521585846E0
3.269592979E1,-8.223598938E0,-1.912423096E0,1.778451691E0
3.270596879E1,-8.588689728E0,-1.073118439E0,1.655257874E0
3.271600879E1,-8.792865143E0,-4.739144897E-1,1.309177551E0
3.272604779E1,-8.973090363E0,-1.558259583E-1,9.060658264E-1
3.273608779E1,-9.094338226E0,-4.236190796E-2,3.317102051E-1
3.274612679E1,-9.006171570E0,-8.696914673E-2,-2.377056885E-1
3.275616679E1,-8.821755066E0,-1.966909790E-1,-5.947132874E-1
3.276620579E1,-8.661588135E0,-4.197271729E-1,-6.776408386E-1
3.277624479E1,-8.501870270E0,-6.469546509E-1,-4.459226990E-1
3.278628479E1,-8.227191467E0,-8.461903381E-1,-1.785786438E-1
3.279632379E1,-7.932903442E0,-1.052012329E0,4.430786133E-2
3.280636379E1,-7.440427551E0,-1.167572021E0,2.336640930E-1
3.281640279E1,-6.986122284E0,-1.221310272E0,4.712200928E-1
3.282644279E1,-6.822512512E0,-1.268162842E0,7.783813477E-1
3.283648179E1,-6.884333954E0,-1.296304321E0,9.574090576E-1
3.284652179E1,-7.034621429E0,-1.345252533E0,1.049916687E0
3.285656079E1,-7.222480774E0,-1.424138489E0,1.104702759E0
3.286659979E1,-7.396568756E0,-1.453776855E0,1.143621826E0
3.287663979E1,-7.654931488E0,-1.494492188E0,1.196312256E0
3.288667879E1,-8.002658386E0,-1.584754486E0,1.251697083E0
3.289671879E1,-8.207133179E0,-1.595681763E0,1.372795258E0
3.290675779E1,-8.288264465E0,-1.606609039E0,1.556313629E0
3.291679779E1,-8.233478394E0,-1.653760986E0,1.742077332E0
3.292683679E1,-8.075107727E0,-1.795067139E0,1.908381500E0
3.293687579E1,-7.732021179E0,-1.963317261E0,2.110461273E0
3.294691579E1,-7.335944824E0,-2.088906097E0,2.346071320E0
3.295695479E1,-6.967261505E0,-2.157313843E0,2.601889343E0
3.296699479E1,-6.844067688E0,-2.080673218E0,2.838547211E0
3.297703379E1,-6.886878662E0,-1.775008850E0,2.944077759E0
3.298707379E1,-7.046147461E0,-1.416204987E0,3.021915894E0
3.299711279E1,-7.390431519E0,-1.032403107E0,2.960393829E0
3.300715179E1,-7.878566437E0,-7.969427490E-1,2.995870056E0
3.301719179E1,-8.688681793E0,-8.396040344E-1,2.764900360E0
3.302723079E1,-9.765093384E0,-1.251846771E0,1.978735199E0
3.303727079E1,-1.118578903E1,-2.257006531E0,6.493496704E-1
3.304730979E1,-1.302501434E1,-3.855831757E0,-1.082249451E-1
3.305734979E1,-1.469569016E1,-4.455035706E0,9.653425598E-1
3.306738879E1,-1.611668518E1,-3.686833191E0,3.889511719E0
3.307742779E1,-1.723545868E1,-2.811902618E0,6.505322113E0
3.308746779E1,-1.763916916E1,-1.506616974E0,6.790329437E0
3.309750679E1,-1.708337494E1,7.882608032E-1,4.896318054E0
3.310754679E1,-1.537168442E1,1.873054962E0,1.266366577E0
3.311758579E1,-1.303369629E1,1.535656586E0,-2.088906097E0
3.312762579E1,-1.121318207E1,2.038760376E-1,-2.946921844E0
3.313766479E1,-1.092727661E1,-1.094972992E0,-1.813778229E0
3.314770379E1,-1.104074066E1,-1.818268890E0,-1.536704407E0
3.315774379E1,-1.096275284E1,-2.519410858E0,-1.709145813E0
3.316778279E1,-1.058553726E1,-2.687211914E0,-1.855541382E0
3.317782279E1,-9.875264282E0,-2.280956726E0,-2.373314667E0
3.318786179E1,-9.891879730E0,-1.829645233E0,-2.454296265E0
3.319790179E1,-1.050126251E1,-1.311123505E0,-2.312840424E0
3.320794079E1,-1.133697464E1,-8.125103760E-1,-2.103425903E0
3.321798079E1,-1.191417435E1,-4.430786133E-1,-1.610950012E0
3.322801979E1,-1.213212112E1,-4.674778748E-1,-9.876461792E-1
3.323805879E1,-1.188154221E1,-7.670050049E-1,-2.429447937E-1
3.324809879E1,-1.146001877E1,-1.045875092E0,2.761756897E-1
3.325813779E1,-1.089958420E1,-1.284478912E0,5.206173706E-1
3.326817779E1,-1.018407211E1,-1.237027588E0,7.806266785E-1
3.327821679E1,-9.177565155E0,-1.091380463E0,9.708810425E-1
3.328825579E1,-8.057294769E0,-1.062191162E0,9.813592529E-1
3.329829579E1,-7.017107849E0,-1.038540344E0,9.960287476E-1
3.330833479E1,-6.191125488E0,-1.053359528E0,1.015039215E0
3.331837479E1,-5.717210999E0,-9.295669556E-1,8.484356689E-1
3.332841379E1,-5.373825073E0,-5.715115356E-1,7.083270264E-1
3.333845379E1,-5.149291992E0,-2.384541321E-1,5.924679565E-1
3.334849279E1,-5.238356781E0,-1.291813660E-1,4.565505981E-1
3.335853279E1,-5.554199982E0,-9.654922485E-2,5.357359314E-1
3.336857179E1,-6.063590698E0,1.107696533E-1,6.123765564E-1
3.337861079E1,-6.589447174E0,4.963677979E-1,7.062313843E-1
3.338865079E1,-7.161557465E0,7.842192078E-1,9.650431824E-1
3.339868979E1,-7.734715576E0,1.106948090E0,1.168170776E0
3.340872979E1,-8.294551392E0,1.355131989E0,1.241667938E0
3.341876879E1,-8.866362305E0,1.395398254E0,1.224902802E0
3.342880879E1,-9.321565704E0,1.139280853E0,1.190324707E0
3.343884779E1,-9.736951904E0,6.066883850E-1,1.221010895E0
3.344888679E1,-9.961934052E0,8.532257080E-3,1.210233307E0
3.345892679E1,-1.003408401E1,-5.101391602E-1,1.330433350E0
3.346896579E1,-9.801318054E0,-7.741900635E-1,1.524729309E0
3.347900579E1,-9.127120056E0,-7.367678833E-1,1.768123169E0
3.348904479E1,-8.328081665E0,-5.746549988E-1,2.096091156E0
3.349908479E1,-7.687264252E0,-4.751119995E-1,2.486629028E0
3.350912379E1,-7.227719879E0,-3.254232788E-1,2.865940247E0
3.351916279E1,-6.853797455E0,-1.398092651E-1,3.269501038E0
3.352920279E1,-6.545887756E0,-1.044827271E-1,3.657643890E0
3.353924196E1,-6.415508881E0,-1.272354126E-1,3.977528687E0
3.354928196E1,-6.406377869E0,-1.716929626E-1,4.062551880E0
3.355932096E1,-6.575825500E0,-2.942880249E-1,3.444636841E0
3.356936096E1,-7.154222717E0,-6.270460510E-1,2.952759705E0
3.357939996E1,-8.166717224E0,-8.855584717E-1,2.075583801E0
3.358943896E1,-9.294771423E0,-7.113208008E-1,5.656736755E-1
3.359947896E1,-1.032627640E1,-4.340972900E-3,-2.314187622E-1
3.360951796E1,-1.176014465E1,7.068301392E-1,6.746470642E-1
3.361955796E1,-1.346045883E1,9.265731812E-1,2.733316040E0
3.362959696E1,-1.459390182E1,4.686753845E-1,4.468507690E0
3.363963696E1,-1.563319061E1,-5.053491211E-1,4.948559418E0
3.364967596E1,-1.704655151E1,-2.379601593E0,4.520749054E0
3.365971496E1,-1.813583633E1,-4.547693024E0,2.819087677E0
3.366975496E1,-1.726734238E1,-5.157973938E0,-1.712438965E-1
3.367979396E1,-1.597298401E1,-3.964805145E0,-2.121238861E0
3.368983396E1,-1.506212814E1,-1.966311035E0,-1.957030334E0
3.369987296E1,-1.409244461E1,-4.147874451E-1,-1.038390656E0
3.370991296E1,-1.283431091E1,1.266665955E0,-1.298250275E0
3.371995196E1,-1.181253571E1,2.405946808E0,-2.235601044E0
3.372999096E1,-1.131766479E1,2.561922455E0,-3.073857880E0
3.374003096E1,-1.094493988E1,2.206711121E0,-3.107238464E0
3.375006996E1,-1.062131287E1,1.343605957E0,-2.353406067E0
3.376010996E1,-9.811796265E0,-1.631607056E-2,-1.500180359E0
3.377014896E1,-9.004075928E0,-1.288071442E0,-7.872129822E-1
3.378018896E1,-8.620274048E0,-2.296075287E0,-7.611671448E-1
3.379022796E1,-8.706943817E0,-3.244802399E0,-6.875202942E-1
3.380026796E1,-8.984915771E0,-3.617527313E0,-4.528083801E-1
3.381030696E1,-9.318571930E0,-3.321592712E0,-1.110690308E-1
3.382034596E1,-9.765093384E0,-2.627635803E0,5.143304443E-1
3.383038596E1,-1.019455032E1,-1.732347565E0,9.252259827E-1
3.384042496E1,-1.040336609E1,-8.671467590E-1,1.053658905E0
3.385046496E1,-1.037672150E1,-2.037263489E-1,1.005758514E0
3.386050396E1,-1.025697052E1,3.201841736E-1,8.535250854E-1
3.387054396E1,-9.939181366E0,7.824229431E-1,5.668711853E-1
3.388058296E1,-9.581724701E0,1.024020538E0,3.379971313E-1
3.389062196E1,-9.022637329E0,9.599537659E-1,9.729766846E-2
3.390066196E1,-8.372988281E0,6.985972595E-1,2.844085693E-2
3.391070096E1,-8.051007843E0,2.390528870E-1,2.185455322E-2
3.392074096E1,-7.567812653E0,-3.207829285E-1,1.437011719E-1
3.393077996E1,-6.956783295E0,-7.864645386E-1,2.894979858E-1
3.394081896E1,-6.280190277E0,-1.116827545E0,3.974235535E-1
3.395085896E1,-5.692362671E0,-1.352138214E0,5.498066711E-1
3.396089796E1,-5.408403168E0,-1.582359467E0,7.372169495E-1
3.397093796E1,-5.357059937E0,-1.816173248E0,9.080117798E-1
3.398097696E1,-5.484145660E0,-1.842368774E0,1.032552795E0
3.399101696E1,-5.743556213E0,-1.867666168E0,1.260828094E0
3.400105596E1,-6.176755371E0,-1.886676636E0,1.560055847E0
3.401109596E1,-6.676715698E0,-1.843117218E0,1.688339081E0
3.402113496E1,-7.282505951E0,-1.810485077E0,1.765578461E0
3.403117396E1,-7.673193512E0,-1.725611572E0,1.758243713E0
3.404121396E1,-7.870483246E0,-1.687740326E0,1.845212860E0
3.405125296E1,-8.037386169E0,-1.770518188E0,2.013762360E0
3.406129296E1,-8.139174500E0,-2.065105591E0,2.201322327E0
3.407133196E1,-7.954907684E0,-2.296075287E0,2.332000580E0
3.408137196E1,-7.625293121E0,-2.383643188E0,2.545905762E0
3.409141096E1,-7.482939148E0,-2.223775635E0,2.660417633E0
3.410144996E1,-7.386988678E0,-1.869612122E0,2.634371796E0
3.411148996E1,-7.363786926E0,-1.482217712E0,2.584226074E0
3.412152896E1,-7.589816895E0,-1.122216339E0,2.523003387E0
3.413156896E1,-8.280929718E0,-8.027806091E-1,2.645149384E0
3.414160796E1,-9.306596832E0,-5.450166321E-1,2.486629028E0
3.415164796E1,-1.027897476E1,-5.164260864E-1,1.881587219E0
3.416168696E1,-1.138382721E1,-1.229842529E0,7.194039917E-1
3.417172596E1,-1.248553619E1,-2.489622803E0,2.751278687E-1
3.418176596E1,-1.338666229E1,-3.318898315E0,1.498683472E0
3.419180496E1,-1.429617096E1,-3.346740417E0,3.867956543E0
3.420184496E1,-1.501871841E1,-2.997217255E0,5.788462830E0
3.421188396E1,-1.575309128E1,-2.513423309E0,5.719755707E0
3.422192396E1,-1.617311783E1,-1.247056732E0,4.722230072E0
3.423196296E1,-1.551284088E1,-2.978805542E-2,2.618504791E0
3.424200196E1,-1.418091064E1,3.115022278E-1,1.420545959E-1
3.425204196E1,-1.342183914E1,-5.447172546E-1,-9.560618591E-1
3.426208096E1,-1.356404343E1,-1.481469269E0,-1.179098053E0
3.427212096E1,-1.322619598E1,-1.923500061E0,-1.556014252E0
3.428215996E1,-1.259435989E1,-2.662962341E0,-1.996697845E0
3.429219996E1,-1.182900146E1,-3.100801849E0,-2.110910339E0
3.430223896E1,-1.106933121E1,-2.823578339E0,-2.281854858E0
3.431227796E1,-1.037597305E1,-1.996548157E0,-2.499951324E0
3.432231796E1,-9.893526306E0,-9.406439209E-1,-1.504820709E0
3.433235696E1,-1.014200958E1,-2.365081787E-2,-3.644920349E-1
3.434239696E1,-1.063493454E1,9.961784363E-1,9.924362183E-2
3.435243596E1,-1.084928879E1,1.831591187E0,4.300556946E-1
3.436247596E1,-1.090512268E1,2.071691895E0,4.611909485E-1
3.437251496E1,-1.079420334E1,1.629810791E0,3.712280273E-1
3.438255396E1,-1.045845154E1,8.431965637E-1,3.878434753E-1
3.439259396E1,-1.004201752E1,2.664459229E-2,6.108796692E-1
3.440263296E1,-9.522447968E0,-5.411247253E-1,8.605604553E-1
3.441267296E1,-8.945397949E0,-9.003776550E-1,1.031954041E0
3.442271196E1,-8.433612213E0,-1.168170776E0,1.054107971E0
3.443275196E1,-7.984845428E0,-1.213676147E0,9.084608459E-1
3.444279096E1,-7.622748413E0,-1.218615875E0,6.471043396E-1
3.445282996E1,-7.286248169E0,-1.193917236E0,3.821553040E-1
3.446286996E1,-6.918612671E0,-1.087488556E0,2.308200073E-1
3.447290896E1,-6.607709198E0,-9.038204956E-1,1.558259583E-1
3.448294896E1,-6.330036621E0,-7.761360168E-1,1.698966980E-1
3.449298796E1,-6.011499023E0,-7.180567932E-1,3.594026184E-1
3.450302796E1,-5.738616486E0,-5.809419250E-1,6.367758179E-1
3.451306696E1,-5.594615936E0,-3.671864319E-1,9.119036865E-1
3.452310596E1,-5.732179871E0,-1.916015625E-2,1.116378479E0
3.453314596E1,-6.104006653E0,3.760180664E-1,1.307980042E0
3.454318496E1,-6.493047638E0,6.417155457E-1,1.497186584E0
3.455322471E1,-6.879094849E0,8.334667969E-1,1.576072540E0
3.456326371E1,-7.397167511E0,9.533674622E-1,1.509910126E0
3.457330371E1,-7.982300720E0,9.178912354E-1,1.326092377E0
3.458334271E1,-8.547675018E0,8.086184692E-1,1.159339142E0
3.459338171E1,-8.966803436E0,7.216493225E-1,1.038989410E0
3.460342171E1,-9.235345001E0,5.843847656E-1,1.058149567E0
3.461346071E1,-9.234147491E0,4.215234375E-1,1.168769531E0
3.462350071E1,-8.917555847E0,2.963836670E-1,1.373992767E0
3.463353971E1,-8.475824432E0,3.016227722E-1,1.722917175E0
3.464357971E1,-8.042625275E0,3.600013733E-1,2.221679993E0
3.465361871E1,-7.664212189E0,3.481759644E-1,2.810555420E0
3.466365771E1,-7.382348328E0,2.897973633E-1,3.269501038E0
3.467369771E1,-7.278015289E0,2.567161560E-1,3.600462799E0
3.468373671E1,-7.142996063E0,2.734812927E-1,3.722159729E0
3.469377671E1,-7.138655090E0,1.396595764E-1,3.752546539E0
3.470381571E1,-7.252268829E0,-5.284011841E-2,3.212020569E0
3.471385571E1,-7.628586273E0,-3.713777161E-1,2.529290314E0
3.472389471E1,-8.495134277E0,-7.454498291E-1,1.868264923E0
3.473393371E1,-9.997709656E0,-7.078779602E-1,8.930429077E-1
3.474397371E1,-1.181852325E1,-1.445993042E-1,4.047583008E-1
3.475401271E1,-1.370849304E1,5.879772949E-1,1.240919495E0
3.476405271E1,-1.519115982E1,7.911048889E-1,3.140469360E0
3.477409171E1,-1.577973587E1,-3.562591553E-2,5.150788879E0
3.478413171E1,-1.628418686E1,-1.384171600E0,6.088738403E0
3.479417071E1,-1.706975327E1,-2.709665222E0,5.264103241E0
3.480420971E1,-1.697589844E1,-3.789220276E0,3.704795837E0
3.481424971E1,-1.548679504E1,-3.719315643E0,1.823957062E0
3.482428871E1,-1.363754059E1,-2.334694977E0,-2.633024597E-1
3.483432871E1,-1.284658539E1,-3.345542908E-1,-1.465153198E0
3.484436771E1,-1.273581573E1,1.066831512E0,-1.313967590E0
3.485440771E1,-1.261486725E1,2.081421661E0,-1.857337646E0
3.486444671E1,-1.254301666E1,2.832859039E0,-3.503165131E0
3.487448571E1,-1.296349228E1,2.838098145E0,-4.870721283E0
3.488452571E1,-1.359936996E1,2.011966095E0,-4.508923645E0
3.489456471E1,-1.343426331E1,8.193960571E-1,-3.004102936E0
3.490460471E1,-1.223555603E1,-3.005749512E-1,-2.070644073E0
3.491464371E1,-1.070319260E1,-1.323397980E0,-1.651815033E0
3.492468371E1,-9.715247040E0,-2.199076996E0,-1.575773163E0
3.493472271E1,-9.384434967E0,-2.796933746E0,-1.210532684E0
3.494476171E1,-9.363328857E0,-2.956651611E0,-6.662644958E-1
3.495480171E1,-9.412127380E0,-2.864892426E0,3.847000122E-2
3.496484071E1,-9.413474579E0,-2.654579773E0,7.945477295E-1
3.497488071E1,-9.447902985E0,-2.197430420E0,1.278790741E0
3.498491971E1,-9.481732635E0,-1.561852112E0,1.538350983E0
3.499495971E1,-9.371711426E0,-9.848020935E-1,1.542242889E0
3.500499871E1,-9.047635345E0,-4.872367859E-1,1.350641327E0
3.501503771E1,-8.629554749E0,2.829116821E-2,1.030307465E0
3.502507771E1,-8.178542633E0,3.501219177E-1,6.777905273E-1
3.503511671E1,-7.681725769E0,4.586462402E-1,4.321513367E-1
3.504515671E1,-7.304360504E0,4.183799744E-1,2.612068176E-1
3.505519571E1,-6.920109558E0,3.445834351E-1,1.425036621E-1
3.506523571E1,-6.376290436E0,3.764671326E-1,1.493893433E-1
3.507527471E1,-6.177653503E0,2.263293457E-1,1.332229614E-1
3.508531371E1,-6.127807159E0,-2.140548706E-1,2.233355713E-1
3.509535371E1,-5.907764740E0,-4.631369019E-1,4.255650330E-1
3.510539271E1,-5.625152435E0,-5.858816528E-1,6.225553894E-1
3.511543271E1,-5.449268188E0,-5.451663208E-1,7.762857056E-1
3.512547171E1,-5.645061035E0,-6.978488159E-1,1.019230499E0
3.513551171E1,-6.211932220E0,-9.771679688E-1,1.292113037E0
3.514555071E1,-6.804400177E0,-1.282532959E0,1.471739502E0
3.515558971E1,-7.347919922E0,-1.517095184E0,1.590292969E0
3.516562971E1,-7.897576904E0,-1.631008301E0,1.646426239E0
3.517566871E1,-8.375083923E0,-1.813628540E0,1.692380676E0
3.518570871E1,-8.704848175E0,-1.977388000E0,1.775757294E0
3.519574771E1,-8.773405609E0,-2.198777618E0,1.835932159E0
3.520578771E1,-8.574319611E0,-2.434387665E0,1.979333954E0
3.521582671E1,-8.188422089E0,-2.657872925E0,2.147434387E0
3.522586571E1,-7.790998535E0,-2.823877716E0,2.377805328E0
3.523590571E1,-7.433691559E0,-2.675985260E0,2.387984161E0
3.524594471E1,-7.045848083E0,-2.436034241E0,2.334844666E0
3.525598471E1,-6.749464417E0,-1.978585510E0,2.183209991E0
3.526602371E1,-6.465055847E0,-1.446891174E0,2.086511078E0
3.527606371E1,-6.511309662E0,-1.017134857E0,2.139201508E0
3.528610271E1,-7.032076721E0,-5.848338318E-1,2.512225800E0
3.529614171E1,-7.866741028E0,-1.574725342E-1,2.990630951E0
3.530618171E1,-9.088350677E0,1.287322998E-2,3.000061340E0
3.531622071E1,-1.066606979E1,-2.372566223E-1,2.243833923E0
3.532626071E1,-1.200772980E1,-9.431886292E-1,1.365460510E0
3.533629971E1,-1.319625824E1,-2.079475708E0,1.458716583E0
3.534633971E1,-1.404379578E1,-2.854414215E0,2.781216431E0
3.535637871E1,-1.442625046E1,-2.949167175E0,4.659211121E0
3.536641771E1,-1.454136108E1,-2.735411682E0,6.089786224E0
3.537645771E1,-1.456665848E1,-2.455643463E0,6.282585297E0
3.538649671E1,-1.477801895E1,-2.228415985E0,5.056934052E0
3.539653671E1,-1.430814606E1,-1.064286804E0,4.213737488E0
3.540657571E1,-1.261965729E1,-6.529421997E-1,2.173480225E0
3.541661571E1,-1.196656540E1,-2.061962128E0,-1.077309723E0
3.542665471E1,-1.327589264E1,-3.898043976E0,-1.776954803E0
3.543669371E1,-1.423345139E1,-4.802612915E0,-1.906435547E0
3.544673371E1,-1.421773407E1,-4.957690430E0,-3.461551666E0
3.545677271E1,-1.408989990E1,-4.500990143E0,-4.164489899E0
3.546681271E1,-1.358455078E1,-3.537593536E0,-3.963008881E0
3.547685171E1,-1.314551376E1,-2.483784943E0,-3.975133667E0
3.548689171E1,-1.324191330E1,-1.862576752E0,-3.276686096E0
3.549693071E1,-1.330014221E1,-9.550140381E-1,-2.084116058E0
3.550696971E1,-1.302845718E1,1.059796143E-1,-1.176553345E0
3.551700971E1,-1.262070511E1,9.446855164E-1,-6.158193970E-1
3.552704871E1,-1.193273575E1,1.696122894E0,-3.499722290E-1
3.553708871E1,-1.116617981E1,2.010768585E0,1.887574768E-1
3.554712758E1,-1.045021866E1,1.665436707E0,1.061442719E0
3.555716758E1,-9.777218170E0,1.237925720E0,1.619781647E0
3.556720658E1,-9.140442352E0,1.191821594E0,1.834135895E0
3.557724658E1,-8.647966461E0,1.108744354E0,1.863474884E0
3.558728558E1,-8.412057037E0,8.348139954E-1,1.649719391E0
3.559732458E1,-8.256979523E0,5.034031677E-1,1.143771515E0
3.560736458E1,-8.170459442E0,5.029541016E-2,5.966592407E-1
3.561740358E1,-8.011190643E0,-5.968089294E-1,1.824705505E-1
3.562744358E1,-7.690108337E0,-1.229543152E0,-3.457809448E-2
3.563748258E1,-7.348069611E0,-1.740580444E0,-1.392105103E-1
3.564752258E1,-6.890171814E0,-2.071093140E0,2.709365845E-2
3.565756158E1,-6.247408447E0,-2.240091705E0,3.260220337E-1
3.566760058E1,-5.624853058E0,-2.417173462E0,5.975573730E-1
3.567764058E1,-5.090913391E0,-2.510878601E0,8.934919739E-1
3.568767958E1,-4.768034821E0,-2.369722137E0,1.057101746E0
3.569771958E1,-4.679119720E0,-1.976789246E0,9.892927551E-1
3.570775858E1,-4.945415955E0,-1.261127472E0,1.041085052E0
3.571779858E1,-5.576054535E0,-3.927832031E-1,1.222208405E0
3.572783758E1,-6.296955414E0,2.758763123E-1,1.421144714E0
3.573787658E1,-7.037465515E0,7.334747314E-1,1.619332581E0
3.574791658E1,-7.698790283E0,1.145717468E0,1.642384644E0
3.575795558E1,-8.309370575E0,1.410965881E0,1.555864563E0
3.576799558E1,-8.899892578E0,1.508413239E0,1.367855530E0
3.577803458E1,-9.395362244E0,1.507215729E0,1.184935913E0
3.578807458E1,-9.593699799E0,1.423539734E0,1.186432800E0
3.579811358E1,-9.365274811E0,1.228645020E0,1.417701874E0
3.580815358E1,-8.954528961E0,9.020242310E-1,1.727407837E0
3.581819258E1,-8.536598053E0,5.545967102E-1,2.059866486E0
3.582823158E1,-8.168064423E0,1.869612122E-1,2.514471130E0
3.583827158E1,-7.890990601E0,-1.341210938E-1,3.078498230E0
3.584831058E1,-7.579188995E0,-2.523751831E-1,3.612138519E0
3.585835058E1,-7.261998596E0,-2.171983337E-1,4.042942657E0
3.586838958E1,-6.981032867E0,-1.978884888E-1,4.355792084E0
3.587842958E1,-6.753655701E0,-2.478845215E-1,4.609963531E0
3.588846858E1,-6.676266632E0,-4.261637878E-1,4.652774506E0
3.589850758E1,-6.641239471E0,-6.388714600E-1,4.120032349E0
3.590854758E1,-6.713539124E0,-1.031804352E0,3.297193451E0
3.591858658E1,-7.182962952E0,-1.325792999E0,2.285896454E0
3.592862658E1,-8.588390350E0,-1.184037781E0,1.257534943E0
3.593866558E1,-1.075318863E1,-5.718109131E-1,1.078357544E0
3.594870558E1,-1.297322205E1,-8.083190918E-3,2.539768524E0
3.595874458E1,-1.501931717E1,1.037342834E-1,4.809049530E0
3.596878458E1,-1.637070694E1,-3.677851868E-1,6.768325195E0
3.597882358E1,-1.688892929E1,-1.103954315E0,6.814728699E0
3.598886258E1,-1.792342804E1,-2.156715088E0,4.944966888E0
3.599890258E1,-1.852427856E1,-3.807931366E0,2.854713593E0
3.600894158E1,-1.694715820E1,-3.752696228E0,-1.301992493E0
3.601898158E1,-1.551328995E1,-1.608255615E0,-4.121678925E0
3.602902058E1,-1.482097961E1,6.039939880E-1,-2.859054565E0
3.603906058E1,-1.378139145E1,1.649270325E0,-1.247056732E0
3.604909958E1,-1.254256760E1,2.548151093E0,-1.663191376E0
3.605913958E1,-1.169083878E1,3.187321930E0,-2.857707367E0
3.606917858E1,-1.152154083E1,3.077749786E0,-3.573668518E0
3.607921758E1,-1.158066788E1,1.887275391E0,-3.024610291E0
3.608925758E1,-1.134715347E1,4.209246826E-1,-1.662143555E0
3.609929658E1,-1.069555847E1,-8.951385498E-1,-4.906796265E-1
3.610933658E1,-1.025622208E1,-2.102976837E0,-1.237925720E-1
3.611937558E1,-1.003019211E1,-3.157084808E0,-4.496649170E-1
3.612941558E1,-9.973609772E0,-3.996988220E0,-4.673281860E-1
3.613945458E1,-1.000968475E1,-4.416116638E0,-2.127076721E-1
3.614949458E1,-9.951306152E0,-4.399201813E0,1.880090332E-1
3.615953358E1,-9.854906616E0,-3.986510010E0,6.839277649E-1
3.616957258E1,-9.617949371E0,-3.063229980E0,1.104253693E0
