"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.248384733E1,5.224336386E-1,-6.687370539E-1,-9.982698597E-3
3.249388733E1,3.744111359E-1,-9.113366604E-1,-1.413649619E-1
3.250392633E1,2.997301817E-1,-1.002159834E0,-2.664972246E-1
3.251396533E1,4.780999124E-1,-5.172802806E-1,-1.547677368E-1
3.252400533E1,7.299716473E-1,2.003900260E-1,1.181179136E-1
3.253404433E1,7.341730595E-1,3.949464560E-1,2.270113826E-1
3.254408433E1,5.182153583E-1,1.677521169E-1,2.201773971E-1
3.255412279E1,3.163770437E-1,-6.420762837E-2,1.913361549E-1
3.256416279E1,2.507196367E-1,-8.409909159E-2,1.442468762E-1
3.257420179E1,1.542775184E-1,-6.679680198E-2,7.583346218E-2
3.258424179E1,-1.345612947E-2,-2.281558514E-1,1.114925444E-1
3.259428079E1,-1.172237992E-1,-5.297415257E-1,2.288149148E-1
3.260431979E1,-8.576440811E-2,-8.117368221E-1,2.737364769E-1
3.261435979E1,-7.749502361E-2,-8.993537426E-1,2.091883719E-1
3.262439879E1,-1.150387079E-1,-7.616246939E-1,8.584386855E-2
3.263443879E1,-1.673842072E-1,-5.399884582E-1,-6.086328998E-2
3.264447779E1,-2.166611701E-1,-3.656858206E-1,-2.028497756E-1
3.265451779E1,-2.357943952E-1,-2.708344162E-1,-3.007457256E-1
3.266455679E1,-2.300547510E-1,-2.440371662E-1,-3.519082367E-1
3.267459579E1,-1.961268783E-1,-1.946933270E-1,-3.547162712E-1
3.268463579E1,-1.566188931E-1,-8.881937712E-2,-3.090020120E-1
3.269467479E1,-1.147998050E-1,6.712681055E-2,-2.242455781E-1
3.270471479E1,-8.987636119E-2,2.366702706E-1,-1.421834379E-1
3.271475379E1,-7.637919486E-2,3.688490689E-1,-9.880480915E-2
3.272479379E1,-6.786795706E-2,4.421674013E-1,-1.133762822E-1
3.273483279E1,-6.617205590E-2,4.349209368E-1,-1.689042598E-1
3.274487179E1,-7.490187883E-2,3.525316417E-1,-2.513431311E-1
3.275491179E1,-9.895688295E-2,2.465873659E-1,-3.518747985E-1
3.276495079E1,-1.203276739E-1,1.322305501E-1,-4.322694540E-1
3.277499079E1,-1.393109560E-1,4.946455359E-2,-4.681382477E-1
3.278502979E1,-1.617963314E-1,2.180319279E-2,-4.639514685E-1
3.279506979E1,-1.847985834E-1,3.211601824E-2,-4.202809632E-1
3.280510879E1,-2.006834447E-1,1.292912290E-2,-3.910445273E-1
3.281514779E1,-2.151436061E-1,-2.071272582E-2,-3.699951768E-1
3.282518779E1,-2.416614443E-1,-2.536181733E-2,-3.281658292E-1
3.283522679E1,-2.854882777E-1,-8.770856075E-3,-2.696894705E-1
3.284526679E1,-3.213585913E-1,1.161744632E-2,-1.995671093E-1
3.285530579E1,-3.406790495E-1,3.418267891E-2,-1.289981306E-1
3.286534579E1,-3.564858139E-1,5.471926183E-2,-6.437015533E-2
3.287538479E1,-3.687235713E-1,9.437026829E-2,-5.428271834E-5
3.288542479E1,-3.735293150E-1,1.180587187E-1,6.011352316E-2
3.289546379E1,-3.574526012E-1,9.831244498E-2,1.058780849E-1
3.290550279E1,-3.292840719E-1,3.967116028E-2,1.330909729E-1
3.291554279E1,-3.034830987E-1,-1.418728009E-2,1.584863365E-1
3.292558179E1,-2.893233597E-1,-6.442578882E-2,1.933377236E-1
3.293562179E1,-2.792797685E-1,-1.036690697E-1,2.277500331E-1
3.294566079E1,-2.722384632E-1,-1.431215256E-1,2.437919527E-1
3.295570079E1,-2.661752403E-1,-1.872991025E-1,2.459315360E-1
3.296573979E1,-2.497293502E-1,-2.335497588E-1,2.583634257E-1
3.297577879E1,-2.550849617E-1,-2.610721886E-1,2.789036036E-1
3.298581879E1,-2.817137241E-1,-2.329858243E-1,3.105609417E-1
3.299585779E1,-3.357245028E-1,-1.303968728E-1,3.500939906E-1
3.300589779E1,-3.527257144E-1,5.947060883E-2,4.022358954E-1
3.301593679E1,-2.537139058E-1,2.996169031E-1,4.373177290E-1
3.302597679E1,-8.105649054E-2,4.980853796E-1,3.923153579E-1
3.303601579E1,-1.679095067E-2,5.694061518E-1,2.615727782E-1
3.304605479E1,-9.818352014E-2,4.983766079E-1,1.502090096E-1
3.305609479E1,-2.788060308E-1,3.330113590E-1,5.516586080E-2
3.306613379E1,-3.819747567E-1,-7.109875232E-2,-3.339346871E-2
3.307617379E1,-2.926555276E-1,-6.272562742E-1,-1.343791932E-1
3.308621279E1,-1.132271513E-1,-1.028969049E0,-2.101214230E-1
3.309625279E1,2.717710100E-2,-1.074923158E0,-1.800106615E-1
3.310629179E1,4.834834859E-2,-8.575224876E-1,-3.926958144E-2
3.311633079E1,-1.176259667E-1,-7.033968568E-1,8.884258568E-2
3.312637079E1,-2.961410284E-1,-5.581320524E-1,1.550183445E-1
3.313640979E1,-3.572520316E-1,-3.659884334E-1,1.626530886E-1
3.314644979E1,-3.808008432E-1,-2.368429750E-1,9.750463068E-2
3.315648879E1,-3.027172089E-1,-1.155048311E-1,-1.428357791E-4
3.316652879E1,-1.438524276E-1,1.438364480E-2,-1.630847603E-1
3.317656779E1,4.235659167E-2,1.774018556E-1,-3.918822706E-1
3.318660679E1,2.247598320E-1,3.510046005E-1,-5.940218568E-1
3.319664679E1,3.419445157E-1,4.297923446E-1,-7.236096859E-1
3.320668579E1,4.187149405E-1,2.973058820E-1,-7.491518855E-1
3.321672579E1,4.571520984E-1,6.829028577E-2,-6.649256945E-1
3.322676479E1,4.621211290E-1,-1.184808984E-1,-5.057771802E-1
3.323680479E1,4.674783349E-1,-2.224656194E-1,-3.098726571E-1
3.324684379E1,4.536088407E-1,-2.582232356E-1,-9.267379344E-2
3.325688379E1,4.311698377E-1,-2.694204748E-1,1.362251639E-1
3.326692279E1,4.172204733E-1,-2.665048540E-1,3.458036780E-1
3.327696179E1,4.220106900E-1,-2.345389277E-1,5.125095844E-1
3.328700179E1,4.390822947E-1,-1.831203103E-1,6.403384805E-1
3.329704079E1,4.533792138E-1,-7.203267515E-2,7.237028480E-1
3.330708079E1,4.434168637E-1,9.265001118E-2,7.450318336E-1
3.331711979E1,4.161311686E-1,2.378378361E-1,7.057374716E-1
3.332715979E1,3.900940716E-1,4.193171859E-1,6.032798290E-1
3.333719879E1,3.681267202E-1,5.821934342E-1,4.776161611E-1
3.334723779E1,3.646893501E-1,6.845637560E-1,3.583319783E-1
3.335727779E1,3.972331882E-1,7.278824449E-1,2.385342270E-1
3.336731679E1,4.454050958E-1,6.628110409E-1,1.455458254E-1
3.337735679E1,4.958022237E-1,5.308255553E-1,5.908602476E-2
3.338739579E1,5.515294671E-1,4.209812582E-1,-5.389909260E-3
3.339743579E1,5.895738006E-1,3.445972502E-1,-4.728409648E-2
3.340747479E1,5.975597501E-1,3.230366409E-1,-6.675526500E-2
3.341751379E1,5.661908984E-1,3.255847394E-1,-7.244936377E-2
3.342755379E1,5.090001225E-1,3.160804808E-1,-7.381866872E-2
3.343759279E1,4.410625994E-1,2.721548378E-1,-7.344236225E-2
3.344763279E1,3.721091151E-1,1.804264039E-1,-8.581057191E-2
3.345767179E1,3.132327497E-1,4.671706632E-2,-1.028590649E-1
3.346771179E1,2.640881836E-1,-1.009312272E-1,-1.305774301E-1
3.347775079E1,2.270867676E-1,-2.087026983E-1,-1.678851098E-1
3.348778979E1,2.058611661E-1,-2.540405989E-1,-2.052587867E-1
3.349782979E1,2.103989273E-1,-2.740726173E-1,-2.296259105E-1
3.350786879E1,2.242316306E-1,-2.940022349E-1,-2.298259735E-1
3.351790879E1,2.436873615E-1,-3.114592433E-1,-2.200612277E-1
3.352794779E1,2.577931881E-1,-3.179454803E-1,-2.117203176E-1
3.353798779E1,2.718408108E-1,-2.895801663E-1,-2.089303881E-1
3.354802696E1,2.625344694E-1,-2.039939463E-1,-2.238145471E-1
3.355806596E1,2.112819254E-1,-6.431993842E-2,-2.650400102E-1
3.356810596E1,1.999429464E-1,1.118711904E-1,-3.090735674E-1
3.357814496E1,1.514539868E-1,2.421389073E-1,-3.297823071E-1
3.358818496E1,4.369240999E-2,2.920105159E-1,-3.224979937E-1
3.359822396E1,-7.888494059E-3,3.064986467E-1,-3.073624671E-1
3.360826396E1,1.158238202E-1,2.942150235E-1,-2.631592453E-1
3.361830296E1,3.116835952E-1,2.398748100E-1,-1.590200663E-1
3.362834196E1,4.109190702E-1,1.076912954E-1,-7.663626969E-2
3.363838196E1,3.527588248E-1,-1.401371360E-1,-7.103883475E-2
3.364842096E1,1.951636970E-1,-3.766590655E-1,-8.160808682E-2
3.365846096E1,5.963623151E-2,-3.282449245E-1,3.485992923E-2
3.366849996E1,5.674556270E-2,-1.113497540E-1,1.707209349E-1
3.367853996E1,1.044784710E-1,-2.516573370E-1,2.563271821E-1
3.368857896E1,9.666210413E-2,-5.712965727E-1,2.933712006E-1
3.369861796E1,9.664399177E-2,-7.271516919E-1,3.055205345E-1
3.370865796E1,1.288661063E-1,-6.312467456E-1,2.333528996E-1
3.371869696E1,1.899651438E-1,-4.842674136E-1,1.402250826E-1
3.372873696E1,2.607247531E-1,-4.655955136E-1,1.290300041E-1
3.373877596E1,3.065532148E-1,-5.248958468E-1,2.121067792E-1
3.374881596E1,2.883736193E-1,-5.939155221E-1,3.221136928E-1
3.375885496E1,1.842834651E-1,-5.306864977E-1,3.369392455E-1
3.376889496E1,3.281638026E-2,-3.157483041E-1,2.214078158E-1
3.377893396E1,-1.466516405E-1,-1.089783609E-1,4.551827535E-2
3.378897296E1,-2.549395859E-1,-1.196022052E-2,-8.489947021E-2
3.379901296E1,-3.047313690E-1,2.656506747E-2,-1.742983162E-1
3.380905196E1,-2.840482891E-1,5.324871466E-2,-2.451395988E-1
3.381909196E1,-1.997712106E-1,8.836142719E-2,-2.716433704E-1
3.382913096E1,-1.237190142E-1,1.446701437E-1,-2.450687438E-1
3.383916996E1,-9.530866891E-2,2.160383314E-1,-1.979238689E-1
3.384920996E1,-1.137110814E-1,2.807266712E-1,-1.710373461E-1
3.385924896E1,-1.531450301E-1,2.998644114E-1,-1.630590409E-1
3.386928896E1,-2.138808668E-1,2.586109638E-1,-2.003857642E-1
3.387932796E1,-2.716743946E-1,1.647121906E-1,-2.496201396E-1
3.388936796E1,-3.308000267E-1,7.392905653E-2,-3.064155579E-1
3.389940696E1,-3.814634681E-1,2.752134390E-2,-3.628069162E-1
3.390944696E1,-4.441656470E-1,3.740805015E-2,-3.789389133E-1
3.391948596E1,-4.758013487E-1,6.225161254E-2,-3.746096790E-1
3.392952496E1,-4.888095856E-1,7.703059912E-2,-3.470218778E-1
3.393956496E1,-4.963077307E-1,6.825841963E-2,-3.235287964E-1
3.394960396E1,-5.136286616E-1,5.440571904E-2,-2.996029556E-1
3.395964396E1,-5.415934920E-1,7.619996369E-2,-2.626510561E-1
3.396968296E1,-5.676311255E-1,1.079437658E-1,-2.169769406E-1
3.397972296E1,-5.925045609E-1,1.266519427E-1,-1.664240211E-1
3.398976196E1,-5.941599607E-1,1.583688706E-1,-1.054621190E-1
3.399980096E1,-5.750315189E-1,2.097526938E-1,-3.800611943E-2
3.400984096E1,-5.442816019E-1,2.548243701E-1,4.244248196E-2
3.401987996E1,-5.127439499E-1,2.895637155E-1,1.298325211E-1
3.402991996E1,-4.829935730E-1,2.871744335E-1,1.950803399E-1
3.403995896E1,-4.508353770E-1,2.419758290E-1,2.427634448E-1
3.404999896E1,-4.212025702E-1,1.756255478E-1,2.942049205E-1
3.406003796E1,-3.995191157E-1,9.671740979E-2,3.630723953E-1
3.407007696E1,-3.711119592E-1,-6.558687426E-3,4.144843221E-1
3.408011696E1,-3.220509291E-1,-1.203206703E-1,4.412336349E-1
3.409015596E1,-2.890048921E-1,-1.998938173E-1,4.678617120E-1
3.410019596E1,-2.887042165E-1,-2.158070058E-1,4.884442091E-1
3.411023496E1,-3.289839029E-1,-1.444765329E-1,5.056101680E-1
3.412027496E1,-3.972921371E-1,2.553992532E-2,5.413489938E-1
3.413031396E1,-4.248037636E-1,2.733741701E-1,6.073696613E-1
3.414035296E1,-3.369868398E-1,4.793723524E-1,6.496111155E-1
3.415039296E1,-1.401335746E-1,5.498316288E-1,5.874952078E-1
3.416043196E1,-3.097060136E-2,4.628104568E-1,4.561606050E-1
3.417047196E1,-7.029404491E-2,2.978364825E-1,3.027985692E-1
3.418051096E1,-1.913128793E-1,1.002174392E-1,1.541039050E-1
3.419055096E1,-2.946171761E-1,-1.599316150E-1,3.819464147E-2
3.420058996E1,-2.554633915E-1,-3.823399246E-1,-7.562832534E-2
3.421062896E1,-1.197534949E-1,-5.939315557E-1,-1.707694978E-1
3.422066896E1,2.988205478E-2,-6.576303840E-1,-2.078041881E-1
3.423070796E1,1.024469957E-1,-4.451054633E-1,-1.620754600E-1
3.424074796E1,7.115751505E-2,-2.349309325E-1,-1.148490980E-1
3.425078696E1,3.177639842E-2,-2.071193457E-1,-1.090504974E-1
3.426082696E1,3.742366098E-3,-3.043279350E-1,-1.076246426E-1
3.427086596E1,-5.507145822E-2,-2.937192023E-1,-1.428413242E-1
3.428090496E1,-6.320129335E-2,-1.730518937E-1,-1.986664981E-1
3.429094496E1,1.117219590E-2,-1.067933068E-1,-2.723639607E-1
3.430098396E1,9.049897641E-2,-1.473111659E-1,-3.465769291E-1
3.431102396E1,1.275090128E-1,-2.312607765E-1,-4.163449705E-1
3.432106296E1,1.964784861E-1,-2.592519224E-1,-4.598572850E-1
3.433110296E1,2.669153512E-1,-2.330599576E-1,-4.083721340E-1
3.434114196E1,3.357146680E-1,-2.420158982E-1,-2.722057700E-1
3.435118096E1,3.737400472E-1,-2.182885408E-1,-1.008097380E-1
3.436122096E1,3.464045525E-1,-1.401191652E-1,6.453687698E-2
3.437125996E1,2.953594923E-1,-8.428980410E-2,1.933994293E-1
3.438129996E1,2.382293493E-1,-6.879685819E-2,2.828680277E-1
3.439133896E1,1.989175677E-1,-5.386503413E-2,3.648104370E-1
3.440137896E1,1.998699158E-1,-2.170336992E-2,4.181426466E-1
3.441141796E1,2.385055721E-1,3.834646940E-2,4.354306161E-1
3.442145696E1,2.914857268E-1,1.066664010E-1,4.338740110E-1
3.443149696E1,3.306730688E-1,1.578404903E-1,4.087527394E-1
3.444153596E1,3.598996699E-1,1.700960994E-1,3.556314409E-1
3.445157596E1,3.851471841E-1,1.448828876E-1,2.942883670E-1
3.446161496E1,4.081372023E-1,9.768980742E-2,2.362418324E-1
3.447165496E1,4.202228189E-1,5.824651569E-2,1.943209320E-1
3.448169396E1,4.239989221E-1,2.362035960E-2,1.656381488E-1
3.449173296E1,4.339478016E-1,4.367932677E-2,1.583934575E-1
3.450177296E1,4.617829025E-1,1.265233457E-1,1.603996158E-1
3.451181196E1,5.114516020E-1,2.219909877E-1,1.688133627E-1
3.452185196E1,5.590596199E-1,2.820646763E-1,1.799866557E-1
3.453189096E1,5.901429057E-1,3.159128726E-1,1.822032779E-1
3.454193096E1,6.086742878E-1,3.673811257E-1,1.663502753E-1
3.455196971E1,6.071068048E-1,4.460065663E-1,1.306748688E-1
3.456200871E1,5.782940388E-1,5.002948642E-1,6.751747429E-2
3.457204871E1,5.379683971E-1,4.992915690E-1,1.635721186E-3
3.458208771E1,4.878341556E-1,4.454456568E-1,-5.929686874E-2
3.459212771E1,4.341059625E-1,3.540048599E-1,-1.200731248E-1
3.460216671E1,3.850526810E-1,2.415808439E-1,-1.746354252E-1
3.461220671E1,3.405421972E-1,1.310513765E-1,-2.107529342E-1
3.462224571E1,2.989564240E-1,3.955847397E-2,-2.253403962E-1
3.463228471E1,2.616516650E-1,-2.929938771E-2,-2.327426821E-1
3.464232471E1,2.339201719E-1,-6.923321635E-2,-2.308656722E-1
3.465236371E1,2.239028811E-1,-8.335217834E-2,-2.151349187E-1
3.466240371E1,2.329869270E-1,-7.653608173E-2,-1.892990470E-1
3.467244271E1,2.626020908E-1,-4.921118543E-2,-1.564223766E-1
3.468248271E1,2.991119027E-1,-1.079748478E-2,-1.446714401E-1
3.469252171E1,3.397053480E-1,5.320989713E-2,-1.587871909E-1
3.470256071E1,3.294362128E-1,1.595645696E-1,-2.101696879E-1
3.471260071E1,2.952088416E-1,3.195420504E-1,-2.857123613E-1
3.472263971E1,2.284476459E-1,4.964321554E-1,-3.481954336E-1
3.473267971E1,1.227049977E-1,5.879897475E-1,-3.712976873E-1
3.474271871E1,8.188166469E-2,5.590174794E-1,-3.582098484E-1
3.475275871E1,1.940390170E-1,3.906661272E-1,-2.971436977E-1
3.476279771E1,3.613339961E-1,1.053148210E-1,-1.992911994E-1
3.477283671E1,4.559636116E-1,-2.528565526E-1,-1.335848123E-1
3.478287671E1,4.405058324E-1,-5.598284602E-1,-8.001080155E-2
3.479291571E1,3.500280976E-1,-8.286175132E-1,-2.543001249E-2
3.480295571E1,2.378126085E-1,-9.064129591E-1,4.752808437E-2
3.481299471E1,2.634253800E-1,-5.775467157E-1,1.509548575E-1
3.482303471E1,3.111079335E-1,-2.913375795E-1,2.294925451E-1
3.483307371E1,2.268616706E-1,-3.112854362E-1,2.862695754E-1
3.484311271E1,1.629492640E-1,-3.343084455E-1,3.334884942E-1
3.485315271E1,1.759929359E-1,-1.650224328E-1,3.283621073E-1
3.486319171E1,1.472481042E-1,2.827484906E-2,2.719510198E-1
3.487323171E1,3.540241718E-2,5.311627407E-3,2.708679438E-1
3.488327071E1,-4.858516157E-2,-1.934262365E-1,3.768878579E-1
3.489331071E1,-8.023374528E-2,-4.584191740E-1,4.606083930E-1
3.490334971E1,-1.370309740E-1,-6.518195271E-1,4.138385057E-1
3.491338871E1,-1.987812072E-1,-6.165817380E-1,2.561959326E-1
3.492342871E1,-2.273276299E-1,-4.507903755E-1,7.031422853E-2
3.493346771E1,-1.877072603E-1,-2.956516743E-1,-1.234552115E-1
3.494350771E1,-1.204328835E-1,-2.504615486E-1,-2.979881465E-1
3.495354671E1,-4.935877025E-2,-2.831979692E-1,-4.334035516E-1
3.496358671E1,1.451448817E-2,-3.137486875E-1,-4.965689480E-1
3.497362571E1,2.271124534E-2,-2.755280137E-1,-4.823638797E-1
3.498366471E1,-2.551620454E-2,-1.671810001E-1,-4.196959734E-1
3.499370471E1,-9.606017917E-2,-5.414240435E-2,-3.384319246E-1
3.500374371E1,-1.647745222E-1,5.716015026E-2,-2.795885801E-1
3.501378371E1,-2.276495695E-1,1.313310713E-1,-2.551087439E-1
3.502382271E1,-2.810203731E-1,1.535258591E-1,-2.632113993E-1
3.503386271E1,-3.204283416E-1,1.365257353E-1,-3.060941696E-1
3.504390171E1,-3.505705297E-1,1.010918617E-1,-3.597411513E-1
3.505394071E1,-3.778444529E-1,7.549183071E-2,-3.985084891E-1
3.506398071E1,-4.005867839E-1,5.220355466E-2,-4.218297899E-1
3.507401971E1,-4.732863307E-1,1.187845245E-1,-3.925280273E-1
3.508405971E1,-5.470875502E-1,2.119916975E-1,-3.299165666E-1
3.509409871E1,-5.849616528E-1,2.486694157E-1,-2.735021114E-1
3.510413871E1,-6.036975384E-1,2.336212248E-1,-2.429471463E-1
3.511417771E1,-6.278117895E-1,1.772259921E-1,-2.448399812E-1
3.512421671E1,-6.613913178E-1,1.669965237E-1,-2.225756794E-1
3.513425671E1,-6.944592595E-1,2.255407721E-1,-1.620549262E-1
3.514429571E1,-7.178026438E-1,3.101139665E-1,-9.453687817E-2
3.515433571E1,-7.269630432E-1,3.685643673E-1,-2.088045329E-2
3.516437471E1,-7.211608291E-1,3.908510506E-1,5.024831742E-2
3.517441471E1,-6.986357570E-1,3.658899069E-1,1.105943769E-1
3.518445371E1,-6.640205383E-1,2.966825962E-1,1.564537436E-1
3.519449271E1,-6.162403226E-1,2.034411877E-1,1.905392855E-1
3.520453271E1,-5.612993240E-1,1.018455923E-1,2.164385319E-1
3.521457171E1,-5.043363571E-1,1.035753638E-2,2.483102381E-1
3.522461171E1,-4.435385466E-1,-4.124573618E-2,3.017676175E-1
3.523465071E1,-4.044297636E-1,-7.420885563E-2,3.535700142E-1
3.524469071E1,-3.836485744E-1,-1.001435146E-1,3.964759409E-1
3.525472971E1,-4.002426863E-1,-1.261415482E-1,4.223867357E-1
3.526476871E1,-4.528709948E-1,-1.228091270E-1,4.250229895E-1
3.527480871E1,-5.470408797E-1,-3.707481176E-2,4.415670037E-1
3.528484771E1,-6.366692781E-1,1.336838901E-1,4.816473126E-1
3.529488771E1,-6.602671742E-1,3.413361907E-1,5.227911472E-1
3.530492671E1,-6.038944721E-1,5.220215321E-1,5.407096744E-1
3.531496671E1,-5.216634274E-1,5.552911162E-1,5.029185414E-1
3.532500571E1,-4.881702065E-1,3.825310767E-1,3.735446036E-1
3.533504471E1,-5.385895967E-1,1.093040183E-1,2.198989391E-1
3.534508471E1,-6.272826791E-1,-1.909759045E-1,7.725497335E-2
3.535512371E1,-6.738622189E-1,-4.718880951E-1,-3.721532971E-2
3.536516371E1,-6.467115879E-1,-6.886649132E-1,-1.378247589E-1
3.537520271E1,-5.186747909E-1,-8.620517850E-1,-1.972932965E-1
3.538524271E1,-3.003451526E-1,-1.107830167E0,-1.774053276E-1
3.539528171E1,-1.618916392E-1,-1.124455214E0,-1.601784378E-1
3.540532071E1,-1.911587119E-1,-5.499199629E-1,-1.638269722E-1
3.541536071E1,-2.695502341E-1,1.710447669E-1,-1.814325005E-1
3.542539971E1,-6.178160384E-2,4.291002750E-1,-2.764495909E-1
3.543543971E1,2.546862960E-1,3.925437033E-1,-5.151918530E-1
3.544547871E1,4.330965281E-1,4.521596134E-1,-7.503651977E-1
3.545551871E1,6.012573242E-1,4.183439314E-1,-8.759770989E-1
3.546555771E1,7.917073965E-1,1.537692398E-1,-9.774147868E-1
3.547559671E1,8.679659367E-1,-1.777758598E-1,-1.060260653E0
3.548563671E1,8.684314489E-1,-4.426424205E-1,-1.009924769E0
3.549567571E1,8.495817184E-1,-6.642979383E-1,-7.999192476E-1
3.550571571E1,8.564305902E-1,-7.853825688E-1,-4.947606325E-1
3.551575471E1,8.090629578E-1,-7.203596830E-1,-1.463482827E-1
3.552579471E1,6.440785527E-1,-5.585843325E-1,1.438135058E-1
3.553583371E1,4.555776417E-1,-4.016342163E-1,3.391360939E-1
3.554587271E1,3.641028702E-1,-2.638419867E-1,4.436750412E-1
3.555591258E1,3.697591722E-1,-1.796815693E-1,4.878292978E-1
3.556595158E1,3.931305408E-1,-6.962351501E-2,4.773494899E-1
3.557599158E1,4.087820947E-1,9.869062901E-2,4.094360471E-1
3.558603058E1,4.165470600E-1,2.317488045E-1,3.072050214E-1
3.559607058E1,4.041644037E-1,2.773157358E-1,1.969642937E-1
3.560610958E1,3.739255369E-1,2.750887871E-1,1.160462722E-1
3.561614958E1,3.519582748E-1,2.193913758E-1,6.176944822E-2
3.562618858E1,3.526730835E-1,1.612449884E-1,5.556401610E-2
3.563622758E1,3.675009012E-1,1.106808782E-1,7.905209064E-2
3.564626758E1,4.053654671E-1,7.512048632E-2,1.297834367E-1
3.565630658E1,4.625537097E-1,5.397710204E-2,1.811932176E-1
3.566634658E1,5.428216457E-1,5.342988297E-3,2.274323553E-1
3.567638558E1,6.447296739E-1,6.413675845E-3,2.732620835E-1
3.568642558E1,7.328630090E-1,1.144210994E-1,3.307408094E-1
3.569646458E1,7.733629346E-1,2.324639559E-1,3.690932393E-1
3.570650358E1,8.032452464E-1,3.071658909E-1,3.654415309E-1
3.571654358E1,8.164223433E-1,3.462904394E-1,3.109950125E-1
3.572658258E1,8.166074157E-1,3.681715131E-1,2.174011469E-1
3.573662258E1,8.132234812E-1,3.881458044E-1,1.163021028E-1
3.574666158E1,7.931749225E-1,3.885775208E-1,-3.491407726E-3
3.575670158E1,7.696611881E-1,3.562006950E-1,-1.258494556E-1
3.576674058E1,7.333534956E-1,2.731404305E-1,-2.339863032E-1
3.577678058E1,6.776610613E-1,1.400456727E-1,-2.964856625E-1
3.578681958E1,6.005426049E-1,4.986948334E-4,-3.248302341E-1
3.579685858E1,5.193275213E-1,-1.012999862E-1,-3.370288312E-1
3.580689858E1,4.343084991E-1,-1.827908605E-1,-3.439567685E-1
3.581693758E1,3.624758124E-1,-2.596441209E-1,-3.470550478E-1
3.582697758E1,3.202644587E-1,-3.233762383E-1,-3.454036415E-1
3.583701658E1,3.060769141E-1,-3.697840273E-1,-3.098084033E-1
3.584705658E1,3.078953028E-1,-3.726224303E-1,-2.498532087E-1
3.585709558E1,3.181542754E-1,-3.474729657E-1,-1.842969954E-1
3.586713458E1,3.435222208E-1,-3.107998967E-1,-1.264454126E-1
3.587717458E1,3.825965822E-1,-2.563799918E-1,-7.659585774E-2
3.588721358E1,4.214342833E-1,-1.659723222E-1,-3.702981025E-2
3.589725358E1,4.309853017E-1,-1.668955013E-2,-3.792528063E-2
3.590729258E1,4.181320965E-1,2.134014368E-1,-9.995483607E-2
3.591733258E1,3.496194482E-1,5.153491497E-1,-2.081387490E-1
3.592737158E1,2.526745200E-1,7.455250621E-1,-3.019608557E-1
3.593741058E1,2.379982919E-1,7.210431099E-1,-3.697418272E-1
3.594745058E1,3.732192218E-1,4.773766100E-1,-3.915182352E-1
3.595748958E1,5.420655608E-1,1.223254651E-1,-3.312300742E-1
3.596752958E1,6.292888522E-1,-1.769802868E-1,-2.235960215E-1
3.597756858E1,5.463669300E-1,-3.721552193E-1,-1.550105810E-1
3.598760858E1,3.322035074E-1,-6.003013253E-1,-6.648391485E-2
3.599764758E1,1.805834919E-1,-2.787566185E-1,1.849590689E-1
3.600768758E1,9.265843034E-2,8.560748398E-2,4.410337210E-1
3.601772658E1,-7.521663606E-2,-1.921167970E-1,5.540443063E-1
3.602776558E1,-2.145231366E-1,-4.811946750E-1,6.174491048E-1
3.603780558E1,-2.434636801E-1,-4.458590746E-1,6.784012914E-1
3.604784458E1,-2.132394612E-1,-2.429086566E-1,6.459535956E-1
3.605788458E1,-1.753408611E-1,-1.519167423E-1,5.344484448E-1
3.606792358E1,-1.581456214E-1,-2.722738087E-1,4.507695138E-1
3.607796358E1,-1.406333894E-1,-4.871824980E-1,4.517257512E-1
3.608800258E1,-1.284571439E-1,-6.772336960E-1,4.497805834E-1
3.609804258E1,-1.444944888E-1,-7.249447107E-1,3.443773389E-1
