"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.030288637E1,1.450531125E0,-2.646699362E-2,-4.695084989E-1
3.031292638E1,1.375520468E0,-2.357799560E-2,-4.474404752E-1
3.032296637E1,1.253550649E0,-1.696277782E-2,-4.093269408E-1
3.033300638E1,1.178797007E0,3.252221644E-2,-3.487559557E-1
3.034304738E1,1.125203013E0,1.300538331E-1,-2.799446583E-1
3.035308737E1,1.062321782E0,2.395363748E-1,-1.919602156E-1
3.036312738E1,9.883479476E-1,2.957868874E-1,-9.862904996E-2
3.037316738E1,9.489066601E-1,3.104276657E-1,-1.823000610E-2
3.038320838E1,9.631758928E-1,2.574946880E-1,6.808543950E-2
3.039324837E1,1.027203441E0,8.039028198E-2,1.260686666E-1
3.040328838E1,1.108266354E0,-2.325513959E-1,1.120191589E-1
3.041332938E1,1.167353272E0,-6.108881831E-1,7.849344052E-3
3.042336937E1,1.185696363E0,-9.568666220E-1,-1.866109520E-1
3.043340937E1,1.176260710E0,-1.152699113E0,-4.337170422E-1
3.044344938E1,1.213459015E0,-1.039423943E0,-6.616966128E-1
3.045349038E1,1.346459508E0,-5.370797515E-1,-7.603269815E-1
3.046353037E1,1.527614713E0,-5.327923968E-2,-6.530572772E-1
3.047357038E1,1.622062445E0,-2.676120959E-2,-4.605376124E-1
3.048361037E1,1.521113515E0,-2.145441622E-1,-3.355498910E-1
3.049365137E1,1.353654385E0,-1.917664707E-1,-2.624647617E-1
3.050369137E1,1.245908260E0,6.563709676E-2,-2.152610421E-1
3.051373138E1,1.262184143E0,2.635461986E-1,-8.329597861E-2
3.052377137E1,1.356540561E0,1.366622746E-1,1.346786916E-1
3.053381237E1,1.373059154E0,-2.402773052E-1,2.518007159E-1
3.054385238E1,1.321254253E0,-6.331508160E-1,1.692962646E-1
3.055389237E1,1.213247776E0,-8.440011740E-1,-5.003461242E-2
3.056393237E1,1.095140100E0,-8.112767935E-1,-2.799775302E-1
3.057397337E1,1.034265876E0,-5.982888937E-1,-4.748939276E-1
3.058401338E1,1.007105827E0,-3.654436767E-1,-6.134422421E-1
3.059405337E1,9.511643648E-1,-1.950774044E-1,-6.769190431E-1
3.060409437E1,8.475841880E-1,-9.247298539E-2,-7.172395587E-1
3.061413438E1,6.941519976E-1,1.693786681E-2,-7.393636703E-1
3.062417437E1,5.276010633E-1,1.664288193E-1,-7.214504480E-1
3.063421437E1,3.865736127E-1,3.026873171E-1,-6.628359556E-1
3.064425537E1,3.016739190E-1,3.686692715E-1,-6.021225452E-1
3.065429538E1,2.967520356E-1,3.190219998E-1,-5.812497735E-1
3.066433537E1,3.397253454E-1,1.760512739E-1,-5.830103755E-1
3.067437538E1,4.128163159E-1,5.518931150E-2,-6.000684500E-1
3.068441638E1,4.930704236E-1,-2.255848050E-2,-6.195148230E-1
3.069445638E1,5.564298630E-1,-9.736207873E-2,-6.528777480E-1
3.070449637E1,5.948965549E-1,-1.620595753E-1,-7.133895755E-1
3.071453638E1,6.031239033E-1,-1.856447458E-1,-7.500527501E-1
3.072457738E1,5.717611909E-1,-1.645117551E-1,-7.086760402E-1
3.073461737E1,5.100429654E-1,-1.330485642E-1,-5.982681513E-1
3.074465738E1,4.365274608E-1,-9.479625523E-2,-4.685423672E-1
3.075469737E1,3.773933947E-1,-4.088622332E-2,-3.499820232E-1
3.076473838E1,3.469268084E-1,-8.552251384E-3,-2.399311513E-1
3.077477837E1,3.244169950E-1,3.401857615E-2,-1.573408544E-1
3.078481838E1,3.058896363E-1,8.910100907E-2,-9.980032593E-2
3.079485938E1,2.937410176E-1,1.713015288E-1,-6.549511105E-2
3.080489937E1,2.767511010E-1,2.575133741E-1,-6.624958664E-2
3.081493938E1,2.557748556E-1,3.106786609E-1,-7.466323674E-2
3.082497938E1,2.443104833E-1,3.372647166E-1,-7.093188167E-2
3.083502038E1,2.359370887E-1,3.590722978E-1,-6.721186638E-2
3.084506037E1,2.163561881E-1,3.755463362E-1,-5.912997574E-2
3.085510038E1,1.836207062E-1,3.403841853E-1,-2.974915504E-2
3.086514037E1,1.415853649E-1,1.991862953E-1,4.288696498E-2
3.087518137E1,8.530603349E-2,-1.361146290E-2,1.450851262E-1
3.088522138E1,1.871075481E-2,-2.173709869E-1,2.176022083E-1
3.089526138E1,-3.961510584E-2,-3.577386141E-1,2.839315832E-1
3.090530137E1,-6.045993045E-2,-4.002253711E-1,3.601134419E-1
3.091534237E1,-7.882716507E-2,-3.524756730E-1,4.229891300E-1
3.092538238E1,-6.380720437E-2,-1.837047786E-1,4.693342447E-1
3.093542237E1,3.563894704E-2,1.130176708E-1,4.632399678E-1
3.094546238E1,1.017005220E-1,3.063873947E-1,3.562405407E-1
3.095550337E1,8.828394860E-2,3.870711029E-1,1.530350447E-1
3.096554338E1,3.888630494E-2,4.004423022E-1,-3.997436538E-2
3.097558337E1,2.399242111E-2,2.085671425E-1,-1.884697229E-1
3.098562338E1,5.138196796E-2,-1.685143709E-1,-2.553651333E-1
3.099566438E1,1.080222726E-1,-4.984306693E-1,-2.366144806E-1
3.100570437E1,1.784945726E-1,-6.261564493E-1,-1.186644062E-1
3.101574438E1,1.466499269E-1,-5.663219094E-1,4.717480764E-2
3.102578537E1,3.953492641E-2,-4.412577450E-1,1.688847244E-1
3.103582538E1,-3.853703849E-3,-3.529444039E-1,1.714207083E-1
3.104586537E1,4.145385697E-2,-3.353899121E-1,1.194760129E-1
3.105590538E1,6.685183197E-2,-2.655034959E-1,3.539863601E-2
3.106594638E1,4.121172056E-2,-1.047143340E-1,-4.842249304E-2
3.107598637E1,3.312253579E-2,1.648025587E-2,-1.310541034E-1
3.108602637E1,9.047184885E-2,2.705193870E-2,-2.364159375E-1
3.109606638E1,1.486427337E-1,-5.415102839E-2,-3.096949458E-1
3.110610725E1,1.733267754E-1,-1.608276814E-1,-2.643242776E-1
3.111614725E1,1.589584798E-1,-2.605425417E-1,-1.456357092E-1
3.112618725E1,1.112072021E-1,-3.273972273E-1,1.010276098E-2
3.113622725E1,6.875957549E-2,-3.451038301E-1,2.155856341E-1
3.114626825E1,3.618191928E-2,-3.285235167E-1,3.787764311E-1
3.115630825E1,3.027633205E-2,-3.282083571E-1,4.097424150E-1
3.116634825E1,6.924477220E-2,-2.941220105E-1,3.714927733E-1
3.117638825E1,1.331574023E-1,-2.096510679E-1,3.262509406E-1
3.118642925E1,2.252194136E-1,-6.196095422E-2,3.272733390E-1
3.119646925E1,2.902722359E-1,1.172125340E-1,3.551750481E-1
3.120650925E1,3.245322108E-1,2.679098845E-1,3.912635446E-1
3.121654925E1,3.197821379E-1,3.689421713E-1,4.167694747E-1
3.122659025E1,3.070831299E-1,4.294249415E-1,4.151199162E-1
3.123663025E1,2.853236198E-1,4.579277039E-1,3.807934821E-1
3.124667025E1,2.492311299E-1,4.578773677E-1,3.429779112E-1
3.125671125E1,2.456270605E-1,4.372445345E-1,3.428868353E-1
3.126675125E1,2.551856935E-1,3.713406026E-1,3.574205041E-1
3.127679125E1,2.774961591E-1,2.682628334E-1,3.586775362E-1
3.128683125E1,3.173860908E-1,1.817452461E-1,3.527298868E-1
3.129687225E1,3.646321595E-1,1.504373252E-1,3.850082755E-1
3.130691225E1,4.166199863E-1,1.471728235E-1,4.211281836E-1
3.131695225E1,4.596496522E-1,1.483836323E-1,4.062888026E-1
3.132699225E1,4.828319252E-1,1.795159876E-1,3.531920314E-1
3.133703325E1,4.743380845E-1,2.375389487E-1,2.742438912E-1
3.134707325E1,4.459424019E-1,3.041368723E-1,1.903362125E-1
3.135711325E1,4.012937546E-1,3.655777872E-1,1.012841761E-1
3.136715325E1,3.487748802E-1,3.993469477E-1,6.984458887E-4
3.137719425E1,2.959068418E-1,3.739447892E-1,-8.207862079E-2
3.138723425E1,2.460210174E-1,3.056216538E-1,-1.513556987E-1
3.139727425E1,2.063527554E-1,1.972973794E-1,-2.037622035E-1
3.140731425E1,1.809376776E-1,8.601240069E-2,-2.547590733E-1
3.141735525E1,1.823898256E-1,-5.709194578E-3,-2.987264097E-1
3.142739525E1,1.811732948E-1,-1.003512815E-1,-3.324390948E-1
3.143743525E1,1.805730164E-1,-2.010102570E-1,-3.407326937E-1
3.144747625E1,1.797615439E-1,-2.427172214E-1,-3.416653574E-1
3.145751625E1,1.716548204E-1,-2.014588714E-1,-3.408612907E-1
3.146755625E1,1.736790985E-1,-8.714853227E-2,-3.455719054E-1
3.147759625E1,1.237668246E-1,4.540225491E-2,-3.411830366E-1
3.148763725E1,4.175771028E-2,2.182424814E-1,-3.072122931E-1
3.149767725E1,2.382437512E-2,3.877757788E-1,-2.049030215E-1
3.150771725E1,1.595856547E-1,4.270062745E-1,-8.589941263E-2
3.151775725E1,3.511996269E-1,2.317863852E-1,3.165745363E-2
3.152779825E1,4.507062435E-1,-1.582066566E-1,9.900320321E-2
3.153783825E1,4.866845310E-1,-6.394848824E-1,7.657597959E-2
3.154787825E1,4.433064461E-1,-1.064371228E0,-6.019012257E-2
3.155791825E1,3.733178377E-1,-1.032766938E0,-2.546884418E-1
3.156795925E1,3.719335198E-1,-4.090601802E-1,-3.645496964E-1
3.157799925E1,4.270424843E-1,1.226427853E-1,-2.690082788E-1
3.158803925E1,4.773578644E-1,1.011273786E-1,-1.138850227E-1
3.159807925E1,4.781706631E-1,-8.712190390E-2,-8.670107275E-2
3.160812025E1,4.072048664E-1,-7.963149250E-2,-1.613521576E-1
3.161816025E1,3.954808414E-1,2.804457396E-2,-2.561992109E-1
3.162820025E1,4.728664458E-1,2.637903392E-2,-2.437723577E-1
3.163824025E1,5.383311510E-1,-8.601695299E-2,-7.361835241E-2
3.164828125E1,5.761712193E-1,-2.620875835E-1,5.212013796E-2
3.165832125E1,5.891811252E-1,-4.651503563E-1,6.417927891E-2
3.166836125E1,5.248721838E-1,-5.348069668E-1,-3.421919420E-2
3.167840125E1,4.162001312E-1,-4.403730333E-1,-1.827721596E-1
3.168844225E1,3.172069788E-1,-2.610570788E-1,-2.940312922E-1
3.169848225E1,2.141750902E-1,-6.402715296E-2,-3.246323168E-1
3.170852225E1,1.215902939E-1,9.995805472E-2,-2.647077441E-1
3.171856325E1,4.251234978E-2,1.911381483E-1,-1.928083152E-1
3.172860325E1,-3.446925059E-2,2.320285887E-1,-1.537075192E-1
3.173864325E1,-1.056547165E-1,2.567810714E-1,-1.454591006E-1
3.174868325E1,-1.440798789E-1,3.025610745E-1,-1.847308725E-1
3.175872425E1,-1.458833963E-1,3.330132067E-1,-2.568798959E-1
3.176876425E1,-1.274500638E-1,3.384047747E-1,-3.352444768E-1
3.177880425E1,-1.058107093E-1,3.007266819E-1,-4.129405618E-1
3.178884425E1,-7.659716159E-2,2.336243689E-1,-5.012062788E-1
3.179888525E1,-4.369580001E-2,1.747041196E-1,-5.619552732E-1
3.180892525E1,-2.934881672E-2,1.328690499E-1,-5.740079284E-1
3.181896525E1,-2.085044608E-2,1.206197888E-1,-5.723231435E-1
3.182900525E1,-3.315211833E-2,1.297858506E-1,-5.562107563E-1
3.183904625E1,-6.969514489E-2,1.500867903E-1,-5.282826424E-1
3.184908625E1,-1.200856119E-1,1.881726533E-1,-4.535756409E-1
3.185912625E1,-1.871389300E-1,2.050268650E-1,-3.317030966E-1
3.186916625E1,-2.543730736E-1,2.004837841E-1,-2.064759433E-1
3.187920725E1,-2.873107195E-1,1.892459840E-1,-1.006100923E-1
3.188924725E1,-2.832036018E-1,1.889423728E-1,-7.106599514E-4
3.189928725E1,-2.765569687E-1,2.425705940E-1,1.018237546E-1
3.190932725E1,-2.783705890E-1,3.136509061E-1,1.567495912E-1
3.191936825E1,-2.662249804E-1,3.456301391E-1,1.960298866E-1
3.192940825E1,-2.505013943E-1,3.390100300E-1,2.260040343E-1
3.193944825E1,-2.440451235E-1,2.955577075E-1,2.217314392E-1
3.194948825E1,-2.361536324E-1,2.207921147E-1,2.191561610E-1
3.195952925E1,-2.285618782E-1,1.065362543E-1,2.650860846E-1
3.196956925E1,-1.992303580E-1,-1.427325886E-2,3.329298496E-1
3.197960925E1,-1.700810939E-1,-1.365134716E-1,3.821911216E-1
3.198965025E1,-1.561578214E-1,-2.024653256E-1,4.215185642E-1
3.199969025E1,-1.725898385E-1,-2.416775227E-1,4.599703550E-1
3.200973025E1,-1.789020598E-1,-1.681207418E-1,5.067405105E-1
3.201977025E1,-1.003958136E-1,5.710658431E-2,5.145786405E-1
3.202981125E1,1.385885384E-2,3.012116551E-1,4.677331448E-1
3.203985125E1,3.857510537E-2,4.759523869E-1,3.171640635E-1
3.204989125E1,-6.708421558E-2,5.113423467E-1,4.391015321E-2
3.205993125E1,-1.782674640E-1,3.667463362E-1,-2.245192528E-1
3.206997225E1,-2.214287817E-1,4.042041674E-2,-3.386090696E-1
3.208001225E1,-1.963474751E-1,-4.053888917E-1,-3.657604754E-1
3.209005225E1,-3.421795741E-2,-7.512562871E-1,-3.098381162E-1
3.210009167E1,1.208802089E-1,-7.384067178E-1,-1.346304566E-1
3.211013267E1,8.941788971E-2,-4.775777757E-1,3.370022774E-2
3.212017267E1,-2.526243404E-2,-3.436903954E-1,1.231326088E-1
3.213021267E1,-1.024280563E-1,-4.244422317E-1,1.374737322E-1
3.214025267E1,-1.406783164E-1,-4.440826774E-1,1.114579886E-1
3.215029367E1,-1.818603873E-1,-2.985795438E-1,3.071839549E-2
3.216033367E1,-1.939176321E-1,-1.367865950E-1,-5.725846440E-2
3.217037367E1,-1.082432121E-1,-1.752384752E-2,-1.428266168E-1
3.218041367E1,-5.808779970E-2,1.523656026E-2,-2.094905823E-1
3.219045467E1,-4.920296371E-2,-3.159086779E-2,-1.955167055E-1
3.220049467E1,-5.173265934E-2,-7.174333185E-2,-1.226208732E-1
3.221053467E1,-6.667645276E-2,-9.639328718E-2,1.080721989E-2
3.222057467E1,-6.533769518E-2,-1.402626783E-1,1.492539644E-1
3.223061567E1,-4.375144467E-2,-1.939107180E-1,2.288334817E-1
3.224065567E1,-1.244225819E-2,-2.351809293E-1,2.425122708E-1
3.225069567E1,3.358808812E-3,-2.470905930E-1,2.268776596E-1
3.226073567E1,1.481644344E-2,-2.010755092E-1,2.347669750E-1
3.227077667E1,5.503656715E-2,-6.965515763E-2,3.030269742E-1
3.228081667E1,1.161137000E-1,8.523382992E-2,4.091218710E-1
3.229085667E1,1.435900629E-1,1.694861203E-1,4.736164212E-1
3.230089667E1,1.582167894E-1,2.245232016E-1,4.754840136E-1
3.231093767E1,1.795585752E-1,3.021058738E-1,4.529353082E-1
3.232097767E1,1.814504266E-1,3.615641892E-1,4.222390354E-1
3.233101767E1,1.920101196E-1,3.747588396E-1,3.594914973E-1
3.234105867E1,2.203759551E-1,2.909093499E-1,3.195463419E-1
3.235109867E1,2.581728697E-1,1.523631960E-1,2.983582318E-1
3.236113867E1,3.064487278E-1,8.772673458E-2,2.901734114E-1
3.237117867E1,3.434501588E-1,3.227492794E-2,3.367094696E-1
3.238121967E1,3.662220538E-1,-2.398700453E-2,3.549619913E-1
3.239125967E1,4.022207856E-1,-3.691292182E-2,3.233348131E-1
3.240129967E1,4.340376854E-1,-2.081658132E-2,2.722715735E-1
3.241133967E1,4.498693943E-1,3.994050995E-2,2.175558358E-1
3.242138067E1,4.426444173E-1,1.272321492E-1,1.537454873E-1
3.243142067E1,4.169861972E-1,2.160355300E-1,6.803058088E-2
3.244146067E1,3.789539039E-1,2.852861583E-1,-2.343474701E-2
3.245150067E1,3.326420784E-1,3.254527450E-1,-1.129838005E-1
3.246154167E1,2.807025909E-1,3.426769376E-1,-2.116263062E-1
3.247158167E1,2.395721823E-1,2.890920043E-1,-2.911922634E-1
3.248162167E1,2.044676989E-1,1.687752604E-1,-3.435197175E-1
3.249166167E1,1.834598780E-1,2.666552179E-2,-3.684918880E-1
3.250170267E1,1.697674245E-1,-1.197306439E-1,-3.828082681E-1
3.251174267E1,1.589925438E-1,-2.675696313E-1,-3.858823478E-1
3.252178267E1,1.674803644E-1,-3.950331211E-1,-3.656901717E-1
3.253182267E1,1.737454534E-1,-4.672758877E-1,-3.504028320E-1
3.254186367E1,1.762493402E-1,-4.347035587E-1,-3.328283131E-1
3.255190367E1,1.588815302E-1,-2.739082873E-1,-3.268985450E-1
3.256194367E1,8.162146062E-2,-4.641161859E-2,-3.059256673E-1
3.257198367E1,3.036902985E-3,2.355923653E-1,-2.390070856E-1
3.258202467E1,4.650012404E-2,4.675142169E-1,-1.301360279E-1
3.259206467E1,2.230543941E-1,4.901332557E-1,-1.498688245E-3
3.260210467E1,3.515670300E-1,1.981678307E-1,1.087232083E-1
3.261214467E1,3.761008680E-1,-3.182308376E-1,1.093828753E-1
3.262218567E1,3.257369101E-1,-8.214183450E-1,-1.761832274E-2
3.263222567E1,2.568947375E-1,-1.070102692E0,-1.809731573E-1
3.264226567E1,2.528524697E-1,-7.821454406E-1,-2.735599279E-1
3.265230667E1,3.299355209E-1,-2.891815901E-1,-2.143344283E-1
3.266234667E1,4.084816575E-1,-1.545036733E-1,-9.788729250E-2
3.267238667E1,3.850186765E-1,-2.437893450E-1,-4.971443489E-2
3.268242667E1,3.186776936E-1,-1.847628355E-1,-7.737585157E-2
3.269246767E1,3.861566186E-1,-3.092640266E-2,-1.231444031E-1
3.270250767E1,5.009366274E-1,-5.340729840E-4,-5.184905231E-2
3.271254767E1,5.014508963E-1,-1.097907871E-1,1.629663259E-1
3.272258767E1,3.893840313E-1,-3.849159777E-1,3.172356784E-1
3.273262867E1,2.574728727E-1,-6.353378296E-1,3.076213896E-1
3.274266867E1,1.288073212E-1,-7.396792173E-1,1.526116431E-1
3.275270867E1,3.160540387E-2,-6.190971136E-1,-3.485651314E-2
3.276274867E1,-9.563240223E-3,-3.366150558E-1,-1.443522722E-1
3.277278967E1,-2.432780527E-2,-7.461621612E-2,-1.705149114E-1
3.278282967E1,-2.966675209E-3,9.360734373E-2,-1.648722142E-1
3.279286967E1,1.086684875E-2,1.906675845E-1,-1.735101789E-1
3.280290967E1,-3.907131776E-2,2.437255234E-1,-2.124567628E-1
3.281295067E1,-1.163554490E-1,3.008026779E-1,-2.848601341E-1
3.282299067E1,-1.972661912E-1,3.426884115E-1,-3.799653053E-1
3.283303067E1,-2.619186938E-1,3.355900049E-1,-4.659326673E-1
3.284307067E1,-3.148692548E-1,2.622596622E-1,-5.260578990E-1
3.285311167E1,-3.382478356E-1,1.065851152E-1,-5.480907559E-1
3.286315167E1,-3.432993293E-1,-9.631165862E-2,-5.756889582E-1
3.287319167E1,-3.368576765E-1,-3.000650406E-1,-6.126651168E-1
3.288323167E1,-3.331442475E-1,-4.120288193E-1,-6.136356592E-1
3.289327267E1,-3.533416390E-1,-3.983739913E-1,-5.672553778E-1
3.290331267E1,-3.888548613E-1,-2.922530770E-1,-5.167406201E-1
3.291335267E1,-4.210077524E-1,-1.626154482E-1,-4.736690223E-1
3.292339267E1,-4.562261999E-1,-4.147810861E-2,-3.998028040E-1
3.293343367E1,-5.139991641E-1,4.822468013E-2,-2.829443812E-1
3.294347367E1,-5.719960332E-1,9.441187978E-2,-1.599208713E-1
3.295351367E1,-5.997443199E-1,1.263722032E-1,-8.056799322E-2
3.296355467E1,-5.866181850E-1,1.985704303E-1,3.925079014E-3
3.297359467E1,-5.608071089E-1,2.715639472E-1,9.997758269E-2
3.298363467E1,-5.359297395E-1,3.127318919E-1,1.881710291E-1
3.299367467E1,-4.998529553E-1,3.147614896E-1,2.689071596E-1
3.300371567E1,-4.590367377E-1,2.807756066E-1,3.329865634E-1
3.301375567E1,-4.219314456E-1,1.980450600E-1,3.739198744E-1
3.302379567E1,-4.036225975E-1,7.590904087E-2,4.077517688E-1
3.303383567E1,-3.882324696E-1,-4.547917470E-2,4.482094347E-1
3.304387667E1,-3.473220170E-1,-1.528227478E-1,4.817824066E-1
3.305391667E1,-3.107344508E-1,-2.321764231E-1,5.153369308E-1
3.306395667E1,-2.949734032E-1,-2.469028234E-1,5.527142286E-1
3.307399667E1,-3.095004261E-1,-1.032564491E-1,5.727851391E-1
3.308403767E1,-3.123458624E-1,1.632691175E-1,5.516079664E-1
3.309407767E1,-2.100381404E-1,4.999704361E-1,5.040068626E-1
3.310411792E1,-1.166367084E-1,7.945235968E-1,3.624963760E-1
3.311415792E1,-1.518665999E-1,9.245707989E-1,8.866190910E-2
3.312419892E1,-2.351221144E-1,8.076030612E-1,-2.118289173E-1
3.313423892E1,-2.922514677E-1,3.802970350E-1,-3.714324236E-1
3.314427892E1,-3.083505332E-1,-2.307568938E-1,-4.053444862E-1
3.315431892E1,-2.418532819E-1,-7.640625834E-1,-3.356665969E-1
3.316435992E1,-1.048150510E-1,-1.025750279E0,-1.525785178E-1
3.317439992E1,-9.943253547E-2,-1.014379382E0,8.930309862E-2
3.318443992E1,-2.574465275E-1,-8.347314596E-1,2.431681007E-1
3.319447992E1,-3.599651754E-1,-6.841209531E-1,2.338084131E-1
3.320452092E1,-3.463589549E-1,-6.036679149E-1,1.949695200E-1
3.321456092E1,-3.291914165E-1,-4.254161417E-1,1.450837106E-1
3.322460092E1,-3.492323160E-1,-1.410159469E-1,2.846293896E-2
3.323464192E1,-3.363303542E-1,1.012867019E-1,-5.194614828E-2
3.324468192E1,-2.621750832E-1,2.156581432E-1,-1.761520356E-1
3.325472192E1,-2.194957882E-1,2.279158831E-1,-2.933934629E-1
3.326476192E1,-1.981343925E-1,2.611654103E-1,-2.746539712E-1
3.327480292E1,-1.716513932E-1,2.885611057E-1,-1.641266495E-1
3.328484292E1,-1.221650541E-1,1.610997021E-1,-3.627504408E-2
3.329488292E1,-6.591456383E-2,-2.346588671E-2,8.264708519E-2
3.330492292E1,-2.858059481E-2,-1.717326641E-1,1.532035172E-1
3.331496392E1,-1.177684590E-2,-2.633214295E-1,1.688674241E-1
3.332500392E1,1.300956355E-3,-2.767913640E-1,1.960660517E-1
3.333504392E1,3.333851695E-2,-2.329421490E-1,2.840550244E-1
3.334508392E1,1.104873642E-1,-1.360800415E-1,4.366584122E-1
3.335512492E1,1.952581853E-1,-4.469048232E-2,5.898509026E-1
3.336516492E1,2.116319984E-1,-1.296350732E-2,6.815245748E-1
3.337520492E1,2.147769183E-1,5.993386731E-2,6.863566041E-1
3.338524492E1,2.300655842E-1,1.463918686E-1,6.314426661E-1
3.339528592E1,2.518869936E-1,1.595960855E-1,5.329938531E-1
3.340532592E1,2.851078510E-1,1.260132045E-1,4.521149099E-1
3.341536592E1,3.292870224E-1,5.592307076E-2,3.677582145E-1
3.342540592E1,3.536422253E-1,4.355875403E-2,2.988405526E-1
3.343544692E1,3.636232018E-1,7.530869544E-2,3.157756031E-1
3.344548692E1,3.632098138E-1,7.448585331E-2,3.328718841E-1
3.345552692E1,3.769956529E-1,2.433186769E-2,3.125519454E-1
3.346556792E1,3.953400850E-1,-1.850508153E-2,2.948054969E-1
3.347560792E1,3.989406824E-1,-1.415054779E-2,2.714021802E-1
3.348564792E1,3.810026050E-1,7.277429849E-2,2.254012227E-1
3.349568792E1,3.447439075E-1,1.855322570E-1,1.614872217E-1
3.350572892E1,2.948192656E-1,2.977159917E-1,7.717268169E-2
3.351576892E1,2.474035323E-1,4.094020426E-1,-1.838126779E-2
3.352580892E1,2.013355494E-1,4.915993810E-1,-1.137408391E-1
3.353584892E1,1.630659252E-1,5.196339488E-1,-2.044579536E-1
3.354588992E1,1.347415745E-1,4.660510719E-1,-2.714454830E-1
3.355592992E1,1.140373573E-1,3.426551223E-1,-3.153684735E-1
3.356596992E1,8.021751046E-2,1.974326074E-1,-3.373360932E-1
3.357600992E1,6.477277726E-2,7.806600630E-2,-3.320145607E-1
3.358605092E1,8.289767057E-2,-1.852105558E-2,-3.098823726E-1
3.359609092E1,1.035534143E-1,-9.752000123E-2,-2.912460864E-1
3.360613092E1,1.294006109E-1,-1.478361189E-1,-3.007366955E-1
3.361617092E1,1.402958632E-1,-1.227960065E-1,-3.287182748E-1
3.362621192E1,7.238261402E-2,1.669199392E-2,-3.638609350E-1
3.363625192E1,-3.916494548E-2,2.967020571E-1,-3.437561989E-1
3.364629192E1,-6.040883064E-2,5.823054314E-1,-2.319869697E-1
3.365633292E1,6.970736384E-2,6.291357875E-1,-7.587273419E-2
3.366637292E1,2.088443190E-1,3.498790562E-1,8.150980622E-2
3.367641292E1,2.531209588E-1,-1.160374954E-1,1.551217139E-1
3.368645292E1,2.436806858E-1,-6.370888948E-1,1.392000169E-1
3.369649392E1,2.055119872E-1,-1.144635201E0,6.186129525E-2
3.370653392E1,1.848035902E-1,-1.150209546E0,-3.950061277E-2
3.371657392E1,2.280655801E-1,-4.905892611E-1,-9.054142237E-2
3.372661392E1,3.369264603E-1,6.338372827E-2,4.994015209E-3
3.373665492E1,4.216658473E-1,6.137464195E-2,8.520229906E-2
3.374669492E1,4.119371176E-1,-7.640745491E-2,2.587857842E-2
3.375673492E1,3.413151503E-1,-2.425131574E-2,-1.038373336E-1
3.376677492E1,3.619382083E-1,9.280787408E-2,-2.184689939E-1
3.377681592E1,4.424783289E-1,9.232077748E-2,-1.492768675E-1
3.378685592E1,4.530711472E-1,-2.469532937E-2,6.966863573E-2
3.379689592E1,4.497739077E-1,-2.501289845E-1,2.292047739E-1
3.380693692E1,4.314586818E-1,-4.765084982E-1,2.334041148E-1
3.381697692E1,3.329337239E-1,-5.556081533E-1,1.258494258E-1
3.382701692E1,1.893669963E-1,-4.586756527E-1,1.785512548E-3
3.383705692E1,9.088036418E-2,-2.430392355E-1,-6.662816554E-2
3.384709792E1,2.124426514E-2,-1.402616780E-2,-7.603301108E-2
3.385713792E1,-1.485008840E-2,1.796162724E-1,-6.365729868E-2
3.386717792E1,-3.191121295E-2,2.858698070E-1,-5.059627444E-2
3.387721792E1,-7.276862860E-2,3.000692427E-1,-4.709048942E-2
3.388725892E1,-1.164907813E-1,2.966130674E-1,-7.117056847E-2
3.389729892E1,-1.547609270E-1,3.270098567E-1,-1.545775682E-1
3.390733892E1,-2.011833042E-1,3.589601219E-1,-2.695300579E-1
3.391737992E1,-2.480456233E-1,3.545645773E-1,-3.874607086E-1
3.392741992E1,-3.031821847E-1,3.058772683E-1,-4.879642725E-1
3.393745992E1,-3.312197030E-1,2.114900500E-1,-5.716059208E-1
