"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.179869488E1,-9.270482659E-1,-1.180792879E-2,3.795190156E-1
3.180873487E1,-9.206781387E-1,2.561522275E-2,4.516055286E-1
3.181877488E1,-8.726270199E-1,3.366968781E-2,5.565889478E-1
3.182881487E1,-8.698092103E-1,6.424010545E-2,6.454247832E-1
3.183885388E1,-9.046375155E-1,1.615812927E-1,6.977458000E-1
3.184889388E1,-9.505839944E-1,2.878183722E-1,6.937397122E-1
3.185893387E1,-9.742065072E-1,3.604206741E-1,6.872498393E-1
3.186897288E1,-9.957032800E-1,3.159920871E-1,6.732430458E-1
3.187901288E1,-9.929026961E-1,1.890594363E-1,5.595564246E-1
3.188905287E1,-9.282743335E-1,-6.344314665E-3,3.965122700E-1
3.189909188E1,-8.084073067E-1,-2.920130789E-1,3.028281331E-1
3.190913188E1,-6.477461457E-1,-6.123008132E-1,2.203277051E-1
3.191917187E1,-3.137854934E-1,-9.410755038E-1,2.016967684E-1
3.192921188E1,7.343152165E-2,-1.248599529E0,2.573693097E-1
3.193925088E1,-8.710382134E-2,-8.049065471E-1,7.781021297E-2
3.194929087E1,-5.609545708E-1,2.879744172E-1,-3.175435364E-1
3.195933088E1,-6.421356797E-1,6.317602992E-1,-2.734767497E-1
3.196936987E1,-3.657546639E-1,3.476862013E-1,-1.047277153E-1
3.197940987E1,-1.365510374E-1,2.952236682E-3,-1.884761453E-1
3.198944988E1,-3.353517875E-2,-8.208881319E-2,-3.307836652E-1
3.199948987E1,4.708563164E-2,-6.571010500E-2,-3.320010006E-1
3.200952888E1,1.087027714E-1,-2.612358332E-1,-3.183665574E-1
3.201956888E1,1.846081913E-1,-6.142597198E-1,-3.477401733E-1
3.202960887E1,3.375070989E-1,-8.209538460E-1,-2.416442484E-1
3.203964788E1,4.159638286E-1,-7.463304996E-1,-2.107112482E-2
3.204968788E1,4.281568527E-1,-4.572561979E-1,1.547879279E-1
3.205972787E1,3.812399507E-1,-1.811801344E-1,2.569454610E-1
3.206976688E1,3.097890317E-1,-2.928164043E-2,3.223140538E-1
3.207980688E1,2.915271819E-1,-2.007322945E-2,3.977110684E-1
3.208984687E1,3.640044034E-1,-7.425302267E-2,4.727926254E-1
3.209988688E1,4.909160137E-1,-1.568157971E-1,5.132972002E-1
3.210992588E1,6.154560447E-1,-2.362152934E-1,5.182424784E-1
3.211996587E1,7.468110919E-1,-3.118674457E-1,5.019577742E-1
3.213000588E1,8.981123567E-1,-3.768740892E-1,4.720869958E-1
3.214004487E1,1.062240839E0,-4.150640965E-1,4.362626672E-1
3.215008488E1,1.208428144E0,-3.734230101E-1,3.944956958E-1
3.216012488E1,1.327883720E0,-2.574865520E-1,3.505122662E-1
3.217016487E1,1.421291709E0,-1.221918762E-1,3.016684949E-1
3.218020388E1,1.493297696E0,4.060875252E-2,2.468292117E-1
3.219024388E1,1.552251101E0,1.880978346E-1,1.884450465E-1
3.220028387E1,1.603957891E0,2.848438025E-1,1.402191967E-1
3.221032288E1,1.646424532E0,3.825822473E-1,1.404435933E-1
3.222036288E1,1.675614357E0,4.486709833E-1,1.872324049E-1
3.223040287E1,1.685192227E0,4.485712945E-1,2.410846353E-1
3.224044288E1,1.685224175E0,4.083184004E-1,2.612059116E-1
3.225048188E1,1.655305147E0,3.245185316E-1,2.205019891E-1
3.226052187E1,1.609019876E0,2.459563315E-1,1.500280946E-1
3.227056188E1,1.536064029E0,2.328432947E-1,7.225167006E-2
3.228060088E1,1.452781677E0,2.708391547E-1,-5.688929465E-3
3.229064087E1,1.350779176E0,3.120360970E-1,-6.432268769E-2
3.230068088E1,1.238177180E0,3.087461591E-1,-1.005122066E-1
3.231071987E1,1.105445385E0,2.509769201E-1,-1.264180839E-1
3.232075988E1,9.624752402E-1,1.607157290E-1,-1.296202689E-1
3.233079988E1,8.106803894E-1,9.560487419E-2,-1.222353578E-1
3.234083987E1,6.695402861E-1,6.171534956E-2,-1.088777408E-1
3.235087888E1,5.396133065E-1,2.726889215E-2,-9.613533318E-2
3.236091888E1,4.240699410E-1,-8.865790442E-4,-7.531314343E-2
3.237095887E1,3.234146237E-1,-9.114980698E-3,-4.374552891E-2
3.238099788E1,2.438819706E-1,1.539275795E-2,-4.901993088E-3
3.239103788E1,1.846578717E-1,7.547799498E-2,2.599076368E-2
3.240107787E1,1.507672817E-1,1.482158452E-1,3.736964986E-2
3.241111688E1,1.399980038E-1,1.922696978E-1,8.536258712E-3
3.242115688E1,1.462891847E-1,1.951813251E-1,-4.897124320E-2
3.243119687E1,1.654203981E-1,1.737226695E-1,-1.405876577E-1
3.244123688E1,1.923862249E-1,1.576089412E-1,-2.454594821E-1
3.245127587E1,2.117818147E-1,1.570726037E-1,-3.575263023E-1
3.246131587E1,2.510367930E-1,2.170997262E-1,-4.527114034E-1
3.247135588E1,3.205952048E-1,3.611328900E-1,-5.269991159E-1
3.248139487E1,4.549341202E-1,5.132592916E-1,-5.759370923E-1
3.249143488E1,6.208747029E-1,5.403480530E-1,-5.885819793E-1
3.250147488E1,7.575558424E-1,4.701793194E-1,-5.967339277E-1
3.251151487E1,8.497365713E-1,3.626832068E-1,-5.578868985E-1
3.252155388E1,8.745247126E-1,2.351593524E-1,-4.341726601E-1
3.253159388E1,8.476856947E-1,7.509722561E-2,-2.174774706E-1
3.254163387E1,7.676885724E-1,-1.129584312E-1,2.297695167E-2
3.255167288E1,6.521525979E-1,-3.319975138E-1,2.528960109E-1
3.256171288E1,4.967368841E-1,-8.409897089E-1,3.463385999E-1
3.257175287E1,4.607783854E-1,-1.327731609E0,4.181550443E-1
3.258179188E1,3.424363136E-1,-5.235009193E-1,6.603117585E-1
3.259183188E1,6.003928185E-2,3.586281538E-1,7.321057916E-1
3.260187187E1,-9.953333437E-2,2.686825395E-1,7.084121704E-1
3.261191188E1,-3.159854114E-1,-5.069210008E-2,7.003405690E-1
3.262195087E1,-4.313929677E-1,-7.492580265E-2,6.564756632E-1
3.263199088E1,-4.619475901E-1,6.701086462E-2,5.546592474E-1
3.264203088E1,-5.901886821E-1,5.340211466E-2,5.173813701E-1
3.265206987E1,-6.641029119E-1,-1.186736673E-2,7.112655044E-1
3.266210988E1,-5.991372466E-1,-7.160100341E-2,8.676401973E-1
3.267214988E1,-5.314872265E-1,-2.012503594E-1,8.951687813E-1
3.268218987E1,-5.252117515E-1,-3.754836917E-1,7.844742537E-1
3.269222888E1,-5.918291211E-1,-5.484133363E-1,5.355126262E-1
3.270226888E1,-6.997587681E-1,-7.137514353E-1,2.301966101E-1
3.271230887E1,-7.899532914E-1,-8.085940480E-1,3.076365218E-2
3.272234788E1,-8.755472898E-1,-7.653123736E-1,-4.660037905E-2
3.273238788E1,-9.280057549E-1,-6.019515395E-1,-1.025134549E-1
3.274242787E1,-9.086070061E-1,-3.721792698E-1,-1.319824010E-1
3.275246688E1,-8.609244823E-1,-1.225821078E-1,-1.465505809E-1
3.276250687E1,-8.354359269E-1,9.924616665E-2,-1.818153709E-1
3.277254687E1,-8.378288746E-1,2.452750206E-1,-2.307941020E-1
3.278258688E1,-8.623190522E-1,2.921062112E-1,-3.081301749E-1
3.279262587E1,-9.326760173E-1,2.743192315E-1,-3.609712124E-1
3.280266588E1,-1.056257367E0,2.369470894E-1,-3.792085648E-1
3.281270588E1,-1.216676950E0,2.100044936E-1,-3.745231628E-1
3.282274487E1,-1.397793770E0,1.986128092E-1,-3.657483160E-1
3.283278488E1,-1.573809028E0,1.788727641E-1,-3.590297103E-1
3.284282488E1,-1.716235995E0,1.235647649E-1,-3.534381390E-1
3.285286387E1,-1.808991551E0,7.461703569E-2,-3.224227726E-1
3.286290388E1,-1.834361315E0,7.336188853E-2,-2.662084997E-1
3.287294388E1,-1.772308350E0,2.351824194E-2,-2.125193775E-1
3.288298387E1,-1.648756027E0,-5.766795576E-2,-1.695079952E-1
3.289302288E1,-1.502126932E0,-9.744325280E-2,-1.276414245E-1
3.290306288E1,-1.355357766E0,-7.321887463E-2,-8.275197446E-2
3.291310287E1,-1.213449478E0,-2.737504989E-2,-1.825587638E-2
3.292314188E1,-1.081302404E0,2.142894315E-3,6.152763590E-2
3.293318187E1,-9.495636821E-1,-4.153519869E-3,1.277333498E-1
3.294322188E1,-8.316255808E-1,-3.731307387E-2,1.623294055E-1
3.295326188E1,-7.147638798E-1,-7.606951892E-2,1.835530400E-1
3.296330087E1,-6.035497189E-1,-9.799612314E-2,1.981429011E-1
3.297334088E1,-4.971055686E-1,-1.081604734E-1,2.097849697E-1
3.298338088E1,-4.021457732E-1,-1.232121214E-1,2.227660120E-1
3.299341987E1,-3.276408613E-1,-1.365579665E-1,2.270090431E-1
3.300345988E1,-2.682169378E-1,-1.506399661E-1,2.202307731E-1
3.301349988E1,-2.377221584E-1,-1.784265041E-1,1.955153793E-1
3.302353887E1,-2.248817235E-1,-1.837304533E-1,1.937467754E-1
3.303357888E1,-2.032492161E-1,-1.648740619E-1,2.280455530E-1
3.304361888E1,-2.002419829E-1,-1.432555765E-1,2.793825269E-1
3.305365787E1,-1.786181033E-1,-1.132133380E-1,3.338070214E-1
3.306369775E1,-7.853437960E-2,-4.781142995E-2,3.470200300E-1
3.307373775E1,5.964966491E-2,1.015778556E-1,2.854334414E-1
3.308377775E1,1.420904845E-1,2.239663601E-1,1.658641696E-1
3.309381675E1,1.251346171E-1,2.184275538E-1,1.169540640E-2
3.310385675E1,5.464074016E-2,1.530296504E-1,-1.589538306E-1
3.311389675E1,3.892151173E-3,6.470303237E-2,-3.208076358E-1
3.312393575E1,4.709794372E-2,-7.888528705E-2,-4.260658622E-1
3.313397575E1,2.901379466E-1,-4.903295636E-1,-4.904794693E-1
3.314401575E1,5.505681634E-1,-9.162110686E-1,-4.870748818E-1
3.315405475E1,5.965591669E-1,-4.709383547E-1,-6.184270978E-1
3.316409475E1,5.039999485E-1,-6.244352832E-2,-7.379069328E-1
3.317413475E1,4.669348001E-1,-2.362734526E-1,-6.760100126E-1
3.318417475E1,4.360474348E-1,-5.039464235E-1,-6.192338467E-1
3.319421375E1,3.730680346E-1,-5.453141332E-1,-6.622301340E-1
3.320425375E1,2.170720547E-1,-4.153465629E-1,-6.051245332E-1
3.321429375E1,1.741732359E-1,-3.075492680E-1,-4.526106119E-1
3.322433275E1,2.721126080E-1,-3.468495309E-1,-3.686544597E-1
3.323437275E1,3.972270191E-1,-4.243423343E-1,-4.242304265E-1
3.324441275E1,4.876615703E-1,-4.150153995E-1,-4.966867864E-1
3.325445175E1,5.567160249E-1,-3.679353297E-1,-4.608197510E-1
3.326449175E1,6.198039055E-1,-3.195206523E-1,-3.395031989E-1
3.327453175E1,6.365295053E-1,-1.847126484E-1,-1.812665015E-1
3.328457175E1,5.769284964E-1,-4.222181812E-2,-6.628985703E-2
3.329461075E1,5.020918250E-1,-2.855737694E-5,1.440845151E-2
3.330465075E1,4.590036273E-1,-3.411870822E-2,8.854540437E-2
3.331469075E1,4.461629987E-1,-6.200639158E-2,1.490541846E-1
3.332472975E1,4.564630389E-1,-6.891516596E-2,1.836915165E-1
3.333476975E1,4.889387786E-1,-5.146609247E-2,2.296691090E-1
3.334480975E1,5.196471214E-1,-6.405059993E-2,2.933604717E-1
3.335484875E1,5.414293408E-1,-8.912137151E-2,3.394004107E-1
3.336488875E1,5.636086464E-1,-8.132123947E-2,3.628359735E-1
3.337492875E1,6.010963321E-1,-4.683785513E-2,3.802796602E-1
3.338496875E1,6.513310075E-1,-1.017438341E-2,3.951542079E-1
3.339500775E1,7.007746100E-1,6.358198076E-2,3.988507986E-1
3.340504775E1,7.765578032E-1,2.292196900E-1,3.774509728E-1
3.341508775E1,8.856002092E-1,4.241035581E-1,3.404012024E-1
3.342512675E1,9.860232472E-1,6.118748188E-1,2.762072980E-1
3.343516675E1,1.063876510E0,7.622122765E-1,2.057648599E-1
3.344520675E1,1.110631943E0,8.162938356E-1,1.527591646E-1
3.345524575E1,1.112464190E0,7.700861096E-1,9.191960841E-2
3.346528575E1,1.101775885E0,6.865611076E-1,1.233183872E-2
3.347532575E1,1.071022272E0,6.382749081E-1,-9.716884792E-2
3.348536475E1,1.004904985E0,6.033171415E-1,-1.820059866E-1
3.349540475E1,9.155918956E-1,5.643873811E-1,-2.331752777E-1
3.350544475E1,8.025103807E-1,4.932433963E-1,-2.862909734E-1
3.351548475E1,6.787673235E-1,3.773529530E-1,-3.278350234E-1
3.352552375E1,5.530360341E-1,2.354075462E-1,-3.615671694E-1
3.353556375E1,4.411704242E-1,1.066845730E-1,-3.690124452E-1
3.354560375E1,3.422928452E-1,-2.711425768E-3,-3.607289493E-1
3.355564275E1,2.691891491E-1,-1.065217555E-1,-3.389041424E-1
3.356568275E1,2.232347280E-1,-1.657528430E-1,-3.023469448E-1
3.357572275E1,1.846936345E-1,-1.619770527E-1,-2.627380192E-1
3.358576175E1,1.448532790E-1,-9.191755205E-2,-2.373216003E-1
3.359580175E1,1.407108605E-1,3.578082472E-2,-2.382867038E-1
3.360584175E1,1.173959598E-1,2.263502479E-1,-2.780812681E-1
3.361588175E1,4.584663361E-2,3.919223845E-1,-3.023006022E-1
3.362592075E1,-2.746806107E-2,5.051032901E-1,-3.018736839E-1
3.363596075E1,-1.876642369E-2,4.539175630E-1,-2.489483953E-1
3.364600075E1,8.587210625E-2,2.360081375E-1,-1.629399955E-1
3.365603975E1,2.328408957E-1,-2.945952490E-2,-4.092922062E-2
3.366607975E1,3.235976994E-1,-2.327561826E-1,6.215029210E-2
3.367611975E1,3.308796883E-1,-5.420306325E-1,1.362398267E-1
3.368615875E1,2.828788757E-1,-7.686714530E-1,1.895688325E-1
3.369619875E1,1.401730478E-1,-5.167937875E-1,2.980125844E-1
3.370623875E1,-4.780910164E-2,-3.418350518E-1,4.298566282E-1
3.371627775E1,-8.283934742E-2,-4.904480875E-1,5.008942485E-1
3.372631775E1,-6.526461244E-2,-6.005250216E-1,5.451229215E-1
3.373635775E1,-5.700733140E-2,-4.638215601E-1,5.576472282E-1
3.374639775E1,-3.625278547E-2,-2.639712989E-1,4.702577293E-1
3.375643675E1,-7.662250847E-2,-2.864727974E-1,3.881392479E-1
3.376647675E1,-1.678650677E-1,-4.524902403E-1,4.025546610E-1
3.377651675E1,-2.285727262E-1,-5.682028532E-1,5.222892165E-1
3.378655575E1,-2.984588742E-1,-5.275020003E-1,6.006463170E-1
3.379659575E1,-4.104450643E-1,-4.204778373E-1,5.783460736E-1
3.380663575E1,-5.747186542E-1,-3.429159224E-1,4.676637948E-1
3.381667475E1,-7.323903441E-1,-3.047704101E-1,3.063638508E-1
3.382671475E1,-8.377990127E-1,-3.157663345E-1,1.519710720E-1
3.383675475E1,-8.721149564E-1,-3.260245621E-1,5.312092602E-2
3.384679375E1,-8.690746427E-1,-3.135023713E-1,-6.528557278E-3
3.385683375E1,-8.364121318E-1,-2.511486709E-1,-4.685064778E-2
3.386687375E1,-7.961922884E-1,-1.516119540E-1,-6.379553676E-2
3.387691375E1,-7.648699284E-1,-5.320838094E-2,-5.768909305E-2
3.388695275E1,-7.733994722E-1,2.865133248E-2,-5.667522922E-2
3.389699275E1,-8.115063906E-1,8.861522377E-2,-7.159091532E-2
3.390703275E1,-8.592236042E-1,1.064341739E-1,-9.520356357E-2
3.391707175E1,-9.324529171E-1,7.234622538E-2,-1.303930134E-1
3.392711175E1,-1.012803555E0,3.321240842E-2,-1.906931102E-1
3.393715175E1,-1.082053304E0,-1.032867841E-2,-2.319302857E-1
3.394719075E1,-1.142014384E0,-2.808237448E-2,-2.639569640E-1
3.395723075E1,-1.206954122E0,1.805412956E-2,-2.682734728E-1
3.396727075E1,-1.281446815E0,1.287500113E-1,-2.396585941E-1
3.397730975E1,-1.322762489E0,1.823241562E-1,-2.021001875E-1
3.398734975E1,-1.325838208E0,1.941882819E-1,-1.659488380E-1
3.399738975E1,-1.313122272E0,2.249130607E-1,-1.232645661E-1
3.400742975E1,-1.280170202E0,2.582174838E-1,-7.106341422E-2
3.401746875E1,-1.227032900E0,2.805357277E-1,-2.449891297E-3
3.402750875E1,-1.154653788E0,2.959876657E-1,8.547677100E-2
3.403754875E1,-1.068158865E0,2.985228002E-1,1.661739051E-1
3.404758775E1,-9.767856598E-1,2.933480144E-1,2.266923785E-1
3.405762775E1,-8.816333413E-1,2.558758557E-1,2.793788314E-1
3.406766854E1,-7.881765962E-1,1.947371513E-1,3.274859190E-1
3.407770754E1,-7.031723261E-1,1.002739370E-1,3.580275476E-1
3.408774754E1,-6.304195523E-1,-1.002832968E-2,3.724717200E-1
3.409778754E1,-5.754322410E-1,-1.152322218E-1,3.719882965E-1
3.410782654E1,-5.355988145E-1,-1.883037537E-1,3.727585077E-1
3.411786654E1,-4.967789054E-1,-2.510328889E-1,3.731082678E-1
3.412790654E1,-4.663237929E-1,-2.746367455E-1,3.826519549E-1
3.413794554E1,-4.719951451E-1,-1.487639397E-1,3.908447623E-1
3.414798554E1,-4.323558509E-1,1.597683281E-1,4.354271293E-1
3.415802554E1,-2.811793089E-1,5.779418349E-1,4.816803634E-1
3.416806454E1,-8.535869420E-2,8.657326102E-1,4.364793301E-1
3.417810454E1,-4.985187948E-2,8.566202521E-1,2.795643806E-1
3.418814454E1,-1.156774983E-1,6.382948160E-1,9.538999200E-2
3.419818454E1,-1.828035712E-1,2.524547577E-1,-9.944917262E-2
3.420822354E1,-1.556217521E-1,-1.565271467E-1,-2.524531186E-1
3.421826354E1,-3.493946046E-2,-4.501725733E-1,-3.568305671E-1
3.422830354E1,2.537309527E-1,-8.732729554E-1,-3.761861324E-1
3.423834254E1,4.254156351E-1,-9.808859825E-1,-3.867048323E-1
3.424838254E1,3.736693561E-1,-6.655541062E-1,-3.843529820E-1
3.425842254E1,3.118522763E-1,-4.690580368E-1,-3.364464343E-1
3.426846154E1,2.843617797E-1,-4.541629851E-1,-2.392413169E-1
3.427850154E1,1.818957329E-1,-4.202588797E-1,-2.729676068E-1
3.428854154E1,8.472044021E-2,-1.855411828E-1,-3.640903234E-1
3.429858054E1,6.013392285E-2,5.342354253E-2,-3.968929946E-1
3.430862054E1,1.700726748E-1,1.006816030E-1,-4.211447835E-1
3.431866054E1,3.276542425E-1,2.479048911E-3,-5.294630527E-1
3.432870054E1,4.932970107E-1,-3.130794317E-2,-6.802480221E-1
3.433873954E1,6.069155335E-1,-8.616577834E-2,-7.086524963E-1
3.434877954E1,7.371739149E-1,-2.317227125E-1,-6.033351421E-1
3.435881954E1,8.367719650E-1,-3.614708185E-1,-4.272487462E-1
3.436885854E1,8.525837064E-1,-3.685947955E-1,-2.416114807E-1
3.437889854E1,7.974707484E-1,-2.861377597E-1,-9.427076578E-2
3.438893854E1,7.124335766E-1,-1.851690710E-1,2.965996787E-2
3.439897754E1,6.567806005E-1,-9.954844415E-2,1.404769868E-1
3.440901754E1,6.594623923E-1,3.907635808E-3,2.361638248E-1
3.441905754E1,7.011070848E-1,1.050810739E-1,2.712911665E-1
3.442909654E1,7.508264780E-1,1.890137941E-1,2.783943415E-1
3.443913654E1,7.911635041E-1,2.276921421E-1,2.762727737E-1
3.444917654E1,8.239022493E-1,1.942415088E-1,2.563842833E-1
3.445921554E1,8.577315807E-1,1.506874114E-1,2.141897529E-1
3.446925554E1,8.827722669E-1,1.190567836E-1,1.831380874E-1
3.447929554E1,8.993999362E-1,1.056014299E-1,1.596916169E-1
3.448933554E1,9.353547692E-1,1.296902597E-1,1.195655093E-1
3.449937454E1,9.981073737E-1,2.073999941E-1,8.269274980E-2
3.450941454E1,1.080453396E0,3.514730036E-1,6.428871304E-2
3.451945454E1,1.170815110E0,5.309368968E-1,4.557581246E-2
3.452949354E1,1.242966771E0,6.855480671E-1,2.630251646E-2
3.453953354E1,1.268041253E0,8.184567690E-1,9.167657234E-3
3.454957354E1,1.260290861E0,9.319598675E-1,-2.908172645E-2
3.455961254E1,1.245071054E0,9.693078995E-1,-8.543704450E-2
3.456965254E1,1.225561619E0,9.585913420E-1,-1.290681511E-1
3.457969254E1,1.171726227E0,9.325006008E-1,-1.838448197E-1
3.458973154E1,1.094430447E0,8.464221954E-1,-2.374574542E-1
3.459977154E1,1.004526258E0,6.850850582E-1,-2.945395112E-1
3.460981154E1,9.005377293E-1,4.905741215E-1,-3.316112459E-1
3.461985054E1,7.911826968E-1,3.311521113E-1,-3.561042547E-1
3.462989054E1,6.897215843E-1,2.225180268E-1,-3.689516187E-1
3.463993054E1,6.071802378E-1,1.296068132E-1,-3.566727936E-1
3.464996954E1,5.453141928E-1,3.747288510E-2,-3.114858866E-1
3.466000954E1,4.899900556E-1,-3.408350050E-2,-2.635674775E-1
3.467004954E1,4.428611398E-1,-3.847398609E-2,-2.260816395E-1
3.468008954E1,3.738628924E-1,4.565180838E-2,-2.078640163E-1
3.469012854E1,3.062481880E-1,2.304056734E-1,-2.282803506E-1
3.470016854E1,2.196015567E-1,4.715649188E-1,-2.775897384E-1
3.471020854E1,8.010119200E-2,6.470214128E-1,-2.932168841E-1
3.472024754E1,-5.364652723E-2,6.833971143E-1,-2.542064786E-1
3.473028754E1,-8.493919671E-2,5.361496210E-1,-1.835823953E-1
3.474032754E1,2.788616344E-3,2.339736670E-1,-4.634444416E-2
3.475036654E1,9.974578768E-2,-1.059660688E-1,1.096555442E-1
3.476040654E1,1.783925593E-1,-4.406594634E-1,2.406323403E-1
3.477044654E1,2.465918511E-1,-7.307125926E-1,3.287781775E-1
3.478048554E1,2.127429247E-1,-8.245864511E-1,3.860591650E-1
3.479052554E1,6.850053370E-2,-6.839076281E-1,3.810606897E-1
3.480056554E1,-7.806655020E-2,-6.441974640E-1,3.581642210E-1
3.481060554E1,-1.091704071E-1,-6.740030050E-1,3.829907477E-1
3.482064454E1,-9.466268867E-2,-6.301009655E-1,4.489259720E-1
3.483068454E1,-5.949112028E-2,-3.751360178E-1,4.358831644E-1
3.484072454E1,-2.008017153E-2,-1.388641894E-1,3.237458467E-1
3.485076354E1,-2.252415568E-2,-1.055927873E-1,2.654258311E-1
3.486080354E1,-3.347128630E-2,-1.312854886E-1,3.208442032E-1
3.487084354E1,-4.407066852E-2,-1.388115883E-1,4.099178910E-1
3.488088254E1,-1.278013885E-1,-1.468317658E-1,4.580827355E-1
3.489092254E1,-2.547894418E-1,-1.921656877E-1,4.262193441E-1
3.490096254E1,-4.368609786E-1,-2.785171568E-1,3.317305148E-1
3.491100154E1,-6.333793998E-1,-3.112130463E-1,2.055952251E-1
3.492104154E1,-8.006666899E-1,-3.099573553E-1,9.707020223E-2
3.493108154E1,-8.889760375E-1,-3.179199398E-1,3.822445869E-2
3.494112054E1,-9.098501801E-1,-2.931499481E-1,8.086915128E-3
3.495116054E1,-9.129645228E-1,-2.114747912E-1,-3.221399616E-3
3.496120054E1,-9.055485129E-1,-8.949435502E-2,6.213302258E-3
3.497123954E1,-9.250497818E-1,4.418248311E-2,1.718658954E-2
3.498127954E1,-9.655776620E-1,1.649043709E-1,1.811771095E-2
3.499131954E1,-1.014429092E0,2.269901186E-1,3.957417328E-3
3.500135954E1,-1.074280381E0,2.291316986E-1,-2.765316330E-2
3.501139854E1,-1.141658187E0,2.007607818E-1,-7.653335482E-2
3.502143854E1,-1.223676085E0,1.796363890E-1,-1.245452836E-1
3.503147854E1,-1.310395718E0,1.434608102E-1,-1.774945110E-1
3.504151754E1,-1.386816025E0,1.613602936E-1,-2.243769467E-1
3.505155754E1,-1.461974382E0,2.357264012E-1,-2.522335947E-1
3.506159688E1,-1.514646888E0,3.090597689E-1,-2.940567136E-1
3.507163587E1,-1.533431172E0,3.810101449E-1,-3.090460300E-1
3.508167588E1,-1.517794132E0,4.395486116E-1,-2.862241864E-1
3.509171588E1,-1.468436122E0,4.820177853E-1,-2.385405451E-1
3.510175487E1,-1.387103319E0,4.959688783E-1,-1.718035340E-1
3.511179488E1,-1.294756293E0,4.686581790E-1,-8.823460340E-2
3.512183488E1,-1.203747749E0,4.200565517E-1,1.526888367E-2
3.513187387E1,-1.102113485E0,3.768712580E-1,1.159619391E-1
3.514191388E1,-9.919756055E-1,2.979928553E-1,2.040733099E-1
3.515195388E1,-8.785287142E-1,1.938576549E-1,2.724646032E-1
3.516199387E1,-7.621126771E-1,8.530478925E-2,3.242180943E-1
3.517203288E1,-6.543755531E-1,-1.128779911E-2,3.414303660E-1
3.518207288E1,-5.594932437E-1,-8.778736740E-2,3.326650858E-1
3.519211287E1,-4.815502465E-1,-1.331513971E-1,3.035189211E-1
3.520215188E1,-4.003654420E-1,-1.407683492E-1,2.662801743E-1
3.521219187E1,-3.120531738E-1,-1.163985655E-1,2.541398704E-1
3.522223187E1,-2.398459166E-1,-6.211512536E-2,2.708528042E-1
3.523227088E1,-2.054924667E-1,1.932913624E-2,3.082417250E-1
3.524231087E1,-1.476331204E-1,1.345096976E-1,3.481815159E-1
3.525235088E1,-5.508003011E-2,3.062604070E-1,3.511839509E-1
3.526238988E1,3.615333140E-2,4.702902436E-1,3.100872338E-1
3.527242987E1,6.413622946E-2,4.942032695E-1,2.055882514E-1
3.528246988E1,-5.091665778E-3,4.068614841E-1,6.966570765E-2
3.529250888E1,-3.972607478E-2,2.543838024E-1,-8.752337843E-2
3.530254887E1,-3.304250538E-2,-4.292961210E-2,-2.591691911E-1
3.531258888E1,5.581892282E-2,-4.165447354E-1,-3.547689319E-1
3.532262888E1,2.434817404E-1,-8.794357777E-1,-2.851555943E-1
3.533266787E1,3.316488862E-1,-9.426616430E-1,-2.531539798E-1
3.534270788E1,2.894657850E-1,-5.068123341E-1,-2.861541510E-1
3.535274788E1,2.392119616E-1,-1.297765970E-1,-2.638182044E-1
3.536278687E1,2.205335498E-1,2.711354382E-2,-2.068901062E-1
3.537282688E1,1.944026202E-1,4.149248451E-2,-2.313296646E-1
3.538286687E1,1.528337896E-1,1.021965146E-1,-3.007911146E-1
3.539290587E1,1.112458706E-1,2.200856060E-1,-3.372564316E-1
3.540294588E1,1.614560634E-1,2.623949051E-1,-3.591112196E-1
3.541298587E1,2.479296923E-1,1.345091015E-1,-4.652810693E-1
3.542302487E1,3.579218686E-1,-5.226712674E-2,-6.491283178E-1
3.543306488E1,4.541504085E-1,-2.291100770E-1,-7.137523293E-1
