"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.356348683E1,-4.817282410E0,1.020877075E-1,-3.324586487E-1
1.357352683E1,-5.030289459E0,6.321354675E-1,2.784210205E-2
1.358356683E1,-5.443430328E0,1.346150665E0,3.005749512E-1
1.359360683E1,-5.982908478E0,1.952389984E0,5.144801331E-1
1.360364683E1,-6.540948029E0,2.442470856E0,7.816744995E-1
1.361368583E1,-7.179969177E0,2.686014404E0,9.298663330E-1
1.362372583E1,-7.915689240E0,2.746189270E0,9.897418213E-1
1.363376583E1,-8.524173889E0,2.766846313E0,9.319619751E-1
1.364380583E1,-9.045988770E0,2.687660980E0,7.496411133E-1
1.365384583E1,-9.312883759E0,2.574047241E0,5.941145325E-1
1.366388583E1,-9.211843872E0,2.486629028E0,6.002517700E-1
1.367392483E1,-8.882378998E0,2.372266846E0,7.411088562E-1
1.368396483E1,-8.461005249E0,2.164049835E0,8.460406494E-1
1.369400483E1,-8.090375977E0,1.785037994E0,1.067879333E0
1.370404483E1,-7.804171143E0,1.358275452E0,1.242117004E0
1.371408483E1,-7.692802734E0,9.312135315E-1,1.201701050E0
1.372412483E1,-7.813751221E0,5.209167480E-1,1.160087585E0
1.373416483E1,-8.250991974E0,2.350112915E-1,6.047424316E-1
1.374420383E1,-9.037007446E0,1.538800049E-1,-2.496807861E-1
1.375424383E1,-1.062909668E1,2.808160400E-1,-7.071295166E-1
1.376428383E1,-1.311018723E1,6.855743408E-1,-3.068618774E-1
1.377432383E1,-1.561507828E1,1.103056183E0,6.264472961E-1
1.378436383E1,-1.733155884E1,1.053658905E0,1.440903625E0
1.379440383E1,-1.785397247E1,7.758366394E-1,1.791324921E0
1.380444283E1,-1.767763916E1,4.058061218E-1,2.096540222E0
1.381448283E1,-1.680450485E1,-7.955955505E-1,1.961071930E0
1.382452283E1,-1.552406754E1,-1.861828308E0,7.728428650E-1
1.383456283E1,-1.389994492E1,-1.792223053E0,-9.006770325E-1
1.384460283E1,-1.270004013E1,-1.325044556E0,-1.905088348E0
1.385464283E1,-1.182211578E1,-7.872129822E-1,-2.831212463E0
1.386468183E1,-1.104777603E1,-2.634521484E-1,-3.875440979E0
1.387472183E1,-1.062221100E1,7.753875732E-2,-4.633764038E0
1.388476183E1,-1.064002396E1,1.598675537E-1,-5.020110626E0
1.389480183E1,-1.075049423E1,8.143066406E-2,-5.127287750E0
1.390484183E1,-1.100152222E1,-1.227447510E-2,-4.964426422E0
1.391488183E1,-1.107457031E1,-6.113287354E-1,-4.248165894E0
1.392492183E1,-1.117246674E1,-1.385369110E0,-3.291205902E0
1.393496083E1,-1.122904907E1,-2.302212524E0,-3.004851379E0
1.394500083E1,-1.143187729E1,-2.984643402E0,-2.543061676E0
1.395504083E1,-1.154399414E1,-3.244353333E0,-1.851200409E0
1.396508083E1,-1.133877090E1,-2.869532776E0,-1.224902802E0
1.397512083E1,-1.075827805E1,-1.739382935E0,-5.870791626E-1
1.398516083E1,-9.908644867E0,-3.433859253E-1,-1.453477478E-1
1.399519983E1,-9.195228424E0,8.529263306E-1,1.013392639E-1
1.400523983E1,-8.690328369E0,1.810335388E0,1.094224548E-1
1.401527983E1,-8.126151581E0,2.583178253E0,-1.646575928E-2
1.402531983E1,-7.571105804E0,3.232677612E0,-2.633024597E-1
1.403535983E1,-7.121889954E0,3.647614746E0,-6.626719666E-1
1.404539983E1,-6.680607605E0,3.691623230E0,-1.101559296E0
1.405543883E1,-6.267616425E0,3.357817383E0,-1.383572845E0
1.406547883E1,-5.956413574E0,2.753524017E0,-1.545086975E0
1.407551883E1,-5.935756531E0,1.896256714E0,-1.509760437E0
1.408555883E1,-6.013894043E0,8.729846191E-1,-1.207239532E0
1.409559883E1,-6.016887817E0,-1.083746338E-1,-7.864645386E-1
1.410563883E1,-6.050567780E0,-9.910890198E-1,-4.857398987E-1
1.411567883E1,-6.006559296E0,-1.717229004E0,-3.005749512E-1
1.412571783E1,-6.151158600E0,-2.250120850E0,6.286926270E-3
1.413575783E1,-6.563401337E0,-2.797831879E0,4.113446045E-1
1.414579783E1,-6.986721039E0,-3.199746094E0,7.126679993E-1
1.415583783E1,-7.331903229E0,-3.407514038E0,9.960287476E-1
1.416587783E1,-7.687264252E0,-3.420237579E0,1.297950897E0
1.417591783E1,-8.184979248E0,-3.405268707E0,1.652264099E0
1.418595683E1,-8.581055603E0,-3.262914734E0,1.866019592E0
1.419599696E1,-8.719667358E0,-2.984044647E0,1.964514771E0
1.420603696E1,-8.574618988E0,-2.690954132E0,2.024839325E0
1.421607696E1,-8.397237854E0,-2.266736298E0,2.114802246E0
1.422611696E1,-8.239465942E0,-1.792522430E0,2.125280457E0
1.423615696E1,-7.993527374E0,-1.203946381E0,2.055076447E0
1.424619596E1,-7.736511841E0,-6.147715759E-1,1.832639008E0
1.425623596E1,-7.666457520E0,-9.939331055E-2,1.508263550E0
1.426627596E1,-7.841743011E0,2.877017212E-1,1.093476105E0
1.427631596E1,-8.370443573E0,3.370989990E-1,3.873944092E-1
1.428635596E1,-9.252110138E0,9.580078125E-2,-2.165995789E-1
1.429639596E1,-1.067190765E1,-4.269122314E-1,-6.861730957E-1
1.430643496E1,-1.238150253E1,-1.415606232E0,-7.325765991E-1
1.431647496E1,-1.433763474E1,-2.182311859E0,5.727090454E-1
1.432651496E1,-1.570803497E1,-1.848506012E0,1.943258972E0
1.433655496E1,-1.650961807E1,-1.186732178E0,2.953059082E0
1.434659496E1,-1.689626404E1,-1.000519409E0,3.151845703E0
1.435663496E1,-1.617686005E1,-6.580316162E-1,2.702929230E0
1.436667396E1,-1.426548477E1,1.938468933E-1,1.490899658E0
1.437671396E1,-1.242670853E1,5.237608337E-1,-5.688171387E-2
1.438675396E1,-1.120569763E1,6.840774536E-2,-9.491761780E-1
1.439679396E1,-1.127156067E1,-4.819976807E-2,-1.551074524E0
1.440683396E1,-1.109043732E1,-3.695814514E-1,-2.019001465E0
1.441687396E1,-1.039273819E1,-7.890092468E-1,-2.509082336E0
1.442691296E1,-1.018841309E1,-8.963360596E-1,-3.164120178E0
1.443695296E1,-1.044153671E1,-9.077124023E-1,-3.866609344E0
1.444699296E1,-1.066472260E1,-8.092172241E-1,-4.303251343E0
1.445703296E1,-1.080692688E1,-6.080355835E-1,-4.618196411E0
1.446707296E1,-1.160461807E1,4.490661621E-2,-4.532424774E0
1.447711296E1,-1.259825180E1,7.521858215E-1,-3.848347321E0
1.448715296E1,-1.326227097E1,1.350940704E0,-3.169658661E0
1.449719196E1,-1.342228821E1,1.849254456E0,-2.950963440E0
1.450723196E1,-1.307276505E1,1.814975739E0,-2.749632111E0
1.451727196E1,-1.251861740E1,1.124012604E0,-2.326462097E0
1.452731196E1,-1.194620773E1,1.302291870E-1,-1.612446899E0
1.453735196E1,-1.114642090E1,-7.587721252E-1,-7.403604126E-1
1.454739196E1,-1.018437149E1,-1.477128296E0,5.882766724E-2
1.455743096E1,-9.233548737E0,-2.128274231E0,5.239105225E-1
1.456747096E1,-8.412955170E0,-2.601290588E0,5.957611084E-1
1.457751096E1,-7.662715302E0,-2.887046356E0,3.888912964E-1
1.458755096E1,-6.872358856E0,-2.795436859E0,-1.037342834E-1
1.459759096E1,-6.090235291E0,-2.531236267E0,-5.122348022E-1
1.460763096E1,-5.572012939E0,-2.174528046E0,-6.480024719E-1
1.461766996E1,-5.135221252E0,-1.665736084E0,-7.553292847E-1
1.462770996E1,-4.728966064E0,-1.096320190E0,-7.125183105E-1
1.463774996E1,-4.242627411E0,-4.472698975E-1,-4.797523499E-1
1.464778996E1,-4.114194489E0,1.038839722E-1,-1.610650635E-1
1.465782996E1,-4.436773682E0,6.966513062E-1,3.547622681E-2
1.466786996E1,-5.075794830E0,1.290616150E0,2.362088013E-1
1.467790896E1,-5.619613953E0,1.970652008E0,3.278182983E-1
1.468794896E1,-6.092630310E0,2.622995453E0,3.370989990E-1
1.469798896E1,-6.786886597E0,2.998115387E0,3.864962769E-1
1.470802896E1,-7.528145142E0,3.074306946E0,4.093986511E-1
1.471806896E1,-8.342152405E0,2.913541260E0,4.797523499E-1
1.472810896E1,-9.026080170E0,2.677033081E0,3.858975220E-1
1.473814796E1,-9.356293488E0,2.517614594E0,3.147953796E-1
1.474818796E1,-9.495054932E0,2.530487823E0,2.757266235E-1
1.475822796E1,-9.374256134E0,2.551144867E0,4.677772522E-1
1.476826796E1,-8.886270905E0,2.440824280E0,7.860154724E-1
1.477830796E1,-8.398585052E0,2.176773376E0,1.073417816E0
1.478834796E1,-8.085436249E0,1.828148346E0,1.342707825E0
1.479838696E1,-7.939340057E0,1.447639618E0,1.679657135E0
1.480842696E1,-7.919730835E0,1.100810852E0,1.841620331E0
1.481846696E1,-8.116272125E0,8.250842285E-1,1.755699005E0
1.482850696E1,-8.516689453E0,5.951623535E-1,1.054407349E0
1.483854696E1,-9.254804535E0,3.779640198E-1,2.603086853E-1
1.484858696E1,-1.070304291E1,2.302212524E-1,-1.202000427E-1
1.485862596E1,-1.306498123E1,4.629872131E-1,3.315605164E-1
1.486866596E1,-1.545970139E1,8.153544617E-1,1.453178101E0
1.487870596E1,-1.703547455E1,7.156617737E-1,2.633024597E0
1.488874596E1,-1.741852798E1,2.817141724E-1,3.129991150E0
1.489878596E1,-1.690644287E1,-2.899470520E-1,2.974763947E0
1.490882596E1,-1.564516571E1,-1.252146149E0,2.361788635E0
1.491886496E1,-1.438388855E1,-2.311642914E0,1.144220581E0
1.492890496E1,-1.320479050E1,-2.697241058E0,-2.389031982E-1
1.493894496E1,-1.265213974E1,-1.920955353E0,-1.265019379E0
1.494898496E1,-1.194336365E1,-7.261399841E-1,-2.589465179E0
1.495902496E1,-1.073687256E1,1.571731567E-1,-4.004622345E0
1.496906396E1,-9.895621948E0,3.484753418E-1,-4.931045837E0
1.497910396E1,-9.988578644E0,-1.580712891E-1,-5.348677368E0
1.498914396E1,-1.040965302E1,-2.796185303E-1,-5.468128967E0
1.499918396E1,-1.112800919E1,-8.098159790E-2,-5.048102417E0
1.500922396E1,-1.166569107E1,-1.740879822E-1,-4.182901611E0
1.501926396E1,-1.181478104E1,-6.545887756E-1,-3.277584229E0
1.502930296E1,-1.185414917E1,-1.148411865E0,-2.910996552E0
1.503934296E1,-1.194530960E1,-1.587299194E0,-2.548450470E0
1.504938296E1,-1.188932602E1,-1.923799438E0,-1.808539124E0
1.505942296E1,-1.165057251E1,-1.747915192E0,-1.256487122E0
1.506946296E1,-1.122904907E1,-8.729846191E-1,-1.008901978E0
1.507950296E1,-1.052251831E1,2.859054565E-1,-6.536906433E-1
1.508954196E1,-9.861043854E0,1.338516541E0,-3.146456909E-1
1.509958196E1,-9.267378387E0,2.298769684E0,-1.472937012E-1
1.510962196E1,-8.662037201E0,2.997516632E0,-1.207987976E-1
1.511966196E1,-8.069419556E0,3.515289917E0,-2.219883728E-1
1.512970196E1,-7.485932922E0,3.790567474E0,-4.791535950E-1
1.513974196E1,-6.870712280E0,3.649261322E0,-7.143145752E-1
1.514978096E1,-6.512507172E0,3.196602631E0,-8.629554749E-1
1.515982096E1,-6.375242615E0,2.271825714E0,-8.298742676E-1
1.516986096E1,-6.482120361E0,1.091829529E0,-6.737489319E-1
1.517990096E1,-6.524631958E0,-4.236190796E-2,-5.020559692E-1
1.518994096E1,-6.382577362E0,-9.804611206E-1,-3.897894287E-1
1.519998092E1,-6.156397705E0,-1.858385468E0,-1.951940918E-1
1.521001992E1,-5.970933380E0,-2.489473114E0,2.203417969E-1
1.522005992E1,-5.994284821E0,-3.013383636E0,7.815248108E-1
1.523009992E1,-6.083050232E0,-3.416944427E0,1.193318481E0
1.524013992E1,-6.108347626E0,-3.641028442E0,1.619033203E0
1.525017992E1,-6.330335999E0,-3.723955994E0,2.025438080E0
1.526021892E1,-6.853049011E0,-3.691623230E0,2.383493500E0
1.527025892E1,-7.313641205E0,-3.539988556E0,2.598596191E0
1.528029892E1,-7.689210205E0,-3.255579987E0,2.634222107E0
1.529033892E1,-7.774682465E0,-2.743644562E0,2.527643738E0
1.530037892E1,-7.861950989E0,-2.281555481E0,2.440075836E0
1.531041892E1,-7.867489471E0,-1.729503479E0,2.312990112E0
1.532045792E1,-7.688012695E0,-1.144519958E0,2.268083496E0
1.533049792E1,-7.478149109E0,-5.276527405E-1,2.102976837E0
1.534053792E1,-7.380402374E0,-7.155120850E-2,1.787732391E0
1.535057792E1,-7.603288879E0,9.639953613E-2,1.559457092E0
1.536061792E1,-8.275840302E0,8.472381592E-2,1.230890350E0
1.537065792E1,-9.591454468E0,-1.037342834E-1,6.846762085E-1
1.538069692E1,-1.119357285E1,-2.911445618E-1,-1.266366577E-1
1.539073692E1,-1.275916718E1,-8.247848511E-1,-8.885522461E-1
1.540077692E1,-1.436996750E1,-1.833836517E0,-3.751199341E-1
1.541081692E1,-1.588766144E1,-2.375559998E0,1.429527283E0
1.542085692E1,-1.664718201E1,-1.955832825E0,2.807411957E0
1.543089692E1,-1.684656738E1,-1.348246307E0,3.410358124E0
1.544093592E1,-1.630095200E1,-6.026467896E-1,3.656895447E0
1.545097592E1,-1.422955948E1,5.134323120E-1,3.016377411E0
1.546101592E1,-1.201087326E1,1.488504639E0,1.176553345E0
1.547105592E1,-1.074824890E1,1.580114136E0,-5.837860107E-1
1.548109592E1,-1.046384033E1,9.084608459E-1,-1.680106201E0
1.549113492E1,-1.060888870E1,4.305047607E-1,-2.621648254E0
1.550117492E1,-1.064616119E1,-4.939727783E-2,-3.439697113E0
1.551121492E1,-1.102921463E1,-9.845027161E-1,-4.247716827E0
1.552125492E1,-1.161075531E1,-1.952839050E0,-4.713697815E0
1.553129492E1,-1.200219131E1,-2.548749847E0,-4.739294586E0
1.554133492E1,-1.221819214E1,-2.625240784E0,-4.385131073E0
1.555137392E1,-1.296424072E1,-2.040257263E0,-3.575165405E0
1.556141392E1,-1.317470306E1,-1.112935638E0,-3.028951263E0
1.557145392E1,-1.290511368E1,-3.323089600E-2,-2.668351135E0
1.558149392E1,-1.249586472E1,7.032376099E-1,-2.419119415E0
1.559153392E1,-1.209005859E1,1.016685791E0,-1.963317261E0
1.560157392E1,-1.174263107E1,5.697152710E-1,-1.143322449E0
1.561161292E1,-1.134401001E1,-2.492317200E-1,-2.348616028E-1
1.562165292E1,-1.066711761E1,-8.490344238E-1,6.532415771E-1
1.563169292E1,-9.681567078E0,-1.112187195E0,1.312321014E0
1.564173292E1,-8.637937317E0,-1.341061249E0,1.540446625E0
1.565177292E1,-7.773335266E0,-1.597178650E0,1.274599457E0
1.566181192E1,-7.100185089E0,-1.778302002E0,6.523434448E-1
1.567185192E1,-6.612798615E0,-1.966311035E0,3.143463135E-3
1.568189192E1,-6.375691681E0,-2.036964111E0,-5.104385376E-1
1.569193192E1,-6.139931946E0,-1.758692780E0,-9.461824036E-1
1.570197192E1,-5.853727112E0,-1.306483154E0,-1.276994476E0
1.571201192E1,-5.578000488E0,-7.578739929E-1,-1.333726501E0
1.572205092E1,-5.497467957E0,-2.877017212E-1,-1.191671906E0
1.573209092E1,-5.382656708E0,2.128573608E-1,-9.749226379E-1
1.574213092E1,-5.394033051E0,7.375163269E-1,-5.771997070E-1
1.575217092E1,-5.563330994E0,1.276844788E0,-2.788700867E-1
1.576221092E1,-5.721701660E0,1.938917999E0,6.122268677E-2
1.577224992E1,-6.112838287E0,2.453547821E0,3.743714905E-1
1.578228992E1,-6.605463867E0,2.814597015E0,6.508465576E-1
1.579232992E1,-7.134014740E0,3.096760254E0,7.381150818E-1
1.580236992E1,-7.820038147E0,3.251538391E0,7.457492065E-1
1.581240992E1,-8.487799530E0,3.140469360E0,7.291337585E-1
1.582244992E1,-8.906478882E0,2.944077759E0,7.357200623E-1
1.583248892E1,-9.114246826E0,2.777923279E0,6.137237549E-1
1.584252892E1,-9.008267212E0,2.704126740E0,5.909710693E-1
1.585256892E1,-8.533454590E0,2.614313507E0,8.168513489E-1
1.586260892E1,-8.051157532E0,2.269131317E0,9.617500305E-1
1.587264892E1,-7.664960632E0,1.841620331E0,1.059945831E0
1.588268892E1,-7.387288055E0,1.470541992E0,1.113983459E0
1.589272792E1,-7.471562805E0,1.090632019E0,1.257684631E0
1.590276792E1,-7.764353943E0,5.896238708E-1,1.101259918E0
1.591280792E1,-8.442593536E0,2.053729248E-1,4.851411438E-1
1.592284792E1,-9.645641785E0,9.250762939E-2,-2.715353394E-1
1.593288792E1,-1.162273041E1,4.077520752E-1,-6.198609924E-1
1.594292692E1,-1.412896866E1,1.247805176E0,-1.041833496E-1
1.595296692E1,-1.617461472E1,1.650318146E0,8.681945801E-1
1.596300692E1,-1.757495270E1,1.311422882E0,1.857786713E0
1.597304692E1,-1.820843536E1,8.550219727E-1,2.525697784E0
1.598308692E1,-1.811682587E1,3.260220337E-1,2.776875458E0
1.599312692E1,-1.695928299E1,-4.125421143E-1,2.424807587E0
1.600316592E1,-1.479164063E1,-1.195563812E0,1.174757080E0
1.601320592E1,-1.272893005E1,-1.624421997E0,-2.019300842E-1
1.602324592E1,-1.186073547E1,-1.309925995E0,-1.361418915E0
1.603328592E1,-1.129027176E1,-6.625222778E-1,-2.639910278E0
1.604332592E1,-1.011850845E1,-1.660047913E-1,-4.004472656E0
1.605336492E1,-9.360035706E0,-7.334747314E-3,-4.999902649E0
1.606340492E1,-9.375303955E0,-2.004331970E-1,-5.308411102E0
1.607344492E1,-9.847571869E0,-5.887257385E-1,-5.248984680E0
1.608348492E1,-1.092577972E1,-6.541397095E-1,-5.157075806E0
1.609352492E1,-1.149983597E1,-8.255332947E-1,-4.594395905E0
1.610356492E1,-1.196417038E1,-1.452429657E0,-3.830234985E0
1.611360392E1,-1.261097534E1,-2.236499176E0,-3.688779144E0
1.612364392E1,-1.297157547E1,-2.786754913E0,-3.593277740E0
1.613368392E1,-1.281380356E1,-3.121159515E0,-2.910846863E0
1.614372392E1,-1.231519043E1,-2.958447876E0,-2.043700104E0
1.615376392E1,-1.139954453E1,-2.176773376E0,-1.298699341E0
1.616380292E1,-1.032268387E1,-9.048683167E-1,-7.159611511E-1
1.617384292E1,-9.329050140E0,4.334985352E-1,-3.345542908E-1
1.618388292E1,-8.462801514E0,1.573976898E0,3.278182983E-2
1.619392292E1,-7.672445068E0,2.452799377E0,2.161505127E-1
1.620396254E1,-6.912026367E0,3.041674805E0,1.434017944E-1
1.621400254E1,-6.267915802E0,3.342249756E0,-1.263372803E-1
1.622404154E1,-5.877826996E0,3.344345398E0,-5.258564758E-1
1.623408154E1,-5.811664581E0,2.987936554E0,-8.448431396E-1
1.624412154E1,-6.004763031E0,2.247576141E0,-1.041983185E0
1.625416154E1,-6.229745178E0,1.324445801E0,-1.118623810E0
1.626420154E1,-6.310427399E0,3.110531616E-1,-9.903405762E-1
1.627424054E1,-6.439010010E0,-7.553292847E-1,-8.382568359E-1
1.628428054E1,-6.338718567E0,-1.635798340E0,-6.264472961E-1
1.629432054E1,-6.209836578E0,-2.249222717E0,-3.498225403E-1
1.630436054E1,-6.110293579E0,-2.678829346E0,2.963836670E-2
1.631440054E1,-6.418652344E0,-3.192561035E0,4.598437500E-1
1.632443954E1,-6.962321777E0,-3.640279999E0,8.770262146E-1
1.633447954E1,-7.412136383E0,-3.753594360E0,1.299447784E0
1.634451954E1,-7.794890442E0,-3.664379883E0,1.753154297E0
1.635455954E1,-8.064928894E0,-3.384611664E0,1.996548157E0
1.636459954E1,-8.245453491E0,-3.098107452E0,2.150577850E0
1.637463954E1,-8.369246063E0,-2.777174835E0,2.159708862E0
1.638467854E1,-8.356522522E0,-2.474504242E0,2.094294891E0
1.639471854E1,-8.198900299E0,-2.142344971E0,1.980681152E0
1.640475854E1,-7.939639435E0,-1.499880981E0,1.764680328E0
1.641479854E1,-7.636070709E0,-8.773255920E-1,1.696272583E0
1.642483854E1,-7.412435760E0,-2.746788025E-1,1.499431915E0
1.643487754E1,-7.405550079E0,1.869612122E-1,1.300794983E0
1.644491754E1,-7.647147675E0,5.884263611E-1,1.097368011E0
1.645495754E1,-8.312963104E0,6.896159363E-1,5.471122742E-1
1.646499754E1,-9.520502014E0,2.676434326E-1,-2.371069336E-1
1.647503754E1,-1.095706467E1,-4.932243347E-1,-1.103205872E0
1.648507754E1,-1.244811401E1,-1.749711456E0,-9.662406921E-1
1.649511654E1,-1.444930252E1,-2.758014679E0,7.833210754E-1
1.650515654E1,-1.617192032E1,-2.657124481E0,2.298021240E0
1.651519654E1,-1.711271393E1,-2.108814697E0,2.776127014E0
1.652523654E1,-1.743843658E1,-1.495839386E0,2.701282654E0
1.653527654E1,-1.654704025E1,-1.109043732E0,2.272574158E0
1.654531554E1,-1.397853149E1,-6.846762085E-1,8.036787415E-1
1.655535554E1,-1.176942535E1,-4.769082642E-1,-6.346801758E-1
1.656539554E1,-1.108639572E1,-5.328918457E-1,-9.593550110E-1
1.657543554E1,-1.156165741E1,-5.126838684E-1,-1.244212646E0
1.658547554E1,-1.135388947E1,-6.390211487E-1,-2.092348938E0
1.659551454E1,-1.061562469E1,-1.050066376E0,-2.941083984E0
1.660555454E1,-1.070109695E1,-1.292861481E0,-3.518134003E0
1.661559454E1,-1.097053665E1,-1.266665955E0,-3.895349579E0
1.662563454E1,-1.087593338E1,-9.816586304E-1,-3.960464172E0
1.663567454E1,-1.069930069E1,-7.394622803E-1,-3.824995880E0
1.664571354E1,-1.109417953E1,-7.948471069E-2,-3.620521088E0
1.665575354E1,-1.154309601E1,9.386979675E-1,-3.435056763E0
1.666579354E1,-1.190489365E1,1.754202118E0,-3.063229980E0
1.667583354E1,-1.222867035E1,2.107168121E0,-2.666405182E0
1.668587354E1,-1.226803848E1,1.962269440E0,-2.251018982E0
1.669591354E1,-1.209185486E1,1.343755646E0,-1.624571686E0
1.670595254E1,-1.174682236E1,4.959187317E-1,-9.717791748E-1
1.671599254E1,-1.128398483E1,-2.897973633E-1,-2.887495422E-1
1.672603254E1,-1.061188248E1,-1.058598633E0,2.665956116E-1
1.673607254E1,-9.817185059E0,-1.780547333E0,3.390449524E-1
1.674611254E1,-9.196575623E0,-2.228865051E0,-7.484436035E-4
1.675615154E1,-8.625662842E0,-2.451452179E0,-5.081932068E-1
1.676619154E1,-8.137827301E0,-2.371219025E0,-9.491761780E-1
1.677623154E1,-7.412735138E0,-2.078427887E0,-1.224004669E0
1.678627154E1,-6.632856903E0,-1.749412079E0,-1.175355835E0
1.679631154E1,-5.904621277E0,-1.347946930E0,-1.083596649E0
1.680635054E1,-5.360353088E0,-9.377998352E-1,-8.708889771E-1
1.681639054E1,-4.835245056E0,-4.761598206E-1,-4.995112610E-1
1.682643054E1,-4.534370728E0,8.292755127E-2,-1.109193420E-1
1.683647054E1,-4.554129639E0,5.830375671E-1,3.746708679E-1
1.684651054E1,-4.832850037E0,1.016835480E0,8.608598328E-1
1.685655054E1,-5.261558533E0,1.534608765E0,1.014889526E0
1.686658954E1,-5.931864624E0,2.050885162E0,1.052162018E0
1.687662954E1,-6.692882080E0,2.344275055E0,9.614506531E-1
1.688666954E1,-7.427853699E0,2.371668091E0,7.369175720E-1
1.689670954E1,-8.011040955E0,2.332150269E0,5.254074097E-1
1.690674954E1,-8.469088440E0,2.260599060E0,4.442761230E-1
1.691678854E1,-8.835526428E0,2.100881195E0,4.538562012E-1
1.692682854E1,-9.009015656E0,2.008074188E0,4.288581848E-1
1.693686854E1,-8.880732422E0,2.066003723E0,4.680766296E-1
1.694690854E1,-8.482859802E0,2.145338745E0,6.081852722E-1
1.695694854E1,-8.033045197E0,2.169139252E0,7.903564453E-1
1.696698754E1,-7.717351685E0,1.996398468E0,1.121916962E0
1.697702754E1,-7.585326233E0,1.755399628E0,1.524878998E0
1.698706754E1,-7.593708801E0,1.501976624E0,1.628164215E0
1.699710754E1,-7.665858765E0,1.193917236E0,1.560355225E0
1.700714754E1,-7.944579163E0,1.091979218E0,1.119372253E0
1.701718654E1,-8.535999298E0,1.101708984E0,1.748364258E-1
1.702722654E1,-1.014694931E1,1.357077942E0,-5.206173706E-1
1.703726654E1,-1.270827301E1,1.890718231E0,-2.323168945E-1
1.704730654E1,-1.531345551E1,2.262994080E0,7.852670288E-1
1.705734654E1,-1.715477646E1,2.096689911E0,1.667682037E0
1.706738654E1,-1.790815979E1,1.524130554E0,2.265389099E0
1.707742554E1,-1.785951096E1,7.167095947E-1,2.750979309E0
1.708746554E1,-1.708517120E1,-1.384620667E-1,2.659669189E0
1.709750554E1,-1.508203674E1,-1.020278320E0,1.576371918E0
1.710754554E1,-1.280946259E1,-1.502276001E0,1.930984497E-1
1.711758554E1,-1.168649780E1,-1.232087860E0,-8.930429077E-1
1.712762454E1,-1.113983459E1,-6.309379578E-1,-1.972897339E0
1.713766454E1,-1.051832703E1,-1.806742859E-1,-3.534001007E0
1.714770454E1,-1.024634262E1,-6.990463257E-2,-5.184319153E0
1.715774454E1,-1.070109695E1,-4.346960449E-1,-5.936654663E0
1.716778454E1,-1.134954849E1,-8.767268372E-1,-5.807772675E0
1.717782454E1,-1.223271194E1,-9.416917419E-1,-5.449268188E0
1.718786354E1,-1.248778152E1,-1.178648987E0,-4.768783264E0
1.719790354E1,-1.253583160E1,-1.925146637E0,-3.760629730E0
1.720794354E1,-1.259346176E1,-2.656974792E0,-3.004851379E0
1.721798354E1,-1.216684891E1,-3.231779480E0,-2.392474823E0
