"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.715933883E1,-9.223818970E0,4.174818420E-1,-3.586541748E-1
1.716937883E1,-9.484576721E0,2.630030823E-1,-2.022294617E-1
1.717941883E1,-9.701475677E0,2.038760376E-1,-1.998344421E-1
1.718945883E1,-9.858499146E0,2.371069336E-1,-5.206173706E-1
1.719949883E1,-9.950707397E0,2.338137817E-1,-9.093589783E-1
1.720953883E1,-1.003797592E1,3.263214111E-2,-1.164278870E0
1.721957883E1,-1.023825943E1,-5.249583435E-1,-1.254990234E0
1.722961883E1,-1.079719711E1,-1.290915527E0,-1.098864899E0
1.723965883E1,-1.157468033E1,-1.993255005E0,-5.801934814E-1
1.724969883E1,-1.225651245E1,-2.348915405E0,2.095642090E-3
1.725973783E1,-1.281485138E1,-2.006577301E0,2.917433167E-1
1.726977783E1,-1.328053299E1,-1.187630310E0,1.460961914E-1
1.727981783E1,-1.374187363E1,-1.085243225E-1,-2.570155334E-1
1.728985783E1,-1.402328842E1,9.014254761E-1,-8.065228271E-1
1.729989783E1,-1.396011978E1,1.483265533E0,-1.254840546E0
1.730993783E1,-1.338830887E1,1.516346741E0,-1.552870789E0
1.731997783E1,-1.264600250E1,7.545808411E-1,-1.873653717E0
1.733001783E1,-1.232551895E1,-4.896318054E-1,-2.721490631E0
1.734005783E1,-1.239692047E1,-1.335522766E0,-4.147874451E0
1.735009783E1,-1.232746490E1,-1.591939545E0,-5.493276672E0
1.736013783E1,-1.211370941E1,-9.758207703E-1,-6.278843079E0
1.737017783E1,-1.130613876E1,5.072950745E-1,-6.257287903E0
1.738021783E1,-9.779912567E0,1.801204376E0,-5.370681610E0
1.739025783E1,-8.400680695E0,2.123035126E0,-4.100872192E0
1.740029783E1,-7.679480438E0,1.809586945E0,-3.251239014E0
1.741033783E1,-7.963589630E0,1.500629425E0,-3.000660095E0
1.742037683E1,-8.580905914E0,1.346599731E0,-3.097209320E0
1.743041683E1,-9.246421967E0,1.027463379E0,-3.204985199E0
1.744045683E1,-9.867181091E0,4.424798584E-1,-3.152444458E0
1.745049683E1,-1.027538223E1,-1.872605896E-1,-2.837050323E0
1.746053683E1,-1.042941193E1,-6.737489319E-1,-2.423310699E0
1.747057683E1,-1.042402313E1,-9.889933777E-1,-2.186952209E0
1.748061683E1,-1.039094193E1,-1.035396881E0,-2.130220184E0
1.749065683E1,-1.017733612E1,-8.872050476E-1,-2.195035400E0
1.750069683E1,-9.748328247E0,-7.581733704E-1,-2.461331635E0
1.751073683E1,-9.126820679E0,-4.968168640E-1,-2.797083435E0
1.752077683E1,-8.404722290E0,-1.471440125E-1,-2.825075226E0
1.753081683E1,-7.691904602E0,2.336640930E-1,-2.620001678E0
1.754085683E1,-7.003635864E0,6.153703308E-1,-2.302362213E0
1.755089683E1,-6.461163940E0,9.205856323E-1,-1.885030060E0
1.756093683E1,-6.278094635E0,1.099613342E0,-1.450783081E0
1.757097683E1,-6.203100586E0,1.275946655E0,-1.172062683E0
1.758101583E1,-6.266119537E0,1.534758453E0,-1.004710693E0
1.759105583E1,-6.607709198E0,1.835483093E0,-9.099577332E-1
1.760109583E1,-7.042255554E0,2.054926758E0,-8.659492493E-1
1.761113583E1,-7.364385681E0,1.973346405E0,-1.010548553E0
1.762117583E1,-7.590565338E0,1.693129120E0,-1.288370819E0
1.763121583E1,-7.767946472E0,1.356030121E0,-1.565444641E0
1.764125583E1,-8.061935120E0,9.961784363E-1,-1.802252197E0
1.765129583E1,-8.503965912E0,6.114784241E-1,-1.939367065E0
1.766133583E1,-8.978628845E0,2.835104370E-1,-1.865420837E0
1.767137583E1,-9.241332550E0,1.022373962E-1,-1.595981140E0
1.768141583E1,-9.191336517E0,1.380130005E-1,-1.248104553E0
1.769145583E1,-9.008117523E0,3.990701294E-1,-8.640032959E-1
1.770149583E1,-8.868907013E0,6.668632507E-1,-3.553610229E-1
1.771153583E1,-8.824000397E0,8.307723999E-1,2.098635864E-1
1.772157583E1,-8.770262146E0,8.680448914E-1,5.897735596E-1
1.773161583E1,-8.720715179E0,8.934919739E-1,5.278024292E-1
1.774165483E1,-8.914262695E0,9.430389404E-1,2.680924988E-1
1.775169483E1,-9.173224182E0,8.647517395E-1,5.538482666E-2
1.776173483E1,-9.284891968E0,7.412585449E-1,-1.945953369E-3
1.777177483E1,-9.252259827E0,5.722599792E-1,-1.496887207E-3
1.778181483E1,-8.960965576E0,4.840933228E-1,-1.990859985E-1
1.779185483E1,-8.579409027E0,5.313949585E-1,-8.177494812E-1
1.780189483E1,-8.409961395E0,9.680369568E-1,-1.548080750E0
1.781193483E1,-8.557704163E0,1.863774261E0,-1.743723907E0
1.782197483E1,-9.163195038E0,2.947969666E0,-1.282832336E0
1.783201483E1,-1.045635590E1,3.529510345E0,-3.092568970E-1
1.784205483E1,-1.168110901E1,3.458258514E0,5.059478760E-1
1.785209483E1,-1.260199402E1,3.164269867E0,6.490502930E-1
1.786213483E1,-1.324715240E1,2.606529694E0,4.878355408E-1
1.787217483E1,-1.355102051E1,1.823807373E0,2.321672058E-1
1.788221483E1,-1.360236374E1,1.188229065E0,-2.844085693E-2
1.789225479E1,-1.334594696E1,8.509803772E-1,-3.110531616E-1
1.790229479E1,-1.307980042E1,9.150471497E-1,-9.268725586E-1
1.791233379E1,-1.295211594E1,1.488804016E0,-2.212249603E0
1.792237379E1,-1.329729813E1,2.197131042E0,-3.751947784E0
1.793241379E1,-1.346150665E1,2.710263977E0,-5.195545807E0
1.794245379E1,-1.307441162E1,2.574795685E0,-6.363716583E0
1.795249379E1,-1.231249603E1,2.051932983E0,-7.058721313E0
1.796253379E1,-1.149729126E1,1.300794983E0,-6.941365356E0
1.797257379E1,-1.039947418E1,3.709286499E-1,-5.925428009E0
1.798261379E1,-9.242530060E0,-8.038284302E-2,-4.755161591E0
1.799265379E1,-8.320148163E0,9.939331055E-2,-3.749403076E0
1.800269379E1,-7.864495697E0,4.803511047E-1,-3.019520874E0
1.801273379E1,-7.887248383E0,6.245013428E-1,-2.405797119E0
1.802277379E1,-8.190068665E0,7.508386230E-1,-1.944007416E0
1.803281379E1,-8.711584167E0,9.744735718E-1,-1.737736359E0
1.804285379E1,-9.203760681E0,1.083746338E0,-1.898052979E0
1.805289379E1,-9.725874939E0,1.079105988E0,-2.288141785E0
1.806293379E1,-1.002405487E1,9.913883972E-1,-2.659669189E0
1.807297379E1,-9.951755219E0,5.933660889E-1,-2.862048340E0
1.808301279E1,-1.027687912E1,1.544787598E-1,-2.791544952E0
1.809305279E1,-1.010578491E1,2.050735474E-1,-2.771336975E0
1.810309279E1,-9.580976257E0,6.313870239E-1,-2.912343750E0
1.811313279E1,-8.821006622E0,1.030008087E0,-3.032992859E0
1.812317279E1,-7.932005310E0,1.027912445E0,-2.887196045E0
1.813321279E1,-7.454049225E0,8.470884705E-1,-2.451003113E0
1.814325279E1,-7.097041626E0,7.262896729E-1,-1.907034302E0
1.815329279E1,-6.843019867E0,5.748046875E-1,-1.356030121E0
1.816333279E1,-6.481671295E0,3.803590393E-1,-8.003855896E-1
1.817337279E1,-6.151008911E0,1.405577087E-1,-3.212319946E-1
1.818341279E1,-6.118676147E0,-2.016307068E-1,-1.339714050E-1
1.819345279E1,-6.343957672E0,-5.535488892E-1,-1.951940918E-1
1.820349279E1,-6.786287842E0,-8.167016602E-1,-4.933740234E-1
1.821353279E1,-7.310497742E0,-9.607022095E-1,-8.515791321E-1
1.822357279E1,-7.686964874E0,-1.000369720E0,-1.136436768E0
1.823361279E1,-7.935298462E0,-9.815089417E-1,-1.401236115E0
1.824365279E1,-8.191266174E0,-9.235794067E-1,-1.531165924E0
1.825369179E1,-8.437504120E0,-7.662565613E-1,-1.425036621E0
1.826373179E1,-8.745862885E0,-6.138734436E-1,-1.236578522E0
1.827377179E1,-9.066645813E0,-4.330494690E-1,-1.091380463E0
1.828381179E1,-9.241931305E0,-1.875599670E-1,-9.434880066E-1
1.829385179E1,-9.216184845E0,2.290237427E-2,-6.975494385E-1
1.830389179E1,-9.061556396E0,1.749861145E-1,-5.848338318E-1
1.831393179E1,-8.920399933E0,2.823129272E-1,-5.834866333E-1
1.832397179E1,-8.831784210E0,3.433859253E-1,-5.703140259E-1
1.833401179E1,-8.808582458E0,4.549040222E-1,-5.581892395E-1
1.834405179E1,-8.903634796E0,6.659651184E-1,-5.930667114E-1
1.835409179E1,-9.056017914E0,8.396040344E-1,-6.131250000E-1
1.836413179E1,-9.208999786E0,8.107141113E-1,-5.072950745E-1
1.837417179E1,-9.334738312E0,7.539820862E-1,-2.980302429E-1
1.838421179E1,-9.411528625E0,6.152206421E-1,-1.377136230E-1
1.839425179E1,-9.496551819E0,3.423381042E-1,-1.417552185E-1
1.840429179E1,-9.685608673E0,-8.622070312E-2,-4.754113770E-1
1.841433179E1,-1.003513184E1,-6.135740662E-1,-8.578660583E-1
1.842437179E1,-1.066876419E1,-1.063089294E0,-1.047821045E0
1.843441179E1,-1.140717865E1,-1.334624634E0,-1.035097504E0
1.844445079E1,-1.219424194E1,-1.323397980E0,-5.782475281E-1
1.845449079E1,-1.296439041E1,-9.291178894E-1,1.272354126E-2
1.846453079E1,-1.349383942E1,-2.983296204E-1,3.385958862E-1
1.847457079E1,-1.377899643E1,3.376977539E-1,2.965333557E-1
1.848461079E1,-1.396056885E1,9.740245056E-1,-9.325607300E-2
1.849465079E1,-1.374935806E1,1.167272644E0,-7.424560547E-1
1.850469079E1,-1.312934738E1,6.294410706E-1,-1.575623474E0
1.851473079E1,-1.273132507E1,-3.888912964E-1,-2.658920746E0
1.852477079E1,-1.263282990E1,-1.459315338E0,-3.817361755E0
1.853481079E1,-1.285900955E1,-2.504591675E0,-5.024301910E0
1.854485079E1,-1.319685699E1,-3.206482086E0,-5.951473846E0
1.855489079E1,-1.322844131E1,-2.582878876E0,-6.534212036E0
1.856493079E1,-1.209050766E1,-8.732839966E-1,-6.328988800E0
1.857497079E1,-1.025173141E1,3.498225403E-1,-5.088218994E0
1.858501079E1,-8.505612488E0,9.624984741E-1,-3.723506927E0
1.859505079E1,-7.180867310E0,1.234333191E0,-2.748733978E0
1.860509079E1,-7.015161896E0,1.314566345E0,-2.305954742E0
1.861513079E1,-7.822433167E0,1.338666229E0,-2.221380615E0
1.862517079E1,-8.920699310E0,1.148411865E0,-2.307002563E0
1.863521079E1,-9.877958679E0,7.804769897E-1,-2.343077545E0
1.864524979E1,-1.049332901E1,2.785707092E-1,-2.257904663E0
1.865528979E1,-1.096993790E1,1.019380188E-1,-2.331252136E0
1.866532979E1,-1.094194611E1,8.726852417E-2,-2.509531403E0
1.867536979E1,-1.080198715E1,1.886077881E-2,-2.814297638E0
1.868540979E1,-1.073387878E1,-2.802172852E-1,-3.150498505E0
1.869544979E1,-1.035576508E1,-6.921606445E-1,-3.348237305E0
1.870548979E1,-9.782457275E0,-9.556127930E-1,-3.474125519E0
1.871552979E1,-9.095086670E0,-9.309141541E-1,-3.392994232E0
1.872556979E1,-8.284372559E0,-6.965016174E-1,-2.940335541E0
1.873560979E1,-7.337591400E0,-4.580474854E-1,-2.336640930E0
1.874564979E1,-6.606212311E0,-2.257305908E-1,-1.885778503E0
1.875568979E1,-5.985303497E0,1.965412903E-1,-1.554667053E0
1.876572979E1,-5.637127533E0,7.780819702E-1,-1.226998444E0
1.877576979E1,-5.586383057E0,1.408421173E0,-9.318122864E-1
1.878580979E1,-5.634882202E0,1.926044769E0,-6.569837952E-1
1.879584979E1,-5.917195129E0,2.145488434E0,-5.695655823E-1
1.880588979E1,-6.247109070E0,2.142943726E0,-8.152047729E-1
1.881592979E1,-6.434519348E0,2.059866486E0,-1.170116730E0
1.882596979E1,-6.628815308E0,1.878144379E0,-1.455124054E0
1.883600979E1,-7.080575867E0,1.573976898E0,-1.640738068E0
1.884604979E1,-7.604785767E0,1.246457977E0,-1.650168457E0
1.885608879E1,-8.158783722E0,1.009800110E0,-1.550775146E0
1.886612879E1,-8.577612762E0,9.379495239E-1,-1.392554169E0
1.887616879E1,-8.837622070E0,1.020577698E0,-1.255289612E0
1.888620879E1,-8.852890320E0,1.131946106E0,-1.220262451E0
1.889624896E1,-8.823551331E0,1.171613617E0,-1.059347076E0
1.890628896E1,-8.922046509E0,1.107995911E0,-6.550378418E-1
1.891632896E1,-9.071286163E0,8.488847351E-1,-1.841171265E-1
1.892636896E1,-9.279203796E0,5.680686951E-1,2.395019531E-2
1.893640896E1,-9.607620850E0,3.294648743E-1,1.257385254E-2
1.894644896E1,-9.917775879E0,6.646179199E-2,-8.472381592E-2
1.895648896E1,-1.013497421E1,-1.224453735E-1,-2.462379456E-1
1.896652896E1,-9.826615448E0,-1.767823792E-1,-5.261558533E-1
1.897656896E1,-9.031768341E0,-6.346801758E-2,-9.395960999E-1
1.898660896E1,-8.368347931E0,3.811074829E-1,-1.489702148E0
1.899664896E1,-8.462951202E0,1.210832062E0,-1.721719666E0
1.900668896E1,-9.177714844E0,2.353855133E0,-1.346300354E0
1.901672896E1,-1.037208115E1,3.348985748E0,-4.818479919E-1
1.902676896E1,-1.183977905E1,3.644920349E0,4.222718811E-1
1.903680896E1,-1.284434006E1,3.322790222E0,4.962181091E-1
1.904684896E1,-1.338756042E1,2.310595093E0,-1.053808594E-1
1.905688896E1,-1.387644379E1,1.315614166E0,-9.921368408E-1
1.906692896E1,-1.415067352E1,5.331912231E-1,-1.679208069E0
1.907696896E1,-1.431398392E1,-2.177970886E-1,-2.011367340E0
1.908700896E1,-1.453776855E1,-3.591032410E-1,-2.541415100E0
1.909704796E1,-1.481439331E1,6.605763245E-1,-3.572321320E0
1.910708796E1,-1.502680161E1,2.237846375E0,-4.606969757E0
1.911712796E1,-1.436966812E1,3.176993408E0,-5.194797363E0
1.912716796E1,-1.281021103E1,3.327131195E0,-5.704487457E0
1.913720796E1,-1.093042007E1,2.527943115E0,-6.031856689E0
1.914724796E1,-9.299561462E0,1.235231323E0,-5.857469330E0
1.915728796E1,-7.921227722E0,8.637039185E-2,-5.074297943E0
1.916732796E1,-7.146887970E0,-5.930667114E-1,-4.069587250E0
1.917736796E1,-6.869963837E0,-5.861810303E-1,-3.174299011E0
1.918740796E1,-7.025041351E0,-3.833528137E-1,-2.607876892E0
1.919744796E1,-7.615713043E0,-1.255888367E-1,-2.393672333E0
1.920748796E1,-8.432414703E0,1.502874756E-1,-2.319277039E0
1.921752796E1,-9.209448853E0,3.291654968E-1,-2.346819763E0
1.922756796E1,-9.835147705E0,4.022135925E-1,-2.461631012E0
1.923760796E1,-1.026310776E1,5.071453857E-1,-2.613415375E0
1.924764796E1,-1.038764877E1,6.747967529E-1,-2.911744995E0
1.925768796E1,-1.024245071E1,7.643106079E-1,-3.363804932E0
1.926772796E1,-1.011207184E1,7.978408813E-1,-3.697461090E0
1.927776796E1,-9.560618591E0,9.364526367E-1,-3.861370239E0
1.928780796E1,-8.797505493E0,1.069226532E0,-3.725602570E0
1.929784796E1,-8.044122162E0,1.202449493E0,-3.275638275E0
1.930788796E1,-7.413633270E0,1.403930511E0,-2.789449310E0
1.931792796E1,-6.825206909E0,1.451531525E0,-2.285297699E0
1.932796796E1,-6.296356659E0,1.289119263E0,-1.712289276E0
1.933800796E1,-6.139931946E0,9.066645813E-1,-1.225950623E0
1.934804796E1,-6.136788483E0,3.730242920E-1,-1.019829254E0
1.935808796E1,-6.278843079E0,-1.754351807E-1,-1.000968475E0
1.936812696E1,-6.585106201E0,-6.674620056E-1,-1.101110229E0
1.937816696E1,-6.913074188E0,-9.888436890E-1,-1.222058716E0
1.938820696E1,-7.237150269E0,-1.210083618E0,-1.411414948E0
1.939824696E1,-7.542215881E0,-1.296903076E0,-1.611099701E0
1.940828696E1,-7.780071259E0,-1.292861481E0,-1.736389160E0
1.941832696E1,-8.029452667E0,-1.168470154E0,-1.740430756E0
1.942836696E1,-8.369545441E0,-8.919950867E-1,-1.622476044E0
1.943840696E1,-8.731642456E0,-5.903723145E-1,-1.429078217E0
1.944844696E1,-8.961115265E0,-3.457809448E-1,-1.235830078E0
1.945848696E1,-9.150172119E0,-1.785786438E-1,-1.050365753E0
1.946852696E1,-9.146130524E0,-3.008743286E-2,-9.145980835E-1
1.947856696E1,-8.953630829E0,5.568420410E-2,-7.967930603E-1
1.948860696E1,-8.715625763E0,1.109193420E-1,-7.869136047E-1
1.949864696E1,-8.399183807E0,2.342628479E-1,-8.556207275E-1
1.950868696E1,-8.203091583E0,5.396278381E-1,-7.759863281E-1
1.951872696E1,-8.202792206E0,8.702902222E-1,-5.728587341E-1
1.952876696E1,-8.368347931E0,1.156045990E0,-4.417314148E-1
1.953880696E1,-8.685238953E0,1.259630585E0,-4.673281860E-1
1.954884696E1,-9.060957642E0,1.246457977E0,-6.233038330E-1
1.955888696E1,-9.393416290E0,1.134790192E0,-8.128097534E-1
1.956892696E1,-9.725874939E0,1.052910461E0,-1.093625793E0
1.957896696E1,-1.011940659E1,9.548643494E-1,-1.338815918E0
1.958900696E1,-1.063283890E1,6.641688538E-1,-1.399290161E0
1.959904696E1,-1.124192230E1,9.011260986E-2,-1.330133972E0
1.960908696E1,-1.194560898E1,-5.852828979E-1,-1.114432526E0
1.961912696E1,-1.269764511E1,-1.108145599E0,-7.520361328E-1
1.962916696E1,-1.340058334E1,-1.286873932E0,-2.932402039E-1
1.963920696E1,-1.389964554E1,-1.036444702E0,-3.263214111E-2
1.964924696E1,-1.420740555E1,-5.236111450E-1,-1.728904724E-1
1.965928696E1,-1.445274536E1,1.257385254E-2,-5.215155029E-1
1.966932696E1,-1.428808777E1,2.293231201E-1,-9.705816650E-1
1.967936696E1,-1.368544098E1,1.428030396E-1,-1.677711182E0
1.968940596E1,-1.296648605E1,-4.667294312E-1,-2.675087128E0
1.969944596E1,-1.282038986E1,-1.560654602E0,-3.831282806E0
1.970948596E1,-1.318158875E1,-2.539618835E0,-5.186265106E0
1.971952596E1,-1.336720276E1,-2.740501099E0,-6.456822968E0
1.972956596E1,-1.283221527E1,-1.585951996E0,-7.011868744E0
1.973960596E1,-1.148606461E1,2.424957275E-1,-6.495292969E0
1.974964596E1,-9.894274750E0,1.547332306E0,-5.227130127E0
1.975968596E1,-8.087681580E0,2.232906647E0,-4.043092346E0
1.976972596E1,-6.283782806E0,2.453248444E0,-3.247347107E0
1.977976596E1,-5.734574890E0,2.356399841E0,-2.687361603E0
1.978980596E1,-6.470744019E0,1.846859436E0,-2.268981628E0
1.979984596E1,-7.464826813E0,1.163380737E0,-2.080822906E0
1.980988596E1,-8.596772919E0,2.016307068E-1,-1.697619781E0
1.981992596E1,-9.865684204E0,-7.768844604E-1,-1.346450043E0
1.982996596E1,-1.111962662E1,-1.369651794E0,-1.406175842E0
1.984000596E1,-1.164817749E1,-1.601369934E0,-1.813628540E0
1.985004596E1,-1.154204819E1,-1.641336823E0,-2.338437195E0
1.986008596E1,-1.146136597E1,-1.714235229E0,-2.983894958E0
1.987012596E1,-1.131691635E1,-1.761237488E0,-3.535048828E0
1.988016596E1,-1.098685272E1,-1.577719116E0,-3.693569183E0
1.989020579E1,-1.025113266E1,-1.217717743E0,-3.443589020E0
1.990024579E1,-9.269324341E0,-7.707472229E-1,-2.853815460E0
1.991028579E1,-8.430468750E0,-3.475772095E-1,-2.244582367E0
1.992032579E1,-7.655230865E0,1.731898499E-1,-1.771865387E0
1.993036579E1,-7.022646332E0,7.948471069E-1,-1.502276001E0
1.994040579E1,-6.505920868E0,1.426084442E0,-1.265019379E0
1.995044579E1,-6.048921204E0,1.960323486E0,-1.027762756E0
1.996048579E1,-5.760171661E0,2.338736572E0,-7.490423584E-1
1.997052579E1,-5.738167419E0,2.475851440E0,-5.578898621E-1
1.998056579E1,-5.754633179E0,2.445015564E0,-5.616320801E-1
1.999060579E1,-5.754932556E0,2.202370148E0,-7.298822021E-1
2.000064579E1,-5.946384430E0,1.907034302E0,-9.315129089E-1
2.001068579E1,-6.399791565E0,1.433868256E0,-1.240769806E0
2.002072579E1,-7.043303375E0,9.208850098E-1,-1.465602264E0
2.003076579E1,-7.765551453E0,6.096821594E-1,-1.593885498E0
2.004080579E1,-8.397836609E0,4.177812195E-1,-1.689835968E0
2.005084579E1,-8.824150085E0,3.727249146E-1,-1.623374176E0
2.006088579E1,-9.023984528E0,4.617897034E-1,-1.509461060E0
2.007092579E1,-8.897347870E0,6.601272583E-1,-1.337917786E0
2.008096579E1,-8.716972961E0,8.321195984E-1,-1.110390930E0
2.009100579E1,-8.650660858E0,8.699908447E-1,-7.705975342E-1
2.010104479E1,-8.733438721E0,7.448510742E-1,-4.899311829E-1
2.011108479E1,-9.046138458E0,5.472619629E-1,-4.852908325E-1
2.012112479E1,-9.683812408E0,4.513114929E-1,-5.105882263E-1
2.013116479E1,-1.040052200E1,5.382806396E-1,-4.043092346E-1
2.014120479E1,-1.083686462E1,7.060816956E-1,-2.992277527E-1
2.015124479E1,-1.076815750E1,9.168434143E-1,-3.004252625E-1
2.016128479E1,-1.015353561E1,1.128652954E0,-5.177732849E-1
2.017132479E1,-9.416767731E0,1.357826385E0,-8.556207275E-1
2.018136479E1,-9.121581573E0,1.758692780E0,-1.232387238E0
2.019140479E1,-9.311686249E0,2.362686768E0,-1.230441284E0
2.020144479E1,-9.746981049E0,3.009491730E0,-6.962022400E-1
2.021148479E1,-1.031040939E1,3.367247772E0,4.370910645E-2
2.022152479E1,-1.112037506E1,3.185825043E0,6.864724731E-1
2.023156479E1,-1.177496384E1,2.688259735E0,8.170010376E-1
2.024160479E1,-1.212568451E1,2.126028900E0,5.168751526E-1
2.025164479E1,-1.231968109E1,1.642534332E0,1.805245972E-1
2.026168479E1,-1.244347366E1,1.259630585E0,-2.598596191E-1
2.027172479E1,-1.253164032E1,8.372090149E-1,-7.991880798E-1
2.028176479E1,-1.264061371E1,5.953120422E-1,-1.638043671E0
2.029180479E1,-1.299178345E1,6.701564026E-1,-2.926863556E0
2.030184479E1,-1.340133179E1,1.387464752E0,-4.416715393E0
2.031188479E1,-1.346914078E1,1.798509979E0,-5.635630646E0
2.032192479E1,-1.334130661E1,1.650767212E0,-6.465953979E0
2.033196479E1,-1.274659332E1,1.273701324E0,-6.820865936E0
2.034200479E1,-1.172062683E1,7.699987793E-1,-6.684499512E0
2.035204479E1,-1.040935364E1,2.888992310E-2,-6.091881866E0
2.036208479E1,-9.057365112E0,-7.538323975E-1,-4.938679962E0
2.037212479E1,-8.364006958E0,-7.735913086E-1,-4.123774567E0
2.038216479E1,-8.056696014E0,-2.218386841E-1,-3.570525055E0
2.039220479E1,-7.912396088E0,2.412982178E-1,-2.974763947E0
2.040224479E1,-7.970325623E0,4.472698975E-1,-2.391277313E0
2.041228479E1,-8.152646484E0,5.613327026E-1,-2.043251038E0
2.042232479E1,-8.426127777E0,6.713539124E-1,-1.873953094E0
2.043236479E1,-8.820108490E0,9.647438049E-1,-1.819017334E0
2.044240479E1,-9.079968109E0,1.409468994E0,-2.187101898E0
2.045244479E1,-9.247469788E0,1.658251648E0,-2.781964874E0
2.046248479E1,-9.369017029E0,1.740281067E0,-3.295846252E0
2.047252479E1,-9.236093445E0,1.667682037E0,-3.652105408E0
2.048256479E1,-8.935518494E0,1.382674713E0,-3.733236694E0
2.049260479E1,-8.622669067E0,1.071172485E0,-3.569177856E0
2.050264479E1,-8.142916718E0,6.732998657E-1,-3.133733368E0
2.051268479E1,-7.669451294E0,3.483256531E-1,-2.510429535E0
2.052272479E1,-7.267387390E0,1.342707825E-1,-1.883383484E0
2.053276479E1,-7.032226410E0,1.287322998E-2,-1.352736969E0
2.054280479E1,-6.993756409E0,-4.775070190E-2,-9.119036865E-1
2.055284479E1,-6.978488159E0,-1.811233521E-2,-6.176156616E-1
2.056288479E1,-7.111411743E0,-3.742218018E-3,-4.858895874E-1
2.057292479E1,-7.412585449E0,2.125579834E-2,-5.712121582E-1
2.058296479E1,-7.651039581E0,1.781295776E-2,-8.080197144E-1
2.059300479E1,-7.857310638E0,-1.258882141E-1,-1.101708984E0
2.060304479E1,-8.108787689E0,-3.785627747E-1,-1.414408722E0
2.061308479E1,-8.318800964E0,-5.480104065E-1,-1.580563202E0
2.062312479E1,-8.521778870E0,-5.806425476E-1,-1.597478027E0
2.063316479E1,-8.727900238E0,-4.595443726E-1,-1.663939819E0
2.064320479E1,-8.939709778E0,-2.941383362E-1,-1.668430481E0
2.065324479E1,-9.164991302E0,-6.706054688E-2,-1.618434448E0
2.066328479E1,-9.248218231E0,1.553768921E-1,-1.525477753E0
2.067332479E1,-9.206904144E0,4.147874451E-1,-1.358275452E0
2.068336479E1,-9.033863983E0,5.379812622E-1,-1.138083344E0
2.069340479E1,-8.811276855E0,4.752616882E-1,-9.330097961E-1
2.070344479E1,-8.604407043E0,4.495152283E-1,-7.940986633E-1
2.071348479E1,-8.550369415E0,4.194277954E-1,-6.676116943E-1
2.072352479E1,-8.604856110E0,4.421804810E-1,-5.252577209E-1
2.073356479E1,-8.764573975E0,5.180726624E-1,-3.523672485E-1
2.074360479E1,-9.023685150E0,5.304968262E-1,-1.354682922E-1
2.075364479E1,-9.263486481E0,4.555027771E-1,1.676513672E-2
2.076368479E1,-9.429191895E0,4.276606750E-1,-6.271957397E-2
2.077372479E1,-9.513167267E0,4.523593140E-1,-4.090992737E-1
2.078376479E1,-9.500144348E0,5.040019226E-1,-1.062640228E0
2.079380479E1,-9.483828278E0,4.694238281E-1,-1.769620056E0
2.080384479E1,-9.680668945E0,3.177891541E-1,-2.057471466E0
