"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.452134754E1,8.806989342E-2,1.497958302E-1,-3.421502709E-1
1.453138754E1,4.671180248E-2,2.853970975E-2,-4.239900112E-1
1.454142754E1,-3.540212521E-3,-5.802193657E-2,-4.387774765E-1
1.455146754E1,-7.318294048E-2,-1.201364398E-1,-4.136702716E-1
1.456150754E1,-1.764813364E-1,-1.259794980E-1,-3.898207247E-1
1.457154754E1,-2.725346386E-1,-1.003990397E-1,-4.261110723E-1
1.458158754E1,-3.311193883E-1,-7.439837605E-2,-4.771755934E-1
1.459162654E1,-3.464200497E-1,-3.364482149E-2,-5.161629319E-1
1.460166654E1,-3.387642503E-1,-6.973655894E-3,-5.382471085E-1
1.461170654E1,-3.072191179E-1,1.777163707E-2,-5.473929048E-1
1.462174654E1,-2.664351761E-1,2.448996529E-2,-5.542585254E-1
1.463178654E1,-2.211675495E-1,3.395617008E-2,-5.592634082E-1
1.464182654E1,-1.724743247E-1,6.340247393E-2,-5.311316252E-1
1.465186654E1,-1.295859814E-1,1.405289620E-1,-5.018541813E-1
1.466190654E1,-1.015743613E-1,2.289655209E-1,-4.677188396E-1
1.467194654E1,-8.049544692E-2,3.133738637E-1,-4.269951284E-1
1.468198654E1,-6.065008044E-2,3.851924837E-1,-3.737007380E-1
1.469202654E1,-5.253063515E-2,4.166694582E-1,-3.105279207E-1
1.470206654E1,-5.367369205E-2,4.047295749E-1,-2.409474850E-1
1.471210654E1,-6.128340960E-2,3.649424613E-1,-1.885117143E-1
1.472214654E1,-7.187314332E-2,3.051356971E-1,-1.550339311E-1
1.473218554E1,-7.229552418E-2,2.309046090E-1,-1.175006703E-1
1.474222554E1,-6.734282523E-2,1.535942554E-1,-8.293671161E-2
1.475226554E1,-6.830715388E-2,9.054630995E-2,-6.388578564E-2
1.476230554E1,-8.602334559E-2,5.622572452E-2,-4.586921632E-2
1.477234554E1,-1.295050383E-1,2.747450024E-2,-1.848926023E-2
1.478238554E1,-1.915340722E-1,1.444022171E-2,3.587290645E-3
1.479242554E1,-2.665659785E-1,2.606145665E-2,1.261540689E-2
1.480246554E1,-3.439252079E-1,3.129687905E-2,1.255800389E-2
1.481250554E1,-4.043017328E-1,1.094739884E-2,1.203336101E-2
1.482254554E1,-4.361017644E-1,-1.744483784E-2,1.169089321E-2
1.483258554E1,-4.468787611E-1,-6.056361832E-3,1.139528211E-2
1.484262554E1,-4.617727399E-1,3.372613341E-2,1.090658549E-2
1.485266554E1,-4.777418375E-1,4.515455663E-2,-2.445438411E-3
1.486270454E1,-4.910890460E-1,1.007767953E-2,-3.538676351E-2
1.487274454E1,-5.015105009E-1,-4.720158875E-2,-8.794984221E-2
1.488278454E1,-5.048240423E-1,-7.010900229E-2,-1.608629227E-1
1.489282379E1,-5.122806430E-1,-7.576955110E-2,-2.280006856E-1
1.490286379E1,-5.119890571E-1,-8.180217445E-2,-2.658677697E-1
1.491290379E1,-4.858210683E-1,-1.463241726E-1,-2.735430002E-1
1.492294379E1,-4.258187711E-1,-2.929837704E-1,-2.628952563E-1
1.493298379E1,-3.370614648E-1,-4.716949463E-1,-2.144875228E-1
1.494302379E1,-2.305698395E-1,-5.328783393E-1,-1.671300083E-1
1.495306379E1,-1.433688998E-1,-4.086794555E-1,-1.920990050E-1
1.496310379E1,-7.984691113E-2,-1.809738129E-1,-3.014178872E-1
1.497314379E1,-1.201220788E-2,-7.749269158E-2,-4.065776169E-1
1.498318379E1,3.274779767E-2,-2.162751257E-1,-4.357378781E-1
1.499322379E1,1.366384979E-2,-5.215402246E-1,-3.750409782E-1
1.500326379E1,-3.555588424E-2,-8.218861222E-1,-3.217873573E-1
1.501330279E1,-9.036719799E-2,-9.737438560E-1,-2.877388299E-1
1.502334279E1,-1.309492737E-1,-9.162905216E-1,-2.388762236E-1
1.503338279E1,-1.473388970E-1,-6.369350553E-1,-1.906021684E-1
1.504342279E1,-1.697981358E-1,-2.462830544E-1,-1.202845946E-1
1.505346279E1,-2.267285287E-1,5.767950043E-2,-2.792164125E-2
1.506350279E1,-2.957155704E-1,1.921325922E-1,6.858797371E-2
1.507354279E1,-3.136175871E-1,2.046595812E-1,1.638894528E-1
1.508358279E1,-2.593181431E-1,1.559152156E-1,2.484351099E-1
1.509362279E1,-1.682060808E-1,1.080526263E-1,2.866328359E-1
1.510366279E1,-5.299193785E-2,1.029123291E-1,2.720502019E-1
1.511370279E1,6.806817651E-2,8.902128041E-2,2.400642782E-1
1.512374279E1,1.677839011E-1,5.760059878E-2,2.406163365E-1
1.513378279E1,2.433937192E-1,4.783425480E-2,2.762550414E-1
1.514382279E1,3.063870668E-1,4.651559517E-3,3.348855972E-1
1.515386179E1,3.487521112E-1,-8.171289414E-2,3.917928040E-1
1.516390179E1,3.735634387E-1,-1.346718818E-1,4.438659847E-1
1.517394179E1,3.897453547E-1,-1.125015914E-1,4.795515537E-1
1.518398179E1,3.946460485E-1,-4.583493248E-2,4.955012500E-1
1.519402179E1,3.924220204E-1,4.060195386E-2,5.237011909E-1
1.520406179E1,3.683547974E-1,1.345326155E-1,5.684992671E-1
1.521410179E1,3.220866323E-1,2.139824331E-1,5.755869746E-1
1.522414179E1,2.703630328E-1,2.757585645E-1,5.446572900E-1
1.523418179E1,2.250296474E-1,3.528163433E-1,5.012155771E-1
1.524422179E1,1.980248690E-1,4.178628922E-1,4.396009445E-1
1.525426179E1,1.811971515E-1,4.708576500E-1,3.704732656E-1
1.526430179E1,1.768714190E-1,5.151741505E-1,2.934486568E-1
1.527434179E1,1.729714721E-1,5.700978637E-1,2.137740701E-1
1.528438179E1,1.558148414E-1,5.741212964E-1,1.405231506E-1
1.529442079E1,1.237322837E-1,5.153258443E-1,8.669774234E-2
1.530446079E1,9.620264918E-2,4.122962654E-1,5.016583577E-2
1.531450079E1,9.704314172E-2,2.876073420E-1,3.603377193E-2
1.532454079E1,1.224100143E-1,1.819302887E-1,3.424732387E-2
1.533458079E1,1.565991491E-1,1.079940125E-1,2.258800529E-2
1.534462079E1,2.020267993E-1,6.148676947E-2,2.888311865E-4
1.535466079E1,2.481407672E-1,3.257522732E-2,-2.624024637E-2
1.536470079E1,2.838620543E-1,6.799342111E-3,-5.208144709E-2
1.537474079E1,3.185942173E-1,6.689087488E-3,-3.855765238E-2
1.538478079E1,3.641763628E-1,3.509192169E-2,1.808801317E-3
1.539482079E1,4.212798774E-1,6.568898261E-2,3.861022368E-2
1.540486079E1,4.847725034E-1,7.043124735E-2,4.416959733E-2
1.541490079E1,5.269181132E-1,7.385953516E-2,3.160054237E-2
1.542494079E1,4.992837906E-1,1.139626876E-1,3.038973548E-2
1.543497979E1,4.222670496E-1,1.542834789E-1,5.550547689E-2
1.544501979E1,3.502383530E-1,1.548500210E-1,1.065464392E-1
1.545505979E1,3.116430342E-1,1.540609300E-1,1.736945808E-1
1.546509979E1,3.023214638E-1,1.740197837E-1,2.553284466E-1
1.547513979E1,3.267666101E-1,1.406474411E-1,2.856453359E-1
1.548517979E1,3.323885500E-1,6.653413177E-2,2.803595066E-1
1.549521979E1,3.273863494E-1,-2.583281696E-2,2.557084858E-1
1.550525979E1,3.040996492E-1,-4.541883990E-2,2.045086622E-1
1.551529979E1,2.297332883E-1,-1.493789628E-2,1.903603524E-1
1.552533979E1,1.069236994E-1,1.323958975E-3,2.024529874E-1
1.553537979E1,-6.457694620E-2,2.334297635E-2,2.687561214E-1
1.554541979E1,-1.998727024E-1,1.736064442E-2,3.342384696E-1
1.555545979E1,-2.446252555E-1,-1.020568311E-1,4.032073915E-1
1.556549979E1,-2.397774607E-1,-3.425543904E-1,4.458748102E-1
1.557553979E1,-1.981506497E-1,-5.931866169E-1,4.674820900E-1
1.558557879E1,-1.286648214E-1,-7.552826405E-1,4.675898552E-1
1.559561879E1,-7.350196689E-2,-7.719875574E-1,4.205317795E-1
1.560565879E1,-5.639380589E-2,-6.499720812E-1,3.274224699E-1
1.561569879E1,-5.808091909E-2,-4.471260011E-1,1.901660711E-1
1.562573879E1,-6.570902467E-2,-2.295234501E-1,3.043767437E-2
1.563577879E1,-9.446770698E-2,-6.516461074E-2,-1.390456259E-1
1.564581879E1,-1.169525161E-1,3.201851249E-2,-3.127463162E-1
1.565585879E1,-1.024105921E-1,7.189402729E-2,-4.608939588E-1
1.566589879E1,-7.737258077E-2,5.775270611E-2,-5.614670515E-1
1.567593879E1,-5.796452984E-2,-3.987622447E-3,-6.239131689E-1
1.568597879E1,-4.135974497E-2,-7.720555365E-2,-6.720847487E-1
1.569601879E1,-5.503694341E-2,-1.195705980E-1,-6.452036500E-1
1.570605879E1,-1.102704182E-1,-1.432195157E-1,-5.765366554E-1
1.571609879E1,-1.865819544E-1,-9.937961400E-2,-5.028283000E-1
1.572613879E1,-2.355686724E-1,-4.822828621E-2,-4.652277231E-1
1.573617779E1,-2.349944711E-1,-3.722511977E-2,-4.399878979E-1
1.574621779E1,-2.187848687E-1,-3.162234277E-2,-4.001455307E-1
1.575625779E1,-2.073654979E-1,-2.942896448E-2,-3.497007191E-1
1.576629779E1,-1.972867846E-1,3.371452913E-4,-3.101570308E-1
1.577633779E1,-1.978287399E-1,3.899585828E-2,-2.727667987E-1
1.578637779E1,-2.046078295E-1,9.490511566E-2,-2.486095279E-1
1.579641779E1,-2.161161453E-1,1.491140276E-1,-2.366639227E-1
1.580645779E1,-2.253466398E-1,2.113223374E-1,-2.392435968E-1
1.581649779E1,-2.278017998E-1,2.821941078E-1,-2.431536615E-1
1.582653779E1,-2.249732316E-1,3.588967919E-1,-2.519102693E-1
1.583657779E1,-2.216125876E-1,4.279006124E-1,-2.545329332E-1
1.584661779E1,-2.180058807E-1,4.643253386E-1,-2.442182600E-1
1.585665779E1,-2.185960412E-1,4.397992194E-1,-2.141280025E-1
1.586669779E1,-2.221939713E-1,3.583784401E-1,-1.800697744E-1
1.587673679E1,-2.245588601E-1,2.561916411E-1,-1.419056058E-1
1.588677679E1,-2.237588316E-1,1.719065607E-1,-9.981448203E-2
1.589681692E1,-2.220461518E-1,1.226641759E-1,-5.169568956E-2
1.590685692E1,-2.272198796E-1,9.746243060E-2,2.098440425E-3
1.591689692E1,-2.449466884E-1,1.035773084E-1,4.578120634E-2
1.592693692E1,-2.840964794E-1,1.368620545E-1,6.322424859E-2
1.593697692E1,-3.401147425E-1,1.773729920E-1,7.106459141E-2
1.594701692E1,-3.958765566E-1,1.822241992E-1,7.730317861E-2
1.595705692E1,-4.311133623E-1,1.413531899E-1,7.542085648E-2
1.596709692E1,-4.354226291E-1,9.083759040E-2,5.871830881E-2
1.597713692E1,-4.159573019E-1,6.242672354E-2,2.913724445E-2
1.598717692E1,-3.926948607E-1,7.367736101E-2,-5.264402833E-3
1.599721692E1,-4.035581648E-1,8.574946970E-2,-3.334210813E-2
1.600725692E1,-4.263633788E-1,6.472762674E-2,-4.529502988E-2
1.601729692E1,-4.310058057E-1,1.874681935E-2,-4.766124859E-2
1.602733592E1,-4.087590277E-1,-3.705257550E-2,-4.223893583E-2
1.603737592E1,-3.767049611E-1,-9.262555838E-2,-2.569964156E-2
1.604741592E1,-3.616884947E-1,-1.499100178E-1,-3.395223245E-2
1.605745592E1,-3.584412932E-1,-1.813843101E-1,-7.441843301E-2
1.606749592E1,-3.686968684E-1,-1.853527427E-1,-1.145867631E-1
1.607753592E1,-3.801780045E-1,-1.727650464E-1,-1.578175873E-1
1.608757592E1,-3.880079687E-1,-1.457544416E-1,-2.018712014E-1
1.609761592E1,-3.671649992E-1,-2.147243917E-2,-2.625257671E-1
1.610765592E1,-2.983393371E-1,1.857716888E-1,-3.426204324E-1
1.611769592E1,-1.747862399E-1,3.161562979E-1,-4.432328045E-1
1.612773592E1,7.438385859E-3,2.302123755E-1,-5.763176680E-1
1.613777592E1,1.793909669E-1,-3.720360994E-2,-6.517953277E-1
1.614781592E1,2.396665961E-1,-4.254217446E-1,-6.202417612E-1
1.615785592E1,1.952280253E-1,-8.309484720E-1,-5.405938029E-1
1.616789592E1,7.007647306E-2,-1.135006905E0,-4.204116464E-1
1.617793492E1,-9.806859493E-2,-1.247481704E0,-2.967187166E-1
1.618797492E1,-2.383082360E-1,-1.098967671E0,-2.069325298E-1
1.619801492E1,-3.339798748E-1,-7.496961951E-1,-1.367614418E-1
1.620805492E1,-3.927792907E-1,-3.451483250E-1,-4.720745981E-2
1.621809492E1,-3.752671480E-1,-1.923441514E-2,5.723825842E-2
1.622813492E1,-2.743706107E-1,2.114879489E-1,1.615573317E-1
1.623817492E1,-1.118589342E-1,3.574132025E-1,2.479489446E-1
1.624821492E1,5.374118313E-2,4.451752305E-1,2.901261151E-1
1.625825492E1,1.794546396E-1,4.528786838E-1,2.923437357E-1
1.626829492E1,2.632765770E-1,3.945874870E-1,2.470533401E-1
1.627833492E1,3.188000023E-1,2.506119609E-1,1.949270219E-1
1.628837492E1,3.555223644E-1,7.088904828E-2,2.199813724E-1
1.629841492E1,3.962002993E-1,-9.439392388E-2,3.094020784E-1
1.630845492E1,4.372720718E-1,-2.123079151E-1,4.278478920E-1
1.631849492E1,5.045067668E-1,-2.534329593E-1,5.376260877E-1
1.632853392E1,5.738315582E-1,-2.220589966E-1,6.126899123E-1
1.633857392E1,6.147358418E-1,-1.379752755E-1,6.616111398E-1
1.634861392E1,6.127030253E-1,-6.008384377E-2,6.954863667E-1
1.635865392E1,5.721694827E-1,1.264309045E-2,7.132917643E-1
1.636869392E1,5.009016395E-1,5.247004703E-2,7.421244979E-1
1.637873392E1,4.436050653E-1,4.399453849E-2,7.274046540E-1
1.638877392E1,4.106940329E-1,8.729726821E-2,6.670823097E-1
1.639881392E1,4.060590863E-1,1.718648821E-1,6.031488180E-1
1.640885392E1,4.039399326E-1,2.623311877E-1,5.190242529E-1
1.641889392E1,3.954015672E-1,3.315826952E-1,4.181503952E-1
1.642893392E1,3.784377873E-1,3.890784681E-1,3.266679049E-1
1.643897392E1,3.459565341E-1,4.088838696E-1,2.561207712E-1
1.644901392E1,2.943447530E-1,3.611823022E-1,2.099784017E-1
1.645905392E1,2.456397861E-1,2.744463384E-1,1.799776256E-1
1.646909392E1,2.223973125E-1,2.027877271E-1,1.661477089E-1
1.647913292E1,2.195855379E-1,1.593262702E-1,1.534609348E-1
1.648917292E1,2.167245150E-1,1.102581322E-1,1.319817454E-1
1.649921292E1,2.029373348E-1,5.292666703E-2,8.365575224E-2
1.650925292E1,2.040337175E-1,1.601840183E-2,5.532933027E-2
1.651929292E1,2.456354946E-1,1.309957728E-2,4.360183701E-2
1.652933292E1,2.973836660E-1,-2.279871143E-3,1.608365402E-2
1.653937292E1,3.270584345E-1,-4.240864888E-2,-1.956941560E-2
1.654941292E1,3.396397829E-1,-1.008079648E-1,-3.629567474E-2
1.655945292E1,3.525443971E-1,-1.305336356E-1,-2.375378460E-2
1.656949292E1,3.605357409E-1,-1.209200546E-1,6.050580181E-3
1.657953292E1,3.714964986E-1,-9.309827536E-2,1.164881047E-2
1.658957292E1,3.879639208E-1,-8.915100247E-3,1.028312929E-2
1.659961292E1,3.901171088E-1,1.583125144E-1,-1.390570775E-3
1.660965292E1,3.584978878E-1,3.113589287E-1,1.012109499E-2
1.661969292E1,3.195872307E-1,3.347531855E-1,7.945889235E-2
1.662973192E1,3.065092266E-1,2.033534944E-1,1.274664998E-1
1.663977192E1,3.159067333E-1,2.384339832E-2,1.389479190E-1
1.664981192E1,3.296997845E-1,-1.283570975E-1,1.183049455E-1
1.665985192E1,3.405212760E-1,-2.472901344E-1,9.117692709E-2
1.666989192E1,3.619498610E-1,-3.273209631E-1,8.286041766E-2
1.667993192E1,4.017729163E-1,-3.599766195E-1,7.839695364E-2
1.668997192E1,4.666906297E-1,-3.360862136E-1,5.819089711E-2
1.670001192E1,5.394670963E-1,-2.220179737E-1,5.157107860E-2
1.671005192E1,6.227895021E-1,-4.425673559E-2,5.896678194E-2
1.672009192E1,6.752958298E-1,8.384157717E-2,8.248542249E-2
1.673013192E1,6.249557137E-1,1.309561878E-1,1.303870380E-1
1.674017192E1,4.896295369E-1,1.188124344E-1,1.834561229E-1
1.675021192E1,3.558067381E-1,1.201735809E-1,2.551363111E-1
1.676025192E1,2.422205210E-1,1.022560969E-1,3.403617442E-1
1.677029192E1,9.978405386E-2,-1.084293332E-2,4.083151817E-1
1.678033192E1,-6.220538169E-2,-2.542633116E-1,4.369199276E-1
1.679037092E1,-1.815493703E-1,-5.008598566E-1,4.784535468E-1
1.680041092E1,-2.341252267E-1,-6.141688228E-1,5.061834455E-1
1.681045092E1,-2.113378942E-1,-5.932043791E-1,4.653597176E-1
1.682049092E1,-1.326566637E-1,-4.979337156E-1,3.580356538E-1
1.683053092E1,-1.213664934E-2,-3.945938945E-1,2.065096498E-1
1.684057092E1,1.250749975E-1,-3.026549220E-1,2.992822789E-2
1.685061092E1,2.293489575E-1,-2.046632022E-1,-1.394541562E-1
1.686065092E1,2.642294466E-1,-9.894049913E-2,-2.590487301E-1
1.687069092E1,2.180409431E-1,-1.925672963E-2,-3.386727273E-1
1.688073092E1,1.165915430E-1,2.108696476E-2,-3.990969360E-1
1.689077092E1,-4.064862616E-3,3.514519334E-2,-4.317114353E-1
1.690081083E1,-1.168912798E-1,3.077228181E-2,-4.405816197E-1
1.691085083E1,-2.117834538E-1,2.592896111E-2,-4.526602626E-1
1.692089083E1,-2.787140012E-1,3.675311059E-2,-4.624558985E-1
1.693093083E1,-3.248974681E-1,6.524701416E-2,-4.543986320E-1
1.694097083E1,-3.488331735E-1,9.099578857E-2,-4.477228820E-1
1.695100983E1,-3.505950868E-1,9.491613507E-2,-4.501068294E-1
1.696104983E1,-3.290280104E-1,8.567497134E-2,-4.680528045E-1
1.697108983E1,-2.804663479E-1,8.804927021E-2,-4.885507524E-1
1.698112983E1,-2.197055370E-1,1.220751479E-1,-5.031829476E-1
1.699116983E1,-1.538852006E-1,1.801666170E-1,-5.081217885E-1
1.700120983E1,-1.019463688E-1,2.518983185E-1,-5.022894740E-1
1.701124983E1,-7.254587114E-2,3.322077096E-1,-4.851597548E-1
1.702128983E1,-6.248578057E-2,4.144415855E-1,-4.504632950E-1
1.703132983E1,-6.818950176E-2,4.751032591E-1,-4.070869386E-1
1.704136983E1,-8.895443380E-2,5.052678585E-1,-3.576794267E-1
1.705140983E1,-1.212239787E-1,5.044372082E-1,-2.985671163E-1
1.706144983E1,-1.598819047E-1,4.779749811E-1,-2.408830374E-1
1.707148983E1,-1.957272738E-1,4.189562798E-1,-1.887343228E-1
1.708152983E1,-2.303441018E-1,3.337497711E-1,-1.482191235E-1
1.709156983E1,-2.564321160E-1,2.489114851E-1,-1.201467589E-1
1.710160983E1,-2.796839178E-1,1.993737519E-1,-1.050991043E-1
1.711164883E1,-3.082109094E-1,1.715001315E-1,-9.243496507E-2
1.712168883E1,-3.314464390E-1,1.563187689E-1,-6.925801188E-2
1.713172883E1,-3.553408980E-1,1.332772672E-1,-3.507859632E-2
1.714176883E1,-3.895076513E-1,9.118174762E-2,-6.086627021E-3
1.715180883E1,-4.522103965E-1,4.614578187E-2,7.526235655E-3
1.716184883E1,-5.221173167E-1,2.364100888E-2,8.672726341E-3
1.717188883E1,-5.656602383E-1,4.246227071E-2,-1.803213847E-3
1.718192883E1,-5.725642443E-1,6.440725178E-2,-1.665113494E-2
1.719196883E1,-5.406041741E-1,5.213967338E-2,-4.258687794E-2
1.720200883E1,-4.628268182E-1,3.136036173E-2,-7.842823118E-2
1.721204883E1,-3.491018713E-1,3.045057319E-2,-1.223274916E-1
1.722208883E1,-2.464122474E-1,2.127917856E-2,-1.720670909E-1
1.723212883E1,-1.947035342E-1,-2.732893452E-2,-2.029878497E-1
1.724216883E1,-2.050800025E-1,-9.651786089E-2,-2.017646581E-1
1.725220883E1,-2.644408047E-1,-1.475573331E-1,-1.813450009E-1
1.726224783E1,-3.493823409E-1,-1.782723665E-1,-1.635364443E-1
1.727228783E1,-4.102949500E-1,-2.428135425E-1,-1.532459855E-1
1.728232783E1,-4.321896136E-1,-3.623361886E-1,-1.436191946E-1
1.729236783E1,-4.219443500E-1,-4.682105482E-1,-1.182004064E-1
1.730240783E1,-4.037352800E-1,-4.865022004E-1,-1.001100838E-1
1.731244783E1,-3.923516273E-1,-4.111069739E-1,-1.354022920E-1
1.732248783E1,-3.703677654E-1,-3.045474887E-1,-2.341208756E-1
1.733252783E1,-3.650662303E-1,-2.361332029E-1,-3.103705049E-1
1.734256783E1,-3.640377223E-1,-2.755027413E-1,-3.593814373E-1
1.735260783E1,-3.586290479E-1,-4.479179084E-1,-3.951310515E-1
1.736264783E1,-3.775337636E-1,-6.954461932E-1,-3.776172996E-1
1.737268783E1,-3.947316706E-1,-8.644970655E-1,-3.702522218E-1
1.738272783E1,-3.352984488E-1,-8.439363837E-1,-3.808726370E-1
1.739276783E1,-2.108640522E-1,-6.428697705E-1,-3.803647757E-1
1.740280783E1,-1.186017692E-1,-3.677002192E-1,-3.321192265E-1
1.741284783E1,-1.252294034E-1,-1.772091091E-1,-2.623287737E-1
1.742288683E1,-2.164810151E-1,-1.104684323E-1,-1.736505777E-1
1.743292683E1,-3.418868482E-1,-1.237037256E-1,-6.769247353E-2
1.744296683E1,-4.394924939E-1,-1.330168098E-1,3.991068155E-2
1.745300683E1,-4.602166712E-1,-8.880259842E-2,1.177597940E-1
1.746304683E1,-4.037017524E-1,-1.531160437E-2,1.747799367E-1
1.747308683E1,-2.941763103E-1,1.729318500E-2,2.311842293E-1
1.748312683E1,-1.519073397E-1,1.980774105E-2,2.944175601E-1
1.749316683E1,-1.169937104E-2,1.261760108E-2,3.529361188E-1
1.750320683E1,9.524305165E-2,-3.768019006E-2,3.930206895E-1
1.751324683E1,1.592763960E-1,-1.089024097E-1,4.151551425E-1
1.752328683E1,1.808618456E-1,-1.246161237E-1,4.260876775E-1
1.753332683E1,1.815851629E-1,-9.952943027E-2,4.282489717E-1
1.754336683E1,1.722430587E-1,-5.681072921E-2,4.293515086E-1
1.755340683E1,1.575117856E-1,-2.621683059E-3,4.399642050E-1
1.756344683E1,1.510576159E-1,7.569362968E-2,4.483390450E-1
1.757348683E1,1.506701410E-1,1.623807251E-1,4.621519446E-1
1.758352583E1,1.658533514E-1,2.375774831E-1,4.608222246E-1
1.759356583E1,1.878185719E-1,3.065055311E-1,4.333045781E-1
1.760360583E1,2.198721170E-1,3.786140680E-1,3.888348639E-1
1.761364583E1,2.551371157E-1,4.271089137E-1,3.320374787E-1
1.762368583E1,2.920160294E-1,4.535365105E-1,2.726572454E-1
1.763372583E1,3.133862913E-1,4.557911456E-1,2.036544979E-1
1.764376583E1,3.132302463E-1,4.063351750E-1,1.384374052E-1
1.765380583E1,2.984952629E-1,3.170589507E-1,9.693241119E-2
1.766384583E1,2.911100686E-1,2.002886534E-1,9.142739326E-2
1.767388583E1,2.973175943E-1,1.031419262E-1,1.108695716E-1
1.768392583E1,3.077803552E-1,1.280297339E-2,1.365347207E-1
1.769396583E1,3.251466155E-1,-7.670541108E-2,1.612148583E-1
1.770400583E1,3.505590260E-1,-1.455438584E-1,1.923735738E-1
1.771404583E1,3.972902894E-1,-1.763143837E-1,2.163119465E-1
1.772408583E1,4.447534084E-1,-1.738123447E-1,2.132018954E-1
1.773412583E1,4.849394560E-1,-1.442736387E-1,1.992105842E-1
1.774416483E1,5.330894589E-1,-1.447884291E-1,1.912093759E-1
1.775420483E1,6.003613472E-1,-1.701804250E-1,1.670779586E-1
1.776424483E1,6.785315275E-1,-1.864856333E-1,1.151870638E-1
1.777428483E1,7.413313389E-1,-1.668410152E-1,4.771839455E-2
1.778432483E1,7.450240254E-1,-8.073036373E-2,-2.039221860E-2
1.779436483E1,6.571812034E-1,4.861825332E-2,-4.240854830E-2
1.780440483E1,5.257454515E-1,1.751354486E-1,-1.287649106E-2
1.781444483E1,4.102774560E-1,2.708133161E-1,2.822166681E-2
1.782448483E1,3.424922824E-1,3.555947840E-1,9.071434289E-2
1.783452483E1,3.384096622E-1,3.535594642E-1,1.499895155E-1
1.784456483E1,3.357725739E-1,2.304574996E-1,1.635998636E-1
1.785460483E1,2.853336334E-1,6.307649612E-2,1.573425084E-1
1.786464483E1,2.048297524E-1,-1.100737154E-1,1.403454095E-1
1.787468483E1,1.330416203E-1,-2.506128252E-1,1.220862344E-1
1.788472483E1,1.048169062E-1,-2.489574105E-1,1.095139831E-1
1.789476479E1,1.145637482E-1,-3.330134600E-2,1.340405345E-1
1.790480479E1,1.256864369E-1,2.474054098E-1,1.961792707E-1
1.791484379E1,9.878452867E-2,4.016386271E-1,2.812045515E-1
1.792488379E1,4.543261975E-2,3.381515443E-1,3.625620008E-1
1.793492379E1,-2.325354703E-2,1.693025678E-1,3.923173845E-1
1.794496379E1,-9.344542027E-2,-9.009143710E-2,3.710264862E-1
1.795500379E1,-2.120133042E-1,-3.178399205E-1,3.741945326E-1
1.796504379E1,-3.341887593E-1,-4.932269156E-1,4.245748818E-1
1.797508379E1,-4.060437381E-1,-5.605317950E-1,4.725723565E-1
1.798512379E1,-4.017136991E-1,-5.463264585E-1,4.888221622E-1
1.799516379E1,-3.319399655E-1,-5.092335939E-1,4.425115287E-1
1.800520379E1,-2.213780284E-1,-4.694579542E-1,3.325456083E-1
1.801524379E1,-1.071952805E-1,-4.143379629E-1,1.834428459E-1
1.802528379E1,-2.731216513E-2,-3.050705791E-1,2.228190936E-2
1.803532379E1,-4.917894024E-3,-1.470709741E-1,-1.415569633E-1
1.804536379E1,-2.575127035E-2,-4.229934886E-3,-2.843886912E-1
1.805540379E1,-6.062698737E-2,6.110687181E-2,-3.891728818E-1
1.806544379E1,-1.026593968E-1,3.060009517E-2,-4.929583967E-1
1.807548379E1,-1.374860853E-1,-9.360216558E-3,-5.546646714E-1
1.808552279E1,-1.789017022E-1,-3.141225502E-2,-5.359159708E-1
1.809556279E1,-2.367601991E-1,-6.794460118E-2,-5.173438191E-1
1.810560279E1,-3.274924755E-1,-9.079851955E-2,-5.044975281E-1
1.811564279E1,-4.187574089E-1,-1.001868844E-1,-5.329842567E-1
1.812568279E1,-4.631592333E-1,-8.913449943E-2,-5.708101988E-1
1.813572279E1,-4.526229799E-1,-4.742486775E-2,-5.958670974E-1
1.814576279E1,-4.108273387E-1,-1.630636118E-2,-5.923599601E-1
