"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.713325671E1,-7.093149719E0,2.046095123E0,1.078806610E0
3.714329671E1,-7.798782349E0,1.906136169E0,1.070573730E0
3.715333571E1,-8.448880463E0,1.740879822E0,1.037193146E0
3.716337571E1,-8.897946625E0,1.574276276E0,9.800120544E-1
3.717341471E1,-9.069789276E0,1.419348450E0,1.131497040E0
3.718345371E1,-8.967402191E0,1.357077942E0,1.381177826E0
3.719349371E1,-8.536747742E0,1.407523041E0,1.665287018E0
3.720353271E1,-8.042325897E0,1.492396545E0,1.957629089E0
3.721357271E1,-7.606881409E0,1.522783356E0,2.274669800E0
3.722361171E1,-7.354506226E0,1.541793823E0,2.483186188E0
3.723365071E1,-7.324269104E0,1.499132538E0,2.669848022E0
3.724369071E1,-7.491920471E0,1.480720825E0,2.816692657E0
3.725372971E1,-7.860454102E0,1.498533783E0,2.692600708E0
3.726376971E1,-8.515342255E0,1.420695648E0,2.548151093E0
3.727380871E1,-9.432784424E0,1.156195679E0,2.434387665E0
3.728384871E1,-1.055934174E1,8.535250854E-1,1.987117767E0
3.729388771E1,-1.166254761E1,7.626640320E-1,1.385518799E0
3.730392671E1,-1.274330017E1,8.457412720E-1,1.274150391E0
3.731396671E1,-1.367481308E1,1.011147308E0,2.012864227E0
3.732400571E1,-1.430320633E1,8.412506104E-1,3.404370575E0
3.733404571E1,-1.476798981E1,4.296066284E-1,4.709955597E0
3.734408471E1,-1.524474838E1,2.255809021E-1,5.013524323E0
3.735412371E1,-1.539997559E1,1.408570862E-1,4.114194489E0
3.736416371E1,-1.488504639E1,-3.254232788E-1,3.161575470E0
3.737420271E1,-1.385833145E1,-4.936734009E-1,1.987566833E0
3.738424271E1,-1.247326172E1,6.018983459E-1,5.122348022E-1
3.739428171E1,-1.155896301E1,2.532134399E0,-6.334826660E-1
3.740432071E1,-1.165117126E1,4.244273987E0,-1.073268127E0
3.741436071E1,-1.189785828E1,5.085225220E0,-2.006876678E0
3.742439971E1,-1.192240723E1,5.078040161E0,-3.261268158E0
3.743443971E1,-1.189980423E1,4.719535675E0,-4.132456512E0
3.744447871E1,-1.209065735E1,3.886517944E0,-3.913910980E0
3.745451871E1,-1.220097794E1,2.759511566E0,-3.146606598E0
3.746455771E1,-1.162542480E1,1.522933044E0,-2.553689575E0
3.747459671E1,-1.074450668E1,1.998344421E-1,-1.815275116E0
3.748463671E1,-1.023272095E1,-8.178991699E-1,-1.555714874E0
3.749467571E1,-1.014844620E1,-1.472787323E0,-1.470092926E0
3.750471571E1,-1.032522858E1,-1.642085266E0,-1.080153809E0
3.751475471E1,-1.054063065E1,-1.338666229E0,-5.454656982E-1
3.752479371E1,-1.054542068E1,-5.484594727E-1,9.864486694E-2
3.753483371E1,-1.024739044E1,3.357518005E-1,6.394702148E-1
3.754487271E1,-9.921518097E0,1.073417816E0,9.048683167E-1
3.755491271E1,-9.727820892E0,1.619931335E0,9.068142700E-1
3.756495171E1,-9.683363342E0,1.941762085E0,7.806266785E-1
3.757499071E1,-9.510173492E0,2.038910065E0,5.525010681E-1
3.758503071E1,-9.090745697E0,1.796863403E0,3.438349915E-1
3.759506971E1,-8.804091797E0,1.615141296E0,1.016386414E-1
3.760510971E1,-8.525970154E0,1.318308563E0,-6.002517700E-2
3.761514871E1,-7.728877716E0,1.051263885E0,-2.335144043E-1
3.762518871E1,-6.789131927E0,9.668394470E-1,-2.441423035E-1
3.763522771E1,-6.593638458E0,5.795947266E-1,5.179229736E-2
3.764526671E1,-6.432723083E0,8.412506104E-2,2.134561157E-1
3.765530671E1,-6.196214905E0,-1.209484863E-1,3.487747192E-1
3.766534571E1,-5.975573730E0,-3.299139404E-1,6.566844177E-1
3.767538571E1,-5.915548553E0,-5.348377991E-1,8.405021667E-1
3.768542471E1,-6.115981750E0,-7.385641479E-1,8.954379272E-1
3.769546371E1,-6.480623474E0,-8.201445007E-1,8.499325562E-1
3.770550371E1,-6.864125977E0,-7.438032532E-1,7.893086243E-1
3.771554271E1,-7.415579224E0,-6.836283875E-1,8.875044250E-1
3.772558271E1,-7.925119629E0,-5.421725464E-1,9.523196411E-1
3.773562171E1,-8.348738708E0,-4.384382629E-1,1.091829529E0
3.774566071E1,-8.723409576E0,-3.820056152E-1,1.289867706E0
3.775570071E1,-8.896599426E0,-3.728746033E-1,1.521585846E0
3.776573971E1,-8.838669891E0,-4.640350342E-1,1.810036011E0
3.777577971E1,-8.583899689E0,-5.634283447E-1,2.027234344E0
3.778581871E1,-8.270601196E0,-5.071453857E-1,2.139650574E0
3.779585871E1,-7.987539825E0,-3.715274048E-1,2.176773376E0
3.780589771E1,-7.768994293E0,-2.607577515E-1,2.190095673E0
3.781593671E1,-7.639663239E0,-1.437011719E-1,2.079026642E0
3.782597671E1,-7.499704285E0,-9.939331055E-2,1.930086365E0
3.783601571E1,-7.521858215E0,2.320175171E-2,1.903292084E0
3.784605571E1,-7.875872040E0,3.365002441E-1,1.902693329E0
3.785609471E1,-8.713530121E0,6.903643799E-1,1.817670135E0
3.786613371E1,-9.936187592E0,8.319699097E-1,1.575922852E0
3.787617371E1,-1.114342712E1,7.358697510E-1,1.215173035E0
3.788621271E1,-1.213346832E1,4.778063965E-1,8.870553589E-1
3.789625271E1,-1.292157944E1,2.628533936E-1,9.375004578E-1
3.790629171E1,-1.340896591E1,4.059558105E-1,1.560055847E0
3.791633071E1,-1.355895401E1,7.740403748E-1,2.733016663E0
3.792637071E1,-1.356194778E1,1.282083893E0,3.903133392E0
3.793640971E1,-1.319476135E1,1.762135620E0,4.534370728E0
3.794644971E1,-1.276829819E1,1.775008850E0,4.546345825E0
3.795648871E1,-1.232551895E1,2.392025757E0,4.194727020E0
3.796652871E1,-1.096095657E1,3.411256256E0,2.704575806E0
3.797656771E1,-9.952803040E0,2.289938049E0,5.411247253E-1
3.798660671E1,-1.150282974E1,-4.718188477E-1,-6.541397095E-2
3.799664671E1,-1.377675110E1,-2.099533997E0,6.001020813E-1
3.800668571E1,-1.465392700E1,-2.200573883E0,1.651066589E-1
3.801672571E1,-1.465377731E1,-2.516716461E0,-1.537153473E0
3.802676471E1,-1.447055832E1,-2.677482147E0,-3.319497070E0
3.803680371E1,-1.371178619E1,-1.791624298E0,-4.337080994E0
3.804684371E1,-1.273596542E1,-7.604187012E-1,-4.182901611E0
3.805688271E1,-1.181328415E1,2.721340942E-1,-2.956651611E0
3.806692271E1,-1.069960007E1,1.724863129E0,-1.619631958E0
3.807696171E1,-9.806706848E0,3.160827026E0,-8.021818542E-1
3.808700071E1,-9.464967499E0,4.089046783E0,-3.643423462E-1
3.809704071E1,-9.780960388E0,4.266876984E0,-7.259902954E-2
3.810707988E1,-1.041728714E1,3.857178955E0,2.089654541E-1
3.811711987E1,-1.069705536E1,3.114573212E0,5.508544922E-1
3.812715887E1,-1.062131287E1,2.171983337E0,7.628137207E-1
3.813719888E1,-1.056428146E1,1.267115021E0,6.551875305E-1
3.814723788E1,-1.063044388E1,6.161187744E-1,2.820135498E-1
3.815727688E1,-1.058808197E1,7.110214233E-2,4.640350342E-2
3.816731687E1,-1.050530411E1,-3.414399719E-1,-1.083746338E-1
3.817735587E1,-1.011476624E1,-6.248007202E-1,-2.248324585E-1
3.818739587E1,-9.472601624E0,-7.963439941E-1,-8.352630615E-2
3.819743487E1,-8.803792419E0,-6.631210327E-1,1.173559570E-1
3.820747387E1,-8.154143372E0,-1.329235840E-1,1.374142456E-1
3.821751388E1,-7.359445953E0,3.791615295E-1,1.143621826E-1
3.822755288E1,-6.625971222E0,6.029461670E-1,2.203417969E-1
3.823759287E1,-6.003415833E0,8.304730225E-1,4.376898193E-1
3.824763187E1,-5.411396942E0,1.090482330E0,6.912625122E-1
3.825767087E1,-5.008584595E0,1.254541168E0,7.867639160E-1
3.826771088E1,-4.674479370E0,1.543440399E0,7.376660156E-1
3.827774987E1,-4.660109253E0,1.745669861E0,6.182144165E-1
3.828778988E1,-4.934039612E0,1.759141846E0,5.700146484E-1
3.829782888E1,-5.206323395E0,1.905387726E0,7.083270264E-1
3.830786887E1,-5.640270996E0,1.950444031E0,7.939489746E-1
3.831790787E1,-6.210285645E0,1.909129944E0,8.816665649E-1
3.832794687E1,-6.831793213E0,1.843715973E0,1.020577698E0
3.833798688E1,-7.529192963E0,1.758842468E0,1.134939880E0
3.834802588E1,-8.118966522E0,1.643282776E0,1.234782257E0
3.835806587E1,-8.494535522E0,1.512754211E0,1.462907867E0
3.836810488E1,-8.577912140E0,1.443598022E0,1.714684296E0
3.837814388E1,-8.328381042E0,1.431473236E0,1.881138153E0
3.838818387E1,-8.060438232E0,1.315165100E0,1.984273682E0
3.839822287E1,-7.916737061E0,1.157991943E0,2.102527771E0
3.840826288E1,-7.919730835E0,1.025517426E0,2.302511902E0
3.841830188E1,-8.016878815E0,9.533674622E-1,2.603535919E0
3.842834088E1,-8.265960846E0,9.928852844E-1,2.765050049E0
3.843838087E1,-8.696615295E0,1.056652679E0,2.519261169E0
3.844841987E1,-9.328152008E0,9.620494080E-1,2.288740540E0
3.845845987E1,-1.002644989E1,7.400610352E-1,1.742077332E0
3.846849887E1,-1.079405365E1,7.102729797E-1,9.358538818E-1
3.847853888E1,-1.171433990E1,1.287173309E0,4.607418823E-1
3.848857788E1,-1.261456787E1,2.134261780E0,1.157393188E0
3.849861688E1,-1.325523560E1,2.535427551E0,2.815644836E0
3.850865687E1,-1.348740280E1,2.120191040E0,4.435426483E0
3.851869587E1,-1.375025620E1,1.430425415E0,5.520669708E0
3.852873588E1,-1.433733536E1,7.670050049E-1,5.221891022E0
3.853877487E1,-1.456261688E1,-4.445755005E-2,3.909270630E0
3.854881387E1,-1.423090668E1,-1.539249115E0,3.258124695E0
3.855885388E1,-1.310659470E1,-2.373464355E0,2.064357147E0
3.856889288E1,-1.200877762E1,-1.364712067E0,5.712121582E-1
3.857893287E1,-1.170565796E1,1.100960541E0,-4.281097412E-1
3.858897187E1,-1.215247879E1,3.133284302E0,-9.304650879E-1
3.859901188E1,-1.249601440E1,4.280498657E0,-2.028132477E0
3.860905088E1,-1.258537857E1,4.591102753E0,-3.641477509E0
3.861908988E1,-1.285077667E1,4.351600800E0,-4.522695007E0
3.862912988E1,-1.327095291E1,3.674109650E0,-3.857628021E0
3.863916888E1,-1.320568863E1,2.755020905E0,-2.656525726E0
3.864920887E1,-1.246023880E1,1.762734375E0,-1.809736633E0
3.865924787E1,-1.149010620E1,7.351213074E-1,-1.465452576E0
3.866928687E1,-1.074345886E1,-1.041833496E-1,-1.468296661E0
3.867932688E1,-1.048195267E1,-8.090675354E-1,-1.391057281E0
3.868936588E1,-1.040411453E1,-1.299896851E0,-8.731343079E-1
3.869940587E1,-1.033585648E1,-1.156495056E0,-2.296224976E-1
3.870944487E1,-1.000459534E1,-6.233038330E-1,3.808081055E-1
3.871948388E1,-9.630223846E0,8.831634521E-3,8.915460205E-1
3.872952387E1,-9.402996368E0,5.954617310E-1,1.100062408E0
3.873956287E1,-9.222172394E0,9.807604980E-1,1.083446960E0
3.874960288E1,-8.987011414E0,1.286424866E0,9.207353210E-1
3.875964188E1,-8.642128601E0,1.512754211E0,7.045848083E-1
3.876968187E1,-8.432265015E0,1.626817017E0,3.998185730E-1
3.877972087E1,-8.050259399E0,1.671424255E0,1.431024170E-1
3.878975987E1,-7.502548370E0,1.525627441E0,3.008743286E-2
3.879979988E1,-7.509434052E0,9.933343506E-1,6.137237549E-2
3.880983887E1,-7.752678223E0,4.469705200E-1,1.540296936E-1
3.881987888E1,-7.202871552E0,1.731898499E-1,1.664538574E-1
3.882991788E1,-6.538253632E0,-4.745132446E-2,2.160008240E-1
3.883995688E1,-6.184838562E0,-1.743873596E-1,3.811074829E-1
3.884999687E1,-6.167774048E0,-4.067042542E-1,6.896159363E-1
3.886003587E1,-6.269113312E0,-6.092330933E-1,9.041198730E-1
3.887007588E1,-6.437064056E0,-7.497908020E-1,1.080752563E0
3.888011488E1,-6.650669861E0,-7.210505676E-1,1.234632568E0
3.889015388E1,-6.899901581E0,-5.346881104E-1,1.249152374E0
3.890019388E1,-7.257807312E0,-2.404000854E-1,1.229842529E0
3.891023288E1,-7.800578613E0,-1.207987976E-1,1.305734711E0
3.892027287E1,-8.324489136E0,-1.181044006E-1,1.340462494E0
3.893031187E1,-8.645272064E0,-6.735992432E-2,1.314416656E0
3.894035188E1,-8.781189423E0,-1.191522217E-1,1.421743469E0
3.895039088E1,-8.775351563E0,-3.312611389E-1,1.694326630E0
3.896042988E1,-8.594078522E0,-6.065386963E-1,1.993404694E0
3.897046987E1,-8.291856995E0,-7.613168335E-1,2.267784119E0
3.898050887E1,-7.940687256E0,-7.439529419E-1,2.436034241E0
3.899054887E1,-7.590265961E0,-6.620732117E-1,2.540516968E0
3.900058787E1,-7.369774475E0,-5.616320801E-1,2.633773041E0
3.901062687E1,-7.233857117E0,-4.743635559E-1,2.614612885E0
3.902066688E1,-7.281458130E0,-2.610571289E-1,2.482587433E0
3.903070588E1,-7.628586273E0,-2.290237427E-2,2.378553772E0
3.904074587E1,-8.575068054E0,3.245251465E-1,2.179168396E0
3.905078487E1,-9.875863037E0,5.264552307E-1,1.870959320E0
3.906082488E1,-1.118084930E1,5.020559692E-1,1.645977173E0
3.907086387E1,-1.205308548E1,3.020718384E-1,1.405726776E0
3.908090287E1,-1.261741196E1,-6.197113037E-2,1.213975525E0
3.909094288E1,-1.304537201E1,-2.646496582E-1,1.553170166E0
3.910098188E1,-1.324820023E1,-1.697470093E-1,2.695893860E0
3.911102083E1,-1.327529388E1,2.182461548E-1,4.006867676E0
3.912105983E1,-1.307710602E1,8.279283142E-1,4.713847504E0
3.913109883E1,-1.253822662E1,1.386865997E0,4.953349457E0
3.914113883E1,-1.193707672E1,1.554667053E0,4.769531708E0
3.915117783E1,-1.149444717E1,1.948947144E0,4.459376678E0
3.916121783E1,-1.024289978E1,2.975961456E0,3.313060455E0
3.917125683E1,-9.099727020E0,2.167792053E0,1.072519684E0
3.918129683E1,-1.029424301E1,-2.222877502E-1,3.278182983E-1
3.919133583E1,-1.236144424E1,-1.745071106E0,1.035845947E0
3.920137483E1,-1.320628738E1,-1.863474884E0,6.797364807E-1
3.921141483E1,-1.313593369E1,-1.645528107E0,-1.232536926E0
3.922145383E1,-1.313683182E1,-1.639690247E0,-3.297642517E0
3.923149383E1,-1.337947723E1,-1.378932495E0,-4.509073334E0
3.924153283E1,-1.349698288E1,-2.152523804E-1,-4.731959839E0
3.925157283E1,-1.345372284E1,6.222560120E-1,-3.307821350E0
3.926161183E1,-1.311168411E1,1.438658295E0,-1.510209503E0
3.927165083E1,-1.240141113E1,2.542762299E0,-3.894900513E-1
3.928169083E1,-1.195967972E1,3.190016327E0,5.508544922E-2
3.929172983E1,-1.177122162E1,3.111729126E0,-1.272354126E-2
3.930176983E1,-1.169772446E1,2.594255219E0,-2.993774414E-2
3.931180883E1,-1.139819733E1,1.885778503E0,2.161505127E-1
3.932184883E1,-1.078417419E1,1.100062408E0,7.270381165E-1
3.933188783E1,-1.007644592E1,4.577481079E-1,1.232686615E0
3.934192683E1,-9.564360809E0,3.397933960E-2,1.595382385E0
3.935196683E1,-9.049281921E0,1.603166199E-1,1.635349274E0
3.936200583E1,-8.468190308E0,6.610253906E-1,1.392853546E0
3.937204583E1,-7.899672546E0,1.026116180E0,1.124012604E0
3.938208483E1,-7.459737396E0,1.132844238E0,8.372090149E-1
3.939212383E1,-7.089706879E0,1.222208405E0,5.739065552E-1
3.940216383E1,-6.738088074E0,1.393901367E0,4.113446045E-1
3.941220283E1,-6.454877014E0,1.398092651E0,4.067042542E-1
3.942224283E1,-6.208788757E0,1.118923187E0,6.252497864E-1
3.943228183E1,-6.057303772E0,9.436376953E-1,8.455915833E-1
3.944232183E1,-5.973927155E0,8.113128662E-1,1.016087036E0
3.945236083E1,-5.910309448E0,6.718029785E-1,1.042881317E0
3.946239983E1,-5.896238708E0,6.005511475E-1,9.777667236E-1
3.947243983E1,-5.939498749E0,5.686674500E-1,1.036145325E0
3.948247883E1,-6.096222839E0,7.210505676E-1,1.127006378E0
3.949251883E1,-6.465654602E0,8.693920898E-1,1.192869415E0
3.950255783E1,-6.859785004E0,8.568182373E-1,1.294358368E0
3.951259783E1,-7.285350037E0,8.704399109E-1,1.333127747E0
3.952263683E1,-7.780670013E0,9.500743103E-1,1.323397980E0
3.953267583E1,-8.286767578E0,1.087039490E0,1.319506073E0
3.954271583E1,-8.607700195E0,1.216370544E0,1.345701599E0
3.955275483E1,-8.712033234E0,1.344803467E0,1.421743469E0
3.956279483E1,-8.487350464E0,1.522184601E0,1.679058380E0
3.957283383E1,-8.014184418E0,1.715732117E0,1.938917999E0
3.958287383E1,-7.576793976E0,1.848356323E0,2.214494934E0
3.959291283E1,-7.267686768E0,1.900897064E0,2.472558289E0
3.960295183E1,-7.083719330E0,1.870061188E0,2.750380554E0
3.961299183E1,-7.051835632E0,1.756297760E0,2.981649628E0
3.962303083E1,-7.134613495E0,1.575773163E0,3.219654694E0
3.963307083E1,-7.499704285E0,1.345402222E0,3.159479828E0
3.964310983E1,-8.218958588E0,1.064436493E0,2.772384796E0
3.965314983E1,-9.280850372E0,7.933502197E-1,2.447560272E0
3.966318883E1,-1.053209839E1,7.168592834E-1,1.992955627E0
3.967322883E1,-1.172347092E1,9.632469177E-1,1.516646118E0
3.968326783E1,-1.273401947E1,1.514101410E0,1.531465302E0
3.969330683E1,-1.358978989E1,2.039957886E0,2.453398132E0
3.970334683E1,-1.406295593E1,2.237846375E0,3.798201599E0
3.971338583E1,-1.411010788E1,2.200424194E0,4.606520691E0
3.972342583E1,-1.425695251E1,1.893412628E0,4.511019287E0
3.973346483E1,-1.463895813E1,1.039139099E0,3.944297791E0
3.974350483E1,-1.468685852E1,-2.320175171E-2,2.725083160E0
3.975354383E1,-1.430141006E1,-5.581892395E-1,9.286688232E-1
3.976358283E1,-1.400517609E1,2.212399292E-1,-4.007167053E-1
3.977362283E1,-1.368828506E1,1.839824066E0,-8.969348145E-1
3.978366183E1,-1.328232925E1,3.105591888E0,-1.324745178E0
3.979370183E1,-1.282532959E1,4.032614136E0,-2.117197266E0
3.980374083E1,-1.257744507E1,4.388873291E0,-2.347119141E0
3.981378083E1,-1.236952744E1,3.820205841E0,-1.763482819E0
3.982381983E1,-1.194605804E1,3.133583679E0,-1.127605133E0
3.983385883E1,-1.127335693E1,2.284998322E0,-8.586145020E-1
3.984389883E1,-1.030337402E1,6.246510315E-1,-7.714956665E-1
3.985393783E1,-9.365424500E0,-1.044078827E0,-9.734257507E-1
3.986397783E1,-9.235644379E0,-1.880389709E0,-1.354533234E0
3.987401683E1,-9.872869263E0,-2.388283539E0,-1.199904785E0
3.988405683E1,-1.069301376E1,-2.382595367E0,-6.632707214E-1
3.989409583E1,-1.118339401E1,-1.804796906E0,-9.026229858E-2
3.990413583E1,-1.125748993E1,-1.010698242E0,2.957849121E-1
3.991417483E1,-1.105810455E1,-3.008743286E-2,2.547702026E-1
3.992421383E1,-1.057670563E1,8.077203369E-1,2.038760376E-1
3.993425383E1,-1.006162674E1,1.579814758E0,2.511776733E-1
3.994429283E1,-9.634564819E0,2.217488708E0,2.948867798E-1
3.995433283E1,-9.110354919E0,2.725232849E0,3.017724609E-1
3.996437183E1,-8.353079681E0,3.012036438E0,2.748284912E-1
3.997441183E1,-7.436236267E0,3.034938812E0,3.475772095E-1
3.998445083E1,-6.887477417E0,2.832859039E0,3.041674805E-1
3.999449083E1,-7.121740265E0,2.126178589E0,3.498225403E-1
4.000452983E1,-7.371870117E0,1.375190277E0,5.791456604E-1
4.001456883E1,-6.776558075E0,7.475454712E-1,5.878276062E-1
4.002460883E1,-5.985752563E0,2.266287231E-1,6.355783081E-1
4.003464783E1,-5.539829865E0,-3.126997375E-1,8.321195984E-1
4.004468783E1,-5.639672241E0,-8.723858643E-1,9.175918579E-1
4.005472683E1,-5.910758514E0,-1.229543152E0,9.072633362E-1
4.006476683E1,-6.248007202E0,-1.308578796E0,9.514215088E-1
4.007480583E1,-6.634952545E0,-1.243015137E0,1.122964783E0
4.008484583E1,-7.055128784E0,-1.098715210E0,1.339115295E0
4.009488483E1,-7.426356812E0,-9.392967224E-1,1.530267792E0
4.010492421E1,-7.804620209E0,-7.752378845E-1,1.675765228E0
4.011496421E1,-8.198151855E0,-6.168672180E-1,1.803449707E0
4.012500321E1,-8.567134552E0,-4.689747620E-1,1.940265198E0
4.013504321E1,-8.787626038E0,-3.972738647E-1,2.163002014E0
4.014508221E1,-8.761280823E0,-4.025129700E-1,2.360142059E0
4.015512221E1,-8.556806030E0,-4.803511047E-1,2.601290588E0
4.016516121E1,-8.248447266E0,-4.999603271E-1,2.882406006E0
4.017520121E1,-7.957751770E0,-5.213658142E-1,3.115770721E0
4.018524021E1,-7.737260284E0,-6.280938721E-1,3.214714966E0
4.019527921E1,-7.466623077E0,-6.465055847E-1,3.123404846E0
4.020531921E1,-7.329657898E0,-5.234614563E-1,2.882555695E0
4.021535821E1,-7.350015564E0,-1.966909790E-1,2.623294830E0
4.022539821E1,-7.782166901E0,2.642005920E-1,2.318678284E0
4.023543721E1,-8.940907288E0,4.873864746E-1,2.022593994E0
4.024547721E1,-1.072295151E1,3.300636292E-1,1.478026428E0
4.025551621E1,-1.240470428E1,-1.892065430E-1,5.584886169E-1
4.026555621E1,-1.315958450E1,-7.174580383E-1,4.836442566E-1
4.027559521E1,-1.321856186E1,-6.728507996E-1,1.551373901E0
4.028563421E1,-1.309491898E1,8.143066406E-2,3.325185242E0
4.029567421E1,-1.293265640E1,1.207389221E0,4.797523499E0
4.030571321E1,-1.305016205E1,1.867067413E0,5.314997406E0
4.031575321E1,-1.328891556E1,2.481988678E0,5.207071838E0
4.032579221E1,-1.273192383E1,3.735931091E0,4.224215698E0
4.033583221E1,-1.135209320E1,4.417314148E0,2.317181396E0
4.034587121E1,-1.090437424E1,2.964136047E0,9.949809265E-1
4.035591121E1,-1.263567398E1,1.040336609E-1,1.421294403E0
4.036595021E1,-1.422940979E1,-1.309327240E0,1.345551910E0
4.037599021E1,-1.450872894E1,-1.916764069E0,-8.487350464E-2
4.038602921E1,-1.470407272E1,-2.929857330E0,-1.261726227E0
4.039606821E1,-1.482397339E1,-3.345991974E0,-2.087558899E0
4.040610821E1,-1.415142197E1,-2.377056885E0,-2.844085693E0
4.041614721E1,-1.277698013E1,-9.919871521E-1,-2.838247833E0
4.042618721E1,-1.163096329E1,2.447410583E-1,-2.049388275E0
4.043622621E1,-1.059137512E1,1.462009735E0,-1.071322174E0
4.044626621E1,-9.711205444E0,2.632575531E0,-1.692979431E-1
4.045630521E1,-9.032666473E0,3.818259888E0,-8.876541138E-2
4.046634521E1,-8.799002380E0,4.398153992E0,1.953437805E-1
4.047638421E1,-9.188492432E0,4.113446045E0,7.385641479E-1
4.048642321E1,-9.388775940E0,3.400778046E0,1.078656921E0
4.049646321E1,-9.374555511E0,2.443069611E0,1.131796417E0
4.050650221E1,-9.302405548E0,1.500629425E0,8.208929443E-1
4.051654221E1,-9.329499207E0,6.291416931E-1,5.682183838E-1
4.052658121E1,-9.476044464E0,-1.586700439E-2,3.502716064E-1
4.053662121E1,-9.523196411E0,-4.418811035E-1,1.534309387E-1
4.054666021E1,-9.456734619E0,-7.996371460E-1,-2.634521484E-2
4.055670021E1,-9.253756714E0,-8.548722839E-1,-5.448669434E-2
4.056673921E1,-8.882977753E0,-4.872367859E-1,4.251159668E-2
4.057677921E1,-8.369545441E0,1.484912109E-1,2.662962341E-1
4.058681821E1,-7.805817719E0,7.185058594E-1,5.956114197E-1
4.059685721E1,-7.250622253E0,9.613009644E-1,9.532177734E-1
4.060689721E1,-7.005731506E0,1.194066925E0,1.238075409E0
4.061693621E1,-6.671476593E0,1.405427399E0,1.312321014E0
4.062697621E1,-6.403833160E0,1.653162231E0,1.309177551E0
4.063701521E1,-6.220763855E0,1.885329437E0,1.103355560E0
4.064705521E1,-6.020330658E0,2.089804230E0,9.174421692E-1
4.065709421E1,-5.986650696E0,2.152823181E0,8.759783936E-1
4.066713421E1,-6.131699066E0,2.024539948E0,9.889933777E-1
4.067717321E1,-6.466253357E0,1.801952820E0,1.082848206E0
4.068721321E1,-6.950945435E0,1.676363983E0,1.093176727E0
4.069725221E1,-7.471413116E0,1.408720551E0,1.107696533E0
4.070729121E1,-7.962541809E0,1.119971008E0,1.141975250E0
4.071733121E1,-8.293802948E0,8.934919739E-1,1.188977509E0
4.072737021E1,-8.524473267E0,7.596702576E-1,1.290316772E0
4.073741021E1,-8.629105682E0,7.670050049E-1,1.505569153E0
4.074744921E1,-8.508755951E0,9.048683167E-1,1.811832275E0
4.075748921E1,-8.215066681E0,1.063688049E0,2.101779327E0
4.076752821E1,-7.955955505E0,1.173260193E0,2.404898987E0
4.077756821E1,-7.784861298E0,1.333127747E0,2.642604675E0
4.078760721E1,-7.706574097E0,1.547481995E0,2.816393280E0
4.079764721E1,-7.717651062E0,1.788780212E0,3.021017761E0
