"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.365923796E1,7.243825197E-1,7.353106141E-2,1.259046495E-1
3.366927796E1,7.071289420E-1,9.009725600E-2,1.324906498E-1
3.367931896E1,7.045412064E-1,1.157087237E-1,1.393460929E-1
3.368935896E1,7.139331102E-1,1.511205137E-1,1.450601667E-1
3.369939896E1,7.083637118E-1,1.805378944E-1,1.550126672E-1
3.370943996E1,6.914315820E-1,1.742432415E-1,1.598689407E-1
3.371947996E1,6.739802957E-1,1.302781850E-1,1.492206156E-1
3.372952096E1,6.468980908E-1,5.796084180E-2,1.191886663E-1
3.373956096E1,6.177169681E-1,-2.101637423E-2,8.780374378E-2
3.374960096E1,5.875361562E-1,-9.208655357E-2,5.689004064E-2
3.375964196E1,5.558246970E-1,-1.499479860E-1,2.994892374E-2
3.376968196E1,5.285563469E-1,-2.013597786E-1,1.947311312E-2
3.377972296E1,5.145390034E-1,-2.365505248E-1,1.594884321E-2
3.378976296E1,4.964998066E-1,-2.519326806E-1,2.101364173E-2
3.379980296E1,4.609472454E-1,-2.801443338E-1,3.013449907E-2
3.380984396E1,4.061356783E-1,-3.234531879E-1,3.028283641E-2
3.381988396E1,3.345103860E-1,-3.847521842E-1,1.853607595E-2
3.382992496E1,2.411647439E-1,-4.120163023E-1,2.022080123E-3
3.383996496E1,1.667510718E-1,-3.537504375E-1,-5.029634573E-3
3.385000596E1,1.483174711E-1,-2.242749929E-1,7.222237997E-3
3.386004596E1,2.133400887E-1,-1.797658019E-2,-1.311148982E-2
3.387008596E1,3.714191914E-1,2.696626484E-1,-9.726045281E-2
3.388012696E1,5.812084079E-1,5.225765109E-1,-1.911160201E-1
3.389016696E1,7.565488219E-1,5.237832069E-1,-1.799336672E-1
3.390020796E1,8.248999715E-1,1.781948358E-1,2.733575925E-2
3.391024796E1,7.221232653E-1,-3.730345070E-1,3.009974062E-1
3.392028796E1,5.384331942E-1,-8.423134089E-1,4.901316762E-1
3.393032896E1,4.231028855E-1,-1.111634970E0,6.183455586E-1
3.394036896E1,3.374123275E-1,-1.206100941E0,7.026872635E-1
3.395040996E1,2.709257007E-1,-1.176238060E0,7.562650442E-1
3.396044996E1,2.380082756E-1,-1.052929044E0,7.767102122E-1
3.397048996E1,2.432919890E-1,-8.497720957E-1,7.435948849E-1
3.398053096E1,2.611267269E-1,-6.042103767E-1,6.560694575E-1
3.399057096E1,2.787984014E-1,-3.463404477E-1,5.836181641E-1
3.400061196E1,2.830998302E-1,-9.297396243E-2,5.474240780E-1
3.401065196E1,2.802396119E-1,1.648160368E-1,5.272277594E-1
3.402069196E1,2.947043777E-1,4.023348987E-1,5.206696391E-1
3.403073296E1,3.433177173E-1,5.488880873E-1,5.136490464E-1
3.404077296E1,4.045745134E-1,5.854215622E-1,5.091387630E-1
3.405081396E1,4.597650766E-1,4.973686635E-1,5.002387762E-1
3.406085396E1,4.677543342E-1,3.589791656E-1,4.997411370E-1
3.407089496E1,4.306048453E-1,2.200335264E-1,5.161222816E-1
3.408093496E1,3.804159760E-1,2.308077551E-2,5.398529172E-1
3.409097496E1,3.119505942E-1,-1.729885787E-1,5.630656481E-1
3.410101596E1,2.472626418E-1,-3.180682957E-1,5.829694271E-1
3.411105596E1,2.047282308E-1,-3.886551261E-1,6.101539135E-1
3.412109696E1,1.908612549E-1,-4.285816848E-1,6.248349547E-1
3.413113696E1,1.968035698E-1,-4.627681375E-1,6.114938259E-1
3.414117696E1,1.961583793E-1,-4.594770670E-1,5.693717003E-1
3.415121796E1,1.869228035E-1,-3.819271624E-1,5.109952092E-1
3.416125796E1,1.835193634E-1,-2.648706436E-1,4.686660469E-1
3.417129896E1,1.984426528E-1,-1.357033402E-1,4.609090686E-1
3.418133896E1,2.193758488E-1,-2.114156261E-3,4.609473050E-1
3.419137896E1,2.395077497E-1,1.317533702E-1,4.504835010E-1
3.420141996E1,2.646896243E-1,2.566809058E-1,4.324399829E-1
3.421145996E1,2.926275134E-1,3.646161556E-1,4.032624066E-1
3.422150096E1,3.153505921E-1,4.302878380E-1,3.768652976E-1
3.423154096E1,3.230274320E-1,4.289368391E-1,3.448562324E-1
3.424158196E1,3.213291466E-1,3.657891452E-1,3.041688502E-1
3.425162196E1,3.127327263E-1,2.822492421E-1,2.593052387E-1
3.426166196E1,2.957808077E-1,2.049260587E-1,2.203818709E-1
3.427170296E1,2.950178087E-1,1.186990216E-1,1.757145375E-1
3.428174296E1,3.258363605E-1,1.365251094E-2,1.300545335E-1
3.429178396E1,3.675175011E-1,-8.067212254E-2,7.834446430E-2
3.430182396E1,4.132432938E-1,-1.419350654E-1,2.372804657E-2
3.431186396E1,4.391177595E-1,-1.599859744E-1,-2.697134949E-2
3.432190496E1,4.474521279E-1,-1.376551539E-1,-5.349150300E-2
3.433194496E1,4.575180709E-1,-9.615591168E-2,-3.710027784E-2
3.434198596E1,4.759756923E-1,-6.064734235E-2,-1.487857313E-3
3.435202596E1,5.106231570E-1,-9.944221005E-3,2.895340510E-2
3.436206588E1,5.521323085E-1,6.793311238E-2,4.099194705E-2
3.437210688E1,5.785066485E-1,1.653185189E-1,3.833171725E-2
3.438214687E1,5.806660056E-1,2.556968331E-1,4.585560411E-3
3.439218787E1,5.620198846E-1,3.308722973E-1,-2.291797101E-2
3.440222787E1,5.412307978E-1,3.726998270E-1,-2.780330367E-2
3.441226787E1,5.266984701E-1,3.978200853E-1,-7.844241336E-3
3.442230887E1,5.176274776E-1,4.018847048E-1,1.986263506E-2
3.443234888E1,5.130603909E-1,3.506723642E-1,4.906952009E-2
3.444238988E1,4.930688143E-1,2.581824660E-1,7.312571257E-2
3.445242988E1,4.694063663E-1,1.891160309E-1,7.944619656E-2
3.446247088E1,4.641631544E-1,2.331469357E-1,1.129009575E-1
3.447251087E1,4.923154414E-1,3.275804818E-1,1.393762380E-1
3.448255087E1,4.542904496E-1,3.771904111E-1,1.676138937E-1
3.449259187E1,3.090331256E-1,3.426638544E-1,2.003590614E-1
3.450263187E1,1.321600527E-1,2.432979494E-1,2.366549075E-1
3.451267287E1,1.233938336E-2,1.257769167E-1,2.779157758E-1
3.452271287E1,-4.642358050E-3,-8.825607598E-2,2.975559831E-1
3.453275288E1,6.523579359E-2,-3.570409119E-1,2.939040065E-1
3.454279388E1,1.856799275E-1,-6.117511392E-1,2.519474924E-1
3.455283388E1,3.078598976E-1,-8.208643794E-1,1.955800802E-1
3.456287488E1,3.932664692E-1,-9.228202105E-1,1.253342479E-1
3.457291487E1,4.471222460E-1,-9.127146006E-1,4.526711255E-2
3.458295587E1,4.956153929E-1,-8.144106269E-1,-2.869081683E-3
3.459299587E1,5.358523130E-1,-6.642360091E-1,-3.969607130E-2
3.460303587E1,5.615514517E-1,-4.832782745E-1,-8.398931473E-2
3.461307687E1,5.823134184E-1,-2.656647265E-1,-1.316801459E-1
3.462311688E1,5.736931562E-1,-4.862750880E-3,-1.609307677E-1
3.463315788E1,5.319422483E-1,2.379080802E-1,-2.038345635E-1
3.464319788E1,4.902235866E-1,4.240896106E-1,-2.494045645E-1
3.465323787E1,4.499408901E-1,4.995944798E-1,-2.856395245E-1
3.466327887E1,3.930523396E-1,4.660357833E-1,-3.031533360E-1
3.467331887E1,3.381206691E-1,3.387148380E-1,-3.172520995E-1
3.468335987E1,2.750472128E-1,1.663658917E-1,-3.507815897E-1
3.469339987E1,2.046417594E-1,7.517121267E-3,-3.791351914E-1
3.470343987E1,1.521645337E-1,-9.809773415E-2,-3.944213688E-1
3.471348087E1,1.404279917E-1,-1.704678088E-1,-3.839897811E-1
3.472352088E1,1.555202901E-1,-2.267718613E-1,-3.584888875E-1
3.473356188E1,1.787888557E-1,-2.617884278E-1,-3.376853466E-1
3.474360188E1,1.915597618E-1,-2.684908807E-1,-3.318933845E-1
3.475364187E1,1.928010583E-1,-2.428124100E-1,-3.318435848E-1
3.476368287E1,1.823619008E-1,-1.784961075E-1,-3.340858817E-1
3.477372287E1,1.661051661E-1,-7.425199449E-2,-3.376204371E-1
3.478376387E1,1.647582650E-1,6.237749383E-2,-3.481571972E-1
3.479380387E1,1.793124527E-1,2.132879198E-1,-3.588820100E-1
3.480384487E1,2.057954073E-1,3.462728560E-1,-3.589518666E-1
3.481388488E1,2.331743091E-1,4.308998585E-1,-3.428346813E-1
3.482392488E1,2.426393777E-1,4.645301998E-1,-3.097677827E-1
3.483396588E1,2.360203564E-1,4.617719650E-1,-2.738396227E-1
3.484400587E1,2.125330567E-1,4.343139231E-1,-2.361173630E-1
3.485404687E1,1.807431728E-1,3.703615665E-1,-2.043059021E-1
3.486408687E1,1.502164602E-1,3.011385500E-1,-1.691600531E-1
3.487412687E1,1.240205467E-1,2.370466590E-1,-1.298185140E-1
3.488416787E1,1.027934253E-1,1.863710135E-1,-7.690930367E-2
3.489420787E1,8.464051783E-2,1.296872348E-1,-2.800833434E-2
3.490424887E1,7.196485996E-2,5.271473899E-2,9.662522003E-3
3.491428888E1,5.164228007E-2,-2.863790654E-2,5.604706332E-2
3.492432988E1,1.007017959E-2,-9.492621571E-2,1.075862199E-1
3.493436988E1,-4.650761187E-2,-1.329665333E-1,1.569993049E-1
3.494440987E1,-1.101579443E-1,-1.579682678E-1,2.027699947E-1
3.495445087E1,-1.576839089E-1,-1.789715439E-1,2.269784063E-1
3.496449087E1,-1.758582741E-1,-1.894412786E-1,2.289149910E-1
3.497453187E1,-1.750784963E-1,-1.873727888E-1,2.139706612E-1
3.498457187E1,-1.675629318E-1,-1.648949683E-1,1.930834055E-1
3.499461188E1,-1.549893469E-1,-1.468664408E-1,1.776245832E-1
3.500465288E1,-1.371442676E-1,-1.339706182E-1,1.818682998E-1
3.501469288E1,-1.358883232E-1,-1.399190575E-1,1.986592710E-1
3.502473388E1,-1.511920393E-1,-1.662391275E-1,1.987177879E-1
3.503477387E1,-1.727189124E-1,-1.769319922E-1,1.494706124E-1
3.504481387E1,-1.705854535E-1,-1.734330654E-1,1.142568290E-1
3.505485487E1,-1.424195915E-1,-1.830177903E-1,1.008153260E-1
3.506489487E1,-1.349501014E-1,-1.985004395E-1,6.807422638E-2
3.507493587E1,-1.392553747E-1,-2.059985697E-1,4.732473940E-2
3.508497587E1,-1.422985047E-1,-1.975988597E-1,2.598214522E-2
3.509501687E1,-1.542329341E-1,-1.975064427E-1,-7.692460902E-3
3.510505688E1,-1.295410097E-1,-1.486823410E-1,-1.172287613E-1
3.511509688E1,-4.911248386E-2,-1.547954232E-2,-2.761667371E-1
3.512513788E1,1.556686684E-2,1.579675972E-1,-4.424400032E-1
3.513517787E1,5.874389783E-2,1.890091449E-1,-5.557113886E-1
3.514521887E1,1.551975012E-1,-1.473285723E-3,-5.735800266E-1
3.515525887E1,2.885006666E-1,-3.274284899E-1,-5.038400888E-1
3.516529887E1,3.962431550E-1,-6.794170737E-1,-3.590845168E-1
3.517533987E1,4.172163308E-1,-9.398465157E-1,-2.049160004E-1
3.518537988E1,3.721256554E-1,-1.021529675E0,-8.514916897E-2
3.519542088E1,3.239743710E-1,-9.368440509E-1,2.676751092E-2
3.520546088E1,2.883994877E-1,-7.648471594E-1,1.459729373E-1
3.521550087E1,2.659676671E-1,-5.618663430E-1,2.759469151E-1
3.522554187E1,2.746420205E-1,-3.313987851E-1,3.928909004E-1
3.523558187E1,3.205155134E-1,-7.233446836E-2,4.643999636E-1
3.524562287E1,4.067848921E-1,1.859429032E-1,4.768120050E-1
3.525566287E1,5.324892402E-1,4.132396877E-1,4.531290531E-1
3.526570387E1,6.499277949E-1,5.898663402E-1,4.142996073E-1
3.527574387E1,7.084845901E-1,6.780300140E-1,3.440784514E-1
3.528578388E1,7.545311451E-1,6.367608905E-1,2.899862230E-1
3.529582488E1,8.367317319E-1,4.820706248E-1,2.829815745E-1
3.530586488E1,9.480621219E-1,2.529576123E-1,3.025591671E-1
3.531590588E1,1.023549199E0,2.864435129E-2,3.313828409E-1
3.532594587E1,1.059806705E0,-1.816021502E-1,3.795353770E-1
3.533598587E1,1.072489738E0,-2.966786921E-1,4.617607296E-1
3.534602687E1,1.078335166E0,-3.343397975E-1,5.435113311E-1
3.535606696E1,1.085271716E0,-3.066477180E-1,5.854356289E-1
3.536610796E1,1.097457647E0,-2.260744423E-1,6.095533967E-1
3.537614796E1,1.119459629E0,-1.546047926E-1,6.294205785E-1
3.538618896E1,1.156733751E0,-9.778614342E-2,6.398384571E-1
3.539622896E1,1.210581303E0,-4.260890186E-2,6.415714025E-1
3.540626896E1,1.273564219E0,1.525609940E-2,6.317923665E-1
3.541630996E1,1.327628851E0,7.632052153E-2,6.047948599E-1
3.542634996E1,1.368357778E0,1.771419942E-1,5.727232695E-1
3.543639096E1,1.389201999E0,2.853113413E-1,5.491441488E-1
3.544643096E1,1.394804358E0,3.612383306E-1,5.294538736E-1
3.545647096E1,1.400233507E0,3.971214890E-1,5.080750585E-1
3.546651196E1,1.420484900E0,3.906168342E-1,4.880088866E-1
3.547655196E1,1.451260567E0,3.631676435E-1,4.732309878E-1
3.548659296E1,1.468019009E0,3.028396368E-1,4.378136694E-1
3.549663296E1,1.465805173E0,2.269573808E-1,3.931332827E-1
3.550667296E1,1.463276267E0,1.412851512E-1,3.162981570E-1
3.551671396E1,1.467016697E0,7.916824520E-2,2.388023138E-1
3.552675396E1,1.464580894E0,5.329734460E-2,1.905696243E-1
3.553679496E1,1.451106906E0,6.435212493E-2,1.654964983E-1
3.554683496E1,1.441492915E0,7.544033974E-2,1.504135877E-1
3.555687596E1,1.434864879E0,6.303613633E-2,1.408882588E-1
3.556691596E1,1.430718541E0,-4.113860428E-3,1.179240942E-1
3.557695596E1,1.421711802E0,-7.910981029E-2,9.841696918E-2
3.558699696E1,1.425039411E0,-1.095862314E-1,1.072470471E-1
3.559703696E1,1.452308297E0,-8.903674781E-2,1.142618135E-1
3.560707796E1,1.462817550E0,-3.815918416E-2,1.118626297E-1
3.561711796E1,1.438702583E0,2.917112038E-2,1.051061898E-1
3.562715796E1,1.402473450E0,1.242076755E-1,1.800142676E-1
3.563719896E1,1.393099427E0,1.549296379E-1,2.742374539E-1
3.564723896E1,1.399563432E0,5.824879184E-2,3.181280792E-1
3.565727996E1,1.384868979E0,-9.132418782E-2,3.334726691E-1
3.566731996E1,1.384582877E0,-2.348535508E-1,3.244929016E-1
3.567736096E1,1.421389103E0,-2.905223966E-1,3.312008679E-1
3.568740096E1,1.492900491E0,-2.177539319E-1,3.250136077E-1
3.569744096E1,1.581942677E0,-6.964861602E-2,2.915672362E-1
3.570748196E1,1.675348878E0,2.932638861E-3,2.484684736E-1
3.571752196E1,1.696775079E0,1.468410343E-2,3.283505440E-1
3.572756296E1,1.630305052E0,2.486291900E-2,4.422954619E-1
3.573760296E1,1.551157713E0,4.287600890E-2,4.996176064E-1
3.574764296E1,1.485886216E0,4.535738006E-2,5.396611691E-1
3.575768396E1,1.469784021E0,3.556653112E-2,5.356589556E-1
3.576772396E1,1.536550641E0,4.630365968E-2,5.077179670E-1
3.577776496E1,1.718274117E0,-4.550748691E-2,4.449464977E-1
3.578780496E1,1.928387523E0,-2.649037540E-1,3.776316941E-1
3.579784496E1,2.060484648E0,-5.111377835E-1,3.011017442E-1
3.580788596E1,2.068208933E0,-6.272180080E-1,2.321401089E-1
3.581792596E1,1.964849353E0,-5.814084411E-1,1.532593966E-1
3.582796696E1,1.788878322E0,-3.781876862E-1,5.347197503E-2
3.583800696E1,1.577369809E0,-7.217852026E-2,-5.227363110E-2
3.584804796E1,1.362771273E0,1.933001876E-1,-1.382803023E-1
3.585808796E1,1.201594591E0,3.344306648E-1,-2.260498405E-1
3.586812796E1,1.125404119E0,3.289044201E-1,-3.041851223E-1
3.587816896E1,1.090873480E0,2.908667624E-1,-3.195132315E-1
3.588820896E1,1.083321452E0,2.307223380E-1,-3.203628957E-1
3.589824996E1,1.095721960E0,1.687138230E-1,-3.030084074E-1
3.590828996E1,1.113335729E0,1.277535707E-1,-2.936433852E-1
3.591832996E1,1.128049612E0,1.429897696E-1,-3.033239841E-1
3.592837096E1,1.138341546E0,1.902492642E-1,-3.042442203E-1
3.593841096E1,1.119970083E0,2.249816805E-1,-2.760852873E-1
3.594845196E1,1.063336372E0,2.279189825E-1,-2.396411151E-1
3.595849196E1,9.898685217E-1,1.941940486E-1,-1.845256686E-1
3.596853196E1,9.337665439E-1,1.261950284E-1,-1.231625527E-1
3.597857296E1,8.979384899E-1,5.834168568E-2,-7.610981911E-2
3.598861296E1,8.861657977E-1,1.654799655E-2,-6.052544340E-2
3.599865396E1,9.059157968E-1,2.787415497E-2,-8.097852021E-2
3.600869396E1,9.305336475E-1,9.755912423E-2,-1.171794459E-1
3.601873396E1,9.606987238E-1,2.017315924E-1,-1.543742120E-1
3.602877496E1,9.989734888E-1,2.925256789E-1,-1.877165288E-1
3.603881496E1,1.019091606E0,3.341423869E-1,-2.036619335E-1
3.604885596E1,1.002789855E0,3.162534833E-1,-1.914501637E-1
3.605889596E1,9.563816190E-1,2.386934459E-1,-1.444001049E-1
3.606893696E1,9.098828435E-1,1.239897683E-1,-9.592375904E-2
3.607897696E1,8.871101737E-1,2.027615160E-2,-5.224445090E-2
3.608901696E1,8.948444724E-1,-4.200437665E-2,-2.445305930E-3
3.609905796E1,9.070239067E-1,-3.906318173E-2,2.383583225E-2
3.610909796E1,9.176968336E-1,5.885602906E-3,3.462971747E-2
3.611913896E1,9.171988368E-1,5.785905570E-2,4.198989645E-2
3.612917896E1,8.755327463E-1,7.927651703E-2,5.852394551E-2
3.613921896E1,8.093158603E-1,7.128597796E-2,7.930618525E-2
3.614925996E1,7.480175495E-1,1.282777451E-2,1.101543978E-1
3.615929996E1,6.965586543E-1,-5.927438289E-2,1.375346184E-1
3.616934096E1,6.476639509E-1,-1.242125332E-1,1.599778086E-1
3.617938096E1,5.916600823E-1,-1.564964354E-1,1.787973046E-1
3.618942096E1,5.109940171E-1,-1.701079607E-1,1.837209612E-1
3.619946196E1,4.159620106E-1,-1.847566813E-1,1.606657207E-1
3.620950196E1,3.311989307E-1,-1.973799467E-1,1.119474322E-1
3.621954296E1,2.541787028E-1,-2.321848124E-1,5.886690691E-2
3.622958296E1,2.030271441E-1,-2.788283229E-1,1.169072464E-2
3.623962296E1,1.644547135E-1,-2.970635295E-1,-2.785508521E-2
3.624966396E1,1.372960210E-1,-2.503260970E-1,-5.754384771E-2
3.625970396E1,1.171287075E-1,-1.239170358E-1,-6.430587918E-2
3.626974496E1,8.025062829E-2,-1.248101937E-3,-4.210885987E-2
3.627978496E1,3.168815002E-2,1.471461914E-2,-4.858158063E-3
3.628982596E1,6.301575340E-3,-5.757443607E-2,2.355576679E-2
3.629986596E1,-3.521227743E-3,-1.486814469E-1,5.206331238E-2
3.630990596E1,8.672406897E-3,-2.036887705E-1,7.485193014E-2
3.631994696E1,6.009005755E-2,-1.494593471E-1,6.281843781E-2
3.632998696E1,1.506202668E-1,1.187350485E-3,-1.240109187E-2
3.634002796E1,2.560745180E-1,1.197432950E-1,-1.305444986E-1
3.635006796E1,3.654042482E-1,1.024236903E-1,-2.232903093E-1
3.636010725E1,4.641174972E-1,-9.358868748E-2,-2.263449579E-1
3.637014825E1,4.988206327E-1,-4.577032924E-1,-1.194246486E-1
3.638018825E1,4.643745124E-1,-8.231278658E-1,1.935693994E-2
3.639022925E1,3.903054297E-1,-1.041284561E0,1.589311659E-1
3.640026925E1,2.977919877E-1,-1.100203514E0,2.879559994E-1
3.641030925E1,2.089965791E-1,-1.013282537E0,3.967190981E-1
3.642035025E1,1.266436577E-1,-8.537232280E-1,4.826374948E-1
3.643039025E1,5.780833215E-2,-6.720328927E-1,5.285165906E-1
3.644043125E1,3.214531019E-2,-4.731765091E-1,5.094726086E-1
3.645047125E1,6.122494861E-2,-2.469767034E-1,4.784712493E-1
3.646051125E1,1.099829078E-1,1.463440154E-2,4.611050487E-1
3.647055225E1,1.719252765E-1,2.731178701E-1,4.409545660E-1
3.648059225E1,2.509615123E-1,4.575183392E-1,4.288632870E-1
3.649063325E1,3.280612528E-1,5.357997417E-1,4.176049232E-1
3.650067325E1,3.887211382E-1,4.877254367E-1,4.203642309E-1
3.651071325E1,4.417642355E-1,3.191949427E-1,4.528138638E-1
3.652075425E1,4.998581707E-1,9.583481401E-2,4.928390384E-1
3.653079425E1,5.457493663E-1,-8.133856952E-2,5.422981381E-1
3.654083525E1,5.715101361E-1,-1.810627580E-1,5.857976675E-1
3.655087525E1,5.947335958E-1,-2.346157432E-1,6.361629367E-1
3.656091525E1,6.108630300E-1,-2.518474460E-1,6.828542352E-1
3.657095625E1,5.968337655E-1,-2.517372668E-1,7.062637210E-1
3.658099625E1,5.731667876E-1,-2.557000518E-1,6.895350814E-1
3.659103725E1,5.411319137E-1,-2.398560047E-1,6.405537724E-1
3.660107725E1,5.088645220E-1,-2.013115287E-1,5.937673450E-1
3.661111725E1,5.036928058E-1,-1.248426288E-1,5.528275967E-1
3.662115825E1,5.208845735E-1,-2.288830467E-2,5.211730003E-1
3.663119825E1,5.364056230E-1,8.652180433E-2,4.925589561E-1
3.664123925E1,5.408315063E-1,1.793894321E-1,4.581703842E-1
3.665127925E1,5.339576602E-1,2.575569451E-1,4.254885912E-1
3.666131925E1,5.202344656E-1,3.197079301E-1,4.024716318E-1
3.667136025E1,4.871538281E-1,3.692857325E-1,3.966591060E-1
3.668140025E1,4.504970014E-1,4.058099389E-1,3.974229097E-1
3.669144125E1,4.191347361E-1,4.334105253E-1,4.036789834E-1
3.670148125E1,3.933998048E-1,4.362377226E-1,4.090348482E-1
3.671152125E1,3.704406917E-1,3.818085790E-1,3.958677948E-1
3.672156225E1,3.434578180E-1,2.804532051E-1,3.693648279E-1
3.673160225E1,3.101117909E-1,1.729223132E-1,3.299418092E-1
3.674164325E1,2.808617651E-1,7.929808646E-2,2.843562067E-1
3.675168325E1,2.677470446E-1,1.775030605E-2,2.232887149E-1
3.676172325E1,2.715857327E-1,-1.387419924E-2,1.583850831E-1
3.677176425E1,2.939037681E-1,-3.046638891E-2,1.034044176E-1
3.678180425E1,3.320881426E-1,-4.174274579E-2,5.098648369E-2
3.679184525E1,3.960102201E-1,-4.264603183E-2,6.295150612E-3
3.680188525E1,4.637892544E-1,-7.431314886E-2,-2.476183511E-2
3.681192625E1,4.954226315E-1,-1.335721761E-1,-4.351213202E-2
3.682196625E1,4.783912003E-1,-1.600072384E-1,-2.807804756E-2
3.683200625E1,4.275827408E-1,-1.274399757E-1,4.555326421E-3
3.684204725E1,3.840387464E-1,-5.945505574E-2,4.012157395E-2
3.685208725E1,3.550993502E-1,-1.654908992E-2,5.449552089E-2
3.686212825E1,3.359043598E-1,-3.078021109E-4,5.799571425E-2
3.687216825E1,3.195022643E-1,4.702248424E-2,6.651380658E-2
3.688220825E1,3.095292449E-1,1.048471704E-1,7.637070119E-2
3.689224925E1,3.149976730E-1,1.232172921E-1,6.407160312E-2
3.690228925E1,3.381085992E-1,1.498366594E-1,5.487810448E-2
3.691233025E1,3.605797291E-1,1.795044690E-1,5.470358580E-2
3.692237025E1,3.943853676E-1,1.736601740E-1,7.467196137E-2
3.693241025E1,4.034364522E-1,1.317026019E-1,1.140643358E-1
3.694245125E1,3.578071892E-1,1.071370691E-1,1.454952210E-1
3.695249125E1,3.039570749E-1,1.677347273E-1,1.519975811E-1
3.696253225E1,2.833444774E-1,2.811358571E-1,1.853462160E-1
3.697257225E1,2.471404225E-1,2.798339427E-1,2.901722193E-1
3.698261225E1,1.171565875E-1,1.066712216E-1,4.619008303E-1
3.699265325E1,-7.547710836E-2,-1.732947528E-1,5.646584034E-1
3.700269325E1,-1.785100251E-1,-4.633918107E-1,5.291227698E-1
3.701273425E1,-1.206904501E-1,-7.525340319E-1,4.329798818E-1
3.702277425E1,2.726572007E-2,-9.548141360E-1,3.250693977E-1
3.703281425E1,1.981825680E-1,-1.041733623E0,2.211460918E-1
3.704285525E1,3.700749576E-1,-1.029668450E0,1.030034721E-1
3.705289525E1,5.207870603E-1,-9.056135416E-1,-1.965976693E-2
3.706293625E1,6.145747900E-1,-6.808485985E-1,-1.114322990E-1
3.707297625E1,6.392997503E-1,-4.125340879E-1,-1.786199510E-1
3.708301625E1,6.025649309E-1,-1.831317693E-1,-2.398524135E-1
3.709305725E1,5.271164179E-1,-1.957055181E-2,-2.960645258E-1
3.710309725E1,4.369588196E-1,1.114023775E-1,-3.496678174E-1
3.711313825E1,3.492234349E-1,2.380019128E-1,-3.984638751E-1
3.712317825E1,2.750788927E-1,3.289677799E-1,-4.408433139E-1
3.713321825E1,2.129740715E-1,3.472168446E-1,-4.666928053E-1
3.714325925E1,1.492094845E-1,2.858940959E-1,-4.765416980E-1
3.715329925E1,7.805807143E-2,1.513634324E-1,-4.868521094E-1
3.716334025E1,-2.723985538E-2,3.743687272E-2,-4.494011402E-1
3.717338025E1,-1.730690300E-1,-5.680638552E-2,-4.016252160E-1
3.718342025E1,-3.087349832E-1,-1.263873279E-1,-3.891299069E-1
3.719346125E1,-4.001677036E-1,-1.907795370E-1,-4.280172586E-1
3.720350125E1,-4.314659834E-1,-2.224104255E-1,-4.830767810E-1
3.721354225E1,-4.126169384E-1,-2.126137316E-1,-5.118668675E-1
3.722358225E1,-3.482280970E-1,-1.616767794E-1,-5.058891177E-1
3.723362225E1,-2.535582185E-1,-1.020907164E-1,-4.849558175E-1
3.724366325E1,-1.521181613E-1,-3.617108986E-2,-4.680223763E-1
3.725370325E1,-5.594161898E-2,4.124097899E-2,-4.689855874E-1
3.726374425E1,1.468061935E-2,1.395086944E-1,-4.549057186E-1
3.727378425E1,5.126860365E-2,2.411032617E-1,-4.285464883E-1
3.728382425E1,4.799131677E-2,3.425942063E-1,-3.872507215E-1
3.729386525E1,3.137972951E-2,4.433419704E-1,-3.337685168E-1
3.730390525E1,8.778014220E-3,5.302542448E-1,-2.675426304E-1
3.731394625E1,-8.331412449E-3,5.602068305E-1,-1.957486272E-1
3.732398625E1,-3.764357418E-3,5.113109350E-1,-1.448742598E-1
