"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.735612846E1,-1.025846741E1,1.172212372E0,-6.330186310E0
1.736616846E1,-8.960217133E0,6.481521606E-1,-5.183271332E0
1.737620846E1,-7.876321106E0,8.458909607E-1,-3.945944366E0
1.738624946E1,-7.369924164E0,1.154698792E0,-2.928360443E0
1.739628946E1,-7.417076111E0,1.011746063E0,-2.121837616E0
1.740633046E1,-7.832462311E0,9.102571106E-1,-1.539997559E0
1.741637046E1,-8.527766418E0,1.005758514E0,-1.343456268E0
1.742641046E1,-9.237590332E0,1.264720001E0,-1.488504639E0
1.743645146E1,-9.840835876E0,1.559457092E0,-1.800306244E0
1.744649146E1,-1.025547363E1,1.647474060E0,-2.221679993E0
1.745653146E1,-1.048120422E1,1.646426239E0,-2.752027130E0
1.746657246E1,-1.050395691E1,1.522633667E0,-3.278182983E0
1.747661246E1,-1.029035110E1,1.242865448E0,-3.437002716E0
1.748665346E1,-9.830058289E0,9.449848938E-1,-3.169359283E0
1.749669346E1,-9.222322083E0,7.586224365E-1,-2.901715851E0
1.750673346E1,-8.578510895E0,6.568341064E-1,-2.683020630E0
1.751677446E1,-7.857160950E0,5.384303284E-1,-2.451751556E0
1.752681446E1,-7.180118866E0,3.838018799E-1,-2.145488434E0
1.753685546E1,-6.812034302E0,3.323089600E-1,-1.561403046E0
1.754689546E1,-6.539900208E0,3.272195435E-1,-9.593550110E-1
1.755693546E1,-6.241720276E0,1.692979431E-1,-5.355862427E-1
1.756697646E1,-6.196214905E0,-6.212081909E-2,-2.761756897E-1
1.757701646E1,-6.384523315E0,-2.814147949E-1,-3.083587646E-1
1.758705646E1,-6.631958771E0,-4.781057739E-1,-5.231620789E-1
1.759709746E1,-6.905140686E0,-7.201524353E-1,-6.548881531E-1
1.760713746E1,-7.287894745E0,-9.406439209E-1,-8.571176147E-1
1.761717846E1,-7.587272186E0,-1.092877350E0,-1.072070618E0
1.762721846E1,-7.954608307E0,-1.159937897E0,-1.229842529E0
1.763725846E1,-8.418044586E0,-1.089135132E0,-1.322799225E0
1.764729946E1,-8.892408142E0,-9.430389404E-1,-1.269360352E0
1.765733946E1,-9.350904694E0,-7.243437195E-1,-1.113983459E0
1.766738046E1,-9.573192444E0,-4.664300537E-1,-8.192463684E-1
1.767742046E1,-9.618099060E0,-2.053729248E-1,-4.715194702E-1
1.768746046E1,-9.538764038E0,5.179229736E-2,-2.148033142E-1
1.769750146E1,-9.377698975E0,2.647993469E-1,-7.589218140E-2
1.770754146E1,-9.180858307E0,4.417314148E-1,-9.071136475E-2
1.771758246E1,-9.037157135E0,6.462062073E-1,-6.885681152E-2
1.772762246E1,-9.143735504E0,8.587641907E-1,-4.490661621E-4
1.773766246E1,-9.354946289E0,1.009500732E0,1.377136230E-2
1.774770346E1,-9.452543335E0,9.557624817E-1,3.772155762E-2
1.775774346E1,-9.326655121E0,8.273295593E-1,-1.302291870E-2
1.776778346E1,-9.011560364E0,5.662724304E-1,-7.349716187E-2
1.777782446E1,-8.733438721E0,1.445993042E-1,-2.029779053E-1
1.778786446E1,-8.796906738E0,-3.297642517E-1,-2.712359619E-1
1.779790546E1,-9.499096527E0,-8.129594421E-1,-1.197509766E-3
1.780794546E1,-1.065349594E1,-1.291364594E0,5.685177612E-1
1.781798546E1,-1.183259399E1,-1.592538300E0,1.130898285E0
1.782802646E1,-1.309192520E1,-1.298849030E0,1.555265808E0
1.783806646E1,-1.411519730E1,-4.638853455E-1,1.507515106E0
1.784810746E1,-1.488100479E1,3.962260437E-1,8.631051636E-1
1.785814746E1,-1.554412582E1,1.107546844E0,-1.309776306E-1
1.786818746E1,-1.538964706E1,1.524729309E0,-1.001417542E0
1.787822846E1,-1.436487808E1,1.388512573E0,-1.507365417E0
1.788826846E1,-1.338052505E1,6.665638733E-1,-1.995200958E0
1.789830946E1,-1.294882278E1,-3.323089600E-1,-2.593656464E0
1.790834946E1,-1.310599594E1,-1.309925995E0,-3.354524231E0
1.791838946E1,-1.308414139E1,-2.021246796E0,-4.447850647E0
1.792843046E1,-1.247655487E1,-1.732197876E0,-5.467530212E0
1.793847046E1,-1.113968491E1,-5.691165161E-1,-6.157595215E0
1.794851046E1,-9.236692200E0,7.581733704E-1,-5.942941589E0
1.795855146E1,-7.171436920E0,1.456321564E0,-4.828509064E0
1.796859146E1,-5.707930298E0,1.276545410E0,-3.573518829E0
1.797863246E1,-5.682483215E0,7.156617737E-1,-2.629881134E0
1.798867246E1,-6.705455933E0,2.591111755E-1,-2.041305084E0
1.799871246E1,-7.938292236E0,-2.811154175E-1,-1.647174683E0
1.800875346E1,-9.540709991E0,-7.973918152E-1,-1.323547668E0
1.801879346E1,-1.110331055E1,-1.033750305E0,-1.200503540E0
1.802883446E1,-1.233973938E1,-1.020877075E0,-1.356179810E0
1.803887446E1,-1.284673508E1,-9.153465271E-1,-1.849404144E0
1.804891446E1,-1.257954071E1,-8.476872253E-1,-2.500550079E0
1.805895546E1,-1.209454926E1,-9.114546204E-1,-2.902913361E0
1.806899546E1,-1.152258865E1,-1.086440735E0,-2.902164917E0
1.807903646E1,-1.075438614E1,-1.278790741E0,-2.519859924E0
1.808907646E1,-9.787546692E0,-1.220112762E0,-2.113305359E0
1.809911646E1,-8.702303467E0,-8.126600647E-1,-1.899849243E0
1.810915746E1,-7.563172302E0,-2.206411743E-1,-1.880988464E0
1.811919746E1,-6.503226471E0,1.438508606E-1,-1.837578735E0
1.812923746E1,-5.663921814E0,1.999841309E-1,-1.533710632E0
1.813927846E1,-5.407355347E0,2.547702026E-1,-1.175954590E0
1.814931846E1,-5.424868927E0,6.486012268E-1,-9.345066833E-1
1.815935946E1,-5.363646240E0,1.264720001E0,-6.674620056E-1
1.816939946E1,-5.595963135E0,1.970053253E0,-2.942880249E-1
1.817943946E1,-5.992039490E0,2.392624512E0,3.143463135E-3
1.818948046E1,-6.342311096E0,2.406246185E0,3.547622681E-2
1.819952046E1,-6.678362274E0,2.269430695E0,-5.688171387E-2
1.820956146E1,-6.949897614E0,2.100881195E0,-4.020639038E-1
1.821960146E1,-7.333549805E0,1.936373291E0,-8.735833740E-1
1.822964146E1,-7.956703949E0,1.671573944E0,-1.272803192E0
1.823968246E1,-8.684789886E0,1.318458252E0,-1.451980591E0
1.824972246E1,-9.235045624E0,9.333091736E-1,-1.400787048E0
1.825976346E1,-9.601184235E0,6.744973755E-1,-1.173559570E0
1.826980346E1,-9.655072174E0,5.882766724E-1,-8.560697937E-1
1.827984346E1,-9.582922211E0,5.017565918E-1,-6.730004883E-1
1.828988446E1,-9.511520691E0,4.352947998E-1,-6.099815369E-1
1.829992446E1,-9.452693024E0,4.372407532E-1,-6.280938721E-1
1.830996546E1,-9.642947388E0,5.698649597E-1,-5.242098999E-1
1.832000546E1,-1.001597168E1,6.774911499E-1,-1.363664246E-1
1.833004546E1,-1.006387207E1,7.976911926E-1,2.474354553E-1
1.834008637E1,-9.599986725E0,1.163829803E0,1.990859985E-1
1.835012638E1,-9.016649780E0,1.459015961E0,-2.062710571E-1
1.836016738E1,-8.904233551E0,1.698817291E0,-8.113128662E-1
1.837020738E1,-9.237590332E0,2.154320068E0,-1.325792999E0
1.838024737E1,-9.653724976E0,2.675386505E0,-1.331780548E0
1.839028837E1,-1.023451721E1,2.990481262E0,-7.526348877E-1
1.840032837E1,-1.128218857E1,2.857857056E0,1.673519897E-1
1.841036937E1,-1.238778946E1,2.538720703E0,6.036946106E-1
1.842040937E1,-1.310674438E1,2.231858826E0,5.746549988E-1
1.843044938E1,-1.341166031E1,1.761686554E0,4.249662781E-1
1.844049037E1,-1.354907455E1,1.178798676E0,4.035607910E-1
1.845053038E1,-1.345956070E1,8.216413879E-1,7.499404907E-2
1.846057037E1,-1.319790482E1,3.740721130E-1,-6.694079590E-1
1.847061137E1,-1.298609528E1,5.046006775E-1,-1.757345581E0
1.848065137E1,-1.273491760E1,1.470092926E0,-2.881507874E0
1.849069237E1,-1.231833389E1,2.417023773E0,-3.743415527E0
1.850073237E1,-1.173589508E1,2.505639496E0,-4.474644928E0
1.851077237E1,-1.100706070E1,2.189347229E0,-5.285957794E0
1.852081337E1,-1.028481262E1,1.725910950E0,-5.958958282E0
1.853085338E1,-9.574240265E0,9.716294861E-1,-6.134842529E0
1.854089438E1,-9.098828888E0,3.489244080E-1,-5.647755432E0
1.855093438E1,-9.001980286E0,2.758763123E-1,-4.846621399E0
1.856097437E1,-8.995244293E0,5.611830139E-1,-3.953129425E0
1.857101537E1,-8.899144135E0,5.587879944E-1,-3.150947571E0
1.858105537E1,-8.907676392E0,9.116043091E-2,-2.432890778E0
1.859109637E1,-9.123826904E0,-3.050656128E-1,-1.857786713E0
1.860113637E1,-9.489366760E0,-4.113446045E-1,-1.778751068E0
1.861117638E1,-9.858948212E0,-1.538800049E-1,-2.081421661E0
1.862121738E1,-9.967173157E0,3.498225403E-1,-2.564167786E0
1.863125738E1,-9.785151672E0,8.657995605E-1,-2.875819702E0
1.864129838E1,-9.450447693E0,1.127305756E0,-2.885699158E0
1.865133837E1,-8.938811646E0,1.093476105E0,-2.738555145E0
1.866137837E1,-8.416547699E0,8.216413879E-1,-2.520009613E0
1.867141937E1,-8.298143921E0,6.014492798E-1,-2.301613770E0
1.868145937E1,-7.959847412E0,7.030879211E-1,-2.198478241E0
1.869150037E1,-7.304510193E0,9.499246216E-1,-2.077230377E0
1.870154037E1,-6.678811340E0,1.009949799E0,-1.782942352E0
1.871158038E1,-6.429429932E0,8.505313110E-1,-1.290765839E0
1.872162138E1,-6.438261566E0,5.583389282E-1,-7.906558228E-1
1.873166138E1,-6.638844452E0,2.423460388E-1,-4.475692749E-1
1.874170238E1,-6.949897614E0,-7.708969116E-2,-2.797682190E-1
1.875174237E1,-7.255112915E0,-3.195854187E-1,-3.697311401E-1
1.876178237E1,-7.504344635E0,-5.345384216E-1,-6.777905273E-1
1.877182337E1,-7.654332733E0,-8.252339172E-1,-9.726773071E-1
1.878186337E1,-7.838749237E0,-1.033301239E0,-1.145118713E0
1.879190437E1,-8.108787689E0,-1.320553894E0,-1.084494781E0
1.880194438E1,-8.335566101E0,-1.459465027E0,-1.050665131E0
1.881198438E1,-8.458909607E0,-1.404379578E0,-9.460327148E-1
1.882202538E1,-8.727600861E0,-1.207838287E0,-7.864645386E-1
1.883206537E1,-8.998238068E0,-8.511300659E-1,-6.141728210E-1
1.884210637E1,-9.139993286E0,-4.730163574E-1,-3.921844482E-1
1.885214637E1,-9.173373871E0,-2.104623413E-1,-1.907034302E-1
1.886218637E1,-9.074878693E0,-5.718109131E-2,-1.782792664E-1
1.887222737E1,-8.856183472E0,1.963916016E-1,-1.561253357E-1
1.888226737E1,-8.686885529E0,5.834866333E-1,-1.239422607E-1
1.889230837E1,-8.824599152E0,9.644444275E-1,-1.600172424E-1
1.890234838E1,-9.220376129E0,1.222358093E0,-1.643582153E-1
1.891238837E1,-9.687404938E0,1.367256775E0,-1.410067749E-1
1.892242938E1,-1.007794281E1,1.438658295E0,-1.149609375E-1
1.893246937E1,-1.022583527E1,1.412313080E0,-1.860630798E-1
1.894251037E1,-1.011222153E1,1.176403656E0,-3.847000122E-1
1.895255037E1,-1.002285736E1,7.105723572E-1,-6.259982300E-1
1.896259037E1,-1.025936554E1,4.595443726E-2,-6.210585022E-1
1.897263137E1,-1.092802505E1,-6.526428223E-1,-1.498384094E-1
1.898267138E1,-1.180310532E1,-1.215622101E0,4.785548401E-1
1.899271238E1,-1.276710068E1,-1.362766113E0,9.714797974E-1
1.900275238E1,-1.373468857E1,-9.818083191E-1,1.093476105E0
1.901279237E1,-1.445364349E1,-2.761756897E-1,6.762936401E-1
1.902283337E1,-1.492336670E1,3.974235535E-1,-2.513273621E-1
1.903287337E1,-1.495105911E1,8.699908447E-1,-1.112935638E0
1.904291437E1,-1.416728897E1,7.737409973E-1,-1.842069397E0
1.905295437E1,-1.319775513E1,-3.008743286E-2,-2.508483582E0
1.906299438E1,-1.284523819E1,-1.175206146E0,-3.403771820E0
1.907303537E1,-1.295466064E1,-2.199076996E0,-4.612208862E0
1.908307538E1,-1.298699341E1,-2.647843781E0,-5.776338043E0
1.909311638E1,-1.234437973E1,-1.979783020E0,-6.520440674E0
1.910315638E1,-1.078432388E1,-4.099974060E-1,-6.282734985E0
1.911319637E1,-8.869805145E0,8.105644226E-1,-5.119204559E0
1.912323737E1,-7.362140350E0,1.313219147E0,-3.785927124E0
1.913327737E1,-6.827452240E0,1.237326965E0,-2.845432892E0
1.914331837E1,-7.340136108E0,1.140777740E0,-2.328108673E0
1.915335837E1,-8.315507812E0,1.187480621E0,-2.116448822E0
1.916339838E1,-9.608518982E0,1.008901978E0,-1.986818390E0
1.917343938E1,-1.067071014E1,5.758525085E-1,-1.944456482E0
1.918347938E1,-1.130509094E1,6.212081909E-2,-1.857038269E0
1.919352038E1,-1.143711639E1,-4.203259277E-1,-1.914219360E0
1.920356037E1,-1.106978027E1,-8.539741516E-1,-2.126178589E0
1.921360037E1,-1.069046906E1,-1.263372803E0,-2.230361938E0
1.922364137E1,-1.043719574E1,-1.614243164E0,-2.249671783E0
1.923368137E1,-1.007524841E1,-1.814227295E0,-2.210752716E0
1.924372237E1,-9.586664429E0,-1.710193634E0,-2.263892212E0
1.925376238E1,-8.971294098E0,-1.341660004E0,-2.277064819E0
1.926380238E1,-8.160280609E0,-7.481442261E-1,-2.105521545E0
1.927384338E1,-7.378755798E0,-2.547702026E-1,-1.865420837E0
1.928388337E1,-6.736441498E0,1.110690308E-1,-1.611249390E0
1.929392438E1,-6.352938995E0,4.646337891E-1,-1.355730743E0
1.930396437E1,-6.297853546E0,8.770262146E-1,-1.200054474E0
1.931400437E1,-6.579268341E0,1.448388062E0,-1.075064392E0
1.932404537E1,-6.640640717E0,2.074236603E0,-1.054557037E0
1.933408537E1,-6.541846161E0,2.570454712E0,-1.127305756E0
1.934412646E1,-6.385870514E0,2.604134674E0,-1.059047699E0
1.935416646E1,-6.280489655E0,2.212249603E0,-9.598040771E-1
1.936420646E1,-6.348298645E0,1.862876129E0,-8.174501038E-1
1.937424746E1,-6.658902740E0,1.595382385E0,-7.686515808E-1
1.938428746E1,-7.168892212E0,1.444496155E0,-8.626560974E-1
1.939432846E1,-7.652835846E0,1.380429382E0,-9.632469177E-1
1.940436846E1,-8.257129211E0,1.267564087E0,-9.333091736E-1
1.941440846E1,-8.786727905E0,1.049617310E0,-7.650590515E-1
1.942444946E1,-8.952732697E0,9.093589783E-1,-5.983058167E-1
1.943448946E1,-8.844956818E0,8.373587036E-1,-3.689826965E-1
1.944453046E1,-8.692873077E0,7.144642639E-1,-1.504371643E-1
1.945457046E1,-8.743018799E0,6.429130554E-1,3.966751099E-2
1.946461046E1,-9.040599976E0,6.285429382E-1,3.047662354E-1
1.947465146E1,-9.512568512E0,5.626799011E-1,4.034111023E-1
1.948469146E1,-1.028032196E1,3.070115662E-1,3.317102051E-1
1.949473246E1,-1.089000412E1,-1.757345581E-1,1.306782532E-1
1.950477246E1,-1.082024918E1,-5.454656982E-1,-2.351609802E-1
1.951481246E1,-9.940229187E0,-4.525090027E-1,-1.004261627E0
1.952485346E1,-9.032965851E0,6.361770630E-2,-1.684297485E0
1.953489346E1,-8.891809387E0,1.172811127E0,-1.618135071E0
1.954493446E1,-9.190139008E0,2.667602692E0,-6.758445740E-1
1.955497446E1,-1.004890320E1,3.864364014E0,8.479866028E-1
1.956501446E1,-1.116632950E1,4.396507416E0,2.119741974E0
1.957505546E1,-1.216669922E1,4.217779083E0,2.326312408E0
1.958509546E1,-1.298594559E1,3.229534149E0,1.678459625E0
1.959513646E1,-1.362257172E1,1.894310760E0,5.748046875E-1
1.960517646E1,-1.398900970E1,8.988807678E-1,-4.598437500E-1
1.961521646E1,-1.413929718E1,1.767823792E-1,-1.200802917E0
1.962525746E1,-1.428314804E1,-6.002517700E-2,-2.082020416E0
1.963529746E1,-1.429931442E1,4.938230896E-1,-3.423979797E0
1.964533846E1,-1.444975159E1,1.621128845E0,-4.609813843E0
1.965537846E1,-1.383767441E1,2.269879761E0,-5.407505035E0
1.966541846E1,-1.261486725E1,2.372566223E0,-5.883964233E0
1.967545946E1,-1.111887817E1,2.145937500E0,-5.755381622E0
1.968549946E1,-9.423503723E0,1.522184601E0,-5.104235687E0
1.969554046E1,-7.874524841E0,8.345146179E-1,-4.125121765E0
1.970558046E1,-6.725514221E0,5.998027039E-1,-3.088976440E0
1.971562046E1,-6.387068024E0,6.737489319E-1,-2.323767700E0
1.972566146E1,-7.008126526E0,7.441026306E-1,-2.044747925E0
1.973570146E1,-7.935597839E0,7.997868347E-1,-1.908231812E0
1.974574246E1,-8.922196198E0,7.833210754E-1,-1.712738342E0
1.975578246E1,-9.911339264E0,7.261399841E-1,-1.577719116E0
1.976582346E1,-1.072519684E1,7.176077271E-1,-1.638492737E0
1.977586346E1,-1.121467896E1,8.217910767E-1,-1.902843018E0
1.978590346E1,-1.118264557E1,1.057700500E0,-2.364033966E0
1.979594446E1,-1.087189178E1,1.243763580E0,-2.925815735E0
1.980598446E1,-1.043045975E1,1.305884399E0,-3.359164581E0
1.981602546E1,-9.793085175E0,1.394200745E0,-3.499871979E0
1.982606546E1,-9.113498383E0,1.384920044E0,-3.371588745E0
1.983610546E1,-8.512647858E0,1.199904785E0,-3.047063599E0
1.984614646E1,-7.901319122E0,1.020877075E0,-2.611768799E0
1.985618646E1,-7.306306458E0,9.666897583E-1,-2.121388550E0
1.986622746E1,-6.630461884E0,8.821156311E-1,-1.555714874E0
1.987626746E1,-6.101162567E0,6.935078430E-1,-1.031804352E0
1.988630746E1,-5.767506409E0,3.513194275E-1,-6.750961304E-1
1.989634846E1,-5.801934814E0,-9.699829102E-2,-4.430786133E-1
1.990638846E1,-6.246510315E0,-6.231541443E-1,-3.118016052E-1
1.991642946E1,-6.617588654E0,-9.342073059E-1,-3.359014893E-1
1.992646946E1,-6.915020142E0,-1.050216064E0,-4.447251892E-1
1.993650946E1,-7.176226959E0,-1.177451477E0,-5.743556213E-1
1.994655046E1,-7.429949341E0,-1.222058716E0,-7.455995178E-1
1.995659046E1,-7.809410248E0,-1.198707275E0,-9.330097961E-1
1.996663146E1,-8.298592987E0,-1.134790192E0,-1.157093811E0
1.997667146E1,-8.806786194E0,-9.608518982E-1,-1.287023621E0
1.998671146E1,-9.250762939E0,-6.727011108E-1,-1.293460236E0
1.999675246E1,-9.391919403E0,-3.504212952E-1,-1.168919220E0
2.000679246E1,-9.308243408E0,-9.295669556E-2,-8.939410400E-1
2.001683346E1,-9.044791260E0,1.652563477E-1,-5.971083069E-1
2.002687346E1,-8.815318451E0,4.781057739E-1,-2.659968567E-1
2.003691346E1,-8.762029266E0,8.524772644E-1,-1.496887207E-3
2.004695446E1,-8.871302032E0,1.217268677E0,6.496490479E-2
2.005699446E1,-9.068442078E0,1.396895142E0,7.334747314E-3
2.006703546E1,-9.284592590E0,1.369202728E0,-1.145118713E-1
2.007707546E1,-9.419462128E0,1.324595490E0,-2.519261169E-1
2.008711546E1,-9.632768555E0,1.311572571E0,-2.884501648E-1
2.009715646E1,-9.870025177E0,1.266516266E0,-2.689906311E-1
2.010719646E1,-1.022658371E1,9.892927551E-1,-3.125500488E-1
2.011723746E1,-1.067789520E1,4.665797424E-1,-3.547622681E-1
2.012727746E1,-1.118084930E1,-7.858657837E-2,-2.588117981E-1
2.013731846E1,-1.173050629E1,-5.355862427E-1,7.813751221E-2
2.014735846E1,-1.237910751E1,-9.042695618E-1,5.611830139E-1
2.015739846E1,-1.303609131E1,-9.955796814E-1,8.391549683E-1
2.016743946E1,-1.362152390E1,-6.414161682E-1,5.472619629E-1
2.017747946E1,-1.406969193E1,-2.673440552E-1,-1.555265808E-1
2.018752046E1,-1.428239960E1,8.532257080E-2,-1.095272369E0
2.019756046E1,-1.431368454E1,5.004093933E-1,-2.237247620E0
2.020760046E1,-1.438074509E1,4.733157349E-1,-3.222648468E0
2.021764146E1,-1.453522385E1,-3.787124634E-1,-4.094285889E0
2.022768146E1,-1.460617630E1,-1.415905609E0,-4.737947388E0
2.023772246E1,-1.415501450E1,-1.729802856E0,-5.175637207E0
2.024776246E1,-1.262863861E1,-1.239272919E0,-5.694907379E0
2.025780246E1,-1.067564987E1,-3.037184143E-1,-5.877078552E0
2.026784346E1,-8.792416077E0,6.809339905E-1,-5.472170563E0
2.027788346E1,-7.026837616E0,1.334325256E0,-4.471501465E0
2.028792446E1,-6.001320190E0,1.370549927E0,-3.220852203E0
2.029796446E1,-6.096073151E0,9.744735718E-1,-2.142195282E0
2.030800446E1,-6.866071930E0,5.281018066E-1,-1.610650635E0
2.031804546E1,-8.044571228E0,1.187031555E-1,-1.400188293E0
2.032808546E1,-9.442663879E0,-2.668949890E-1,-1.247954865E0
2.033812646E1,-1.060005707E1,-4.571493530E-1,-1.400188293E0
2.034816612E1,-1.137724091E1,-5.215155029E-1,-1.907932434E0
2.035820712E1,-1.168949158E1,-6.557862854E-1,-2.563718719E0
2.036824713E1,-1.170026917E1,-8.922944641E-1,-3.013084259E0
2.037828713E1,-1.151884644E1,-1.151854706E0,-3.298840027E0
2.038832813E1,-1.113998428E1,-1.410965881E0,-3.320395203E0
2.039836812E1,-1.066861450E1,-1.453028412E0,-3.152594147E0
2.040840912E1,-9.823172607E0,-1.258732452E0,-2.866539001E0
2.041844912E1,-8.782536621E0,-9.578581238E-1,-2.450554047E0
2.042848912E1,-7.611970825E0,-6.381230164E-1,-2.095492401E0
2.043853012E1,-6.663692780E0,-2.601589966E-1,-1.882485352E0
2.044857013E1,-5.974226532E0,1.550775146E-1,-1.738185425E0
2.045861113E1,-5.489085388E0,6.388714600E-1,-1.596579895E0
2.046865113E1,-5.570815430E0,1.265767822E0,-1.420246582E0
2.047869112E1,-6.003266144E0,2.019450531E0,-1.223256226E0
2.048873212E1,-6.285429382E0,2.529889069E0,-1.066681824E0
2.049877212E1,-6.571484528E0,2.605332184E0,-1.045725403E0
2.050881312E1,-6.738237762E0,2.381248169E0,-1.152154083E0
2.051885312E1,-6.785389709E0,2.027234344E0,-1.266516266E0
2.052889313E1,-7.144043884E0,1.753753052E0,-1.437909851E0
2.053893412E1,-7.774383087E0,1.470541992E0,-1.635648651E0
2.054897413E1,-8.491092682E0,1.207538910E0,-1.754202118E0
2.055901513E1,-9.010213165E0,9.518705750E-1,-1.650168457E0
2.056905513E1,-9.226513367E0,7.936495972E-1,-1.397194519E0
2.057909613E1,-9.048234100E0,6.942562866E-1,-1.142424316E0
2.058913612E1,-8.831035767E0,6.930587769E-1,-8.527766418E-1
2.059917612E1,-8.725505219E0,8.152047729E-1,-6.590794373E-1
2.060921712E1,-8.638386383E0,9.165440369E-1,-5.441184998E-1
2.061925712E1,-8.848998413E0,8.681945801E-1,-3.326083374E-1
2.062929812E1,-9.078171844E0,7.295828247E-1,-5.224136353E-2
2.063933813E1,-9.178912354E0,6.354286194E-1,-1.002914429E-2
2.064937813E1,-9.467212830E0,6.168672180E-1,-9.759704590E-2
2.065941913E1,-9.875413971E0,5.634283447E-1,1.151106262E-1
2.066945912E1,-1.009306137E1,4.213737488E-1,3.414399719E-1
2.067950012E1,-1.009994705E1,1.965412903E-1,3.956272888E-1
2.068954012E1,-9.781708832E0,-5.643264771E-2,2.487826538E-1
2.069958012E1,-9.280700684E0,-3.981719971E-2,-2.905458069E-1
2.070962112E1,-8.998986511E0,4.553530884E-1,-1.170865173E0
2.071966112E1,-9.117539978E0,1.418899384E0,-1.692979431E0
2.072970212E1,-9.533973999E0,2.477647705E0,-1.357976074E0
2.073974213E1,-1.025173141E1,3.166066132E0,-3.152444458E-1
2.074978313E1,-1.093745544E1,3.443888397E0,7.490423584E-1
2.075982313E1,-1.150522476E1,3.329077148E0,1.187779999E0
2.076986312E1,-1.196402069E1,2.810705109E0,9.024732971E-1
2.077990412E1,-1.246128662E1,2.155218201E0,2.339634705E-1
2.078994412E1,-1.284493881E1,1.477277985E0,-6.032455444E-1
2.079998512E1,-1.347258362E1,8.422984314E-1,-1.661544800E0
2.081002512E1,-1.433613785E1,8.794212341E-1,-3.059936829E0
2.082006513E1,-1.503368729E1,1.970053253E0,-4.390070801E0
2.083010613E1,-1.507395355E1,2.944526825E0,-4.995262299E0
2.084014613E1,-1.444511124E1,3.097059631E0,-5.436394958E0
2.085018713E1,-1.323637482E1,2.750230865E0,-5.897286530E0
2.086022712E1,-1.180894318E1,1.986668701E0,-5.800288239E0
2.087026712E1,-1.037342834E1,8.381071472E-1,-5.307363281E0
2.088030812E1,-9.133556671E0,-4.146377563E-1,-4.502936096E0
2.089034812E1,-8.281528473E0,-1.118474121E0,-3.819906464E0
2.090038912E1,-7.585475922E0,-1.207538910E0,-3.430715790E0
2.091042912E1,-7.047344971E0,-1.004261627E0,-3.027005310E0
2.092047012E1,-6.947053528E0,-8.252339172E-1,-2.264341278E0
2.093051013E1,-7.153474274E0,-6.264472961E-1,-1.438358917E0
2.094055013E1,-7.623496857E0,-1.996847534E-1,-8.476872253E-1
2.095059113E1,-8.267457733E0,4.800517273E-1,-6.801855469E-1
2.096063112E1,-9.044940948E0,1.155746613E0,-9.075627136E-1
2.097067212E1,-9.812694397E0,1.692829742E0,-1.491947479E0
2.098071212E1,-1.027732819E1,1.892963562E0,-2.292482758E0
2.099075212E1,-1.064945435E1,1.484762421E0,-2.907404022E0
2.100079312E1,-1.087383774E1,1.018781433E0,-3.274889832E0
