"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.624339529E1,-1.400233200E1,4.322112122E0,-8.095764771E0
3.625343529E1,-1.273267227E1,4.822072449E0,-9.105564880E0
3.626347629E1,-1.130688721E1,3.448079681E0,-8.593180389E0
3.627351629E1,-1.006357269E1,1.485361176E0,-6.959477692E0
3.628355629E1,-8.505163422E0,4.610412598E-2,-5.966143341E0
3.629359629E1,-6.991062012E0,-1.216669922E0,-5.625451813E0
3.630363629E1,-6.916217651E0,-2.775378571E0,-4.924160156E0
3.631367629E1,-7.640561371E0,-4.142635345E0,-4.074077911E0
3.632371729E1,-9.209748230E0,-4.289479980E0,-3.651207275E0
3.633375729E1,-1.157258469E1,-2.931803284E0,-3.397185516E0
3.634379729E1,-1.240829681E1,-1.662442932E0,-3.675007782E0
3.635383729E1,-1.202569244E1,-6.451583862E-1,-4.395010529E0
3.636387729E1,-1.136197266E1,2.806663513E-1,-4.507726135E0
3.637391729E1,-1.048808990E1,1.223854980E0,-4.008663940E0
3.638395829E1,-9.428293762E0,2.046544189E0,-3.024161224E0
3.639399829E1,-8.571475525E0,2.865191803E0,-2.114353180E0
3.640403829E1,-7.858657837E0,3.632346497E0,-1.634002075E0
3.641407829E1,-7.207661591E0,4.136049042E0,-1.460363159E0
3.642411829E1,-6.743626556E0,4.291725311E0,-1.472338257E0
3.643415829E1,-6.170318756E0,4.123924255E0,-1.563947754E0
3.644419929E1,-5.476661224E0,3.462150421E0,-1.660946045E0
3.645423929E1,-4.706662445E0,1.987117767E0,-1.508413239E0
3.646427929E1,-4.531077576E0,3.670367432E-1,-1.145567780E0
3.647431929E1,-4.779111786E0,-8.774752808E-1,-7.819738770E-1
3.648435929E1,-4.892426147E0,-1.983824615E0,-4.842430115E-1
3.649440029E1,-5.033133545E0,-2.792443085E0,-1.552272034E-1
3.650444029E1,-5.382656708E0,-3.602857819E0,2.932402039E-1
3.651448029E1,-5.706134033E0,-4.261188812E0,6.128256226E-1
3.652452029E1,-6.006110229E0,-4.623585205E0,6.376739502E-1
3.653456029E1,-6.531817017E0,-4.528233490E0,5.333409119E-1
3.654460029E1,-7.087012482E0,-4.051325226E0,4.980143738E-1
3.655464129E1,-7.700885925E0,-3.482358398E0,5.263055420E-1
3.656468129E1,-8.239615631E0,-2.831062775E0,4.484674072E-1
3.657472129E1,-8.626111908E0,-2.144889679E0,2.808160400E-1
3.658476129E1,-8.879684601E0,-1.530567169E0,5.388793945E-2
3.659480129E1,-9.154513092E0,-1.056652679E0,-2.636018372E-1
3.660484129E1,-9.407037964E0,-6.348298645E-1,-5.848338318E-1
3.661488229E1,-9.628876648E0,-3.085084534E-1,-8.378077698E-1
3.662492229E1,-9.939630432E0,-9.460327148E-2,-8.457412720E-1
3.663496229E1,-1.030966095E1,-6.137237549E-2,-6.225553894E-1
3.664500229E1,-1.074750046E1,3.592529297E-3,-6.761439514E-1
3.665504229E1,-1.133966904E1,4.453239441E-1,-1.063538361E0
3.666508229E1,-1.186477707E1,1.267264709E0,-1.451531525E0
3.667512329E1,-1.218930222E1,2.063459015E0,-1.618135071E0
3.668516329E1,-1.243104950E1,2.569556580E0,-1.656605072E0
3.669520329E1,-1.274928772E1,2.172881470E0,-1.479223938E0
3.670524329E1,-1.360580658E1,2.505789185E-1,-6.234535217E-1
3.671528329E1,-1.460363159E1,-1.370250549E0,5.282514954E-1
3.672532329E1,-1.454764801E1,-2.408341827E0,9.490264893E-1
3.673536429E1,-1.345417191E1,-3.032992859E0,5.261558533E-1
3.674540429E1,-1.215681976E1,-3.090173950E0,-6.336323547E-1
3.675544429E1,-1.130883316E1,-3.162772980E0,-2.158511353E0
3.676548429E1,-1.097861984E1,-3.536396027E0,-3.553759918E0
3.677552429E1,-1.091125992E1,-3.389551392E0,-4.752616882E0
3.678556529E1,-1.222208405E1,-3.185076599E0,-5.776338043E0
3.679560529E1,-1.273297165E1,-3.559148712E0,-6.563251648E0
3.680564529E1,-1.243045074E1,-3.379222870E0,-7.383096771E0
3.681568529E1,-1.222837097E1,-1.844165039E0,-7.729476471E0
3.682572529E1,-1.134894974E1,-6.066883850E-1,-7.220235443E0
3.683576529E1,-9.838590546E0,2.282752991E-1,-6.647227020E0
3.684580629E1,-8.615633698E0,1.532363434E0,-6.414461060E0
3.685584629E1,-8.405470734E0,2.961142273E0,-6.165229340E0
3.686588629E1,-9.226962433E0,3.929029541E0,-5.435347137E0
3.687592629E1,-1.048689240E1,3.848646698E0,-4.746928711E0
3.688596629E1,-1.103071152E1,2.798280945E0,-4.363126831E0
3.689600629E1,-1.139011414E1,1.691482544E0,-3.766617279E0
3.690604729E1,-1.126018433E1,4.745132446E-1,-2.945724335E0
3.691608729E1,-1.062251038E1,-5.990542603E-1,-2.309846649E0
3.692612729E1,-9.941426697E0,-1.546733551E0,-1.918410645E0
3.693616729E1,-9.198970642E0,-2.614014130E0,-1.715283051E0
3.694620729E1,-8.638536072E0,-3.348536682E0,-1.617087250E0
3.695624729E1,-7.865693207E0,-3.574716339E0,-1.732048187E0
3.696628829E1,-7.034621429E0,-3.335214386E0,-1.609902191E0
3.697632829E1,-6.647526398E0,-3.103795624E0,-1.201401672E0
3.698636829E1,-6.164929962E0,-2.625839539E0,-1.197210388E0
3.699640829E1,-5.737868042E0,-1.875899048E0,-1.156495056E0
3.700644829E1,-5.407804413E0,-9.174421692E-1,-1.060544586E0
3.701648829E1,-5.046306152E0,-7.484436035E-4,-1.106499023E0
3.702652838E1,-5.144501953E0,8.975335693E-1,-9.571096802E-1
3.703656838E1,-5.419480133E0,1.891915741E0,-7.683522034E-1
3.704660838E1,-5.499563599E0,2.587818604E0,-6.929090881E-1
3.705664838E1,-5.571863251E0,2.919079742E0,-5.382806396E-1
3.706668837E1,-5.739664307E0,3.040926361E0,-3.462300110E-1
3.707672838E1,-5.941744080E0,2.899171143E0,-2.366578674E-1
3.708676938E1,-6.342011719E0,2.754122772E0,-3.302133179E-1
3.709680938E1,-6.973398743E0,2.573598175E0,-4.772076416E-1
3.710684938E1,-7.761809235E0,2.505639496E0,-6.231541443E-1
3.711688938E1,-8.553812256E0,2.285746765E0,-6.743476868E-1
3.712692937E1,-9.236093445E0,2.076931000E0,-7.032376099E-1
3.713696938E1,-9.552984467E0,2.030826874E0,-7.542814636E-1
3.714701038E1,-9.549391937E0,2.009122009E0,-8.334667969E-1
3.715705038E1,-9.459878082E0,1.926942902E0,-9.747729492E-1
3.716709038E1,-9.512418823E0,1.555714874E0,-8.991801453E-1
3.717713037E1,-9.636510773E0,1.019080811E0,-5.685177612E-1
3.718717038E1,-9.778265991E0,3.514691162E-1,-1.775308228E-1
3.719721038E1,-9.956395569E0,-4.438270569E-1,-3.113525391E-2
3.720725138E1,-1.019604721E1,-1.345102844E0,-1.727407837E-1
3.721729138E1,-1.059107574E1,-2.078876953E0,-5.495072937E-1
3.722733138E1,-1.117201767E1,-2.518961792E0,-5.885760498E-1
3.723737137E1,-1.223450821E1,-2.347867584E0,-1.146615601E-1
3.724741138E1,-1.362736176E1,-8.845106506E-1,6.285429382E-1
3.725745138E1,-1.446472046E1,6.026467896E-1,1.160237274E0
3.726749238E1,-1.449316132E1,1.468895416E0,1.075663147E0
3.727753238E1,-1.404155045E1,1.986818390E0,7.460485840E-1
3.728757238E1,-1.308728485E1,2.448159027E0,1.541793823E-2
3.729761237E1,-1.221085739E1,2.430645447E0,-9.021739197E-1
3.730765238E1,-1.220052887E1,2.088606720E0,-1.833237762E0
3.731769238E1,-1.317575089E1,2.742147675E0,-3.006048889E0
3.732773338E1,-1.371792343E1,3.628155212E0,-4.349804535E0
3.733777338E1,-1.341630066E1,4.058510284E0,-6.246660004E0
3.734781338E1,-1.261292130E1,4.693040771E0,-7.888146515E0
3.735785337E1,-1.172317154E1,4.701573029E0,-8.188122711E0
3.736789338E1,-1.055679703E1,2.864443359E0,-7.137756958E0
3.737793338E1,-9.330696716E0,7.710466003E-1,-6.198909302E0
3.738797338E1,-7.731572113E0,-5.212161255E-1,-6.039939880E0
3.739801438E1,-6.958729248E0,-2.064357147E0,-5.450765076E0
3.740805438E1,-7.428302765E0,-3.485052795E0,-4.236939240E0
3.741809437E1,-8.446934509E0,-3.985611877E0,-3.467239838E0
3.742813438E1,-1.026625122E1,-3.046015778E0,-3.426674194E0
3.743817438E1,-1.156689651E1,-1.991758118E0,-3.581602020E0
3.744821438E1,-1.188453598E1,-1.278641052E0,-4.011058960E0
3.745825538E1,-1.160521683E1,-5.065466309E-1,-4.113745422E0
3.746829538E1,-1.105331451E1,3.945794678E-1,-3.840413818E0
3.747833537E1,-1.009261230E1,1.236428833E0,-3.377127228E0
3.748837538E1,-9.296867065E0,1.869761810E0,-2.733914795E0
3.749841538E1,-8.637787628E0,2.657124481E0,-2.241289215E0
3.750845538E1,-8.015681305E0,3.054248657E0,-1.812580719E0
3.751849638E1,-7.570357361E0,2.991379395E0,-1.601070557E0
3.752853638E1,-7.181615753E0,2.796933746E0,-1.610351257E0
3.753857637E1,-6.720424805E0,2.374961243E0,-1.538949738E0
3.754861638E1,-6.155050507E0,1.603615265E0,-1.295256500E0
3.755865638E1,-5.586233368E0,5.710624695E-1,-9.713301086E-1
3.756869638E1,-5.157225494E0,-3.844006348E-1,-1.002315674E0
3.757873738E1,-5.113366699E0,-1.163680115E0,-1.163680115E0
3.758877738E1,-5.450765076E0,-2.069596252E0,-1.132245483E0
3.759881737E1,-6.000871124E0,-2.697091370E0,-8.626560974E-1
3.760885738E1,-6.374494171E0,-2.970572662E0,-3.852987671E-1
3.761889738E1,-6.830895081E0,-3.117866364E0,1.185534668E-1
3.762893738E1,-7.228468323E0,-2.792892151E0,4.149371338E-1
3.763897737E1,-7.372917938E0,-2.345173187E0,5.327421570E-1
3.764901837E1,-7.700586548E0,-2.022593994E0,6.375242615E-1
3.765905838E1,-8.145461426E0,-1.822609863E0,6.318360901E-1
3.766909838E1,-8.565338287E0,-1.685944061E0,4.659809875E-1
3.767913838E1,-8.869356079E0,-1.591640167E0,2.469863892E-1
3.768917838E1,-8.971144409E0,-1.451681213E0,3.622467041E-2
3.769921837E1,-8.938661957E0,-1.309925995E0,3.622467041E-2
3.770925937E1,-8.823401642E0,-1.298998718E0,2.038760376E-1
3.771929938E1,-8.777297516E0,-1.231788483E0,3.406915283E-1
3.772933938E1,-8.938063202E0,-1.021924896E0,4.528083801E-1
3.773937938E1,-9.341324615E0,-7.951464844E-1,5.634283447E-1
3.774941938E1,-9.734706573E0,-4.574487305E-1,5.742059326E-1
3.775945937E1,-1.006641678E1,-7.065307617E-2,2.811154175E-1
3.776950037E1,-1.057146652E1,3.025209045E-1,-2.568658447E-1
3.777954038E1,-1.111199249E1,7.577243042E-1,-9.175918579E-1
3.778958038E1,-1.143038040E1,1.155746613E0,-1.241069183E0
3.779962038E1,-1.179741714E1,9.976753235E-1,-8.759783936E-1
3.780966038E1,-1.269734573E1,1.194515991E-1,-1.197509766E-2
3.781970037E1,-1.361134506E1,-6.180647278E-1,7.659571838E-1
3.782974038E1,-1.369906265E1,-1.209634552E0,1.021176453E0
3.783978138E1,-1.310494812E1,-1.679507446E0,9.948312378E-1
3.784982138E1,-1.240904526E1,-2.059118042E0,5.628295898E-1
3.785986138E1,-1.214035400E1,-2.308948517E0,-6.231541443E-1
3.786990138E1,-1.195249466E1,-2.010319519E0,-2.310146027E0
3.787994137E1,-1.140044266E1,-1.872306519E0,-3.455264740E0
3.788998138E1,-1.103699844E1,-2.395169220E0,-4.174519043E0
3.790002238E1,-1.187256088E1,-3.341800690E0,-5.507197723E0
3.791006238E1,-1.225441681E1,-4.030817871E0,-7.196884003E0
3.792010238E1,-1.175236084E1,-3.873495026E0,-7.997718658E0
3.793014238E1,-1.133143616E1,-2.343676300E0,-8.009244690E0
3.794018237E1,-1.042267593E1,-1.101708984E0,-7.116052094E0
3.795022238E1,-9.222172394E0,-3.742218018E-1,-6.073919220E0
3.796026238E1,-8.362210693E0,9.032217407E-1,-5.627547455E0
3.797030338E1,-8.447383575E0,2.211351471E0,-5.247637482E0
3.798034338E1,-9.551188202E0,2.910996552E0,-4.520599365E0
3.799038337E1,-1.099523529E1,2.780168610E0,-4.140689392E0
3.800042338E1,-1.201760925E1,1.738484802E0,-4.024980011E0
3.801046338E1,-1.265887573E1,2.249821472E-1,-3.522774353E0
3.802050338E1,-1.319281540E1,-1.126707001E0,-2.777025146E0
3.803054442E1,-1.280063095E1,-2.239193573E0,-2.374063110E0
3.804058442E1,-1.184426971E1,-3.240760803E0,-2.081721039E0
3.805062442E1,-1.092443253E1,-4.133055267E0,-1.881138153E0
3.806066442E1,-9.838291168E0,-4.451443176E0,-1.877246246E0
3.807070442E1,-8.439599762E0,-4.301006012E0,-1.846859436E0
3.808074442E1,-7.654482422E0,-3.982468414E0,-1.432970123E0
3.809078442E1,-7.123985596E0,-3.322790222E0,-9.731263733E-1
3.810082542E1,-6.313570862E0,-2.248474274E0,-8.189469910E-1
3.811086542E1,-5.553900604E0,-8.165519714E-1,-7.720944214E-1
3.812090542E1,-4.954996033E0,1.640588379E-1,-7.372169495E-1
3.813094542E1,-4.448898468E0,9.901908875E-1,-6.592291260E-1
3.814098542E1,-4.240382080E0,1.810185699E0,-5.682183838E-1
3.815102542E1,-4.215982819E0,2.610571289E0,-5.647755432E-1
3.816106642E1,-4.331991577E0,3.163671112E0,-5.680686951E-1
3.817110642E1,-4.609364777E0,3.329376526E0,-5.704637146E-1
3.818114642E1,-5.078189850E0,2.999312897E0,-5.388793945E-1
3.819118642E1,-5.793402557E0,2.627935181E0,-3.029699707E-1
3.820122642E1,-6.528972931E0,2.399659882E0,-1.984872437E-1
3.821126642E1,-7.230713654E0,2.250120850E0,-1.707948303E-1
3.822130642E1,-7.943531342E0,2.122436371E0,-2.483335876E-1
3.823134742E1,-8.428373108E0,2.096390533E0,-3.797602844E-1
3.824138742E1,-8.908574524E0,1.867067413E0,-5.171745300E-1
3.825142742E1,-9.355694733E0,1.730850677E0,-7.255412292E-1
3.826146742E1,-9.618548126E0,1.845961304E0,-9.009764099E-1
3.827150742E1,-9.642797699E0,1.968107300E0,-8.984317017E-1
3.828154742E1,-9.683063965E0,1.825603638E0,-7.771838379E-1
3.829158842E1,-9.805509338E0,1.378333740E0,-4.698728943E-1
3.830162842E1,-9.841434631E0,8.494834900E-1,-1.091230774E-1
3.831166842E1,-9.781409454E0,1.767823792E-1,6.047424316E-2
3.832170842E1,-9.720186768E0,-5.709127808E-1,-3.652404785E-2
3.833174842E1,-9.655521240E0,-1.139430542E0,-4.718188477E-1
3.834178842E1,-9.737400970E0,-1.522633667E0,-1.011746063E0
3.835182842E1,-1.058284286E1,-1.564097443E0,-7.021897888E-1
3.836186942E1,-1.228779739E1,-3.701802063E-1,3.767665100E-1
3.837190942E1,-1.343845459E1,9.102571106E-1,1.071920929E0
3.838194942E1,-1.417327652E1,1.500928802E0,1.275048523E0
3.839198942E1,-1.414513504E1,1.710343323E0,1.190324707E0
3.840202942E1,-1.361433884E1,1.715732117E0,7.030879211E-1
3.841206942E1,-1.297052765E1,1.653611298E0,-3.794609070E-1
3.842210942E1,-1.268387375E1,1.042581940E0,-1.704655151E0
3.843215042E1,-1.324864929E1,9.262738037E-1,-3.512445831E0
3.844219042E1,-1.421054901E1,2.279459839E0,-5.026547241E0
3.845223042E1,-1.389485550E1,3.556903381E0,-6.583759003E0
3.846227042E1,-1.306632843E1,4.133953400E0,-8.168363800E0
3.847231042E1,-1.232851273E1,3.858376465E0,-8.584348755E0
3.848235042E1,-1.103325623E1,2.177970886E0,-7.718998260E0
3.849239142E1,-9.989776154E0,4.242178345E-1,-6.353388062E0
3.850243142E1,-8.465495911E0,-8.484356689E-1,-5.774541779E0
3.851247142E1,-7.417225800E0,-1.994153137E0,-5.301824799E0
3.852251142E1,-7.672594757E0,-3.359314270E0,-4.446653137E0
3.853255142E1,-8.550818481E0,-4.263883209E0,-3.830085297E0
3.854259142E1,-1.041579025E1,-3.700155487E0,-3.661086731E0
3.855263142E1,-1.198392929E1,-2.638413391E0,-3.536396027E0
3.856267242E1,-1.235800140E1,-1.795516205E0,-3.796105957E0
3.857271242E1,-1.196836166E1,-7.439529419E-1,-4.032015381E0
3.858275242E1,-1.117082016E1,3.323089600E-1,-3.867806854E0
3.859279242E1,-1.028900391E1,1.301992493E0,-3.283871155E0
3.860283242E1,-9.485923920E0,2.046394501E0,-2.667752380E0
3.861287242E1,-8.850046234E0,2.684218140E0,-2.140997772E0
3.862291342E1,-8.256979523E0,3.257376251E0,-1.957180023E0
3.863295342E1,-7.802674255E0,3.644171906E0,-2.013163605E0
3.864299342E1,-7.453450470E0,3.833977203E0,-1.934127960E0
3.865303342E1,-6.967710571E0,3.608396301E0,-1.769021301E0
3.866307342E1,-6.208788757E0,2.651735687E0,-1.609602814E0
3.867311342E1,-5.456453247E0,1.261277161E0,-1.428629150E0
3.868315342E1,-5.127587128E0,1.682501221E-1,-1.294358368E0
3.869319442E1,-4.844675446E0,-9.195378113E-1,-1.116827545E0
3.870323442E1,-4.846920776E0,-1.854044495E0,-6.917115784E-1
3.871327442E1,-5.191803589E0,-2.796634369E0,-2.694396973E-3
3.872331442E1,-5.470224609E0,-3.355422363E0,5.993536377E-1
3.873335442E1,-5.633535004E0,-3.576362915E0,8.984317017E-1
3.874339442E1,-5.892346802E0,-3.482358398E0,1.056952057E0
3.875343542E1,-6.333928528E0,-3.259471893E0,1.189875641E0
3.876347542E1,-6.924450531E0,-3.060236206E0,1.139131165E0
3.877351542E1,-7.627388763E0,-2.855312347E0,9.105564880E-1
3.878355542E1,-8.320148163E0,-2.601739655E0,5.442681885E-1
3.879359542E1,-8.782835999E0,-2.339485016E0,1.323248291E-1
3.880363542E1,-9.016799469E0,-2.084714813E0,-2.157014465E-1
3.881367542E1,-9.091793518E0,-1.655557251E0,-5.128335571E-1
3.882371642E1,-9.044791260E0,-1.342258759E0,-6.809339905E-1
3.883375642E1,-9.286538544E0,-1.130299530E0,-7.568261719E-1
3.884379642E1,-9.680219879E0,-6.685098267E-1,-7.770341492E-1
3.885383642E1,-1.000294876E1,-1.942959595E-1,-6.881190491E-1
3.886387642E1,-1.033690430E1,2.086660767E-1,-5.674699402E-1
3.887391642E1,-1.068702621E1,4.562512207E-1,-6.048921204E-1
3.888395642E1,-1.108684479E1,7.318281555E-1,-1.035696259E0
3.889399742E1,-1.144654678E1,1.086740112E0,-1.500330048E0
3.890403742E1,-1.165162033E1,9.963281250E-1,-1.648521881E0
3.891407742E1,-1.214664093E1,2.600093079E-1,-1.281784515E0
3.892411742E1,-1.307665695E1,-4.168830872E-1,-3.435356140E-1
3.893415742E1,-1.379291748E1,-9.747729492E-1,7.222480774E-1
3.894419742E1,-1.378513367E1,-1.203048248E0,1.121617584E0
3.895423842E1,-1.309012894E1,-1.313518524E0,1.015188904E0
3.896427842E1,-1.235680389E1,-1.617536316E0,5.016069031E-1
3.897431842E1,-1.203676941E1,-1.735341339E0,-8.809181213E-1
3.898435842E1,-1.147319138E1,-1.267713776E0,-2.666854248E0
3.899439842E1,-1.058853104E1,-1.360071716E0,-3.644022217E0
3.900443842E1,-1.018556900E1,-2.158511353E0,-4.186194763E0
3.901447842E1,-1.160401932E1,-3.360362091E0,-5.238805847E0
3.902451988E1,-1.222911942E1,-4.225562897E0,-6.608008575E0
3.903455987E1,-1.175745026E1,-3.888014832E0,-7.511829071E0
3.904459988E1,-1.160237274E1,-2.154469757E0,-7.936046906E0
3.905463988E1,-1.116767670E1,-8.143066406E-1,-7.169490967E0
3.906467988E1,-1.006117767E1,5.987548828E-4,-6.135141907E0
3.907471988E1,-8.824150085E0,1.161285095E0,-5.766458588E0
3.908475987E1,-8.343798981E0,2.217189331E0,-5.569917297E0
3.909480087E1,-9.055718536E0,2.782563629E0,-5.100194092E0
3.910484088E1,-1.015458344E1,2.594554596E0,-4.705015869E0
3.911488088E1,-1.095691498E1,1.653012543E0,-4.207600250E0
3.912492088E1,-1.173215286E1,4.635859680E-1,-3.454067230E0
3.913496088E1,-1.222388031E1,-7.994874573E-1,-2.647843781E0
3.914500087E1,-1.225696152E1,-2.217788086E0,-1.784588928E0
3.915504187E1,-1.161464722E1,-3.281625824E0,-1.408870239E0
3.916508188E1,-1.059167450E1,-3.947740631E0,-1.356479187E0
3.917512188E1,-9.636061707E0,-4.219575348E0,-1.363514557E0
3.918516188E1,-8.707991638E0,-4.153862000E0,-1.315763855E0
3.919520188E1,-8.028704224E0,-4.038451996E0,-1.138981476E0
3.920524187E1,-7.533533936E0,-3.545527039E0,-1.207838287E0
3.921528188E1,-6.808292084E0,-2.452200623E0,-1.431622925E0
3.922532288E1,-5.958808594E0,-1.166374512E0,-1.519490204E0
3.923536288E1,-5.354365540E0,-2.442919922E-1,-1.477727051E0
3.924540288E1,-5.063220978E0,7.496411133E-1,-1.465302887E0
3.925544288E1,-4.969665527E0,1.633403320E0,-1.470092926E0
3.926548287E1,-4.916226654E0,2.485730896E0,-1.538350983E0
3.927552288E1,-4.954696655E0,3.238814850E0,-1.456920319E0
3.928556288E1,-5.216651917E0,3.600013733E0,-1.347946930E0
3.929560388E1,-5.601052551E0,3.581152954E0,-1.120569763E0
3.930564388E1,-6.134243774E0,3.399730225E0,-7.771838379E-1
3.931568388E1,-6.723268890E0,3.143163757E0,-5.557942200E-1
3.932572387E1,-7.355703735E0,2.852917328E0,-4.474195862E-1
3.933576388E1,-7.905360718E0,2.486030273E0,-4.818479919E-1
3.934580388E1,-8.376580811E0,2.356998596E0,-5.953120422E-1
3.935584388E1,-8.895102539E0,2.079775085E0,-7.238946533E-1
3.936588488E1,-9.162147217E0,1.912273407E0,-7.943980408E-1
3.937592487E1,-9.168733521E0,1.929337921E0,-8.244854736E-1
3.938596488E1,-8.842561798E0,1.942809906E0,-7.894583130E-1
3.939600488E1,-8.648415527E0,1.708846436E0,-5.848338318E-1
3.940604488E1,-8.641529846E0,1.166673889E0,-2.374063110E-1
3.941608488E1,-8.784482574E0,4.837939453E-1,1.902543640E-1
3.942612487E1,-9.074130249E0,-1.640588379E-1,5.749543762E-1
3.943616587E1,-9.407187653E0,-8.060737610E-1,7.357200623E-1
3.944620588E1,-9.662257233E0,-1.414708099E0,4.734654236E-1
3.945624588E1,-9.912536774E0,-1.925595703E0,-4.760101318E-2
3.946628588E1,-1.038540344E1,-2.205064545E0,-6.048921204E-1
3.947632588E1,-1.179547119E1,-2.121987305E0,-4.677772522E-1
3.948636587E1,-1.369322479E1,-1.006506958E0,8.412506104E-2
3.949640687E1,-1.469030136E1,-1.050814819E-1,3.610491943E-1
3.950644688E1,-1.500689301E1,3.498225403E-1,5.291496277E-1
3.951648688E1,-1.454734863E1,7.315287781E-1,3.281176758E-1
3.952652688E1,-1.371118744E1,1.202299805E0,-5.746549988E-1
3.953656688E1,-1.311707291E1,9.464817810E-1,-1.689386902E0
3.954660687E1,-1.336750214E1,4.800517273E-1,-3.322490845E0
3.955664688E1,-1.429138092E1,1.379830627E0,-5.130281525E0
3.956668788E1,-1.454435486E1,2.621947632E0,-6.355932770E0
3.957672788E1,-1.395188690E1,3.510799255E0,-7.670199738E0
3.958676788E1,-1.318009186E1,4.368365936E0,-8.398135986E0
3.959680788E1,-1.176613220E1,4.049079895E0,-7.758965149E0
3.960684787E1,-9.731712799E0,2.289788361E0,-6.344556427E0
3.961688788E1,-8.155490570E0,1.098565521E0,-5.056784363E0
3.962692788E1,-6.240522766E0,2.189945984E-1,-4.509522400E0
3.963696888E1,-5.229525146E0,-1.419198761E0,-3.958817596E0
3.964700888E1,-5.622158661E0,-3.179987183E0,-3.118315430E0
3.965704888E1,-6.819069672E0,-4.186494141E0,-2.461631012E0
3.966708887E1,-9.045539703E0,-3.707340546E0,-2.468067627E0
3.967712888E1,-1.113863708E1,-2.098635864E0,-2.783611450E0
3.968716888E1,-1.164937500E1,-8.303233337E-1,-3.588038635E0
3.969720888E1,-1.151315826E1,1.230441284E-1,-4.155358887E0
3.970724988E1,-1.127590164E1,9.128018188E-1,-4.089795227E0
3.971728987E1,-1.094583801E1,1.729802856E0,-3.674109650E0
3.972732988E1,-1.061637314E1,2.421364746E0,-3.017425232E0
3.973736988E1,-1.021086639E1,3.068768463E0,-2.455942841E0
3.974740988E1,-9.613608398E0,3.490291901E0,-2.249073029E0
3.975744988E1,-8.895701294E0,3.572021942E0,-2.220931549E0
3.976748987E1,-8.308771820E0,3.334615631E0,-2.244133301E0
3.977753087E1,-7.614066467E0,2.799328766E0,-2.145937500E0
3.978757088E1,-6.692732391E0,2.172432404E0,-2.045047302E0
3.979761088E1,-5.782624969E0,1.176104279E0,-1.736987915E0
3.980765088E1,-5.130431213E0,-3.517684937E-2,-1.282982025E0
3.981769088E1,-4.748126221E0,-1.163829803E0,-9.735754395E-1
3.982773087E1,-4.677772522E0,-2.102078705E0,-5.051994324E-1
3.983777187E1,-4.971162415E0,-2.866688690E0,3.293151855E-2
3.984781188E1,-5.232369232E0,-3.357667694E0,4.010160828E-1
3.985785188E1,-5.508993988E0,-3.648961945E0,8.152047729E-1
3.986789188E1,-6.143374786E0,-3.734134827E0,1.133742371E0
3.987793188E1,-6.819369049E0,-3.480711823E0,1.117276611E0
3.988797187E1,-7.417225800E0,-3.140768738E0,1.006057892E0
3.989801188E1,-8.123457184E0,-2.845582581E0,6.915618896E-1
